AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.2398477,-1.2703214,-0.1957187,-0.20530245,0.30447495,0.91143835,1.0282658,1.4198672,0.11071037,0.6601105,0.60965514,1.1177799,0.56294703,0.1139115,-0.11098969,0.61028975
-1.2589623,-1.2402021,-0.1841183,-0.2156132,0.10009922,0.90704715,0.78066283,1.4695994,-0.086465605,0.68004376,0.47790632,1.0419542,0.6647487,0.08807418,-0.27218187,0.43278775
-1.2069805,-1.2099493,-0.14738369,-0.20949896,-0.13568379,0.82587975,0.4504935,1.3963834,-0.34112966,0.6160858,0.31893972,0.8695539,0.7508252,0.040857583,-0.40911323,0.2178106
-1.1099757,-1.1998873,-0.076633096,-0.15651347,-0.36074817,0.70402926,0.0911285,1.2186232,-0.5828324,0.49344465,0.16067481,0.6323951,0.7730401,-0.058724534,-0.50443286,-0.029680155
-0.9805892,-1.1999823,0.028965194,-0.033618696,-0.5527518,0.57044494,-0.24910684,0.97491413,-0.74424577,0.34875804,0.027482793,0.364127,0.7009458,-0.22270556,-0.5594503,-0.30562204
-0.8141581,-1.1739426,0.15945488,0.1596032,-0.7085013,0.44341856,-0.5341029,0.71350014,-0.7773445,0.21328019,-0.067004755,0.09048314,0.5319457,-0.43433437,-0.58962876,-0.59900486
-0.5969869,-1.0767745,0.29772174,0.39821023,-0.8311704,0.3328284,-0.73887485,0.4818182,-0.65957874,0.10344069,-0.123420335,-0.17271402,0.2891298,-0.6525091,-0.61287093,-0.88280296
-0.3184366,-0.8735754,0.42738953,0.64273256,-0.918007,0.24268554,-0.8476798,0.31623122,-0.39338997,0.022105008,-0.15414594,-0.41546097,0.012810105,-0.82807004,-0.6396647,-1.1153251
0.021482697,-0.55053157,0.5397539,0.8549021,-0.9589086,0.17328928,-0.8569345,0.23315194,-0.0052103493,-0.034308672,-0.17399673,-0.6266244,-0.24768184,-0.92239285,-0.6715922,-1.2569124
0.41131404,-0.117136486,0.63537604,1.007655,-0.94525313,0.12540114,-0.78039515,0.22542869,0.45514616,-0.07028643,-0.18776321,-0.7879348,-0.4405626,-0.918376,-0.7075048,-1.293311
0.8305942,0.3962352,0.7197384,1.0853612,-0.87907815,0.105904266,-0.6486108,0.2676712,0.9200053,-0.09037391,-0.18238893,-0.8730332,-0.51962143,-0.82025224,-0.751119,-1.2486868
1.2510122,0.9420456,0.7961444,1.0788093,-0.7734177,0.13007134,-0.49792898,0.32978553,1.3187443,-0.10008127,-0.13049158,-0.8539677,-0.45597038,-0.64663327,-0.8138803,-1.1763806
1.635653,1.4609908,0.86057,0.9826615,-0.6435691,0.21646284,-0.35348222,0.3923461,1.5989028,-0.10408857,-0.004728101,-0.7129718,-0.25066432,-0.42450115,-0.9112383,-1.1310395
1.9401755,1.8913456,0.9018926,0.7990431,-0.49711326,0.3763983,-0.21710102,0.45510462,1.7433698,-0.10147818,0.20556737,-0.45287785,0.059099246,-0.18800703,-1.054897,-1.1395861
2.120145,2.1823463,0.90758187,0.5440157,-0.33089003,0.60459906,-0.069160424,0.53334194,1.7736712,-0.08260855,0.4860154,-0.09944845,0.4068796,0.02140592,-1.2456331,-1.1894718
2.144054,2.3073723,0.8713683,0.25014108,-0.1371537,0.87682587,0.115459196,0.64427394,1.7363847,-0.032279436,0.8016897,0.3059018,0.71757,0.16068448,-1.4708725,-1.2398586
2.0058804,2.2704527,0.79797876,-0.03906523,0.085250795,1.1558442,0.34635043,0.7923361,1.6787754,0.061318584,1.110293,0.71814203,0.934041,0.19929843,-1.7088279,-1.245213
1.7296832,2.1022787,0.7020249,-0.28074893,0.32159793,1.4028064,0.604315,0.9629455,1.625884,0.19781896,1.375163,1.0981534,1.0370132,0.13501805,-1.9370886,-1.1742288
1.363216,1.8479999,0.6021227,-0.44384488,0.5397494,1.5890676,0.84483194,1.128491,1.5713209,0.3626708,1.5714105,1.4155043,1.0471805,-0.00093182176,-2.1398985,-1.0141287
0.9641373,1.5537152,0.5140209,-0.51407707,0.69883543,1.7036765,1.0176816,1.2621759,1.4871674,0.5337765,1.6844404,1.6456041,1.0080031,-0.15643786,-2.3084247,-0.7635779
0.5857522,1.2579416,0.445949,-0.49241135,0.76584816,1.7539897,1.0920697,1.350804,1.3474082,0.69235224,1.7048956,1.7659094,0.95946366,-0.28301424,-2.4336755,-0.42531288
0.26754874,0.9893335,0.39685407,-0.39125776,0.732986,1.7599615,1.0722843,1.3991363,1.1502069,0.8304157,1.6250786,1.7557586,0.91885275,-0.35686517,-2.4987435,-0.007361385
0.031634886,0.7673167,0.35667622,-0.23281613,0.6260537,1.7448013,0.99387276,1.4239725,0.923538,0.94936776,1.439802,1.6016102,0.8789504,-0.3835282,-2.478872,0.46678308
-0.11654617,0.60191435,0.30858183,-0.049701575,0.4969053,1.7251292,0.9020999,1.4417291,0.7084454,1.050082,1.1514438,1.3057017,0.8207951,-0.38573322,-2.3514426,0.9466971
-0.18475334,0.49233902,0.23431464,0.11636301,0.40123338,1.7036668,0.8257133,1.4564852,0.5295905,1.1211487,0.77636254,0.89312893,0.72861993,-0.38595483,-2.1087646,1.3531568
-0.18822329,0.42698,0.122850336,0.22207855,0.3727664,1.6675968,0.7623556,1.4553398,0.37349683,1.1343588,0.34859633,0.41185135,0.5962288,-0.39665166,-1.763765,1.5935161
-0.14264339,0.38709524,-0.02082822,0.23584591,0.40888238,1.5945197,0.6848122,1.4144391,0.19220015,1.0529202,-0.08263952,-0.076623045,0.42388833,-0.4224994,-1.3453804,1.5926579
-0.058721416,0.35340545,-0.17267148,0.15054923,0.47647786,1.464025,0.5638653,1.3131037,-0.0660658,0.8499011,-0.46265104,-0.51247394,0.21257022,-0.46854043,-0.8895615,1.3264241
0.0580672,0.31209943,-0.2965406,-0.012124453,0.53415596,1.2685394,0.3925247,1.1480079,-0.41654912,0.52721274,-0.7454895,-0.85123146,-0.038026452,-0.5446204,-0.43356594,0.8390505
0.20169623,0.25700924,-0.35979214,-0.20965944,0.5566635,1.0168481,0.1954488,0.93830824,-0.81374484,0.1242463,-0.9068953,-1.0693998,-0.32680535,-0.66138715,-0.014491186,0.23308742
0.35758364,0.18744504,-0.3499708,-0.39564762,0.5471624,0.7289379,0.017428022,0.71779066,-1.1601179,-0.28922173,-0.94978726,-1.1613036,-0.64712405,-0.82112134,0.3336897,-0.3638208
0.49872786,0.10396798,-0.2832992,-0.5371307,0.5317175,0.42731428,-0.101045996,0.51857316,-1.3446573,-0.6332106,-0.8996107,-1.1323724,-0.9842793,-1.0109272,0.5887708,-0.8381875
0.5901721,0.005390776,-0.19960493,-0.6237224,0.54155266,0.1318333,-0.14472318,0.35665467,-1.2906274,-0.8425936,-0.7925121,-0.9954368,-1.3158919,-1.2037048,0.75070065,-1.1186575
0.6005769,-0.11059047,-0.1455973,-0.6646759,0.59512436,-0.13912424,-0.12757763,0.22832431,-0.9876813,-0.88750666,-0.66316664,-0.77243584,-1.6152103,-1.3665738,0.8444118,-1.1854517
0.51502824,-0.2428556,-0.15473425,-0.6768025,0.6907096,-0.36454585,-0.078131445,0.11904372,-0.49359635,-0.78140205,-0.5381854,-0.49789634,-1.8565989,-1.4717758,0.9095005,-1.0641968
0.34223542,-0.3809308,-0.23378313,-0.67109483,0.8124372,-0.519949,-0.01688208,0.018209932,0.09218993,-0.57316047,-0.4361868,-0.21782596,-2.0214486,-1.504322,0.980819,-0.81073517
0.112107456,-0.50250083,-0.36255217,-0.6463611,0.943552,-0.5833363,0.05844689,-0.07023053,0.6671099,-0.3261444,-0.3707355,0.019488752,-2.1019325,-1.4631668,1.0711731,-0.4925862
-0.13547626,-0.57881886,-0.5060872,-0.593733,1.0764309,-0.5457391,0.16974357,-0.12810656,1.1559724,-0.09405029,-0.35097155,0.17819162,-2.100264,-1.3560183,1.1665136,-0.1717989
-0.3654057,-0.5880084,-0.6319626,-0.5089453,1.2124119,-0.41996008,0.33950916,-0.13395926,1.5209372,0.093988776,-0.37750745,0.24784996,-2.0224257,-1.1900929,1.2364019,0.10613169
-0.55833936,-0.52971584,-0.72309643,-0.40389147,1.3524822,-0.24173623,0.56809866,-0.078272924,1.7524107,0.23211144,-0.43595067,0.24749504,-1.8674892,-0.9622355,1.2531089,0.31431627
-0.7126088,-0.4311263,-0.78008103,-0.30878392,1.4854405,-0.062244646,0.82031906,0.024932047,1.8529515,0.32414147,-0.49390772,0.21777612,-1.6169424,-0.65292734,1.2069325,0.43872282
-0.8367942,-0.33801425,-0.8138859,-0.26195416,1.5801612,0.06451992,1.0275296,0.13581634,1.8264794,0.36947715,-0.50682855,0.20419085,-1.2320049,-0.22962482,1.1073908,0.47012267
-0.93813914,-0.2938378,-0.8352403,-0.29237223,1.5861597,0.09508766,1.1037766,0.19780155,1.6767632,0.35885495,-0.4331301,0.2387949,-0.66709036,0.33685762,0.97024924,0.40050885
-1.0140572,-0.31828794,-0.8474884,-0.40461716,1.4452916,0.008067921,0.97163564,0.15640174,1.4111753,0.28154668,-0.2525834,0.32861894,0.099649854,1.0457225,0.8024425,0.22794554
-1.0513656,-0.3976589,-0.84563667,-0.5740306,1.1149472,-0.18790549,0.5927569,-0.017899513,1.0443382,0.13698517,0.021340335,0.45558894,1.0308285,1.8412089,0.60004157,-0.032163527
-1.0326711,-0.49209857,-0.8196479,-0.7532758,0.59568363,-0.45334998,-0.0058382475,-0.31234038,0.5998077,-0.05815539,0.34183142,0.58663666,2.0112581,2.605999,0.36328378,-0.33765978
-0.9453975,-0.5547361,-0.7585707,-0.88591844,-0.052496124,-0.72789806,-0.7241042,-0.6701557,0.11052793,-0.27178323,0.64178115,0.68756044,2.8644865,3.1842546,0.11565032,-0.62222725
-0.7885614,-0.55185926,-0.65391755,-0.92138124,-0.72056794,-0.9497689,-1.4119595,-1.0083147,-0.3819144,-0.46512035,0.8536285,0.7334836,3.4045422,3.4305227,-0.09275084,-0.81408495
-0.57463133,-0.47455233,-0.5026293,-0.82752484,-1.2884252,-1.0764205,-1.9198205,-1.2479755,-0.83085173,-0.6030817,0.9286492,0.71266633,3.501845,3.264866,-0.20571381,-0.8633659
-0.32625774,-0.3380402,-0.3095048,-0.59883904,-1.6719087,-1.0960957,-2.1546159,-1.3429918,-1.1920127,-0.66210276,0.8504932,0.6254951,3.1326747,2.7084513,-0.19323558,-0.76284504
-0.069293424,-0.171167,-0.08738013,-0.25848493,-1.8523195,-1.0257313,-2.1120217,-1.2927387,-1.4330491,-0.63412553,0.6404397,0.48261926,2.3896997,1.8822008,-0.072258376,-0.54985064
0.17496938,-0.0024509751,0.14626403,0.14714657,-1.8716979,-0.89864117,-1.8674705,-1.1346247,-1.540249,-0.52693504,0.35304767,0.3042761,1.4504236,0.969103,0.10002246,-0.28924587
0.3940493,0.14972281,0.37458274,0.5604819,-1.7979128,-0.748617,-1.5317956,-0.9223476,-1.5177324,-0.36049777,0.06168983,0.119307056,0.51860124,0.15714258,0.25680783,-0.04805167
0.5815651,0.27759612,0.58457756,0.9275322,-1.6813998,-0.5956909,-1.1970322,-0.7019893,-1.3791219,-0.15902658,-0.16388401,-0.03914921,-0.23787418,-0.41436642,0.3570211,0.12608965
0.7288003,0.37595007,0.7659915,1.2102225,-1.5296905,-0.43805978,-0.9021695,-0.49743882,-1.1381369,0.05860654,-0.28101164,-0.1420763,-0.7310621,-0.68751305,0.4045413,0.21603464
0.8177687,0.4328277,0.90812844,1.3926576,-1.3143364,-0.255806,-0.6352901,-0.31091756,-0.8067672,0.28389797,-0.288046,-0.17366661,-0.9657451,-0.6900401,0.44227853,0.23504232
0.8243288,0.4284939,0.9992873,1.4806949,-1.0039864,-0.029263524,-0.36560312,-0.13618028,-0.4039177,0.5138176,-0.22047754,-0.13543388,-1.018697,-0.51275754,0.527036,0.21705735
0.73308563,0.34618604,1.0309681,1.4964944,-0.6003328,0.2354589,-0.08086633,0.025187336,0.032527618,0.7378199,-0.13036375,-0.042452037,-0.994422,-0.2693843,0.6998283,0.20032126
0.5550306,0.1878856,1.0038364,1.4703497,-0.15250763,0.49176645,0.19525501,0.15580052,0.4423959,0.9268301,-0.06104377,0.08511641,-0.9773097,-0.054495707,0.9658997,0.21011166
0.33355764,-0.017743316,0.92981434,1.4315587,0.25850612,0.66440135,0.4148761,0.22868527,0.75561845,1.0352829,-0.032429904,0.2282593,-1.0020798,0.08292896,1.2921414,0.2487054
0.13072604,-0.22380307,0.8272399,1.399649,0.55310076,0.6858116,0.53463566,0.22368433,0.91565907,1.0185224,-0.043958165,0.36889154,-1.0544527,0.14023171,1.6211206,0.2982967
-0.00042129465,-0.3865895,0.7115807,1.3777151,0.68194276,0.53544295,0.5398232,0.14305429,0.9009295,0.85611534,-0.08868687,0.4859527,-1.0963701,0.14074486,1.8936633,0.33532277
-0.0409059,-0.48656285,0.5879899,1.3504624,0.63601273,0.25616908,0.44936013,0.016058048,0.73239845,0.5668172,-0.16459598,0.55479825,-1.0964723,0.109214835,2.0688393,0.34741053
-0.012604704,-0.5353404,0.45107216,1.289205,0.43919602,-0.06282988,0.3027548,-0.11030498,0.4645998,0.20669183,-0.27402094,0.55358917,-1.0468826,0.05925354,2.133218,0.34248635
0.036936875,-0.5648469,0.29235354,1.1635412,0.13523471,-0.3259136,0.14097583,-0.189284,0.166546,-0.14742163,-0.41423127,0.4728475,-0.96071583,-0.0036230492,2.0984209,0.34454018
0.0613305,-0.60669774,0.11063044,0.9557733,-0.22129585,-0.47086772,-0.0073517435,-0.19217415,-0.097801566,-0.41996017,-0.57012904,0.3204046,-0.85942966,-0.07316289,1.9917871,0.37841824
0.037017774,-0.675565,-0.08169695,0.67182904,-0.5699848,-0.48941493,-0.13077873,-0.1182582,-0.28351218,-0.55542237,-0.71723354,0.11776554,-0.76333797,-0.13980156,1.8457034,0.4520247
-0.031836074,-0.76604146,-0.26047868,0.3435018,-0.8517617,-0.42148194,-0.23349474,0.0066819508,-0.3725329,-0.5294507,-0.83318037,-0.108536854,-0.6907909,-0.19691147,1.6885688,0.54569465
-0.12422981,-0.86181694,-0.39836413,0.02092563,-1.0212005,-0.3294384,-0.33045113,0.14202851,-0.3764181,-0.35135388,-0.9083979,-0.33343104,-0.66102993,-0.24782176,1.5384989,0.6151227
-0.2173998,-0.9469922,-0.47414654,-0.24112807,-1.0586374,-0.26655912,-0.43969464,0.24880742,-0.332354,-0.058758035,-0.94767076,-0.5341262,-0.69275343,-0.3045825,1.4007033,0.6076311
-0.29388905,-1.0091571,-0.47730315,-0.39723867,-0.9732732,-0.25454438,-0.5721682,0.3038501,-0.2893806,0.29383004,-0.96206325,-0.6884098,-0.79645914,-0.37838808,1.2688327,0.48452666
-0.33772328,-1.0325035,-0.40673223,-0.4209635,-0.7941661,-0.27835912,-0.7221573,0.30620134,-0.286076,0.64929825,-0.95812035,-0.7762563,-0.9661887,-0.47055608,1.1285845,0.23843107
-0.3274821,-0.9891099,-0.2674337,-0.3087827,-0.55552906,-0.2969991,-0.86401594,0.2744444,-0.32900482,0.96095526,-0.9327167,-0.7867545,-1.1776749,-0.57265544,0.9606463,-0.103425585
-0.23665981,-0.83898574,-0.06961189,-0.07960329,-0.28657278,-0.26231378,-0.95908576,0.23735178,-0.38505253,1.2009013,-0.8771435,-0.7261088,-1.3946459,-0.675406,0.7418359,-0.4913486
-0.044568356,-0.5428251,0.16889893,0.22871608,-0.010709613,-0.1377032,-0.9710398,0.22193973,-0.39470455,1.3622257,-0.787232,-0.6200513,-1.5791487,-0.7775377,0.44698897,-0.8733677
0.24870378,-0.081875764,0.4201773,0.5654303,0.25023767,0.088522755,-0.882096,0.24324526,-0.30035272,1.4557272,-0.67234963,-0.5076443,-1.7003083,-0.8858907,0.055830877,-1.2118185
0.61358446,0.5256775,0.64787114,0.8753238,0.4753931,0.39835697,-0.7009669,0.29974255,-0.073471725,1.5035933,-0.5570642,-0.42956132,-1.7384517,-1.0057853,-0.43397567,-1.4878838
0.99462265,1.2205579,0.81414336,1.1079186,0.6518743,0.75008583,-0.45759675,0.3765994,0.27469048,1.5328722,-0.47385252,-0.4169885,-1.6843736,-1.1285658,-0.9926497,-1.6940184
1.3248131,1.9131355,0.88923234,1.2248862,0.78490835,1.0940229,-0.1873628,0.45542517,0.70274127,1.5702277,-0.45028237,-0.48527634,-1.5350109,-1.2250758,-1.5522885,-1.8216224
1.5439241,2.505276,0.85941446,1.2040663,0.90136176,1.3912933,0.08618804,0.52542245,1.159563,1.637386,-0.4968757,-0.63229865,-1.2880715,-1.2499956,-2.0163922,-1.853069
1.6138675,2.915339,0.73052096,1.0408257,1.0401183,1.6256156,0.3596968,0.58965844,1.600825,1.7458725,-0.6013507,-0.8393399,-0.9398355,-1.1565728,-2.2847803,-1.7632294
1.5271966,3.0978897,0.5266325,0.74872285,1.2314066,1.8014196,0.64383733,0.66256315,1.992693,1.8911052,-0.73180807,-1.073439,-0.49021354,-0.91700685,-2.2856956,-1.5297931
1.3081385,3.0525851,0.2851747,0.3602297,1.4751396,1.9304056,0.94577426,0.7594884,2.3046713,2.0484412,-0.8474015,-1.292125,0.045197647,-0.5405408,-2.002813,-1.1473442
1.0071145,2.8210123,0.04984309,-0.07411931,1.7308452,2.0163538,1.251545,0.8839613,2.5011497,2.1750312,-0.9119652,-1.4516461,0.6233592,-0.079595365,-1.4860203,-0.6382942
0.6896741,2.473556,-0.13760194,-0.4908535,1.9275688,2.0487895,1.521623,1.0206492,2.541672,2.2198286,-0.9052175,-1.5177195,1.1733826,0.38301864,-0.8401181,-0.054452706
0.42096925,2.090094,-0.24560109,-0.8241373,1.9924611,2.0094874,1.7053802,1.1397077,2.3942297,2.1402144,-0.82770383,-1.4754386,1.6134725,0.7635336,-0.19384512,0.5333519
0.2486602,1.7391465,-0.25939497,-1.019784,1.8854522,1.8866471,1.766849,1.2111199,2.0570037,1.9192892,-0.6986194,-1.33439,1.8789344,1.0093036,0.33934572,1.0541878
0.18940969,1.4604456,-0.18375796,-1.0481266,1.6211672,1.6863617,1.705068,1.2201327,1.5758424,1.5755564,-0.5484168,-1.1267397,1.9451296,1.1149957,0.6921606,1.4559811
0.22434038,1.2553526,-0.04049392,-0.91091585,1.264063,1.4331306,1.555324,1.1732143,1.0427403,1.1586376,-0.40925774,-0.89864504,1.8314959,1.1133597,0.8529478,1.7156541
0.30592173,1.0882214,0.13846588,-0.63969356,0.8977822,1.1586424,1.3706187,1.0903093,0.56879705,0.7309571,-0.3057879,-0.6970732,1.5862051,1.0481446,0.8526526,1.8365571
0.3743506,0.89998937,0.31937072,-0.28658006,0.5857188,0.8855463,1.1952161,0.98892826,0.24094996,0.3429978,-0.24762581,-0.5546924,1.2638539,0.9480937,0.74073905,1.8364254
0.3779401,0.6321704,0.4730456,0.088704675,0.34543154,0.615982,1.0453185,0.8712893,0.084637016,0.014177951,-0.22480217,-0.47633046,0.9099421,0.817598,0.5655457,1.7340492
0.2903066,0.25406492,0.5778183,0.43078294,0.15045005,0.33213517,0.90567356,0.7233609,0.05366917,-0.2705168,-0.20826368,-0.43236655,0.5568975,0.645996,0.36717537,1.5428425
0.11752524,-0.21928363,0.6197179,0.6959838,-0.044614587,0.009711255,0.7415472,0.52634525,0.053426344,-0.5458028,-0.15786768,-0.36534816,0.22727762,0.4256849,0.17919862,1.2743515
-0.108257465,-0.7301665,0.5917543,0.854518,-0.2735139,-0.3622328,0.51884776,0.2727512,-0.015183237,-0.8407161,-0.038047176,-0.21243377,-0.06216124,0.16657305,0.029657932,0.94732416
-0.34590647,-1.2037876,0.49357176,0.8898528,-0.54087716,-0.76659554,0.22285937,-0.02368474,-0.21342358,-1.1565452,0.16372669,0.06308484,-0.29846448,-0.10078157,-0.06363703,0.5934959
-0.5639188,-1.5829298,0.33156142,0.7985401,-0.8248493,-1.158838,-0.13281776,-0.3305912,-0.5435091,-1.461058,0.42539632,0.44761908,-0.4725158,-0.3341016,-0.09950568,0.25365922
-0.75034475,-1.8508314,0.118589155,0.59137684,-1.09313,-1.4841985,-0.511238,-0.6099168,-0.9559312,-1.702741,0.69468087,0.87722665,-0.58040166,-0.49526542,-0.09374456,-0.034527205
-0.910068,-2.0295594,-0.1276379,0.2933018,-1.3195826,-1.7013078,-0.86798394,-0.8326157,-1.3781599,-1.8359847,0.909396,1.2644047,-0.62510586,-0.56452936,-0.070927665,-0.24877405
-1.0544292,-2.159226,-0.38774112,-0.061024368,-1.4924262,-1.7974168,-1.1685505,-0.9866445,-1.7472194,-1.8412597,1.0222853,1.5353506,-0.6168721,-0.5455974,-0.053094722,-0.386554
-1.1918974,-2.2751544,-0.6443479,-0.43543348,-1.613207,-1.7876774,-1.3977818,-1.0758502,-2.0293708,-1.729561,1.0158746,1.6549197,-0.57108045,-0.4601298,-0.052725893,-0.46040416
-1.3247274,-2.3962646,-0.8847506,-0.8002359,-1.6911299,-1.7029012,-1.5586497,-1.1133735,-2.2214193,-1.5326804,0.90152174,1.6287305,-0.5043887,-0.3368169,-0.0725209,-0.4890582
-1.4506278,-2.5258877,-1.10171,-1.1363509,-1.7374862,-1.5757732,-1.6646792,-1.1147413,-2.3399858,-1.2887369,0.7079339,1.4888663,-0.4311433,-0.20172632,-0.109219246,-0.490063
