b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.89080656,0.6198327,-0.026998138,1.1870755,0.12880561,1.2949978,0.92017674,-0.24784915,0.13774708,1.7180693,-0.11977212,1.1149595,2.25834,-0.3384712,-0.45727864,-0.052774496,-0.900963,-0.31090367,0.15824415,-0.4609629,-0.041136466,-0.6363708,-0.76568127,-0.4188201,0.49490485,-1.1339452,-0.5856253,0.3533486,-0.97477525,-0.8272291,-1.0813578,-1.309834,-0.63647896,-1.1240859,-0.85585624,-1.2065411,-1.4065063,-0.3042966,-0.49450055,-1.3446629,-1.713975,1.0696671,0.6138031,0.5956594,0.163936,0.47943577,0.9539372,0.8932742,0.03458855,0.6635235,1.0909191,1.7132392,1.4823581,1.5517851,1.6372899,1.0278766,0.7416366,0.38503724,1.1934465,0.30203882,0.95396155,1.1835082,2.3208044,0.4750468,0.7767939,0.2272063,-0.7417006,-0.44593048,-0.032395013,0.7234063,0.63217616,0.21337748,0.9886332,-0.061629634,-0.27618164,-0.3611076,-0.3853144,-0.6684205,0.3463894,-0.8584101,-0.21515392,-1.4860318,1.2019371,1.3826203,0.35624045,0.90524155,0.9689498,1.045125,0.33388546,1.1145906,1.8133862
0.81028825,0.4994847,-0.15839244,1.1554451,0.13457245,1.206916,0.989658,-0.20269376,0.08607791,1.5513387,-0.046953633,1.1100457,2.0761344,-0.17533845,-0.37885267,0.11271187,-0.69570357,-0.2892233,0.21223404,-0.3371146,-0.068079785,-0.55162734,-0.60795265,-0.3202573,0.27197102,-0.9777392,-0.6103161,0.30421475,-0.9157748,-0.63685805,-0.9519501,-1.2154142,-0.69594365,-1.1183063,-0.85278094,-1.1450018,-1.4149568,-0.5069884,-0.6002972,-1.1949838,-1.6432186,0.8747153,0.48466486,0.7121694,0.4079148,0.45473287,0.95092034,0.9991014,0.076398134,0.7661697,1.0419858,1.6317811,1.5070633,1.4329147,1.5810816,1.0612348,0.7913627,0.42622235,1.0882097,0.27665514,0.7839128,1.2717955,2.259096,0.59119105,0.8527753,0.21950328,-0.5579079,-0.37951413,0.011567166,0.8509335,0.6327172,0.45753834,1.0066152,0.02673176,-0.27273357,-0.4614754,-0.4527121,-0.5049518,0.3576383,-0.90577906,-0.27510262,-1.4297663,1.0225986,1.4039619,0.3364883,0.90677387,0.9385189,1.0087278,0.27115163,1.0341669,1.6656545
0.71419513,0.37532938,-0.27763462,1.0838814,0.16059446,1.0605439,1.0798339,-0.12719364,0.060643774,1.299625,0.04211116,0.956632,1.7561444,-0.09360732,-0.34033054,0.23672244,-0.54606897,-0.21650553,0.29934716,-0.08590443,-0.08240835,-0.4276022,-0.43629485,-0.20797141,0.057179544,-0.69463885,-0.6142397,0.26510343,-0.77245,-0.3982273,-0.7484249,-0.9827038,-0.6614607,-1.0523837,-0.7966189,-0.9709868,-1.375209,-0.70408064,-0.7163683,-0.9668148,-1.4511633,0.6867438,0.33030003,0.7812852,0.61776125,0.37757948,0.86245674,1.0107093,0.10948569,0.7501872,0.8855863,1.4189819,1.4288733,1.2304219,1.4267274,1.0139844,0.7865542,0.44656444,0.9419533,0.26599047,0.5614412,1.3538401,2.0847087,0.67445,0.8860955,0.15372632,-0.42314684,-0.33607143,0.05780228,0.9784575,0.65743876,0.6912227,1.0060565,0.1462818,-0.2260776,-0.47375777,-0.412258,-0.32028893,0.35430694,-0.84430504,-0.28669268,-1.2418914,0.8379891,1.390468,0.31561705,0.8748905,0.8526085,0.94826037,0.13101716,0.9035968,1.4584911
0.60293055,0.20029773,-0.3795021,0.9655059,0.210347,0.8753604,1.151051,-0.072002456,0.033276573,1.0058721,0.13470928,0.65106213,1.317902,-0.12171582,-0.32147837,0.29424828,-0.46829477,-0.10246098,0.40841305,0.24737535,-0.083946094,-0.28865325,-0.2620859,-0.10644242,-0.15691037,-0.34438017,-0.5903446,0.21199363,-0.563541,-0.19926043,-0.5361491,-0.6729336,-0.5871275,-0.9392311,-0.6935154,-0.72711426,-1.2893753,-0.85200983,-0.8274285,-0.70655096,-1.1799141,0.5080034,0.14929938,0.7609761,0.73413426,0.2417695,0.67072934,0.89244574,0.09241285,0.5971742,0.6141656,1.0729969,1.2489911,0.95059866,1.1737818,0.91759765,0.7088613,0.43631154,0.76517767,0.26454493,0.31379935,1.4054121,1.8154734,0.7318028,0.83724105,0.03635513,-0.34286156,-0.31448394,0.11778528,1.0785749,0.66653425,0.8654205,0.95423275,0.25827476,-0.14555615,-0.43875676,-0.2879399,-0.17775053,0.30120286,-0.6916315,-0.2791159,-0.9516086,0.6251276,1.3003545,0.28563267,0.7714586,0.6848212,0.8376665,-0.106876515,0.72158694,1.2023091
0.47172633,-0.071855485,-0.47148386,0.7901092,0.2903264,0.65209204,1.1438451,-0.076958455,-0.02400046,0.70033324,0.21857055,0.2163501,0.8018202,-0.25479907,-0.29119352,0.28152817,-0.44206882,0.031064417,0.5209854,0.5918313,-0.07238524,-0.16528346,-0.091171585,-0.0418394,-0.3769516,0.008857301,-0.53963673,0.119117156,-0.30527073,-0.11996834,-0.3811416,-0.37237054,-0.53684497,-0.80481017,-0.56243795,-0.47652784,-1.17008,-0.92554194,-0.92067206,-0.46356335,-0.88491833,0.3326364,-0.055269927,0.6222807,0.72227997,0.049669642,0.3728774,0.6372177,-0.0038597556,0.3364125,0.24249533,0.61552006,0.9846375,0.6091128,0.84215134,0.8183226,0.5631816,0.3837013,0.57035244,0.26365054,0.06834832,1.4009907,1.4723586,0.77751654,0.68021584,-0.102126345,-0.29612082,-0.30285993,0.1977239,1.1299326,0.6262774,0.94321936,0.82087934,0.3174436,-0.045917872,-0.40481317,-0.13278583,-0.1227668,0.17620067,-0.48505577,-0.27651682,-0.60738444,0.36510736,1.1017584,0.23938222,0.5693063,0.42272767,0.6590504,-0.40962282,0.4964403,0.9138473
0.3176433,-0.45517576,-0.5660511,0.5527354,0.40684986,0.3848449,1.0048256,-0.1576624,-0.12008908,0.39955676,0.2895334,-0.29334253,0.261734,-0.4538858,-0.21980852,0.21647257,-0.42159873,0.15845892,0.6180655,0.8711629,-0.054950498,-0.07979871,0.07713595,-0.030249067,-0.60060483,0.30742395,-0.4702154,-0.023605166,-0.012191726,-0.1992035,-0.3194595,-0.15336478,-0.549813,-0.6753722,-0.4266743,-0.27321675,-1.0343987,-0.9250908,-0.98698205,-0.27054676,-0.61348224,0.15327844,-0.26894435,0.36488625,0.5841812,-0.18205562,-0.009051242,0.27353895,-0.18126182,0.035036597,-0.18808307,0.0961943,0.67280746,0.23218387,0.47201613,0.7613917,0.37554407,0.2798632,0.37175855,0.25445738,-0.15409052,1.3272679,1.0777103,0.82709736,0.41457006,-0.22293393,-0.25147462,-0.2898247,0.29422233,1.1172475,0.52271736,0.90871924,0.59403497,0.29054728,0.0580484,-0.4087674,-0.0072840517,-0.16797175,-0.019217,-0.26833436,-0.28476804,-0.25759065,0.0589504,0.79311085,0.17901151,0.2699115,0.08065869,0.41325647,-0.70811963,0.24643272,0.6160214
0.14993748,-0.9127354,-0.6686743,0.2638014,0.5590196,0.07862801,0.7140799,-0.30528912,-0.23654936,0.11517031,0.35291737,-0.7966853,-0.24435315,-0.6570651,-0.09427214,0.13040444,-0.36016577,0.2622946,0.68640023,1.0242563,-0.049656287,-0.036254786,0.24626435,-0.068755254,-0.811086,0.5065772,-0.39281604,-0.20050587,0.29459047,-0.4185225,-0.34339356,-0.047183566,-0.62197745,-0.5670524,-0.3050422,-0.14145349,-0.89921474,-0.8749026,-1.0195402,-0.13480304,-0.3912719,-0.031800345,-0.46621522,0.023082843,0.35699746,-0.4235184,-0.42639953,-0.13836238,-0.4109071,-0.22404705,-0.6142843,-0.41281748,0.36569235,-0.14034733,0.11869868,0.7753149,0.18503639,0.12672491,0.18710063,0.23214926,-0.341842,1.193075,0.6545123,0.8910744,0.07015169,-0.29896447,-0.19012783,-0.27831277,0.3936097,1.0332103,0.3697266,0.7725007,0.29384485,0.17369248,0.1542985,-0.46136776,0.044322252,-0.2919,-0.25553995,-0.0793793,-0.2870413,0.059772633,-0.26467514,0.4117153,0.11726752,-0.08830039,-0.2966356,0.12717865,-0.925671,-0.0009507979,0.3372317
-0.0056090057,-1.3628267,-0.77129084,-0.047202315,0.7317441,-0.2391832,0.29968417,-0.49589416,-0.3356475,-0.1391117,0.41776526,-1.2004137,-0.6629978,-0.7980114,0.073080555,0.05642494,-0.23321982,0.33989233,0.72110146,1.0205208,-0.080538146,-0.020951215,0.41470397,-0.13546273,-0.9778202,0.5781354,-0.3156729,-0.372978,0.581003,-0.7113437,-0.4092088,-0.039248183,-0.71109766,-0.48088446,-0.20629744,-0.073062725,-0.7764094,-0.8109151,-1.0125848,-0.042383477,-0.22261323,-0.21290666,-0.61654454,-0.3399841,0.10074856,-0.6380672,-0.81199634,-0.5211335,-0.6398341,-0.37012216,-0.9639674,-0.8315033,0.11645793,-0.456881,-0.15869232,0.8608885,0.0329012,-0.06036443,0.037998974,0.19793724,-0.4912515,1.029992,0.22436163,0.97117805,-0.30025944,-0.32863152,-0.122068964,-0.28980178,0.47485992,0.88184404,0.20566079,0.56961113,-0.02504839,-0.0039689383,0.23452671,-0.5460792,0.010007002,-0.4513027,-0.47928783,0.059222557,-0.25101325,0.31853545,-0.5538346,0.025658634,0.07274994,-0.4365166,-0.6425581,-0.14788213,-1.0050766,-0.21230976,0.10960072
-0.11381263,-1.707669,-0.8570411,-0.3382708,0.89481246,-0.52116567,-0.16976564,-0.7001526,-0.38078678,-0.34938055,0.48849076,-1.4217454,-0.9531004,-0.82345116,0.24930052,0.019930376,-0.04754023,0.39945507,0.7234417,0.86535025,-0.16799782,-0.013014672,0.56938547,-0.19959381,-1.0644647,0.5139149,-0.2414366,-0.4929602,0.8021522,-0.9907916,-0.4583762,-0.08254953,-0.7589673,-0.40316924,-0.12833495,-0.038870778,-0.66625446,-0.76278436,-0.9619195,0.030734861,-0.10121395,-0.36713937,-0.6918208,-0.64760953,-0.119052075,-0.78989214,-1.0950607,-0.8009795,-0.8053236,-0.3703102,-1.1733894,-1.0908848,-0.039226927,-0.6659433,-0.31311095,0.98829764,-0.04833775,-0.25891095,-0.05290152,0.15714781,-0.6035018,0.8825131,-0.19521995,1.0594615,-0.6382272,-0.33701095,-0.08577821,-0.3542818,0.5149866,0.67875904,0.07801619,0.34845582,-0.28754935,-0.1929899,0.29374272,-0.63078487,-0.0862125,-0.6001682,-0.62634116,0.14608352,-0.14403975,0.50376064,-0.7484168,-0.28758895,0.06370313,-0.69553804,-0.88669986,-0.35026947,-0.9273992,-0.35464028,-0.036200758
-0.14488731,-1.8699853,-0.9128761,-0.5682529,1.0120435,-0.7162308,-0.6119106,-0.8874196,-0.35708648,-0.5079922,0.5598518,-1.4098067,-1.0923915,-0.70383435,0.39689764,0.03372509,0.16545646,0.44915068,0.6960193,0.59347594,-0.32073763,0.0017211131,0.6853347,-0.23649038,-1.0421973,0.32841346,-0.16751245,-0.5204147,0.91266865,-1.1810114,-0.44081214,-0.118758306,-0.7182394,-0.31113967,-0.062364284,-0.005299105,-0.55300367,-0.7402636,-0.8671474,0.10727487,-0.022259524,-0.4630112,-0.67316633,-0.8305909,-0.24915576,-0.8507213,-1.2186631,-0.92741126,-0.8532247,-0.24248025,-1.2032092,-1.1499487,-0.096324004,-0.73433274,-0.3238919,1.104253,-0.04284926,-0.4494149,-0.067651026,0.11494682,-0.6810175,0.79187506,-0.59147865,1.1402287,-0.8979903,-0.36471197,-0.13225405,-0.493249,0.49527887,0.44505182,0.02276443,0.15388715,-0.42483297,-0.34408474,0.32814568,-0.68345517,-0.19295834,-0.7058781,-0.64233816,0.20052151,0.050400198,0.61263746,-0.8001217,-0.46673918,0.10257724,-0.80181956,-0.9758835,-0.4307209,-0.7189062,-0.40326187,-0.080445126
-0.087319784,-1.8204168,-0.9402697,-0.70952404,1.0567434,-0.79223937,-0.96299857,-1.0261256,-0.27971596,-0.61506164,0.61784434,-1.1590079,-1.0814066,-0.43744794,0.4905859,0.09720648,0.3651919,0.48771882,0.63922215,0.2530835,-0.5331347,0.022011226,0.73309034,-0.2390709,-0.9031823,0.056988318,-0.08933793,-0.4381838,0.8799823,-1.2385583,-0.33268055,-0.09920723,-0.5735101,-0.18353628,-0.00031211777,0.050985746,-0.40961248,-0.73272675,-0.7347478,0.20029095,0.012301418,-0.47157964,-0.55747944,-0.84883124,-0.26301885,-0.8063661,-1.1557587,-0.885601,-0.7553577,-0.047891334,-1.0490296,-1.0060581,-0.08127983,-0.6606974,-0.20269164,1.1482503,0.04565517,-0.62128854,0.000984257,0.07186539,-0.7254205,0.7805345,-0.9537463,1.1944953,-1.0568638,-0.4511362,-0.30179206,-0.7082642,0.40664726,0.1977442,0.048637133,0.01167774,-0.40241736,-0.42435983,0.33248648,-0.68268645,-0.2505236,-0.75545055,-0.5036179,0.2529925,0.32093292,0.65405536,-0.68992645,-0.48613623,0.19021441,-0.7295192,-0.8911266,-0.37322465,-0.44300202,-0.34887916,-0.025111476
0.048406616,-1.5855768,-0.9561804,-0.7542969,1.0223947,-0.75224745,-1.199235,-1.0874146,-0.1864605,-0.6723544,0.64455825,-0.7111051,-0.9438414,-0.051084585,0.52430576,0.19817644,0.5174695,0.5031017,0.55129707,-0.11131138,-0.7871814,0.03244227,0.69064665,-0.21940875,-0.66825724,-0.25364017,-0.0046883244,-0.25975198,0.6949794,-1.1589133,-0.14553863,-0.0018913262,-0.35092488,-0.012565501,0.05834224,0.13364655,-0.21287389,-0.7212053,-0.58079195,0.30827138,-0.0023781531,-0.38044453,-0.36295208,-0.70596224,-0.16758353,-0.66301507,-0.919313,-0.6978947,-0.5196785,0.13396701,-0.7440453,-0.6967362,-0.041329876,-0.4760361,0.011224017,1.0727199,0.19650482,-0.77175355,0.14541519,0.020524861,-0.73865527,0.8438098,-1.2681569,1.2059923,-1.1150823,-0.6206435,-0.60392135,-0.98166436,0.25258005,-0.05554413,0.1335431,-0.07854002,-0.23704751,-0.42379066,0.29978022,-0.62086123,-0.21482697,-0.7507557,-0.22959922,0.32875443,0.624953,0.6431453,-0.4370407,-0.36209247,0.30957654,-0.50005054,-0.6548392,-0.20296104,-0.17746328,-0.20187946,0.099861406
0.23501089,-1.23633,-0.9842622,-0.713827,0.92001194,-0.6341345,-1.3370185,-1.0549462,-0.12114595,-0.67715853,0.6232811,-0.14593305,-0.7232614,0.4021655,0.50637245,0.31636453,0.6049682,0.47920078,0.43113175,-0.46866003,-1.0560601,0.013254273,0.5540722,-0.20009547,-0.38458097,-0.56039125,0.08319316,-0.02723002,0.37666196,-0.97105235,0.07526212,0.15907086,-0.11359427,0.18944077,0.10425109,0.22399946,0.039516155,-0.69270813,-0.4317167,0.41445455,-0.065175556,-0.20405315,-0.12965271,-0.4494262,0.0011782885,-0.44996747,-0.5617773,-0.41513234,-0.18821193,0.23544757,-0.35278815,-0.2927998,-0.029060489,-0.23202287,0.26256034,0.85869545,0.37834257,-0.9019,0.3420767,-0.054071173,-0.72597134,0.9518633,-1.512083,1.1667715,-1.0892291,-0.8762174,-1.0082206,-1.2853851,0.048743825,-0.3123376,0.2333185,-0.13892615,0.004909712,-0.3543663,0.22485052,-0.50389034,-0.077153645,-0.69801074,0.120042846,0.43317237,0.8954094,0.59234375,-0.09651895,-0.14522262,0.42336214,-0.17574443,-0.32541427,0.02272482,0.014549516,0.006844679,0.2397187
0.43689317,-0.8629976,-1.0428704,-0.6133564,0.76552314,-0.49311492,-1.4140877,-0.9349281,-0.117320806,-0.62480336,0.54186696,0.4368903,-0.47662047,0.8509744,0.44904035,0.42835376,0.631222,0.4057567,0.2814388,-0.8002675,-1.3075298,-0.047290906,0.34148505,-0.20091625,-0.11267686,-0.83608997,0.16495535,0.20103021,-0.030251577,-0.72563124,0.26411197,0.3359688,0.05727296,0.3938831,0.12178461,0.28616273,0.32230097,-0.64583474,-0.321405,0.49183008,-0.16226605,0.015913848,0.08876117,-0.1539193,0.192804,-0.21485482,-0.16199037,-0.10211594,0.1771613,0.22089788,0.043268133,0.11563665,-0.08904648,0.01474314,0.49255615,0.520037,0.5565906,-1.0152054,0.55404323,-0.1679308,-0.69652915,1.0602963,-1.6530356,1.0802578,-1.0049851,-1.1991647,-1.448912,-1.5888718,-0.18084985,-0.56465536,0.2975194,-0.20034395,0.2272763,-0.24636304,0.109453194,-0.35121214,0.12989949,-0.6002121,0.4630058,0.54771173,1.056991,0.5052532,0.2538435,0.0963786,0.48116234,0.15924308,0.019313551,0.23515432,0.105348706,0.22904815,0.32845017
0.6168935,-0.54728943,-1.136987,-0.48603338,0.5696101,-0.37790626,-1.4645692,-0.7568633,-0.1871606,-0.5194046,0.39483544,0.9404774,-0.264476,1.2213274,0.3605522,0.5135142,0.61807245,0.28531444,0.11090193,-1.091137,-1.5070981,-0.14500247,0.08807746,-0.22866653,0.09296187,-1.0705898,0.22698088,0.36974838,-0.4639307,-0.48042265,0.3579545,0.46386293,0.090992205,0.5691332,0.09648985,0.27956793,0.59221303,-0.58521736,-0.2835817,0.5136245,-0.26777998,0.22211604,0.24112833,0.10509576,0.35992,-0.011291785,0.19661582,0.17695628,0.5148582,0.08975935,0.3648814,0.43759528,-0.2492172,0.21524683,0.64932704,0.09529727,0.7002049,-1.1191726,0.7384974,-0.32725397,-0.6596828,1.1239511,-1.6583327,0.96019816,-0.89180267,-1.5516124,-1.841413,-1.8612604,-0.41000348,-0.7921718,0.28563353,-0.28734192,0.33535048,-0.1430535,-0.035185948,-0.19488785,0.34438312,-0.45864594,0.7195746,0.63925254,1.0477782,0.37823838,0.5336518,0.29625303,0.43625373,0.422978,0.30363736,0.37665856,0.10468444,0.4072951,0.30890498
0.74084544,-0.34097195,-1.2573133,-0.36714387,0.33867985,-0.3150551,-1.5036234,-0.56179357,-0.31636217,-0.38341835,0.18523738,1.290965,-0.13781112,1.455331,0.24322936,0.55977565,0.5972027,0.1334255,-0.06534778,-1.321577,-1.6221167,-0.26051074,-0.16594493,-0.27563408,0.20179443,-1.2606906,0.2548646,0.44512737,-0.85810095,-0.28456149,0.32033893,0.48620087,-0.044273406,0.69571173,0.022671152,0.17530064,0.80820274,-0.5118715,-0.3406382,0.46558598,-0.3522477,0.3611429,0.29573223,0.27568838,0.4706331,0.11622716,0.4480524,0.36925268,0.7807388,-0.13422778,0.553383,0.60066724,-0.51614875,0.33566406,0.6961257,-0.36720884,0.78672624,-1.2265489,0.8587673,-0.52215457,-0.62110764,1.108757,-1.5161444,0.8252155,-0.7788349,-1.882552,-2.1058888,-2.070653,-0.6166606,-0.9674544,0.17860344,-0.40886006,0.2676521,-0.09248308,-0.1906949,-0.07387937,0.49995565,-0.28221148,0.83591175,0.6771153,0.8394894,0.20879903,0.68135273,0.40632018,0.26410857,0.55659175,0.4725001,0.41556472,0.04367344,0.48841187,0.15174185
0.7824802,-0.25854665,-1.3855441,-0.28798905,0.08361036,-0.30842105,-1.5287836,-0.38487902,-0.46622157,-0.25633433,-0.07374533,1.45076,-0.12352337,1.5252686,0.09612391,0.5671414,0.5978075,-0.028168853,-0.2280781,-1.4665309,-1.6283529,-0.36787656,-0.38911328,-0.32673165,0.2157584,-1.3990774,0.23758326,0.424042,-1.1564068,-0.16414805,0.15644075,0.3793965,-0.32578447,0.77473956,-0.092118934,-0.02987616,0.9499421,-0.41881657,-0.49273753,0.35419348,-0.39461356,0.4028516,0.25003698,0.34174463,0.5124808,0.14409216,0.55813855,0.44046474,0.9557927,-0.4186028,0.5827184,0.56755793,-0.8730851,0.3619812,0.6180205,-0.8233553,0.8052291,-1.3529013,0.89713544,-0.7321273,-0.58418864,0.99990284,-1.2554694,0.69074255,-0.690872,-2.1410668,-2.1914194,-2.1865263,-0.7870843,-1.0713217,-0.0172526,-0.55907875,0.0159877,-0.1357267,-0.33772773,-0.022423385,0.55227673,-0.096477285,0.79804,0.6484372,0.44882706,0.0051056193,0.67090744,0.40933213,-0.027699288,0.53696495,0.5014236,0.35044748,-0.047628276,0.4393953,-0.13502148
0.72985864,-0.2848053,-1.5020971,-0.26869527,-0.17453445,-0.3489876,-1.5317388,-0.24362668,-0.58550507,-0.1803466,-0.35843724,1.4239095,-0.21389313,1.4377846,-0.08065614,0.5466326,0.6343883,-0.18203491,-0.3602658,-1.5052177,-1.5191166,-0.4459146,-0.5681132,-0.36974555,0.16491343,-1.4736834,0.17153293,0.33033213,-1.3260128,-0.11425994,-0.08758005,0.16528952,-0.68114823,0.82532036,-0.22735648,-0.3078155,1.0240158,-0.29570448,-0.71246356,0.2063495,-0.3912582,0.35088617,0.12937254,0.32077044,0.49041873,0.074463576,0.5280028,0.3807489,1.0433276,-0.7332107,0.4624831,0.34565774,-1.2810007,0.30246145,0.42559817,-1.2409565,0.75715715,-1.5103421,0.86187816,-0.9390086,-0.5547063,0.8069408,-0.9451208,0.56238174,-0.6440437,-2.2952852,-2.0938323,-2.1879487,-0.9166725,-1.1066531,-0.27448347,-0.72629005,-0.37426585,-0.2935418,-0.4632516,-0.056594387,0.49518842,0.05638504,0.6328878,0.56475914,-0.06456731,-0.20880096,0.51901954,0.32476142,-0.40275183,0.3798475,0.39735892,0.20546839,-0.15497094,0.25952333,-0.5099613
0.590576,-0.39042863,-1.5910971,-0.3117782,-0.40991175,-0.42513108,-1.508691,-0.13946547,-0.63187927,-0.17955644,-0.63668525,1.2547394,-0.36658588,1.2291543,-0.28171545,0.5135235,0.6993646,-0.32372093,-0.45613873,-1.4366183,-1.3127643,-0.48610604,-0.7100399,-0.4013645,0.09275632,-1.477824,0.06349271,0.20043431,-1.3662765,-0.10182016,-0.33990687,-0.09478095,-1.0122848,0.8728999,-0.35462445,-0.604033,1.055108,-0.138456,-0.9482548,0.060728174,-0.3559432,0.23961122,-0.023908174,0.2509944,0.4220321,-0.06729711,0.3880841,0.20959015,1.0589186,-1.0510063,0.23242538,-0.013984385,-1.684335,0.18629323,0.1532605,-1.6002064,0.655148,-1.6995478,0.78364146,-1.1344541,-0.54008454,0.56486684,-0.66319406,0.4349488,-0.6417715,-2.3462605,-1.8604968,-2.0744038,-1.0079362,-1.0985123,-0.55476135,-0.90136385,-0.82275945,-0.55513656,-0.56579405,-0.16515082,0.3609994,0.13014174,0.3966931,0.4577793,-0.6122087,-0.39418325,0.2804368,0.20373008,-0.80854434,0.13364136,0.19325331,0.02073727,-0.27958152,-0.017738402,-0.9129469
0.39088967,-0.54546356,-1.6382109,-0.40110135,-0.60850275,-0.5281404,-1.4643553,-0.07282361,-0.59616,-0.24400686,-0.8732263,1.0188565,-0.51850873,0.955035,-0.49348867,0.4762469,0.7634631,-0.46379146,-0.52854824,-1.2911512,-1.0506212,-0.49386245,-0.8392663,-0.42514217,0.03758582,-1.4186634,-0.06854488,0.0637698,-1.3061812,-0.07834611,-0.52537054,-0.3225087,-1.2270647,0.9352327,-0.44562,-0.85079587,1.0681615,0.04400992,-1.1348857,-0.04416796,-0.30828,0.118744485,-0.16641258,0.1736541,0.33008116,-0.24184164,0.18582784,-0.024556402,1.0178525,-1.3393031,-0.049439825,-0.4297325,-2.0225818,0.056892876,-0.14898264,-1.8885481,0.51965266,-1.9035225,0.70214987,-1.3148029,-0.5395634,0.32779935,-0.4532016,0.29824334,-0.6718683,-2.3243184,-1.5779297,-1.8725636,-1.0671715,-1.0777571,-0.82078075,-1.0767634,-1.2416476,-0.87341213,-0.65499586,-0.30821973,0.20701471,0.09557336,0.15522726,0.36682346,-1.0961127,-0.5041266,0.03144351,0.11031163,-1.1914463,-0.13523364,-0.061210126,-0.15899272,-0.4256031,-0.33493805,-1.2828192
