b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.021772988,-0.8961519,-0.7460167,1.1210053,1.3923321,-1.0973518,0.56341827,1.2246649,-0.39578795,-0.53192496,0.5729462,-0.44004723,-1.1803108,-1.1063842,1.2738036,-1.2546386,-1.393474,1.3991034,-0.34374496,0.4296281,0.43762028,0.47721034,0.8063453,0.5472033,0.85374993,0.21092092,0.5415857,-0.04270059,1.5861963,1.2716159,1.385273,0.36726567,-0.572936,-0.4942487,0.67793435,0.005434372,-0.19777375,-0.85393023,-0.41395465,1.5145551,1.5765852,-0.9751456,-0.7572735,-0.6624156,-0.40249497,-0.50157785,-0.42107913,-0.28118104,-0.80138355,-0.09115587,-0.36905354,-0.5318976,-0.36133504,-1.4772509,-0.6858791,-0.6567864,-2.5502055,0.2644439,-0.48771966,0.26317772,-0.05783888,-0.16413017,0.4833944,0.22872645,0.7309237,1.1320903,0.35423702,0.5972428,0.2722606,0.3732652,0.39173988,0.5183199,0.68901277,-0.07829564,1.9022762,1.5879862,-0.19427486,1.2697664,0.034642212,0.4257329,-0.6044031,1.1051016,-1.1585746,-0.77520204,-0.82241744,-0.7068329,-0.59601766,-1.222674,-0.6180552,-1.0045828,-1.7233232
-0.23437566,-1.1695963,-0.6957706,0.75238425,1.5254188,-1.1481738,0.34949118,1.0977712,-0.57422733,-0.40828654,0.47039652,-0.77172506,-1.5275509,-1.3459109,1.5773201,-1.5317037,-1.1470852,1.6991935,-0.45865193,-0.075039215,0.050665427,0.59746015,0.79313505,0.8360505,0.56121343,-0.21022601,0.67091846,-0.099336475,1.7110308,1.0620077,1.1688713,0.11238722,-0.8996236,-0.51098543,0.46256176,-0.23792568,-0.044329513,-1.0158823,-0.71364903,1.4702154,1.5666387,-1.4010993,-1.336127,-1.1361864,-0.68017083,-1.0335423,-0.969045,-0.74006283,-0.9762711,-0.34804413,-0.7929255,-0.97395366,-0.5259655,-1.2903119,-0.92221445,-0.49443483,-2.8981562,0.56599486,-0.69988227,0.5679419,-0.17732413,-0.38557354,0.39343098,0.5312191,0.8028413,1.4033501,0.22396633,1.050277,0.80548877,-0.024256697,0.1326753,0.13771616,0.17538705,0.016994629,1.825905,1.1432226,-0.5391726,1.1071069,-0.01720284,0.23489635,-0.5377837,1.0378933,-1.745034,-0.9163227,-1.4396144,-1.2428545,-1.1771436,-1.3251868,-0.74467045,-1.5329127,-2.1721992
-0.3454292,-1.303188,-0.5469057,0.40390578,1.6054897,-1.1047539,0.20179,0.95053196,-0.66170317,-0.23092242,0.34105912,-1.0960488,-1.8485352,-1.5249118,1.7645011,-1.742674,-0.89419997,1.9657552,-0.52517384,-0.47729746,-0.24077502,0.60238475,0.7232734,1.0336982,0.22865957,-0.5656314,0.7548361,-0.15471715,1.6809798,0.73387986,0.8914124,-0.13645527,-1.1116095,-0.49692637,0.2510367,-0.37913594,0.08437416,-1.1087074,-0.93378496,1.3363132,1.432945,-1.7738715,-1.826624,-1.5023036,-0.8989695,-1.502014,-1.4210929,-1.116072,-1.0900834,-0.59489554,-1.1741451,-1.3773638,-0.6809628,-1.1318816,-1.0951535,-0.29237846,-3.025674,0.710131,-0.860936,0.85533255,-0.29938868,-0.442713,0.36071488,0.8193623,0.88054067,1.5605253,0.11540356,1.4142525,1.2218167,-0.3158366,-0.093135595,-0.18789062,-0.29038998,0.10307684,1.6344166,0.65536463,-0.8511148,0.9116897,-0.04924594,0.06564767,-0.39554566,0.8769035,-2.273401,-1.0068612,-2.0501122,-1.6434902,-1.6393528,-1.3619992,-0.81347865,-1.9166781,-2.5324154
-0.36332372,-1.3147758,-0.3372527,0.09515183,1.6121504,-0.99146134,0.16959909,0.8026512,-0.6145605,-0.004712182,0.21603289,-1.3765132,-2.0592995,-1.6354192,1.8085847,-1.8545711,-0.68867546,2.159143,-0.5847804,-0.7300156,-0.406365,0.4549264,0.6501351,1.0760098,-0.10086087,-0.8225097,0.7640973,-0.25925064,1.4848648,0.29871827,0.5409442,-0.3881424,-1.2066734,-0.496088,0.044889167,-0.4435619,0.143378,-1.1214739,-1.045849,1.117251,1.205456,-2.0089262,-2.1389751,-1.7221949,-1.003528,-1.8143399,-1.7080436,-1.3579748,-1.1144378,-0.75224316,-1.4344794,-1.6716603,-0.8320969,-1.0190662,-1.2203038,-0.1313138,-2.9518135,0.6556381,-0.982437,1.0740031,-0.41718286,-0.36907712,0.394676,1.0291874,0.9541862,1.5665661,0.01817693,1.6061528,1.4195014,-0.47243488,-0.2792572,-0.43009475,-0.66727954,0.11709485,1.3444494,0.15410486,-1.1374948,0.66777366,-0.10096661,-0.09977654,-0.21831192,0.63820827,-2.6295452,-1.0260605,-2.507111,-1.8669033,-1.9116168,-1.3131671,-0.7765059,-2.112735,-2.7357018
-0.30965096,-1.2394192,-0.10835889,-0.17096679,1.534736,-0.8305888,0.277011,0.65971,-0.41590253,0.2752963,0.13533102,-1.5749938,-2.1041155,-1.6723564,1.7209857,-1.85422,-0.5657491,2.245954,-0.6676915,-0.8131584,-0.43591437,0.16287713,0.61022645,0.96212196,-0.39992157,-0.9715255,0.7061649,-0.44170377,1.147634,-0.21443214,0.12530023,-0.6412087,-1.1994082,-0.53118414,-0.16500326,-0.45764616,0.12106412,-1.0642825,-1.0412104,0.84379804,0.934743,-2.0450583,-2.2221432,-1.7792214,-0.9667807,-1.9185563,-1.7963805,-1.4398389,-1.0347013,-0.7734823,-1.5303385,-1.8120986,-0.9929271,-0.94878405,-1.3228981,-0.082368754,-2.7291992,0.40271312,-1.0829813,1.19241,-0.52345264,-0.22119083,0.48705164,1.120032,1.0079523,1.4139608,-0.071616426,1.5875552,1.3508317,-0.48904,-0.43975928,-0.5813907,-0.94425416,0.010934532,0.9831523,-0.3457843,-1.4069684,0.3570341,-0.20924504,-0.2826449,-0.04389337,0.34387183,-2.7416062,-0.9736021,-2.7113495,-1.9092491,-1.9707898,-1.1780136,-0.61661524,-2.1273587,-2.7528102
-0.21561489,-1.1282709,0.098625146,-0.39734063,1.3867633,-0.64011514,0.5101462,0.52203363,-0.089738734,0.60517657,0.13810487,-1.6714216,-1.9822079,-1.6452807,1.5437113,-1.7627915,-0.54295033,2.201437,-0.7840654,-0.7427833,-0.3496576,-0.2153932,0.59545726,0.7544296,-0.6647268,-1.032111,0.62235016,-0.69030255,0.7251921,-0.75838995,-0.31094155,-0.8815294,-1.1212667,-0.5981959,-0.384164,-0.44248563,0.03730923,-0.9691952,-0.94326454,0.5668019,0.68185574,-1.8743215,-2.085272,-1.6903299,-0.8146564,-1.8273069,-1.7062944,-1.3793387,-0.8711548,-0.659112,-1.4753993,-1.8034395,-1.1783459,-0.90396136,-1.4256915,-0.17551245,-2.42882,0.0020107594,-1.1736227,1.2119856,-0.6101443,-0.062182132,0.606458,1.0806535,1.0220962,1.1328263,-0.14935227,1.3891748,1.0478505,-0.3901258,-0.6004895,-0.66044784,-1.1374635,-0.22348803,0.5831605,-0.8281631,-1.6540252,-0.021290315,-0.39187405,-0.49078333,0.09839814,0.023130449,-2.6074638,-0.8820939,-2.64931,-1.8099761,-1.852092,-0.9901589,-0.36308607,-2.0144782,-2.6088102
-0.114600055,-1.0369129,0.24540333,-0.5795715,1.209067,-0.43597507,0.8123453,0.39428377,0.29922014,0.95182216,0.24527642,-1.6758635,-1.7461511,-1.5772102,1.3256129,-1.6280062,-0.61762893,2.0130005,-0.924676,-0.56646216,-0.19589633,-0.5893332,0.5605993,0.5426724,-0.9028469,-1.0392373,0.5629098,-0.95167357,0.2920086,-1.2711385,-0.6932435,-1.0875907,-1.013609,-0.6745306,-0.60511345,-0.41493875,-0.07195854,-0.8794734,-0.80309004,0.3361181,0.49809602,-1.5451788,-1.7898425,-1.4999609,-0.6180857,-1.6078825,-1.5020516,-1.232915,-0.6784052,-0.45024857,-1.3315014,-1.6956595,-1.392881,-0.862598,-1.5354296,-0.3866552,-2.1165564,-0.45194963,-1.2474732,1.1646465,-0.66639006,0.05222751,0.7016844,0.92598045,0.9772235,0.7870607,-0.20825933,1.0972959,0.61404765,-0.22293714,-0.7806043,-0.69839317,-1.2718971,-0.54959995,0.18276414,-1.2607179,-1.8524623,-0.44224444,-0.64039224,-0.7134799,0.18583845,-0.29051143,-2.2873635,-0.80310905,-2.388708,-1.6339744,-1.6308737,-0.80920917,-0.08448555,-1.8475952,-2.3687632
-0.03238536,-1.0033846,0.3024501,-0.70248467,1.054505,-0.23527284,1.0942577,0.28741565,0.6625865,1.2483381,0.4425244,-1.6236458,-1.4743602,-1.4886222,1.0976397,-1.497253,-0.7606086,1.6867365,-1.0684087,-0.344147,-0.032529406,-0.8707199,0.46289578,0.3945303,-1.110139,-1.0175308,0.5561681,-1.1526691,-0.07405644,-1.6850402,-0.9472283,-1.237804,-0.9130253,-0.73160565,-0.80835927,-0.39025885,-0.17156968,-0.8299354,-0.6760575,0.17984352,0.4052715,-1.1377902,-1.4163368,-1.2574605,-0.45395783,-1.3435011,-1.2582545,-1.0673928,-0.5197013,-0.20617612,-1.1730113,-1.5531542,-1.6197369,-0.80809194,-1.6348867,-0.6488045,-1.8311648,-0.84767777,-1.28278,1.09434,-0.68099856,0.08443895,0.7164077,0.6879718,0.8615644,0.45635486,-0.24640244,0.80927324,0.18233925,-0.038216185,-0.97602993,-0.71233493,-1.3591995,-0.90439355,-0.17389777,-1.5947975,-1.9630927,-0.8617202,-0.92137766,-0.92861456,0.20118769,-0.5655145,-1.8681182,-0.7718068,-2.0366397,-1.4379826,-1.3847157,-0.69107014,0.14075701,-1.6805968,-2.101815
0.020195752,-1.028184,0.2592804,-0.74990195,0.96104884,-0.05657881,1.2607883,0.21203592,0.9173197,1.4145064,0.6773416,-1.554618,-1.2358737,-1.3798579,0.86349565,-1.3906528,-0.91516656,1.2531058,-1.1923006,-0.123947546,0.09787013,-1.0056139,0.30252796,0.324967,-1.2580283,-0.96283925,0.59270227,-1.2361386,-0.3097984,-1.9423397,-1.0333177,-1.315118,-0.83656615,-0.7435655,-0.9709164,-0.38100055,-0.2361004,-0.8301129,-0.59362525,0.09935202,0.38965768,-0.72843945,-1.0271595,-0.9938688,-0.36225796,-1.0916346,-1.023986,-0.9263844,-0.43311802,0.021052038,-1.0478863,-1.4187106,-1.817119,-0.7375897,-1.6855991,-0.8790978,-1.5754364,-1.0949434,-1.2580711,1.033499,-0.65105987,0.024087967,0.61152244,0.40672535,0.68003565,0.20953377,-0.2660693,0.5879998,-0.13891496,0.13144118,-1.1564881,-0.6872804,-1.3885742,-1.2252655,-0.4446993,-1.7817974,-1.9516306,-1.2301021,-1.1836897,-1.1130761,0.13774505,-0.7768586,-1.4225781,-0.77637917,-1.6869836,-1.2432239,-1.159013,-0.6568882,0.26044834,-1.5230211,-1.8474895
0.047934372,-1.0721016,0.13305227,-0.71978533,0.9308331,0.08298984,1.2458894,0.17004535,1.0145612,1.3939297,0.87722844,-1.4892559,-1.0677308,-1.2296432,0.61054826,-1.2943767,-1.0110854,0.765054,-1.2794199,0.07268204,0.18312821,-0.98772734,0.1290017,0.3023061,-1.3057003,-0.8486949,0.6341473,-1.1903514,-0.38715822,-2.0134046,-0.9628393,-1.3092082,-0.77778566,-0.6914465,-1.0750986,-0.3925057,-0.251343,-0.8631454,-0.55161816,0.08184337,0.41407976,-0.36531037,-0.6499513,-0.715831,-0.33023587,-0.8671927,-0.80922043,-0.8147906,-0.4136612,0.20206682,-0.96054304,-1.2975957,-1.9261019,-0.6629129,-1.641302,-1.0069726,-1.3258967,-1.1552173,-1.1678483,0.9896057,-0.5906694,-0.105273485,0.38407862,0.12568335,0.45979702,0.08151997,-0.26529604,0.4446475,-0.30204886,0.28150964,-1.278534,-0.5847143,-1.3387991,-1.4676199,-0.6061194,-1.7959732,-1.8062408,-1.5032827,-1.3705012,-1.2473656,0.006720774,-0.9055274,-0.9888626,-0.75962055,-1.3871658,-1.0348362,-0.95771796,-0.6830783,0.27032864,-1.3475468,-1.6063966
0.065411225,-1.0773598,-0.032990046,-0.6322102,0.9301527,0.17068325,1.0377396,0.15247914,0.9538048,1.1852405,0.9805788,-1.4173928,-0.97305304,-1.0151097,0.33114347,-1.1790135,-0.99278265,0.28581655,-1.3211788,0.24775584,0.2370176,-0.8503352,0.0055476953,0.28177434,-1.2309129,-0.65522087,0.6378969,-1.0536544,-0.32917064,-1.9097308,-0.7861487,-1.21943,-0.71773344,-0.56739676,-1.1123065,-0.41963813,-0.21422915,-0.9028336,-0.5245191,0.11710219,0.43953243,-0.06695804,-0.2892461,-0.42058876,-0.31240076,-0.6585149,-0.6006404,-0.71064305,-0.42296395,0.33068448,-0.8851906,-1.1709256,-1.8897026,-0.60069245,-1.4670337,-0.99270403,-1.0557015,-1.0486492,-1.0274857,0.9494871,-0.53107065,-0.2479365,0.07063341,-0.11100233,0.24569699,0.06558539,-0.23008068,0.35556185,-0.32109967,0.4271336,-1.3062276,-0.3752592,-1.2023556,-1.6068375,-0.6682485,-1.6495316,-1.5451121,-1.6472918,-1.4351153,-1.3133413,-0.16252704,-0.93563616,-0.57791144,-0.65690136,-1.1385341,-0.78928876,-0.76290846,-0.7191134,0.20940536,-1.1246727,-1.3590231
0.08874208,-1.0003119,-0.18413427,-0.52355105,0.91035944,0.19887626,0.68016523,0.1450544,0.7751162,0.84680206,0.9615039,-1.306655,-0.9328042,-0.73896337,0.038057536,-1.0277021,-0.8471547,-0.12910715,-1.3145156,0.4100671,0.28027454,-0.64637566,-0.04075259,0.23894851,-1.0556356,-0.39763767,0.57934296,-0.8919449,-0.20917143,-1.6826911,-0.5633463,-1.058818,-0.64275473,-0.38064763,-1.0817612,-0.44842818,-0.13408977,-0.9358208,-0.49317732,0.2034243,0.4422617,0.16311309,0.047921248,-0.11803322,-0.2671712,-0.4580367,-0.39068007,-0.59202033,-0.41717494,0.41414365,-0.79572445,-1.0238653,-1.6771555,-0.55640554,-1.1565667,-0.8347038,-0.7576428,-0.8365477,-0.86557734,0.895092,-0.5088345,-0.33306807,-0.2691763,-0.2644845,0.0839386,0.12338969,-0.13695164,0.2932452,-0.24446571,0.5832201,-1.2271646,-0.07148192,-1.002115,-1.6327533,-0.67491555,-1.3914517,-1.2109774,-1.640157,-1.3566209,-1.2920758,-0.3338742,-0.8554139,-0.19679385,-0.44565496,-0.921014,-0.5082348,-0.56527644,-0.71916187,0.13403222,-0.85832936,-1.0951588
0.1291618,-0.8344402,-0.27533525,-0.43083215,0.83471435,0.16574806,0.25070626,0.13577744,0.535506,0.47190195,0.8346471,-1.1240532,-0.91879255,-0.4403889,-0.23630138,-0.8513083,-0.6129197,-0.44721225,-1.2583747,0.5590024,0.322004,-0.4290799,-0.042618707,0.1801927,-0.8443553,-0.12980016,0.45919535,-0.7647198,-0.12560415,-1.4044663,-0.33835799,-0.8545142,-0.55447185,-0.15990481,-0.98761845,-0.46164703,-0.031673323,-0.9697553,-0.4611654,0.34014603,0.41835162,0.3228144,0.3368919,0.16033326,-0.18137947,-0.27938792,-0.19419731,-0.45642292,-0.37181163,0.4624686,-0.6875203,-0.86353403,-1.303059,-0.5147448,-0.7412645,-0.5691179,-0.45436624,-0.5919467,-0.711132,0.81666446,-0.5475769,-0.30568704,-0.5801761,-0.31285712,0.0010954347,0.20444112,0.032608032,0.24477251,-0.122703485,0.74790096,-1.0566708,0.2654063,-0.7865534,-1.5483938,-0.68503815,-1.0913996,-0.8565561,-1.4764466,-1.1483678,-1.1688333,-0.48034126,-0.6644749,0.13499159,-0.17026563,-0.718647,-0.2309664,-0.3801938,-0.6654149,0.08818336,-0.5944333,-0.8300113
0.18990944,-0.6093892,-0.28718585,-0.3763929,0.6939475,0.0792298,-0.16996093,0.1180027,0.28491703,0.15039492,0.64117837,-0.8564011,-0.9016844,-0.17774245,-0.45475233,-0.6797307,-0.36355314,-0.6646002,-1.1538286,0.6807086,0.35363114,-0.23916087,-0.07109036,0.12864053,-0.6731713,0.08206907,0.29726827,-0.70107675,-0.15923387,-1.1378834,-0.13053116,-0.6398768,-0.46368748,0.054854658,-0.8372116,-0.44410312,0.06865251,-1.0192276,-0.4450989,0.51757985,0.37849385,0.4108719,0.544414,0.37430122,-0.06843076,-0.14712669,-0.039649945,-0.31901076,-0.288458,0.48356846,-0.5758365,-0.71280366,-0.8308895,-0.44688815,-0.28566852,-0.26282138,-0.19041492,-0.3736118,-0.5839613,0.7142276,-0.6438744,-0.15747732,-0.8334595,-0.26270786,-0.008853403,0.26297912,0.274966,0.20742613,0.00813875,0.9002214,-0.83124834,0.55143934,-0.6064597,-1.3751547,-0.7451953,-0.8172431,-0.52826804,-1.17469,-0.85369855,-0.94409466,-0.5913635,-0.3821815,0.39040214,0.07744522,-0.5277083,-0.01448671,-0.23741244,-0.5702494,0.08665136,-0.39505485,-0.5961204
0.26541686,-0.36953843,-0.2284843,-0.36119196,0.50399506,-0.03690267,-0.520169,0.087797076,0.05487945,-0.061487414,0.42869,-0.5182379,-0.8563823,0.0059108385,-0.5927394,-0.5387917,-0.17301162,-0.8004446,-1.0074487,0.7570802,0.35628194,-0.09775507,-0.1867433,0.10272471,-0.59008574,0.19609274,0.12240071,-0.69661,-0.3339684,-0.91029024,0.05780545,-0.4398619,-0.37409964,0.23072566,-0.6401246,-0.38449633,0.15160555,-1.080871,-0.44785795,0.7161428,0.34065023,0.43651566,0.6534119,0.49967924,0.051065955,-0.07082843,0.055607647,-0.19519958,-0.18468747,0.48393434,-0.476249,-0.58850884,-0.35601065,-0.33245564,0.1307367,0.0031939037,-0.011016984,-0.21179245,-0.49101734,0.59038275,-0.76585203,0.0624689,-1.0293283,-0.15042758,0.01972111,0.26612496,0.55731475,0.17375736,0.12495337,1.0110126,-0.59685796,0.71980417,-0.4900091,-1.1550146,-0.86965376,-0.61561346,-0.2546798,-0.7809458,-0.53007096,-0.6413833,-0.66522366,-0.0483774,0.5551923,0.21043484,-0.3475393,0.10355513,-0.15516675,-0.46129522,0.1165104,-0.2976803,-0.4209295
0.3416038,-0.14927733,-0.12603956,-0.36858517,0.29229817,-0.14141926,-0.7640891,0.040248685,-0.13863763,-0.15097168,0.23695226,-0.14576973,-0.7686961,0.10875191,-0.64697486,-0.43307924,-0.084157236,-0.8842184,-0.833079,0.77789867,0.3134822,-0.00347123,-0.4016327,0.1050657,-0.59299433,0.21486431,-0.034712467,-0.7262826,-0.60432273,-0.70628566,0.2298477,-0.25841254,-0.27090022,0.35971513,-0.4062768,-0.27440232,0.21978852,-1.1194973,-0.43925777,0.9154421,0.32494485,0.42604598,0.68095136,0.54485464,0.16625418,-0.028970055,0.10328922,-0.085238725,-0.080219105,0.47020882,-0.38667732,-0.48552325,0.026691452,-0.18047678,0.43980223,0.16042447,0.06009699,-0.10569941,-0.42653465,0.44467932,-0.86540794,0.26753289,-1.1819618,-0.028092736,0.04359969,0.19599356,0.8274071,0.12598607,0.21014866,1.056743,-0.3968249,0.7470168,-0.43293172,-0.9396954,-1.0380722,-0.5015025,-0.042967774,-0.36093977,-0.22983801,-0.3029479,-0.6944688,0.28740987,0.64384544,0.19664915,-0.1694547,0.13018654,-0.121952444,-0.36370963,0.15015559,-0.29024503,-0.3103372
0.39740917,0.038659368,-0.009636505,-0.37483528,0.0838224,-0.18482272,-0.8887118,-0.030268613,-0.28701907,-0.14062072,0.09229848,0.21637549,-0.6417799,0.16838482,-0.63199395,-0.34785047,-0.09634779,-0.94241494,-0.6480832,0.7459017,0.22051467,0.064724065,-0.6781487,0.12579508,-0.6378287,0.1763063,-0.14664422,-0.76065123,-0.8781184,-0.48410624,0.3886296,-0.07748153,-0.12543349,0.46278727,-0.1431313,-0.10781971,0.29075825,-1.078758,-0.36283076,1.103401,0.34923849,0.41579035,0.6725572,0.54592276,0.2778717,0.021361632,0.1396184,0.025533743,0.009449069,0.44780633,-0.2870495,-0.38120264,0.25630203,-0.032114368,0.6075868,0.18048339,0.031349603,-0.029475134,-0.37384677,0.2763666,-0.8973723,0.37482426,-1.2993951,0.05997538,0.032988627,0.051749513,1.0349245,0.047523778,0.2507523,1.0266045,-0.26191127,0.65071386,-0.40809926,-0.76851183,-1.2093204,-0.4588949,0.11652141,0.019079395,0.012468789,0.026177133,-0.6593469,0.582817,0.6949038,0.07476282,0.021688716,0.1116214,-0.10163981,-0.29141238,0.15914677,-0.31980863,-0.2508055
0.40863228,0.19805796,0.09911623,-0.36070442,-0.10637765,-0.128284,-0.9003556,-0.12571678,-0.3853076,-0.07274213,0.0061543793,0.5276764,-0.49594197,0.23474874,-0.56954736,-0.26538527,-0.17464946,-0.99067837,-0.46564254,0.6724557,0.086865604,0.13622054,-0.9598115,0.15130503,-0.66773266,0.12525947,-0.1959659,-0.77687424,-1.0616689,-0.20669283,0.5369399,0.12972479,0.08616575,0.5755571,0.14486426,0.11567652,0.38377202,-0.910109,-0.16619417,1.2757864,0.4224944,0.43405855,0.6759545,0.5438881,0.38792127,0.11595638,0.20167539,0.15169448,0.07132993,0.41724205,-0.15604453,-0.2556357,0.32468182,0.059473336,0.6425691,0.08832143,-0.062501624,0.05569422,-0.30937096,0.092854716,-0.83563036,0.34349105,-1.3741115,0.09583911,-0.017406864,-0.146898,1.1512454,-0.059224248,0.24456787,0.9208377,-0.20449965,0.46691218,-0.38534552,-0.6496566,-1.3419152,-0.45159173,0.24001029,0.31264466,0.18193346,0.31499338,-0.5373799,0.81439096,0.74750847,-0.0721347,0.23348093,0.10215698,-0.057510603,-0.24885838,0.12252924,-0.32703075,-0.22492346
0.35457164,0.33651105,0.1903604,-0.31947175,-0.27411827,0.037255235,-0.82429874,-0.24054825,-0.4353562,0.0046409667,-0.02633017,0.76045394,-0.3574822,0.33927315,-0.47837397,-0.17905913,-0.26988924,-1.033366,-0.28909504,0.5696749,-0.067228295,0.23140849,-1.205838,0.1682128,-0.64212966,0.087903716,-0.18305784,-0.76405525,-1.101709,0.13028836,0.67628723,0.37865657,0.36376604,0.7246694,0.45168784,0.38458186,0.5066027,-0.5997945,0.16577119,1.4263219,0.5370882,0.48562196,0.71406204,0.560363,0.48967203,0.2593428,0.30307555,0.29121166,0.09279598,0.3721204,0.010445887,-0.10934448,0.27309352,0.060128853,0.5860151,-0.048984867,-0.17691132,0.18558283,-0.20983647,-0.08510706,-0.6790022,0.1879012,-1.3893013,0.08993549,-0.093816124,-0.3598355,1.1758795,-0.16719735,0.20382194,0.7455524,-0.21872161,0.22748132,-0.34761825,-0.56041443,-1.4111241,-0.4406255,0.3386354,0.50194734,0.27759737,0.55220187,-0.32261536,0.97645104,0.8175,-0.16449134,0.4539419,0.1313588,0.02437115,-0.23668686,0.030093,-0.28031978,-0.22386348
0.22600171,0.45771503,0.26414013,-0.25880077,-0.42396075,0.28370768,-0.7033232,-0.363008,-0.45000216,0.047179982,-0.026478535,0.90612173,-0.24033795,0.48290005,-0.36906397,-0.09198412,-0.33561173,-1.0682414,-0.11321945,0.4463341,-0.2176099,0.347004,-1.4035006,0.16084234,-0.5491284,0.0651077,-0.12957707,-0.72555244,-1.002318,0.4893587,0.80139124,0.65933895,0.67755735,0.911044,0.76158255,0.6704024,0.6526642,-0.17582515,0.5974484,1.5366875,0.6655156,0.55141544,0.77698284,0.5879877,0.5675833,0.42416254,0.42687213,0.42123243,0.065386206,0.30191034,0.19526827,0.037190963,0.17177191,-0.023082975,0.49194828,-0.15291163,-0.27291623,0.37783518,-0.061137307,-0.22844969,-0.44631955,-0.038903218,-1.3333638,0.06571777,-0.17910805,-0.5364373,1.1274893,-0.23999326,0.1483305,0.5103452,-0.28632906,-0.046646293,-0.29500568,-0.4680165,-1.4165499,-0.401644,0.41072735,0.59099424,0.30680472,0.7378617,-0.039060466,1.0692346,0.8922239,-0.16476697,0.6558337,0.19243327,0.13036907,-0.25394663,-0.11611041,-0.18591414,-0.24444944
