AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.23676768,0.5314979,-0.6466879,-0.63602227,-0.8608753,0.61807746,-0.82053584,-0.40110588,-0.5207592,1.0192508,-0.9064613,-0.616354,-0.9673942,0.0115007805,-0.36319736,-0.7437229
0.059863675,0.24963003,-0.53323215,-0.5795323,-1.0592202,0.21703047,-0.74100614,-0.5359925,-0.7957929,0.7017887,-0.5474166,-0.31278622,-0.8870621,0.1292324,-0.26535136,-0.61700106
-0.12986606,-0.043491885,-0.36071315,-0.45660785,-1.2101511,-0.13621087,-0.58489674,-0.57055324,-1.0904446,0.28689033,-0.10663617,0.049020328,-0.62098753,0.26194817,-0.11203753,-0.42186397
-0.30325878,-0.33482614,-0.13866703,-0.2785635,-1.2788295,-0.40023625,-0.36789268,-0.50361276,-1.350842,-0.18385626,0.36762032,0.42813075,-0.23029502,0.38860944,0.088460825,-0.20413858
-0.4364251,-0.6150338,0.107954115,-0.07379275,-1.2584124,-0.57241017,-0.13296185,-0.3700573,-1.5327438,-0.6604708,0.8132181,0.7791296,0.20977981,0.4927885,0.31031647,-0.013044919
-0.5181893,-0.8758885,0.3419282,0.11780759,-1.1675011,-0.6834504,0.06024977,-0.23381041,-1.610371,-1.0971748,1.1688225,1.0624112,0.6328665,0.57069945,0.51896614,0.117002554
-0.5496205,-1.1068149,0.522467,0.25555304,-1.0381913,-0.77892274,0.15570787,-0.16528098,-1.5789713,-1.4616444,1.3913002,1.2544802,0.99201363,0.63303745,0.68284506,0.17452563
-0.53678966,-1.2920295,0.6163343,0.3094179,-0.9023846,-0.89765924,0.122749664,-0.21243103,-1.4518268,-1.738056,1.4671981,1.3529549,1.2590998,0.69980544,0.78277975,0.16506661
-0.4831399,-1.4104959,0.60650903,0.26759315,-0.7831416,-1.056809,-0.03065065,-0.38023043,-1.2549607,-1.9249512,1.4120412,1.3732412,1.4197143,0.7900153,0.81488466,0.097828194
-0.38817003,-1.4406353,0.49436635,0.13740675,-0.69397163,-1.2476697,-0.2606969,-0.6294606,-1.0228329,-2.029877,1.2575024,1.3378613,1.469511,0.9117271,0.7863092,-0.023240043
-0.25404975,-1.3694075,0.29511535,-0.059903454,-0.6440848,-1.4406255,-0.506748,-0.89417017,-0.7953916,-2.062287,1.03356,1.2635604,1.414361,1.0592875,0.7077088,-0.19692737
-0.09501856,-1.2017187,0.03061398,-0.2969276,-0.6438041,-1.595168,-0.7167905,-1.106073,-0.61363256,-2.0273247,0.75653124,1.1535691,1.2727731,1.2203165,0.588568,-0.41444913
0.058974452,-0.9638949,-0.27500194,-0.5456944,-0.7040521,-1.6716707,-0.8648714,-1.2125709,-0.51083565,-1.9248936,0.43091244,1.0002874,1.0764225,1.3866516,0.43886337,-0.651639
0.17009282,-0.6970625,-0.5947167,-0.77888846,-0.8284401,-1.6428198,-0.9514897,-1.1839943,-0.5008189,-1.7568306,0.06360513,0.7969723,0.8644784,1.55843,0.2745009,-0.8711919
0.20983353,-0.4423661,-0.896176,-0.9688182,-1.0033547,-1.5027164,-0.9906641,-1.0160022,-0.5697807,-1.5385019,-0.3207059,0.5499734,0.6711511,1.7352957,0.1198103,-1.0339355
0.17596126,-0.22587012,-1.1429899,-1.0890342,-1.1947817,-1.2708719,-0.9964732,-0.7337807,-0.6793265,-1.3047945,-0.6764964,0.28184354,0.5121001,1.9010898,0.0023030268,-1.1119707
0.097700655,-0.05188243,-1.3025742,-1.121474,-1.3566865,-0.9883875,-0.9789937,-0.39515623,-0.7822727,-1.1019006,-0.9516915,0.022302056,0.37887722,2.0171971,-0.058469746,-1.0971562
0.023878768,0.09174291,-1.3572519,-1.0661471,-1.4471579,-0.7062961,-0.94805527,-0.08204211,-0.84318924,-0.96698046,-1.110933,-0.20637423,0.24654965,2.0348306,-0.060577627,-1.0030266
-0.00088089384,0.22017066,-1.3114026,-0.9458484,-1.4422885,-0.47046617,-0.9149918,0.1250642,-0.8505268,-0.90896815,-1.1518396,-0.3984318,0.09020201,1.9204834,-0.020779895,-0.8615009
0.04086782,0.33822826,-1.189483,-0.80024946,-1.3391646,-0.30982485,-0.8857331,0.17997497,-0.8121384,-0.9040573,-1.1031373,-0.56161934,-0.10035336,1.676252,0.034459773,-0.7158004
0.12988997,0.43435854,-1.0263771,-0.67141974,-1.1474911,-0.23234959,-0.8494338,0.09172518,-0.7379614,-0.9077789,-1.007209,-0.70539165,-0.31547993,1.3402762,0.08299417,-0.61005634
0.21932717,0.4845541,-0.8568705,-0.5896752,-0.878192,-0.22856005,-0.7743399,-0.08085295,-0.6233094,-0.8738097,-0.9006043,-0.83044845,-0.529508,0.9689232,0.118020825,-0.57675505
0.25758362,0.464137,-0.7100786,-0.56795835,-0.53992176,-0.27948308,-0.619374,-0.2593392,-0.44658938,-0.7691837,-0.8049892,-0.9273709,-0.7075964,0.6158789,0.14980029,-0.6256133
0.21390226,0.3622428,-0.6083875,-0.60506064,-0.14794475,-0.36623576,-0.35827458,-0.3841923,-0.18627915,-0.5841317,-0.729665,-0.9829649,-0.8123828,0.32214463,0.1968951,-0.73945993
0.09506748,0.1929413,-0.56549394,-0.69063205,0.2618228,-0.4785403,-0.0021923622,-0.44021916,0.15119655,-0.33966997,-0.6765785,-0.98612505,-0.81216085,0.118297994,0.27198783,-0.8813745
-0.05381407,-0.0021659967,-0.57996625,-0.80543536,0.62847227,-0.6181371,0.39500028,-0.45538443,0.5113756,-0.09089774,-0.63948566,-0.9276126,-0.6924369,0.029264899,0.3714446,-1.0117394
-0.16475803,-0.16229208,-0.627847,-0.91784936,0.8820391,-0.7931817,0.75477195,-0.47478175,0.7981846,0.08280821,-0.59874344,-0.79698306,-0.4673257,0.071655445,0.47636876,-1.1068954
-0.1725179,-0.22499101,-0.6627034,-0.9839787,0.9751387,-1.0046383,1.0067279,-0.52625734,0.9116465,0.105399124,-0.52081746,-0.58456504,-0.18276644,0.24272314,0.56529504,-1.1683266
-0.040473934,-0.14701517,-0.6285148,-0.957145,0.91124403,-1.2328657,1.1180556,-0.59890884,0.7999266,-0.06040346,-0.36872193,-0.29091424,0.094250925,0.5093435,0.6296153,-1.2162184
0.22310574,0.07922956,-0.4819081,-0.8047419,0.7496925,-1.4346011,1.1040171,-0.6469662,0.49494964,-0.3903451,-0.119574435,0.06354512,0.29824677,0.80759364,0.6797363,-1.2712412
0.56468934,0.41998407,-0.21299545,-0.52400327,0.58214235,-1.5538149,1.0157915,-0.6151097,0.10752829,-0.8032524,0.22139502,0.4386665,0.38955596,1.0576049,0.7362705,-1.3364917
0.90154296,0.80760586,0.14600651,-0.14830777,0.49354854,-1.5402172,0.91430295,-0.46852082,-0.21809873,-1.1900542,0.61874884,0.7866308,0.36834943,1.1891271,0.8117748,-1.391857
1.1487951,1.1588668,0.5287779,0.25918826,0.52865744,-1.3655686,0.84403014,-0.21019386,-0.36634523,-1.450705,1.0170516,1.0677935,0.27158403,1.166841,0.89592,-1.4053552
1.2473428,1.3978355,0.85585433,0.6221696,0.6788393,-1.0324594,0.8182473,0.121766984,-0.29694372,-1.5229104,1.3574814,1.2600181,0.15512931,1.0041568,0.9548979,-1.355014
1.1811203,1.4754379,1.0597055,0.8723374,0.8914137,-0.57618815,0.8202659,0.47151598,-0.055088185,-1.3958046,1.593865,1.3582215,0.07042652,0.75924397,0.94616145,-1.2473801
0.9765095,1.3793153,1.1046135,0.96852946,1.0938053,-0.061230298,0.81777793,0.785784,0.2554557,-1.1087357,1.7034272,1.3688784,0.04632819,0.51433945,0.83942103,-1.1196922
0.68570954,1.1319354,0.9953775,0.9079524,1.2213781,0.42948705,0.78203744,1.0277652,0.5193016,-0.7363093,1.6899955,1.3053938,0.08277865,0.34616828,0.63122034,-1.0220827
0.36432406,0.77985114,0.77369153,0.7260905,1.2391758,0.8149341,0.7024963,1.1819466,0.6536056,-0.3614314,1.5791779,1.1853627,0.15709,0.2992981,0.34542286,-0.9885842
0.055047043,0.37967163,0.5049224,0.48549616,1.1516075,1.0425496,0.5912559,1.2523736,0.6329477,-0.04346984,1.4071281,1.0268862,0.23851527,0.37343064,0.02151491,-1.0137359
-0.21687943,-0.014263104,0.25972745,0.2571614,0.9984903,1.109409,0.47764653,1.257705,0.49053594,0.20461102,1.2070696,0.8429157,0.30373353,0.52942157,-0.3001772,-1.0499593
-0.43929023,-0.35795584,0.09492891,0.10001986,0.8391799,1.0644276,0.3968559,1.2247599,0.30059713,0.41672093,0.9991309,0.63711417,0.34562948,0.7098128,-0.5870951,-1.0294907
-0.6069049,-0.6213609,0.03756968,0.04414506,0.7285408,0.98671186,0.37600544,1.1809825,0.14942302,0.64937955,0.7875229,0.40583354,0.37121803,0.862867,-0.81372195,-0.8992536
-0.71855944,-0.7888082,0.07616082,0.08232007,0.6909913,0.949393,0.4199178,1.1464305,0.10216366,0.9453323,0.5651431,0.14646874,0.3906411,0.95834804,-0.95582277,-0.6474719
-0.7782938,-0.8581888,0.16320097,0.17324556,0.70281935,0.9876006,0.50122964,1.1267442,0.17466854,1.305432,0.32193133,-0.13332629,0.40422547,0.98851603,-0.98763776,-0.30525166
-0.7968862,-0.8402436,0.2311028,0.25692642,0.6947666,1.086684,0.5630455,1.1092284,0.32342234,1.6839288,0.05231905,-0.41268447,0.39507493,0.9556215,-0.8876661,0.076178126
-0.78950167,-0.7572716,0.21837148,0.27820793,0.580317,1.1945156,0.53917694,1.0645033,0.46369457,2.0078912,-0.24072373,-0.66366756,0.330549,0.853931,-0.65179056,0.4539361
-0.7676595,-0.6388515,0.09627309,0.20969968,0.29979688,1.2484815,0.38503584,0.95559376,0.511664,2.2079036,-0.5444391,-0.8625548,0.17101113,0.6576392,-0.30554724,0.8060118
-0.72900265,-0.51337206,-0.11677598,0.063778244,-0.14349425,1.2018776,0.10139063,0.7535881,0.42869374,2.2432375,-0.83630717,-0.9987226,-0.11765733,0.32440284,0.09451166,1.1217992
-0.6530009,-0.39819068,-0.3615692,-0.112758495,-0.67807555,1.0379968,-0.26438355,0.45401794,0.24092759,2.1115472,-1.0859693,-1.076184,-0.5501547,-0.1831564,0.4749233,1.3851328
-0.50956386,-0.29421106,-0.5633873,-0.25964108,-1.1948843,0.7689473,-0.6397892,0.084253125,0.022016842,1.8438761,-1.2617598,-1.1090181,-1.1085469,-0.8668423,0.76961267,1.5702913
-0.27901393,-0.18889828,-0.66392916,-0.32971954,-1.5958767,0.42396688,-0.95736134,-0.3053205,-0.14915048,1.4918466,-1.3423204,-1.115391,-1.734768,-1.6708304,0.9418239,1.6571984
0.028186435,-0.06619266,-0.6435832,-0.30787024,-1.8325781,0.035344034,-1.1773202,-0.66356665,-0.22884415,1.1132529,-1.3275312,-1.1126009,-2.3365357,-2.4845884,0.99209887,1.652044
0.3660193,0.08274246,-0.5229952,-0.21289057,-1.9152081,-0.37061018,-1.2948197,-0.9606167,-0.22423282,0.7592554,-1.239314,-1.1115016,-2.8104734,-3.1739564,0.949624,1.5933613
0.6673955,0.2538593,-0.34481412,-0.08252774,-1.8923485,-0.77348745,-1.3328063,-1.1943862,-0.17945576,0.4652049,-1.1080385,-1.1089784,-3.0751257,-3.6260943,0.8543876,1.5360869
0.8709193,0.43153122,-0.14789794,0.048855238,-1.8169948,-1.1511183,-1.3255976,-1.3777422,-0.14446084,0.24697907,-0.95191693,-1.0823468,-3.096959,-3.785128,0.7412205,1.5243281
0.9445594,0.5943523,0.050161947,0.16692162,-1.7188289,-1.4719123,-1.2997488,-1.5181305,-0.14592479,0.103066094,-0.7645428,-0.9930364,-2.8946686,-3.6618085,0.63207924,1.5712256
0.893784,0.72123545,0.25288573,0.27944744,-1.5956476,-1.6966689,-1.2605252,-1.6071686,-0.17505705,0.02008268,-0.5212685,-0.8027384,-2.521359,-3.316907,0.53543156,1.6571475
0.7522178,0.7949806,0.46983624,0.40406084,-1.425227,-1.792983,-1.1919186,-1.6279105,-0.19651686,-0.021289047,-0.20102519,-0.49535716,-2.038971,-2.8319623,0.4483923,1.7439166
0.56301266,0.80333036,0.6986198,0.550323,-1.1884818,-1.7540505,-1.071471,-1.5716807,-0.17184505,-0.041454654,0.19188388,-0.09131117,-1.5021361,-2.2840865,0.35964847,1.7942415
0.36252898,0.73953974,0.91652995,0.7078057,-0.88977736,-1.6074092,-0.89070153,-1.4493126,-0.08406974,-0.05831127,0.6215348,0.3560889,-0.957935,-1.7347722,0.2543729,1.7862039
0.17365439,0.6042,1.0867023,0.8474618,-0.562883,-1.4051281,-0.66691905,-1.2883612,0.04939252,-0.08516035,1.0335156,0.7809172,-0.45383692,-1.2321569,0.12162544,1.7185292
0.00828844,0.40790167,1.1736307,0.9345766,-0.26005036,-1.2006804,-0.43859085,-1.1199093,0.18090396,-0.13034971,1.3775189,1.1292355,-0.040317114,-0.8179288,-0.03883826,1.607399
-0.1270564,0.17232235,1.1575792,0.9440728,-0.031619318,-1.027142,-0.24890572,-0.9648881,0.24981377,-0.19754769,1.6241579,1.3736736,0.23885116,-0.5283079,-0.21506546,1.4776263
-0.22855632,-0.07255002,1.0397674,0.8683956,0.09210998,-0.8888247,-0.12944148,-0.8275316,0.2039143,-0.28469244,1.7668868,1.5117491,0.363138,-0.38490006,-0.38843215,1.3518058
-0.2967402,-0.29495746,0.8374024,0.7147645,0.108495094,-0.7677794,-0.09280216,-0.6976321,0.017636217,-0.38138196,1.8114452,1.5530427,0.34539688,-0.381797,-0.54270184,1.2415906
-0.33920005,-0.46889362,0.57382107,0.4965605,0.039012056,-0.6376336,-0.13472494,-0.5588088,-0.29729846,-0.4674571,1.762917,1.5061898,0.22604795,-0.48110455,-0.67042357,1.1446263
-0.3700231,-0.57919043,0.27018076,0.22656384,-0.08048663,-0.47619766,-0.24052057,-0.39836043,-0.6913379,-0.51616836,1.6195265,1.3737893,0.053943068,-0.62400216,-0.7725273,1.0482601
-0.404736,-0.622622,-0.058052313,-0.08380658,-0.21027675,-0.27322572,-0.3907021,-0.21467608,-1.0879993,-0.50236505,1.3754565,1.1558356,-0.13308322,-0.75256145,-0.85187984,0.9383411
-0.45354295,-0.6059417,-0.40035227,-0.42095646,-0.3156132,-0.034182422,-0.56368333,-0.019756485,-1.4043356,-0.4122997,1.028827,0.85682976,-0.31536666,-0.8296678,-0.9056037,0.80964094
-0.5169176,-0.5426348,-0.7481854,-0.76594156,-0.3740795,0.219177,-0.73622835,0.16359118,-1.5747766,-0.25025195,0.58945215,0.49135303,-0.48422962,-0.8469314,-0.9217556,0.67376864
-0.5856433,-0.4493237,-1.0916387,-1.0949405,-0.3813626,0.45297423,-0.88406146,0.3085173,-1.5700266,-0.038939014,0.082938455,0.08566746,-0.62969494,-0.8195277,-0.88348216,0.56064147
-0.64466697,-0.34202883,-1.4171997,-1.3834767,-0.35340866,0.63128066,-0.9855626,0.39217302,-1.4045236,0.18612261,-0.45029223,-0.32468256,-0.7346886,-0.77370596,-0.7794026,0.5112865
-0.67898905,-0.23303615,-1.7083948,-1.612379,-0.3222168,0.7287213,-1.0295627,0.40177923,-1.1303133,0.3855523,-0.9615621,-0.70051414,-0.77974427,-0.7330997,-0.6147032,0.5634628
-0.6800187,-0.12992553,-1.9497992,-1.7729383,-0.32491133,0.7382021,-1.0237049,0.336201,-0.8197551,0.5247502,-1.4051828,-1.0067966,-0.7527198,-0.707468,-0.4156209,0.7358241
-0.6506324,-0.037553515,-2.1320078,-1.8687937,-0.38982114,0.66832864,-0.9962923,0.20291641,-0.5432458,0.57968074,-1.7504665,-1.2203759,-0.6554119,-0.68698645,-0.2226104,1.0180118
-0.6063722,0.0384263,-2.2532125,-1.9127519,-0.5256456,0.5329374,-0.98673385,0.013561473,-0.35042235,0.5393299,-1.9881206,-1.3343205,-0.5041396,-0.64612776,-0.07398173,1.3713521
-0.57078683,0.089342505,-2.3151283,-1.9189402,-0.7181511,0.3422944,-1.027213,-0.21697293,-0.26211438,0.4062565,-2.1264064,-1.3563629,-0.32735652,-0.55859184,0.011776089,1.7394545
-0.56611663,0.104320705,-2.3161345,-1.8940488,-0.93453383,0.10480623,-1.1248342,-0.4652674,-0.27452987,0.19700329,-2.1787965,-1.3020809,-0.16365437,-0.41741353,0.04532454,2.063853
-0.60427225,0.0731873,-2.247817,-1.8332033,-1.1322131,-0.16112952,-1.2539139,-0.6915153,-0.36991253,-0.057485566,-2.1510613,-1.1868259,-0.059067145,-0.24819866,0.0627731,2.299006
-0.6835702,-0.011145012,-2.0989685,-1.7238358,-1.2685283,-0.41574287,-1.3627082,-0.8377445,-0.525145,-0.31358513,-2.036279,-1.0210527,-0.0595105,-0.10534281,0.11186883,2.4220996
-0.79281926,-0.15250601,-1.865095,-1.5556397,-1.3092011,-0.5993983,-1.3915908,-0.8388863,-0.713621,-0.5213422,-1.8206921,-0.8111981,-0.19639573,-0.050749816,0.2354337,2.4343317
-0.91898304,-0.3524878,-1.5568929,-1.33037,-1.2340292,-0.6504304,-1.2939559,-0.6448555,-0.90184253,-0.63507026,-1.4967345,-0.56502825,-0.468987,-0.124587685,0.45803064,2.3522437
-1.0518699,-0.6093357,-1.2016634,-1.0653565,-1.0382334,-0.530369,-1.0497174,-0.24369061,-1.0454448,-0.6240676,-1.0765743,-0.29869106,-0.83142513,-0.32139355,0.7773821,2.1917872
-1.1811744,-0.9119125,-0.8364475,-0.78894037,-0.7295805,-0.24216188,-0.66627944,0.3252162,-1.0896535,-0.4791502,-0.6001122,-0.042075142,-1.192891,-0.58211285,1.1597942,1.9528852
-1.2871373,-1.2303603,-0.4967473,-0.5309597,-0.32496214,0.16781704,-0.17111287,0.9734793,-0.9790459,-0.2149649,-0.13251464,0.1619901,-1.435985,-0.8071828,1.5411013,1.6142533
-1.3329978,-1.5110854,-0.2065701,-0.3132845,0.14864512,0.62283456,0.39421338,1.5812942,-0.6793479,0.12840979,0.2519896,0.26909807,-1.4516197,-0.88949084,1.837892,1.1443883
-1.2697811,-1.6852894,0.026244516,-0.1439203,0.64860797,1.0358796,0.9731487,2.0260272,-0.20558257,0.48413688,0.49760514,0.25443736,-1.1798567,-0.7578475,1.9715863,0.52604085
-1.0571649,-1.6928182,0.20863141,-0.015976278,1.1136235,1.328992,1.4920648,2.2146018,0.36098126,0.76458395,0.59334475,0.13309841,-0.63910276,-0.41260874,1.8986719,-0.2175098
-0.69089067,-1.5102923,0.35630852,0.088345975,1.472152,1.4484043,1.868138,2.1094847,0.8869185,0.8829828,0.5803019,-0.03688853,0.072855525,0.067457564,1.6313995,-1.0102527
-0.21826333,-1.1656913,0.48564726,0.18964265,1.6631837,1.3747523,2.0310938,1.7380828,1.2346245,0.7877985,0.5307727,-0.17688206,0.8101868,0.55610335,1.2347946,-1.7365685
0.27173465,-0.7287391,0.606468,0.30222785,1.6589109,1.1267004,1.9491935,1.1813139,1.3205336,0.49088496,0.51053816,-0.22419369,1.4288917,0.93435067,0.7995724,-2.2777543
0.6808784,-0.28251523,0.71887565,0.4288723,1.4751424,0.7551538,1.643821,0.5467317,1.148257,0.06770814,0.5493501,-0.15891796,1.8304126,1.1379665,0.405875,-2.5551808
0.93919605,0.1068807,0.81551594,0.5621012,1.1630293,0.3279243,1.1839775,-0.06166452,0.7977877,-0.37437776,0.63724864,-0.004423103,1.9796555,1.1715018,0.09714058,-2.5573738
1.0278718,0.4072933,0.8872964,0.6898215,0.7879509,-0.08970243,0.66434807,-0.5656876,0.38266778,-0.73983485,0.7426126,0.1939431,1.896019,1.0868826,-0.12519322,-2.336945
0.97794795,0.6194275,0.9283578,0.8001154,0.40804368,-0.4501754,0.17780982,-0.9229719,0.004931118,-0.97316116,0.8332238,0.39281505,1.6314843,0.94719326,-0.28846067,-1.9811586
0.8490054,0.76334363,0.93730736,0.88240033,0.062058583,-0.7295847,-0.20735121,-1.1270703,-0.2695654,-1.0598814,0.88620514,0.5623873,1.2510848,0.7997297,-0.4275635,-1.57435
0.7012021,0.86236465,0.91535723,0.9268562,-0.23162208,-0.9252248,-0.4592936,-1.2014341,-0.41305843,-1.0107648,0.8874998,0.6854237,0.82087195,0.66836035,-0.5671985,-1.1719131
0.5748043,0.93241554,0.8643329,0.9254632,-0.469148,-1.0489831,-0.58151543,-1.1889254,-0.42615184,-0.8471371,0.82963026,0.75282806,0.39962673,0.5595985,-0.7144859,-0.7948895
0.48443478,0.9796637,0.7864672,0.87497014,-0.654185,-1.1199765,-0.6013049,-1.1381145,-0.32699353,-0.5951068,0.7124571,0.76218325,0.031063572,0.47168604,-0.86224085,-0.4405346
0.42566252,1.0041271,0.68534875,0.7790728,-0.79305446,-1.1581858,-0.5543576,-1.0901432,-0.14291629,-0.28447333,0.5445501,0.7183678,-0.2614439,0.4004539,-0.9976376,-0.097381555
0.38595852,1.0046526,0.56639713,0.64766735,-0.8924838,-1.1800888,-0.47263113,-1.0709296,0.096017554,0.053670708,0.34164098,0.632774,-0.47433227,0.3416091,-1.1099285,0.24416484
0.35318044,0.9819853,0.43622568,0.49376792,-0.9589476,-1.1967793,-0.37875593,-1.0904677,0.3620234,0.39137584,0.122274384,0.5202145,-0.6179323,0.2913454,-1.1939641,0.5879941
