AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.15720192,-0.53369915,1.2486335,0.50892496,1.2644744,0.21926378,1.67405,-0.39910543,2.0537937,0.8498186,0.76938707,0.49640745,-1.302152,-0.90220755,0.18262625,-0.5106707
0.09169427,-0.5480707,0.8799,0.05559106,0.948592,-0.18346514,1.0601646,-0.95658773,1.763416,0.5243578,0.6967556,0.5925642,-1.057504,-0.6999379,0.08299159,-0.4416728
0.29933748,-0.5610513,0.3442971,-0.47666025,0.5830361,-0.49151042,0.469191,-1.3241961,1.3038745,0.27454326,0.5672576,0.73019236,-0.69386756,-0.38401887,0.011155987,-0.25843033
0.51663136,-0.5192967,-0.20210999,-0.95278275,0.26594317,-0.73031664,0.008978691,-1.4951272,0.8048059,0.11613436,0.38180128,0.86346513,-0.2780306,-0.036321715,-0.012892334,-0.02234753
0.80321765,-0.3707622,-0.6092097,-1.2585688,0.057676576,-0.9401825,-0.2808496,-1.5193089,0.3726281,0.0076695117,0.18204853,0.9671719,0.12668337,0.26541266,0.00071770855,0.17711163
1.192966,-0.095563084,-0.7801183,-1.3369496,-0.025710272,-1.1555326,-0.41985142,-1.4703892,0.067776375,-0.11176721,0.03205775,1.0443058,0.46631077,0.46504813,0.023142608,0.25563303
1.6716967,0.27497578,-0.6959431,-1.2024705,-0.0012383331,-1.3895483,-0.45425776,-1.4105362,-0.093189396,-0.28084227,-0.009376452,1.117315,0.6999624,0.53567815,0.028925408,0.16605036
2.1768029,0.66255635,-0.41326702,-0.93143284,0.09562884,-1.6287847,-0.42834032,-1.369482,-0.12499763,-0.49547386,0.090716995,1.213008,0.8085619,0.48194787,0.012665898,-0.084762566
2.616696,0.96791106,-0.041027028,-0.63485956,0.21975572,-1.8361707,-0.37524885,-1.3418924,-0.063950606,-0.71542585,0.33370507,1.351148,0.8071033,0.34014982,-0.010440734,-0.43831003
2.8992074,1.1054008,0.2925613,-0.42471156,0.32179406,-1.9581798,-0.32231438,-1.2965722,0.037503503,-0.8856323,0.6947622,1.539249,0.75015986,0.17382057,-0.017914837,-0.801252
2.9565015,1.0298698,0.47473022,-0.3819233,0.3587999,-1.9346433,-0.2945325,-1.189324,0.11978891,-0.95567065,1.1311759,1.7700621,0.7199591,0.05994252,0.004881849,-1.0689346
2.7592018,0.74570084,0.4392233,-0.5326281,0.31231287,-1.7144333,-0.30578434,-0.97677624,0.1346172,-0.89055544,1.5888199,2.019296,0.795627,0.06456576,0.059069697,-1.1513996
2.320144,0.2990482,0.18847027,-0.8381888,0.2042884,-1.280512,-0.3430533,-0.6334916,0.06808891,-0.6781331,2.0078166,2.2458084,1.0149465,0.21435685,0.13770917,-1.000796
1.6926044,-0.2375664,-0.20006616,-1.2031716,0.09652513,-0.6787472,-0.35959053,-0.17222169,-0.04471664,-0.33951968,2.3299978,2.3980455,1.3474412,0.47667792,0.23454139,-0.6358982
0.96538174,-0.7794152,-0.5902587,-1.5012591,0.06807692,-0.03102212,-0.28901517,0.34185073,-0.12548636,0.06269296,2.5080237,2.4269457,1.6947796,0.76082224,0.34688684,-0.15105073
0.25097483,-1.2409271,-0.8279641,-1.6132227,0.18051077,0.49007693,-0.0771624,0.79786414,-0.0804615,0.43399584,2.5132017,2.3007193,1.9223729,0.9454771,0.47077015,0.3057882
-0.33797082,-1.5484688,-0.7961749,-1.4657485,0.44933566,0.7276321,0.28512558,1.0740781,0.15954165,0.6827661,2.3390348,2.0150485,1.910329,0.92441493,0.5942245,0.5875546
-0.7201424,-1.6559751,-0.4626213,-1.057216,0.83528537,0.6163803,0.7468838,1.087785,0.60342944,0.7640866,1.9995781,1.5941001,1.6008435,0.6503018,0.6957176,0.612018
-0.86983424,-1.556741,0.105124936,-0.4586867,1.2572904,0.21916485,1.2085093,0.8319826,1.1850197,0.70126754,1.5238973,1.0818156,1.0198023,0.15429088,0.7490478,0.39782926
-0.8180015,-1.2819073,0.76838,0.2129012,1.619677,-0.30404285,1.5554805,0.37604505,1.7789178,0.56710184,0.9491661,0.52715874,0.26385993,-0.46895275,0.73076534,0.04907655
-0.6280309,-0.8841727,1.3766979,0.8391113,1.8430853,-0.7752894,1.7002586,-0.16812626,2.2439537,0.4389099,0.3147927,-0.03034356,-0.5374291,-1.1015072,0.62618595,-0.30145103
-0.36198464,-0.41689003,1.8260525,1.3413405,1.8891089,-1.0737042,1.6149074,-0.6907729,2.4763317,0.3613631,-0.34131408,-0.5685732,-1.2637371,-1.6449084,0.43336734,-0.55397195
-0.05880488,0.07811352,2.0858405,1.6990863,1.7702793,-1.1633885,1.3400615,-1.1141788,2.447001,0.3405864,-0.98447084,-1.0809982,-1.8318778,-2.0442734,0.1658396,-0.6740945
0.26503447,0.56919986,2.1856647,1.9382021,1.5409685,-1.0711019,0.9654161,-1.3988523,2.2045271,0.36457285,-1.5832623,-1.5663031,-2.2024767,-2.2868176,-0.14684826,-0.68626297
0.59896475,1.0265807,2.1772606,2.0996158,1.2724035,-0.8449741,0.5904958,-1.5347193,1.8436506,0.42598176,-2.1079,-2.0150912,-2.3699207,-2.3829224,-0.4629258,-0.64335257
0.9212655,1.4169662,2.0980601,2.2088714,1.0232662,-0.5280957,0.28528452,-1.5306282,1.4587705,0.5279378,-2.5274491,-2.4012194,-2.3459356,-2.3450284,-0.7366605,-0.59524786
1.1934437,1.7058724,1.955851,2.2631106,0.82019097,-0.15746403,0.07026662,-1.4083097,1.1079074,0.67241585,-2.8080554,-2.6832445,-2.1469395,-2.177048,-0.9281791,-0.57095927
1.3687336,1.8656709,1.7373067,2.2390983,0.65657914,0.22519523,-0.076960385,-1.199167,0.8030383,0.84555227,-2.915403,-2.8161473,-1.7914107,-1.878799,-1.0119662,-0.5764012
1.4100945,1.8853747,1.4294758,2.1136262,0.5072058,0.56949943,-0.19756663,-0.9411129,0.52548355,1.0144354,-2.8234541,-2.7679365,-1.3076041,-1.4611863,-0.9837787,-0.60255766
1.3094447,1.7788252,1.0395976,1.8831363,0.3478946,0.8262355,-0.32680333,-0.675335,0.25246364,1.138974,-2.5275884,-2.5331602,-0.7454453,-0.9619185,-0.8662656,-0.636993
1.0984111,1.5874325,0.6031301,1.5724915,0.16908424,0.9637399,-0.4808532,-0.44321465,-0.020969365,1.1907389,-2.0554748,-2.136764,-0.18198642,-0.4502781,-0.7100559,-0.6721551
0.8426019,1.37291,0.17721781,1.2294309,-0.022028938,0.979204,-0.6565596,-0.281236,-0.27440572,1.1662042,-1.4674087,-1.6265464,0.28876543,-0.014212714,-0.58433396,-0.70578897
0.6188945,1.1990668,-0.17659478,0.9081012,-0.20901717,0.89815855,-0.83845115,-0.21205786,-0.4705726,1.0860298,-0.84248924,-1.0584804,0.581904,0.26699555,-0.55518275,-0.7336351
0.4861289,1.1096629,-0.4119223,0.6503438,-0.3771616,0.76265204,-1.0073901,-0.23533583,-0.57437986,0.98115456,-0.2559588,-0.48308355,0.65203154,0.35107017,-0.65999776,-0.7413194
0.46543846,1.1145374,-0.5096391,0.474707,-0.5207506,0.6138884,-1.1478497,-0.32660228,-0.5722151,0.87491494,0.24078122,0.060443245,0.51102287,0.24628536,-0.89272404,-0.7050263
0.5406497,1.192098,-0.47717303,0.3781985,-0.6426974,0.47774732,-1.2524023,-0.4490699,-0.48077884,0.772916,0.62806726,0.54211444,0.22264853,0.0032343382,-1.2098252,-0.60436213
0.67536944,1.3051616,-0.3384371,0.34666815,-0.7482821,0.36049354,-1.322732,-0.57280684,-0.34075448,0.66645646,0.91271275,0.93724537,-0.122486986,-0.30829728,-1.5534353,-0.4393375
0.8330233,1.4186717,-0.12439263,0.36366335,-0.83966285,0.25567955,-1.3677227,-0.6883227,-0.20030239,0.54451144,1.1152982,1.2269999,-0.4378666,-0.6228441,-1.8769665,-0.23716183
0.9873935,1.5089848,0.12829158,0.41079223,-0.91660506,0.15516716,-1.39994,-0.805095,-0.099143684,0.40293306,1.2563426,1.4033953,-0.66420126,-0.8926366,-2.158126,-0.040774867
1.1215018,1.5629631,0.3734631,0.4627757,-0.9815187,0.054831825,-1.4309438,-0.9371076,-0.060660962,0.24422422,1.3451426,1.472793,-0.7789125,-1.0903729,-2.3941126,0.11455032
1.2222,1.5728911,0.55781704,0.4874982,-1.0408235,-0.048105165,-1.4652382,-1.086917,-0.09092299,0.07205983,1.3745699,1.45287,-0.79325336,-1.2071323,-2.5857894,0.21996932
1.2790835,1.5342892,0.63697666,0.4575824,-1.0977072,-0.160346,-1.4948292,-1.2397263,-0.17935342,-0.11072857,1.3261883,1.3649353,-0.7405174,-1.2494383,-2.723893,0.29353592
1.2898277,1.4486439,0.5991379,0.3680977,-1.1415861,-0.2922208,-1.4992851,-1.3704579,-0.2997313,-0.29843485,1.1871878,1.2285566,-0.65835494,-1.2344228,-2.7873685,0.36240533
1.2661543,1.3269732,0.47870335,0.2462942,-1.1456612,-0.4493287,-1.454419,-1.4568989,-0.41562036,-0.4788321,0.97204757,1.0631331,-0.5695984,-1.1806487,-2.7541797,0.4402708
1.2319251,1.1880547,0.34525466,0.14257808,-1.0780188,-0.6211541,-1.3454586,-1.4878706,-0.49269566,-0.6343393,0.7343425,0.8936665,-0.46908534,-1.0962212,-2.6151385,0.5166937
1.209649,1.0487515,0.26966023,0.10514476,-0.9192222,-0.77478176,-1.1750253,-1.4599041,-0.51283497,-0.7451037,0.5565679,0.7529337,-0.32410574,-0.97064626,-2.3790364,0.5661119
1.2008721,0.91072017,0.2860464,0.1528932,-0.6732832,-0.8593558,-0.95955926,-1.3658354,-0.480582,-0.7886455,0.5188508,0.6743231,-0.09026949,-0.77700025,-2.064795,0.57026947
1.1730376,0.7526625,0.37237036,0.26291192,-0.3650376,-0.8215223,-0.7176301,-1.1864967,-0.41727233,-0.7374378,0.6616261,0.6770251,0.26391962,-0.4855104,-1.6876684,0.538296
1.0646654,0.53597367,0.46095824,0.37949243,-0.028358636,-0.6266007,-0.46015796,-0.8957304,-0.34720322,-0.5625791,0.9623621,0.7523467,0.73533523,-0.082773924,-1.2520162,0.50964934
0.8111685,0.22414486,0.47265312,0.43890882,0.30447653,-0.27680418,-0.19002667,-0.47918642,-0.28535023,-0.2488468,1.3394519,0.8614108,1.2772902,0.41285434,-0.7580349,0.5356866
0.38040325,-0.19291292,0.3559403,0.3965996,0.6054182,0.18188168,0.08958387,0.044166546,-0.2340472,0.1843227,1.6825328,0.9488183,1.8077455,0.94798356,-0.21828137,0.64927816
-0.20148033,-0.68338275,0.11141142,0.24406348,0.84661984,0.66826785,0.36508375,0.61324954,-0.1895193,0.6699828,1.8953165,0.96697557,2.2325869,1.4460915,0.32895237,0.84050727
-0.85059357,-1.1776057,-0.20944047,0.009257708,0.99709344,1.087656,0.6082221,1.137666,-0.15250084,1.1021948,1.9304792,0.89797837,2.4755642,1.8305088,0.8217019,1.0544719
-1.4549677,-1.5921477,-0.52913284,-0.2577671,1.0270948,1.3588794,0.78173137,1.5277103,-0.13393219,1.3690095,1.7997961,0.76015425,2.5018525,2.0483108,1.1943618,1.2146728
-1.9185407,-1.8623964,-0.7792283,-0.5060595,0.9209151,1.4368008,0.8533686,1.726242,-0.14970784,1.3983862,1.556207,0.595688,2.3236272,2.0839188,1.4057819,1.2594255
-2.1954389,-1.9662964,-0.9269793,-0.70150554,0.6903631,1.3221303,0.8113032,1.7255623,-0.20732316,1.1937321,1.2613636,0.4483849,1.9860492,1.9571291,1.4586751,1.169862
-2.2966726,-1.926689,-0.9803713,-0.8336232,0.37734774,1.0552526,0.67112774,1.5613022,-0.29573518,0.83552605,0.9609025,0.34704298,1.5449231,1.7097512,1.3974589,0.97343534
-2.2692566,-1.7928536,-0.9719229,-0.91082746,0.039476123,0.69732916,0.46847036,1.2889196,-0.38907027,0.44196418,0.68208885,0.30438823,1.0518832,1.3908576,1.2846396,0.7233443
-2.164561,-1.6143044,-0.93482584,-0.95029783,-0.2748392,0.30806044,0.24080323,0.9581399,-0.4634098,0.108095616,0.44918337,0.32810992,0.5542337,1.0483388,1.1696554,0.46994427
-2.0164158,-1.4227804,-0.88812965,-0.9701924,-0.5456804,-0.06854937,0.010529157,0.60026914,-0.5136932,-0.13941188,0.29687685,0.43054587,0.1023271,0.7269184,1.068899,0.24332446
-1.8386939,-1.2302177,-0.83851975,-0.987573,-0.78213376,-0.40416512,-0.2192567,0.23319063,-0.5570278,-0.3427201,0.26482594,0.6256116,-0.24906741,0.46722624,0.967627,0.055405065
-1.6369554,-1.0386777,-0.79280853,-1.0194718,-1.004724,-0.6754549,-0.45476753,-0.12351401,-0.62019455,-0.5697641,0.37423456,0.9134019,-0.4521814,0.3013768,0.83979696,-0.08515783
-1.4214312,-0.85218185,-0.7685374,-1.0824649,-1.2231747,-0.85339206,-0.6957145,-0.43639478,-0.72115195,-0.85818255,0.6043808,1.2639693,-0.48441327,0.24572353,0.6717871,-0.15947966
-1.2126291,-0.6831894,-0.7939178,-1.1889199,-1.4236242,-0.9014293,-0.9240157,-0.65754235,-0.85614896,-1.1821907,0.888507,1.6133981,-0.3599964,0.29573047,0.4767615,-0.13691501
-1.0390921,-0.5526267,-0.8971429,-1.3419125,-1.5698446,-0.7838742,-1.102031,-0.73519766,-0.9971334,-1.4594518,1.1345845,1.8775371,-0.12585117,0.42752165,0.29466242,0.0131281195
-0.93066007,-0.4853693,-1.0909994,-1.5317967,-1.6137142,-0.48029643,-1.1795186,-0.6295521,-1.0975273,-1.5900755,1.2596087,1.9784011,0.15642117,0.6060107,0.18040286,0.3019295
-0.9089152,-0.5022453,-1.3593404,-1.7356074,-1.5083971,-0.0014563228,-1.1061728,-0.32792348,-1.1029421,-1.5054467,1.2189825,1.8718412,0.43074334,0.79440033,0.18590182,0.7037705
-0.9753623,-0.6095973,-1.6506331,-1.9188765,-1.2212219,0.5975239,-0.84644926,0.14428203,-0.9643483,-1.2034639,1.0182749,1.5648717,0.65679157,0.9590597,0.34203017,1.1492493
-1.1015799,-0.7906555,-1.8833123,-2.0399969,-0.7459797,1.2140877,-0.39350748,0.719974,-0.6513764,-0.75411695,0.706562,1.1157533,0.8076278,1.0690979,0.64651823,1.5367781
-1.2303886,-1.0057764,-1.966408,-2.0586383,-0.11356821,1.714729,0.22055693,1.297894,-0.16341962,-0.27218992,0.3592138,0.6170396,0.86384964,1.0969524,1.0623794,1.7625917
-1.2949626,-1.2054232,-1.8332682,-1.9489764,0.6027772,1.97404,0.92078936,1.7632841,0.46287918,0.13039939,0.05841184,0.16832425,0.8158131,1.0269245,1.5270066,1.7590595
-1.2511019,-1.350712,-1.4764998,-1.7143666,1.2932928,1.924314,1.595416,2.0185483,1.151246,0.38916942,-0.125623,-0.15149415,0.6747219,0.8696276,1.9670674,1.523473
-1.104573,-1.4289124,-0.9651666,-1.3953252,1.832846,1.5909495,2.1162786,2.0143209,1.7926301,0.5074317,-0.15351363,-0.30411142,0.47954613,0.66941774,2.3130422,1.1220613
-0.91332334,-1.4533529,-0.4290778,-1.0623822,2.1156294,1.0906434,2.3737693,1.7676095,2.26695,0.5459602,-0.03380738,-0.29968894,0.28548485,0.4916388,2.5106218,0.66671306
-0.75855386,-1.4481953,-0.0113245025,-0.7924621,2.0920584,0.5874548,2.3155813,1.3560578,2.47957,0.5909896,0.17030388,-0.19190764,0.13518545,0.3908697,2.5297527,0.27586424
-0.69982743,-1.4291846,0.1899705,-0.6384278,1.78999,0.22551744,1.9692888,0.88701904,2.3994079,0.7155835,0.3552432,-0.060905475,0.03231341,0.37901643,2.371333,0.036526296
-0.7411512,-1.3928622,0.16065158,-0.6079491,1.3063698,0.071230695,1.4324472,0.4536856,2.0762827,0.9468621,0.41438234,0.013486395,-0.060428325,0.4163634,2.0678544,-0.019937674
-0.8281346,-1.3191459,-0.030034028,-0.6636891,0.7706346,0.093159094,0.83245283,0.09989797,1.6217896,1.2482826,0.2850898,-0.018420175,-0.1943742,0.43392134,1.6739013,0.076566495
-0.8764808,-1.1833253,-0.26697937,-0.74395627,0.29821536,0.18750507,0.278707,-0.18735227,1.1603112,1.5249673,-0.018605838,-0.15484269,-0.3974473,0.37300476,1.2482964,0.24747007
-0.81371635,-0.9697025,-0.4406683,-0.79066515,-0.041661076,0.23334166,-0.16544268,-0.45384064,0.7780158,1.6556296,-0.4076584,-0.3415856,-0.6528158,0.21605766,0.83674276,0.39277428
-0.61068344,-0.6803204,-0.48486897,-0.76847154,-0.22999811,0.14857265,-0.4789814,-0.73731816,0.49918848,1.5426338,-0.75541276,-0.4953601,-0.907623,-0.009809037,0.46409866,0.42504388
-0.288206,-0.33548045,-0.3855058,-0.66665506,-0.27891842,-0.07896118,-0.65919805,-1.0348749,0.29891235,1.157988,-0.95158815,-0.5422239,-1.1037812,-0.25531587,0.13778168,0.2981036
0.10000187,0.033607267,-0.16482878,-0.4874138,-0.20786259,-0.3951155,-0.7012704,-1.2977258,0.1363944,0.5602764,-0.94514376,-0.45259997,-1.2091515,-0.47974086,-0.14432712,0.019208992
0.4947088,0.39602408,0.14239082,-0.23243451,-0.03245357,-0.7101117,-0.5976639,-1.4550998,-0.01590594,-0.12778346,-0.75698984,-0.2553863,-1.2305605,-0.6698129,-0.38890302,-0.35874534
0.8525715,0.7299308,0.50402355,0.10058563,0.22957464,-0.9379279,-0.35382405,-1.4509982,-0.16185927,-0.7678692,-0.46173635,-0.024569135,-1.2045189,-0.83779454,-0.60628134,-0.7585088
1.1521248,1.024031,0.8903634,0.50759363,0.54484916,-1.0257928,-0.0027805355,-1.2712345,-0.28799284,-1.2528352,-0.15282977,0.15417196,-1.1750937,-1.0041862,-0.8089887,-1.1020129
1.385922,1.2718377,1.2638545,0.9610264,0.8575272,-0.96345836,0.39545062,-0.9471545,-0.3765438,-1.5296124,0.09018268,0.21966027,-1.1729665,-1.1782998,-1.0059507,-1.3278505
1.5486578,1.4642903,1.57142,1.4003425,1.0974085,-0.77377164,0.7687607,-0.5391095,-0.4175546,-1.595504,0.21932536,0.15635495,-1.2053026,-1.3481702,-1.194811,-1.4008561
1.6318687,1.5876664,1.7506984,1.742707,1.2002988,-0.49489614,1.0502921,-0.11400551,-0.41666895,-1.4807105,0.21857233,-0.008413454,-1.2578591,-1.48368,-1.3591369,-1.3159505
1.629022,1.6294013,1.7516931,1.913624,1.130047,-0.16563462,1.1891131,0.27041808,-0.3960078,-1.2309436,0.09430046,-0.22571482,-1.3041575,-1.5491122,-1.4746704,-1.0978533
1.5453142,1.5873971,1.5626283,1.8814962,0.8910355,0.18058838,1.1553743,0.5719028,-0.38586238,-0.8957458,-0.13327006,-0.4489224,-1.3146088,-1.517346,-1.5213597,-0.7959375
1.4015447,1.4744236,1.2223881,1.6737561,0.52550155,0.51461804,0.9456832,0.76535785,-0.40968242,-0.52212495,-0.43133217,-0.64548254,-1.2616228,-1.3786422,-1.4927343,-0.4730369
1.2255992,1.3123804,0.80820704,1.3625106,0.097950175,0.80813473,0.5888962,0.8440235,-0.4710705,-0.15236965,-0.7515234,-0.793838,-1.1222618,-1.1413431,-1.3961247,-0.1891988
1.0358622,1.1196557,0.40329802,1.0281104,-0.32520548,1.0321444,0.14535607,0.81947744,-0.5516546,0.17593987,-1.032017,-0.8754193,-0.88277197,-0.826784,-1.2445801,0.015637815
0.82942647,0.901578,0.06325492,0.72388816,-0.69171387,1.1599118,-0.306443,0.71788687,-0.62112767,0.43229455,-1.2106797,-0.8735382,-0.5459761,-0.46279237,-1.0478051,0.13397537
0.5859704,0.6523177,-0.19892186,0.46283677,-0.97036433,1.1744807,-0.6929538,0.5722989,-0.65241534,0.6010825,-1.2447307,-0.7811227,-0.13610396,-0.078388445,-0.8097143,0.19189858
0.2859435,0.3669928,-0.40262157,0.22988684,-1.1498091,1.0771776,-0.96754813,0.4138496,-0.63298625,0.6901974,-1.124482,-0.60820687,0.30599183,0.3004311,-0.5340849,0.23614572
-0.070683874,0.053530257,-0.57510984,0.005839112,-1.2337985,0.8906361,-1.1201794,0.26542306,-0.5675596,0.7304611,-0.87183887,-0.37962523,0.7373782,0.6543644,-0.2323396,0.31168935
-0.45962888,-0.26591226,-0.7313655,-0.21558511,-1.2362243,0.65222406,-1.1710769,0.13959287,-0.47299257,0.76206744,-0.5258369,-0.12348176,1.1283858,0.97292787,0.07448253,0.44175136
-0.84383464,-0.5644381,-0.86957866,-0.4261318,-1.1766213,0.40089068,-1.1543626,0.04033654,-0.36955586,0.8164938,-0.126207,0.14012143,1.4687353,1.2536663,0.36187655,0.6215731
-1.190716,-0.8222212,-0.97938573,-0.61187875,-1.0757878,0.1654479,-1.1020057,-0.033521637,-0.27338588,0.90624434,0.2958723,0.40234363,1.7627102,1.4989513,0.6110223,0.8272052
-1.4829289,-1.0322665,-1.0523021,-0.7624714,-0.95203876,-0.039907128,-1.0353167,-0.085220695,-0.19301425,1.0266434,0.71886563,0.66155714,2.0198288,1.7125471,0.81418586,1.0304588
-1.7188807,-1.1986791,-1.0869278,-0.8749564,-0.8190644,-0.2131626,-0.96444136,-0.11830415,-0.12994349,1.1643729,1.1281978,0.91769344,2.2479901,1.8976648,0.9740859,1.2101227
