b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.41533262,-1.7711843,1.0132437,-0.4140126,0.46955043,-0.30854967,0.61573654,-0.3125452,-0.05238728,0.02820275,0.18813317,0.9671702,-0.25074348,0.35671553,-0.6847437,0.6670935,0.22432874,-1.2265598,-0.4133182,-1.1462816,-0.660324,-1.5936979,0.14986295,0.19413315,0.083362825,-0.38997558,0.06293973,-0.8464844,-1.8091793,-1.2366191,-0.6126197,-1.5378635,-2.092837,-0.2956694,1.2164776,-0.9208704,-1.5907631,-0.7808035,-0.8380839,-0.62281096,-1.5327532,0.6302964,0.6310225,-0.028767118,0.022461297,0.9623809,-0.11241567,-0.19089757,0.24745542,1.8588799,1.353748,0.99944466,1.3182254,-0.08258145,0.7477528,1.1340985,0.8838545,0.49214536,-1.0001976,-0.376606,-1.1110446,0.8043208,0.61064523,1.1451886,0.93766165,-1.35594,-0.32392818,-1.0518556,-0.10821279,-1.767485,0.34147665,-0.1705422,0.42660984,-1.2138445,0.1382552,0.8125475,-1.3489453,-1.4226673,-0.6884847,0.31144086,-1.2857577,0.52392477,0.99699265,0.6891274,2.9948826,0.85002965,0.514782,0.9114357,1.7628338,1.5868516,0.9864079
-0.41688505,-1.6675742,1.0999287,-0.3386749,0.47371295,-0.14135963,0.7100188,-0.32329392,-0.0787411,0.052116238,0.5254993,1.1662039,-0.4249494,0.40943417,-0.37090918,0.45755523,0.057530366,-1.0480183,-0.43908116,-1.2242811,-0.67489564,-1.6607189,0.183715,0.18074849,0.2189046,-0.27764994,0.08520867,-0.6015172,-1.7614973,-1.1625953,-0.55308646,-1.3419373,-2.0407395,-0.59305924,1.2582921,-0.7817136,-1.6614912,-0.82601124,-0.65489143,-0.64582556,-1.3737879,0.46135986,0.43054676,-0.058653586,0.067763805,0.81175745,-0.20669979,-0.16935483,0.16025771,1.9656786,1.2549317,1.0805546,1.5509949,-0.16803741,0.5972463,1.3473363,0.75978726,0.5841148,-1.0991969,-0.29774344,-0.82166064,0.7777947,0.92960256,1.3027271,1.0345064,-1.2102591,-0.31754068,-1.1810681,-0.12918821,-2.0052333,0.38013673,-0.31621972,0.4804289,-1.1940044,0.35403463,0.93370575,-1.42499,-1.5470253,-0.7960546,0.4063285,-1.2431237,0.6326515,0.6981014,0.42686537,2.8074074,0.6698672,0.26934907,0.79658014,1.8688816,1.3490088,1.1371926
-0.41492504,-1.5719051,1.1533694,-0.22553238,0.46936077,-0.0017395178,0.75004035,-0.2801247,-0.13386957,0.08897965,0.8171241,1.3333215,-0.5143871,0.4665814,-0.04182948,0.24665028,-0.034357395,-0.9158168,-0.44723594,-1.236432,-0.6781303,-1.7263061,0.21135235,0.14498104,0.31393826,-0.18910727,0.1608078,-0.373509,-1.6867707,-1.1062977,-0.47108853,-1.126794,-1.8784873,-0.7823372,1.257988,-0.6023348,-1.5951707,-0.80516773,-0.4127613,-0.6497842,-1.2232972,0.25860214,0.20576675,-0.07847599,0.11761894,0.67435753,-0.30287513,-0.12512338,0.11861004,2.0481277,1.1649923,1.1083682,1.6514188,-0.19331373,0.5050534,1.4601035,0.67213804,0.70498735,-1.1380875,-0.16790935,-0.47847915,0.73898256,1.1629138,1.3933061,1.0648253,-1.0408568,-0.31400052,-1.3022213,-0.2114028,-2.1612134,0.4110632,-0.46683747,0.5078217,-1.1689402,0.48652345,1.0019801,-1.4199328,-1.6158904,-0.8005981,0.53447294,-1.0650948,0.7016016,0.37727198,0.1581577,2.4968247,0.46980932,0.05589034,0.72978264,1.9344511,1.0921619,1.2525007
-0.4086564,-1.4719969,1.1499593,-0.11035502,0.43866798,0.0803117,0.71282464,-0.21098734,-0.2267059,0.12133453,1.0235194,1.5016494,-0.48416492,0.544924,0.27198705,0.07072386,-0.03528047,-0.8475734,-0.43807214,-1.1913255,-0.68283075,-1.7365137,0.21172273,0.17514683,0.34954727,-0.14937106,0.318993,-0.18082032,-1.6202663,-1.0566379,-0.350403,-0.88973206,-1.5823424,-0.82976586,1.2079917,-0.35759658,-1.3768697,-0.7005891,-0.12917268,-0.62310934,-1.1027834,0.047656458,0.014150367,-0.06522961,0.17093204,0.58111036,-0.3617174,-0.053480696,0.12655391,2.0718334,1.1117291,1.0959103,1.6130192,-0.1549797,0.48205176,1.4585483,0.63358,0.81722003,-1.0999979,-0.04990674,-0.16319717,0.6673163,1.2469786,1.3660997,1.015511,-0.8861776,-0.30487567,-1.3565115,-0.33315217,-2.2205098,0.4168841,-0.630487,0.49844918,-1.1305754,0.48756018,1.0103046,-1.3084354,-1.6001827,-0.6915615,0.6832719,-0.76012105,0.7056117,0.08866337,-0.1015266,2.08014,0.27898338,-0.10056187,0.6922529,1.9286455,0.8118357,1.297558
-0.3985196,-1.3559643,1.07537,-0.02631721,0.36854753,0.099443436,0.61334395,-0.14460681,-0.3590754,0.14750616,1.1137044,1.6950608,-0.31793073,0.6526457,0.5377168,-0.030238418,0.051387005,-0.8450817,-0.41411585,-1.1078528,-0.6995131,-1.6514243,0.1713668,0.33057413,0.32090205,-0.17106675,0.5671567,-0.032594897,-1.5885631,-0.9982749,-0.17720991,-0.63141036,-1.1519449,-0.7268948,1.1132988,-0.036620572,-1.0183756,-0.5045348,0.17214826,-0.555941,-1.0147767,-0.13785356,-0.08621689,0.0025743272,0.23721807,0.5633616,-0.34391052,0.05692948,0.18262081,2.0155568,1.1181629,1.0662183,1.4509239,-0.06056968,0.5109242,1.3438773,0.6446047,0.88249,-0.9829123,-0.008279032,0.04409619,0.54826,1.1438507,1.1884947,0.8932057,-0.7875743,-0.28796652,-1.3039532,-0.47156927,-2.187271,0.3861798,-0.8151858,0.44935867,-1.0691501,0.3391455,0.96374685,-1.0795127,-1.4919077,-0.4810526,0.8393033,-0.3653211,0.6356908,-0.114031024,-0.3222419,1.5947814,0.13734457,-0.18064763,0.6782746,1.832744,0.5229377,1.2561713
-0.38738945,-1.2150239,0.92770785,0.009241403,0.25288916,0.072792366,0.49363154,-0.10226227,-0.52098733,0.1776723,1.0700815,1.9116428,-0.024843862,0.7865099,0.72470427,-0.02349372,0.20169881,-0.8978989,-0.3805663,-1.0078424,-0.7340531,-1.4558839,0.089679845,0.6173856,0.23778436,-0.24871285,0.88051486,0.0728949,-1.5984914,-0.9164367,0.04968386,-0.35897106,-0.616985,-0.493906,0.9864285,0.3471062,-0.5602704,-0.22640842,0.45964202,-0.44738305,-0.94754684,-0.26205435,-0.051509947,0.13948931,0.33525133,0.64598453,-0.21828346,0.22397289,0.28482217,1.8753924,1.1972849,1.0453465,1.1936783,0.07334352,0.5541795,1.1305293,0.69405293,0.87075734,-0.79818666,-0.0864602,0.09496576,0.38316816,0.8605868,0.8633763,0.7248218,-0.7735197,-0.26926,-1.1339413,-0.6103626,-2.0816023,0.3187937,-1.0214906,0.3652041,-0.9734374,0.06497225,0.87656593,-0.7382013,-1.3019464,-0.19471656,0.98995185,0.062511265,0.49931875,-0.18836102,-0.4609275,1.088347,0.088753775,-0.1656268,0.70106566,1.6470435,0.2637411,1.1333665
-0.38066307,-1.043757,0.7168505,-0.00052853004,0.092426606,0.029177727,0.3991494,-0.09313178,-0.68903315,0.22476971,0.89710057,2.1249154,0.35821977,0.9366551,0.8127055,0.10398939,0.377283,-0.9916937,-0.3492193,-0.91040426,-0.7883268,-1.1643969,-0.024429092,0.98866314,0.11800652,-0.3623928,1.2030293,0.14291546,-1.6371835,-0.80201226,0.31575653,-0.086619414,-0.0327732,-0.17406991,0.84112406,0.75705,-0.06658152,0.105560586,0.6983351,-0.30911243,-0.8842483,-0.29603302,0.1374178,0.34893242,0.48620528,0.8405767,0.030617462,0.46584994,0.43041658,1.6622392,1.3467689,1.0531404,0.8742649,0.22262767,0.5705352,0.8428511,0.762106,0.76801544,-0.5653442,-0.29495686,-0.011165309,0.19143851,0.45023236,0.4323823,0.5485133,-0.85074204,-0.26452208,-0.8671354,-0.7441314,-1.9315101,0.22463498,-1.2391509,0.25423554,-0.8336854,-0.27779818,0.76617074,-0.3053528,-1.05252,0.13663997,1.1227646,0.4631687,0.31536123,-0.11458799,-0.47395116,0.6088292,0.16825578,-0.0380789,0.78155065,1.3891479,0.082536936,0.9484261
-0.3857376,-0.83938247,0.46036002,-0.037589185,-0.10616427,-0.0035400453,0.35901967,-0.112162806,-0.82949513,0.29731852,0.62814486,2.3000338,0.76952523,1.09341,0.8002331,0.3355675,0.536033,-1.1150146,-0.341896,-0.8305696,-0.8604115,-0.8191502,-0.16323319,1.3638608,-0.022515023,-0.488589,1.4632263,0.18193954,-1.6817408,-0.65540844,0.5972272,0.16684759,0.53470695,0.17794651,0.6881525,1.1437294,0.3884475,0.45065075,0.8619053,-0.16007079,-0.8084981,-0.22747563,0.4711864,0.6211095,0.7038438,1.1393338,0.397637,0.79151464,0.6105433,1.3960228,1.5461738,1.0956209,0.5247438,0.3576839,0.5321721,0.5110458,0.82398176,0.5809281,-0.30625808,-0.6121113,-0.2299699,0.0032918598,-0.006302918,-0.03840399,0.39812705,-1.0049611,-0.29640216,-0.5484784,-0.8767429,-1.7627563,0.11682025,-1.4495424,0.122715816,-0.6453004,-0.62249535,0.6466024,0.18362236,-0.769692,0.4807799,1.2227961,0.7903542,0.1082104,0.097270675,-0.33496103,0.20027949,0.38900366,0.21107106,0.9282436,1.0861154,0.015559541,0.72471803
-0.41107145,-0.6005088,0.17731932,-0.080171905,-0.3316003,-0.0063407663,0.3806183,-0.14125702,-0.90714544,0.3976906,0.3206607,2.4112241,1.1310506,1.2491393,0.7063202,0.62306076,0.642702,-1.2584822,-0.38815996,-0.7805431,-0.9434035,-0.47849053,-0.3305734,1.6560235,-0.17671196,-0.6107836,1.601242,0.18831483,-1.709521,-0.48661166,0.8725869,0.38322383,1.0296888,0.5094272,0.53358513,1.4588344,0.7396265,0.7673017,0.9455327,-0.013599266,-0.7037813,-0.06550821,0.914304,0.9339048,0.98640764,1.5103452,0.8569179,1.1928129,0.80547947,1.0994339,1.7592493,1.1628458,0.17354783,0.44858554,0.43355882,0.16522993,0.85343325,0.33452204,-0.04089283,-0.993948,-0.49108717,-0.15259123,-0.42648926,-0.4834838,0.28970328,-1.206945,-0.3845238,-0.23220979,-1.0143943,-1.5908666,0.003816228,-1.6315805,-0.028086303,-0.40926272,-0.9182097,0.52367854,0.6824508,-0.4781065,0.80529183,1.2711335,1.0226853,-0.09591458,0.41015515,-0.048165277,-0.098098464,0.73551416,0.5743454,1.1228526,0.7652459,0.07007531,0.48288426
-0.46402144,-0.32546452,-0.11673049,-0.112316184,-0.5700054,0.029720051,0.45660946,-0.15601341,-0.8985616,0.52379304,0.03562585,2.4482925,1.3633219,1.3938483,0.56241095,0.8969225,0.675466,-1.4063772,-0.51505053,-0.7689256,-1.0249933,-0.19685243,-0.5420078,1.7961915,-0.34514132,-0.7224217,1.5955051,0.16092864,-1.7009217,-0.30970445,1.1310948,0.55162317,1.4256523,0.78073806,0.37882316,1.6696941,0.9514693,1.0243906,0.97023004,0.13497649,-0.5509936,0.16307613,1.4119217,1.2569836,1.3140965,1.8968383,1.3667821,1.6420292,0.9863457,0.7923452,1.9420773,1.2334452,-0.15714338,0.47348806,0.28687343,-0.17182687,0.8265565,0.061629042,0.21450838,-1.3875456,-0.7231011,-0.25898683,-0.7463617,-0.8595615,0.21876994,-1.4177575,-0.53147525,0.03668261,-1.1570704,-1.4190356,-0.113605365,-1.766661,-0.19913946,-0.1284143,-1.141541,0.39406937,1.1413045,-0.19747481,1.0806292,1.2482367,1.1634587,-0.27090457,0.77290165,0.34995085,-0.25543547,1.1665132,1.023863,1.3216269,0.44772497,0.22169049,0.23968083
-0.5467122,-0.011835126,-0.41014922,-0.12727477,-0.8068864,0.10572936,0.57459813,-0.13743278,-0.8047538,0.6698992,-0.18918484,2.4111192,1.4046037,1.5100522,0.3984736,1.0866812,0.62709564,-1.5279149,-0.73175037,-0.7952322,-1.0901334,-0.0040997285,-0.8104642,1.7497572,-0.5264404,-0.820718,1.4751695,0.11214047,-1.6351987,-0.13366556,1.372573,0.6745553,1.7333639,0.97194874,0.22273585,1.7710513,1.032154,1.2077328,0.97525704,0.3116093,-0.33038878,0.42473498,1.8984824,1.55784,1.652574,2.2234359,1.8766907,2.0944843,1.1231253,0.48764962,2.0542395,1.2828555,-0.45318297,0.4263458,0.107818276,-0.48879075,0.72668046,-0.210845,0.44680825,-1.7429978,-0.873174,-0.3121717,-0.9273915,-1.1517493,0.17023972,-1.591598,-0.7129084,0.23624264,-1.293022,-1.2429994,-0.23785049,-1.8399765,-0.3856981,0.19592835,-1.2901368,0.2500236,1.5160856,0.059455827,1.2857493,1.142608,1.2294594,-0.3928752,1.1368066,0.7999366,-0.25848103,1.624746,1.5128614,1.4705259,0.14682095,0.42417255,0.009875107
-0.6512238,0.33995253,-0.69012314,-0.12516588,-1.0274539,0.21629374,0.7215724,-0.082512796,-0.6549964,0.8251974,-0.35387486,2.300746,1.2286911,1.5733008,0.23236081,1.1432525,0.5022805,-1.5780475,-1.0168326,-0.8432802,-1.126471,0.104008816,-1.124747,1.5242187,-0.7058885,-0.89746726,1.3103282,0.07538744,-1.488178,0.04443768,1.5993433,0.76999056,1.9913868,1.0837784,0.066739045,1.7896446,1.0317632,1.3208463,1.003145,0.55414885,-0.030112047,0.6903906,2.3065727,1.8072488,1.9596033,2.4100993,2.3325722,2.493468,1.1930001,0.19014692,2.0677223,1.2902732,-0.7057312,0.31835997,-0.09734509,-0.78155863,0.549656,-0.46954238,0.64374137,-2.0211415,-0.9144771,-0.31704095,-0.95336163,-1.3632201,0.13328037,-1.6806415,-0.88042736,0.36881483,-1.3994035,-1.0602685,-0.3655315,-1.8399705,-0.56946826,0.5612066,-1.3664222,0.08852081,1.7757592,0.2861464,1.4122198,0.9607055,1.2346386,-0.44339165,1.4662188,1.2331933,-0.12249806,2.0477276,1.9799812,1.5230993,-0.12999144,0.622738,-0.19275415
-0.7577995,0.71826667,-0.9361419,-0.10847456,-1.2147163,0.34906647,0.8834056,-0.0055276183,-0.49612036,0.9729764,-0.48632926,2.1161807,0.8536996,1.5591807,0.06942788,1.0523243,0.31435686,-1.5125339,-1.3172783,-0.88190234,-1.1295066,0.15664798,-1.4374379,1.1681398,-0.85195905,-0.9362313,1.1829438,0.096167944,-1.2406092,0.23696312,1.806712,0.8659371,2.2401497,1.1325748,-0.07865637,1.7763295,1.0212823,1.381137,1.0847183,0.8931977,0.34240416,0.9395517,2.5756233,1.9820943,2.1916103,2.3905525,2.6800027,2.7765403,1.1833168,-0.09959968,1.9697853,1.24173,-0.9030533,0.1712311,-0.3332815,-1.0412431,0.30710268,-0.7100154,0.7917706,-2.1963925,-0.84294564,-0.28149858,-0.8263047,-1.4985567,0.109399974,-1.6468952,-0.9797742,0.4489028,-1.4495387,-0.87851316,-0.48158023,-1.7605892,-0.7182395,0.9539366,-1.3660539,-0.08049301,1.9046448,0.4776184,1.4617248,0.7313608,1.1775606,-0.41319695,1.7381326,1.5838083,0.10563894,2.3754325,2.3551016,1.4509009,-0.37661862,0.7638312,-0.3563321
-0.8395361,1.0914266,-1.118588,-0.07889521,-1.3473362,0.48518497,1.0451955,0.07309615,-0.36980593,1.094131,-0.61228323,1.858668,0.33694658,1.4515054,-0.08825701,0.83262825,0.0841507,-1.3119045,-1.5641681,-0.8786324,-1.1042218,0.18356688,-1.6762024,0.7594907,-0.9270396,-0.92054945,1.1513301,0.20597619,-0.8963277,0.4524816,1.979097,0.9868923,2.4909716,1.1407571,-0.19070818,1.7845602,1.0599964,1.4127631,1.2289062,1.3302723,0.7529258,1.1555518,2.6606443,2.065725,2.3094928,2.1294057,2.8689566,2.885351,1.0892915,-0.37691706,1.7607255,1.1309612,-1.0224296,0.0065702656,-0.6038934,-1.2427945,0.025020223,-0.92292905,0.8762858,-2.255462,-0.67095417,-0.21567716,-0.56779575,-1.5541567,0.10724821,-1.4793091,-0.976968,0.48574656,-1.4243797,-0.7180169,-0.5628511,-1.6085546,-0.7967565,1.3399016,-1.2802819,-0.23352945,1.8998718,0.6237903,1.4368143,0.4994486,1.0402155,-0.3055004,1.9344466,1.7966717,0.35851294,2.5559688,2.5693245,1.2449735,-0.58378714,0.8022765,-0.47122762
-0.8730002,1.4061519,-1.206661,-0.036901534,-1.4008158,0.603361,1.1958432,0.14369574,-0.28977185,1.1746016,-0.72668403,1.5376334,-0.24268614,1.2457181,-0.2312288,0.52180785,-0.15914606,-1.000378,-1.6999762,-0.8212887,-1.0623635,0.1906922,-1.7768927,0.38375887,-0.90836656,-0.8481442,1.2253983,0.3939834,-0.49776366,0.679544,2.0946488,1.1373811,2.7081442,1.1264541,-0.24001151,1.8429521,1.167973,1.4375503,1.4189758,1.8226478,1.1423444,1.3176498,2.540347,2.04788,2.285053,1.6324197,2.8638215,2.7805045,0.9113585,-0.6251223,1.4508392,0.9609212,-1.0312177,-0.16110994,-0.89650685,-1.3453789,-0.26276943,-1.0824311,0.8856424,-2.1936493,-0.4243225,-0.13555159,-0.2236673,-1.5220324,0.12847774,-1.2060766,-0.8780854,0.4729755,-1.323064,-0.6062215,-0.5907375,-1.4112321,-0.7846187,1.6640234,-1.1090752,-0.34337294,1.7671931,0.70593745,1.3316649,0.30908406,0.800092,-0.13809778,2.0357969,1.8342159,0.5694877,2.552783,2.5714219,0.9140653,-0.737263,0.7104601,-0.5278917
-0.8493356,1.5985531,-1.1835507,0.016357958,-1.3540785,0.6865254,1.3332003,0.21697314,-0.23371576,1.2116339,-0.7882514,1.1716251,-0.807318,0.9465816,-0.33978745,0.15956771,-0.37829623,-0.64551544,-1.7027345,-0.7322844,-1.0175505,0.15397306,-1.7188866,0.109352514,-0.8057522,-0.73958516,1.3662826,0.5982476,-0.123353004,0.8802146,2.1353025,1.2925766,2.8183432,1.09693,-0.20509404,1.9369066,1.3187394,1.4667736,1.6160685,2.2846718,1.4397293,1.3987969,2.2228153,1.9259512,2.1083972,0.94711715,2.6566556,2.4574616,0.6560039,-0.8152832,1.0596473,0.7456314,-0.90124077,-0.3237952,-1.1757354,-1.3087438,-0.52393997,-1.1479828,0.8180922,-2.0112448,-0.14224212,-0.06506927,0.13631135,-1.4024037,0.15658857,-0.8910652,-0.73005,0.39323133,-1.1662146,-0.56682885,-0.56474286,-1.2161587,-0.6903678,1.8645623,-0.87290204,-0.39461935,1.5187827,0.7010023,1.1318004,0.18383153,0.44973218,0.057122152,2.0234182,1.6836964,0.6919194,2.3541927,2.3466778,0.48427555,-0.82148695,0.48914433,-0.5147649
-0.77925307,1.6149324,-1.0606905,0.075821675,-1.1995893,0.7265671,1.4625274,0.3165207,-0.15733343,1.2136657,-0.7425904,0.78333867,-1.2977426,0.5647397,-0.39193988,-0.22200936,-0.5332287,-0.3345137,-1.5919992,-0.66188776,-0.9814087,0.039098997,-1.5384659,-0.027416857,-0.6625818,-0.63297683,1.5120809,0.7280555,0.13805547,1.0010419,2.0957341,1.4041436,2.746342,1.0484325,-0.08864161,2.0120063,1.4548503,1.4976939,1.7704961,2.6108413,1.5834846,1.3734709,1.7466835,1.7072145,1.7935103,0.15468091,2.2754955,1.9544162,0.3387892,-0.91686404,0.61644787,0.50883293,-0.6298952,-0.47472438,-1.3949436,-1.1174147,-0.7355977,-1.0817349,0.68768346,-1.7132517,0.12533593,-0.03162,0.4310093,-1.2142256,0.15863574,-0.6126038,-0.6003479,0.23525207,-0.9879416,-0.60889703,-0.50724435,-1.076986,-0.5517332,1.8963165,-0.61271113,-0.39521754,1.17444,0.59317744,0.8257338,0.1157671,0.012714882,0.23974319,1.8882796,1.3634043,0.7060951,1.9810622,1.927642,-0.0012737445,-0.8280246,0.17213452,-0.42152458
-0.6892585,1.4321609,-0.881543,0.12920311,-0.95170647,0.7236287,1.5855116,0.45691496,-0.023490224,1.1937451,-0.55802757,0.39394352,-1.6796498,0.11715848,-0.3760803,-0.5974991,-0.591321,-0.13802598,-1.4132557,-0.66128594,-0.96226406,-0.16451788,-1.3105491,-0.020707756,-0.5375696,-0.56703883,1.6156222,0.7069107,0.22363497,0.9965137,1.9859437,1.4202567,2.4580765,0.9717244,0.07610915,1.9993796,1.5154546,1.5170767,1.8384241,2.7150683,1.5435067,1.2314988,1.176479,1.4097704,1.37768,-0.6435101,1.7797801,1.3448699,-0.01490924,-0.913882,0.15905973,0.27733344,-0.25355774,-0.6055178,-1.5200651,-0.7965741,-0.88744986,-0.871784,0.52418727,-1.3146333,0.32629615,-0.05593964,0.5911041,-0.99520147,0.09977888,-0.43543744,-0.54637474,0.011874789,-0.81903625,-0.72102433,-0.45565918,-1.0310771,-0.42070457,1.7504594,-0.37766388,-0.3759986,0.76451886,0.38575843,0.42147377,0.072153814,-0.45406207,0.37263155,1.6412076,0.9236685,0.61489403,1.4866648,1.3877926,-0.4873467,-0.7635827,-0.18253008,-0.24907196
-0.61202955,1.0666407,-0.7100892,0.15573874,-0.64767563,0.680828,1.6861194,0.62247556,0.17124578,1.1616164,-0.24932005,0.022364892,-1.9388152,-0.36828324,-0.2981891,-0.94112897,-0.53802586,-0.08150621,-1.2125437,-0.7526621,-0.96510464,-0.42035165,-1.1113914,0.11755421,-0.47842774,-0.5639944,1.6705925,0.5094018,0.122238934,0.850311,1.826802,1.3088915,1.9851747,0.8603175,0.23602524,1.8494318,1.4606341,1.5098814,1.7976873,2.568801,1.3354793,0.98806345,0.5915513,1.0601763,0.9128043,-1.3419107,1.2425623,0.71623147,-0.37403986,-0.8154576,-0.2709042,0.07183792,0.15817726,-0.7098677,-1.550121,-0.40738615,-0.9795631,-0.5461534,0.36471522,-0.8489903,0.4182663,-0.14299902,0.58190894,-0.7907816,-0.03880314,-0.39147294,-0.5910617,-0.2340185,-0.6709438,-0.87279195,-0.4467532,-1.0822921,-0.34209526,1.4598657,-0.20914021,-0.37759784,0.33074337,0.10453165,-0.04451581,0.017792005,-0.8747809,0.43668774,1.3171736,0.4392965,0.43764058,0.9460356,0.8188311,-0.91748375,-0.6509983,-0.5127636,-0.01990565
-0.57626045,0.5677632,-0.60730946,0.1297494,-0.33894253,0.5989162,1.7250917,0.7638958,0.38946638,1.1198494,0.12608339,-0.30981153,-2.071857,-0.8484573,-0.1773332,-1.2221427,-0.38131088,-0.13987514,-1.0187558,-0.9168141,-0.99030864,-0.6518268,-0.98636097,0.36793905,-0.50354093,-0.62308186,1.7085848,0.16918714,-0.12574878,0.58120054,1.6422688,1.0712708,1.4159356,0.71805215,0.34229714,1.5560724,1.2835025,1.4679946,1.6556485,2.217696,1.0203706,0.68181455,0.0692965,0.68789715,0.45137298,-1.8486801,0.72786784,0.14420846,-0.7090851,-0.65283805,-0.63500094,-0.09904199,0.5263451,-0.79084456,-1.5200772,-0.023205357,-1.0169954,-0.16717798,0.23972856,-0.3728676,0.37822905,-0.27977467,0.41343725,-0.63875836,-0.24981152,-0.47767857,-0.71635723,-0.44157895,-0.5315005,-1.0225875,-0.501959,-1.2005485,-0.33764756,1.0868967,-0.1304647,-0.43186036,-0.0789173,-0.2109345,-0.51404923,-0.060374215,-1.179753,0.44081512,0.9700838,-0.006690843,0.20874979,0.43752483,0.3022623,-1.246899,-0.52112156,-0.77296287,0.22099294
