AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.83073616,0.39255932,-0.57389027,-0.6436263,-1.779541,-1.5508236,-1.938682,-1.9727131,-2.1099172,-1.4548062,0.42821178,0.41480178,0.6677011,1.2496259,-2.0439165,-1.204611
1.1428137,0.7658754,-0.45130056,-0.5417999,-1.9589504,-1.7997737,-2.1746473,-2.0525768,-2.4209325,-1.5954261,0.45617816,0.620129,0.7007119,1.5061281,-2.3155832,-1.46909
1.4325185,1.1074458,-0.3074001,-0.4958689,-2.0057611,-1.9181536,-2.3181438,-2.0250742,-2.6180005,-1.6093966,0.4195184,0.7181932,0.64626193,1.5586838,-2.5170462,-1.6076936
1.6088326,1.3430318,-0.20098865,-0.5390005,-1.9789417,-1.9121752,-2.3940086,-1.9300847,-2.7216108,-1.5252227,0.3698333,0.74429804,0.56436074,1.4759638,-2.644848,-1.6030486
1.6265175,1.4433622,-0.15091692,-0.65709287,-1.9308696,-1.8129061,-2.422357,-1.7983866,-2.7551963,-1.3750268,0.36523965,0.76324147,0.4989203,1.3370675,-2.697664,-1.471637
1.4920428,1.4185276,-0.14634664,-0.80876595,-1.8879929,-1.660701,-2.4131358,-1.6498309,-2.7367966,-1.190054,0.4469529,0.83578074,0.468265,1.199607,-2.679874,-1.2509049
1.2466211,1.2976245,-0.16527337,-0.95119625,-1.8491447,-1.490392,-2.3689487,-1.497838,-2.678293,-0.99950033,0.62454313,0.9939579,0.4669734,1.0883806,-2.6009874,-0.9826982
0.9410149,1.108878,-0.18992294,-1.0578984,-1.7978836,-1.3246801,-2.2908428,-1.3535728,-2.5873036,-0.8286738,0.87174964,1.2293715,0.4734447,0.99875504,-2.4728994,-0.7006723
0.6156112,0.87041074,-0.21433033,-1.1241477,-1.7196244,-1.174938,-2.1833646,-1.2270566,-2.4683254,-0.69586253,1.1332949,1.4943575,0.46107745,0.9078421,-2.3063252,-0.42349526
0.29250672,0.59269434,-0.24352515,-1.1617383,-1.6137174,-1.043854,-2.0571318,-1.1259261,-2.3232796,-0.6092516,1.3430734,1.7170731,0.41143396,0.79004836,-2.1076198,-0.1542874
-0.02019003,0.2875587,-0.28491896,-1.1861261,-1.4939756,-0.92605335,-1.9266533,-1.0523446,-2.1517425,-0.56452346,1.4492031,1.8279182,0.3228407,0.6312549,-1.8779613,0.11314727
-0.31626922,-0.02270601,-0.33542114,-1.2015505,-1.3782424,-0.8073801,-1.8026267,-0.9986595,-1.9502376,-0.54384154,1.4341569,1.7859137,0.20653607,0.43259692,-1.6161758,0.38412175
-0.5788771,-0.30156487,-0.3726011,-1.1937202,-1.2751309,-0.6659484,-1.6836526,-0.94542956,-1.7119006,-0.5186593,1.3182555,1.5904415,0.07173241,0.20091088,-1.32364,0.65578145
-0.77537,-0.503415,-0.35859817,-1.1376765,-1.1776909,-0.47703665,-1.5555378,-0.8667159,-1.4299072,-0.4583277,1.1456147,1.2731546,-0.08679129,-0.064265765,-1.0075421,0.9176736
-0.86443186,-0.5880123,-0.25759766,-1.0173653,-1.0674739,-0.22144553,-1.4007831,-0.74227315,-1.1052897,-0.34184036,0.9637332,0.8791733,-0.2845864,-0.3723082,-0.6799648,1.1575658
-0.8139057,-0.5389022,-0.056641288,-0.84191936,-0.9244289,0.10478789,-1.2110872,-0.5687172,-0.7541131,-0.16604516,0.8095764,0.4520369,-0.52751136,-0.7272317,-0.35379648,1.3652016
-0.6202353,-0.3756603,0.22516541,-0.6435961,-0.7355699,0.48244905,-0.992705,-0.36101064,-0.4077621,0.05427806,0.706069,0.029354444,-0.7919703,-1.1090037,-0.038755722,1.5303136
-0.31648323,-0.15026884,0.5476353,-0.45552754,-0.4983738,0.86728644,-0.76125854,-0.14332843,-0.10514957,0.2929194,0.6636389,-0.35520834,-1.0229077,-1.4681191,0.26008838,1.638592
0.039353073,0.073719665,0.87553346,-0.28372192,-0.21829093,1.1987854,-0.5309719,0.06366513,0.119162686,0.52051973,0.68009865,-0.6723586,-1.1537237,-1.7424934,0.54114264,1.6718761
0.3906689,0.24854845,1.2021976,-0.0947878,0.09793462,1.4203765,-0.3058694,0.251029,0.24631955,0.7117097,0.73743325,-0.90413964,-1.1369065,-1.889798,0.8030841,1.6145512
0.7053141,0.35892674,1.5513289,0.16688806,0.44791746,1.5036448,-0.07839975,0.42126104,0.28042755,0.850388,0.7998288,-1.0533617,-0.9679503,-1.9160572,1.0397161,1.4626682
0.9776291,0.4168507,1.9502033,0.5377145,0.8302391,1.4622617,0.16197017,0.5797313,0.24741542,0.9315243,0.8191731,-1.146464,-0.68943894,-1.8800892,1.2339993,1.2307693
1.2079285,0.4392525,2.3891783,0.9935858,1.229178,1.3441482,0.41242382,0.72171575,0.18242452,0.9574998,0.75094044,-1.223159,-0.37238738,-1.8654038,1.3555722,0.9530268
1.3773515,0.42610112,2.7972214,1.4385258,1.5983799,1.2040174,0.6427005,0.8233102,0.11040043,0.9312403,0.5756787,-1.3155183,-0.08339028,-1.9319513,1.3673518,0.67683744
1.4406081,0.35522577,3.056462,1.7372665,1.8628813,1.073092,0.7973787,0.8459395,0.033477787,0.8534429,0.31373605,-1.4291958,0.14542879,-2.0769017,1.2418361,0.4486984
1.344213,0.19598855,3.052287,1.7767601,1.9485033,0.945832,0.82043266,0.75694007,-0.06305768,0.7289888,0.021083256,-1.5409076,0.32659042,-2.231946,0.97916985,0.2965823
1.0572886,-0.069798075,2.729699,1.5209817,1.8236101,0.7918011,0.6901183,0.55540437,-0.1893395,0.57787746,-0.23452102,-1.6152525,0.5014058,-2.3016188,0.6153786,0.21835983
0.59384525,-0.43351865,2.122816,1.0280665,1.5238225,0.58370674,0.4407697,0.2852349,-0.3314846,0.43893626,-0.40290445,-1.6284639,0.7083651,-2.2185178,0.21518391,0.18542267
0.013794096,-0.8579933,1.3437797,0.42438644,1.1410804,0.32312295,0.15532178,0.024743365,-0.4503554,0.35909593,-0.46766663,-1.5808737,0.95600563,-1.979642,-0.14593187,0.16128843
-0.59573615,-1.2863414,0.541659,-0.14498301,0.78449833,0.048974577,-0.06740544,-0.14159389,-0.49902955,0.3733481,-0.44134846,-1.4898192,1.2162118,-1.6425004,-0.40076125,0.12342617
-1.1483473,-1.6570988,-0.14659655,-0.5631306,0.5379519,-0.17433663,-0.15107618,-0.15284245,-0.44513068,0.48836932,-0.3480875,-1.3712683,1.4394225,-1.2875586,-0.50406224,0.073624454
-1.5837845,-1.9216872,-0.6343999,-0.7690136,0.43613315,-0.2815663,-0.06631975,0.011192757,-0.28351566,0.6795197,-0.20917583,-1.226636,1.5801483,-0.9736928,-0.44035184,0.030783346
-1.8814532,-2.0593204,-0.9029713,-0.7629207,0.46509662,-0.23260759,0.1665412,0.32879516,-0.035232674,0.9013253,-0.040348418,-1.0452406,1.6177906,-0.71370924,-0.2276669,0.012301877
-2.057353,-2.082954,-0.9957159,-0.5947706,0.57963586,-0.030542016,0.49186265,0.7461448,0.2612861,1.104273,0.14177229,-0.81973183,1.5635991,-0.48091182,0.08271938,0.016846875
-2.1472616,-2.032342,-0.99388033,-0.3428351,0.72487134,0.27376378,0.8392674,1.1911851,0.558863,1.249442,0.31295666,-0.56221044,1.4538034,-0.23698854,0.41347402,0.01923944
-2.1864254,-1.9571692,-0.9835816,-0.08983461,0.8519133,0.59306014,1.1409934,1.5876539,0.80736554,1.3157849,0.4421164,-0.3081537,1.3354065,0.040810432,0.67816746,-0.019714942
-2.1970353,-1.8991436,-1.0265123,0.09860223,0.9243497,0.8299872,1.3431036,1.8691566,0.9602138,1.300261,0.5014418,-0.10332674,1.2517524,0.3508429,0.8062159,-0.13465911
-2.1874764,-1.8813229,-1.1436964,0.18932034,0.9196571,0.910933,1.4135557,1.9939888,0.9858412,1.2152168,0.48055393,0.018888965,1.2313589,0.6766727,0.7666009,-0.3396457
-2.1582186,-1.9065763,-1.3155185,0.18690123,0.8318381,0.8139378,1.3495444,1.9579407,0.881728,1.0865912,0.39459687,0.05426957,1.2805727,1.0001997,0.5776598,-0.6233769
-2.106554,-1.9611531,-1.4947768,0.12647636,0.67628455,0.57676154,1.1804665,1.7978449,0.6809593,0.95097005,0.2788602,0.027014548,1.3811257,1.3049723,0.2963112,-0.95610523
-2.0269823,-2.0186195,-1.6246256,0.05776498,0.49093977,0.28029132,0.96008873,1.5797981,0.442326,0.8462298,0.17233022,-0.026174381,1.4946647,1.570629,-0.007156063,-1.3014508
-1.9094033,-2.0428603,-1.6523294,0.029803932,0.327927,0.016248683,0.7480482,1.375095,0.22676234,0.7957578,0.1013501,-0.07347484,1.573678,1.7692254,-0.27390283,-1.6261106
-1.7384802,-1.9920981,-1.5350455,0.08339101,0.23722394,-0.1438012,0.59043556,1.2362865,0.07457508,0.795522,0.07382298,-0.09486024,1.5738628,1.8700547,-0.4690967,-1.9051598
-1.4959167,-1.8264376,-1.242741,0.24816461,0.2497644,-0.16548106,0.509909,1.1848266,-0.0032582653,0.8145771,0.085137494,-0.07833485,1.4628166,1.8498019,-0.5811074,-2.1242173
-1.166262,-1.519663,-0.7671774,0.53532267,0.36569017,-0.054118656,0.50602484,1.2107582,-0.019357584,0.8090534,0.12845021,-0.014097146,1.2247425,1.7017848,-0.6143432,-2.2795806
-0.7459273,-1.0727888,-0.13829069,0.9242275,0.5494223,0.14989333,0.55845726,1.2767287,0.00044573162,0.7385737,0.20084332,0.106026374,0.86400324,1.4415889,-0.5826085,-2.3764598
-0.25249976,-0.52331024,0.56393534,1.3542142,0.7339678,0.37834105,0.62943506,1.3229527,0.025104849,0.5753549,0.3015057,0.28324226,0.40743345,1.107993,-0.505137,-2.4260695
0.27116996,0.056903344,1.2181189,1.7350622,0.83923316,0.5478608,0.6705972,1.2791758,0.025756778,0.30727616,0.42322594,0.50418705,-0.09875803,0.7560346,-0.40435648,-2.4429607
0.76228446,0.5777256,1.6941738,1.975536,0.8035207,0.5814971,0.63923657,1.0885906,-0.01426229,-0.058221202,0.5420511,0.7352477,-0.5994504,0.4407779,-0.30431956,-2.4425025
1.1516402,0.955526,1.8948857,2.0136464,0.61416626,0.4341624,0.5177185,0.73481923,-0.090984285,-0.48944813,0.61247957,0.92336464,-1.0435362,0.19862357,-0.22876959,-2.436957
1.3799951,1.1360896,1.7846861,1.832272,0.31675854,0.10926668,0.3220399,0.2530921,-0.1812626,-0.9336345,0.5754969,1.0081586,-1.3922889,0.03855136,-0.19695596,-2.4305062
1.4125005,1.1076835,1.3951149,1.4583768,-0.006087455,-0.3432621,0.092521206,-0.28456652,-0.25523648,-1.333091,0.3808585,0.94583696,-1.6224227,-0.050984345,-0.2162381,-2.4172769
1.2493119,0.9030764,0.8120843,0.95528877,-0.2737485,-0.8456262,-0.12548673,-0.7998841,-0.29034376,-1.6463923,0.01449431,0.73542994,-1.7292925,-0.08748124,-0.27463013,-2.3860853
0.93088114,0.59323007,0.15473941,0.41371366,-0.44001237,-1.3163596,-0.29679924,-1.2335163,-0.27654916,-1.8598838,-0.48498034,0.43081123,-1.7324151,-0.08535929,-0.33989066,-2.329753
0.5344828,0.27388343,-0.44993883,-0.062757425,-0.5026013,-1.6897959,-0.4011408,-1.5527947,-0.21234246,-1.9831747,-1.0319638,0.12732713,-1.6762891,-0.056557003,-0.36941993,-2.2515519
0.15892999,0.04434197,-0.8958432,-0.38191658,-0.49142662,-1.927508,-0.43181288,-1.7468718,-0.09991815,-2.0362225,-1.5192351,-0.07202065,-1.617447,-0.013004718,-0.32775715,-2.1632607
-0.10062426,-0.019145664,-1.1236619,-0.4903029,-0.4483857,-2.0228703,-0.39471695,-1.8206581,0.05353775,-2.0398996,-1.8492433,-0.09266269,-1.5992633,0.037036918,-0.20250563,-2.0765972
-0.17981912,0.113184996,-1.1328448,-0.38922104,-0.4102777,-1.9988022,-0.30836788,-1.7919021,0.23021252,-2.0139198,-1.9578017,0.09046122,-1.6290531,0.096617915,-0.0101643205,-1.9947193
-0.063849606,0.41520444,-0.9731569,-0.13037549,-0.39938048,-1.8970485,-0.20095775,-1.6872919,0.39949906,-1.9766288,-1.8251034,0.45197397,-1.6732955,0.18249935,0.21079804,-1.9090378
0.20955323,0.8145984,-0.72091234,0.20531403,-0.42117295,-1.7601458,-0.10224996,-1.5339774,0.5249872,-1.9406947,-1.4758291,0.92915773,-1.674634,0.31710178,0.41607025,-1.8020018
0.5641647,1.2171178,-0.45224318,0.5344214,-0.46726742,-1.613377,-0.033304077,-1.350092,0.5783276,-1.9060985,-0.97104585,1.440245,-1.5800028,0.5141464,0.5736119,-1.6535176
0.9109136,1.5345652,-0.22355558,0.79300123,-0.5216897,-1.4571761,-0.00022444142,-1.1419135,0.5508333,-1.857953,-0.39340147,1.9025123,-1.3642571,0.7669854,0.6758192,-1.4483585
1.1752367,1.7064768,-0.062636256,0.94866973,-0.56854326,-1.2758498,0.0038280133,-0.91105944,0.4544238,-1.7747082,0.1716392,2.248093,-1.0393188,1.0461867,0.74013174,-1.1827945
1.31613,1.7107792,0.030615114,1.0018992,-0.598556,-1.0578498,-0.0098144775,-0.6663879,0.3122152,-1.6435063,0.6531494,2.4358864,-0.6484075,1.3071055,0.7976893,-0.86932397
1.331355,1.563894,0.07609993,0.9783347,-0.6117259,-0.81385636,-0.033117432,-0.43036345,0.1478423,-1.4719878,1.0051744,2.4571471,-0.2514693,1.5031785,0.8757622,-0.5380782
1.2496076,1.3130909,0.10104849,0.91566074,-0.61457634,-0.5792833,-0.06225326,-0.23348111,-0.01780484,-1.287217,1.2082206,2.3328578,0.09103536,1.5986962,0.98323506,-0.23253982
1.1150025,1.0236205,0.12755312,0.8496131,-0.6137849,-0.3983636,-0.092314996,-0.09999852,-0.16296695,-1.1220824,1.2642411,2.1037927,0.33157322,1.5766445,1.1069721,0.0018741626
0.9702656,0.7624426,0.16521688,0.80411637,-0.61085284,-0.3002305,-0.11260874,-0.035219178,-0.26259863,-0.9987685,1.1897948,1.817647,0.44468445,1.4411099,1.2207192,0.13324392
0.8436652,0.58114064,0.21217337,0.7893505,-0.60179126,-0.2831475,-0.10824081,-0.02286513,-0.2930809,-0.919698,1.0110053,1.518728,0.4308796,1.2157159,1.3006163,0.15443029
0.74281204,0.5027397,0.26327807,0.80758935,-0.5814217,-0.31700173,-0.06715401,-0.033013515,-0.24202539,-0.8695449,0.7608759,1.2427927,0.31365183,0.9378836,1.3373959,0.08301105
0.65658766,0.5179572,0.31968296,0.86138624,-0.5478527,-0.3613183,0.013122009,-0.03440117,-0.11657533,-0.8249157,0.4769628,1.0151976,0.1293192,0.64741915,1.338277,-0.049093865
0.56408435,0.5934038,0.392808,0.95678604,-0.5029352,-0.38609326,0.123885915,-0.004359832,0.054750286,-0.7659558,0.19740534,0.8492046,-0.08644964,0.37165725,1.3193953,-0.20732328
0.44664544,0.6882959,0.49939865,1.0985174,-0.44873893,-0.3822848,0.24936604,0.06671834,0.22808073,-0.6850688,-0.044249307,0.7444606,-0.30843917,0.11565807,1.2958045,-0.35909536
0.29755795,0.7716535,0.650477,1.2810905,-0.38425013,-0.35709006,0.37329802,0.17596942,0.35706592,-0.5893966,-0.22265851,0.68915665,-0.5230909,-0.13365167,1.275746,-0.4711282
0.12546837,0.83238703,0.8411102,1.4830916,-0.3064634,-0.3196054,0.48377392,0.3116984,0.40913877,-0.4957868,-0.32049644,0.66805786,-0.7225307,-0.38974896,1.260781,-0.5064899
-0.048402123,0.87943906,1.047459,1.6695706,-0.21531111,-0.26791477,0.57424283,0.4579805,0.3791069,-0.42032987,-0.3257464,0.67274475,-0.8978408,-0.64736646,1.2491546,-0.42854834
-0.19601843,0.93404573,1.2332537,1.8021905,-0.11671068,-0.18613668,0.6423907,0.59902865,0.2939369,-0.36741644,-0.23094547,0.7061118,-1.0371495,-0.8769285,1.2392656,-0.21331267
-0.2887657,1.0178894,1.362167,1.852198,-0.018618595,-0.052432723,0.6904481,0.723113,0.20598347,-0.32355425,-0.037837252,0.77602315,-1.1285764,-1.0373511,1.2313594,0.13498062
-0.3049488,1.140144,1.4086252,1.8090553,0.07739355,0.1477015,0.727236,0.825389,0.17612153,-0.25930947,0.2345508,0.8818159,-1.1632657,-1.0969026,1.2263817,0.5741072
-0.24002965,1.2864555,1.3606946,1.6794058,0.17950438,0.4105726,0.7672985,0.9075583,0.25150594,-0.13997713,0.5455243,1.0043787,-1.1342963,-1.0454019,1.2221675,1.028085
-0.1162753,1.4149605,1.2154361,1.4775094,0.29750776,0.7112962,0.82326114,0.97295547,0.4458367,0.05836438,0.8384164,1.1086783,-1.0326815,-0.8897456,1.2096883,1.4071947
0.017065596,1.465144,0.97425526,1.2152466,0.4288149,1.0099393,0.89530146,1.0197438,0.7318427,0.33521086,1.0557353,1.1576507,-0.8464053,-0.6408503,1.1735078,1.6366628
0.09970725,1.3802658,0.64543486,0.9001522,0.5522681,1.263833,0.96735716,1.0382954,1.051717,0.6629277,1.1559671,1.1271645,-0.56680346,-0.3077232,1.097948,1.6813889
0.08738536,1.1343765,0.2522104,0.54221165,0.63739574,1.4403454,1.0152003,1.0164036,1.3409201,0.9970963,1.1235625,1.0119969,-0.19925153,0.094554745,0.97549766,1.5560415
-0.026236152,0.7486262,-0.16333117,0.16192712,0.66247654,1.5248106,1.0208384,0.9490506,1.5520324,1.2926534,0.9694871,0.82181424,0.23031491,0.5323452,0.8120422,1.3172462
-0.20794012,0.28605434,-0.5480462,-0.20825109,0.6273661,1.5219083,0.98256797,0.84509057,1.666635,1.5153365,0.7255775,0.5744653,0.6785051,0.9519105,0.62650776,1.0421002
-0.404626,-0.17266715,-0.8541804,-0.530407,0.5529572,1.4524589,0.91501206,0.7257848,1.6929368,1.6441858,0.4364784,0.29319438,1.0940577,1.293799,0.4465205,0.80158263
-0.57040393,-0.55853426,-1.0538105,-0.771046,0.47034732,1.3479787,0.84166616,0.61649364,1.6553544,1.6695508,0.14998838,0.0067661367,1.4263809,1.5128441,0.30221316,0.63852483
-0.68401366,-0.8335159,-1.1431472,-0.9096875,0.40817884,1.2431493,0.78550214,0.53692436,1.583147,1.5930343,-0.094145834,-0.25353566,1.6302363,1.5892112,0.21843617,0.5580842
-0.7487432,-0.99325687,-1.1371009,-0.9441396,0.3839573,1.1656374,0.76079893,0.49467728,1.5010785,1.4300356,-0.27402863,-0.46265778,1.6710196,1.5255864,0.20573981,0.533882
-0.77938384,-1.0564442,-1.0601071,-0.89149487,0.4001511,1.1255076,0.76696706,0.4835118,1.422142,1.2092826,-0.38896957,-0.6112887,1.534967,1.3377455,0.25373828,0.52619576
-0.7868776,-1.0490204,-0.938289,-0.78332573,0.44382524,1.1096244,0.78586894,0.48512372,1.3431603,0.96417373,-0.45415208,-0.70813125,1.2404321,1.0484837,0.33266118,0.5030744
-0.76932687,-0.99092937,-0.7941224,-0.6546348,0.48984334,1.0856016,0.7859489,0.4731676,1.2463183,0.7181489,-0.49009356,-0.77203935,0.839981,0.6877224,0.40566608,0.45422885
-0.7122911,-0.8900167,-0.64266187,-0.5299153,0.5092286,1.0147772,0.73542804,0.42001393,1.1094105,0.4739613,-0.51358443,-0.8193827,0.40689054,0.2936449,0.4470177,0.39169094
-0.5966229,-0.7442605,-0.48908448,-0.4130241,0.48298123,0.86851835,0.62158096,0.3073765,0.9229967,0.2167699,-0.5349747,-0.8557953,0.010795126,-0.09109655,0.45583355,0.33825946
-0.4100011,-0.5502865,-0.32851085,-0.28662604,0.4171323,0.64083433,0.4669627,0.13922442,0.7063609,-0.06812544,-0.56202537,-0.87779856,-0.3049477,-0.42850387,0.45695707,0.31090868
-0.15770142,-0.31354725,-0.14895692,-0.12191004,0.35036334,0.35281926,0.33176318,-0.049266346,0.51163256,-0.37358922,-0.6064555,-0.8820913,-0.5334394,-0.69472295,0.4883874,0.30843434
0.13175511,-0.054666366,0.06250053,0.105707,0.3456515,0.047836788,0.2966194,-0.1951416,0.4097708,-0.6602903,-0.6875554,-0.8745935,-0.699256,-0.88433295,0.5821627,0.30974618
0.40914562,0.1918281,0.31064284,0.40082535,0.46394166,-0.2216341,0.42939678,-0.22823608,0.46106014,-0.86719835,-0.82828796,-0.8715273,-0.8423836,-1.0070049,0.74761325,0.28330043
0.61557335,0.3862256,0.58161026,0.7376022,0.7284482,-0.41296437,0.74802893,-0.1045847,0.6815223,-0.9403027,-1.0432565,-0.8905121,-0.9978254,-1.0780137,0.9631945,0.20244452
0.69899535,0.4956188,0.8359771,1.0596371,1.0975165,-0.51230526,1.1966631,0.16205248,1.0217348,-0.8652332,-1.3236536,-0.93699473,-1.1783088,-1.1074473,1.1795832,0.05857815
0.6308531,0.5034665,1.0133644,1.2940366,1.4653256,-0.5437912,1.6515126,0.49042135,1.3731421,-0.68426126,-1.6286732,-0.99548393,-1.3675479,-1.0948354,1.3339845,-0.1346451
0.4166313,0.41310033,1.052829,1.3776399,1.6980458,-0.5603938,1.9620821,0.7566019,1.6060462,-0.48387384,-1.8918666,-1.0329562,-1.5283961,-1.0337873,1.3719966,-0.34767005
0.09556893,0.24524042,0.92174715,1.2840576,1.691313,-0.61739695,2.013331,0.846627,1.6248741,-0.3556919,-2.043079,-1.0141184,-1.6222602,-0.923904,1.2686422,-0.5472221
-0.27135187,0.03180151,0.6357527,1.0357519,1.417355,-0.7424792,1.7767011,0.7094737,1.4115446,-0.35192922,-2.035799,-0.9196548,-1.6278443,-0.7795856,1.038132,-0.70658475
-0.62064946,-0.19200034,0.25505707,0.69287133,0.9333681,-0.9211391,1.3196892,0.37911835,1.031049,-0.46215838,-1.8641816,-0.75555575,-1.5469939,-0.62585557,0.7266912,-0.80906755
-0.90447044,-0.39595014,-0.14156064,0.3257472,0.34822223,-1.1062988,0.76861805,-0.04627392,0.5962779,-0.62406546,-1.559816,-0.54753727,-1.3955878,-0.48250085,0.39253375,-0.84583277
-1.0998182,-0.5614976,-0.4881207,-0.011971005,-0.22740336,-1.243841,0.24942578,-0.45180297,0.21489413,-0.7577635,-1.1725593,-0.32574657,-1.1897135,-0.35039303,0.0844591,-0.8129297
-1.2062315,-0.683728,-0.74954134,-0.2957993,-0.7154871,-1.2965744,-0.1581004,-0.75006616,-0.05085899,-0.80052066,-0.7508448,-0.11221707,-0.9399945,-0.21452071,-0.17034541,-0.7108852
-1.2357897,-0.76711017,-0.9202011,-0.52663785,-1.0760701,-1.2546017,-0.4328297,-0.90201306,-0.19456503,-0.7250972,-0.33482116,0.07998582,-0.6574066,-0.06400207,-0.36624604,-0.546297
-1.2029666,-0.8175709,-1.010549,-0.7181326,-1.2940934,-1.1325761,-0.59656787,-0.91418755,-0.25061506,-0.54045105,0.037714604,0.23846646,-0.36212382,0.08741369,-0.5110737,-0.33307275
-1.1203138,-0.83641905,-1.0336097,-0.88363624,-1.3666157,-0.96118623,-0.6880022,-0.8235222,-0.26910144,-0.28272507,0.3246727,0.3451728,-0.084631555,0.19971128,-0.61638105,-0.09221401
