b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.10477337,0.39123997,-0.03187208,0.12418938,-0.62912667,0.3938316,0.62034494,0.46869868,0.17360559,-0.13093638,0.09185624,0.6584468,0.92311156,0.5485617,0.544811,0.97008264,0.5788689,-0.4491838,0.21485385,0.29100952,-0.6985564,-0.17289956,0.058288652,-0.23019074,0.10226142,-0.43114525,1.4765596,0.76538324,0.5056895,0.30918062,0.6235607,0.3486779,0.67524505,0.76737726,0.975906,0.7953039,-0.5759062,0.4376829,0.4883077,-0.012171774,0.57349366,-0.3439051,-0.7120422,0.27925143,0.5019011,0.06381354,1.094092,-0.5905288,-0.11354038,-0.2456225,0.39588726,-0.70877135,-1.2095064,-0.108011544,-0.9535647,-0.6986078,0.3590891,-0.5086188,-0.61852145,-0.32643032,0.6105396,0.32756022,0.7799412,0.6857076,0.17762926,-0.91606903,-0.18473727,-1.7349945,-0.7077323,-0.07065584,0.3380052,0.42353517,0.30968907,0.88645005,-0.8702532,-0.69730633,-0.47633365,-0.012339442,0.60417765,0.5936401,0.5623077,0.47154027,-0.29270652,0.96154267,0.27008232,0.27522472,0.7003014,-0.57475656,-0.5975429,-0.40147936,-0.75117934
-0.28784686,0.11412246,-0.14525089,-0.20125318,-0.79478365,0.348066,0.46217436,0.32511228,0.1001498,-0.104975544,-0.020760592,0.8657057,1.3631399,0.7910281,0.58930856,1.4816381,0.7813758,-0.34473315,0.829587,0.33074322,-0.66525495,0.062377512,0.19991584,0.018368175,0.2681566,-0.508745,1.5602132,1.1893469,0.35580415,0.2801966,0.6221653,0.46661952,0.8098527,0.8735454,1.1581149,0.88652396,-0.62765366,0.6485613,0.7823932,-0.027437435,0.64276564,0.0017473646,-0.61962265,0.31458962,1.0232228,0.28013393,1.0373107,-0.6142925,0.09588961,-0.3510466,0.47492623,-1.0088058,-1.3474098,0.046716567,-1.0627289,-0.70448834,0.60779965,-0.77019674,-1.0552717,-0.6330594,0.40388164,0.16905224,0.40536532,0.38569146,-0.011877689,-0.8651167,0.06901824,-1.6468675,-0.78632456,-0.060772542,0.41063222,0.4919485,0.32989746,0.8529309,-1.1626896,-0.7179993,-0.60747963,-0.2005994,0.6392239,0.53621376,0.54708743,0.27812856,-0.44311318,1.3015692,0.12853867,0.15999942,0.5003656,-0.48918453,-0.7707634,-0.80462736,-0.9067754
-0.48650354,-0.1882526,-0.33864236,-0.5512709,-0.95013714,0.28208935,0.2664228,0.1545642,0.06482205,-0.13239266,-0.2566096,0.93000287,1.7513878,0.9318338,0.556073,1.9193251,0.92495936,-0.27229506,1.4074444,0.39888027,-0.6686369,0.24147463,0.39410156,0.31060877,0.3450939,-0.62413627,1.5705835,1.5464627,0.16698477,0.19346838,0.54899716,0.53751236,0.9260776,0.8901069,1.2946762,0.9285102,-0.67268676,0.8403287,1.0490702,-0.06460138,0.6426451,0.30543607,-0.430548,0.31783944,1.4795369,0.45320755,0.876833,-0.61370414,0.28478262,-0.51408494,0.53258646,-1.2786047,-1.5017511,0.21682617,-1.1633359,-0.7538306,0.85807097,-1.1203567,-1.5264448,-1.0208758,0.10438995,-0.05565017,-0.061598457,-0.032836113,-0.3438447,-0.8015407,0.34396663,-1.552238,-0.8560703,-0.019071156,0.40733656,0.5806535,0.28731894,0.70851344,-1.4092675,-0.74323076,-0.71587557,-0.3612743,0.71367455,0.4731886,0.5731356,0.043569703,-0.57877797,1.6043358,-0.044549193,0.013230533,0.2590448,-0.3728264,-0.92502785,-1.1654884,-0.96729165
-0.6570547,-0.47760463,-0.60923636,-0.87706476,-1.094187,0.17791018,0.060823433,-0.025394121,0.06003619,-0.22752859,-0.5763971,0.8471697,2.0445697,0.9634561,0.46876273,2.2333434,1.0243337,-0.23311049,1.8601996,0.478395,-0.70468485,0.35847953,0.60369796,0.62803745,0.3460706,-0.73225725,1.5421059,1.8086245,-0.011217682,0.10040489,0.45964107,0.5891195,1.0428383,0.839893,1.3846465,0.9566677,-0.6700532,1.0033833,1.2627568,-0.09596,0.5622531,0.5196739,-0.19464307,0.28997293,1.8201481,0.53412825,0.6420103,-0.5751917,0.4858298,-0.66481495,0.54338413,-1.4877023,-1.6499898,0.39838088,-1.248875,-0.843069,1.0658555,-1.4888719,-1.9549049,-1.4497011,-0.25642774,-0.32265857,-0.56796926,-0.5197531,-0.76233137,-0.72809243,0.5423467,-1.4663407,-0.87555575,0.033491325,0.333014,0.67150646,0.21516843,0.49111974,-1.5995114,-0.72848654,-0.7688436,-0.45777372,0.8295592,0.42144895,0.6410411,-0.17602107,-0.671817,1.8072461,-0.2587573,-0.13840364,0.015089459,-0.25846148,-1.0319289,-1.4352607,-0.94028276
-0.76749104,-0.73365146,-0.9477066,-1.1278713,-1.2158247,0.018885206,-0.11691549,-0.18881115,0.07458416,-0.37304336,-0.92195964,0.64311016,2.221663,0.9028436,0.361443,2.397636,1.098153,-0.22486816,2.1298406,0.5386637,-0.77021533,0.41366264,0.79232526,0.92914337,0.28322217,-0.80429715,1.4810721,1.9640468,-0.13181172,0.042674035,0.41138974,0.6583793,1.1801683,0.7639933,1.4312353,1.0045824,-0.5938422,1.1440995,1.4251944,-0.08786143,0.40278247,0.6233314,0.025853666,0.23078507,2.0153234,0.5060021,0.36722025,-0.48843274,0.72920185,-0.7287552,0.49386662,-1.6130991,-1.7680123,0.58602715,-1.3185319,-0.9567144,1.1924181,-1.8086787,-2.2762384,-1.8728762,-0.6327033,-0.58486956,-1.0500748,-1.0079631,-1.1862191,-0.66745347,0.5551179,-1.4027297,-0.8334692,0.053902514,0.19435942,0.7276736,0.13354617,0.23858023,-1.7273086,-0.642395,-0.7511192,-0.47611964,0.9758051,0.39333314,0.74164146,-0.3295778,-0.70815426,1.8732954,-0.51786005,-0.27470526,-0.20474462,-0.17001224,-1.0589175,-1.5894235,-0.85073155
-0.80883074,-0.95317584,-1.3251389,-1.2566543,-1.2919415,-0.19482818,-0.22006018,-0.29658785,0.10364997,-0.5195677,-1.2314177,0.3667826,2.284924,0.78472024,0.26381615,2.4157002,1.161353,-0.24169831,2.2014742,0.5434849,-0.8647617,0.41330922,0.9377575,1.158213,0.16164155,-0.8418763,1.3684578,2.0195832,-0.17025924,0.037263952,0.4436112,0.7779442,1.3499076,0.7098686,1.4385502,1.0957487,-0.4371655,1.2819359,1.5620865,-0.01053278,0.17924577,0.62340754,0.17466104,0.13658518,2.0554292,0.38951698,0.08320654,-0.3554822,1.0217196,-0.6576843,0.38430253,-1.6461804,-1.8368844,0.7661385,-1.378852,-1.0702634,1.2145363,-2.0345871,-2.4504461,-2.2425392,-0.97363573,-0.774742,-1.4419732,-1.4212264,-1.5245442,-0.6595504,0.29787117,-1.3671786,-0.75123525,-0.013835144,-0.0051981597,0.6999132,0.03719392,-0.024635145,-1.791009,-0.48287046,-0.6718342,-0.42464623,1.1270043,0.39560753,0.858705,-0.3762835,-0.69479924,1.8043389,-0.8173374,-0.38726914,-0.39176956,-0.11811966,-0.98382646,-1.6308858,-0.73518
-0.80310196,-1.1417294,-1.6862535,-1.2345669,-1.2990521,-0.43940195,-0.20865583,-0.30503443,0.14879729,-0.6077394,-1.4588125,0.072042145,2.2562766,0.65027386,0.18935011,2.3177269,1.2191623,-0.2838133,2.1013207,0.46603325,-0.989464,0.36681965,1.0378953,1.2611747,-0.019424673,-0.87301356,1.1770967,1.9962018,-0.13332994,0.07306043,0.5645301,0.9622529,1.5504609,0.71466637,1.4120346,1.2408968,-0.2140326,1.4394544,1.7082412,0.15374702,-0.08010541,0.55227804,0.22341773,0.0061198906,1.9510947,0.23523901,-0.18440956,-0.1920982,1.3397127,-0.44990003,0.22984505,-1.5936874,-1.8500947,0.9182747,-1.438266,-1.157815,1.1332892,-2.1536477,-2.4683363,-2.5199049,-1.2381858,-0.82784307,-1.6885607,-1.6931227,-1.700762,-0.7502662,-0.24994619,-1.3586572,-0.6714084,-0.21579109,-0.26414037,0.545477,-0.09818271,-0.28847626,-1.7920331,-0.27908838,-0.55944985,-0.32657593,1.2520684,0.43158874,0.97445744,-0.28688246,-0.6558979,1.6355045,-1.1384592,-0.4775693,-0.5495039,-0.09686869,-0.80614734,-1.5817838,-0.6280404
-0.8029397,-1.304172,-1.9574676,-1.0694848,-1.2320276,-0.67471224,-0.07587004,-0.18702447,0.20840132,-0.6030184,-1.5889623,-0.20188552,2.1691484,0.5343794,0.13196595,2.1496816,1.2650906,-0.37158296,1.880331,0.30245385,-1.1437457,0.2813449,1.1058818,1.2023399,-0.25982293,-0.93277985,0.8918693,1.917244,-0.053026874,0.119650796,0.75044847,1.1990601,1.7659143,0.7909104,1.3608824,1.4371898,0.041258987,1.6291647,1.8868707,0.40526807,-0.3368922,0.45862943,0.18714249,-0.15020369,1.7331185,0.1039185,-0.41242012,-0.022339102,1.6359491,-0.15088388,0.0595697,-1.4727918,-1.8163316,1.0239369,-1.4963378,-1.1991755,0.9776144,-2.185934,-2.3523839,-2.6869016,-1.4082583,-0.71704733,-1.7599379,-1.7898808,-1.6788708,-0.9750273,-1.0220691,-1.376554,-0.6363315,-0.5612199,-0.575614,0.25213733,-0.2952109,-0.5473367,-1.73249,-0.07816206,-0.44680426,-0.2093736,1.3288426,0.50345415,1.0763463,-0.04711046,-0.6183886,1.4163384,-1.4426996,-0.5502645,-0.68136805,-0.084001675,-0.5494366,-1.4700708,-0.54739445
-0.8775497,-1.4401982,-2.0709677,-0.8156523,-1.1171484,-0.86293393,0.13186556,0.044949904,0.26634702,-0.52221197,-1.6396971,-0.43859112,2.056309,0.4563583,0.07345787,1.9586295,1.2855715,-0.54899335,1.5918301,0.07422926,-1.3215972,0.15814935,1.1577218,0.9769583,-0.5517667,-1.041931,0.523255,1.7932978,0.029041672,0.14245246,0.9572749,1.4514371,1.9679329,0.9223338,1.297638,1.6663684,0.28073034,1.8438399,2.0932,0.72494113,-0.54961586,0.3914259,0.12170984,-0.30749643,1.4466835,0.0425572,-0.5795555,0.12780975,1.8538481,0.1641117,-0.08975299,-1.3044077,-1.7541851,1.0750777,-1.5351003,-1.1813452,0.79949,-2.17582,-2.1511986,-2.7521427,-1.4938742,-0.47653526,-1.664343,-1.7254337,-1.4814506,-1.3417962,-1.8737581,-1.4265723,-0.6668535,-1.0082775,-0.9203057,-0.14684205,-0.5543883,-0.78798723,-1.6155865,0.075604744,-0.35476348,-0.09571223,1.3543348,0.61149055,1.1618017,0.3340221,-0.5961833,1.190662,-1.6739781,-0.60730875,-0.78206205,-0.048085414,-0.25666696,-1.3187665,-0.4897558
-1.0854119,-1.5473431,-1.9958239,-0.5630234,-1.0088779,-0.9884488,0.3191618,0.32848042,0.28852,-0.43304753,-1.6502262,-0.63551587,1.9374559,0.41898373,-0.0011063829,1.780788,1.2714264,-0.86454505,1.275621,-0.18369624,-1.5092412,-0.004243661,1.2006124,0.6164533,-0.87819004,-1.1973108,0.11028983,1.6123226,0.07708634,0.11554173,1.1380862,1.6708363,2.119994,1.0736574,1.2331226,1.8939422,0.45779052,2.0564227,2.2928874,1.0777631,-0.6841782,0.38068432,0.09873755,-0.4358706,1.1376116,0.06656713,-0.67214316,0.23308659,1.9419651,0.41520065,-0.18611707,-1.1100222,-1.6803557,1.0747911,-1.5199485,-1.0936718,0.660824,-2.1747816,-1.9270939,-2.7464948,-1.5276747,-0.19800021,-1.4542414,-1.5595961,-1.189811,-1.8190829,-2.6220737,-1.5176556,-0.75242895,-1.4740995,-1.2664883,-0.5786641,-0.84846103,-0.9856884,-1.4514573,0.15692808,-0.28446355,0.00062980514,1.3422389,0.74996096,1.238393,0.816326,-0.58453554,0.98440087,-1.773879,-0.64754516,-0.8399371,0.037232824,0.016042097,-1.1429473,-0.43846473
-1.4440823,-1.6287702,-1.7592272,-0.40672326,-0.96879494,-1.067913,0.37564272,0.56353074,0.23179245,-0.42418718,-1.6615673,-0.78464943,1.8131386,0.4166794,-0.0872795,1.6373558,1.2308912,-1.3338659,0.9564399,-0.44193932,-1.6856811,-0.19957213,1.2292985,0.18425426,-1.217,-1.3781241,-0.28666997,1.344397,0.06995605,0.02670509,1.2579753,1.8156099,2.1849124,1.2107518,1.1704834,2.0742166,0.54704314,2.2312226,2.4388611,1.423026,-0.72348875,0.4224932,0.16657305,-0.51838434,0.83605903,0.15522495,-0.69341356,0.26892114,1.8656876,0.538981,-0.2169806,-0.91368943,-1.5976529,1.0292945,-1.4115012,-0.92080176,0.6160595,-2.219599,-1.7383955,-2.7091694,-1.55092,0.0033118676,-1.2167782,-1.3773695,-0.9201483,-2.335103,-3.1028993,-1.6492006,-0.8581422,-1.8672776,-1.5794681,-0.95842373,-1.1356937,-1.112587,-1.2645832,0.16317587,-0.2228997,0.07394443,1.3087972,0.90279496,1.3191845,1.3309681,-0.5699594,0.8033702,-1.7069234,-0.6717945,-0.848984,0.17826208,0.20521541,-0.954019,-0.38092232
-1.9133127,-1.6994,-1.4421895,-0.4100757,-1.0352523,-1.1439474,0.22567172,0.6461518,0.062384717,-0.56139725,-1.6981839,-0.85841364,1.6699764,0.4481245,-0.15326187,1.5383536,1.1949896,-1.9057719,0.6541496,-0.6908691,-1.8272793,-0.40229857,1.2320514,-0.23832245,-1.5477966,-1.5610543,-0.60119087,0.9634453,0.003322055,-0.12484027,1.2995899,1.8656155,2.135221,1.3205576,1.1035987,2.1620834,0.55873764,2.3412998,2.4982731,1.7275659,-0.6706996,0.47591797,0.31730694,-0.5659599,0.5477016,0.26115438,-0.6693082,0.21411031,1.6162295,0.49989218,-0.19846363,-0.7452096,-1.4897488,0.9379993,-1.1827614,-0.6397987,0.69643897,-2.3143988,-1.6215478,-2.670402,-1.5963875,0.037724018,-1.0443386,-1.256264,-0.7790461,-2.7920735,-3.221709,-1.7968212,-0.94408876,-2.127432,-1.8356297,-1.2254118,-1.3831512,-1.1536773,-1.0939326,0.10583522,-0.15806429,0.12307796,1.2568982,1.0427299,1.4151249,1.7980665,-0.54947186,0.63802904,-1.4844158,-0.6887031,-0.82115716,0.35552308,0.24865428,-0.765933,-0.3228159
-2.4023206,-1.7841973,-1.1471174,-0.5787375,-1.1981814,-1.2639358,-0.13139951,0.51103574,-0.22527415,-0.8532398,-1.7582291,-0.81334054,1.4955568,0.5249347,-0.14573145,1.4896357,1.2086115,-2.4575536,0.3949843,-0.9419565,-1.9161214,-0.56431276,1.2018689,-0.57294226,-1.8567206,-1.7336576,-0.7803369,0.47604606,-0.112079255,-0.3339512,1.2580645,1.8257495,1.9626391,1.4184387,1.0204772,2.1257987,0.5379424,2.38192,2.4729424,1.973189,-0.5454286,0.4758865,0.47981462,-0.61853063,0.2591146,0.328842,-0.6447509,0.059560396,1.2170802,0.29361936,-0.17241973,-0.6383003,-1.326393,0.79037625,-0.8333651,-0.22639568,0.9007319,-2.4270182,-1.5803424,-2.638904,-1.6743114,-0.11851032,-0.9950411,-1.2357773,-0.815422,-3.0940642,-2.9790614,-1.9091276,-0.98590446,-2.2520862,-2.0326629,-1.3698561,-1.5852994,-1.1206722,-0.98069733,-0.0033385775,-0.094197504,0.1467824,1.1693988,1.1345363,1.5268967,2.1512678,-0.54500043,0.4718931,-1.1728376,-0.71586204,-0.78915906,0.5326575,0.100559354,-0.5974174,-0.28905883
-2.7986054,-1.9072332,-0.9522558,-0.8568587,-1.3923892,-1.4533359,-0.61156076,0.16415998,-0.5987062,-1.2428393,-1.8153098,-0.6109673,1.2945205,0.6701809,-0.008233482,1.4968698,1.3097796,-2.8303623,0.21374361,-1.2170123,-1.9493061,-0.62501013,1.1460888,-0.7643534,-2.1375077,-1.9000973,-0.8024697,-0.061043087,-0.2549249,-0.59452236,1.1300175,1.7184407,1.6815052,1.5372138,0.9077091,1.9533067,0.5466618,2.371431,2.399954,2.1516526,-0.3779832,0.3595536,0.5458123,-0.73002946,-0.045068424,0.31471494,-0.6702043,-0.18052292,0.7261,-0.052907508,-0.19075918,-0.6214156,-1.0779299,0.5728074,-0.3954144,0.32948086,1.1944433,-2.5048857,-1.5879837,-2.600612,-1.7665441,-0.41112494,-1.065265,-1.3041728,-0.9945922,-3.1797876,-2.4639556,-1.9230325,-0.9866294,-2.297516,-2.19002,-1.4367716,-1.767554,-1.0557368,-0.9491808,-0.16355568,-0.0585257,0.138166,1.0158348,1.1403829,1.6389645,2.3540096,-0.6011984,0.29165393,-0.87901366,-0.77452797,-0.79690313,0.67529994,-0.24914667,-0.4685452,-0.31067657
-3.005088,-2.0769699,-0.8772504,-1.1456516,-1.5151982,-1.6969965,-1.072539,-0.31077203,-0.9919706,-1.6277484,-1.8302743,-0.24208659,1.095828,0.90724933,0.29581308,1.5637535,1.5086281,-2.890744,0.14470199,-1.5325783,-1.9441887,-0.53152287,1.0891964,-0.79155976,-2.3896916,-2.0792608,-0.6858307,-0.54910415,-0.40013164,-0.90199393,0.90522593,1.5717477,1.3241512,1.7040446,0.75332916,1.6506548,0.63741136,2.3391929,2.3326678,2.2510643,-0.2059613,0.09602438,0.41759875,-0.9443011,-0.36346453,0.20209733,-0.7840911,-0.46366355,0.22984897,-0.4835961,-0.29342648,-0.7054863,-0.7334662,0.2807421,0.07044373,1.0053642,1.5173864,-2.5040934,-1.6020495,-2.5298028,-1.8322594,-0.7293084,-1.1934109,-1.4094558,-1.2126333,-3.0471745,-1.8210342,-1.7928773,-0.9763846,-2.3533628,-2.339692,-1.5055681,-1.9739975,-1.0225387,-0.9936544,-0.38827437,-0.09616691,0.079848215,0.7681877,1.026285,1.7193627,2.3990846,-0.76597226,0.09661101,-0.7160063,-0.8810837,-0.88326675,0.7679877,-0.7601836,-0.3951761,-0.4066785
-2.971368,-2.2773433,-0.87800235,-1.3373358,-1.4635758,-1.939481,-1.3650918,-0.77778745,-1.323899,-1.8974919,-1.7684349,0.26211482,0.94643414,1.245655,0.7657128,1.6869608,1.7788428,-2.5871515,0.20719768,-1.8874995,-1.9353616,-0.2598886,1.0670947,-0.66685855,-2.6157339,-2.2972724,-0.4831832,-0.8805051,-0.52563214,-1.2523426,0.568868,1.4106163,0.9315611,1.9201618,0.550228,1.2382243,0.8314756,2.309223,2.315203,2.247005,-0.07143935,-0.29459327,0.054440424,-1.2732486,-0.66871023,0.007113826,-0.9982327,-0.726634,-0.17242087,-0.920482,-0.48983216,-0.87613255,-0.3144479,-0.07193122,0.48757622,1.7358966,1.7984548,-2.4156697,-1.5857732,-2.4066432,-1.8250957,-0.9502708,-1.2953868,-1.4878322,-1.3464943,-2.757883,-1.2055247,-1.5176268,-1.0015137,-2.5032318,-2.5122437,-1.6552382,-2.246157,-1.0873295,-1.0804291,-0.6986486,-0.25520205,-0.05551689,0.41745067,0.77088124,1.7283992,2.2974563,-1.0641317,-0.09660848,-0.76351494,-1.0399402,-1.0674992,0.81912166,-1.341935,-0.38575855,-0.5722854
-2.7102783,-2.4717126,-0.87245864,-1.3540801,-1.176864,-2.1063366,-1.3884202,-1.0975286,-1.5237933,-1.9731405,-1.6160178,0.83842224,0.89448637,1.6711628,1.358601,1.8526503,2.0662966,-1.9731772,0.3945312,-2.2582197,-1.9630626,0.17166118,1.1145432,-0.42675248,-2.8179243,-2.575799,-0.26438853,-0.97980595,-0.6156692,-1.6370822,0.115860164,1.254171,0.5453173,2.1566887,0.30302757,0.7507185,1.111477,2.290336,2.3653462,2.1097393,-0.013485194,-0.74267143,-0.503644,-1.686094,-0.91254795,-0.22510883,-1.2908838,-0.90346247,-0.39373618,-1.2796519,-0.7514438,-1.0949941,0.123741634,-0.45122907,0.7821442,2.419235,1.974944,-2.273498,-1.5254848,-2.2312179,-1.7161317,-0.9868519,-1.3117492,-1.4934031,-1.3131618,-2.417702,-0.74134,-1.1496319,-1.1070889,-2.7889974,-2.7240863,-1.9301262,-2.6021533,-1.2960728,-1.1638194,-1.1088675,-0.5668911,-0.29514253,-0.015724428,0.376944,1.6354747,2.0690784,-1.4779938,-0.2575342,-1.0385666,-1.2402422,-1.3409941,0.8528371,-1.8727162,-0.44094628,-0.77889854
-2.2958624,-2.6183507,-0.7832366,-1.1794674,-0.66801906,-2.136954,-1.1284368,-1.1800656,-1.5555425,-1.8347037,-1.389749,1.4117346,0.9701787,2.1433923,1.9976933,2.037072,2.308563,-1.1892921,0.67136955,-2.6022844,-2.0573008,0.7010798,1.2500583,-0.12236706,-2.995186,-2.9185293,-0.09501615,-0.8316579,-0.6606044,-2.0359745,-0.4301152,1.1166307,0.20419082,2.3683102,0.03588497,0.23997742,1.4295272,2.2773585,2.4720585,1.825924,-0.05488689,-1.1504116,-1.1434511,-2.1128998,-1.0423473,-0.43209457,-1.6083897,-0.9450604,-0.38653836,-1.4944016,-1.0176742,-1.3088707,0.50466526,-0.80841506,0.9036277,2.9404411,2.0109951,-2.13915,-1.4355602,-2.0264437,-1.5119998,-0.81824076,-1.2395604,-1.4144754,-1.106787,-2.1399412,-0.49420437,-0.77946186,-1.3182067,-3.1930547,-2.9700825,-2.3197927,-3.0238526,-1.6551968,-1.2069396,-1.6090474,-1.0273675,-0.64851654,-0.47950205,-0.11858434,1.4369645,1.7420347,-1.9439125,-0.3530479,-1.4864737,-1.4557502,-1.665336,0.89440125,-2.2345407,-0.5523923,-0.9830311
-1.8419337,-2.6877222,-0.5761346,-0.86926156,-0.030057363,-2.0127578,-0.66460615,-1.0196663,-1.4314033,-1.5275198,-1.1356263,1.9128273,1.1721348,2.59976,2.5891054,2.2097156,2.4532917,-0.41639802,0.97936076,-2.8681626,-2.2243166,1.2316372,1.4639341,0.18588208,-3.1404316,-3.3010302,-0.019949831,-0.4834578,-0.65767074,-2.4120352,-1.0055944,1.0079385,-0.05656038,2.5143611,-0.20657104,-0.22641061,1.7249296,2.2593966,2.6035826,1.4205066,-0.18931891,-1.4231193,-1.712087,-2.4605823,-1.0217528,-0.5505588,-1.8746356,-0.83186233,-0.16177389,-1.538104,-1.2120178,-1.4617791,0.7538928,-1.0888596,0.8403066,3.2026763,1.9077144,-2.0720348,-1.3483217,-1.8293109,-1.2576236,-0.4929622,-1.1328472,-1.2723427,-0.79830486,-2.0072029,-0.46538186,-0.5055747,-1.6270394,-3.6433542,-3.222961,-2.760182,-3.456234,-2.1230397,-1.198129,-2.1539629,-1.5876707,-1.0915861,-0.89908105,-0.6436396,1.1649354,1.3556741,-2.3657277,-0.36124992,-1.9935135,-1.6468974,-1.9754349,0.9570379,-2.3522193,-0.69822043,-1.1377177
-1.4652604,-2.6702623,-0.2770259,-0.5330913,0.586667,-1.7664938,-0.14290245,-0.69696647,-1.2099047,-1.1460985,-0.9166934,2.2852952,1.4635067,2.9638717,3.0409663,2.335917,2.4667807,0.17679264,1.2477114,-3.0085597,-2.4409254,1.6494666,1.7146239,0.43129689,-3.239804,-3.6699018,-0.055802222,-0.025630675,-0.615829,-2.713735,-1.5140684,0.9326472,-0.20772909,2.5734613,-0.37083074,-0.57630676,1.9428184,2.2273815,2.7184758,0.9625421,-0.37787986,-1.4982622,-2.0625257,-2.6369736,-0.84776545,-0.5344277,-2.0070908,-0.576867,0.20899272,-1.4365486,-1.2630255,-1.5059664,0.823097,-1.2421298,0.6232885,3.1535249,1.6996151,-2.1001015,-1.2943434,-1.676157,-1.0205569,-0.10656942,-1.0746899,-1.1086134,-0.50397956,-2.047058,-0.60474885,-0.40407532,-1.9914056,-4.036491,-3.4388916,-3.154548,-3.8190494,-2.6156323,-1.1577133,-2.6646223,-2.157601,-1.5628722,-1.193414,-1.1041282,0.8804373,0.95987207,-2.6399577,-0.2815796,-2.416625,-1.7658554,-2.1886327,1.0345792,-2.2216809,-0.8384331,-1.2019241
