AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.40042683,-0.3087081,1.0205306,0.32909086,-0.17161521,-2.0037372,-0.8186583,-0.84653527,-1.2597044,-2.9686441,-0.78726095,0.54372424,-2.718663,-2.1307108,0.7321094,-0.27725974
-0.6251968,-0.5478184,0.7584721,-0.015886627,0.0992298,-2.1296237,-0.7172029,-0.9289991,-1.2060138,-2.862845,-1.039509,0.34868717,-2.7609308,-2.0405927,0.7392471,-0.49823177
-0.8699539,-0.8108721,0.5255705,-0.34512943,0.3646705,-2.2415047,-0.6215238,-0.9288649,-1.0770842,-2.6752756,-1.2963533,0.15178366,-2.7324457,-1.9498446,0.69999593,-0.6840326
-1.0760093,-1.0418483,0.35684916,-0.6175077,0.58116454,-2.315268,-0.5354001,-0.8622531,-0.93453443,-2.4644687,-1.5385947,-0.032204006,-2.6557117,-1.8724247,0.63764036,-0.79921776
-1.221047,-1.2124416,0.26041946,-0.8175182,0.72676665,-2.2965326,-0.4539435,-0.72552425,-0.83009744,-2.2589316,-1.7497929,-0.1979722,-2.5519445,-1.8117714,0.5645081,-0.83001983
-1.3175137,-1.3230985,0.22290762,-0.9512483,0.8056028,-2.1322908,-0.36879444,-0.5034375,-0.7950164,-2.0671256,-1.9146745,-0.34344488,-2.4330065,-1.7599475,0.47850215,-0.786688
-1.394666,-1.3911072,0.21909606,-1.0346028,0.83391774,-1.8042202,-0.2799362,-0.19258997,-0.83673334,-1.8957117,-2.015866,-0.45893824,-2.2993107,-1.7023857,0.36852795,-0.6953162
-1.4761012,-1.4342802,0.2210334,-1.0810795,0.8196001,-1.3465058,-0.20367198,0.1794858,-0.9409523,-1.7577387,-2.0362196,-0.5233133,-2.14712,-1.6267492,0.22298352,-0.5859816
-1.566098,-1.4600028,0.20524006,-1.0954839,0.7517676,-0.8406221,-0.16967148,0.55243295,-1.0779904,-1.6646347,-1.9693364,-0.51339453,-1.980666,-1.5305986,0.036754794,-0.48475334
-1.650597,-1.4645475,0.15819074,-1.076161,0.606837,-0.39044124,-0.21016328,0.8463385,-1.2128341,-1.6120126,-1.8314948,-0.4211673,-1.8191333,-1.4226686,-0.18339583,-0.41072878
-1.7089814,-1.440778,0.07899723,-1.0232577,0.3641991,-0.08865807,-0.34969658,0.9811226,-1.3166821,-1.5746002,-1.6637354,-0.26604348,-1.6912493,-1.3167658,-0.41481674,-0.37413463
-1.7282442,-1.3883111,-0.02290951,-0.94646966,0.02105144,0.0118477885,-0.5993016,0.89759773,-1.3759613,-1.5162237,-1.5188216,-0.09290192,-1.6191734,-1.221817,-0.6203272,-0.37408343
-1.7125938,-1.3201393,-0.1349414,-0.86541086,-0.39864683,-0.08901969,-0.95197755,0.58028316,-1.3954579,-1.4067774,-1.439477,0.043363165,-1.6017498,-1.1333435,-0.7602725,-0.40052652
-1.684931,-1.262049,-0.24836247,-0.8005877,-0.84232455,-0.34454033,-1.3773341,0.07656303,-1.3949022,-1.2328138,-1.4411113,0.09815558,-1.6088023,-1.0308754,-0.8132739,-0.44421104
-1.6789458,-1.2441806,-0.3583027,-0.76044965,-1.2373624,-0.6808596,-1.8207641,-0.50251395,-1.4005467,-0.9958788,-1.5083343,0.0527719,-1.5916885,-0.8840586,-0.7924523,-0.50871265
-1.7229147,-1.2871673,-0.45513386,-0.73394036,-1.5132973,-1.0204442,-2.2151563,-1.0119234,-1.4339039,-0.70464617,-1.6042703,-0.08025483,-1.5050249,-0.66732067,-0.74118716,-0.6107704
-1.8204134,-1.3881787,-0.5145725,-0.6941201,-1.6313423,-1.3005853,-2.5040624,-1.3257958,-1.5002714,-0.37126142,-1.6847415,-0.2630756,-1.327285,-0.37816238,-0.7054692,-0.7616956
-1.9374425,-1.5136465,-0.49784467,-0.6097743,-1.6032895,-1.4831996,-2.6626568,-1.3865062,-1.5810994,-0.015365666,-1.7105173,-0.4476475,-1.0686642,-0.049334858,-0.7002228,-0.94098747
-2.0054283,-1.6040262,-0.36675155,-0.4567522,-1.4837282,-1.5567409,-2.7013657,-1.2211685,-1.6351334,0.3309525,-1.6560283,-0.5953179,-0.7624916,0.25485772,-0.6957827,-1.0855272
-1.9427803,-1.5913128,-0.106222264,-0.22361931,-1.3381691,-1.5326637,-2.6499555,-0.91837364,-1.6110885,0.62666726,-1.5154096,-0.6934732,-0.44607264,0.46036392,-0.6373114,-1.1094038
-1.6872693,-1.4237694,0.26018277,0.087248474,-1.2091131,-1.4382358,-2.535046,-0.5834147,-1.4691668,0.83577156,-1.3049251,-0.7614251,-0.14213376,0.5142465,-0.48441502,-0.9461034
-1.2241002,-1.0874641,0.67223334,0.45947772,-1.103733,-1.3069642,-2.367678,-0.29925427,-1.202673,0.94376785,-1.058913,-0.8416627,0.14960147,0.4086995,-0.2426085,-0.5865855
-0.59538746,-0.6139776,1.0517193,0.86303544,-1.0091877,-1.1689422,-2.147999,-0.11010277,-0.84824526,0.9653091,-0.81832844,-0.9796841,0.44781435,0.18535453,0.034762505,-0.08864956
0.11411593,-0.06951355,1.3281658,1.2583213,-0.920439,-1.044896,-1.8807929,-0.027343571,-0.47665903,0.93679535,-0.6158802,-1.2016335,0.7760229,-0.082129546,0.27331248,0.4476073
0.80778074,0.4697382,1.4602053,1.6059726,-0.85728514,-0.94665456,-1.5881851,-0.046055917,-0.16559808,0.8972988,-0.46522972,-1.5002619,1.147421,-0.3177911,0.4131495,0.9217928
1.408653,0.94353235,1.445275,1.8792845,-0.8564826,-0.8819898,-1.3081074,-0.15802857,0.033400036,0.868929,-0.3600285,-1.83557,1.5546515,-0.47070217,0.4304827,1.267506
1.876779,1.3222085,1.3159091,2.072581,-0.9435234,-0.8571014,-1.0769829,-0.35230538,0.116644,0.84886,-0.28223518,-2.1490262,1.9681355,-0.52808493,0.33611062,1.4627179
2.2066762,1.6051033,1.1256616,2.2002938,-1.1042931,-0.87164956,-0.9069766,-0.60458475,0.12679584,0.81814885,-0.21291411,-2.3834155,2.3434832,-0.5108441,0.15945183,1.5186403
2.4111843,1.8076403,0.9309952,2.2868233,-1.2788583,-0.91004276,-0.7742101,-0.8672335,0.12944381,0.7608612,-0.13785367,-2.498202,2.6353397,-0.45714083,-0.065143324,1.4627665
2.504445,1.9470973,0.7765538,2.3527696,-1.3854086,-0.9402487,-0.62884396,-1.074115,0.18148994,0.6793356,-0.045775235,-2.4743993,2.8119063,-0.40429467,-0.30027306,1.3299948
2.494265,2.034704,0.68908733,2.4051907,-1.3608774,-0.9277611,-0.4232914,-1.164432,0.30883852,0.5945199,0.076168716,-2.310536,2.8632934,-0.37752733,-0.50057065,1.1627972
2.3854804,2.0752094,0.68026525,2.4369435,-1.1922382,-0.8583982,-0.14172786,-1.1137264,0.5036496,0.53221744,0.2427867,-2.0166183,2.8000154,-0.38778815,-0.6137007,1.010843
2.1880615,2.0700555,0.75335324,2.434305,-0.9197632,-0.7525804,0.18686585,-0.9517607,0.738546,0.50660676,0.46479148,-1.6118687,2.6442945,-0.43495363,-0.59396034,0.92219913
1.921909,2.02001,0.9068458,2.3869798,-0.6149337,-0.657622,0.49818844,-0.7542274,0.98569655,0.5128891,0.74060994,-1.1261024,2.421462,-0.51121,-0.4222202,0.92896414
1.6146718,1.9260486,1.1313696,2.2938638,-0.35259727,-0.62072676,0.71675014,-0.6120968,1.2287248,0.5325497,1.0529498,-0.59970456,2.1572204,-0.6026268,-0.11864702,1.0378066
1.2947823,1.7897037,1.4024644,2.1620996,-0.19491199,-0.6594366,0.7816577,-0.59486294,1.4631038,0.5460019,1.3734243,-0.07793952,1.8798468,-0.69093764,0.26092657,1.2323643
0.9846029,1.6139425,1.6765761,2.0023468,-0.18787552,-0.74740434,0.6657375,-0.7240332,1.6886113,0.5443235,1.6725514,0.39945212,1.6210033,-0.75813997,0.6431371,1.4840194
0.69715464,1.4042146,1.8969436,1.8252319,-0.35820115,-0.8232596,0.38580105,-0.96513927,1.8999778,0.5336314,1.9293753,0.8079734,1.4101913,-0.793185,0.960062,1.7614853
0.4369842,1.1688753,2.010126,1.641181,-0.70196646,-0.8177924,0.0028063534,-1.2389436,2.080319,0.5294843,2.13635,1.1420751,1.2648072,-0.79650605,1.1676084,2.0337374
0.20383976,0.91901255,1.9866154,1.4615566,-1.1710466,-0.68604285,-0.39075482,-1.4480379,2.200666,0.5440338,2.2982073,1.4110396,1.1832024,-0.7785023,1.2551854,2.269601
-0.0027642623,0.66818815,1.8351718,1.2977116,-1.671988,-0.4282723,-0.6958392,-1.5106773,2.228331,0.57440066,2.4255378,1.6289436,1.1466458,-0.7525513,1.2467427,2.4406824
-0.1801594,0.4319207,1.6026688,1.1572635,-2.0856216,-0.088549264,-0.8359784,-1.3890252,2.1433392,0.6019567,2.5251632,1.8028852,1.1292418,-0.72776246,1.193915,2.529213
-0.32219568,0.22597294,1.3580723,1.0404135,-2.3009892,0.26844868,-0.77744496,-1.0989697,1.955218,0.60485846,2.5915148,1.9248617,1.1091626,-0.7072104,1.1617182,2.5353315
-0.4226488,0.06294966,1.1670997,0.9397969,-2.2474744,0.5885585,-0.5317758,-0.6969667,1.7083466,0.5748145,2.604901,1.9724348,1.0745714,-0.69292605,1.2092302,2.4772542
-0.4808307,-0.05192494,1.0690659,0.84480375,-1.9112462,0.8483087,-0.1428333,-0.2519656,1.4691137,0.52446985,2.5403206,1.920077,1.022301,-0.6928111,1.371126,2.3832178
-0.5060202,-0.12410783,1.066556,0.74808216,-1.3329573,1.0532582,0.33097237,0.18163228,1.2998399,0.47920015,2.383876,1.756895,0.95238256,-0.7220801,1.6469154,2.2799466
-0.5174428,-0.17065056,1.1316066,0.6503986,-0.5940877,1.2187082,0.8288562,0.57651997,1.2330261,0.4597383,2.1474502,1.5009898,0.8635674,-0.7957727,2.0013025,2.1834745
-0.53890336,-0.21808222,1.2227039,0.5606916,0.19853732,1.3477196,1.2913938,0.92780596,1.2584604,0.46832958,1.8717453,1.2007923,0.7533593,-0.9167128,2.3738844,2.0950897
-0.5903301,-0.29724196,1.3015424,0.49057063,0.9275776,1.4208802,1.661498,1.2394379,1.3277138,0.48667935,1.6141047,0.9205548,0.62215084,-1.0680285,2.6936693,2.001862
-0.6802031,-0.43556193,1.3413168,0.44586945,1.4845725,1.4030744,1.8906882,1.5135189,1.3727182,0.4845727,1.4261928,0.7167905,0.47734055,-1.2160693,2.8947713,1.8804342
-0.8019522,-0.6482551,1.3266392,0.42030632,1.7968159,1.2620323,1.9524518,1.7480743,1.3308872,0.432068,1.3322225,0.6182494,0.33260274,-1.3212057,2.9314327,1.7037108
-0.93494016,-0.9311095,1.2511617,0.39549014,1.8524463,0.98771167,1.8546647,1.9390153,1.1676575,0.3087855,1.3183134,0.6196836,0.20079385,-1.3488867,2.790099,1.450198
-1.0488917,-1.2581437,1.1173882,0.34718266,1.7060326,0.60250723,1.6390656,2.0783272,0.88761336,0.10816519,1.3383429,0.69064295,0.08424764,-1.2761422,2.4940305,1.1137577
-1.1107482,-1.5862751,0.9367854,0.25325465,1.4545403,0.15849504,1.3628328,2.1467144,0.5290129,-0.16189435,1.3339534,0.7915987,-0.030544166,-1.0950663,2.095593,0.7094913
-1.0936524,-1.8664864,0.72488844,0.0984283,1.1934026,-0.27478617,1.0705826,2.1086607,0.14388837,-0.4801823,1.2596534,0.8875611,-0.16832146,-0.8167299,1.6558692,0.27233747
-0.98692364,-2.057914,0.49009347,-0.12480111,0.9774411,-0.62542105,0.7738694,1.9205189,-0.22661743,-0.81514686,1.1014289,0.95447373,-0.35065278,-0.47437236,1.2189649,-0.15135968
-0.8033692,-2.1393964,0.22280177,-0.41530982,0.808685,-0.8333694,0.45238316,1.5536687,-0.5692908,-1.1313243,0.8804021,0.9799124,-0.5785624,-0.119931094,0.79405546,-0.5158866
-0.5788257,-2.1135635,-0.10454304,-0.7595285,0.6552679,-0.8642669,0.078190096,1.0214096,-0.89973944,-1.3996799,0.6404231,0.96118337,-0.82250464,0.18989153,0.3569634,-0.78783536
-0.36141217,-2.0018086,-0.5214004,-1.1271654,0.48632562,-0.7218503,-0.35018888,0.39167824,-1.2466813,-1.6081674,0.42630473,0.90159076,-1.0274218,0.41338345,-0.12618507,-0.954297
-0.19421767,-1.8332087,-1.0338573,-1.4730575,0.30047446,-0.4522358,-0.7842166,-0.22550295,-1.6273533,-1.765064,0.2635252,0.80462855,-1.132611,0.53817093,-0.66428816,-1.0251609
-0.10055652,-1.6337646,-1.6061443,-1.7487408,0.1330803,-0.13205999,-1.1279116,-0.7112092,-2.0265539,-1.8895289,0.1486339,0.66847116,-1.0972941,0.5813178,-1.2166517,-1.0284427
-0.08028202,-1.4214468,-2.163112,-1.9189705,0.042093728,0.15830623,-1.2683996,-0.9745228,-2.39115,-1.9928273,0.053851165,0.48580074,-0.9188682,0.5762296,-1.6972374,-1.0003768
-0.11816776,-1.2076335,-2.614955,-1.9726777,0.08213974,0.36278605,-1.1217507,-0.97669333,-2.6453788,-2.0633733,-0.056919508,0.25206897,-0.63450056,0.55610263,-2.0100234,-0.9744252
-0.19651696,-1.0005324,-2.8907623,-1.9209431,0.27757147,0.46276245,-0.6737251,-0.73681515,-2.7219894,-2.0690918,-0.20762512,-0.021100773,-0.30572787,0.54386216,-2.0964355,-0.9729198
-0.3016058,-0.8055682,-2.9620469,-1.7843355,0.6029608,0.47048908,0.0034156258,-0.32323274,-2.594657,-1.9782867,-0.39382595,-0.2964012,0.0053475867,0.5512522,-1.9656638,-1.0025741
-0.42000994,-0.6220673,-2.844978,-1.5797839,0.97999287,0.41189644,0.7680382,0.16373034,-2.2939458,-1.7845409,-0.5787922,-0.5142058,0.25583872,0.58243716,-1.6886718,-1.053863
-0.5308559,-0.44052818,-2.5841715,-1.3161664,1.2993785,0.31213048,1.4566813,0.6160709,-1.8961625,-1.516503,-0.70604676,-0.6110813,0.42875478,0.6362665,-1.3603531,-1.105073
-0.60447544,-0.24532403,-2.230916,-0.9994178,1.4662429,0.19035633,1.9436057,0.94787544,-1.4895972,-1.2249153,-0.7244783,-0.546083,0.5260451,0.70562667,-1.054249,-1.1315267
-0.6124347,-0.023146665,-1.8285762,-0.6403658,1.4485463,0.061770175,2.1845975,1.1222218,-1.1366339,-0.9568466,-0.6135963,-0.32098642,0.5559027,0.77674335,-0.7964501,-1.1167725
-0.54311526,0.22782844,-1.4098305,-0.2582591,1.2970034,-0.05815021,2.2220159,1.1609367,-0.85283256,-0.73554903,-0.39425793,0.017734107,0.5248139,0.8318238,-0.5698043,-1.0587585
-0.41062725,0.49429345,-1.0016004,0.12125904,1.1182514,-0.15058038,2.1486113,1.1278114,-0.61280316,-0.5577526,-0.11829968,0.39724573,0.43958893,0.8554163,-0.3394912,-0.9660784
-0.24886891,0.75206673,-0.6299969,0.4701209,1.0156237,-0.1938691,2.0525591,1.0914818,-0.37588745,-0.40639466,0.15571703,0.74647105,0.3154515,0.8414183,-0.08082905,-0.84761184
-0.09386353,0.97520906,-0.3202286,0.76066,1.0369464,-0.17012164,1.9771135,1.08856,-0.11436646,-0.26767132,0.38473666,1.0174948,0.1805539,0.796301,0.20566367,-0.7055896
0.033487834,1.1443063,-0.09187271,0.96789944,1.162683,-0.077667244,1.9159491,1.1082507,0.17111135,-0.14180905,0.5489923,1.1895514,0.06986211,0.73557395,0.4953277,-0.53954816
0.13299224,1.250022,0.046287242,1.0736347,1.3348781,0.057240643,1.838907,1.1054823,0.45384225,-0.043257434,0.64511526,1.258153,0.010257685,0.6741557,0.7507813,-0.35806566
0.21759717,1.2922467,0.0979112,1.0725499,1.4969121,0.18082315,1.7233058,1.0315752,0.6957989,0.007891002,0.67457247,1.221996,0.0065347785,0.6153556,0.93581134,-0.18638839
0.30105093,1.2780677,0.0766337,0.9773403,1.6122824,0.23149286,1.5676001,0.86282367,0.8649238,-0.0016710471,0.6378182,1.0791658,0.038152307,0.54499376,1.0265006,-0.059771676
0.3906946,1.2210383,0.0019694718,0.81884354,1.6560085,0.17325597,1.3829417,0.61255324,0.9466265,-0.06777755,0.5366469,0.8336852,0.069114245,0.43501097,1.0174567,-0.0037884745
0.48815042,1.1409448,-0.103725135,0.6393633,1.5987345,0.02452696,1.1765027,0.32474422,0.94578135,-0.1647423,0.37929115,0.5036035,0.06457015,0.25570872,0.92256385,-0.01444625
0.5928222,1.061119,-0.21690446,0.4809984,1.4068218,-0.13760342,0.9435621,0.056786515,0.8805911,-0.25102064,0.18155059,0.12127653,0.0045190593,-0.009067458,0.77043074,-0.05290702
0.70233715,1.001873,-0.31489316,0.37351078,1.0619972,-0.20504636,0.6739494,-0.13944624,0.7734113,-0.28410125,-0.03778286,-0.27547473,-0.111265704,-0.35094723,0.59574395,-0.06031929
0.80975896,0.9725104,-0.37989473,0.3266409,0.58340335,-0.086447425,0.36547932,-0.2318933,0.6444963,-0.23899058,-0.263455,-0.65459794,-0.26661554,-0.7351465,0.4288391,0.014686612
0.9020679,0.9666598,-0.4042574,0.32978407,0.032655284,0.24982673,0.033556834,-0.21408542,0.51164657,-0.12045545,-0.48721108,-0.99592906,-0.43628132,-1.1084048,0.28622013,0.1904017
0.96286744,0.9641601,-0.39414817,0.35868165,-0.50274163,0.7596473,-0.2884769,-0.100706376,0.39336812,0.03945138,-0.7059379,-1.2900782,-0.5929106,-1.4134628,0.1646892,0.4408058
0.9774762,0.938981,-0.36840376,0.3857724,-0.9372062,1.340104,-0.55757535,0.08378426,0.30966488,0.19827688,-0.91582114,-1.532991,-0.71173406,-1.604354,0.041900292,0.703606
0.9367554,0.8698355,-0.35118,0.3894179,-1.21235,1.8677033,-0.73479086,0.3144508,0.27673224,0.32358766,-1.1060063,-1.719917,-0.7733691,-1.6569011,-0.11430583,0.90452445
0.8385387,0.7493085,-0.3604366,0.35806972,-1.3114257,2.2383914,-0.8005837,0.56501824,0.29843143,0.40372238,-1.2557929,-1.8411407,-0.7663363,-1.5715264,-0.3287365,0.98846895
0.68793637,0.5875777,-0.397563,0.2884073,-1.2599363,2.3950565,-0.765007,0.79916126,0.36228904,0.44516096,-1.3383533,-1.8814272,-0.69023716,-1.3690857,-0.6010194,0.9439498
0.4968368,0.4079288,-0.44422835,0.18013777,-1.111815,2.3377767,-0.6652429,0.96707916,0.44528252,0.46495277,-1.3307813,-1.8249651,-0.55815977,-1.0825223,-0.8985497,0.8074955
0.28106216,0.23459241,-0.4694588,0.03225359,-0.9249644,2.1174178,-0.5488395,1.0187773,0.52605176,0.4881643,-1.2256622,-1.6648538,-0.39470473,-0.7470757,-1.1677954,0.64316535
0.05495249,0.07881005,-0.44422206,-0.1555416,-0.73775965,1.8140842,-0.4518397,0.92996293,0.5933347,0.54929155,-1.0367129,-1.411579,-0.22710152,-0.39129195,-1.3595982,0.50669694
-0.17297816,-0.067448795,-0.3559267,-0.37629816,-0.56159043,1.5047394,-0.3869026,0.72139883,0.6427079,0.6860937,-0.7938522,-1.0934432,-0.072105095,-0.03168409,-1.4528633,0.41518563
-0.3984115,-0.22386101,-0.21462612,-0.6083108,-0.39508948,1.2313133,-0.34960952,0.45359397,0.6642533,0.91815937,-0.5303922,-0.7468648,0.07289691,0.32565236,-1.4607356,0.3414858
-0.6131645,-0.40357468,-0.04723142,-0.8126709,-0.24762368,0.98508,-0.3357321,0.19653957,0.63333434,1.2192278,-0.27099493,-0.40241683,0.22582461,0.67546636,-1.4153881,0.23678902
-0.79701054,-0.5969446,0.116830066,-0.94039696,-0.14978603,0.7171231,-0.35246843,-0.0062832665,0.51591146,1.5057181,-0.02810677,-0.07611954,0.40196362,1.0001856,-1.3424633,0.06589941
-0.9179638,-0.77000815,0.25981677,-0.948832,-0.13905703,0.3698294,-0.41258672,-0.15546498,0.28810802,1.6590836,0.19259195,0.22869821,0.59277666,1.2623633,-1.2424649,-0.16825964
-0.9440013,-0.88043547,0.3813601,-0.8205245,-0.23171271,-0.08867509,-0.51717764,-0.28411874,-0.04353482,1.5768652,0.38417703,0.51199394,0.75789064,1.4110825,-1.0903633,-0.42563102
-0.85960764,-0.9004501,0.4932547,-0.5737249,-0.40550148,-0.6464974,-0.64416724,-0.42775878,-0.43748263,1.2234181,0.5352275,0.76838195,0.8393635,1.4020314,-0.85200214,-0.6519021
-0.6754757,-0.83090574,0.60843533,-0.25679514,-0.60797477,-1.2543776,-0.7543338,-0.5984603,-0.8331658,0.6474448,0.6333458,0.985738,0.79031014,1.2196609,-0.50551397,-0.80580974
-0.42458117,-0.69828403,0.7323087,0.0708638,-0.7825551,-1.8489977,-0.81000113,-0.77974975,-1.1762218,-0.04364512,0.6714386,1.1507231,0.598026,0.88640654,-0.05434382,-0.87388355
-0.14835408,-0.5396953,0.8610925,0.3596786,-0.89176965,-2.3773134,-0.7913349,-0.9403885,-1.4362227,-0.7319919,0.6513697,1.2556789,0.2870668,0.45341173,0.47402138,-0.86795604
0.11734205,-0.3876071,0.9857392,0.5815642,-0.92453474,-2.8097966,-0.7002342,-1.0526494,-1.6089956,-1.3291363,0.5829649,1.3018211,-0.095557354,-0.019308113,1.0395153,-0.8128077
0.34953037,-0.26208797,1.0970501,0.7298913,-0.88956994,-3.1407034,-0.5535243,-1.1029235,-1.7078748,-1.7910494,0.48014078,1.2978507,-0.49999452,-0.48060215,1.6025285,-0.7339921
