AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.672611,-0.6806682,1.1685051,0.43932515,-1.3319719,-0.13405663,-0.68690604,-0.37686795,-1.2168247,-0.6162023,0.03533528,0.07300189,-0.74172634,0.6701004,1.3214151,-0.04856098
-0.61845404,-0.65143085,1.5315174,0.7305442,-1.312802,-0.115841396,-0.66966397,-0.20488186,-1.3399318,-0.7918867,0.32725638,0.29232368,-0.5002801,0.8304999,1.5434592,0.29604006
-0.41815433,-0.50684136,1.6946768,0.821144,-1.2349483,-0.115810126,-0.55223465,-0.036621943,-1.3362662,-0.91579163,0.53724486,0.43790975,-0.28642803,0.9316426,1.7178184,0.5466009
-0.07147237,-0.24424656,1.6769639,0.6991475,-1.0769814,-0.12919885,-0.33215567,0.09727074,-1.2353518,-0.9780478,0.65942353,0.5105012,-0.11603476,0.982513,1.8526676,0.66608775
0.3818823,0.11664516,1.5271529,0.40789977,-0.83697075,-0.15321821,-0.036584888,0.15870684,-1.0964329,-0.99557084,0.7013585,0.52071035,-0.009085551,0.99181813,1.9569341,0.63720006
0.8761875,0.53767323,1.3069807,0.028331727,-0.54015464,-0.18716103,0.28059334,0.115989126,-0.98803204,-1.0052786,0.6809978,0.48749337,0.020324264,0.96846205,2.0357168,0.46725872
1.3393167,0.9672161,1.0764784,-0.35000908,-0.2364837,-0.22866395,0.5553557,-0.039949745,-0.9602514,-1.0471022,0.62362725,0.43540823,-0.024454879,0.9238379,2.0882466,0.18884516
1.7080796,1.3455396,0.8866148,-0.6555978,0.012430526,-0.27243102,0.73600215,-0.28831586,-1.0249076,-1.1466279,0.55606234,0.3887204,-0.11880288,0.8715764,2.1093547,-0.1458276
1.9355807,1.6132531,0.7792623,-0.8463785,0.15356424,-0.31438023,0.8004388,-0.5847563,-1.1540422,-1.3060066,0.49774373,0.3637462,-0.22437286,0.8232201,2.0926306,-0.47716507
1.9934548,1.7247932,0.7891454,-0.90240574,0.16281514,-0.35658512,0.7601727,-0.87654126,-1.296058,-1.5052247,0.45286694,0.36377755,-0.30333135,0.78300804,2.0320563,-0.75390357
1.8730803,1.6632407,0.94063914,-0.8095388,0.056377385,-0.40516695,0.6502841,-1.1175439,-1.3994815,-1.7101774,0.40874627,0.37960517,-0.33102348,0.745696,1.9202788,-0.9463692
1.5862328,1.4478902,1.2359495,-0.5518958,-0.11377018,-0.4589184,0.5119598,-1.276174,-1.4326326,-1.8826588,0.34186566,0.3943026,-0.3021675,0.69777524,1.7450615,-1.051672
1.1623405,1.1279104,1.6389829,-0.12465604,-0.28033903,-0.49636823,0.37713555,-1.335092,-1.3917072,-1.9889838,0.22821544,0.38839218,-0.23151484,0.6196961,1.488314,-1.0885035
0.6407551,0.76412946,2.0665305,0.43934295,-0.3884164,-0.4737742,0.26214182,-1.2861443,-1.2953501,-2.00578,0.05280854,0.34328493,-0.15191278,0.48826382,1.1318561,-1.0836445
0.06138871,0.40944463,2.3994513,1.0521365,-0.41639465,-0.34058565,0.17114244,-1.1253589,-1.1686372,-1.9227256,-0.18478999,0.24430193,-0.109480634,0.28168526,0.669969,-1.0560902
-0.53967506,0.09892658,2.517918,1.5842371,-0.37925804,-0.065876506,0.10445055,-0.85163164,-1.0240011,-1.7428522,-0.46930936,0.085256524,-0.15225811,-0.01037297,0.1229795,-1.0064597
-1.1260462,-0.14763193,2.3493588,1.910116,-0.31389406,0.34064358,0.064926445,-0.47013137,-0.8496902,-1.4811834,-0.77215916,-0.12636362,-0.31118426,-0.37423763,-0.45711762,-0.9174529
-1.6529214,-0.3180572,1.9052325,1.9607009,-0.2569839,0.82762223,0.058604274,0.0017169644,-0.6141128,-1.1617709,-1.056697,-0.36760873,-0.58037287,-0.7650639,-0.99522406,-0.7649705
-2.0653715,-0.40514973,1.2839909,1.7499478,-0.22921042,1.322556,0.09080028,0.5302216,-0.28574875,-0.81291395,-1.2857884,-0.6049924,-0.9098369,-1.1131092,-1.4142386,-0.53228277
-2.310074,-0.41212222,0.63476306,1.3599787,-0.23320252,1.7606953,0.16169693,1.0675383,0.14176475,-0.4616893,-1.4303166,-0.80512214,-1.2201854,-1.3448585,-1.6594052,-0.21754716
-2.3562038,-0.35905987,0.09902567,0.89743626,-0.26246554,2.1045866,0.26405546,1.5604308,0.6338866,-0.13052508,-1.4762986,-0.9457406,-1.4354475,-1.4108702,-1.7146204,0.16874318
-2.2112412,-0.280077,-0.2399543,0.44950143,-0.3121101,2.3449085,0.38305104,1.962059,1.1185333,0.16243283,-1.4279075,-1.0211867,-1.5165441,-1.3063225,-1.6038818,0.61026156
-1.9184655,-0.20806769,-0.37620795,0.06201011,-0.3830339,2.487163,0.49745202,2.2418985,1.5081538,0.40114558,-1.304591,-1.0396315,-1.4753919,-1.0726404,-1.3784782,1.086029
-1.535417,-0.1554523,-0.36441526,-0.25603798,-0.4776166,2.5368872,0.5820385,2.3907206,1.7305794,0.57217985,-1.1328624,-1.0144224,-1.3614341,-0.778712,-1.0966579,1.5640744
-1.1070443,-0.104865946,-0.282472,-0.5121953,-0.5920456,2.4935894,0.6111294,2.4199605,1.7545134,0.66995853,-0.93642503,-0.95526683,-1.2303083,-0.492049,-0.8050802,1.9957262
-0.6517893,-0.018255135,-0.19577228,-0.70964116,-0.7129093,2.3550837,0.56252724,2.3562799,1.5985394,0.70329314,-0.7298457,-0.8646479,-1.1151143,-0.25589314,-0.5296496,2.3213582
-0.16953495,0.13954522,-0.1392728,-0.836987,-0.8216427,2.1269128,0.42172697,2.23356,1.3211342,0.69698536,-0.51887345,-0.74085724,-1.0167052,-0.08324459,-0.2780774,2.4897404
0.33570507,0.3766372,-0.11960007,-0.8726903,-0.90329206,1.829837,0.1872203,2.0860329,0.99849856,0.6855964,-0.30554152,-0.5840243,-0.9146377,0.033577703,-0.050043635,2.4806054
0.83589536,0.6637253,-0.12808637,-0.7998557,-0.9524632,1.5004984,-0.123455174,1.9453998,0.70136225,0.70254874,-0.0926212,-0.39945534,-0.7867944,0.10950911,0.15307757,2.3152034
1.2766823,0.943504,-0.15304314,-0.6215068,-0.97246546,1.1837862,-0.47067475,1.840604,0.4791189,0.77046144,0.11649852,-0.19547331,-0.623066,0.16091298,0.32559136,2.0472922
1.5945957,1.1543632,-0.18521248,-0.36640036,-0.9700094,0.9190445,-0.7979993,1.7950926,0.3530163,0.89605856,0.32101452,0.021550924,-0.42680162,0.20868684,0.46266827,1.7408661
1.7428603,1.2560945,-0.21801125,-0.0817123,-0.95099926,0.7256483,-1.0472991,1.8181034,0.31551322,1.0687263,0.52369744,0.24925949,-0.2083789,0.28126547,0.5677946,1.4491093
1.7109786,1.2456536,-0.24753726,0.18257347,-0.9205331,0.5950778,-1.1782874,1.8934879,0.33331627,1.2605386,0.7262064,0.48513445,0.020481138,0.4078825,0.65507925,1.20517
1.5291287,1.1567552,-0.27491286,0.3878924,-0.8853921,0.49463883,-1.1829237,1.9752359,0.3547795,1.4280719,0.92088103,0.7182281,0.24675874,0.60216254,0.74295866,1.0241748
1.2581266,1.0442564,-0.30913115,0.5121925,-0.85483545,0.3823759,-1.0875524,1.9969475,0.32355243,1.5190881,1.0849172,0.92245924,0.4522478,0.846788,0.8425597,0.9081608
0.9721832,0.960115,-0.36667317,0.5451234,-0.83719724,0.22642212,-0.9422554,1.8938663,0.1972971,1.4863019,1.1816014,1.0563445,0.61112285,1.0917705,0.9484471,0.84733486
0.7420143,0.9308859,-0.46610862,0.479392,-0.83355397,0.019216275,-0.8025369,1.627854,-0.034669217,1.3055182,1.1690525,1.0706913,0.6934333,1.2705044,1.0385545,0.81862473
0.62211215,0.94629705,-0.6197079,0.30603993,-0.83242136,-0.21999998,-0.7104944,1.2039163,-0.34326464,0.99019563,1.0135262,0.92259717,0.6753684,1.3266015,1.0844415,0.7875547
0.6422421,0.9639621,-0.82667387,0.017240189,-0.8095472,-0.45421255,-0.68210256,0.6714873,-0.6666081,0.59354746,0.70313376,0.59184414,0.55281806,1.2385739,1.0663941,0.71755385
0.8021677,0.92817235,-1.071857,-0.38542095,-0.73490477,-0.64338744,-0.70555955,0.110143974,-0.9307858,0.19433944,0.25760284,0.09415688,0.3509957,1.0310426,0.98457247,0.5844072
1.0700116,0.7944339,-1.3301402,-0.8816469,-0.5859732,-0.75816363,-0.752107,-0.39536005,-1.0762875,-0.12911499,-0.2701818,-0.5145301,0.121994,0.76743317,0.8596229,0.3885682
1.3863181,0.54926336,-1.5730288,-1.4259349,-0.36288986,-0.78825974,-0.7948198,-0.7819548,-1.0788531,-0.32560027,-0.80355704,-1.146417,-0.07290225,0.5264733,0.72251236,0.15824613
1.6755869,0.21743906,-1.7734742,-1.94737,-0.09816427,-0.74396473,-0.82539886,-1.0259775,-0.9558654,-0.3861447,-1.261113,-1.701782,-0.18927845,0.3713517,0.5995868,-0.058930945
1.8643175,-0.14553262,-1.9077983,-2.3596973,0.14635174,-0.6504094,-0.85881644,-1.1429671,-0.75634426,-0.34104386,-1.5792103,-2.0945425,-0.21907164,0.32445583,0.5009796,-0.21182771
1.9009434,-0.4722406,-1.9565728,-2.5830708,0.29769552,-0.5361179,-0.92249495,-1.1693596,-0.5404957,-0.24138165,-1.7290776,-2.2745543,-0.19050175,0.35960895,0.4176826,-0.26211852
1.7707921,-0.70607597,-1.9063724,-2.57109,0.29933617,-0.42069706,-1.0366101,-1.1371452,-0.35921526,-0.1355337,-1.7210559,-2.2382221,-0.1479325,0.4162508,0.32752657,-0.1950806
1.4999352,-0.8193612,-1.7519586,-2.3291836,0.13537835,-0.30874592,-1.1981546,-1.0578663,-0.24234153,-0.052856248,-1.5937957,-2.0229435,-0.12465848,0.42883566,0.20639077,-0.02308682
1.1455976,-0.8203884,-1.4971213,-1.9118563,-0.16089854,-0.19426145,-1.3790138,-0.926062,-0.19806492,-0.0011243365,-1.3929614,-1.6874552,-0.12540856,0.3564292,0.039561257,0.21678367
0.7762114,-0.74708766,-1.1541082,-1.3987124,-0.51827085,-0.072281376,-1.5387017,-0.73787224,-0.21922952,0.024881687,-1.1493628,-1.2868958,-0.12735383,0.19780588,-0.17131232,0.46971887
0.44878283,-0.6501458,-0.74389863,-0.8634007,-0.8520009,0.05178542,-1.6422929,-0.5088751,-0.2897706,0.03247404,-0.86760056,-0.8546709,-0.09623946,-0.013796607,-0.40849388,0.67505604
0.19273563,-0.5726479,-0.29861388,-0.3537394,-1.0892667,0.16344711,-1.6713053,-0.27586555,-0.38730854,0.025937177,-0.5317595,-0.40024,-0.006994655,-0.23082213,-0.6456959,0.78271985
0.006799569,-0.53493017,0.13679098,0.107889295,-1.1857592,0.2506754,-1.6223502,-0.08013944,-0.48315105,0.009081446,-0.12577863,0.07657713,0.14149682,-0.41445172,-0.8594554,0.7700332
-0.13026878,-0.5309918,0.5087562,0.50915474,-1.1303757,0.31639528,-1.4990427,0.05511399,-0.5442968,-0.009013333,0.34258085,0.5637543,0.32317093,-0.5495928,-1.0385482,0.6513716
-0.24086455,-0.53693867,0.7671068,0.8313493,-0.9404297,0.3809859,-1.3070078,0.13567433,-0.540833,-0.011633325,0.82839197,1.0216932,0.49367177,-0.646872,-1.1863161,0.4744454
-0.3314234,-0.5256053,0.88008887,1.044331,-0.6517468,0.47096106,-1.0562537,0.18696956,-0.45735356,0.020947069,1.2560542,1.3854737,0.6074802,-0.7333141,-1.3148574,0.30317396
-0.38607576,-0.47898567,0.8444915,1.1165174,-0.3077115,0.6002778,-0.7663323,0.23200569,-0.30259186,0.101614624,1.5440911,1.5860548,0.63617086,-0.8375834,-1.4351015,0.19430606
-0.37457946,-0.3932351,0.68591535,1.033624,0.049694337,0.756639,-0.4669364,0.27345937,-0.11108931,0.22717072,1.6365179,1.5803447,0.5801947,-0.9765465,-1.549169,0.17849089
-0.2706042,-0.27698925,0.45030475,0.8139134,0.3852368,0.9025476,-0.19181019,0.29248333,0.06521599,0.37569964,1.5255154,1.3740684,0.4697297,-1.1479006,-1.6492288,0.2539974
-0.07105222,-0.14735533,0.19174056,0.50915235,0.6720854,0.9914312,0.029321404,0.26291624,0.17224127,0.5127512,1.2551059,1.0249413,0.35506824,-1.3301107,-1.7222457,0.39397013
0.19368419,-0.026628347,-0.038690597,0.18885091,0.8907381,0.98932356,0.1746766,0.16821013,0.16970778,0.603251,0.90533715,0.6246565,0.29060447,-1.4879286,-1.7565382,0.56070846
0.4645526,0.060903855,-0.20073174,-0.084342636,1.0266604,0.889367,0.22894004,0.008506278,0.042488273,0.6229505,0.56515205,0.2692894,0.31751674,-1.5808188,-1.7462394,0.71825594
0.6725885,0.094203964,-0.26968962,-0.2747504,1.0686243,0.71211874,0.1813014,-0.2045149,-0.19493389,0.56444955,0.30561182,0.032086864,0.4498896,-1.572416,-1.6923776,0.8388142
0.7633649,0.062746555,-0.23892412,-0.37883922,1.0100436,0.4946151,0.029323746,-0.45692158,-0.5007042,0.43703458,0.16325797,-0.05116423,0.6684062,-1.4399469,-1.6016053,0.90472907
0.7159435,-0.027238328,-0.11988101,-0.41415244,0.8543332,0.2772267,-0.2104286,-0.7360096,-0.81381994,0.26292747,0.13813803,0.018020036,0.9244721,-1.1820312,-1.4841354,0.91024417
0.5483403,-0.15101287,0.061664872,-0.40019065,0.6218897,0.09519676,-0.4923209,-1.0251776,-1.0680238,0.07232721,0.2047093,0.21114434,1.1548151,-0.82184327,-1.3517394,0.8644631
0.30896682,-0.2692816,0.27354753,-0.34357443,0.352703,-0.025221825,-0.7433783,-1.2964185,-1.2100674,-0.102852136,0.32876173,0.48614645,1.3026294,-0.4024507,-1.2159978,0.7926123
0.06007849,-0.33664593,0.48662868,-0.2362825,0.098709434,-0.070323765,-0.88281757,-1.5098482,-1.2178019,-0.23746108,0.48191354,0.798709,1.337925,0.026094863,-1.0869198,0.7312744
-0.13910824,-0.31254354,0.6806724,-0.06688556,-0.09406151,-0.04404097,-0.85311204,-1.6248763,-1.1102517,-0.32204098,0.64803714,1.1099757,1.2688779,0.4233839,-0.97223616,0.71631575
-0.24485183,-0.17253098,0.84338754,0.16357116,-0.20491613,0.029079756,-0.64603996,-1.6187577,-0.9423836,-0.36711362,0.82135403,1.3915551,1.13873,0.7707307,-0.8775938,0.7677182
-0.2355696,0.08319692,0.9646921,0.43149367,-0.24712628,0.10828186,-0.30812487,-1.5020262,-0.78377545,-0.39852607,1.0003285,1.6284086,1.00871,1.0714157,-0.80742955,0.8791804
-0.1125962,0.4283592,1.0324421,0.6918307,-0.25927708,0.14916815,0.07743736,-1.3209281,-0.6900383,-0.4451858,1.1823499,1.8186907,0.9340867,1.3379369,-0.7657847,1.0187137
0.105328545,0.81915754,1.034499,0.8880937,-0.28440902,0.1191723,0.42093047,-1.1437986,-0.6817275,-0.5261143,1.3618467,1.9694349,0.94411755,1.5731205,-0.75617033,1.140124
0.39252153,1.2103395,0.9658287,0.9652236,-0.34938523,0.008927034,0.6523677,-1.0368613,-0.7418352,-0.6437643,1.5312523,2.0889509,1.0344472,1.7567264,-0.78014493,1.1992533
0.72652936,1.5696639,0.8340171,0.88117135,-0.45445406,-0.16416037,0.73478466,-1.0403935,-0.83135146,-0.78516,1.6823356,2.1791883,1.1734166,1.8471253,-0.83549535,1.1679118
1.0907049,1.880401,0.6572291,0.61690515,-0.57479894,-0.35949022,0.6656163,-1.1556342,-0.91143334,-0.9272652,1.8055421,2.231596,1.316413,1.7988938,-0.91592383,1.0421164
1.4659046,2.1291811,0.45495942,0.18535854,-0.6700914,-0.521673,0.47193408,-1.3465663,-0.95874435,-1.0426246,1.8867881,2.2278,1.4197422,1.5866183,-1.0135095,0.84472257
1.8166642,2.2887611,0.2386702,-0.36276886,-0.6975718,-0.59223866,0.20367827,-1.5528927,-0.96785706,-1.1046267,1.9037808,2.143937,1.448553,1.220311,-1.1225471,0.62234527
2.0834005,2.311883,0.010805684,-0.94063854,-0.6254562,-0.52397895,-0.074498296,-1.706674,-0.94413763,-1.0940367,1.8261964,1.9571122,1.3790002,0.7433978,-1.2406464,0.43457168
2.1901054,2.1464012,-0.22507212,-1.4375864,-0.44334647,-0.29634425,-0.2938194,-1.7473309,-0.8950045,-1.0070161,1.6239866,1.6538929,1.1987617,0.21684939,-1.3634888,0.33464453
2.0680084,1.7665949,-0.44954845,-1.7420013,-0.16618371,0.07215822,-0.39477214,-1.6342198,-0.8254903,-0.8612267,1.2839537,1.240955,0.90975213,-0.297749,-1.4745811,0.34670582
1.6863719,1.2023214,-0.6204123,-1.7707684,0.16950555,0.5207304,-0.3415053,-1.3573246,-0.73920316,-0.69475603,0.8274817,0.7546563,0.5328066,-0.74613976,-1.5375535,0.45085067
1.0771364,0.54625475,-0.6827536,-1.4971249,0.51498884,0.9574476,-0.13283417,-0.94380134,-0.64188755,-0.5552482,0.3169394,0.26182008,0.1093084,-1.0822453,-1.500292,0.58660376
0.34111923,-0.06906704,-0.5939796,-0.9655352,0.8209307,1.2844434,0.19569488,-0.45554557,-0.54318315,-0.48251393,-0.15885727,-0.15556358,-0.30628547,-1.2723706,-1.3140043,0.67580414
-0.37126917,-0.51577806,-0.35003746,-0.28401172,1.0487953,1.428457,0.5815471,0.025126295,-0.4530119,-0.49253216,-0.51756173,-0.4302244,-0.66386044,-1.3084148,-0.95925957,0.6537005
-0.902659,-0.7161889,0.0034110511,0.4062288,1.1801007,1.3628911,0.9534529,0.41841745,-0.37270954,-0.5703883,-0.71826607,-0.54040354,-0.937323,-1.221821,-0.4635397,0.49233305
-1.1409804,-0.6682258,0.38232794,0.97177106,1.2204418,1.1108313,1.2499819,0.6693998,-0.28675562,-0.6752137,-0.7782107,-0.522921,-1.1343856,-1.0819046,0.10187897,0.2066675
-1.0595099,-0.4405096,0.69230634,1.3215253,1.1950749,0.7295415,1.4316033,0.7600082,-0.16419561,-0.7552873,-0.7611802,-0.45839444,-1.2889683,-0.9704308,0.6451245,-0.15499127
-0.72544163,-0.14191619,0.8590601,1.4231821,1.1361597,0.2877221,1.485531,0.7073049,0.025887752,-0.7680561,-0.74469644,-0.43519148,-1.4397341,-0.9432984,1.0839022,-0.52839875
-0.27196744,0.11861586,0.84809816,1.3000404,1.0667745,-0.15144973,1.4260952,0.5530809,0.29219347,-0.69742864,-0.78468394,-0.5112554,-1.6070822,-1.0031757,1.3669821,-0.85150635
0.15322673,0.26467872,0.6677415,1.013187,0.98947144,-0.53672147,1.2904245,0.3524399,0.6082087,-0.5601624,-0.8953507,-0.6929693,-1.7812794,-1.1016467,1.4794914,-1.0793953
0.43953592,0.26693925,0.35808647,0.63607746,0.88548803,-0.82957983,1.1259364,0.16374724,0.91978997,-0.39722863,-1.0514076,-0.9393,-1.927141,-1.169388,1.4354447,-1.1930794
0.54379255,0.13936596,-0.026249537,0.22998093,0.72584784,-1.006417,0.9704719,0.036880985,1.1692644,-0.2543325,-1.2073923,-1.1857705,-2.0013044,-1.1540465,1.2663707,-1.1993914
0.4903836,-0.07557043,-0.43124115,-0.17024682,0.48961854,-1.0627412,0.8351705,-0.0008516031,1.3193098,-0.16250154,-1.3215275,-1.3741271,-1.971982,-1.0423621,1.01294,-1.1218436
0.34660545,-0.32374144,-0.81140006,-0.5539432,0.1799804,-1.0140184,0.70275575,0.045855727,1.361384,-0.1289241,-1.3718171,-1.4731969,-1.8308907,-0.8567206,0.7209399,-0.9872095
0.1880236,-0.5526425,-1.1304452,-0.91859967,-0.17151023,-0.8889999,0.54386,0.14455181,1.30693,-0.1406244,-1.3584586,-1.4831125,-1.5926617,-0.6344066,0.43846878,-0.8153724
0.069571026,-0.7201879,-1.3585092,-1.2512856,-0.51620907,-0.7181955,0.33976132,0.25350887,1.1723092,-0.17556438,-1.2948939,-1.4245533,-1.2849739,-0.40639254,0.2104524,-0.6176292
0.012393332,-0.80039346,-1.4708482,-1.5203882,-0.80939436,-0.52462155,0.09513485,0.34359363,0.9701188,-0.2131724,-1.1953305,-1.3218832,-0.93742096,-0.18758802,0.0696555,-0.40253386
0.007826898,-0.78643394,-1.4508013,-1.6832327,-1.0284758,-0.32158238,-0.16658138,0.40970796,0.7108672,-0.23955621,-1.0667441,-1.1905186,-0.5754255,0.0206509,0.028071774,-0.18309027
0.032109283,-0.6898429,-1.2952958,-1.7039138,-1.1779534,-0.116224155,-0.4187604,0.46631822,0.4091378,-0.24772891,-0.9087667,-1.0341432,-0.21961884,0.22255838,0.07469131,0.021180183
0.061863042,-0.53502107,-1.0180088,-1.5689077,-1.2805102,0.08586226,-0.6453488,0.5332793,0.086034,-0.23582283,-0.7189707,-0.8500253,0.113024466,0.4215247,0.18220481,0.18883121
0.08289458,-0.35080382,-0.6466357,-1.2910862,-1.3627046,0.27839935,-0.84500635,0.6229969,-0.23471491,-0.20552453,-0.49822134,-0.63619214,0.40926084,0.61786646,0.31883764,0.30367425
0.09105763,-0.162711,-0.2153756,-0.9022333,-1.444553,0.45472583,-1.0268312,0.7356013,-0.5332632,-0.16105682,-0.25253657,-0.39536363,0.66071707,0.8096253,0.45852065,0.35928613
0.08863764,0.011380608,0.24312228,-0.4410451,-1.5363715,0.6090933,-1.203412,0.86148673,-0.7979345,-0.10819106,0.008436639,-0.13474676,0.8644964,0.9941866,0.5853315,0.3588469
