b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.4909075,1.2969737,-0.45417434,0.7679886,-1.2017521,-0.98509675,-0.060148943,-2.114197,-0.46933955,-0.86979413,0.72045743,1.0756645,1.4443127,0.97117525,0.8270875,0.02567826,-1.0130297,-1.131431,-2.3150032,0.69719064,-0.6041228,-2.3478045,-0.73858255,-2.418767,0.896534,-0.6003809,-2.2724392,1.7463087,-1.3118232,-0.6111472,0.31807566,-0.17841278,0.89043874,-1.0581933,-0.20086327,-0.13358946,-1.6031722,-0.8001782,-0.5896141,-0.46761778,-0.84400684,3.227901,2.883156,2.3859506,2.620128,1.231341,2.6042268,2.6239731,2.6538525,1.6520666,3.3204153,2.953011,1.7070239,2.5618968,3.3047678,2.5420756,2.7717538,-1.4992158,1.6910789,-1.15729,1.7490319,0.5374943,1.0696459,0.38444504,0.41994202,-0.33534873,-0.71436846,-0.84327966,-0.43343768,-0.44138297,0.42250696,-0.98459727,-0.26581958,0.85384196,-0.95333827,-0.35352045,1.6770306,-0.38054365,3.0637023,0.7346903,3.1644597,-0.685474,2.912408,2.2894535,2.3279443,2.4984086,3.700057,3.681791,3.1141922,3.0680027,3.5127847
-0.6652129,1.3807032,-0.3905092,0.6162566,-1.4933773,-1.4179037,-0.20794971,-2.1500795,-0.48303515,-1.203855,0.873533,1.2182524,1.620085,0.9670692,0.73084575,-0.09093584,-1.0765623,-1.3704566,-2.5701356,0.9141158,-0.36383846,-2.5753624,-0.78468615,-2.6579964,0.9639498,-0.6305993,-2.5498264,1.5618625,-1.5605568,-0.7616207,0.20127997,-0.21519656,0.9939029,-1.0638746,-0.4360062,-0.32091296,-1.6351252,-0.6142582,-0.5670777,-0.47385612,-0.98598886,3.4094372,3.0275743,2.7062263,2.793459,1.3532742,2.8276024,2.6984477,2.7728693,1.90952,3.342159,2.9682982,1.8730589,2.840117,3.5755444,2.5750012,2.9873083,-1.4239085,1.8814137,-1.2909156,1.809355,0.48402107,0.98850423,0.11178982,0.1333854,-0.4303288,-0.7563521,-0.9395223,-0.5008953,-0.2786746,0.48653117,-0.95220363,-0.33695102,0.8891212,-0.93229485,-0.24960388,1.835108,-0.27854455,3.5480068,0.6307029,3.380029,-0.68058103,3.0935817,2.5465646,2.570793,2.7366884,3.902652,3.689916,3.4747114,3.1440842,3.6779115
-0.81369597,1.3531839,-0.28145805,0.37017068,-1.7035029,-1.9017568,-0.42947268,-2.0948372,-0.5286619,-1.5910536,1.020811,1.2672726,1.6944544,0.852812,0.56032735,-0.23623237,-1.1726604,-1.5716834,-2.73279,1.0502961,-0.14931703,-2.6751533,-0.71372247,-2.7181985,0.9637938,-0.5855874,-2.6883821,1.3179333,-1.7450441,-0.9652502,0.038917687,-0.25717196,1.0270122,-1.0805653,-0.7433716,-0.56003267,-1.5707113,-0.40206984,-0.49724966,-0.5218064,-1.1084337,3.3840146,3.0495827,2.880406,2.8231328,1.5197326,2.8981154,2.6244557,2.6970665,1.9668717,3.2018507,2.845104,1.988624,2.992776,3.6622076,2.4183724,2.9066916,-1.2674099,1.9542954,-1.4158611,1.7356709,0.35418668,0.7872811,-0.17690781,-0.23120481,-0.5175732,-0.78099537,-1.0245945,-0.54399,-0.13010347,0.5230116,-0.86091006,-0.43213823,0.78106225,-0.8341754,-0.1861032,1.8791642,-0.23077466,3.8333654,0.41159382,3.3304548,-0.7143892,3.0232048,2.6619382,2.6694105,2.8094025,3.8916876,3.4479876,3.6208222,3.0134268,3.670273
-0.91308856,1.2165138,-0.16669555,0.057753913,-1.834609,-2.3892791,-0.7191753,-1.9857099,-0.60513633,-1.9988022,1.12967,1.2117287,1.6483989,0.66279125,0.33606493,-0.38093904,-1.2886348,-1.7219933,-2.794829,1.1250391,0.064715914,-2.6292033,-0.56043565,-2.5937655,0.92081666,-0.44204652,-2.6824276,1.0375549,-1.8443035,-1.1948063,-0.14305699,-0.29681084,0.99394536,-1.0788648,-1.0615057,-0.7935507,-1.4076546,-0.1999039,-0.39024648,-0.5777554,-1.159965,3.158142,2.9126506,2.8931415,2.6919048,1.6558666,2.8017282,2.4146605,2.4279065,1.8362231,2.8902562,2.589799,2.0276818,3.0040107,3.5603514,2.1107235,2.5790854,-0.99685127,1.9381487,-1.4791863,1.5588078,0.1731751,0.49232805,-0.44625828,-0.61748827,-0.5719422,-0.7551617,-1.0789801,-0.5539999,0.024246806,0.54737777,-0.686551,-0.5203681,0.52644205,-0.67137235,-0.184755,1.8225092,-0.22967407,3.8890676,0.13783306,3.0400765,-0.7747678,2.6904583,2.6046574,2.5659375,2.6903834,3.6216762,2.985962,3.5196602,2.6871793,3.472704
-0.95855033,0.9832805,-0.07876655,-0.28491214,-1.8843268,-2.8220906,-1.0539907,-1.8532854,-0.68506104,-2.3727338,1.156206,1.0499284,1.4822091,0.44599026,0.07480172,-0.48283166,-1.3891305,-1.8238636,-2.743968,1.1729882,0.31663743,-2.4416564,-0.38347352,-2.3181827,0.85064036,-0.20069966,-2.5619242,0.7319335,-1.8349206,-1.4201899,-0.3212552,-0.32419914,0.89109993,-1.0348319,-1.3321488,-0.9719721,-1.1698275,-0.06403511,-0.29941463,-0.6057182,-1.0956322,2.7605774,2.5950599,2.7556634,2.4034128,1.6839216,2.5457308,2.087004,2.0009484,1.5834483,2.4179482,2.205699,1.969174,2.863433,3.2721014,1.696196,2.1014843,-0.6097193,1.8646479,-1.4332962,1.3385353,-0.026037935,0.15776303,-0.6723364,-0.959728,-0.58386344,-0.6552951,-1.0904624,-0.5329882,0.21354175,0.5636669,-0.41784593,-0.5845323,0.14593571,-0.4807292,-0.2672022,1.6827848,-0.27175072,3.704844,-0.14329778,2.5639749,-0.85082775,2.13358,2.3647609,2.2482328,2.3780372,3.0893333,2.350703,3.1782014,2.1930616,3.070843
-0.96660763,0.67531574,-0.036317352,-0.6224767,-1.8483242,-3.1442044,-1.3986337,-1.7190994,-0.7291982,-2.6486413,1.0591455,0.78944355,1.2175457,0.24939941,-0.21314086,-0.5011758,-1.4286755,-1.8942182,-2.5729413,1.2308956,0.63918394,-2.1416786,-0.24533264,-1.9507058,0.7582042,0.11115597,-2.3784513,0.40338394,-1.6962636,-1.6131814,-0.48002422,-0.32885075,0.71296,-0.9389238,-1.5163733,-1.0690408,-0.89596015,-0.042403363,-0.29328552,-0.5737294,-0.88469696,2.2362323,2.1045043,2.5051787,1.9889708,1.559653,2.162939,1.6643751,1.4804231,1.3023399,1.8245708,1.7020216,1.8075707,2.5725167,2.810032,1.2185574,1.5861918,-0.1448421,1.754699,-1.2565008,1.1441998,-0.20507635,-0.14249809,-0.846626,-1.1970638,-0.5633088,-0.47482634,-1.0566056,-0.488405,0.46338072,0.56117964,-0.061682973,-0.6242945,-0.31461123,-0.30866536,-0.4468685,1.4771606,-0.35880172,3.2981954,-0.41103885,1.9759227,-0.9363476,1.4395851,1.9623809,1.7623874,1.9031243,2.3475282,1.6051664,2.6460972,1.575247,2.4706817
-0.96863633,0.32221448,-0.043478,-0.9257197,-1.7269464,-3.3153367,-1.7139822,-1.5967067,-0.70555264,-2.773403,0.81677914,0.44832543,0.89481467,0.106633715,-0.51813596,-0.4104766,-1.3670205,-1.9573961,-2.2915957,1.3234682,1.0408782,-1.7813103,-0.19238275,-1.561238,0.64039826,0.43991423,-2.1863787,0.0521736,-1.4244463,-1.7518227,-0.61296207,-0.30419314,0.4631443,-0.79798466,-1.6032127,-1.0853772,-0.6258454,-0.14594363,-0.41440234,-0.4621038,-0.5212623,1.6422468,1.483178,2.1947157,1.5034163,1.2911437,1.7077368,1.1777226,0.9472194,1.0804993,1.1776593,1.1058646,1.5590702,2.1526651,2.204362,0.7185865,1.1283956,0.3248567,1.6151719,-0.9633151,1.0301061,-0.32932657,-0.33359015,-0.9753858,-1.2877783,-0.5377655,-0.22882909,-0.9865527,-0.43084306,0.78236336,0.51709396,0.35316288,-0.65229774,-0.79203516,-0.19379659,-0.72203636,1.2203155,-0.49466535,2.7147777,-0.66793025,1.354466,-1.0297654,0.7276001,1.4477276,1.2027063,1.3264997,1.497022,0.82756776,2.0060778,0.8925574,1.7150211
-0.99741507,-0.04157136,-0.094518,-1.1721575,-1.5314372,-3.319007,-1.9648557,-1.4935373,-0.60293764,-2.7252,0.43779385,0.056674637,0.5649199,0.034431364,-0.8218126,-0.20894761,-1.1815917,-2.032961,-1.932341,1.454516,1.4972851,-1.425735,-0.24339668,-1.2178727,0.49083993,0.712841,-2.02642,-0.31682906,-1.0462238,-1.8232278,-0.71990335,-0.2522691,0.161477,-0.6304698,-1.6057802,-1.0390953,-0.39057204,-0.3373696,-0.65019584,-0.26868603,-0.03443772,1.0465213,0.802536,1.8778042,1.0114665,0.9317555,1.2449392,0.6693975,0.4823239,0.9728558,0.56039304,0.46851355,1.2602742,1.6494412,1.507872,0.23417631,0.78656197,0.7171608,1.4467051,-0.5975651,1.0177798,-0.3793921,-0.36251146,-1.0724616,-1.2163327,-0.5412648,0.04894541,-0.8988456,-0.37420282,1.155344,0.40638745,0.77798796,-0.68465555,-1.2207731,-0.15568253,-1.0714875,0.9259789,-0.6776875,2.02029,-0.92283946,0.76945823,-1.1297305,0.12053146,0.8905649,0.6832651,0.72671574,0.6599039,0.104444474,1.3539593,0.21359992,0.88604873
-1.0736003,-0.3815128,-0.17981356,-1.3441602,-1.2863882,-3.1636164,-2.1257324,-1.4129245,-0.43464383,-2.5234237,-0.040562887,-0.34477973,0.27655986,0.034328274,-1.0927051,0.080081426,-0.87408704,-2.12357,-1.5437545,1.6068122,1.956644,-1.136976,-0.3898506,-0.9768058,0.3056942,0.8562978,-1.9168823,-0.6910253,-0.6207476,-1.8241603,-0.8018386,-0.18558106,-0.1585773,-0.4588532,-1.5472633,-0.9505367,-0.20955534,-0.544958,-0.93357956,-0.006918421,0.5103401,0.52356005,0.15049568,1.5946584,0.57106376,0.5559125,0.835913,0.19146639,0.14908469,0.99279934,0.05394491,-0.14043403,0.9594641,1.128877,0.79262257,-0.19889008,0.57991695,0.9719735,1.2548264,-0.21153648,1.092882,-0.35744473,-0.21391088,-1.1475797,-0.99102277,-0.59725326,0.3176567,-0.81415546,-0.3344962,1.5469518,0.21574059,1.1542995,-0.72967476,-1.5493689,-0.19309254,-1.4552499,0.60969824,-0.893198,1.2868216,-1.1721696,0.27108592,-1.2287805,-0.28472716,0.36215904,0.3038381,0.18148074,-0.051243782,-0.4846931,0.77609426,-0.39182234,0.08834184
-1.1990329,-0.66887665,-0.2890827,-1.4287366,-1.0276734,-2.8776965,-2.18502,-1.3567214,-0.2338466,-2.22334,-0.5663093,-0.71151364,0.06343386,0.095723145,-1.292771,0.41407692,-0.47050297,-2.2105725,-1.1754249,1.750016,2.357488,-0.9565048,-0.60543764,-0.87286603,0.08924048,0.82200015,-1.8541164,-1.0511543,-0.22390208,-1.7599204,-0.8576532,-0.12422976,-0.4598387,-0.30328813,-1.4455397,-0.83130336,-0.09243152,-0.69366884,-1.1717308,0.30238184,1.0253923,0.14210871,-0.38528043,1.3649186,0.22065909,0.23438868,0.5268006,-0.20387363,-0.020506013,1.1207185,-0.27840516,-0.65021104,0.703638,0.66574556,0.13668802,-0.54817533,0.4980553,1.0746783,1.0549647,0.15710078,1.2157412,-0.28417316,0.08842293,-1.1964182,-0.6364077,-0.70424706,0.5443506,-0.74612224,-0.3251375,1.9136399,-0.045878265,1.4301183,-0.78073674,-1.7523429,-0.2897743,-1.8231231,0.28923473,-1.1122463,0.57864994,-1.3921995,-0.11634247,-1.3097017,-0.43840948,-0.08382064,0.124205485,-0.2510473,-0.55591094,-0.88634497,0.33272997,-0.86454666,-0.581375
-1.3594126,-0.8861552,-0.41143513,-1.421053,-0.79687166,-2.5021877,-2.148075,-1.3278589,-0.04450603,-1.8971876,-1.0906429,-1.0060278,-0.06292709,0.19883874,-1.3923659,0.7431647,-0.015597445,-2.2617884,-0.8631935,1.8528608,2.6504726,-0.89414454,-0.85881907,-0.9114547,-0.14296165,0.60988486,-1.8200891,-1.3747777,0.0781183,-1.64261,-0.88477033,-0.0891189,-0.71141386,-0.1783115,-1.3053774,-0.68366563,-0.04187374,-0.7362035,-1.2852314,0.6397333,1.428001,-0.05422641,-0.7347387,1.1886109,-0.025477322,0.020016085,0.34159312,-0.4787354,-0.03048506,1.3213211,-0.40199378,-1.0090613,0.5259407,0.32763043,-0.39445412,-0.7890073,0.51353705,1.0611238,0.8675378,0.49774632,1.3379116,-0.18805873,0.49318567,-1.1992803,-0.18676727,-0.8334278,0.7142387,-0.69571364,-0.3506456,2.2187338,-0.34621415,1.5764298,-0.8176396,-1.833445,-0.42305535,-2.1297524,-0.018428646,-1.299452,-0.057815216,-1.5473208,-0.39381346,-1.3481681,-0.3447491,-0.42349157,0.15461677,-0.54486287,-0.81670904,-1.0861441,0.05097387,-1.1685328,-1.0627471
-1.5332404,-1.0304574,-0.53540695,-1.3293684,-0.6330378,-2.083054,-2.0373552,-1.3309324,0.08930193,-1.6095656,-1.5799431,-1.2078205,-0.11174248,0.3180432,-1.3846389,1.0236118,0.43573233,-2.2482157,-0.62326515,1.8947452,2.814943,-0.92841756,-1.1236275,-1.0660478,-0.365021,0.2753072,-1.7933899,-1.6397023,0.25207675,-1.4890946,-0.88258886,-0.0947863,-0.8937418,-0.092618994,-1.1214409,-0.50898653,-0.055557545,-0.6687007,-1.237383,0.99018764,1.6689,-0.06388686,-0.860037,1.053795,-0.1734779,-0.057130177,0.28031728,-0.6210145,0.08489416,1.5589296,-0.31716168,-1.1976258,0.43790552,0.16021764,-0.76302284,-0.91004837,0.5908786,1.0028492,0.7074299,0.8227586,1.4169254,-0.09304467,0.93856645,-1.1306657,0.3164545,-0.9403264,0.83143437,-0.652191,-0.40277272,2.4439611,-0.63861936,1.5973117,-0.81553274,-1.8201194,-0.57055634,-2.3491979,-0.30054796,-1.4261489,-0.5966914,-1.6078265,-0.5799097,-1.3216736,-0.054862615,-0.6621034,0.36170638,-0.7077756,-0.8423292,-1.10836,-0.07405055,-1.2990795,-1.3443664
-1.7011722,-1.1140033,-0.6516613,-1.1770421,-0.5625293,-1.6665887,-1.8879542,-1.3697594,0.13338976,-1.3981333,-2.0164797,-1.3177613,-0.10555321,0.4255681,-1.2907033,1.2265005,0.8273249,-2.1597767,-0.45705113,1.8724208,2.863253,-1.0183146,-1.3821152,-1.2854583,-0.545692,-0.083572306,-1.7598718,-1.8260118,0.30699483,-1.3180571,-0.855877,-0.14636645,-0.9999491,-0.051415663,-0.8884774,-0.3184615,-0.128671,-0.5265778,-1.0434824,1.3398226,1.7477125,0.06914287,-0.7640138,0.9465065,-0.24076563,0.0077351183,0.32118824,-0.6461496,0.27352533,1.8042,-0.062185768,-1.2307184,0.4291941,0.17759736,-0.9633617,-0.9159754,0.69121546,0.97933716,0.576006,1.1505628,1.4251226,-0.010856069,1.3664745,-0.97499967,0.82543564,-0.9837561,0.91159445,-0.59878296,-0.46121544,2.592529,-0.8752966,1.5300545,-0.7557022,-1.7521343,-0.7118737,-2.4801974,-0.5489769,-1.4808109,-1.0273788,-1.5652063,-0.6988565,-1.2203777,0.3494195,-0.8210952,0.6836664,-0.7715517,-0.6847692,-1.0017914,-0.072564684,-1.2821187,-1.4559085
-1.8516752,-1.1621526,-0.7571673,-1.0000387,-0.5893012,-1.2973738,-1.7393203,-1.4436407,0.07030503,-1.2682127,-2.390367,-1.3554186,-0.07310042,0.4942655,-1.1534665,1.3373964,1.109507,-2.010185,-0.36149725,1.7988422,2.8313699,-1.121058,-1.6223326,-1.5104227,-0.65600216,-0.35278016,-1.7193155,-1.9173615,0.288284,-1.1459428,-0.8159507,-0.24274847,-1.0378042,-0.060123883,-0.6117968,-0.13896498,-0.25811946,-0.36673447,-0.761896,1.6698159,1.7079067,0.26830822,-0.49049056,0.856715,-0.24755396,0.19044389,0.42522192,-0.58910197,0.47730237,2.032735,0.28976968,-1.1498244,0.47453558,0.35843223,-1.0152761,-0.82470286,0.776031,1.0477402,0.46040887,1.4856312,1.35159,0.059103657,1.7304394,-0.73899835,1.2895896,-0.9410668,0.972037,-0.51806486,-0.49759752,2.6823573,-1.0184959,1.4350547,-0.63208205,-1.6682255,-0.8250237,-2.538743,-0.7575803,-1.4706885,-1.344836,-1.436116,-0.76999784,-1.053082,0.7736449,-0.92151093,1.047654,-0.7761343,-0.42888376,-0.82063437,0.010670031,-1.1642151,-1.4472697
-1.9825929,-1.2100079,-0.8571189,-0.8422993,-0.69025016,-1.0162108,-1.6265422,-1.5457745,-0.098923124,-1.2021939,-2.6905932,-1.3513016,-0.04692679,0.4984016,-1.0245953,1.3490604,1.2462053,-1.8280915,-0.33717352,1.6937898,2.7604353,-1.2076132,-1.8323687,-1.6929587,-0.67802984,-0.43466848,-1.6853222,-1.9034567,0.26251227,-0.98306894,-0.7791379,-0.38318896,-1.0328215,-0.12685464,-0.31233466,-0.009953413,-0.44588444,-0.24671683,-0.47454554,1.9539039,1.6147523,0.4467721,-0.11644363,0.7757944,-0.21452802,0.43748447,0.5423738,-0.49277416,0.6387195,2.2210388,0.6438271,-1.0119365,0.5444237,0.6477882,-0.95238787,-0.66046274,0.81316197,1.2197398,0.33844537,1.8047271,1.1979481,0.12369737,1.9987154,-0.4525027,1.6642317,-0.81217927,1.0246083,-0.3937967,-0.48021722,2.7327507,-1.0470059,1.3777356,-0.4513936,-1.593947,-0.88140273,-2.543245,-0.9206283,-1.414558,-1.5416458,-1.2544751,-0.8038664,-0.84378517,1.1252527,-0.97533244,1.3846719,-0.7569581,-0.17205715,-0.6115108,0.13008015,-0.99834013,-1.3680056
-2.0997207,-1.2973167,-0.9622595,-0.75097007,-0.81950206,-0.85441405,-1.5741693,-1.6653899,-0.35752016,-1.17616,-2.9019878,-1.3370389,-0.06383719,0.41414934,-0.95057964,1.2545238,1.2218945,-1.6406705,-0.3891309,1.5701823,2.6780946,-1.2692175,-1.9971604,-1.8094712,-0.6127665,-0.27704734,-1.6779398,-1.7848166,0.2983674,-0.8317587,-0.76299065,-0.5712392,-1.0269068,-0.26060134,-0.023815861,0.02849147,-0.6967147,-0.20925397,-0.26360267,2.1620836,1.5272967,0.52872336,0.26290345,0.6877604,-0.16692097,0.67566556,0.6195675,-0.3990163,0.7039357,2.3452625,0.9069408,-0.8779513,0.614426,0.96574885,-0.81279206,-0.4468476,0.78490674,1.4529791,0.18496373,2.0556197,0.97120345,0.18809268,2.155721,-0.15692237,1.9213727,-0.61251885,1.0735424,-0.2109884,-0.37915084,2.7517135,-0.9588685,1.4069394,-0.22899403,-1.5334926,-0.845973,-2.5020335,-1.0350965,-1.3313267,-1.6070768,-1.0576442,-0.80523807,-0.62040526,1.32417,-0.98957974,1.6400554,-0.74078465,0.0028200767,-0.4118216,0.25191215,-0.8320897,-1.2567127
-2.2118027,-1.4594182,-1.0825241,-0.76894337,-0.92109233,-0.823326,-1.5928044,-1.7910486,-0.6769305,-1.1728641,-3.0092816,-1.3357835,-0.1617194,0.22364233,-0.9609534,1.0473067,1.0468088,-1.4600817,-0.52029854,1.424283,2.5885527,-1.3132942,-2.1013377,-1.8620535,-0.48319134,0.10831412,-1.7118515,-1.5779762,0.44600314,-0.68716216,-0.78096116,-0.81136155,-1.0662036,-0.4641916,0.21721648,-0.047287054,-1.0085506,-0.27516893,-0.18869402,2.2691686,1.4762454,0.4647389,0.5548629,0.5638547,-0.13809721,0.83245206,0.6116632,-0.34278053,0.62873214,2.3840485,1.0148691,-0.7999615,0.66885406,1.2242736,-0.63486284,-0.2032262,0.6945988,1.6626278,-0.020818083,2.1716142,0.67996496,0.2505014,2.202974,0.11117983,2.0562754,-0.36135915,1.1176232,0.040921405,-0.17359516,2.7314684,-0.7713575,1.5370088,0.016617453,-1.468556,-0.6879518,-2.4099371,-1.1047614,-1.230072,-1.5335796,-0.8735628,-0.7780201,-0.40270472,1.3136322,-0.97630626,1.779559,-0.74730194,0.05173489,-0.2547791,0.3594116,-0.70135915,-1.1408172
-2.3204522,-1.7130145,-1.219876,-0.92066246,-0.94481146,-0.9033346,-1.677265,-1.9108388,-1.0193772,-1.1845096,-3.004128,-1.3548871,-0.3684167,-0.07548488,-1.0595584,0.72940665,0.757176,-1.2802892,-0.7211819,1.2378314,2.476096,-1.3525382,-2.1359634,-1.8691077,-0.3282874,0.64618653,-1.7853513,-1.3166279,0.71743613,-0.539841,-0.83694196,-1.0995959,-1.179595,-0.72506917,0.38481063,-0.22939238,-1.3610327,-0.44265863,-0.26896888,2.264221,1.4557836,0.24207887,0.6929438,0.36998785,-0.1641444,0.8589178,0.49458298,-0.3460536,0.3912339,2.3225882,0.9512832,-0.80712014,0.69794077,1.3501401,-0.45554677,0.055404484,0.5672572,1.7544117,-0.2841265,2.101048,0.33964655,0.30273095,2.1582546,0.33095846,2.085182,-0.07340137,1.1543844,0.3597501,0.1381459,2.6552753,-0.51735705,1.7422979,0.2691822,-1.3663175,-0.39985538,-2.2537606,-1.1406953,-1.1052537,-1.3261386,-0.7129365,-0.72593844,-0.19653514,1.0736963,-0.9560577,1.7914089,-0.78914577,-0.019172972,-0.17141795,0.44708905,-0.6276832,-1.040436
-2.407599,-2.0411997,-1.3636107,-1.1938901,-0.8593537,-1.0413846,-1.8064458,-2.0086389,-1.3404244,-1.2070029,-2.8899965,-1.3837227,-0.68630415,-0.45944443,-1.2212701,0.32084176,0.408041,-1.0845727,-0.96190697,0.9929736,2.3197215,-1.3934053,-2.102545,-1.8512114,-0.18799628,1.2219703,-1.8753524,-1.0450314,1.0755063,-0.37909445,-0.9223131,-1.4153118,-1.3598273,-1.010257,0.4743847,-0.47398153,-1.7116054,-0.68909174,-0.47644,2.1566262,1.4318744,-0.11010699,0.6560783,0.086360864,-0.26857564,0.74430346,0.27564833,-0.41105798,0.00649353,2.154593,0.7500909,-0.89490557,0.6919774,1.3062481,-0.30688223,0.3177728,0.4424493,1.6701763,-0.58037674,1.8419074,-0.015215097,0.33706272,2.0514328,0.49741736,2.0357842,0.24228978,1.1837769,0.7222723,0.530711,2.511478,-0.23717308,1.9693179,0.5190769,-1.1944101,-0.013389301,-2.021611,-1.1554049,-0.93884,-1.0081359,-0.56795514,-0.6482235,0.0035701469,0.6323064,-0.94932467,1.6842539,-0.8671376,-0.16073802,-0.18401921,0.5087228,-0.61652064,-0.9700567
-2.429889,-2.388003,-1.4911212,-1.529993,-0.6601711,-1.1643685,-1.9464074,-2.061224,-1.5956724,-1.2325304,-2.6827018,-1.3994437,-1.0830516,-0.876344,-1.398718,-0.13773383,0.05935316,-0.8579023,-1.192576,0.6906532,2.1100264,-1.4292343,-2.0093713,-1.8186309,-0.08642513,1.7222627,-1.9412752,-0.804836,1.4407446,-0.19698492,-1.0182776,-1.7213465,-1.5620812,-1.2713035,0.5046504,-0.7137644,-2.0051887,-0.97344124,-0.74637204,1.9760104,1.363942,-0.52559656,0.47316176,-0.27402186,-0.44735998,0.5158215,-0.006600673,-0.51823974,-0.4689636,1.8819382,0.47934026,-1.0263929,0.63821554,1.1015326,-0.20983605,0.5768515,0.36120877,1.4241726,-0.84776497,1.4614371,-0.32329255,0.35651246,1.9169726,0.6144147,1.9372102,0.5774978,1.2093434,1.0852996,0.95379084,2.3055742,0.032282747,2.1620567,0.76469135,-0.9352863,0.4019624,-1.710743,-1.1541343,-0.70935136,-0.6196908,-0.41799545,-0.5359236,0.20692804,0.063301064,-0.96357644,1.4809366,-0.9659476,-0.30361494,-0.29482028,0.5299723,-0.65694314,-0.93671083
