b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.1292038,-0.43163013,-0.6860977,0.7348398,0.07674857,0.14737447,-0.47463235,0.2573721,-0.37869704,-0.04186109,-0.6941691,0.18759993,-0.080939524,0.6647269,0.09003913,0.81371975,1.07935,0.19974369,1.3630277,0.69304794,-0.9526844,0.39212728,0.5501221,0.37679946,-0.29785025,0.25615445,0.9826635,0.103114635,-0.996399,0.8442647,1.0761771,0.7887081,0.44138062,0.75482774,-0.41559538,0.72450966,0.71068865,0.6160349,0.41076854,1.3501989,0.61377496,-0.9707541,-0.9421354,-0.5253444,-0.9604748,-0.9259782,-0.07199801,-0.26113346,0.42823097,1.4928486,-0.42227992,0.8456537,0.282598,0.41645557,1.2517014,0.98736894,0.8069725,1.3544465,0.83362854,0.55042,1.615435,1.2449017,1.5202534,1.1013573,1.4163848,1.2925324,1.2981442,0.8609767,1.2792898,-0.94819087,-0.65399194,-0.567256,-0.024986802,-0.19221108,-1.0230905,1.1364088,1.2646592,0.8710346,0.82590026,0.4162469,0.16933535,1.6728992,-0.3947362,-0.35144278,0.115559295,0.15701197,0.29299948,-0.20945875,0.28266615,0.7622752,1.3939972
0.9180467,-0.6214393,-0.9649762,0.72561806,-0.083858825,0.16616078,-0.23227845,0.4559923,-0.18078253,0.16311389,-0.740546,0.16757236,-0.07304777,0.6398855,-0.10581308,0.7821475,0.90329206,-0.057803392,1.0665828,0.5195834,-0.8031037,0.30276653,0.25588933,0.2517414,-0.14476572,0.32673314,0.9476592,-0.08723284,-1.1501106,0.86599445,1.2421184,0.7403897,0.43781498,0.8886201,-0.31902894,0.9630159,0.71800506,0.70147777,0.5076989,1.2350388,0.55198765,-0.86315876,-0.9652548,-0.3190548,-0.84252006,-0.84364134,0.029192733,-0.2159157,0.54012436,1.3782616,-0.61004496,0.7877925,0.5154286,0.5417459,1.3421752,0.8160832,0.8153775,1.5745801,0.9083371,0.60125095,1.9666486,1.519676,1.5685474,1.3541533,1.6307944,1.178187,1.1675844,0.7868175,1.2185001,-0.81132454,-0.47553807,-0.44036275,0.17197038,-0.23985668,-1.1106147,1.154691,1.4543624,0.8715583,0.8062502,0.51812327,0.17070739,1.6945124,-0.23749104,-0.28014073,0.23257309,0.19694223,0.301983,-0.33856198,0.11750351,0.65016145,1.4523598
0.6466488,-0.7736525,-1.2716302,0.73185354,-0.18798259,0.11662862,0.078279115,0.65622187,0.06901424,0.383046,-0.7025363,0.123488896,-0.0814764,0.5321544,-0.28329775,0.68014765,0.6582878,-0.24496368,0.71965843,0.3808811,-0.5771838,0.17514051,-0.08776597,0.13662148,0.070563,0.38474506,0.8698941,-0.17805167,-1.1593671,0.8346261,1.3711483,0.661655,0.35518202,0.9287627,-0.1705039,1.0889571,0.6093679,0.69857836,0.49120882,1.0547658,0.4408074,-0.7006463,-0.93050563,-0.056780446,-0.57110137,-0.63752437,0.20739819,-0.09206816,0.6446916,1.2023969,-0.66162294,0.72312444,0.7073115,0.6363281,1.3407793,0.6031571,0.7672255,1.6918551,0.90133065,0.6426915,2.2390604,1.6872711,1.5107313,1.5764165,1.7882316,0.978388,0.96011525,0.6501846,1.0506525,-0.5826188,-0.19752076,-0.27516544,0.36112338,-0.23511149,-1.0672784,1.1226796,1.5410905,0.78131837,0.6903464,0.5479292,0.109835364,1.6649377,-0.11717149,-0.13249616,0.35808986,0.23508434,0.33656213,-0.46977085,-0.06975624,0.5235722,1.4468901
0.35338816,-0.85179055,-1.5452502,0.7518808,-0.25709075,0.019754697,0.37107605,0.8028863,0.29207468,0.54591036,-0.6192191,0.074211404,-0.08728783,0.3812396,-0.4517475,0.5514776,0.38163462,-0.3289538,0.36401337,0.30797923,-0.28765583,0.04316581,-0.42336094,0.05595378,0.34008366,0.44763464,0.7660549,-0.1392151,-1.0802325,0.78238815,1.4611049,0.56123894,0.22735472,0.8780897,-0.011491597,1.0969596,0.42424196,0.61894125,0.38516012,0.833726,0.29743233,-0.46677035,-0.80907756,0.25626385,-0.19081186,-0.3436915,0.4561071,0.10649933,0.7640427,1.0050685,-0.57465756,0.6830467,0.84778327,0.69444263,1.2751786,0.33659035,0.70447433,1.7311041,0.8400328,0.66642314,2.4083302,1.7429202,1.3690208,1.7593216,1.8826007,0.74412906,0.7107503,0.47548622,0.8618562,-0.2775412,0.1788374,-0.07329482,0.5582414,-0.15868945,-0.9608983,1.0697817,1.5360739,0.6201302,0.52802575,0.5145892,0.02850065,1.5940385,-0.006372896,0.106583536,0.49228254,0.30226058,0.4107673,-0.57719755,-0.24190181,0.42570415,1.4172244
0.08083646,-0.8455102,-1.7351539,0.7801272,-0.30625767,-0.08554252,0.5875557,0.86430687,0.42924145,0.60644364,-0.5348266,0.038341865,-0.068554506,0.23115923,-0.6151272,0.43981585,0.1165248,-0.29477087,0.0525898,0.3159644,0.03950772,-0.05245978,-0.69753504,0.03364964,0.638517,0.53350794,0.6717905,0.023001008,-0.96695054,0.7469574,1.5186237,0.46173808,0.09565561,0.7641099,0.10152947,1.0045484,0.22641438,0.5007071,0.23735888,0.59121835,0.14133738,-0.17074692,-0.5971994,0.5873776,0.21638745,-0.021901065,0.73495114,0.35128957,0.91305256,0.84234333,-0.38169387,0.6882073,0.9248999,0.7133772,1.1649678,0.0118793715,0.65943545,1.7313879,0.75997627,0.66173285,2.4655542,1.7058812,1.1766093,1.8978536,1.9328957,0.5290855,0.4663808,0.29584306,0.7337741,0.06872933,0.59957486,0.15820408,0.77194804,-0.028330443,-0.85217035,1.0232635,1.4585739,0.422306,0.37162775,0.423783,-0.039249234,1.4812427,0.12826204,0.4072252,0.6214929,0.4096895,0.51227415,-0.6419461,-0.3662749,0.37566787,1.3893269
-0.14124629,-0.7717358,-1.8169602,0.79890645,-0.34041855,-0.1592337,0.7046386,0.8330856,0.45559284,0.5678584,-0.48421603,0.035397768,-0.0049119797,0.11853642,-0.7666373,0.37745303,-0.096621506,-0.15115327,-0.17216426,0.39556593,0.37021494,-0.081679285,-0.8816367,0.083060905,0.92907846,0.6526248,0.6352606,0.26938227,-0.857692,0.7608284,1.5658048,0.39100158,-0.0055840514,0.63516045,0.12449289,0.8479772,0.0906317,0.39577892,0.102040626,0.34359875,-0.008229319,0.15083627,-0.31471875,0.89016914,0.5583811,0.26276785,0.9901743,0.5971461,1.0909597,0.7645036,-0.13082124,0.74549913,0.9218831,0.7010554,1.0227325,-0.36032757,0.65096,1.7274923,0.69500184,0.62012345,2.4191344,1.6166202,0.9655695,1.9949942,1.9683111,0.37464768,0.27166444,0.14712475,0.7202441,0.40994638,0.97473705,0.4051002,0.99618655,0.10739369,-0.7755035,1.0045705,1.3345464,0.23984943,0.2595749,0.28488135,-0.077366866,1.3209333,0.30778003,0.70427746,0.7238687,0.5465785,0.6133921,-0.6607784,-0.4337525,0.36582634,1.3680748
-0.30094162,-0.6633426,-1.7940378,0.78099537,-0.35601547,-0.17515023,0.72370714,0.71786135,0.3769981,0.4759801,-0.48504776,0.08464358,0.118947424,0.0667218,-0.8884803,0.38153514,-0.2262624,0.07466695,-0.29059273,0.5219029,0.66867167,-0.03534491,-0.9747409,0.20196185,1.173663,0.805196,0.7025571,0.54466176,-0.7715012,0.84303474,1.6364031,0.37247348,-0.055133097,0.5486477,0.041132376,0.6705874,0.084629335,0.35360837,0.0228799,0.113178544,-0.12870023,0.44415176,0.0018921379,1.1241872,0.7613979,0.45507115,1.1778827,0.79832983,1.279694,0.79415,0.1323654,0.8499356,0.81862825,0.67799646,0.861646,-0.74933636,0.68695134,1.7411373,0.6701982,0.5429029,2.2938426,1.524555,0.7619497,2.0587485,2.0082464,0.30571055,0.1595736,0.062277112,0.83736145,0.7001296,1.2097656,0.64664614,1.2105632,0.18792534,-0.73641384,1.026673,1.1925864,0.13526964,0.20978606,0.116390675,-0.08681527,1.1130036,0.52774036,0.92209774,0.77552,0.68813235,0.6856611,-0.6443751,-0.46576175,0.37312683,1.3419614
-0.3993151,-0.55294764,-1.688054,0.70146495,-0.34666353,-0.12885778,0.65360695,0.5340385,0.21538599,0.39105582,-0.53653264,0.19931906,0.31036115,0.08535168,-0.95671964,0.4560303,-0.25274974,0.34921163,-0.30572173,0.67284894,0.9045941,0.07508708,-0.99083936,0.37238473,1.3448527,0.9854149,0.89933705,0.7986871,-0.7094465,0.9955242,1.7600218,0.41834503,-0.041943632,0.55437315,-0.13549268,0.5112677,0.250386,0.40692073,0.02295787,-0.06584353,-0.19388312,0.6549529,0.3063703,1.267756,0.7893064,0.5190367,1.2775326,0.92568845,1.4509605,0.91586304,0.37271526,0.9887169,0.59950906,0.6726834,0.70161897,-1.1064696,0.76833975,1.7802866,0.69711107,0.4453719,2.123801,1.4717143,0.58652955,2.0936627,2.0483155,0.33321655,0.14616494,0.064452,1.0672573,0.9052011,1.2408148,0.86048764,1.3891166,0.16663557,-0.7209717,1.0922642,1.0592194,0.16270198,0.22353071,-0.053236958,-0.07565437,0.8718602,0.7557985,1.002943,0.75536084,0.8071679,0.7096386,-0.60653996,-0.50406295,0.37559497,1.2948445
-0.44279483,-0.46078542,-1.5266958,0.55064875,-0.30991033,-0.036785726,0.50082237,0.29905975,-0.0048933728,0.35612044,-0.6216903,0.37815836,0.5661955,0.17222162,-0.9494535,0.59482145,-0.17000341,0.6438331,-0.23493518,0.8418814,1.059417,0.2252311,-0.9423248,0.56406224,1.4341017,1.1861799,1.2166133,1.0005605,-0.6579609,1.203604,1.9423968,0.52635384,0.04013953,0.67783934,-0.37090015,0.39793757,0.5899659,0.5626572,0.10299735,-0.15399079,-0.18230152,0.7454334,0.5494384,1.3184164,0.6488928,0.44302848,1.2909133,0.97555697,1.5782839,1.0811762,0.56350976,1.1446058,0.26576647,0.71249115,0.5682297,-1.3759513,0.8903383,1.8413376,0.77135426,0.35317117,1.9405454,1.4796743,0.45654985,2.0934896,2.0603466,0.45656538,0.22820051,0.15946202,1.3692865,1.0110772,1.0594288,1.0290097,1.51207,0.032009117,-0.71008015,1.1925491,0.95375997,0.3444132,0.29365557,-0.19107825,-0.04798156,0.6263132,0.9421588,0.92766553,0.649422,0.8828011,0.6769376,-0.55309606,-0.59012496,0.36362147,1.2168757
-0.43834755,-0.3918821,-1.3345485,0.3394019,-0.25164455,0.0713334,0.27066153,0.032032985,-0.26185414,0.37998715,-0.7112913,0.59956473,0.87174004,0.3149809,-0.8551571,0.78329897,0.013161732,0.9382581,-0.10002892,1.0350347,1.1286647,0.38686913,-0.83207554,0.74079347,1.4509486,1.399021,1.6083475,1.1396263,-0.5973829,1.4387075,2.1548963,0.67987055,0.1931055,0.9095576,-0.6215336,0.34584656,1.0614907,0.80004394,0.24561463,-0.12526847,-0.090040654,0.70596015,0.68891495,1.2851214,0.38245457,0.2418655,1.2316186,0.96518755,1.6473292,1.2245457,0.6823494,1.2978151,-0.154397,0.8138108,0.48483267,-1.5111364,1.040967,1.9114426,0.8739116,0.29235134,1.7622046,1.5448357,0.38484251,2.0410862,2.0062265,0.6630219,0.38441196,0.33145043,1.6919701,1.0243213,0.714509,1.1423262,1.5728644,-0.18798508,-0.6924585,1.3070745,0.88275903,0.6554804,0.4098276,-0.2703476,0.00040233418,0.40859976,1.0397488,0.72255206,0.45634732,0.9042238,0.5880038,-0.47851446,-0.74701065,0.34133777,1.1093339
-0.39277077,-0.3416859,-1.1290207,0.0935956,-0.18578798,0.16281632,-0.02563814,-0.24573213,-0.5332467,0.44014543,-0.7706999,0.8234505,1.2020429,0.4925933,-0.6780042,0.9992839,0.27341476,1.2159469,0.07921518,1.2543236,1.119198,0.5342863,-0.6574801,0.8686563,1.4133654,1.6090834,2.002838,1.2159988,-0.5156472,1.6625184,2.3410928,0.8505881,0.41025245,1.2053223,-0.8469601,0.35824403,1.5878407,1.0766075,0.4227209,0.013874909,0.060945373,0.55825305,0.7026659,1.1805184,0.05289813,-0.04481567,1.1146798,0.9184596,1.6595376,1.2826518,0.71284723,1.4274411,-0.60701615,0.9750266,0.4628833,-1.4887204,1.2002671,1.9715543,0.97684544,0.27956232,1.590002,1.6425506,0.37588876,1.9161336,1.8567467,0.9262206,0.5816403,0.5458123,1.9827521,0.9649158,0.29092517,1.1961632,1.5764692,-0.441157,-0.671675,1.4058467,0.836651,1.0269403,0.5579488,-0.280905,0.07743766,0.2390569,1.0247692,0.4510321,0.19312191,0.8711563,0.45086005,-0.37122643,-0.9727062,0.3204632,0.9827045
-0.31446132,-0.30449456,-0.92075044,-0.15719561,-0.1293733,0.21165808,-0.36511606,-0.511578,-0.79363436,0.49757683,-0.7713556,1.0015849,1.5255262,0.6781881,-0.43858102,1.2154558,0.5768976,1.4563518,0.28583255,1.4805391,1.0433831,0.6470596,-0.42022392,0.9232328,1.335627,1.7904329,2.3225474,1.2295257,-0.41939574,1.8327625,2.4365582,1.0025965,0.67172945,1.498504,-1.0172129,0.4281589,2.0756643,1.3407887,0.6038314,0.22008142,0.22502083,0.3483548,0.59747976,1.0182427,-0.27249473,-0.35977048,0.95305765,0.8527291,1.6286315,1.2109091,0.652712,1.5137371,-1.0284883,1.1749837,0.49567473,-1.3148063,1.3433112,2.0010297,1.0519028,0.3179653,1.4131836,1.7367474,0.42098805,1.7056004,1.6035397,1.2071548,0.78418535,0.7591924,2.1954749,0.8556045,-0.12251594,1.1876132,1.5316471,-0.67570907,-0.6641405,1.4546963,0.7926169,1.3676366,0.7168981,-0.23262799,0.18630196,0.1168496,0.90582305,0.19257154,-0.10368581,0.79249734,0.28215247,-0.22200738,-1.2446682,0.3123529,0.8508856
-0.21508816,-0.27822572,-0.71693367,-0.38816693,-0.09564752,0.20540947,-0.7125347,-0.74342275,-1.0167364,0.51185787,-0.7046186,1.0924294,1.8087293,0.8444598,-0.17036514,1.4042153,0.8863947,1.6313218,0.5022615,1.6693593,0.9141443,0.71078014,-0.13313742,0.8926525,1.2219708,1.9078271,2.5036561,1.1756197,-0.33302593,1.9112567,2.3903039,1.096966,0.94551945,1.7201304,-1.1132714,0.5411014,2.4382684,1.5467833,0.7630765,0.4286352,0.34513748,0.13107361,0.4065988,0.8141683,-0.53501105,-0.6407923,0.760644,0.77645904,1.5734981,0.9943974,0.5212917,1.541951,-1.3694422,1.3777789,0.55830914,-1.0219072,1.4469416,1.9828528,1.0788345,0.3991859,1.2179778,1.7904764,0.49625355,1.4108133,1.2580683,1.4594575,0.9620523,0.93187726,2.2959013,0.71427774,-0.458741,1.1134038,1.4441336,-0.858059,-0.68860906,1.4234396,0.7244617,1.5946066,0.85826886,-0.14863627,0.3204211,0.023281237,0.7159703,0.015464022,-0.38555828,0.6833806,0.10715669,-0.028778058,-1.5288489,0.3231041,0.72610736
-0.108760476,-0.26274788,-0.5250922,-0.57999015,-0.088788345,0.14855823,-1.0250511,-0.9215593,-1.1823384,0.45128134,-0.59031355,1.0742011,2.0211396,0.9706773,0.08676686,1.5439208,1.1684755,1.7100459,0.7070742,1.7663159,0.74340016,0.7176923,0.1800189,0.7762248,1.0699868,1.927075,2.509221,1.0501804,-0.28472805,1.8736222,2.178512,1.0977364,1.1942333,1.8189669,-1.1245247,0.67751426,2.6151898,1.6655016,0.8825775,0.58043,0.37029406,-0.048074257,0.17634086,0.5878356,-0.6927596,-0.8355223,0.55638987,0.6977599,1.5118235,0.6524316,0.35866132,1.5075356,-1.6115149,1.542382,0.614473,-0.66049373,1.4971789,1.9078681,1.0507821,0.5074167,0.9953476,1.7743666,0.56718475,1.0486836,0.8423077,1.6390176,1.0950534,1.037359,2.2655852,0.5529811,-0.6826747,0.97278666,1.3162465,-0.97457415,-0.7530641,1.2948933,0.6148859,1.6585394,0.95231545,-0.052960403,0.46554583,-0.06453487,0.49417967,-0.045569167,-0.607049,0.56133556,-0.044779364,0.20442751,-1.7865263,0.3536643,0.6183943
-0.0074680797,-0.25442186,-0.35448614,-0.71438205,-0.10264282,0.062234387,-1.2602489,-1.0301609,-1.281998,0.30051726,-0.47176468,0.9512475,2.1396296,1.048445,0.29487422,1.6242251,1.397293,1.6708559,0.8765027,1.7338269,0.54309964,0.66850317,0.4902067,0.5822768,0.8805396,1.8302401,2.3349128,0.8587823,-0.28951162,1.7180532,1.8091899,0.9810842,1.3836532,1.7743009,-1.0498992,0.81313986,2.5835567,1.6872065,0.9513107,0.64397496,0.27182457,-0.16562513,-0.04968772,0.36167616,-0.7258001,-0.91386515,0.3643399,0.63392687,1.4565907,0.23595814,0.21388994,1.4207441,-1.7655711,1.6335531,0.6285332,-0.28930548,1.4934773,1.7774211,0.97589433,0.6225295,0.74573493,1.6725597,0.600824,0.6489968,0.3819623,1.7162828,1.1735555,1.0668324,2.1048684,0.38182804,-0.78872836,0.7732795,1.152769,-1.0213338,-0.84758085,1.0720098,0.46354252,1.5555291,0.97829926,0.038667746,0.606152,-0.15865552,0.270208,0.0029753621,-0.7406111,0.44352183,-0.14874984,0.47057787,-1.9773359,0.40350184,0.53939337
0.08579676,-0.2424922,-0.21403265,-0.77174973,-0.12353753,-0.019769372,-1.3854227,-1.0593661,-1.3183327,0.0690826,-0.39634815,0.752245,2.1520488,1.0832825,0.42698708,1.6481285,1.554695,1.5131211,0.9917436,1.5747274,0.3262234,0.5750617,0.77036643,0.32901195,0.6664712,1.6278847,2.0091095,0.622466,-0.3412331,1.4690912,1.3212421,0.7468669,1.4890313,1.5982413,-0.9041343,0.9179364,2.3599062,1.6162524,0.961761,0.620885,0.05302658,-0.223171,-0.24020565,0.15780558,-0.6401699,-0.87500554,0.20804024,0.610421,1.414448,-0.18334366,0.12689988,1.3066874,-1.8529317,1.6300068,0.5788401,0.034066975,1.4474378,1.6045194,0.8754575,0.7227548,0.48162007,1.4868705,0.5810738,0.2506367,-0.0911567,1.6870482,1.1985724,1.029227,1.8352641,0.21283291,-0.7932026,0.53526974,0.96764284,-0.9942252,-0.9481135,0.7803509,0.28776014,1.3239166,0.93368316,0.11987085,0.7306145,-0.25279593,0.062075872,0.12230782,-0.78366727,0.34587923,-0.19261256,0.7586035,-2.062307,0.47366294,0.5052759
0.18193075,-0.21128641,-0.10835505,-0.7360717,-0.13521113,-0.05839687,-1.3859533,-1.0086005,-1.2983536,-0.20247278,-0.3910352,0.5219348,2.0591624,1.0910903,0.47499764,1.6292974,1.6296284,1.2619178,1.0477479,1.3372039,0.106111705,0.46178475,1.0015624,0.04785374,0.45335892,1.3607577,1.5883194,0.37525705,-0.41707328,1.1731102,0.7798222,0.42719054,1.4983336,1.3290015,-0.721921,0.9579109,1.9937649,1.4631197,0.9088278,0.5363057,-0.25045398,-0.24212983,-0.3781905,-0.0071403994,-0.47032648,-0.7484152,0.101538196,0.64631546,1.3837787,-0.53155315,0.111690596,1.197618,-1.8834088,1.5273975,0.46644875,0.26339516,1.376332,1.413072,0.7788001,0.78920966,0.2275998,1.2387174,0.5184222,-0.10263686,-0.5316781,1.5756612,1.1820984,0.9479789,1.499445,0.059691414,-0.7263289,0.29170796,0.7849807,-0.8885768,-1.0282142,0.46391064,0.11784205,1.0300481,0.8365875,0.18898438,0.832076,-0.3251646,-0.117276125,0.25907126,-0.7561157,0.28184924,-0.18146555,1.0459825,-2.0117977,0.5649486,0.5325721
0.30397704,-0.14750834,-0.03488317,-0.60565054,-0.1232952,-0.01917579,-1.2702577,-0.89036864,-1.2267473,-0.44699657,-0.44723657,0.30959308,1.8741833,1.0912378,0.45377848,1.5851192,1.6200649,0.9622989,1.0569476,1.0962896,-0.10537294,0.36299503,1.1767435,-0.21575277,0.27104205,1.088244,1.1471385,0.15414259,-0.48804837,0.8855321,0.26601553,0.08491933,1.4137098,1.0189472,-0.5506158,0.90405405,1.5550513,1.2397343,0.7935588,0.42544994,-0.5783887,-0.2550841,-0.45943332,-0.1281992,-0.2764029,-0.5889263,0.041274384,0.73508734,1.351982,-0.75372446,0.14799757,1.1189468,-1.8454739,1.3364596,0.31509697,0.37523207,1.2945831,1.2341536,0.71541107,0.81236345,0.01565996,0.9663292,0.44684657,-0.36832675,-0.87923884,1.4266924,1.145815,0.85523957,1.1557059,-0.06666847,-0.6243265,0.08120296,0.63176554,-0.70748967,-1.0701602,0.17425099,-0.00957472,0.74813163,0.71940297,0.24497277,0.9063021,-0.3482729,-0.25501943,0.3614515,-0.6917076,0.25756064,-0.13743857,1.2907926,-1.8183192,0.6708502,0.62681735
0.47763255,-0.048085537,0.016196704,-0.40262157,-0.07759806,0.11759878,-1.0687608,-0.73199075,-1.1048704,-0.59057814,-0.523866,0.1572479,1.6197188,1.0994718,0.39901975,1.5282992,1.5371475,0.66574633,1.0444435,0.92100036,-0.29942608,0.31491184,1.3011401,-0.40881085,0.14066093,0.8680508,0.7625089,-0.013486037,-0.52704585,0.65405244,-0.14099874,-0.20101595,1.2514988,0.720925,-0.43080533,0.7466196,1.1171861,0.96001184,0.62908864,0.32590124,-0.85893965,-0.29669648,-0.49119136,-0.21657513,-0.13219947,-0.46501976,0.003605735,0.8354019,1.2944952,-0.82948947,0.18542115,1.0761743,-1.714348,1.0784422,0.16262954,0.37812358,1.2076328,1.0989715,0.70580083,0.7973128,-0.12513267,0.7149892,0.4082564,-0.5140071,-1.0708288,1.2874995,1.1160885,0.78420746,0.86549795,-0.16357121,-0.52122295,-0.06382172,0.52557874,-0.4703682,-1.0684797,-0.044304952,-0.058835108,0.53918076,0.61616343,0.28743643,0.94973814,-0.30035305,-0.34153685,0.3890127,-0.62733394,0.26457012,-0.095295876,1.4336799,-1.5069648,0.7705401,0.7717371
0.71811277,0.076377265,0.0593191,-0.17316787,0.007905768,0.34955952,-0.8257587,-0.57211286,-0.93558633,-0.5816066,-0.56621766,0.089883775,1.3227109,1.1233001,0.35777786,1.461216,1.4070983,0.41523674,1.0371034,0.84466165,-0.47096506,0.3443936,1.388586,-0.48415238,0.06474642,0.7365916,0.4953038,-0.11906587,-0.5113179,0.50470954,-0.38610655,-0.35933188,1.0392042,0.4755726,-0.37555465,0.50610465,0.7388836,0.6424498,0.44241586,0.2755398,-1.0246266,-0.39384273,-0.49020258,-0.29811227,-0.10373537,-0.4399834,-0.048787072,0.8817569,1.1794765,-0.7758024,0.15997075,1.0512023,-1.4715273,0.7797635,0.04781019,0.31309074,1.1112198,1.0300242,0.7538899,0.76421237,-0.18048489,0.52194554,0.4329436,-0.5267238,-1.0637969,1.1903265,1.1157825,0.7609238,0.6768134,-0.23911504,-0.4420823,-0.12878622,0.46469188,-0.21343367,-1.025521,-0.16826789,-0.0040871603,0.43427697,0.54944646,0.31896257,0.9594448,-0.17463644,-0.37777364,0.31847256,-0.59242505,0.2765537,-0.09368988,1.4153711,-1.1335524,0.82949114,0.92825705
1.0203791,0.2048178,0.10955629,0.024999347,0.13606913,0.6511151,-0.5862633,-0.45072833,-0.7285665,-0.41385317,-0.5298294,0.10959056,1.0086539,1.1607152,0.37351438,1.3763558,1.2660353,0.23568791,1.0531319,0.8536825,-0.6187449,0.45933756,1.4547083,-0.41507113,0.025899692,0.6989106,0.37555432,-0.17486002,-0.4225238,0.43666232,-0.45599383,-0.34940204,0.8083309,0.30239153,-0.36277953,0.23145965,0.4502814,0.31024036,0.26762486,0.30859956,-1.0295734,-0.5548286,-0.47792304,-0.40329096,-0.22500464,-0.5497808,-0.15231617,0.8124288,0.9796715,-0.6356878,0.018290805,1.0113568,-1.1228486,0.46668854,-0.0025264903,0.24099043,0.9956718,1.0335894,0.84397376,0.7427465,-0.15715118,0.40262523,0.52695286,-0.4186984,-0.8569538,1.1434076,1.1563784,0.79756325,0.60974044,-0.30962405,-0.40007678,-0.1222657,0.42706612,0.019313157,-0.9444478,-0.2018096,0.16067587,0.42750305,0.5225992,0.34556642,0.93402237,0.015436049,-0.3782729,0.14815404,-0.600373,0.25620127,-0.16237246,1.2034175,-0.7668981,0.81101155,1.0459985
