AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.29504126,-0.354048,-0.7375402,-0.69511384,-1.6548249,-1.4039583,-1.072103,-1.5652859,-0.3762343,0.646105,-0.5687515,-0.080433205,-0.34323916,-0.30056986,-0.57436323,0.05096682
-0.4477494,-0.6716232,-0.7488602,-0.7329592,-1.6487129,-1.4566057,-1.1459069,-1.486009,-0.8473508,0.24128067,-0.4455019,-0.21499997,-0.06785437,0.06602191,-0.37050465,0.4632585
-0.6562914,-1.0111266,-0.7798911,-0.8070048,-1.5332448,-1.3899379,-1.1711292,-1.3519104,-1.20228,-0.04487896,-0.40813273,-0.4355888,0.18718995,0.39605188,-0.14116955,0.8942282
-0.89339155,-1.326824,-0.82362527,-0.88586414,-1.3349265,-1.2139142,-1.1279082,-1.1738888,-1.4095395,-0.17864792,-0.45969355,-0.7068064,0.38563883,0.6254442,0.06471271,1.295709
-1.1094005,-1.5500536,-0.8680824,-0.9393331,-1.0866464,-0.9447814,-1.008754,-0.9634181,-1.4766352,-0.16651691,-0.59139365,-0.9917777,0.49004397,0.70839196,0.20388499,1.6051573
-1.2460012,-1.614497,-0.90239656,-0.95170206,-0.8204006,-0.6117782,-0.8260177,-0.74080616,-1.4426696,-0.05208743,-0.78458273,-1.2622437,0.4729149,0.62652266,0.25736618,1.7648714
-1.2547375,-1.4843056,-0.921283,-0.926952,-0.56318355,-0.26047945,-0.60984105,-0.5401096,-1.3616621,0.09712448,-1.0116662,-1.5004703,0.32844713,0.38996348,0.23726971,1.7450577
-1.1134337,-1.1710156,-0.9259402,-0.8835091,-0.33788761,0.05068615,-0.40011328,-0.40697658,-1.2844647,0.207854,-1.2369109,-1.6938556,0.078020416,0.031702753,0.17766099,1.5593941
-0.8338346,-0.7309658,-0.92156506,-0.84251827,-0.16636929,0.26125956,-0.2367902,-0.3879297,-1.2443919,0.22002453,-1.4192344,-1.8277752,-0.23400421,-0.40129206,0.11480241,1.2640929
-0.45707798,-0.24484257,-0.9125966,-0.81643283,-0.070122495,0.32475775,-0.1500699,-0.5126853,-1.2488598,0.10320088,-1.5178375,-1.8820608,-0.55274653,-0.8564821,0.06747586,0.9386993
-0.03878636,0.21038285,-0.8974551,-0.8034293,-0.06622576,0.22521086,-0.15112884,-0.77607685,-1.2788634,-0.13340953,-1.4995735,-1.8333635,-0.82841384,-1.2816658,0.02774379,0.65624434
0.36957663,0.583908,-0.8656298,-0.7895907,-0.15977897,-0.012240139,-0.22675133,-1.1300193,-1.2977298,-0.44172758,-1.3462191,-1.6626189,-1.02871,-1.6288822,-0.03266249,0.4566756
0.7345951,0.8587601,-0.8001656,-0.75709796,-0.3363829,-0.32281747,-0.34252134,-1.4935131,-1.2671036,-0.74790287,-1.0603426,-1.3651631,-1.1430235,-1.8581109,-0.14330342,0.33608064
1.0441513,1.0438285,-0.6861737,-0.6941499,-0.55901533,-0.6181278,-0.45526892,-1.7789668,-1.1627758,-0.9738541,-0.6685955,-0.95988834,-1.1769329,-1.941621,-0.31365857,0.25561208
1.299743,1.1570772,-0.5215738,-0.60157627,-0.77322817,-0.8127863,-0.5288813,-1.9222928,-0.98133534,-1.0589325,-0.22027688,-0.492628,-1.1403602,-1.8677623,-0.52154326,0.16434969
1.5028733,1.2097334,-0.32315716,-0.49238023,-0.9219781,-0.85135996,-0.54494464,-1.9007745,-0.7342716,-0.97341967,0.22131097,-0.029267093,-1.0364567,-1.6421084,-0.717972,0.02555176
1.6430776,1.1990255,-0.12244702,-0.3837669,-0.9657646,-0.7233288,-0.5035481,-1.7298851,-0.4355326,-0.72028846,0.59447855,0.3619127,-0.858324,-1.2851622,-0.84585184,-0.16370006
1.6944318,1.111782,0.048195,-0.28560856,-0.89782506,-0.45906988,-0.416093,-1.4433585,-0.09351689,-0.32805315,0.8563747,0.63208777,-0.595983,-0.8280218,-0.8626934,-0.36677876
1.6237228,0.93568087,0.17194963,-0.19231734,-0.74405944,-0.11067213,-0.29576936,-1.0710064,0.2856797,0.15860453,0.99341476,0.76649064,-0.24907841,-0.30819848,-0.7561925,-0.51955765
1.4077344,0.6713911,0.25654668,-0.08394836,-0.54624313,0.26949218,-0.15104243,-0.62917954,0.68681294,0.6852034,1.0195898,0.7832573,0.16353881,0.23368631,-0.5460093,-0.55814326
1.0515633,0.33884192,0.33012682,0.06321274,-0.33930746,0.63965255,0.015176411,-0.12889723,1.076294,1.1911634,0.96516144,0.7183771,0.60452825,0.7576692,-0.27258483,-0.4518884
0.5979164,-0.025409762,0.42644656,0.26278698,-0.13813591,0.9660749,0.20126349,0.4069299,1.404809,1.6155119,0.864321,0.6082405,1.0295944,1.230158,0.01955098,-0.22535205
0.12090936,-0.3776037,0.5684516,0.50978833,0.05854368,1.2154704,0.40095976,0.93316287,1.6227844,1.9074523,0.74933434,0.48157674,1.4034209,1.6304892,0.29445744,0.04464792
-0.2946078,-0.67782676,0.7593739,0.782408,0.25324017,1.3538047,0.6002913,1.3901135,1.6999017,2.0380597,0.6516295,0.3631001,1.7109026,1.9542586,0.52778226,0.2588039
-0.57986337,-0.89821655,0.9845274,1.0520376,0.43747053,1.3556203,0.7800045,1.7264217,1.6364253,2.0053675,0.60372317,0.28055778,1.9572562,2.2093873,0.7018431,0.33855975
-0.7034899,-1.0265476,1.2198045,1.2944095,0.59214413,1.2176816,0.92239594,1.9219677,1.4600894,1.8290737,0.635459,0.26451567,2.1566584,2.4050531,0.8004615,0.26041508
-0.67801005,-1.0653306,1.4399076,1.4951688,0.69978213,0.9664937,1.0183989,1.9947212,1.2128364,1.5396665,0.76369697,0.33766118,2.3154776,2.539229,0.8110604,0.062659904
-0.5489634,-1.027019,1.6221875,1.6483246,0.7588341,0.65351933,1.0706437,1.9867421,0.9373899,1.1709207,0.9813256,0.50068593,2.4200337,2.5930796,0.7346594,-0.17859076
-0.3724228,-0.92650175,1.7473446,1.7515455,0.788794,0.3398594,1.0908659,1.9392076,0.6699334,0.759892,1.2538438,0.7262472,2.437467,2.537291,0.5955205,-0.38906485
-0.19213165,-0.77365035,1.801109,1.8038105,0.82093227,0.07747129,1.0936202,1.8731822,0.4372462,0.34977034,1.5279908,0.9677247,2.3310354,2.3480072,0.4389364,-0.52786845
-0.026958002,-0.56970656,1.7789031,1.8075376,0.87932223,-0.105416805,1.0904564,1.7873348,0.25379834,-0.012441195,1.749596,1.179174,2.081635,2.0234869,0.31267962,-0.5939197
0.12707862,-0.30970237,1.6907783,1.7722622,0.964375,-0.2092454,1.0881418,1.6712981,0.119070925,-0.28592825,1.8818804,1.3345066,1.7026056,1.5916325,0.2410166,-0.60826594
0.2843441,0.010596807,1.5615762,1.7148445,1.051045,-0.2559701,1.0917277,1.5237693,0.020800408,-0.4475133,1.9148015,1.43367,1.2392442,1.1041284,0.20896079,-0.5892407
0.45577452,0.38747087,1.4239689,1.6540068,1.105155,-0.2713899,1.1100583,1.3637452,-0.05236177,-0.49531513,1.861203,1.49216,0.75478345,0.6210991,0.1696757,-0.5397474
0.6413441,0.80538285,1.3073776,1.602152,1.1087252,-0.26395246,1.1593732,1.2295173,-0.09488548,-0.4413037,1.7432256,1.5218464,0.31236914,0.19513965,0.071847044,-0.45384204
0.830416,1.2371476,1.2287918,1.5601552,1.0772321,-0.21135476,1.2608336,1.1670372,-0.078652106,-0.2988831,1.5777713,1.5172086,-0.0378285,-0.13779192,-0.11098755,-0.33380744
1.0061151,1.6466273,1.1896318,1.5186738,1.0551385,-0.06493499,1.43071,1.2130656,0.033187002,-0.07604493,1.36961,1.456874,-0.2638023,-0.35903427,-0.36838263,-0.2018287
1.1489857,1.992803,1.1782391,1.464445,1.0902084,0.22687823,1.6671156,1.3794805,0.25842932,0.21991067,1.1154615,1.3191284,-0.35268694,-0.4635806,-0.663955,-0.096391164
1.238411,2.235578,1.1745595,1.3865786,1.2026024,0.6864792,1.9413713,1.6447153,0.57309943,0.5696099,0.8155584,1.1005492,-0.3119923,-0.45791104,-0.95827836,-0.055891234
1.2536516,2.3438394,1.1541206,1.2788409,1.3693404,1.2834152,2.2009857,1.9562191,0.9117788,0.9310816,0.4848477,0.8257943,-0.17202818,-0.36195156,-1.2260004,-0.100351006
1.1768942,2.3044474,1.0909758,1.1379548,1.5339285,1.9327583,2.3842287,2.243436,1.1932342,1.241009,0.15639456,0.54328865,0.013783635,-0.2124709,-1.4572064,-0.22157845
0.998662,2.1286204,0.96100956,0.9610636,1.6331463,2.5178072,2.438688,2.4359598,1.35577,1.4304652,-0.12584531,0.3099306,0.17554046,-0.06181165,-1.6468884,-0.38545156
0.7236332,1.8516896,0.74656796,0.7451491,1.6227474,2.927355,2.334505,2.479721,1.3807763,1.4496143,-0.32187936,0.17222112,0.24279386,0.032547448,-1.7843547,-0.5434273
0.37394828,1.5243214,0.44177967,0.48851404,1.4886392,3.0916216,2.068207,2.3466818,1.2921826,1.2900888,-0.41155005,0.15034693,0.16672483,0.02585738,-1.8514912,-0.6478474
-0.012195891,1.1973497,0.05690283,0.1926722,1.243754,3.0026505,1.6598167,2.0378993,1.1357647,0.9927645,-0.40492204,0.228876,-0.059948437,-0.09698371,-1.8297944,-0.6665902
-0.38681212,0.906315,-0.37980157,-0.13627675,0.9200157,2.7121956,1.1484332,1.5822008,0.9538747,0.6342127,-0.34318843,0.35626352,-0.39559314,-0.31548324,-1.7095245,-0.59396654
-0.70103985,0.66301924,-0.8235602,-0.48610038,0.56247425,2.3091857,0.5886688,1.0319306,0.77126545,0.29647818,-0.2889231,0.45539376,-0.7607991,-0.5830919,-1.4945605,-0.45457333
-0.91350263,0.45814455,-1.2186438,-0.83625716,0.22422272,1.8866862,0.04605111,0.4553418,0.59750605,0.03575332,-0.307263,0.44577444,-1.0650281,-0.84744376,-1.2013518,-0.2967371
-0.99627095,0.272789,-1.5085417,-1.1569344,-0.04312466,1.5121202,-0.41188306,-0.07512264,0.4388861,-0.13308063,-0.44308236,0.27257377,-1.2373104,-1.0701238,-0.8547005,-0.17528346
-0.9389567,0.091960125,-1.6499764,-1.4126143,-0.2038342,1.2121363,-0.7293989,-0.49756843,0.30670244,-0.23002079,-0.70254445,-0.06881479,-1.2475026,-1.2359495,-0.48400137,-0.12951964
-0.7520155,-0.08686248,-1.627167,-1.571332,-0.25074092,0.97549856,-0.8777248,-0.77481306,0.21321069,-0.29048842,-1.0474472,-0.5252831,-1.1106627,-1.3491757,-0.12164725,-0.1666931
-0.46818843,-0.25282523,-1.4602429,-1.616003,-0.20875095,0.768352,-0.8658303,-0.9031674,0.15739943,-0.34803525,-1.4056171,-1.0008593,-0.87657064,-1.4217908,0.19720533,-0.2590195
-0.13886459,-0.38691917,-1.2022535,-1.5512526,-0.12749456,0.55213124,-0.7420025,-0.9120743,0.11207499,-0.42799553,-1.6928893,-1.3873606,-0.6122694,-1.4619871,0.43574893,-0.35478017
0.1765762,-0.4701827,-0.9238909,-1.4014095,-0.06723144,0.297121,-0.5839635,-0.85378265,0.024989396,-0.54956526,-1.8373464,-1.5966793,-0.38467124,-1.4684622,0.55946434,-0.3971908
0.42574447,-0.4920395,-0.6915011,-1.2011801,-0.082788356,-0.009639481,-0.478231,-0.78593355,-0.16147102,-0.72814983,-1.7973617,-1.5821239,-0.2460291,-1.4316726,0.5430416,-0.34325963
0.5759069,-0.45604044,-0.54786843,-0.9848321,-0.20816588,-0.36036897,-0.49330884,-0.7529458,-0.48055837,-0.9728453,-1.5695549,-1.3441955,-0.22279471,-1.3396431,0.37825856,-0.17729847
0.6183875,-0.38017723,-0.50373155,-0.7790878,-0.44461027,-0.72613406,-0.6560867,-0.7730608,-0.9189372,-1.2804172,-1.1868742,-0.9235147,-0.30963472,-1.1844637,0.079588994,0.08388386
0.5638636,-0.2904031,-0.5420065,-0.60085666,-0.7576105,-1.062137,-0.942957,-0.8359964,-1.4168043,-1.6307702,-0.7087244,-0.38617662,-0.4718729,-0.9660429,-0.31537682,0.3958484
0.43310523,-0.20953389,-0.6303716,-0.4576985,-1.0879577,-1.3199077,-1.2918884,-0.9116318,-1.8910964,-1.987748,-0.20554288,0.19397746,-0.6576472,-0.69174546,-0.7520519,0.701048
0.24918634,-0.14716195,-0.73513377,-0.348954,-1.3749373,-1.4630716,-1.6299198,-0.96507436,-2.2672493,-2.305592,0.25870466,0.75227225,-0.8160117,-0.37331307,-1.1703054,0.9487366
0.034082353,-0.096705005,-0.8310635,-0.2675752,-1.5801781,-1.4797596,-1.9009606,-0.970991,-2.5008633,-2.5388134,0.6409847,1.2446473,-0.91326135,-0.024274915,-1.5170224,1.1127886
-0.19197966,-0.042314496,-0.9057948,-0.20394634,-1.6978498,-1.386123,-2.0799904,-0.9219277,-2.580691,-2.652821,0.92522156,1.6492149,-0.9405241,0.33951744,-1.7540345,1.2000438
-0.41192946,0.027281575,-0.9600933,-0.15195432,-1.7452048,-1.2203032,-2.1703439,-0.8294806,-2.5187542,-2.6329596,1.1174003,1.9572191,-0.9106871,0.6963579,-1.858005,1.2451661
-0.615286,0.10573384,-1.0053973,-0.1152284,-1.7411629,-1.0296155,-2.1907773,-0.7198246,-2.3393815,-2.488899,1.2327473,2.159012,-0.8482516,1.015364,-1.814492,1.2930597
-0.8010628,0.16544732,-1.058919,-0.10991197,-1.6887324,-0.85411,-2.1612134,-0.62511116,-2.073507,-2.2506497,1.2826035,2.2349925,-0.7782153,1.2576504,-1.6131619,1.3753778
-0.97638535,0.16749184,-1.1365933,-0.1609939,-1.5733526,-0.71060735,-2.0928085,-0.57224774,-1.7560622,-1.9550209,1.2685342,2.1591687,-0.7187325,1.3842454,-1.2505872,1.4917942
-1.1500466,0.08107489,-1.2457055,-0.29208708,-1.3772391,-0.5845859,-1.9850509,-0.5725153,-1.4219526,-1.6279064,1.1859059,1.9143845,-0.67878675,1.3689357,-0.7409328,1.6061922
-1.324554,-0.09804638,-1.3802031,-0.51223505,-1.0989531,-0.438046,-1.8308159,-0.61706877,-1.1004163,-1.2734529,1.032511,1.5093143,-0.659031,1.2107683,-0.12739944,1.6607971
-1.4914504,-0.34105775,-1.5206865,-0.80574566,-0.7649592,-0.23391174,-1.6268448,-0.68102545,-0.81175804,-0.8792679,0.81512684,0.9852798,-0.65304554,0.9402933,0.51594573,1.601084
-1.6316192,-0.5954158,-1.6383877,-1.1304169,-0.4261337,0.03516833,-1.3827862,-0.7334223,-0.56938195,-0.43655634,0.5499623,0.40763512,-0.64751136,0.61603826,1.0983047,1.398401
-1.7183329,-0.80452913,-1.7006223,-1.4257709,-0.14156707,0.33206567,-1.1217576,-0.74693394,-0.38509426,0.037112117,0.25850552,-0.15330571,-0.62172365,0.31180397,1.5389154,1.0599147
-1.7201947,-0.92679197,-1.6757792,-1.6281623,0.041529242,0.5851917,-0.8714429,-0.70315117,-0.27209097,0.4878449,-0.03669583,-0.64089984,-0.54809624,0.09918971,1.7936493,0.623597
-1.6041379,-0.9446149,-1.5379403,-1.6868128,0.102216914,0.7177219,-0.652202,-0.5938813,-0.24142058,0.8364852,-0.31336412,-1.0215054,-0.3954797,0.03147644,1.8664109,0.14307442
-1.3414115,-0.86116016,-1.2722323,-1.5753676,0.049022734,0.6789944,-0.4705907,-0.42127004,-0.29289356,1.0067879,-0.54879266,-1.2828887,-0.13645142,0.133572,1.7983103,-0.33031902
-0.9182667,-0.6899661,-0.88075626,-1.2964169,-0.08730484,0.4626424,-0.32145652,-0.19790415,-0.4059737,0.9573443,-0.720172,-1.426531,0.24185993,0.39898634,1.6414461,-0.7619002
-0.34837595,-0.44586584,-0.38668984,-0.8792893,-0.2657714,0.10685017,-0.19465469,0.05451991,-0.536694,0.70164865,-0.8078013,-1.4601842,0.72642666,0.79159504,1.4340565,-1.140113
0.3198088,-0.14300077,0.16653866,-0.3729127,-0.44560418,-0.31821638,-0.08015854,0.30927655,-0.62356484,0.30644712,-0.8000258,-1.394036,1.2719374,1.2499717,1.1919082,-1.4731148
1.0066485,0.20040135,0.72205067,0.16412665,-0.592858,-0.7287379,0.030528303,0.5400891,-0.6019044,-0.13044956,-0.6968808,-1.2399151,1.8049995,1.6949173,0.91822815,-1.7763216
1.6165605,0.5560139,1.2201786,0.6740884,-0.68497396,-1.0473589,0.14340967,0.72494984,-0.42373994,-0.51143306,-0.5103422,-1.0114791,2.2407742,2.0427008,0.6211787,-2.0553818
2.0601528,0.8845961,1.6094878,1.108874,-0.7150071,-1.2226101,0.25820914,0.8470818,-0.078299396,-0.7651722,-0.26163,-0.72449064,2.50737,2.2240415,0.32404205,-2.292523
2.276282,1.1432382,1.85595,1.4354563,-0.6934125,-1.2426342,0.3642026,0.89547527,0.3947338,-0.85940105,0.022375401,-0.39772254,2.5679963,2.2031233,0.060593706,-2.4451156
2.2480001,1.2981191,1.949804,1.6377032,-0.6431696,-1.1362454,0.44271514,0.86834544,0.90820086,-0.80138546,0.31219736,-0.054597203,2.4307616,1.9873419,-0.14052413,-2.4608643
2.008195,1.3363541,1.9091924,1.7156167,-0.58748317,-0.9582856,0.47995028,0.7790929,1.3512309,-0.6310492,0.578572,0.2759607,2.141789,1.6215311,-0.27166474,-2.3045368
1.6323729,1.2703288,1.7776676,1.6830096,-0.53560555,-0.76493335,0.48386723,0.659381,1.6279188,-0.40944058,0.7957788,0.56147134,1.7656518,1.1689947,-0.35211527,-1.9822885
1.2185284,1.1315215,1.6126683,1.5636226,-0.47528195,-0.5912154,0.4916541,0.5532664,1.6945035,-0.20253606,0.9451093,0.7710019,1.3629481,0.6894605,-0.4200355,-1.5489794
0.8582465,0.95630413,1.4662913,1.3852409,-0.3770329,-0.44175535,0.5580692,0.5016857,1.576275,-0.062259194,1.0169421,0.88159066,0.974976,0.22508556,-0.5140041,-1.0933185
0.6077646,0.77059186,1.3655835,1.1725727,-0.2088204,-0.29766613,0.7278872,0.5240488,1.3546935,-0.010857307,1.010446,0.88354576,0.62053066,-0.2007412,-0.65343606,-0.7082323
0.46985137,0.5810886,1.3020597,0.94159067,0.045586303,-0.1334015,1.0076252,0.60732025,1.1308268,-0.035548393,0.9317005,0.7832323,0.30312014,-0.5755512,-0.82798636,-0.4603648
0.39514673,0.3777006,1.2365887,0.69849235,0.3727424,0.06675136,1.353317,0.7098228,0.98315954,-0.095777944,0.7919996,0.60308975,0.022201724,-0.8889217,-1.0013449,-0.37035507
0.30514506,0.1460867,1.1184051,0.44437206,0.72668165,0.30027914,1.6819131,0.7790462,0.9392877,-0.13942996,0.6071672,0.37878978,-0.21869202,-1.1285535,-1.1270399,-0.40932643
0.13011849,-0.11603228,0.9102513,0.18324082,1.0398432,0.54754436,1.9012369,0.7748824,0.97249854,-0.12141937,0.39695165,0.15326019,-0.41118664,-1.2821958,-1.1675967,-0.51180536
-0.15312788,-0.38775718,0.608569,-0.071454994,1.2451472,0.778587,1.9448496,0.6864875,1.0215256,-0.018744383,0.18288195,-0.032247487,-0.5482423,-1.3427796,-1.1073167,-0.6010235
-0.50245386,-0.6263225,0.2489745,-0.29645377,1.3008881,0.96085376,1.7964147,0.53415346,1.0214038,0.16201925,-0.015862647,-0.14856935,-0.6325803,-1.3136394,-0.9533491,-0.6174445
-0.8237179,-0.78206384,-0.10701808,-0.46587923,1.2070934,1.0655788,1.4925503,0.35557184,0.92991644,0.38695255,-0.18700744,-0.18744308,-0.68086946,-1.211476,-0.72670627,-0.537773
-1.0135927,-0.8202379,-0.3988738,-0.56264514,1.0047386,1.0731701,1.1025704,0.1845079,0.7387634,0.60641676,-0.32750577,-0.16462328,-0.71938807,-1.0651238,-0.45026502,-0.37506294
-1.0102849,-0.73751676,-0.5936957,-0.58714765,0.7575958,0.9779965,0.69538707,0.034196664,0.4680958,0.7721185,-0.44187707,-0.11412933,-0.7726234,-0.9090693,-0.14145333,-0.16163175
-0.82253927,-0.56308055,-0.6974442,-0.55722344,0.5260531,0.7908723,0.3117357,-0.105495244,0.15144216,0.85264736,-0.5373203,-0.07444083,-0.8519244,-0.77341753,0.18710545,0.072507724
-0.5202101,-0.34403163,-0.74505854,-0.49915972,0.34654883,0.53657806,-0.04361026,-0.25743088,-0.1793474,0.84080476,-0.6186402,-0.07293311,-0.9518515,-0.6752314,0.52213097,0.31185934
-0.19617611,-0.12524341,-0.77825767,-0.43593255,0.22574195,0.24627921,-0.3892662,-0.44203636,-0.5027557,0.7505281,-0.6860126,-0.11695613,-1.0559918,-0.61613286,0.8457617,0.5541148
0.07318343,0.06427376,-0.826516,-0.37999156,0.14850321,-0.05147947,-0.7472159,-0.6675739,-0.80891937,0.6070329,-0.7362235,-0.19551627,-1.1469778,-0.58674425,1.1368988,0.80171525
0.24773985,0.21370621,-0.90048873,-0.33317465,0.09140114,-0.33667824,-1.1291672,-0.92942625,-1.0964302,0.4364553,-0.76555395,-0.28823385,-1.2138442,-0.5740274,1.3762836,1.0549521
0.32156885,0.32502404,-0.9962192,-0.29107174,0.033515487,-0.59892684,-1.533861,-1.2152027,-1.3680644,0.2593662,-0.7720791,-0.37490377,-1.2538571,-0.56700826,1.5512431,1.3101346
