b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.60724133,0.6127039,-0.9821574,0.9359996,0.28330934,-0.28367302,-1.387453,-0.14698717,-1.2057493,-1.1568948,-0.38575345,2.275803,1.216005,1.408165,1.6328801,0.55893934,1.4474128,0.16289353,-1.4847113,1.4118247,1.7339334,-1.3408631,1.8502399,-1.7108159,1.2495148,0.8615725,-0.0985879,0.9051603,1.0103972,1.3895003,0.9388303,0.7756461,0.5139338,0.468219,0.6132354,-0.22442545,0.30762425,0.83469087,0.82182723,1.1897637,0.73006934,0.38993683,0.7668857,0.03020138,-0.018369788,1.0558782,0.8531758,1.4547368,1.0969926,-1.4395292,1.521141,1.7043545,1.112251,1.660882,2.481999,0.22279009,1.2508048,2.084225,0.55480593,0.93603694,-0.6548074,0.18687081,-0.26816157,-0.40425074,-0.31129256,1.3244443,0.039217904,0.5364001,0.30745876,1.75773,1.6057118,1.1746597,1.1780479,0.97323716,-0.84204787,0.62125266,0.840083,0.6443982,1.8110685,1.1495996,0.86241597,0.74225974,0.73301184,0.3387794,1.4140178,0.06936157,1.2340806,0.83576065,-0.7898936,1.8321574,1.380478
0.8669639,0.8393298,-0.8374213,0.91419494,0.29691803,-0.1601422,-1.7229558,-0.3492177,-1.2309792,-1.1573331,-0.33203405,2.2286024,1.3833992,1.3294934,1.6863745,0.5054159,1.4224006,0.36335105,-1.3144603,1.475768,1.9179283,-1.261478,1.724084,-1.9313693,1.1609255,0.77986383,-0.22972001,0.71006274,0.56952906,1.3161519,0.8358666,0.64346683,0.5115551,0.41631356,0.2862188,-0.2510958,0.340067,0.74905145,0.70554245,0.9414632,0.5481025,0.54949343,0.9505923,0.093056075,-0.07020651,1.3142079,0.929492,1.2976605,0.7935897,-1.5302249,1.5528086,1.2875011,1.0881581,1.7490594,2.6760638,0.2382044,1.3923904,2.2607527,0.6438383,1.1942269,-0.8034668,0.026403818,-0.5652068,-0.45794517,-0.6899312,1.6374403,0.734961,1.0346547,0.33776325,1.892607,1.6991711,1.232808,1.2351053,0.8505934,-1.2737743,0.64740026,0.55111504,0.7076118,1.6940268,0.8911364,0.77258223,0.53232086,0.8720706,0.29928255,1.5581385,0.19646448,1.3694118,0.67523766,-0.9635586,1.7990402,1.1113276
1.0510529,1.0206769,-0.72279334,0.8892638,0.325189,-0.1471661,-2.0148928,-0.5352744,-1.3100404,-1.2142589,-0.3048324,2.1570494,1.5624343,1.262565,1.8024842,0.58203506,1.4701818,0.62586504,-1.0779382,1.4894239,2.0067143,-0.9933995,1.6356705,-1.805704,1.0953577,0.73290336,-0.15730874,0.6262547,0.21855915,1.2999243,0.82258093,0.63977826,0.643211,0.4729601,0.11405761,-0.10412219,0.44057792,0.76806045,0.7195124,0.78551143,0.41140345,0.6077072,1.021945,0.07251194,-0.18752475,1.3920118,0.88868755,1.0660297,0.5998328,-1.5253669,1.500844,0.8812628,1.0092032,1.7462739,2.7611516,0.2443865,1.5173693,2.3542497,0.6562144,1.3687813,-0.9323071,-0.23221762,-0.8068899,-0.5368841,-1.0588809,1.8849776,1.3591396,1.5467315,0.44079435,1.9366975,1.7789584,1.2502391,1.3125666,0.8868235,-1.599023,0.81567496,0.45665276,0.89309657,1.5596912,0.7282934,0.7725799,0.40234748,0.91966593,0.17403208,1.5051345,0.26161152,1.3925359,0.4504447,-1.0456002,1.6556003,0.8328023
1.1439283,1.15573,-0.62553513,0.87554777,0.36994067,-0.20318736,-2.2077432,-0.68845266,-1.3919948,-1.2818416,-0.28596094,2.0545964,1.739361,1.2061194,1.9197054,0.7658073,1.551662,0.91042817,-0.79539937,1.4584078,1.9886103,-0.58026206,1.6019732,-1.3921356,1.0582579,0.72165376,0.062274303,0.66865784,-0.021281736,1.3390114,0.8759304,0.7461467,0.8768366,0.592486,0.10299668,0.16340561,0.56188047,0.85984445,0.82783264,0.7053632,0.28770992,0.60324115,1.0041544,0.0020463471,-0.31134024,1.3192395,0.7647537,0.809265,0.5294946,-1.4387909,1.3846109,0.52955514,0.8626616,1.6749778,2.7312195,0.22241916,1.6241361,2.3305354,0.636173,1.4167277,-1.0127391,-0.50618845,-1.008798,-0.62416553,-1.4251887,2.0094428,1.8304515,1.9871426,0.55228275,1.8960912,1.8271925,1.2209885,1.3945944,1.0411361,-1.8017738,1.0807613,0.5475777,1.1502718,1.4377,0.6572676,0.8430511,0.33034018,0.9071271,0.01380065,1.3019824,0.2981062,1.3278599,0.22841999,-1.0030936,1.4589604,0.59769416
1.1431434,1.2504662,-0.54134864,0.90036774,0.45260957,-0.26823923,-2.2469382,-0.7749234,-1.4297179,-1.3111343,-0.25438875,1.9006217,1.8920051,1.1489849,1.958543,1.0165323,1.6158917,1.1498919,-0.5054333,1.3952695,1.8770916,-0.11276857,1.6236242,-0.81309646,1.0520427,0.7408536,0.34040153,0.82619435,-0.1568708,1.4102509,0.95642596,0.9039246,1.1473503,0.7204261,0.22873132,0.47851387,0.6487949,0.9796145,0.97102344,0.6708562,0.14943585,0.5852075,0.9338423,-0.073830254,-0.39178675,1.152514,0.6006101,0.5712746,0.56534415,-1.3098955,1.2265563,0.26285094,0.6404333,1.5622674,2.5858881,0.15368852,1.713532,2.1843445,0.62326217,1.3301927,-1.0243907,-0.71840703,-1.17559,-0.70843476,-1.7843302,1.9785265,2.1050568,2.2706542,0.5973964,1.7985017,1.8361356,1.1603714,1.4610581,1.2388988,-1.8788966,1.3712009,0.77073914,1.4083568,1.3545256,0.6565371,0.9499378,0.28994155,0.87529135,-0.12173131,1.0225518,0.33431187,1.2054261,0.06650424,-0.8418976,1.2531548,0.45002666
1.0571958,1.3113266,-0.47409582,0.993161,0.59815645,-0.28185046,-2.0884001,-0.74996406,-1.3877997,-1.2596332,-0.18996246,1.669299,1.9891939,1.0674434,1.8475055,1.2728926,1.611423,1.2727454,-0.25910243,1.3131548,1.7028791,0.293858,1.6803119,-0.22473845,1.0711147,0.77883136,0.58283865,1.065005,-0.2100841,1.475958,1.0201888,1.0369949,1.3651068,0.8042126,0.43692055,0.7563203,0.65238404,1.0705403,1.0775037,0.6454369,-0.01733776,0.6004064,0.85038906,-0.114366874,-0.39303547,0.9607876,0.43332914,0.38772693,0.67527276,-1.1836423,1.0441502,0.088392116,0.35195455,1.4303098,2.3334851,0.02766356,1.7734169,1.9426988,0.63582414,1.1354175,-0.9534965,-0.8135987,-1.2970723,-0.7757453,-2.1031342,1.7962213,2.1744514,2.3357368,0.5207551,1.6785585,1.805138,1.0949411,1.4922566,1.3983006,-1.8290697,1.6078664,1.0368264,1.5935558,1.3167734,0.6901134,1.0422865,0.25726014,0.86250836,-0.17477725,0.7506758,0.3852295,1.0553138,0.0060885777,-0.5995855,1.0670109,0.4139906
0.9014183,1.3377056,-0.43180674,1.1663352,0.8116363,-0.20510568,-1.719689,-0.5786601,-1.2478379,-1.1016903,-0.07456553,1.3416775,1.9950294,0.92934895,1.551283,1.4540274,1.4954617,1.2281307,-0.105776556,1.2220048,1.5039754,0.5324457,1.7341156,0.22445941,1.0987599,0.8203594,0.7153551,1.3339127,-0.20379442,1.4947643,1.0315139,1.0794762,1.4382907,0.8014316,0.6524091,0.914915,0.54130185,1.0694546,1.0799545,0.589819,-0.21121983,0.67845505,0.7848418,-0.09835225,-0.29381892,0.80756795,0.2845467,0.28727898,0.8306045,-1.0926249,0.8453023,-0.010257276,0.029339267,1.2891767,1.9926866,-0.149179,1.771397,1.6572641,0.6648739,0.8818895,-0.79716754,-0.7664362,-1.3538158,-0.803217,-2.3232067,1.5001444,2.0524802,2.1625807,0.30855563,1.5643241,1.7363014,1.0497276,1.4727424,1.4556301,-1.6498103,1.7235266,1.2420973,1.6463572,1.3035969,0.7141306,1.0620195,0.21365868,0.8916001,-0.10659295,0.5587452,0.4502622,0.90333605,0.07220828,-0.33013567,0.92197376,0.48707917
0.6958209,1.3185598,-0.42261082,1.4021082,1.0656778,-0.036519874,-1.1768149,-0.25684357,-1.0117491,-0.83667225,0.104948215,0.9145745,1.877928,0.7049688,1.0871322,1.4765626,1.2426869,1.0025841,-0.07682604,1.1279758,1.3174555,0.5357295,1.7409055,0.43578094,1.1105644,0.85231715,0.7032277,1.5745373,-0.1536697,1.4330783,0.97178113,0.9950761,1.3033634,0.6879578,0.7990304,0.89906764,0.3090407,0.9230881,0.9345174,0.4679948,-0.41810706,0.82009983,0.7516284,-0.03380813,-0.09180635,0.7316992,0.15726878,0.2871556,1.0159235,-1.0472399,0.62822616,-0.062421456,-0.28181684,1.1335729,1.5887465,-0.35025334,1.6632557,1.3876622,0.6800493,0.62596774,-0.57046044,-0.5841453,-1.3253227,-0.76197255,-2.3826497,1.1480103,1.7640085,1.7794299,-0.0073518013,1.4713205,1.6342335,1.0408245,1.3951145,1.3807455,-1.3430215,1.679441,1.3000422,1.5365849,1.2737216,0.6883972,0.9650667,0.14847465,0.961805,0.08370188,0.48584864,0.51541126,0.7652919,0.2699461,-0.084055774,0.83662426,0.6427619
0.4658005,1.2371392,-0.4509496,1.6554217,1.3086023,0.18868108,-0.53991276,0.18150488,-0.7011792,-0.4900828,0.3497422,0.40490505,1.6216537,0.38045606,0.52025443,1.2842224,0.8534349,0.62318224,-0.17392685,1.0346521,1.1735934,0.2975764,1.6642755,0.38839155,1.0840443,0.8689597,0.5590554,1.7354492,-0.06875683,1.2744355,0.84094036,0.7809884,0.9501344,0.464652,0.82242215,0.70228004,-0.023991827,0.60990226,0.636585,0.25843635,-0.6160493,0.99543375,0.7465096,0.045018557,0.18817607,0.73354626,0.038843095,0.38064712,1.2240136,-1.0354695,0.3852286,-0.0969887,-0.5412872,0.9456369,1.1461198,-0.5365599,1.4129007,1.1814343,0.6452018,0.41454604,-0.30763417,-0.30363387,-1.1971644,-0.62897927,-2.2440283,0.8004566,1.3429767,1.2562687,-0.36495253,1.4039123,1.5089059,1.0751377,1.2639699,1.1796068,-0.9259605,1.4745767,1.1703049,1.271704,1.1831259,0.5881907,0.7415656,0.06159791,1.0502615,0.3497852,0.52462363,0.5584198,0.64133126,0.5752933,0.109262325,0.8204541,0.8400175
0.24249788,1.0826247,-0.51330614,1.8711591,1.4877105,0.4173711,0.09385557,0.6747113,-0.35147753,-0.105995014,0.64099485,-0.14929838,1.2338072,-0.031955086,-0.059751358,0.87440145,0.35762748,0.14822644,-0.36597043,0.9443015,1.0912018,-0.1232916,1.4846672,0.14121346,1.0091261,0.87346226,0.33487988,1.7849083,0.04149999,1.0249023,0.6513914,0.45905152,0.42888716,0.15844841,0.7044198,0.37204927,-0.41466314,0.15434706,0.22553791,-0.033841316,-0.78225017,1.1546727,0.7518349,0.09411701,0.49136215,0.77517223,-0.09089639,0.52621496,1.4401153,-1.0304931,0.108816765,-0.13715667,-0.7306479,0.70447356,0.68347305,-0.6726445,1.0117323,1.0586612,0.5375721,0.27399337,-0.05252417,0.018821854,-0.96801925,-0.39982596,-1.9148141,0.50709575,0.8376308,0.68903714,-0.69855505,1.3595884,1.3758266,1.1536055,1.0981053,0.8857408,-0.44082388,1.1441879,0.8710288,0.8940983,1.0034703,0.40936875,0.4212036,-0.037389543,1.1220936,0.6085103,0.6253081,0.55637246,0.5154592,0.9288001,0.24847484,0.8615561,1.0326701
0.05869404,0.86218596,-0.5945628,2.004541,1.5714245,0.6049532,0.64410377,1.1545352,-0.002092666,0.2655186,0.93721616,-0.6915127,0.74766666,-0.4916411,-0.56897026,0.3049922,-0.18922557,-0.3486835,-0.59540087,0.8585297,1.0737584,-0.6187581,1.2005364,-0.19326532,0.89318687,0.8751953,0.100315556,1.7157438,0.16060406,0.71353436,0.41866845,0.063115194,-0.16337474,-0.1846984,0.46301115,-0.0076101352,-0.80720896,-0.37716576,-0.22539419,-0.37281635,-0.9013146,1.2474178,0.74662095,0.08223471,0.7449251,0.7976937,-0.24847372,0.6523454,1.6295222,-1.0022998,-0.2017453,-0.20403218,-0.8571499,0.39943385,0.21566625,-0.741717,0.48685956,1.0077512,0.36251107,0.20756447,0.15801181,0.3249129,-0.656762,-0.0938173,-1.4509418,0.2992034,0.31394523,0.17904928,-0.9625076,1.3319355,1.2498546,1.2730703,0.92813677,0.54565185,0.04538461,0.74800056,0.4689981,0.46757406,0.7326109,0.16484542,0.059846636,-0.13535933,1.1435875,0.77024657,0.7171209,0.4948492,0.36368293,1.2437581,0.35297185,0.9207566,1.175424
-0.060156822,0.60611004,-0.6681066,2.0336976,1.5555993,0.7335024,1.0670298,1.5649773,0.3119045,0.57979256,1.1809294,-1.1552093,0.21601997,-0.9365656,-0.95116085,-0.3233626,-0.71788996,-0.7943453,-0.7924703,0.7787896,1.1076267,-1.0610157,0.82496566,-0.49199077,0.75820124,0.8850889,-0.08431945,1.5407507,0.26589316,0.38762295,0.15503475,-0.36973953,-0.70982456,-0.51294523,0.14106813,-0.34712362,-1.1464274,-0.897735,-0.6309305,-0.70017475,-0.9713415,1.2419773,0.71673316,0.0076246457,0.88293815,0.7490617,-0.4363349,0.68256694,1.7419415,-0.92846006,-0.5351067,-0.31885263,-0.94362295,0.04113713,-0.23870663,-0.7510932,-0.104180284,0.9935358,0.15687294,0.20105463,0.30767593,0.57271135,-0.30534977,0.2507513,-0.9414506,0.18851434,-0.15053688,-0.187942,-1.1417093,1.3113362,1.1360959,1.4246391,0.7885802,0.20400052,0.4549837,0.35250252,0.053409614,0.058947153,0.3945988,-0.12255265,-0.28373727,-0.22463906,1.0930169,0.7762767,0.73697215,0.3759426,0.16849779,1.4318213,0.44701764,0.9415417,1.2302369
-0.105237596,0.36256132,-0.70195067,1.9608855,1.4522672,0.81150806,1.3523834,1.869424,0.5635501,0.80420905,1.313316,-1.4784747,-0.30089062,-1.2978518,-1.1841297,-0.89969224,-1.1611013,-1.1273001,-0.89381874,0.707116,1.1644288,-1.33648,0.38336647,-0.6627068,0.63249654,0.91173744,-0.18776539,1.2833118,0.33869594,0.103188746,-0.13077824,-0.8026624,-1.1025741,-0.782681,-0.20833905,-0.5789729,-1.3898886,-1.3274083,-0.9186065,-0.9551683,-1.0039802,1.1368221,0.66089064,-0.099949546,0.8709542,0.60861385,-0.63764554,0.56845033,1.7330456,-0.7998808,-0.86559105,-0.49463555,-1.0114771,-0.3355417,-0.6510801,-0.7259248,-0.68729323,0.97263014,-0.02121354,0.23294981,0.40331027,0.7470631,0.027705682,0.58612907,-0.4803788,0.16940857,-0.48291644,-0.35902235,-1.2477082,1.2852069,1.0257374,1.589999,0.70692354,-0.10666785,0.72290385,0.0140093975,-0.2941416,-0.27769843,0.03194243,-0.42453188,-0.5674458,-0.30975783,0.96709305,0.6239036,0.6519877,0.22128025,-0.06792619,1.4346764,0.54610133,0.8731484,1.1768236
-0.08820793,0.18369631,-0.6695611,1.8058561,1.2730305,0.8576476,1.5058167,2.0466788,0.7336104,0.9209266,1.2916105,-1.6203648,-0.748946,-1.5181175,-1.2735212,-1.3337985,-1.4680126,-1.3047395,-0.85983354,0.6464935,1.2083489,-1.3734182,-0.0864283,-0.668274,0.5416178,0.9588788,-0.21247678,0.96975744,0.3771439,-0.08787607,-0.42928842,-1.2004591,-1.2660035,-0.96907765,-0.53459513,-0.6705973,-1.5159087,-1.61368,-1.0475785,-1.0969156,-1.0178081,0.9601628,0.59063905,-0.19259277,0.7154181,0.39634106,-0.81947315,0.31015578,1.5884725,-0.62040395,-1.1561948,-0.7215878,-1.0667685,-0.6787546,-0.9847889,-0.6964288,-1.187973,0.9081403,-0.11252938,0.28348696,0.46537226,0.85610056,0.2827478,0.86297137,-0.13863084,0.22210057,-0.6343939,-0.32398823,-1.3069195,1.239864,0.9013662,1.7393899,0.694469,-0.3690246,0.8166986,-0.23207697,-0.52171046,-0.5097071,-0.30550256,-0.7081663,-0.7731958,-0.4076823,0.7833497,0.36610162,0.46764514,0.06746067,-0.31978822,1.243592,0.6522684,0.69323504,1.0231609
-0.03725429,0.10815717,-0.5607841,1.5966536,1.0227897,0.8808534,1.532747,2.0844777,0.8097711,0.9281187,1.103739,-1.5721494,-1.0908488,-1.5680778,-1.2427696,-1.5747747,-1.613786,-1.3069221,-0.68477863,0.59986264,1.2066634,-1.1566495,-0.53616285,-0.52821827,0.5013975,1.023402,-0.18430315,0.62617886,0.40094078,-0.15111831,-0.725541,-1.5318872,-1.1722353,-1.0704473,-0.79869056,-0.622434,-1.5257548,-1.7388773,-1.0157086,-1.1186075,-1.0284275,0.7581416,0.52498454,-0.22548808,0.45401978,0.16343476,-0.94380796,-0.047670797,1.3320428,-0.40317422,-1.3677335,-0.9619529,-1.096461,-0.9349698,-1.2061194,-0.68593436,-1.5458151,0.7781707,-0.07901385,0.3382515,0.51152444,0.91592544,0.4153263,1.0344038,0.05078811,0.31645495,-0.5938412,-0.115046695,-1.3483335,1.1643139,0.74841386,1.8348628,0.7430642,-0.5770657,0.74219644,-0.37374327,-0.6147611,-0.6275545,-0.57171154,-0.9374738,-0.90234685,-0.5402589,0.57772785,0.087252215,0.22164087,-0.045277998,-0.54567486,0.8961369,0.75662327,0.4160132,0.80531734
0.012208161,0.146184,-0.3878573,1.3612591,0.7096049,0.86983854,1.4343973,1.9788343,0.78785175,0.8399418,0.775884,-1.3592703,-1.3112386,-1.4550517,-1.125386,-1.614482,-1.6024272,-1.139766,-0.39594638,0.56786406,1.1398457,-0.72721434,-0.9158334,-0.30088153,0.5143151,1.0940574,-0.13354217,0.27763212,0.44240394,-0.07895652,-0.99686724,-1.772443,-0.8470998,-1.1049252,-0.9780366,-0.45770323,-1.4397538,-1.7158456,-0.85402644,-1.0465149,-1.0398078,0.5758445,0.48184043,-0.17527162,0.13616422,-0.03007881,-0.9816501,-0.43940917,1.0117832,-0.16846411,-1.4716507,-1.1649417,-1.0765314,-1.0669296,-1.2988347,-0.70405304,-1.7252882,0.57787514,0.080615714,0.3859594,0.54165614,0.93269145,0.40452465,1.0593617,0.08862386,0.41767782,-0.3895811,0.20394912,-1.3938297,1.0543665,0.5646029,1.840101,0.82892066,-0.72856176,0.5340609,-0.41776174,-0.5895717,-0.6416124,-0.73364407,-1.0792086,-0.96513444,-0.72104734,0.3950163,-0.13123469,-0.031768765,-0.086941496,-0.70449585,0.45477027,0.8426713,0.08209351,0.57070553
0.027897844,0.27362835,-0.18371299,1.1218827,0.3614524,0.7982056,1.2154335,1.7398863,0.6739013,0.6831964,0.3694284,-1.0348727,-1.4157128,-1.2188,-0.9592033,-1.4794527,-1.462223,-0.8337391,-0.04238472,0.54700756,1.0073516,-0.16754685,-1.1874027,-0.05440032,0.5694772,1.1528833,-0.07562601,-0.05342849,0.52860063,0.10771142,-1.2139484,-1.9058862,-0.3637164,-1.0995171,-1.0652928,-0.21036415,-1.2880051,-1.5767548,-0.6119572,-0.9239526,-1.0398577,0.43836907,0.46910337,-0.04796006,-0.1932707,-0.1400274,-0.9235333,-0.80467534,0.67418754,0.055176634,-1.460603,-1.2939541,-0.9881699,-1.067837,-1.2737592,-0.7454914,-1.7208059,0.31819072,0.32830003,0.41434452,0.5328055,0.8934229,0.25142667,0.90957594,-0.0068017803,0.49454898,-0.07927819,0.5555977,-1.4511731,0.91480464,0.36155492,1.7339976,0.9213842,-0.8195271,0.24071087,-0.38145325,-0.4778237,-0.5759585,-0.7769841,-1.1112382,-0.97086334,-0.9423314,0.27211618,-0.23948197,-0.24172175,-0.048721008,-0.7714636,-0.017499289,0.88741934,-0.26131135,0.35301316
-0.010602157,0.43912408,0.0072815656,0.8930484,0.032964654,0.6416944,0.8952544,1.3972421,0.48434407,0.48975134,-0.034695268,-0.66818815,-1.424993,-0.9156448,-0.7791884,-1.2165427,-1.2350869,-0.43686205,0.32207015,0.5300349,0.82665884,0.42491665,-1.3360417,0.16296278,0.64609474,1.1806864,0.0006301124,-0.35018918,0.6659876,0.36631423,-1.3457278,-1.9248419,0.17702663,-1.075328,-1.0619184,0.084705785,-1.0984089,-1.3598592,-0.33987194,-0.7886983,-1.0020291,0.34073424,0.4788055,0.124939844,-0.50020814,-0.15478158,-0.7819361,-1.103188,0.3450564,0.23010646,-1.35094,-1.3448905,-0.8341724,-0.965859,-1.1677507,-0.793492,-1.5549355,0.023258446,0.59898007,0.40913284,0.44900858,0.77250063,-0.025993807,0.58099973,-0.21345931,0.52825654,0.26730537,0.86857605,-1.5108246,0.7580355,0.15892258,1.5213597,0.9923282,-0.8455247,-0.08633841,-0.2854038,-0.31167242,-0.46135083,-0.708142,-1.0289495,-0.92363393,-1.1703496,0.22053379,-0.23222178,-0.37928706,0.053258322,-0.74709195,-0.47098735,0.8636076,-0.5766851,0.15712379
-0.10536649,0.58312964,0.1434616,0.6832282,-0.20819174,0.39727014,0.51463073,0.99731284,0.24314703,0.28723043,-0.36164707,-0.32990327,-1.3665937,-0.5984201,-0.60872126,-0.87773377,-0.9638162,-0.0027104195,0.65470064,0.50820225,0.62568134,0.96789443,-1.3722175,0.34108275,0.71884155,1.1641592,0.13033222,-0.6042395,0.83580357,0.64371276,-1.3689957,-1.833094,0.67330855,-1.0368091,-0.971809,0.39626095,-0.8871106,-1.0983613,-0.07646013,-0.65707654,-0.8945654,0.25303382,0.48786998,0.29846072,-0.7598666,-0.09728184,-0.5856248,-1.3157787,0.029020831,0.31565186,-1.1755464,-1.3404505,-0.6459752,-0.81560653,-1.0320345,-0.8266087,-1.2709564,-0.27461788,0.8234808,0.3577547,0.26306254,0.55116785,-0.39455292,0.10469604,-0.50715953,0.517681,0.5861519,1.0926813,-1.5492069,0.59926146,-0.024207035,1.233677,1.0216835,-0.80952144,-0.3968949,-0.15102227,-0.117673784,-0.3299847,-0.5536014,-0.84695566,-0.8254345,-1.3543344,0.21910907,-0.1444774,-0.4471634,0.18290073,-0.65608245,-0.86974436,0.74824834,-0.8414022,-0.033237733
-0.23649542,0.66029197,0.20005527,0.49748182,-0.30953842,0.09259635,0.13296075,0.59192264,-0.022241447,0.09236143,-0.5691806,-0.0759729,-1.2669779,-0.30249372,-0.45429,-0.5088979,-0.68271166,0.42188135,0.9328542,0.47302696,0.43149728,1.4150999,-1.3245056,0.5046713,0.7619632,1.0991321,0.35236132,-0.81639457,0.9993889,0.8852717,-1.2809994,-1.6506174,1.0453278,-0.9721016,-0.8009216,0.69427335,-0.65656936,-0.81478673,0.154195,-0.52430964,-0.6968181,0.13965103,0.46681604,0.4290518,-0.95305985,-0.011798083,-0.36978322,-1.4379805,-0.27442086,0.2836408,-0.97118783,-1.3058156,-0.4748305,-0.6786207,-0.9150578,-0.8263708,-0.9228941,-0.54397064,0.9519203,0.25466594,-0.021905934,0.23770027,-0.8039055,-0.45106694,-0.85309285,0.4776857,0.8320797,1.205442,-1.5385904,0.4501584,-0.17588933,0.91751516,0.9967277,-0.7299214,-0.64557517,-0.003572143,0.07895032,-0.2135668,-0.35793847,-0.5966242,-0.6848601,-1.4467537,0.22414188,-0.033292677,-0.4743558,0.296157,-0.537401,-1.1850423,0.5367204,-1.0435079,-0.23059358
-0.36344954,0.6531119,0.17756222,0.33767205,-0.25842905,-0.22041765,-0.18446067,0.2248191,-0.28381044,-0.09019087,-0.66230065,0.065807015,-1.1471854,-0.0442856,-0.3089037,-0.1454485,-0.41514647,0.80381984,1.1533115,0.4153396,0.26023513,1.7557999,-1.2285962,0.68749243,0.74986637,0.98630106,0.677764,-0.99542135,1.1071522,1.0384294,-1.1084703,-1.4174395,1.2448273,-0.864318,-0.56235766,0.9431259,-0.40245968,-0.52237636,0.33657557,-0.37927264,-0.41629216,-0.018065574,0.3928911,0.4876372,-1.0635573,0.057782214,-0.16682851,-1.4730066,-0.55186176,0.13726863,-0.7673575,-1.2465603,-0.36894253,-0.60140467,-0.8475541,-0.7819788,-0.56591165,-0.76475173,0.96654135,0.10352628,-0.36541718,-0.12628983,-1.1870519,-0.9927443,-1.198584,0.43065116,0.98420274,1.2099433,-1.4585694,0.3142648,-0.29381815,0.615611,0.90646714,-0.6409941,-0.7977388,0.1232178,0.24689731,-0.14321622,-0.18007618,-0.32092276,-0.5261146,-1.4233626,0.19235237,0.047258466,-0.4971748,0.35541424,-0.43035886,-1.3907017,0.253551,-1.1752405,-0.42195886
