b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.90506935,-0.55382884,-0.81702775,-0.14053965,1.4005264,-0.019697594,0.27514595,0.4733762,1.7959025,1.002531,1.9437078,-0.32037878,-1.1070496,-0.3072184,1.0602967,-0.9622688,-0.11779903,0.9426764,0.7818399,0.64956224,-0.19705483,1.5847458,1.1943798,1.4206439,-0.8388527,-1.1358463,0.6786861,-0.66346455,0.89936453,-0.49307746,-0.91553503,0.3083853,0.027704675,-1.2644694,-0.6664686,0.13025017,-0.5983866,-1.1719137,-0.034813717,0.05523717,-0.39363125,-0.80569655,-1.042853,-1.5174283,-0.7882557,-1.0516508,-1.6679652,-1.3968152,-1.7202189,-1.2370389,-0.3131717,-1.669799,0.48138332,-0.41059837,-0.49237353,0.23994616,-1.6942792,-0.98207307,1.4463708,0.124001406,-0.08194537,-0.8791103,-0.014842398,0.9690953,0.59739596,1.2254506,0.93666756,1.9051915,1.934138,-0.2791946,-0.34396628,-0.55824155,-1.1053698,-0.92337364,-0.6650218,-0.66306746,-0.3602595,-0.9249777,-0.5031506,-0.6708551,-0.56378764,-0.6598195,-0.969295,-0.1339619,-0.80574244,-1.9795518,-1.2506138,-1.4160284,-0.53370696,-0.57944775,-1.1115903
0.79492533,-0.4390168,-0.7758064,-0.011394358,1.6462388,0.14889343,0.27781937,0.376442,1.6879511,1.0761381,2.0526547,-0.1923121,-1.0062922,-0.08695935,1.4875529,-0.67108685,0.011551481,1.0323719,0.82075846,0.71763575,-0.114777155,1.8167061,1.3294903,2.03665,-0.6517242,-0.7559799,0.97042257,-0.46222734,1.0056931,-0.34495455,-0.6226213,0.46559772,-0.015059832,-1.0585805,-0.3994859,0.18480736,-0.4626711,-1.1377999,-0.15517458,0.33864143,0.051079743,-0.73223954,-0.9247143,-1.3662049,-0.6573627,-0.9779009,-1.433601,-1.1326684,-1.2304008,-1.0720023,-0.016894348,-1.3999392,0.21362972,-0.56517744,-0.58093506,0.07625433,-1.6258091,-0.8691367,1.3607116,0.3125326,-0.15538368,-0.8509498,-0.02899055,0.5799255,0.23064278,1.1604364,0.81398976,1.9442202,1.683766,-0.27217406,-0.2441281,-0.29119408,-0.9935105,-0.73729926,-0.3111985,-0.47515002,-0.19458663,-0.6360713,-0.60248667,-0.5347188,-0.65333873,-0.55391276,-1.0532244,-0.14685144,-0.97818923,-1.8127849,-1.0793276,-1.1132456,-0.49699193,-0.3517097,-1.0500962
0.6407801,-0.3015211,-0.732408,0.11338494,1.8772707,0.27325776,0.27625448,0.24261144,1.4705365,1.0524665,2.039028,-0.10411469,-0.9054472,0.08706015,1.8936546,-0.40032783,0.25215963,1.0733124,0.889198,0.80550015,-0.05041762,1.9787394,1.4982992,2.5431874,-0.43845087,-0.39823538,1.2097279,-0.22973414,1.1848885,-0.22794719,-0.3170656,0.65825546,-0.024713384,-0.7979179,-0.086801685,0.24479544,-0.32518226,-0.98784024,-0.19709185,0.62825495,0.5208564,-0.6519726,-0.7584985,-1.1607451,-0.45978472,-0.70333636,-1.1401775,-0.7895715,-0.73969334,-0.8259213,0.34743792,-1.0908747,-0.06935291,-0.73291385,-0.6586319,-0.03827451,-1.5462397,-0.80214715,1.2096984,0.5124004,-0.19324432,-0.78971756,0.002816278,0.13737282,-0.14263608,1.0488997,0.6976561,1.8396991,1.3636132,-0.26681414,-0.117235444,-0.03804881,-0.8545703,-0.46166474,0.14010638,-0.2802625,-0.0053918017,-0.37376764,-0.59361976,-0.34831983,-0.7018294,-0.35377687,-1.0991008,-0.15714575,-1.0487849,-1.5699897,-0.8461905,-0.705061,-0.39809236,-0.12008184,-0.9574459
0.4518162,-0.15755987,-0.6914334,0.20741698,2.044147,0.32083842,0.256824,0.103576645,1.1869844,0.9195767,1.8886886,-0.082033515,-0.80573714,0.18099003,2.1926816,-0.17904839,0.5524712,1.0085874,0.9385077,0.87078655,-0.047239117,2.0172908,1.6684729,2.8648057,-0.21464771,-0.13757628,1.3638856,0.011800888,1.3444641,-0.15060608,-0.028399259,0.8624125,-0.0065685944,-0.50244135,0.20537221,0.30206946,-0.1850643,-0.7387986,-0.15955272,0.87818545,0.9518244,-0.59864354,-0.5627481,-0.937855,-0.28532708,-0.31986323,-0.83832514,-0.44772345,-0.32368788,-0.55629677,0.6913369,-0.78997946,-0.33322212,-0.8823968,-0.7086551,-0.09804,-1.4522247,-0.773518,1.0054119,0.6542713,-0.19944145,-0.6956321,0.07263133,-0.29878432,-0.45286766,0.8779534,0.58815914,1.60133,1.0175183,-0.29253206,0.019626549,0.14904119,-0.6873614,-0.123115934,0.6059404,-0.08403979,0.19132844,-0.16058102,-0.4697787,-0.1364405,-0.6867388,-0.08399313,-1.0789896,-0.17655177,-1.0040398,-1.2941444,-0.60104334,-0.2634295,-0.27514747,0.0895802,-0.8250545
0.25622046,-0.020823592,-0.6616253,0.26733145,2.1149623,0.28477043,0.23183659,-0.0052843997,0.8909186,0.6957894,1.6167856,-0.13836345,-0.7159199,0.17235585,2.313453,-0.030365167,0.8387759,0.8131007,0.9235384,0.8754601,-0.13390368,1.9184855,1.8055621,2.9844375,-0.0060959216,-0.019263798,1.4338124,0.23470068,1.3988786,-0.119721696,0.22104545,1.0530031,0.020487063,-0.19761467,0.42287847,0.35134754,-0.041682936,-0.43333042,-0.06682653,1.0568924,1.2980224,-0.59349054,-0.36440885,-0.7367029,-0.2179334,0.049077768,-0.58229256,-0.19434713,-0.04101026,-0.32863587,0.9354151,-0.5417131,-0.55276686,-0.9954843,-0.73042566,-0.11977566,-1.3575282,-0.7666084,0.77388525,0.7008505,-0.17002802,-0.5703681,0.17113936,-0.67165774,-0.6489603,0.65173304,0.486081,1.2690394,0.6862385,-0.37239006,0.14553075,0.23185879,-0.50570214,0.23200503,1.0037433,0.1029576,0.37411302,-0.007755144,-0.25733787,0.07314342,-0.6088482,0.21169302,-0.9856046,-0.22729135,-0.8636048,-1.040291,-0.39826858,0.11587427,-0.17164455,0.25098893,-0.6439039
0.08940168,0.10001532,-0.6502778,0.31297764,2.0811732,0.19031802,0.23644416,-0.05879995,0.6305246,0.42872027,1.2652663,-0.26492754,-0.6449536,0.06319839,2.2260056,0.040960133,1.0461369,0.50066864,0.81696177,0.79726845,-0.31346405,1.7082356,1.8792484,2.9391482,0.16245477,-0.045252096,1.4535673,0.41341856,1.2988226,-0.13729154,0.42112583,1.2099591,0.035497207,0.09592748,0.5378032,0.3919091,0.10751545,-0.11987437,0.045904543,1.1547203,1.5406293,-0.63835484,-0.18688415,-0.5845787,-0.3030809,0.29523194,-0.40886104,-0.090704896,0.08549588,-0.18530248,1.0332233,-0.3729023,-0.7166778,-1.0677991,-0.7336918,-0.12852381,-1.2792009,-0.76207554,0.54569405,0.65461445,-0.09600828,-0.41523615,0.2930191,-0.9391839,-0.710561,0.38931838,0.39191946,0.8968667,0.39651355,-0.513377,0.24130177,0.20131072,-0.32696965,0.55416536,1.2726722,0.26916555,0.5236122,0.088477045,-0.004817547,0.2591257,-0.48680055,0.48778915,-0.8273954,-0.3315665,-0.665092,-0.8492207,-0.2727028,0.35140198,-0.11387335,0.34942213,-0.40760264
-0.02138912,0.20082845,-0.65706044,0.3736596,1.9559842,0.085742824,0.31222302,-0.051727563,0.4361497,0.17881778,0.88974714,-0.4346577,-0.59556913,-0.11634604,1.9535097,0.05319421,1.1458423,0.11892498,0.62111545,0.63654125,-0.5604022,1.4390858,1.8697321,2.7946672,0.28066096,-0.1728329,1.4726768,0.5324342,1.0497369,-0.19595234,0.5736894,1.3232278,0.029606871,0.3681693,0.55183065,0.42740387,0.26590294,0.16545111,0.14965919,1.183185,1.6857568,-0.7178122,-0.042790532,-0.4886714,-0.52817214,0.36619106,-0.32181823,-0.14630128,0.07908348,-0.12583245,0.9839184,-0.2814449,-0.82716984,-1.1046319,-0.73047864,-0.14227924,-1.2238044,-0.74740225,0.3437861,0.5476451,0.02532065,-0.23329934,0.43670994,-1.0828505,-0.6495953,0.11904827,0.30693677,0.53514093,0.15769309,-0.7006174,0.2960591,0.08550301,-0.15857819,0.8093262,1.3944732,0.40663737,0.630639,0.14572407,0.23835659,0.41244268,-0.34370926,0.7136602,-0.6205976,-0.49701855,-0.4457075,-0.72896105,-0.22248176,0.41161177,-0.09566502,0.38957104,-0.11867558
-0.069176406,0.2792933,-0.6720584,0.46865427,1.7675408,0.020878576,0.48509705,0.0011534713,0.3143865,-0.006125874,0.54047143,-0.61147237,-0.56289524,-0.31763098,1.5621237,0.04084825,1.1545991,-0.26571193,0.3713219,0.4160203,-0.82789576,1.170294,1.7726606,2.613421,0.3592973,-0.32833824,1.530238,0.5904664,0.7090651,-0.2758891,0.6882435,1.3943063,0.013821082,0.618644,0.49094194,0.4643154,0.433918,0.40701,0.23358041,1.1672539,1.7536675,-0.80713874,0.06565672,-0.43694907,-0.82725865,0.27862662,-0.2917235,-0.31451377,0.00027026358,-0.11102425,0.82738286,-0.23755847,-0.8966605,-1.1156735,-0.7298647,-0.16488813,-1.1823448,-0.7235168,0.17564265,0.42273593,0.1800886,-0.033031512,0.5997135,-1.1111122,-0.50216484,-0.12780999,0.23483089,0.21896052,-0.03473564,-0.89970076,0.31055877,-0.056975115,0.0077236067,0.98960394,1.4001328,0.5139794,0.70030576,0.18910731,0.44169092,0.5363052,-0.19441092,0.8816836,-0.38404167,-0.7079949,-0.23153584,-0.6549677,-0.21079622,0.32584897,-0.08275127,0.39242747,0.20418848
-0.07198616,0.33203042,-0.6798149,0.59361166,1.5488884,0.02422489,0.7487073,0.075224645,0.25020862,-0.11218317,0.24614018,-0.7637001,-0.53720564,-0.49096093,1.1328214,0.0408466,1.1214968,-0.5889668,0.12550367,0.17304856,-1.0632206,0.94786775,1.5996257,2.431012,0.42560515,-0.4326532,1.6354197,0.5987772,0.3609403,-0.34616986,0.7763212,1.4329568,0.015627097,0.8510296,0.39546764,0.51001453,0.6063176,0.6084927,0.30817845,1.1351151,1.766246,-0.8809732,0.14283782,-0.40603328,-1.1108478,0.09784127,-0.27179658,-0.5130142,-0.08180914,-0.08752201,0.6230467,-0.20063214,-0.94377786,-1.1102611,-0.7363132,-0.18953016,-1.1339217,-0.70319,0.03385487,0.315348,0.3380013,0.17107014,0.77432925,-1.0555197,-0.314161,-0.32338065,0.18208466,-0.03460189,-0.19223323,-1.068009,0.29479793,-0.15877585,0.19024277,1.1098168,1.3530103,0.59671986,0.7501112,0.242332,0.6019972,0.6418301,-0.04004432,1.0051695,-0.13706638,-0.9295592,-0.037034746,-0.5869186,-0.18681358,0.16361983,-0.036375556,0.38308617,0.5235712
-0.067913905,0.3545215,-0.6661278,0.72052705,1.3274133,0.09126819,1.0621437,0.15135026,0.2173613,-0.16305114,0.009291464,-0.87345225,-0.50639176,-0.60041,0.73075235,0.0806378,1.1020337,-0.8090045,-0.058197066,-0.053922083,-1.2255603,0.7907194,1.3729012,2.2498007,0.509567,-0.42902803,1.7655913,0.5741263,0.07936495,-0.37192005,0.84633595,1.4498098,0.06634425,1.067666,0.30757883,0.5703325,0.77384895,0.78696066,0.4000244,1.1094133,1.7383918,-0.91933995,0.19834566,-0.37131482,-1.3072349,-0.1024025,-0.22096513,-0.6586245,-0.12398882,-0.017251065,0.42178804,-0.14339775,-0.9884432,-1.092965,-0.7493526,-0.20741007,-1.0528758,-0.7010341,-0.09601907,0.24190013,0.46399146,0.36252466,0.9478535,-0.9588403,-0.12496162,-0.44957197,0.15500872,-0.2226966,-0.32604668,-1.1707693,0.26070634,-0.17119601,0.4046642,1.191591,1.314367,0.6649227,0.802228,0.31970942,0.73724973,0.741179,0.12853651,1.1086143,0.1031152,-1.12196,0.13077079,-0.48989305,-0.113691576,-0.0035505227,0.05927668,0.37868753,0.7908395
-0.1002036,0.34530413,-0.62216455,0.81076676,1.1179492,0.19073968,1.3641049,0.22742307,0.19410934,-0.20217896,-0.18395068,-0.93669295,-0.45562068,-0.6285959,0.38974962,0.1742671,1.1346738,-0.9176482,-0.14487387,-0.23916979,-1.2988362,0.68811005,1.1171545,2.049645,0.62834245,-0.3015213,1.8823293,0.52975863,-0.10178833,-0.32614696,0.89957225,1.4482374,0.18569174,1.2665763,0.2577906,0.6463183,0.9290817,0.96477604,0.53995055,1.101815,1.675233,-0.9105351,0.24850965,-0.3150212,-1.3930404,-0.27500874,-0.12114121,-0.69867337,-0.12868099,0.10500497,0.2445252,-0.06789097,-1.0452696,-1.060118,-0.763676,-0.21475728,-0.9159579,-0.72126883,-0.22530949,0.19591172,0.5330849,0.5280094,1.1064261,-0.8584769,0.04470745,-0.50306535,0.1539107,-0.35012877,-0.44200096,-1.1939381,0.21397811,-0.083418794,0.65196735,1.2436254,1.3111409,0.72831494,0.87230515,0.42204422,0.87042487,0.83966535,0.32164264,1.214343,0.32627493,-1.2556617,0.2697648,-0.34743002,0.012898536,-0.13257644,0.18579777,0.38476,0.96303296
-0.19677313,0.31206128,-0.54357684,0.8331596,0.92269087,0.28420514,1.5967227,0.31816512,0.17662111,-0.26330274,-0.3464475,-0.95563966,-0.36709145,-0.57289964,0.11850914,0.32462296,1.2307761,-0.93648577,-0.13333218,-0.3767246,-1.2933773,0.61006045,0.8536441,1.8080475,0.77675503,-0.07627527,1.9540358,0.46983585,-0.19677642,-0.20197402,0.9288127,1.4206638,0.37100253,1.4410874,0.25515217,0.73153245,1.071906,1.1599958,0.7484518,1.1120355,1.5744487,-0.85191596,0.3151587,-0.22996934,-1.395455,-0.41131335,0.019716593,-0.6243587,-0.13554125,0.25295258,0.078699194,-0.001987583,-1.1178027,-1.000339,-0.77186924,-0.21582401,-0.71031755,-0.75229466,-0.3557163,0.15141284,0.537537,0.6585044,1.2375661,-0.77358574,0.19372676,-0.4962699,0.16756743,-0.42400992,-0.539501,-1.1468723,0.1506523,0.076285586,0.91293544,1.2494531,1.3260806,0.79068977,0.9593801,0.5378616,1.0121962,0.92966187,0.54091775,1.3301898,0.5322029,-1.3178387,0.38231173,-0.16198413,0.16608305,-0.2150667,0.30365086,0.39997703,1.0202616
-0.35459003,0.27356085,-0.42784724,0.7767266,0.73675954,0.3452449,1.7262961,0.44170606,0.18035121,-0.3491131,-0.4779818,-0.93122405,-0.22559932,-0.4411883,-0.081499405,0.5248015,1.3780079,-0.89949644,-0.047235146,-0.47582576,-1.2346326,0.5262161,0.6007295,1.5177332,0.9288285,0.1941205,1.970237,0.39232582,-0.25081667,-0.019014595,0.9222235,1.353257,0.59623206,1.581093,0.28787923,0.8129563,1.2092161,1.3772705,1.0237447,1.1324703,1.4321886,-0.7495529,0.4164349,-0.11884705,-1.3659266,-0.52912205,0.1776311,-0.46323383,-0.19060154,0.38355887,-0.10516508,0.020995537,-1.1988616,-0.9022136,-0.771833,-0.22398613,-0.44352177,-0.77338165,-0.48024514,0.07198185,0.4815339,0.74557364,1.3275658,-0.7048853,0.32752717,-0.45308486,0.17204931,-0.45265424,-0.61604196,-1.0530055,0.06263901,0.25748938,1.1515975,1.1713744,1.315832,0.8471448,1.0429478,0.6496446,1.1514394,0.99106395,0.7730354,1.4435248,0.7257433,-1.3094563,0.4720564,0.05259054,0.3065409,-0.262925,0.37829572,0.42195687,0.9720379
-0.5398653,0.25216523,-0.27536803,0.6514724,0.55476165,0.36515826,1.7498912,0.6002685,0.22577047,-0.43340194,-0.56799185,-0.862909,-0.03133107,-0.25308242,-0.2038467,0.75402284,1.549513,-0.831876,0.08591305,-0.5466512,-1.1436011,0.4235518,0.37927225,1.1918354,1.050412,0.45498806,1.9396751,0.30088556,-0.3082967,0.18119127,0.87301713,1.2381172,0.8214654,1.675265,0.33649495,0.87730896,1.3470217,1.6036382,1.3380209,1.1574005,1.250381,-0.6169185,0.55211645,0.009446526,-1.3430465,-0.65138316,0.3268582,-0.25940487,-0.3133691,0.45344368,-0.3262051,-0.015155094,-1.2791375,-0.76765573,-0.77597284,-0.2621278,-0.15231091,-0.7700292,-0.5909852,-0.076929964,0.3687104,0.7776918,1.355832,-0.6483808,0.43783313,-0.40116173,0.13621637,-0.4487124,-0.67470443,-0.9332515,-0.04856446,0.41337255,1.326736,0.9715821,1.2444301,0.88725305,1.0912176,0.7427642,1.2587216,1.0012252,0.9892182,1.5256519,0.9034236,-1.239544,0.5350982,0.2782181,0.40569708,-0.29061946,0.3976193,0.44721475,0.8474551
-0.70619005,0.25815818,-0.095971555,0.47815332,0.37479016,0.34316498,1.6861949,0.7672034,0.31655324,-0.4845594,-0.6099872,-0.75587255,0.18721901,-0.04416784,-0.23969962,0.9716629,1.71169,-0.7367641,0.25253108,-0.58494174,-1.0190829,0.31368625,0.21710704,0.85509443,1.117218,0.67082345,1.8763001,0.2188576,-0.38428754,0.35033113,0.7900347,1.086092,1.0084503,1.7136347,0.39168957,0.92012143,1.4790962,1.8119826,1.644121,1.1914439,1.042012,-0.47217536,0.69351596,0.14390309,-1.3277831,-0.7905002,0.44891614,-0.053971943,-0.4824129,0.4288887,-0.5716218,-0.10039794,-1.3585305,-0.62308407,-0.81416714,-0.35918227,0.09738351,-0.74717385,-0.6883682,-0.3150523,0.19305648,0.742392,1.2930415,-0.61259484,0.48976168,-0.36369988,0.032846656,-0.43232167,-0.7280867,-0.790802,-0.1573506,0.52236164,1.4076688,0.6414131,1.1112847,0.9033143,1.0781885,0.8130959,1.3015579,0.95052505,1.1509118,1.545699,1.0403966,-1.1228237,0.55049133,0.494269,0.45899603,-0.30769187,0.3677782,0.4657288,0.67548263
-0.8198768,0.27519682,0.08401567,0.2741274,0.20019217,0.27176914,1.5592643,0.88940114,0.42605394,-0.49156937,-0.6136941,-0.6279131,0.3718834,0.13580975,-0.188399,1.1188259,1.8299675,-0.5960446,0.45589846,-0.56595,-0.8324605,0.22670834,0.1470181,0.5285676,1.1284881,0.83414716,1.7846271,0.19353828,-0.45441517,0.45174718,0.7007581,0.93086874,1.1342736,1.6894794,0.46339145,0.9511655,1.5797249,1.9696558,1.8894707,1.2501186,0.8309578,-0.33359897,0.78801703,0.27385375,-1.2835797,-0.9424452,0.533212,0.12622385,-0.6453851,0.29044536,-0.793743,-0.20703161,-1.4501976,-0.5185777,-0.9238594,-0.53879064,0.22499864,-0.7299297,-0.78493583,-0.63672745,-0.059672486,0.6345825,1.1082262,-0.624066,0.42818666,-0.35295197,-0.14879163,-0.42865515,-0.79320085,-0.6055125,-0.20976433,0.5959708,1.3877131,0.2223888,0.9585122,0.8980455,1.0001637,0.8690339,1.2637273,0.8534437,1.2203443,1.4869077,1.0897322,-0.9798647,0.48027584,0.6750926,0.48324218,-0.31996375,0.29476905,0.45723823,0.468934
-0.8760078,0.25877818,0.22224909,0.04380234,0.040647782,0.13143763,1.3867384,0.9048832,0.5034096,-0.47267696,-0.60273564,-0.5078317,0.45158118,0.23652339,-0.062504984,1.1339377,1.8764,-0.38295442,0.70484895,-0.4529921,-0.5398601,0.19601974,0.19718787,0.21882994,1.1076001,0.9597851,1.6540989,0.28238913,-0.4674769,0.4719257,0.64163464,0.81918746,1.1963577,1.5996208,0.5733039,0.9910309,1.6065215,2.0466337,2.0306964,1.349909,0.64546627,-0.21352682,0.77999425,0.38957357,-1.1568964,-1.0853955,0.5735403,0.27096355,-0.74284166,0.03785161,-0.9268175,-0.30700332,-1.5719328,-0.5111065,-1.1291633,-0.8020002,0.1627361,-0.7504039,-0.9001728,-1.0064195,-0.40136972,0.46507326,0.78284013,-0.71417284,0.20243727,-0.36661568,-0.39447328,-0.45851967,-0.87913764,-0.34177756,-0.1370623,0.6706267,1.2882525,-0.19577074,0.8556184,0.88525224,0.88096595,0.92589647,1.1579539,0.74622405,1.1732227,1.3559121,0.9993241,-0.83407474,0.28518224,0.7895895,0.5032633,-0.3285551,0.17131114,0.39595234,0.22305751
-0.89560515,0.15317364,0.27252838,-0.2210136,-0.08865218,-0.09970529,1.1780828,0.76701164,0.4965809,-0.4624305,-0.59913796,-0.4243607,0.37177294,0.22750089,0.1179587,0.9782577,1.8399713,-0.07882573,0.9987771,-0.21693301,-0.10693378,0.2427674,0.37823012,-0.08145475,1.0884722,1.0701116,1.4647095,0.52484924,-0.37340397,0.41948742,0.63996845,0.7910606,1.2074944,1.4438459,0.73663425,1.0597142,1.5139252,2.020325,2.0435534,1.4934804,0.5080923,-0.11289583,0.6392308,0.48280513,-0.9039549,-1.1791714,0.56701905,0.38371763,-0.72994244,-0.30325058,-0.9131487,-0.38432473,-1.730214,-0.6384802,-1.4202272,-1.1140783,-0.114545554,-0.8292923,-1.0493937,-1.3639841,-0.82890505,0.2625425,0.3241891,-0.8957256,-0.20458284,-0.38854638,-0.66509295,-0.5275937,-0.9767257,0.03237799,0.11584198,0.7885449,1.1505604,-0.5032053,0.8702613,0.8820393,0.7619079,0.995228,1.0243222,0.6713995,1.0094345,1.1799229,0.73959345,-0.70328456,-0.04944098,0.8083284,0.53865635,-0.32213107,-0.018441396,0.26336718,-0.07088057
-0.9079002,-0.07964315,0.20451096,-0.53088063,-0.17266321,-0.42790455,0.9399221,0.46453425,0.3778174,-0.48993722,-0.6082473,-0.39304662,0.12135258,0.112503886,0.3344677,0.6575333,1.7336401,0.31394577,1.3198792,0.14384887,0.4660895,0.36718693,0.6732494,-0.38263464,1.0962727,1.1805776,1.1998351,0.9155168,-0.15244281,0.31503996,0.69915444,0.86126804,1.1857945,1.2257224,0.9476024,1.1641903,1.2723511,1.8792807,1.9269154,1.6603503,0.42693534,-0.019847794,0.38198975,0.5488245,-0.5114124,-1.1702378,0.51756006,0.4763203,-0.5877527,-0.6790321,-0.72568053,-0.43575078,-1.9091187,-0.8980657,-1.7463633,-1.4071616,-0.57119876,-0.964008,-1.2338647,-1.6405759,-1.3159578,0.06725121,-0.22889785,-1.1466945,-0.7596663,-0.39516932,-0.9065017,-0.6225786,-1.0593351,0.5230394,0.5606802,0.97679645,1.0197641,-0.61159295,1.0377675,0.8980873,0.6828011,1.0754411,0.91474617,0.65897256,0.75706697,0.99460995,0.32678962,-0.5917011,-0.4929782,0.7175065,0.5977729,-0.27137217,-0.2818967,0.06155326,-0.4073095
-0.9306005,-0.43469828,0.020589158,-0.8837626,-0.20615304,-0.8301356,0.68200326,0.030139191,0.15670642,-0.56465816,-0.616849,-0.41013703,-0.25830525,-0.07228085,0.5718965,0.22586037,1.5903469,0.7675468,1.6360035,0.5938446,1.1322237,0.5494884,1.0361289,-0.684122,1.1349707,1.292842,0.85990316,1.3962805,0.16808333,0.18070045,0.7973338,1.0129815,1.1463928,0.95623636,1.1792604,1.2929183,0.88487154,1.6288348,1.7023574,1.8098962,0.39212468,0.08485368,0.07212151,0.5891424,-0.0060598534,-1.0096039,0.4394333,0.56192225,-0.32601914,-1.0170423,-0.38013718,-0.46356112,-2.0727684,-1.2427152,-2.0292842,-1.6019589,-1.1150926,-1.129215,-1.438179,-1.7805337,-1.8123521,-0.079618,-0.8104878,-1.4130675,-1.3835825,-0.36639544,-1.0661194,-0.7175117,-1.0954973,1.0959367,1.1513864,1.2336748,0.9299682,-0.48839003,1.3411958,0.9300768,0.6656962,1.1501994,0.87168473,0.7155405,0.4667171,0.83067584,-0.1723382,-0.49087718,-0.9694502,0.5316026,0.6781217,-0.13841608,-0.60453695,-0.18250164,-0.75663185
