AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.9133209,1.9336076,-0.61480534,-0.7396724,0.78466904,0.57512164,1.0129807,0.73821425,-0.039147176,-0.23320428,1.1462741,0.6378042,0.12615606,-0.38963062,-2.1271062,0.4081477
0.7155546,1.8013276,-0.81700134,-1.022477,0.9397345,0.36758155,0.92651933,0.44168472,-0.0140221855,-0.6027606,1.0805357,0.5554447,-0.06851179,-0.9693476,-2.0595973,0.23089887
0.43370324,1.5112536,-1.0397676,-1.3621019,1.0949582,0.17731415,0.7524426,0.13122652,-0.012219954,-0.8933309,0.92895204,0.4590119,-0.26023793,-1.4120154,-1.9091324,0.018902693
0.10420115,1.0935471,-1.2411816,-1.7176486,1.2144765,0.043660466,0.53794914,-0.14775209,-0.049530968,-1.0576026,0.682749,0.3426084,-0.40009645,-1.6119806,-1.7072859,-0.19606312
-0.23090829,0.60790104,-1.3857749,-2.0348582,1.240863,-0.0098929815,0.32001418,-0.3565122,-0.13593233,-1.0799642,0.36040658,0.20539783,-0.44052994,-1.5207157,-1.4922674,-0.3830482
-0.538158,0.12150824,-1.4551817,-2.2643914,1.1166836,0.0187083,0.110378936,-0.47992432,-0.27554983,-0.98525274,0.0018900702,0.05596028,-0.36137444,-1.1638247,-1.2979181,-0.5192682
-0.7985252,-0.31199133,-1.4506091,-2.3780444,0.81921077,0.11785831,-0.09535195,-0.52650744,-0.46197587,-0.8270726,-0.34432414,-0.08727217,-0.18135092,-0.6261991,-1.1433743,-0.5918665
-1.0047005,-0.66344035,-1.386508,-2.3741407,0.38777596,0.27663583,-0.29526818,-0.51441294,-0.6731689,-0.66188014,-0.63390833,-0.19909216,0.05029638,-0.01561442,-1.029548,-0.5950995
-1.1540164,-0.926262,-1.2796372,-2.2698576,-0.077089176,0.4939859,-0.46685693,-0.4569094,-0.87173814,-0.5251048,-0.8337361,-0.25369033,0.27306476,0.5725955,-0.9447501,-0.5260589
-1.2418581,-1.1056093,-1.1404948,-2.0869563,-0.44664088,0.77427554,-0.5732562,-0.35849372,-1.0127268,-0.4231136,-0.9230546,-0.23325689,0.43364182,1.0717704,-0.8754721,-0.3820358
-1.2584238,-1.2058038,-0.97224194,-1.8412251,-0.61301214,1.1097397,-0.5843282,-0.2216987,-1.0572579,-0.34236923,-0.89249986,-0.13668327,0.49917197,1.4398142,-0.8150399,-0.16129096
-1.1899265,-1.2228634,-0.7767696,-1.5417722,-0.5310076,1.4607731,-0.49672747,-0.056282602,-0.98856336,-0.26585227,-0.7450105,0.01577853,0.46580586,1.647327,-0.765227,0.13303685
-1.024497,-1.145896,-0.5627402,-1.1980948,-0.23567887,1.7512091,-0.34056568,0.11726217,-0.82427144,-0.18517378,-0.49942833,0.18550168,0.3598345,1.6710516,-0.73125535,0.48823035
-0.76188934,-0.9669697,-0.34982628,-0.8277819,0.17042182,1.8906571,-0.16981067,0.2721438,-0.61560595,-0.103312485,-0.19349289,0.32593316,0.22662647,1.4969198,-0.7144101,0.8797458
-0.4236399,-0.69480634,-0.16665798,-0.45905834,0.5566987,1.8180649,-0.041198764,0.38468632,-0.4268685,-0.029761868,0.11849159,0.3957635,0.110281825,1.129977,-0.70688677,1.2734244
-0.057705946,-0.36443,-0.04392826,-0.12732668,0.81651634,1.54077,0.009378998,0.4438145,-0.30144134,0.027704097,0.37566477,0.36896485,0.03681978,0.6066044,-0.69157577,1.63144
0.26848334,-0.03478965,-0.0058609108,0.1317587,0.90741706,1.1394302,-0.017738525,0.4559273,-0.23548797,0.07054998,0.52645785,0.23957051,0.010959756,0.0023643752,-0.6467905,1.9189979
0.487938,0.22842778,-0.062779136,0.29010323,0.8556937,0.72956294,-0.08759969,0.44174442,-0.18163186,0.111919604,0.54500496,0.023478208,0.021738345,-0.57461286,-0.5534228,2.1086435
0.559824,0.37783253,-0.20666045,0.33425206,0.72066975,0.40187785,-0.15036684,0.4248914,-0.08554008,0.17053923,0.4411294,-0.24098884,0.043856822,-1.0114722,-0.4008174,2.1811697
0.48695084,0.40233552,-0.41141024,0.26980534,0.54272276,0.18080927,-0.16952425,0.4173471,0.06820988,0.25769156,0.25747973,-0.49708197,0.031797025,-1.2323081,-0.18897605,2.125378
0.3127824,0.32536435,-0.63907576,0.12066436,0.3133908,0.028172625,-0.14251503,0.4108424,0.23516463,0.36539748,0.05191063,-0.68348545,-0.07984335,-1.2316681,0.072234906,1.9408715
0.09780006,0.18392086,-0.8509161,-0.07776401,-0.009984659,-0.1144957,-0.10171506,0.38067582,0.33252868,0.4645455,-0.12809189,-0.75659347,-0.35528833,-1.0779194,0.36430684,1.6458193
-0.11035144,0.0039098496,-1.0189023,-0.2886272,-0.45766586,-0.2790263,-0.09602878,0.29951,0.2895452,0.5141642,-0.26434985,-0.70928794,-0.81948894,-0.8812517,0.6606627,1.2851133
-0.29339364,-0.20967188,-1.1317158,-0.4817642,-1.0059575,-0.45293233,-0.16478516,0.15154813,0.09246189,0.47502384,-0.3670086,-0.5718773,-1.4261955,-0.7419119,0.9286162,0.9288864
-0.4557451,-0.46107942,-1.1917654,-0.6361551,-1.5713325,-0.5978194,-0.31793627,-0.060715757,-0.20487069,0.3207869,-0.45331034,-0.39187452,-2.057519,-0.70563555,1.135157,0.6542993
-0.6021247,-0.74138856,-1.205207,-0.7372161,-2.0421152,-0.681659,-0.53066105,-0.31721753,-0.50926626,0.045859724,-0.52186394,-0.20544776,-2.5632691,-0.75014293,1.2552236,0.515859
-0.7181935,-1.0144827,-1.1719358,-0.7732291,-2.324396,-0.696751,-0.7532126,-0.58450615,-0.7361516,-0.32863113,-0.5434239,-0.02031422,-2.824359,-0.8105125,1.2773547,0.5216203
-0.7696164,-1.2241268,-1.0832713,-0.7355777,-2.3753066,-0.6544984,-0.9320897,-0.82250315,-0.84973186,-0.75383914,-0.47740713,0.17885482,-2.8077233,-0.82829934,1.2030389,0.63204265
-0.72016627,-1.3189548,-0.93010277,-0.6240523,-2.2114081,-0.57059413,-1.0346001,-0.9960083,-0.875572,-1.1634204,-0.30295137,0.40847582,-2.5804,-0.7919465,1.0420003,0.7830827
-0.555238,-1.2790676,-0.7162641,-0.4535441,-1.8963758,-0.4579047,-1.064939,-1.0890858,-0.8813488,-1.4951209,-0.040932845,0.665056,-2.270804,-0.73941016,0.8094337,0.9175035
-0.29402658,-1.1266081,-0.46675,-0.25563842,-1.5187081,-0.32988998,-1.0608927,-1.1134249,-0.93703765,-1.7128366,0.25037834,0.920378,-1.9974283,-0.72096485,0.528183,1.0038024
0.017108327,-0.91341376,-0.22289029,-0.07066263,-1.1676106,-0.20422024,-1.0705532,-1.1022257,-1.0757078,-1.8147333,0.503455,1.1350157,-1.8085043,-0.7522704,0.23208039,1.0343353
0.32419032,-0.6935904,-0.025555966,0.06814405,-0.9113373,-0.09849551,-1.1228986,-1.0915648,-1.2757136,-1.82264,0.67374223,1.279371,-1.6705254,-0.7968788,-0.03639776,1.0116009
0.5851081,-0.49754715,0.10386616,0.15054415,-0.78181225,-0.021857498,-1.2119951,-1.1015341,-1.4727796,-1.7622893,0.75538296,1.3479955,-1.509424,-0.7928373,-0.23664974,0.9386226
0.7790794,-0.3217733,0.17319977,0.19581757,-0.77008384,0.027952356,-1.3047177,-1.1289477,-1.5925422,-1.6494979,0.7740461,1.3598076,-1.2711781,-0.7006724,-0.34330407,0.8210761
0.9045299,-0.13838388,0.2143406,0.24470271,-0.8348559,0.058959775,-1.3640429,-1.1531775,-1.582954,-1.4897455,0.76634675,1.3468422,-0.95882434,-0.5337621,-0.35329345,0.6750815
0.97023696,0.08257137,0.2667219,0.33956742,-0.9207867,0.07727067,-1.3698962,-1.1475353,-1.4299384,-1.2864121,0.76078427,1.3397858,-0.62626696,-0.35026172,-0.28165466,0.529088
0.9860747,0.35090688,0.35897636,0.50252765,-0.97869426,0.08540971,-1.324958,-1.0883569,-1.1541712,-1.0477561,0.76952714,1.357877,-0.34253117,-0.2183187,-0.14965059,0.41474512
0.95799124,0.6458001,0.4983327,0.7227467,-0.9799558,0.087395534,-1.2465641,-0.96016943,-0.7987768,-0.7876386,0.791553,1.4066064,-0.15523438,-0.18279092,0.025627565,0.35207626
0.88893735,0.9216086,0.6718077,0.9591791,-0.92161375,0.09350283,-1.1548989,-0.7602271,-0.4181938,-0.5230124,0.8218885,1.4820584,-0.07304935,-0.2522356,0.23318365,0.33897924
0.7837412,1.1256821,0.85616004,1.156706,-0.823036,0.117268346,-1.066122,-0.50462234,-0.07052755,-0.27360016,0.8598865,1.577144,-0.06927026,-0.40510118,0.4623169,0.35184932
0.6526901,1.2178671,1.0293806,1.2671803,-0.71648455,0.16458921,-0.99126726,-0.23283772,0.19110323,-0.06412014,0.91076666,1.6839561,-0.0979164,-0.6033458,0.6963545,0.3571967
0.5089897,1.1818918,1.1775,1.2658416,-0.6335181,0.22344722,-0.93596053,-0.0037306824,0.3320817,0.07691273,0.9790523,1.7895975,-0.1126221,-0.8045356,0.9130254,0.32814518
0.3605144,1.0250751,1.2951502,1.1573818,-0.58985156,0.26502994,-0.89685196,0.12159812,0.3518121,0.12758067,1.0585406,1.8688715,-0.081334874,-0.970928,1.0923206,0.2571157
0.20246066,0.7700902,1.3825827,0.9713646,-0.5741615,0.2594388,-0.8563526,0.1059467,0.29188448,0.089800626,1.1267881,1.8815242,0.0068744556,-1.0771688,1.2258992,0.15799896
0.018497253,0.44583303,1.4426124,0.75064784,-0.548186,0.1968116,-0.78201634,-0.041753344,0.22735332,0.0020866613,1.1495277,1.780051,0.14324778,-1.1160098,1.3203306,0.05730602
-0.20809352,0.082275085,1.4785644,0.5376673,-0.46197054,0.098293185,-0.6359027,-0.26233855,0.2396092,-0.06428272,1.0937514,1.5270985,0.306892,-1.0984784,1.3906487,-0.019401085
-0.48011118,-0.29083234,1.4919007,0.36262432,-0.2791651,0.0076756245,-0.39271268,-0.46593764,0.38124385,-0.028440434,0.9427226,1.114393,0.47573307,-1.0457217,1.4472191,-0.057301782
-0.7790321,-0.6450161,1.4787042,0.23628315,0.0010758671,-0.03107147,-0.058356192,-0.567229,0.65067255,0.16728008,0.70535076,0.57296777,0.63795793,-0.9750098,1.4833106,-0.054289628
-1.06976,-0.95664626,1.4271992,0.14938124,0.33923024,0.0046044732,0.32165194,-0.5197649,0.99056005,0.53078294,0.41543707,-0.031565234,0.79902583,-0.8886278,1.4709046,-0.018097024
-1.3139795,-1.2117074,1.320373,0.07990348,0.67131525,0.10719668,0.6703245,-0.33391502,1.3107328,1.0118783,0.12064455,-0.6175174,0.9775898,-0.77550685,1.3687047,0.03573563
-1.4831167,-1.4074818,1.145277,0.006869988,0.9358569,0.24427557,0.9023328,-0.07193125,1.5225637,1.5145233,-0.13469484,-1.1114023,1.1878259,-0.62760466,1.1407315,0.083569266
-1.5639017,-1.5483139,0.9048743,-0.07515348,1.0955238,0.36982206,0.95355624,0.17616668,1.5673411,1.9234773,-0.32533818,-1.4671782,1.416699,-0.4600848,0.778193,0.09585428
-1.5562698,-1.6374934,0.62464476,-0.1493515,1.1424053,0.43475205,0.80534524,0.32551003,1.4278073,2.1357985,-0.4510754,-1.6724823,1.613655,-0.31753752,0.31381643,0.04714042
-1.4683553,-1.6709844,0.34850752,-0.18327792,1.0886638,0.3953739,0.49347925,0.32553193,1.1234112,2.0885139,-0.5289238,-1.7412245,1.7056789,-0.2566215,-0.18073289,-0.06815448
-1.312821,-1.6377782,0.1252892,-0.14616913,0.9535699,0.22187306,0.09763189,0.17461115,0.697496,1.7759558,-0.57644415,-1.6994942,1.632557,-0.31393564,-0.6161208,-0.22485264
-1.1050416,-1.5270097,-0.007670035,-0.026988195,0.7566676,-0.092862785,-0.28486782,-0.084730156,0.20498116,1.2520981,-0.5980588,-1.5743393,1.3802902,-0.4806598,-0.9165812,-0.37186208
-0.8615726,-1.337519,-0.036697388,0.15740007,0.5181904,-0.5271904,-0.57043415,-0.38643035,-0.29565594,0.6158869,-0.5846766,-1.3908676,0.99073637,-0.70094043,-1.046074,-0.45330018
-0.59863514,-1.0843146,0.024148403,0.368057,0.2612163,-1.0313318,-0.7132725,-0.6663825,-0.7472647,-0.017195413,-0.5268563,-1.1758515,0.5428517,-0.8939186,-1.0172954,-0.43381867
-0.3320647,-0.79844576,0.1374855,0.55940956,0.010772124,-1.5361649,-0.7136176,-0.88092864,-1.0988799,-0.54746187,-0.43128726,-0.96136177,0.11965543,-0.9851228,-0.881527,-0.31234673
-0.07906001,-0.52001673,0.25350964,0.6951857,-0.20999265,-1.9682707,-0.6092626,-1.0127387,-1.3124335,-0.91422987,-0.32804388,-0.78276455,-0.21976323,-0.9313648,-0.70675254,-0.11721351
0.1409801,-0.28664505,0.323962,0.7572108,-0.38362858,-2.2666495,-0.45614707,-1.0668597,-1.37068,-1.1013348,-0.2629128,-0.67021185,-0.45240209,-0.7310052,-0.55461913,0.11075747
0.3100183,-0.12132626,0.3149559,0.7450401,-0.5004627,-2.3954728,-0.3067722,-1.063389,-1.2834682,-1.1266406,-0.2790296,-0.6380337,-0.58802736,-0.41960588,-0.46424252,0.3336541
0.4190827,-0.024722863,0.2149016,0.66974515,-0.5593143,-2.348791,-0.19457579,-1.0304238,-1.0883335,-1.0257552,-0.39827266,-0.6789575,-0.656071,-0.05521802,-0.4464178,0.5216415
0.47476947,0.023599066,0.03565738,0.54693496,-0.5672819,-2.147297,-0.12909189,-0.9965322,-0.8420615,-0.8402222,-0.612335,-0.7678866,-0.68881875,0.30090874,-0.4879386,0.64984083
0.4983068,0.054059006,-0.19250317,0.39225352,-0.53766406,-1.8313987,-0.10158137,-0.9818308,-0.6033568,-0.61313885,-0.88732046,-0.8738189,-0.70686775,0.6018102,-0.56274545,0.6951903
0.51601535,0.091015205,-0.4298763,0.21964113,-0.48518884,-1.455188,-0.0959172,-0.99093324,-0.41253942,-0.38818234,-1.17814,-0.9726559,-0.7128163,0.8248968,-0.64472884,0.6389372
0.5466753,0.1406943,-0.63777286,0.041037716,-0.42052668,-1.0819641,-0.09805933,-1.0136678,-0.2786307,-0.2074194,-1.4445268,-1.0532024,-0.6962622,0.9720316,-0.71690303,0.47356972
0.5935703,0.19014429,-0.7883388,-0.13353315,-0.34870377,-0.7775687,-0.100406386,-1.0352648,-0.1823607,-0.10709972,-1.6612965,-1.1143281,-0.64672256,1.0612141,-0.7734607,0.20946567
0.6451393,0.21728277,-0.8715789,-0.29549667,-0.27404067,-0.59738296,-0.101399526,-1.048743,-0.09423752,-0.11269136,-1.819818,-1.1578902,-0.5652938,1.1147741,-0.8143672,-0.1218793
0.68207645,0.20522268,-0.8968497,-0.43629953,-0.20749383,-0.5673856,-0.102143966,-1.0575114,0.0042887554,-0.23308145,-1.9221202,-1.1835139,-0.4663713,1.1496164,-0.835907,-0.46891344
0.68549347,0.1522165,-0.88659483,-0.5449097,-0.16746168,-0.6665351,-0.10094862,-1.0629585,0.11178983,-0.453585,-1.9715738,-1.1871059,-0.36848122,1.1729714,-0.82344836,-0.7667698
0.6420912,0.07232824,-0.8631711,-0.60537153,-0.16938655,-0.8223554,-0.087118186,-1.0462829,0.21608426,-0.7312105,-1.9647784,-1.1604788,-0.28228948,1.1837347,-0.7521052,-0.9516602
0.545839,-0.012159245,-0.8344583,-0.5968266,-0.21077716,-0.9290018,-0.037875038,-0.96250236,0.31282237,-0.99916214,-1.8886795,-1.0899191,-0.20609485,1.1767943,-0.5959568,-0.9809666
0.3980314,-0.08155469,-0.7871017,-0.49864143,-0.26520458,-0.88530815,0.0769244,-0.7570615,0.41648126,-1.1839839,-1.7251016,-0.9559329,-0.13233009,1.1470572,-0.3403083,-0.85028356
0.20737733,-0.1271919,-0.6938843,-0.3012953,-0.292799,-0.63533384,0.28195354,-0.3966422,0.55342567,-1.2287967,-1.4616995,-0.7387578,-0.05903326,1.0912697,0.01037312,-0.5967923
-0.010097969,-0.15408906,-0.53343886,-0.019394543,-0.26077107,-0.18867639,0.5818414,0.10718616,0.74236,-1.1094811,-1.1047148,-0.4305916,0.003476431,1.0080888,0.4321239,-0.28574467
-0.23310122,-0.17762326,-0.31113276,0.30100355,-0.15929489,0.38964486,0.95354486,0.6974737,0.9780365,-0.8354856,-0.6868434,-0.048612013,0.035822127,0.8983583,0.8863782,0.012240032
-0.4403169,-0.21643466,-0.066985704,0.5885191,-0.0031190433,1.0080936,1.3495367,1.2922202,1.2303663,-0.43934625,-0.26472935,0.36069453,0.019946802,0.76673,1.3259037,0.24071272
-0.6172476,-0.28440237,0.13631731,0.7673299,0.17890316,1.5735239,1.7088623,1.8094766,1.457898,0.033573817,0.09495715,0.7317281,-0.05033458,0.6231754,1.7000504,0.36604315
-0.7600834,-0.3837756,0.23923522,0.78445095,0.35711637,1.9997704,1.9709917,2.1834116,1.6248842,0.52852535,0.33628774,1.0017109,-0.16417179,0.48143312,1.9603393,0.37564507
-0.8725877,-0.50099164,0.20984635,0.62945163,0.5096575,2.2084296,2.0897174,2.3700862,1.7119783,0.9824448,0.43310866,1.1339053,-0.29560447,0.35349837,2.0675094,0.2713772
-0.9571548,-0.6070999,0.053716432,0.33625618,0.62420404,2.1391747,2.045215,2.3499594,1.717549,1.3315442,0.39752007,1.1301061,-0.4117189,0.24334385,1.9993825,0.06425693
-1.0069033,-0.66459113,-0.193162,-0.032465994,0.69440806,1.7742096,1.8497634,2.1311994,1.6516811,1.5270683,0.2733672,1.0261977,-0.4852193,0.1445631,1.7576089,-0.22595662
-1.0058562,-0.63986427,-0.47974533,-0.40773618,0.7142536,1.1606513,1.5421084,1.7503554,1.526336,1.5501076,0.11792458,0.8743156,-0.5078461,0.04336224,1.3711227,-0.5673702
-0.9377021,-0.5163493,-0.7525034,-0.73103684,0.6749494,0.40822303,1.1718028,1.2653395,1.3462373,1.4141824,-0.018387156,0.7225024,-0.49798754,-0.076065645,0.8942381,-0.9145241
-0.79625964,-0.30130133,-0.9607178,-0.95983714,0.568567,-0.3442564,0.78319585,0.741801,1.1063416,1.1536447,-0.10372474,0.60255885,-0.49510428,-0.22708015,0.39787158,-1.2151257
-0.58985585,-0.022513364,-1.0588504,-1.0657046,0.3979693,-0.97591656,0.4092388,0.2399582,0.79945725,0.8074376,-0.12415334,0.5293434,-0.5394045,-0.41674018,-0.04547501,-1.4247699
-0.33803877,0.28208804,-1.0129035,-1.0331092,0.18575788,-1.4166532,0.075926915,-0.19219953,0.43038127,0.41022435,-0.07604899,0.5062167,-0.645823,-0.64027625,-0.37879926,-1.520943
-0.0655944,0.57454604,-0.8119907,-0.8635029,-0.027123494,-1.6500342,-0.19157839,-0.5198665,0.02647256,-0.005185658,0.038806453,0.52859473,-0.7883072,-0.8748217,-0.5733068,-1.5059291
0.20090725,0.8212257,-0.47820842,-0.5818515,-0.19574806,-1.6925672,-0.37029332,-0.72126484,-0.36430532,-0.40029195,0.21044074,0.5822891,-0.9061829,-1.0780905,-0.63191044,-1.3965931
0.43409532,0.9924818,-0.065540954,-0.23811986,-0.29048836,-1.5691046,-0.4487065,-0.7894588,-0.6883226,-0.7280059,0.41436678,0.6405974,-0.9306878,-1.197345,-0.58338404,-1.2100092
0.6083556,1.0633934,0.35525534,0.101922125,-0.30861267,-1.301434,-0.4364557,-0.7350626,-0.90601397,-0.9401417,0.6110614,0.6672219,-0.81685674,-1.1872929,-0.47097284,-0.9568285
0.7060424,1.0196182,0.71912456,0.37527463,-0.27152422,-0.9136901,-0.36630714,-0.5867775,-1.0058168,-1.0035236,0.7568613,0.62812513,-0.5632252,-1.0283668,-0.3397767,-0.64640343
0.72412235,0.86603534,0.98476464,0.5414454,-0.21141861,-0.4446126,-0.28573844,-0.38745037,-1.0057163,-0.91599727,0.82215965,0.50741017,-0.21009293,-0.7355856,-0.22567813,-0.2967238
0.67572373,0.63092375,1.1399107,0.59318745,-0.15667108,0.04851963,-0.24125732,-0.18503357,-0.942373,-0.7109431,0.805358,0.31694955,0.18038987,-0.3534788,-0.14790733,0.061685633
0.58447015,0.35996222,1.1942517,0.55284154,-0.122989796,0.5023654,-0.26217407,-0.020196112,-0.85385007,-0.44427034,0.73267245,0.09216664,0.5500448,0.059948612,-0.107579,0.39261055
0.47507262,0.10159117,1.167357,0.45750323,-0.11192251,0.86969244,-0.35146,0.0845624,-0.7651132,-0.17016077,0.6439025,-0.12399337,0.86295754,0.45202643,-0.09301536,0.66664827
0.3659374,-0.1080392,1.0793675,0.3424447,-0.11468346,1.135129,-0.4882694,0.12852918,-0.68328065,0.07912122,0.5741725,-0.29840118,1.1093674,0.78840107,-0.08888593,0.8700771
0.2669157,-0.25245932,0.94732517,0.23124777,-0.118233606,1.3140198,-0.6399273,0.12739034,-0.60269827,0.2980138,0.5427148,-0.4164244,1.297805,1.056015,-0.08385186,1.0051587
0.18116713,-0.33287936,0.78528684,0.13465664,-0.11081348,1.4380673,-0.7757685,0.103008516,-0.5139235,0.49856666,0.5522904,-0.4800567,1.4436452,1.2580111,-0.07335141,1.0841196
0.108275466,-0.36098656,0.6052787,0.054617226,-0.08515919,1.5392542,-0.8759071,0.074523225,-0.41045997,0.6973644,0.5952293,-0.5005598,1.5608267,1.4057922,-0.058156516,1.1221186
