b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.53751475,-0.5826475,-0.5952228,-0.05395166,-0.58795387,0.7386665,1.5624977,0.21157604,0.33335206,-0.16164462,0.06490438,-0.22204426,-1.6704909,-1.0574065,1.2986054,-0.3300924,1.5483562,-0.6075745,-0.3369943,-1.4821054,-0.6755869,-0.88158184,-0.60759944,-0.5017127,-0.96532655,-1.1263632,0.14572065,0.41629863,2.2205045,-0.10145292,0.08907154,0.34377584,-1.2381558,0.46496716,-0.022070916,-0.5956917,0.6118367,0.37661174,-0.1320658,0.0350921,-0.04620867,-2.5504706,-3.0133326,-2.5083513,-0.3283053,-1.8520474,-2.4867852,-0.22451857,0.41083577,1.2695568,-0.52632916,0.81046236,1.2827835,0.1548535,1.8278248,2.670976,-0.17548038,-0.6695901,-0.9248964,-0.5245149,0.004270612,0.43522525,1.7922258,0.61451423,2.0380073,0.9521049,0.34520978,0.5119745,1.3966686,-0.92614853,-0.60979134,-0.36368734,0.10092399,0.26631704,2.721121,-1.3986322,-0.4112552,-0.18126097,0.9040881,0.2830679,-0.23869702,0.8288926,-1.2251036,-0.9420075,-1.878408,-2.3009949,-1.1603806,-0.12207851,1.5310128,-0.53653955,1.3690624
-0.58179563,-0.72013855,-0.6773218,-0.09086183,-0.6467508,0.52197516,1.4827894,0.253226,0.4125537,-0.1622617,0.09929631,-0.22406924,-1.6925972,-1.0709099,1.2407784,-0.31907654,1.5379326,-0.76359516,-0.4417701,-1.4567533,-0.67818445,-0.9558538,-0.550789,-0.548495,-0.92102605,-1.1590132,0.119423725,0.518424,2.041053,-0.17426723,0.14624411,0.33854294,-1.1876012,0.41698313,-0.09303336,-0.57133,0.5164932,0.36482516,-0.11494402,-0.028860545,-0.121063426,-2.7879486,-2.9856672,-2.6392124,-0.38578776,-1.7620981,-2.4296505,-0.18688112,0.41159615,1.2495446,-0.4956686,0.8225092,1.2945706,0.13908704,1.7117995,2.6692002,-0.08970235,-0.6900549,-0.94103295,-0.5913402,-0.0042603468,0.48491225,1.8627664,0.6807864,2.0260935,0.84442574,0.29911712,0.39303833,1.2406391,-0.9490625,-0.58260435,-0.4329538,0.038062662,0.4395865,2.626662,-1.3487645,-0.28675044,-0.19219737,0.9385854,0.26206267,-0.2338666,0.8226884,-1.2089957,-0.86949784,-1.7423261,-2.3153214,-1.1323323,-0.12949835,1.5766572,-0.4470897,1.43968
-0.61358327,-0.85495573,-0.76606256,-0.110419154,-0.71247506,0.31260717,1.3571244,0.3016038,0.4843881,-0.169678,0.13436468,-0.24439967,-1.6544796,-1.0473665,1.1734064,-0.22875251,1.5275064,-0.92744297,-0.53619176,-1.405883,-0.64258826,-1.0483243,-0.47922286,-0.5899083,-0.8779542,-1.1731774,0.09546896,0.60946006,1.8005499,-0.27607346,0.2025116,0.31690982,-1.1266824,0.36498103,-0.17392014,-0.52457905,0.41787755,0.33752286,-0.13097996,-0.12835427,-0.20515421,-2.9420469,-2.8772342,-2.721035,-0.4439494,-1.6168053,-2.3467937,-0.19871946,0.39920545,1.1549562,-0.45473525,0.8251059,1.2569208,0.106188364,1.5509104,2.6044219,0.037377227,-0.6959725,-0.9499039,-0.64462596,-0.047160324,0.5169298,1.8406998,0.7034265,1.8924078,0.69929373,0.27269173,0.27229324,1.0566534,-0.93316287,-0.53781766,-0.50444645,-0.063552685,0.59040827,2.4194539,-1.3129823,-0.16976243,-0.2000801,0.9270825,0.2100583,-0.22154172,0.7793375,-1.155165,-0.75260556,-1.5185374,-2.298027,-1.0643901,-0.12353099,1.556862,-0.270851,1.4684886
-0.6355773,-0.984779,-0.8449725,-0.15113087,-0.77235883,0.11279193,1.1899036,0.35501876,0.5379488,-0.1870254,0.16306952,-0.25452787,-1.5796912,-0.9921588,1.0909498,-0.09077735,1.5269635,-1.0780749,-0.6016481,-1.3349514,-0.57277,-1.1353145,-0.38012382,-0.6286719,-0.8517625,-1.1761216,0.06038265,0.6800168,1.5236949,-0.41099718,0.2435912,0.26662296,-1.0625064,0.3178637,-0.26645473,-0.46988904,0.3300527,0.28939158,-0.17365725,-0.26715454,-0.31009507,-3.021842,-2.7018242,-2.7568805,-0.49143207,-1.4386958,-2.2579112,-0.2648075,0.3643964,0.9880558,-0.4105702,0.8013732,1.1947075,0.07306999,1.414798,2.5133064,0.21519355,-0.689956,-0.9532635,-0.6805983,-0.13346927,0.5337511,1.6991496,0.6732826,1.6257504,0.5401697,0.2823359,0.17070428,0.8766991,-0.87756157,-0.4849686,-0.5749474,-0.20691192,0.69228923,2.1201806,-1.3029634,-0.06857118,-0.21175075,0.8771368,0.14049403,-0.20570385,0.6948989,-1.0779089,-0.5996954,-1.226395,-2.2438936,-0.97455615,-0.11937545,1.4653062,-0.032032557,1.4397628
-0.65124685,-1.1001425,-0.89397097,-0.24503545,-0.82325864,-0.079904094,0.9815874,0.39945722,0.55545723,-0.21931377,0.18682456,-0.22756526,-1.4844108,-0.89941317,0.9985456,0.05467331,1.5334685,-1.1968719,-0.63333833,-1.2429814,-0.47520792,-1.1892846,-0.24373609,-0.65938807,-0.83774203,-1.1595739,0.0068331626,0.73055124,1.2393172,-0.56410515,0.26593554,0.18237425,-0.99258864,0.29047775,-0.3610988,-0.41059884,0.2695052,0.22741841,-0.22271633,-0.4332996,-0.43123734,-3.037334,-2.4678998,-2.7498255,-0.5305404,-1.2445827,-2.1614478,-0.36424622,0.30622497,0.7542497,-0.3729145,0.74353176,1.1190991,0.04831794,1.3538105,2.4186738,0.43844372,-0.6772561,-0.9532983,-0.69903,-0.2581868,0.53655976,1.4383448,0.58999455,1.2419242,0.38984793,0.33192676,0.099407285,0.7189693,-0.78630894,-0.42778334,-0.6328626,-0.37448183,0.7346779,1.7671634,-1.3128965,0.016443396,-0.2239626,0.79615384,0.071869016,-0.18744981,0.5784973,-0.9919356,-0.43932125,-0.9037062,-2.157306,-0.87735325,-0.12921564,1.2967212,0.23104772,1.347667
-0.6628833,-1.186864,-0.89696753,-0.3997032,-0.87295556,-0.2658101,0.7367292,0.41185036,0.5180095,-0.2711637,0.20992793,-0.15447266,-1.3756754,-0.762054,0.9082333,0.16811524,1.5263883,-1.2744571,-0.64310575,-1.1268227,-0.3594027,-1.1954533,-0.0774017,-0.6767742,-0.81444925,-1.1056334,-0.06577438,0.76870465,0.9787924,-0.70938444,0.27209434,0.062879354,-0.90979487,0.29453626,-0.43975794,-0.34239566,0.24352233,0.16745041,-0.2547336,-0.6018844,-0.54592526,-2.9855552,-2.1804912,-2.6938941,-0.5684398,-1.0411323,-2.036206,-0.4520755,0.23617761,0.46840012,-0.34574813,0.6592133,1.0255489,0.030206684,1.38154,2.3259122,0.6855583,-0.6639896,-0.95147353,-0.7024371,-0.40181717,0.52726007,1.0930995,0.46547017,0.78909874,0.2694112,0.41104934,0.054379735,0.58208066,-0.66944313,-0.3651996,-0.6625802,-0.5326658,0.72051877,1.4124205,-1.3288537,0.085921355,-0.22828034,0.6880669,0.020504484,-0.16695473,0.44888106,-0.9088434,-0.30812517,-0.60094875,-2.0450354,-0.77540827,-0.15378718,1.0559133,0.48281604,1.201858
-0.67043096,-1.230988,-0.84886163,-0.5884746,-0.935214,-0.43772602,0.47105584,0.3735165,0.4169621,-0.33991513,0.2334794,-0.048810173,-1.2510602,-0.5834572,0.828592,0.22376285,1.4748219,-1.3137785,-0.65385514,-0.98521787,-0.23767,-1.1606568,0.08801242,-0.6846984,-0.75627935,-1.0007106,-0.15348284,0.8045071,0.7685539,-0.8200863,0.26575893,-0.09174766,-0.80804175,0.33129326,-0.48470035,-0.2607528,0.24341117,0.1277163,-0.25425348,-0.74458843,-0.6215926,-2.8451657,-1.8397645,-2.5682604,-0.60770637,-0.82217246,-1.8508016,-0.47508484,0.17551403,0.15784654,-0.3234006,0.56579286,0.9004269,0.013504473,1.4736527,2.2241352,0.92597,-0.6555337,-0.94826204,-0.6958598,-0.53496397,0.508033,0.7213217,0.3194666,0.33810252,0.19420713,0.4999996,0.019057486,0.4461995,-0.5415981,-0.29474282,-0.65368664,-0.6461931,0.6635927,1.1048044,-1.3359907,0.13676421,-0.21656768,0.5541753,-0.00655939,-0.14548247,0.32642773,-0.8310285,-0.23267128,-0.36255583,-1.9050424,-0.6572551,-0.18278345,0.7628869,0.6989914,1.0231497
-0.67216855,-1.224668,-0.75849354,-0.7569291,-1.0192729,-0.5802642,0.21162888,0.28643826,0.26581398,-0.40878606,0.25450704,0.06301632,-1.0986552,-0.3817478,0.7551189,0.22138967,1.3547826,-1.3260859,-0.6865131,-0.8191225,-0.12286185,-1.1062751,0.20722613,-0.6965722,-0.64697754,-0.8474306,-0.24979344,0.845303,0.6202654,-0.87671167,0.24938223,-0.27922451,-0.6849902,0.39008078,-0.48886633,-0.16674095,0.24834354,0.12295637,-0.21893162,-0.8409467,-0.62973547,-2.5828543,-1.4382902,-2.3382106,-0.6395377,-0.5684767,-1.5745739,-0.3929094,0.14757967,-0.14122391,-0.29220796,0.47710618,0.73256,0.00025039364,1.5835701,2.0908656,1.1335154,-0.65544754,-0.943937,-0.6870661,-0.6275009,0.478619,0.37845182,0.16957235,-0.04083565,0.16574755,0.578836,-0.026393939,0.28200758,-0.41764265,-0.21542278,-0.60872716,-0.6948965,0.5852567,0.8683908,-1.3197714,0.16330357,-0.18367204,0.39735863,-0.014818534,-0.124782525,0.22474854,-0.7465092,-0.21325736,-0.20548953,-1.7182521,-0.5011273,-0.20199041,0.45082295,0.8675585,0.83272177
-0.6670646,-1.1712587,-0.64582807,-0.84379816,-1.1186702,-0.6737397,-0.009771632,0.18169545,0.10518166,-0.44620204,0.27144998,0.15914808,-0.8997671,-0.18273813,0.66985303,0.18894121,1.165252,-1.3214761,-0.74579996,-0.6283653,-0.024215102,-1.0489147,0.24345149,-0.724329,-0.4865214,-0.66560054,-0.34526876,0.8916358,0.5261171,-0.87041193,0.22404966,-0.49147594,-0.5407949,0.45335594,-0.46105108,-0.06725797,0.23860717,0.1616746,-0.15632348,-0.8849161,-0.55752504,-2.1692948,-0.9636796,-1.964974,-0.6420898,-0.2536875,-1.1867455,-0.19246583,0.16946991,-0.3921796,-0.2358624,0.39330214,0.52357614,0.0047330745,1.6658595,1.8998752,1.2978411,-0.66442114,-0.9393652,-0.6854138,-0.65926033,0.43440336,0.093611926,0.02292824,-0.30351296,0.16420104,0.6353646,-0.094377466,0.06504672,-0.30716047,-0.12815166,-0.5434078,-0.683016,0.5072492,0.69118917,-1.2646743,0.16226284,-0.12706651,0.22583015,-0.019802693,-0.104111224,0.14629753,-0.6306645,-0.21932615,-0.111094944,-1.4505118,-0.28295833,-0.20133731,0.15907171,0.98797333,0.6429872
-0.65701383,-1.0880716,-0.5348774,-0.8057754,-1.2057097,-0.6994509,-0.16415578,0.11379362,-0.0034506696,-0.4133316,0.2916652,0.2349819,-0.6383288,-0.0065465136,0.5522989,0.17012274,0.93181694,-1.2999933,-0.8130338,-0.40861577,0.05646825,-0.9824465,0.19278426,-0.7628368,-0.28940007,-0.4814774,-0.4254777,0.93433577,0.46481335,-0.8031654,0.18879649,-0.712402,-0.3754668,0.50477916,-0.4227443,0.029402899,0.21006964,0.24601573,-0.07598817,-0.8835373,-0.4105715,-1.598261,-0.41101423,-1.423919,-0.5853881,0.14056608,-0.6854164,0.11066695,0.24704134,-0.565505,-0.14240456,0.3023359,0.29187012,0.04549482,1.6933165,1.6313109,1.4246688,-0.6786131,-0.9354616,-0.69793653,-0.6276743,0.36869296,-0.13705704,-0.12316748,-0.4440239,0.14850639,0.6675371,-0.183568,-0.21002372,-0.21096312,-0.03402234,-0.4781178,-0.63558215,0.43873876,0.5350178,-1.1573441,0.13520889,-0.046726536,0.051862765,-0.04038824,-0.078607105,0.08370408,-0.4578152,-0.20180318,-0.039065152,-1.0677518,0.012320156,-0.17913158,-0.073739186,1.0707916,0.45633346
-0.646624,-1.005025,-0.44608405,-0.6347299,-1.2348744,-0.64373887,-0.22849621,0.14285561,0.006349988,-0.2762417,0.33437133,0.30225015,-0.31649658,0.1414375,0.39428118,0.20009905,0.69438004,-1.2487894,-0.85035765,-0.15341294,0.1252846,-0.87426555,0.094066106,-0.7813002,-0.07831236,-0.31353462,-0.4708937,0.95281523,0.41554272,-0.6880803,0.13754244,-0.9211703,-0.18849024,0.53482765,-0.39913136,0.11775287,0.17979231,0.3713817,0.016306173,-0.85015404,-0.20720293,-0.9004438,0.19957277,-0.72514987,-0.44177416,0.60452074,-0.09710273,0.4813143,0.37430716,-0.6418295,-0.011270379,0.19198394,0.06864851,0.12731329,1.6584309,1.2813652,1.5222547,-0.687715,-0.93108433,-0.7237509,-0.54907054,0.27949294,-0.33683553,-0.27100912,-0.4861978,0.067477494,0.6790889,-0.2796075,-0.52155167,-0.122086436,0.06713292,-0.4261372,-0.58522636,0.36192665,0.36242417,-0.99674964,0.08464053,0.05151105,-0.11555578,-0.09174055,-0.04281197,0.024976157,-0.21802898,-0.11798689,0.044276353,-0.55915654,0.37804127,-0.14136018,-0.21401015,1.1343087,0.27097103
-0.63974684,-0.95738065,-0.39136666,-0.36185706,-1.1537002,-0.5017294,-0.18582591,0.31217504,0.18562242,-0.017333163,0.4248021,0.37555668,0.03220604,0.2676539,0.20746283,0.28241417,0.4860777,-1.1464714,-0.81397706,0.13712823,0.19150054,-0.6785105,0.014663111,-0.7297489,0.12080982,-0.1660424,-0.46208116,0.9156804,0.36851627,-0.5514916,0.055907197,-1.1004735,0.017971998,0.5405001,-0.41006044,0.19490965,0.1779038,0.5237688,0.118000805,-0.7978365,0.029385759,-0.14436123,0.8128338,0.07446217,-0.19800445,1.0877987,0.51840115,0.8759859,0.5351684,-0.6125187,0.14193498,0.062254395,-0.11137599,0.22664781,1.5614747,0.8675379,1.5823159,-0.674538,-0.9207191,-0.7506065,-0.45365667,0.17684248,-0.5264867,-0.40991995,-0.4617974,-0.1210034,0.6715197,-0.3608609,-0.8235686,-0.031526085,0.17525375,-0.38737056,-0.5594002,0.22710711,0.16143169,-0.80479676,0.007360729,0.15047355,-0.2790389,-0.18082707,0.0014498561,-0.04072273,0.071226865,0.044724084,0.14395511,0.044246722,0.77741224,-0.09783164,-0.23777446,1.1949645,0.087116584
-0.6348454,-0.9728604,-0.37263185,-0.049987786,-0.91720176,-0.28393498,-0.028691238,0.6287928,0.5502769,0.3565599,0.58066237,0.45677537,0.3443899,0.3778446,0.018165842,0.38244295,0.3166249,-0.97195673,-0.6700792,0.44432646,0.2585482,-0.35876364,0.015738765,-0.5601131,0.2796451,-0.03652912,-0.3893782,0.7862359,0.3212253,-0.433855,-0.07640404,-1.2436538,0.23460248,0.5208597,-0.46507642,0.256911,0.22999287,0.67703253,0.22464715,-0.73655933,0.2752358,0.57834226,1.3468148,0.8774066,0.13580595,1.5074568,1.0760158,1.249499,0.70502305,-0.4826153,0.2863184,-0.072122216,-0.22005698,0.29539222,1.3970895,0.42686096,1.5707397,-0.61848325,-0.8938957,-0.7576538,-0.37689692,0.08489659,-0.7106871,-0.5118151,-0.39319983,-0.4294986,0.6381875,-0.40523067,-1.0588759,0.06323911,0.28505364,-0.3538318,-0.5765143,-0.03158561,-0.05202628,-0.62575394,-0.10611828,0.22059238,-0.45362562,-0.30464497,0.039032772,-0.11845135,0.3673344,0.2612798,0.23787954,0.66840214,1.1474341,-0.05770621,-0.13956402,1.2545881,-0.09243657
-0.6231977,-1.0580871,-0.38266924,0.22193213,-0.5030779,-0.02571895,0.23036192,1.0525379,1.0663731,0.8094655,0.7975515,0.52949,0.5481846,0.4660245,-0.14507338,0.44329897,0.1706894,-0.71471053,-0.408531,0.72299445,0.31478056,0.09032689,0.11320457,-0.2529537,0.36660412,0.067320935,-0.26128766,0.5349417,0.26267883,-0.38299617,-0.27372324,-1.3536912,0.44333974,0.4742275,-0.5621861,0.2969089,0.3410147,0.7959739,0.3265965,-0.67282814,0.50622714,1.1778991,1.7189007,1.5701634,0.52387303,1.7778078,1.488652,1.5569291,0.8525926,-0.27633977,0.38454863,-0.19021614,-0.24290968,0.28621644,1.151778,0.0080005415,1.4393597,-0.5036549,-0.837409,-0.725289,-0.3500974,0.03539271,-0.8805212,-0.5402034,-0.29294118,-0.8268616,0.5652287,-0.3957306,-1.1779712,0.1503844,0.38029972,-0.32489082,-0.65049833,-0.45888695,-0.25637513,-0.50841784,-0.26120257,0.22940896,-0.6557284,-0.44976786,0.044136927,-0.20363991,0.618904,0.48300707,0.30086827,1.2164723,1.4184346,-0.026144128,0.05705318,1.2935716,-0.2659849
-0.59259385,-1.1929557,-0.40740457,0.37843248,0.07351206,0.20783001,0.5471018,1.498257,1.6469926,1.276612,1.0428772,0.5683143,0.59573233,0.51584023,-0.26039186,0.41531548,0.022385405,-0.3844756,-0.052501712,0.9054463,0.33001956,0.6304254,0.25638232,0.16365637,0.34978837,0.11468656,-0.10456279,0.1568992,0.16305298,-0.4361773,-0.52696085,-1.4330032,0.6211186,0.40127608,-0.68786824,0.30928653,0.49092647,0.8490813,0.41225052,-0.6084886,0.70015764,1.5898237,1.8761028,2.055875,0.9105599,1.8478457,1.6974117,1.7572496,0.94530386,-0.038056567,0.40788516,-0.27542886,-0.1816342,0.18536265,0.81609845,-0.3387544,1.1560229,-0.32895246,-0.73991966,-0.6480604,-0.39167342,0.05463383,-1.0252246,-0.4679827,-0.17555004,-1.2383168,0.43909106,-0.32557672,-1.1567833,0.2008499,0.43275136,-0.32122388,-0.794612,-1.0361993,-0.45055845,-0.4788731,-0.44415137,0.15994933,-0.8856922,-0.5933035,-0.007395197,-0.27918297,0.7872927,0.6640931,0.331727,1.6020991,1.5423608,-0.002534198,0.2980077,1.2782563,-0.4331232
-0.5348607,-1.3389539,-0.42955127,0.36767602,0.7485803,0.33307052,0.8458126,1.855776,2.1691327,1.6746227,1.2650359,0.5565424,0.48802176,0.514643,-0.31266174,0.28149748,-0.14323841,-0.01842379,0.33818084,0.9210417,0.26301095,1.1807721,0.34145457,0.6151459,0.2077101,0.05617228,0.046440512,-0.31295893,-0.013542786,-0.5972006,-0.793085,-1.4718398,0.7470176,0.31132615,-0.8182011,0.29674375,0.64431435,0.8261276,0.47577384,-0.5388738,0.842799,1.7853703,1.8131037,2.2803333,1.2337108,1.7251701,1.6935375,1.8241695,0.9605202,0.17912602,0.3506346,-0.31799918,-0.0520151,0.029336786,0.4037385,-0.569706,0.7354983,-0.1145587,-0.5976007,-0.54351515,-0.500421,0.15089713,-1.1397649,-0.2922741,-0.06469081,-1.5665847,0.25466284,-0.20434435,-1.0066622,0.17435329,0.41051114,-0.38381934,-1.0155181,-1.6627351,-0.6564877,-0.52288175,-0.61722374,0.026391458,-1.1170453,-0.70785993,-0.12347291,-0.31665733,0.8608522,0.78294367,0.3612127,1.7793891,1.514918,0.019937841,0.51596606,1.1818855,-0.58645576
-0.45161888,-1.4580232,-0.43376198,0.1779298,1.4087324,0.27927166,1.040473,2.0271752,2.5131667,1.92442,1.4157798,0.49868706,0.27619994,0.46791255,-0.29025182,0.06500639,-0.31526327,0.31808728,0.67475545,0.72597414,0.079851136,1.6356393,0.26004383,1.0047117,-0.05439567,-0.15127431,0.16600153,-0.7965211,-0.27557242,-0.8242,-1.00473,-1.4469166,0.8073244,0.22337244,-0.9243802,0.27165702,0.7669808,0.7475176,0.5210308,-0.45492303,0.9333329,1.7665198,1.5697415,2.2410753,1.4416692,1.4722667,1.519718,1.7604555,0.8988777,0.33547395,0.2353761,-0.30890432,0.121946886,-0.10989455,-0.037333958,-0.6534508,0.24965775,0.100400575,-0.4191924,-0.45090976,-0.6536858,0.3096908,-1.2216992,-0.036169175,0.016185524,-1.7331237,0.016202893,-0.064197615,-0.7731172,0.0350582,0.2954358,-0.55292153,-1.298553,-2.1806498,-0.88983655,-0.5941296,-0.734962,-0.1271847,-1.303311,-0.77247846,-0.28964064,-0.2859176,0.85406715,0.8451531,0.4337383,1.7547917,1.377768,0.05315874,0.66194427,1.006817,-0.7005181
-0.35312006,-1.5295421,-0.411832,-0.15460186,1.9101652,0.027922094,1.0710225,1.9693886,2.6123369,1.9804271,1.4736799,0.4180867,0.037887465,0.39896166,-0.18825996,-0.18338968,-0.45808497,0.541287,0.86172944,0.32893315,-0.22413523,1.8948276,-0.039376464,1.2507952,-0.39187202,-0.5123896,0.24885297,-1.1868063,-0.5768921,-1.0426844,-1.1016876,-1.3359697,0.79415804,0.15609254,-0.9847544,0.24610184,0.83878684,0.6541075,0.5551244,-0.3526163,0.9817189,1.5536332,1.2118922,1.9781379,1.5067449,1.1768756,1.2490776,1.6027356,0.78982,0.42373177,0.10402055,-0.23518085,0.31542757,-0.16489348,-0.43374476,-0.5762683,-0.19367069,0.27011457,-0.2281665,-0.41843444,-0.81374377,0.4997263,-1.2635249,0.26319003,0.06278275,-1.7230855,-0.2712952,0.03836805,-0.5239815,-0.22834827,0.10160081,-0.8375579,-1.5964435,-2.4383717,-1.1226375,-0.6469702,-0.7760452,-0.24971226,-1.4015678,-0.7862534,-0.47711173,-0.17253996,0.79338056,0.8684907,0.57586354,1.5756536,1.1976805,0.11025289,0.73092514,0.7908727,-0.7316698
-0.2504429,-1.5537224,-0.36518684,-0.5511433,2.119165,-0.365413,0.93418825,1.7195497,2.4859724,1.8503933,1.4536186,0.34143573,-0.15772128,0.3307053,-0.020318326,-0.4094051,-0.5285844,0.570237,0.8288525,-0.20323537,-0.6113719,1.8961868,-0.51339644,1.3178221,-0.7232908,-0.97685844,0.30939665,-1.3781053,-0.8268063,-1.1835734,-1.0688325,-1.1415247,0.6996069,0.111868955,-0.9990467,0.21629788,0.85634536,0.58040833,0.5749601,-0.24520211,0.9968256,1.1774231,0.807511,1.5525576,1.4282137,0.91279334,0.9523506,1.4059441,0.68052244,0.46931326,-0.0021794501,-0.08703736,0.50807536,-0.11251636,-0.7156022,-0.3485865,-0.49400592,0.35999206,-0.058826614,-0.4832087,-0.94210064,0.6857428,-1.2523564,0.5706432,0.097870246,-1.6051991,-0.6126687,0.03128765,-0.33095664,-0.58846134,-0.117971025,-1.1969566,-1.8358446,-2.3594296,-1.2752777,-0.67240566,-0.76882446,-0.31611326,-1.399369,-0.7756904,-0.66003144,0.005801101,0.70014626,0.8628425,0.7743786,1.3027276,1.0330886,0.19843398,0.7599199,0.589192,-0.6375031
-0.14738181,-1.5411879,-0.30312547,-0.9112312,1.9622887,-0.7871113,0.6874399,1.3830985,2.2321634,1.5912575,1.3950881,0.28184488,-0.27672324,0.26320115,0.17093353,-0.5785476,-0.49984396,0.3549469,0.5596206,-0.7653869,-1.0069544,1.6357948,-1.0356021,1.2228966,-0.9540536,-1.4523395,0.3678209,-1.3027574,-0.9415818,-1.2264265,-0.95569706,-0.9078379,0.51347345,0.068687476,-0.99480176,0.15626265,0.8270368,0.5297522,0.55978405,-0.1671626,0.9739223,0.6801681,0.4093226,1.022738,1.2241616,0.71239895,0.67032075,1.2123404,0.6102854,0.508357,-0.062985785,0.12479407,0.6843932,0.01296464,-0.8507162,-0.0097783245,-0.59931564,0.36262128,0.055652164,-0.65203196,-1.0153465,0.84040684,-1.1813037,0.8612737,0.15405014,-1.504142,-1.0213231,-0.1502522,-0.24946117,-0.9799958,-0.28541964,-1.5496823,-1.9452468,-1.9782821,-1.2556069,-0.7103074,-0.78771555,-0.34812376,-1.3276975,-0.7874437,-0.8293234,0.19690363,0.5828032,0.8206371,0.9798086,0.98256284,0.9062283,0.3109964,0.79614604,0.44103748,-0.4074012
