AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.8290978,-0.26229352,0.6575459,0.3699227,-0.92667186,1.363429,-1.4155086,0.6397617,-0.6687691,0.04307718,0.25089115,1.2346572,-0.59338933,1.8587567,-0.8109848,-0.5629297
-0.5070976,-0.1317706,0.41570434,0.053338237,-1.1084051,1.4292302,-1.7489398,0.7065081,-1.0341024,-0.08902177,0.1486528,1.1255115,-0.86769074,1.9334015,-0.8756233,-0.6638165
-0.24502566,-0.0045969854,0.24557765,-0.16925396,-1.2660806,1.4583731,-1.9849669,0.6896653,-1.370779,-0.13787363,-0.0006298793,0.9195842,-0.9955414,1.9630281,-0.9082926,-0.78478837
-0.089331344,0.058392752,0.14017427,-0.2998496,-1.3768287,1.4378684,-2.1203306,0.5738324,-1.6146383,-0.12379667,-0.16722429,0.62755895,-0.94701827,1.924564,-0.90251315,-0.8952512
-0.072507754,0.009209888,0.06445759,-0.3634824,-1.4330758,1.349974,-2.1697478,0.3540338,-1.7259867,-0.08716066,-0.33428863,0.27619267,-0.73288155,1.8126814,-0.8697789,-0.97173464
-0.19806336,-0.16367142,-0.024245363,-0.39467552,-1.434391,1.1730927,-2.1535826,0.03400049,-1.6920711,-0.0747346,-0.5024887,-0.10297249,-0.40452382,1.6429236,-0.8303213,-1.0039397
-0.43054464,-0.42423293,-0.15126373,-0.41914722,-1.3815047,0.8900908,-2.089425,-0.3748273,-1.5187514,-0.12235696,-0.6824499,-0.48045388,-0.038729437,1.4489526,-0.8010828,-0.9927987
-0.69696957,-0.6962843,-0.30912325,-0.4412844,-1.2757875,0.50251234,-1.9910479,-0.8496453,-1.2212064,-0.2400838,-0.879275,-0.82938206,0.28987876,1.2730275,-0.78696996,-0.94354594
-0.90304667,-0.887291,-0.46015894,-0.44487375,-1.1219635,0.041856382,-1.8712163,-1.3516253,-0.8224667,-0.40741226,-1.078664,-1.1228902,0.53503484,1.1520298,-0.7785679,-0.85970396
-0.9605885,-0.9196672,-0.55457294,-0.40609425,-0.9299072,-0.43247902,-1.7420195,-1.8277147,-0.35970688,-0.58267075,-1.243756,-1.3332795,0.6882475,1.103723,-0.75574493,-0.7423842
-0.8150275,-0.7568266,-0.55292743,-0.31062117,-0.71347195,-0.851223,-1.6102513,-2.2215428,0.11085763,-0.72292715,-1.3257875,-1.4361914,0.767702,1.1188153,-0.69488263,-0.59543777
-0.46026707,-0.41287678,-0.44173875,-0.1650281,-0.48753053,-1.1600668,-1.4718764,-2.4878979,0.52072626,-0.8038745,-1.283908,-1.4191288,0.7979442,1.1626267,-0.57810336,-0.43318933
0.06509657,0.057822857,-0.23705116,0.0034389002,-0.26571605,-1.336308,-1.3120033,-2.6023636,0.8087575,-0.8286926,-1.104615,-1.2897309,0.79603475,1.1857227,-0.4032694,-0.2852787
0.69534546,0.58478373,0.022115704,0.15777479,-0.06013425,-1.387844,-1.11249,-2.5623035,0.942765,-0.82169116,-0.8111997,-1.0775819,0.77057844,1.138558,-0.19168022,-0.19355272
1.357124,1.1055212,0.2854607,0.26615608,0.117519535,-1.3378271,-0.8625916,-2.3816917,0.9278598,-0.8117227,-0.45780352,-0.8255479,0.72724015,0.98447937,0.011932336,-0.19946747
1.9803642,1.5772103,0.5042137,0.31315234,0.25488758,-1.2078867,-0.56511486,-2.0843291,0.7951716,-0.81549937,-0.109490804,-0.5723757,0.6700684,0.7082386,0.15115882,-0.3259792
2.4986866,1.9728967,0.642575,0.30265808,0.33944532,-1.0117004,-0.23360465,-1.6978693,0.5797146,-0.829532,0.18313235,-0.3346821,0.5949154,0.3200364,0.1792124,-0.5624609
2.8467915,2.2702587,0.6849432,0.2521579,0.36169893,-0.7607236,0.11715447,-1.2493116,0.3043657,-0.83385503,0.40236378,-0.09903871,0.4816409,-0.14439832,0.080548994,-0.86151546
2.965507,2.4447734,0.63574,0.1811256,0.3206203,-0.4744822,0.47896367,-0.76369494,-0.018929122,-0.8049225,0.56511027,0.16939788,0.29530177,-0.62809277,-0.118454814,-1.1514673
2.8185852,2.4733415,0.5115736,0.09914221,0.22828043,-0.18635087,0.8475897,-0.26858452,-0.37400028,-0.7310518,0.7066922,0.5046103,-2.406415e-05,-1.0619504,-0.35618412,-1.3601091
2.413461,2.3448308,0.33077767,0.00089815026,0.10976507,0.059159383,1.2089206,0.19669831,-0.72541994,-0.6221134,0.85539466,0.91493523,-0.42109326,-1.3778808,-0.557627,-1.4389555
1.8111293,2.0691202,0.107714415,-0.12761858,-0.0026550116,0.21636517,1.5250717,0.57499075,-1.0170699,-0.5070117,1.0114003,1.368429,-0.94962376,-1.523408,-0.6617154,-1.3771248
1.1152818,1.6790261,-0.14466958,-0.29501614,-0.07782198,0.25204983,1.7363302,0.7986297,-1.1874774,-0.41888443,1.1412594,1.7956195,-1.5279075,-1.4741228,-0.6418628,-1.2001652
0.44444606,1.2254726,-0.40746313,-0.49215162,-0.092097096,0.15776695,1.7848327,0.8128397,-1.1930904,-0.37625512,1.1909918,2.1088483,-2.06768,-1.2401854,-0.5108872,-0.9571841
-0.09854002,0.7691086,-0.65071726,-0.6901748,-0.03251881,-0.04544057,1.6475854,0.6045602,-1.0253017,-0.37220877,1.111629,2.2308772,-2.4709535,-0.8641941,-0.30961677,-0.70408756
-0.44648454,0.3699944,-0.8358112,-0.84999526,0.10169925,-0.31388065,1.3558524,0.2188453,-0.7116657,-0.37861484,0.884804,2.121968,-2.6589181,-0.41033596,-0.086777754,-0.48961326
-0.5741504,0.07513851,-0.92532265,-0.93692654,0.29826653,-0.5966047,0.9851681,-0.2493234,-0.30267724,-0.36174417,0.53573024,1.794731,-2.6000524,0.05162715,0.11895666,-0.34664053
-0.49652445,-0.09440477,-0.8960621,-0.9324222,0.5326745,-0.8503804,0.6199975,-0.68570423,0.14590985,-0.2982473,0.12689492,1.3103945,-2.3245862,0.4611154,0.28753117,-0.28811216
-0.26460972,-0.15102863,-0.7490357,-0.8379235,0.7721666,-1.0469352,0.3143757,-0.9955563,0.58536625,-0.1822908,-0.26469374,0.7580565,-1.9160273,0.77422535,0.4166406,-0.30659503
0.041875362,-0.1360893,-0.511229,-0.67076343,0.9821315,-1.1726537,0.0726454,-1.1328301,0.97835237,-0.022846844,-0.57569045,0.22619854,-1.4819229,0.96274954,0.5163352,-0.37740287
0.32944128,-0.10268224,-0.22799416,-0.45614958,1.1329759,-1.2257521,-0.13879465,-1.1078874,1.2995162,0.16330977,-0.77656853,-0.22127122,-1.1171719,1.0099348,0.60374737,-0.46484897
0.5145283,-0.0935347,0.05051723,-0.22031087,1.2062893,-1.2140225,-0.35804543,-0.97266006,1.5365491,0.35723534,-0.87488025,-0.5555014,-0.8756732,0.9105341,0.69906956,-0.52956307
0.54889494,-0.12589811,0.28309014,0.012903586,1.1998842,-1.1522593,-0.59540427,-0.7927735,1.6913701,0.5406928,-0.9018479,-0.77798015,-0.75968105,0.6775895,0.8214023,-0.53426903
0.43435457,-0.19094877,0.44666213,0.22367926,1.1306198,-1.0581423,-0.82231855,-0.62116873,1.7784467,0.6983009,-0.8911047,-0.9060071,-0.72716683,0.34974635,0.98393345,-0.4473521
0.21807016,-0.26586884,0.5389969,0.39858752,1.0330645,-0.9477801,-0.9854216,-0.48438397,1.8193761,0.8207452,-0.86177504,-0.9577193,-0.71094644,-0.010456841,1.190473,-0.2461242
-0.029345889,-0.3297566,0.5750127,0.5330258,0.95281833,-0.8328764,-1.03305,-0.38375252,1.8362631,0.90821755,-0.8144604,-0.9452874,-0.6409639,-0.33072695,1.4359845,0.078129366
-0.2405601,-0.3743523,0.57875377,0.6309826,0.9353386,-0.71974903,-0.9371726,-0.3059638,1.8467253,0.97137195,-0.7404362,-0.87930804,-0.4629064,-0.549234,1.7108485,0.51400715
-0.3698566,-0.40578514,0.57453614,0.70143086,1.0130769,-0.6091638,-0.7012506,-0.23507927,1.8609351,1.0278053,-0.63662493,-0.7794278,-0.15091565,-0.6308776,2.004913,1.0264103
-0.39832422,-0.43910316,0.58067846,0.75396544,1.1949358,-0.4967452,-0.355001,-0.16044211,1.879658,1.0947273,-0.5163305,-0.681016,0.28450772,-0.5742818,2.3072395,1.559313
-0.33042556,-0.48972932,0.60666376,0.79607326,1.4621472,-0.37492397,0.057368718,-0.07879811,1.8933091,1.1808773,-0.40930992,-0.62990576,0.7940523,-0.4104365,2.601647,2.045742
-0.18868265,-0.5656534,0.65187764,0.8312015,1.7729384,-0.23692566,0.48897913,0.007875895,1.883513,1.281321,-0.35148865,-0.66604626,1.2976698,-0.19520628,2.862772,2.4222069
-0.008853855,-0.66341734,0.7043186,0.8554873,2.0749,-0.081483364,0.8985459,0.09571958,1.828283,1.3774408,-0.3699119,-0.8054529,1.7073601,0.004073545,3.0578442,2.6427948
0.16609454,-0.77024704,0.74051255,0.8538368,2.3204343,0.084215105,1.2544916,0.18062007,1.7101032,1.4420764,-0.469779,-1.0309999,1.9589286,0.12697722,3.1552713,2.6881735
0.29418948,-0.8724286,0.7297283,0.79967964,2.4792316,0.2450589,1.535719,0.25710765,1.5244609,1.4475785,-0.62841463,-1.2960863,2.0357428,0.13779166,3.13589,2.5664537
0.34239393,-0.9658575,0.64392895,0.6626424,2.5432408,0.38185218,1.7298603,0.3161608,1.2852949,1.3738326,-0.7983129,-1.5376613,1.9679543,0.03430968,3.000343,2.3061683
0.2906619,-1.0616715,0.4708024,0.42370242,2.5232675,0.47707576,1.8302892,0.34536284,1.0236365,1.2143477,-0.9192454,-1.6926677,1.8063078,-0.15675166,2.7680995,1.9456532
0.13119376,-1.1817791,0.22391278,0.091339,2.4400249,0.52105033,1.8346868,0.33381698,0.7777883,0.97971696,-0.9370875,-1.7141004,1.5887067,-0.39333433,2.4686139,1.5249276
-0.1341557,-1.3457608,-0.055960935,-0.29079148,2.3141634,0.51661056,1.7475117,0.28001738,0.5783212,0.6975494,-0.82370645,-1.5844576,1.3234056,-0.63086385,2.129689,1.0831145
-0.4942474,-1.5570803,-0.31064457,-0.6513992,2.158984,0.4793086,1.5841985,0.19665208,0.43606886,0.40719745,-0.58944,-1.3229299,0.99954784,-0.82792157,1.7692846,0.65852594
-0.92548394,-1.7974467,-0.4825896,-0.91352415,1.9775774,0.43040973,1.3702786,0.106767446,0.34101722,0.14874926,-0.28049725,-0.9813054,0.61476856,-0.9472147,1.3944292,0.28583404
-1.3878233,-2.0326998,-0.5338779,-1.0220082,1.7646742,0.3839584,1.131057,0.032020364,0.27283505,-0.050583504,0.040212277,-0.62682956,0.19777197,-0.9594787,1.0066398,-0.011521547
-1.8245006,-2.2261248,-0.45807645,-0.9639759,1.5124818,0.33556247,0.8771509,-0.018914279,0.21476492,-0.1861643,0.32100883,-0.31794977,-0.19063342,-0.8536795,0.6099272,-0.22939233
-2.1683953,-2.3512936,-0.2800579,-0.7731675,1.218283,0.2630295,0.59865487,-0.05230473,0.15972151,-0.27574626,0.54365855,-0.08519989,-0.47796637,-0.647232,0.21648256,-0.38531765
-2.3549645,-2.3986216,-0.044879902,-0.5169297,0.88972765,0.14199784,0.27610475,-0.07942896,0.10426512,-0.34882897,0.7269835,0.07220179,-0.6081834,-0.3853603,-0.15332226,-0.5129777
-2.3391557,-2.3750193,0.1980892,-0.27200282,0.5437206,-0.033581395,-0.09801974,-0.103248835,0.03743363,-0.43182224,0.90937376,0.1735701,-0.5619292,-0.12517297,-0.47679102,-0.6513014
-2.111643,-2.299426,0.40882277,-0.09837697,0.19836588,-0.24333785,-0.5038741,-0.11467749,-0.06307718,-0.53790224,1.1207008,0.23832397,-0.3615812,0.08772884,-0.7376243,-0.8325576
-1.7076391,-2.1964173,0.56450427,-0.019972488,-0.13688357,-0.4530583,-0.89669615,-0.103682294,-0.22116175,-0.6661353,1.360708,0.27512684,-0.06296027,0.23562355,-0.9330476,-1.0728062
-1.2015798,-2.0880244,0.66195816,-0.018668748,-0.4647745,-0.6375744,-1.2235286,-0.0760997,-0.4456198,-0.80693066,1.5964717,0.28423393,0.2604485,0.32850596,-1.0755405,-1.3668853
-0.6861547,-1.9842693,0.71613455,-0.04411343,-0.79324704,-0.7938314,-1.4406173,-0.05996486,-0.72030586,-0.94726616,1.7794375,0.26815385,0.53541034,0.38972858,-1.1876026,-1.6891218
-0.24318491,-1.8759549,0.7550495,-0.035233796,-1.1223751,-0.9339094,-1.5221288,-0.09344107,-1.0093427,-1.0722365,1.87122,0.24100894,0.7047297,0.43854988,-1.291271,-1.9992393
0.079886824,-1.7350554,0.81104803,0.056406643,-1.4357917,-1.0667965,-1.4617077,-0.20234275,-1.2732927,-1.1648401,1.8634663,0.22989814,0.7372593,0.48040435,-1.3974295,-2.2509809
0.27675408,-1.5253043,0.90962523,0.25115177,-1.7041278,-1.1858685,-1.2726065,-0.38310274,-1.4849215,-1.2073742,1.7816806,0.26743907,0.6302533,0.5082651,-1.5010295,-2.400628
0.3713647,-1.219587,1.0590974,0.53711987,-1.8979907,-1.2698969,-0.98726165,-0.600655,-1.635844,-1.1847563,1.6723348,0.3790235,0.40541765,0.5104543,-1.5851613,-2.4142537
0.39861628,-0.81609213,1.2452686,0.87453645,-2.0002692,-1.2918682,-0.65249485,-0.7990679,-1.732665,-1.0872838,1.5813999,0.57046914,0.10220789,0.47737968,-1.6309729,-2.274037
0.38866675,-0.34515515,1.4340124,1.2049168,-2.0093179,-1.2267021,-0.31904572,-0.91761893,-1.7865555,-0.911356,1.5359709,0.8220776,-0.22907159,0.40313485,-1.6267087,-1.983325
0.36163065,0.13688633,1.5816472,1.4642321,-1.9336541,-1.0559955,-0.029849272,-0.9074012,-1.8024133,-0.6596777,1.5371945,1.0927168,-0.5346493,0.28406224,-1.5711251,-1.5683087
0.3310443,0.564328,1.6492256,1.599378,-1.7859536,-0.7736754,0.1874011,-0.74607426,-1.7741547,-0.34327635,1.5650393,1.3324805,-0.7665444,0.119577564,-1.4720207,-1.0740777
0.3091891,0.8819506,1.6144321,1.5834936,-1.5828029,-0.39381647,0.3220834,-0.44711077,-1.6901219,0.014953507,1.589248,1.4979159,-0.8928358,-0.08229908,-1.3439348,-0.5555343
0.30837137,1.059906,1.4758652,1.4231354,-1.3490739,0.044691507,0.37903738,-0.058864433,-1.5460688,0.37847632,1.5800396,1.5632943,-0.9048723,-0.2986684,-1.2073225,-0.06678077
0.33776426,1.0988201,1.2490858,1.1534146,-1.1199087,0.4836202,0.3749958,0.3476185,-1.3565308,0.7004287,1.5156127,1.5247039,-0.8171147,-0.49224484,-1.0874751,0.3468886
0.40007713,1.0253352,0.95863205,0.8236916,-0.934604,0.86182153,0.33265054,0.6970719,-1.1550338,0.93209916,1.387011,1.3974687,-0.65906614,-0.6224984,-1.0098637,0.65267605
0.49176764,0.8814477,0.6312988,0.4806605,-0.8237386,1.1345221,0.27260086,0.9271236,-0.9810799,1.0331717,1.201515,1.20935,-0.46355498,-0.66284066,-0.99130136,0.8307811
0.6057407,0.71128523,0.29307982,0.15567093,-0.7973577,1.2842339,0.20592964,0.99935746,-0.86169857,0.97978646,0.98392105,0.992527,-0.25751624,-0.6131122,-1.0309926,0.8737614
0.73209685,0.54866356,-0.03123463,-0.1390415,-0.842361,1.3184642,0.13140126,0.9048294,-0.8001787,0.76921415,0.773226,0.7771494,-0.058799013,-0.4983816,-1.1080351,0.7858069
0.8549229,0.40950626,-0.3179284,-0.4037765,-0.93108433,1.2602044,0.039609,0.6668399,-0.78067875,0.4226604,0.6127105,0.5880005,0.12250287,-0.35389316,-1.1893213,0.5817051
0.9494027,0.2931243,-0.5453286,-0.63824093,-1.0354023,1.1414692,-0.07771679,0.341029,-0.78652495,-0.013315249,0.5350696,0.44381133,0.2827967,-0.20561357,-1.2449559,0.2849887
0.9866174,0.19260338,-0.6970142,-0.8311113,-1.1375682,1.0026911,-0.21940199,0.008122594,-0.818913,-0.4704406,0.5490739,0.3575786,0.42637542,-0.059145465,-1.2622262,-0.07458046
0.94833696,0.108244024,-0.7674096,-0.96146804,-1.2323246,0.88993174,-0.3743376,-0.245682,-0.9003505,-0.87255144,0.6357988,0.33662188,0.56654066,0.096073285,-1.2493595,-0.46334568
0.84394866,0.05459077,-0.7673109,-1.012739,-1.3211944,0.84136206,-0.5300487,-0.35819945,-1.057649,-1.1587546,0.7577177,0.38206133,0.7208523,0.2715379,-1.2273165,-0.8453157
0.71570784,0.055375032,-0.72445476,-0.9886142,-1.4044352,0.86672896,-0.68339044,-0.31763783,-1.2958511,-1.3053573,0.8755133,0.48786727,0.89906204,0.4655611,-1.216056,-1.1836764
0.6236188,0.12959905,-0.67565477,-0.9171033,-1.4764827,0.93525493,-0.8433964,-0.16974437,-1.5831825,-1.3323897,0.9621302,0.6399169,1.0899572,0.66049314,-1.2243453,-1.4439689
0.6149403,0.278732,-0.6529219,-0.8377678,-1.5273497,0.98485994,-1.0220392,0.0011460115,-1.8594533,-1.2886668,1.0059426,0.81594443,1.2567385,0.83167154,-1.2478707,-1.5995263
0.6953398,0.48382434,-0.67156917,-0.78078413,-1.5478477,0.95041335,-1.2184124,0.10853341,-2.0623245,-1.2234752,1.0028951,0.98725474,1.3461013,0.9598273,-1.2737502,-1.6368
0.8197666,0.71350497,-0.7277621,-0.75275075,-1.5339711,0.79524493,-1.4076121,0.09910421,-2.152811,-1.161594,0.94487476,1.122153,1.3078934,1.0383059,-1.2863288,-1.5566998
0.91000175,0.9361445,-0.8061164,-0.73813117,-1.4873416,0.52920604,-1.5434325,-0.029414058,-2.1237826,-1.0952541,0.8135006,1.1900147,1.1164638,1.072756,-1.2709559,-1.3707467
0.8899039,1.1278195,-0.8909739,-0.7134853,-1.4126031,0.20614189,-1.5760621,-0.23331922,-1.9896178,-0.99534583,0.5844116,1.1648232,0.78432286,1.0765927,-1.2160413,-1.0958035
0.71890867,1.2722007,-0.9739937,-0.66433215,-1.3148876,-0.09570414,-1.4774095,-0.44472188,-1.7686766,-0.8332572,0.24005131,1.0278816,0.36232415,1.0661943,-1.1149191,-0.7527232
0.4059964,1.3547055,-1.0552013,-0.59523606,-1.1991704,-0.30131993,-1.2616044,-0.5980569,-1.4727519,-0.60054976,-0.21660478,0.7705279,-0.07409638,1.0572748,-0.96744007,-0.3696994
-0.001084896,1.3570193,-1.1391402,-0.5287023,-1.0709122,-0.36462784,-0.988308,-0.6505232,-1.109558,-0.31702945,-0.75547665,0.39799213,-0.44793108,1.0619498,-0.779925,0.015237179
-0.4414675,1.2579054,-1.2286893,-0.49346912,-0.9366659,-0.28332803,-0.7424399,-0.59082747,-0.69380856,-0.024895854,-1.323423,-0.06584343,-0.7046761,1.085922,-0.5633058,0.35901338
-0.8643101,1.0424632,-1.3181907,-0.50717217,-0.8039128,-0.09725537,-0.59573156,-0.43615687,-0.25673786,0.22695327,-1.8559561,-0.57562625,-0.82832205,1.1260288,-0.33113584,0.6256116
-1.236724,0.7161224,-1.3879759,-0.56201684,-0.6795416,0.12831715,-0.56867576,-0.2214935,0.15492116,0.40087542,-2.2899888,-1.0678414,-0.84214664,1.1692005,-0.09864139,0.797814
-1.5361931,0.31477532,-1.4038883,-0.622343,-0.56634617,0.3252557,-0.61589724,0.012542837,0.49291322,0.48260948,-2.5722482,-1.4721915,-0.7929578,1.194024,0.11833271,0.8797757
-1.7378738,-0.09731763,-1.3248732,-0.6374216,-0.45837033,0.4402822,-0.6464913,0.22822072,0.72759765,0.48220164,-2.6628046,-1.7282133,-0.726168,1.1750519,0.30622596,0.88837004
-1.8090262,-0.44370005,-1.117679,-0.56375474,-0.33844274,0.44353363,-0.5693898,0.3945213,0.8609503,0.42422777,-2.537487,-1.8007705,-0.6657868,1.0882815,0.45782962,0.83994156
-1.7161096,-0.65920234,-0.7725388,-0.38471466,-0.18192716,0.33072707,-0.3382177,0.48899764,0.92198765,0.33408993,-2.192944,-1.6883314,-0.6111498,0.9156943,0.5743971,0.74229705
-1.4404063,-0.7095369,-0.31137887,-0.11649785,0.032710593,0.1218117,0.0285813,0.50038177,0.946968,0.22901365,-1.6532651,-1.4211673,-0.5501378,0.6481675,0.66353613,0.5970173
-0.9917041,-0.5982668,0.21696709,0.20214176,0.31178007,-0.14513102,0.46086937,0.43124744,0.95915514,0.11773264,-0.9718021,-1.0505861,-0.4763124,0.28747588,0.7340581,0.40854862
-0.41037104,-0.35945082,0.7528338,0.5287354,0.64091194,-0.4257895,0.8726034,0.29766443,0.96233964,0.0057164677,-0.22233312,-0.6336865,-0.39639652,-0.15262827,0.7913352,0.19130099
0.24413288,-0.041424703,1.2445287,0.8326069,0.9904652,-0.6829616,1.1984847,0.124407455,0.94899356,-0.10031236,0.5188412,-0.21971233,-0.32528326,-0.6478167,0.8358471,-0.031386152
0.9112449,0.30956408,1.6603876,1.0998975,1.3278852,-0.8943866,1.4129442,-0.062166363,0.9123381,-0.19194186,1.1908995,0.15740377,-0.2763729,-1.1679958,0.8648266,-0.23493372
1.5438247,0.6593237,1.9903315,1.3295736,1.6288205,-1.0524864,1.5272871,-0.24004124,0.8525123,-0.26147637,1.7579832,0.47963756,-0.25573868,-1.6838613,0.8750202,-0.4015211
2.1138713,0.9879655,2.239954,1.5265012,1.8817185,-1.15924,1.5739506,-0.3943279,0.77554375,-0.30427513,2.20839,0.74124765,-0.262235,-2.1721933,0.8647227,-0.5236044
