AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.92631304,-0.6688042,-1.1083578,-1.3717062,-1.0362716,0.41584545,-0.7248009,-1.388066,0.22772622,-0.4718272,0.71592057,1.291515,0.71052694,0.97921693,0.20619597,1.1250088
-0.9817022,-0.58732104,-0.7350971,-0.8950086,-0.7460587,0.39183173,-0.316736,-1.1053419,0.52413076,-0.5548182,0.85508764,1.5872585,0.633327,0.88322675,0.39379352,1.1152796
-0.95737463,-0.4494479,-0.31521797,-0.4290703,-0.4623533,0.3389759,0.018063296,-0.74065435,0.7498089,-0.52332276,0.9643798,1.8269727,0.5503494,0.8101586,0.46525824,0.987204
-0.85196686,-0.2594026,0.11283902,-0.0065767397,-0.22614786,0.26488405,0.23788546,-0.36028686,0.8461645,-0.4113496,1.0362576,1.995437,0.4685152,0.76417625,0.39753333,0.73891175
-0.6820549,-0.03887145,0.510419,0.3543897,-0.04594506,0.20638596,0.35025135,-0.01909255,0.7910232,-0.26843926,1.0676444,2.080817,0.39167872,0.7367965,0.21737866,0.42505288
-0.4762134,0.17762482,0.842249,0.6433228,0.09089489,0.20752805,0.39099154,0.2501072,0.59944755,-0.13873152,1.0603138,2.0779333,0.32298625,0.7144621,-0.015371577,0.13186538
-0.2620254,0.35580987,1.0839972,0.8545129,0.19859783,0.29989144,0.39413133,0.43987274,0.31171227,-0.04397032,1.0202819,1.9927198,0.26489007,0.68592674,-0.2391734,-0.06774488
-0.05409125,0.47534332,1.2282608,0.9883746,0.27808258,0.49299777,0.37266594,0.56261647,-0.022914182,0.020258747,0.95632964,1.8442247,0.21624593,0.6449364,-0.41714746,-0.14943814
0.14891694,0.53528744,1.2832291,1.0520306,0.31594443,0.7727313,0.3201918,0.63846046,-0.35834223,0.073566705,0.87826115,1.6603092,0.16981506,0.5880468,-0.54316175,-0.13997257
0.3555344,0.5473955,1.2636247,1.0552115,0.29643604,1.1028833,0.22688167,0.68194944,-0.65752053,0.13245037,0.7949984,1.4666346,0.11420884,0.5113933,-0.6271557,-0.08781672
0.56629294,0.5214843,1.1799244,1.0028967,0.21643625,1.4291359,0.094515264,0.6937762,-0.8945894,0.19637556,0.7122285,1.2740974,0.04052867,0.41053286,-0.67331713,-0.025161976
0.7622135,0.45309544,1.0336452,0.8906736,0.09220356,1.6887026,-0.060017772,0.6615049,-1.0558796,0.2469193,0.6300909,1.0729969,-0.050851937,0.28406265,-0.6677304,0.05142096
0.9055717,0.32271433,0.8218914,0.70817715,-0.04613782,1.8270984,-0.21183433,0.5693148,-1.1395404,0.26016632,0.54253316,0.83940226,-0.14914538,0.1376995,-0.58318585,0.17087775
0.9539508,0.10829979,0.54723173,0.45037213,-0.1672349,1.8178596,-0.3374654,0.41257873,-1.1524234,0.22433817,0.43959618,0.55173165,-0.23982818,-0.015577616,-0.39617503,0.35950193
0.88030756,-0.19596507,0.2250111,0.13015202,-0.24933255,1.6768,-0.41961586,0.21001282,-1.1047956,0.1515453,0.3116461,0.20857261,-0.31568968,-0.16094624,-0.104097344,0.6165049
0.68840754,-0.5659782,-0.117637165,-0.21639937,-0.28408495,1.4623525,-0.4467732,0.0052940594,-1.0062329,0.07556708,0.15272161,-0.16283026,-0.38524887,-0.29000482,0.26737738,0.9081988
0.4162386,-0.9474953,-0.45062527,-0.5369597,-0.27491784,1.2575295,-0.4119842,-0.14693557,-0.86625886,0.034583256,-0.038838018,-0.5129879,-0.47247863,-0.40675262,0.66945946,1.1802996
0.12670493,-1.2702464,-0.7517823,-0.77980405,-0.23465818,1.1366968,-0.3148417,-0.20808426,-0.6998711,0.045900393,-0.2611797,-0.7885468,-0.6067945,-0.5274672,1.0435418,1.3773229
-0.10965981,-1.4698483,-1.0130942,-0.9122009,-0.18446925,1.1302509,-0.16668049,-0.18327989,-0.53340626,0.08576907,-0.50820386,-0.9531336,-0.8083903,-0.67452264,1.3355325,1.4581883
-0.2334433,-1.5077109,-1.23904,-0.930835,-0.15168284,1.20648,0.0050258874,-0.13216628,-0.40438315,0.087783046,-0.7665962,-1.0004842,-1.0771761,-0.8675263,1.5059614,1.4037086
-0.21115492,-1.3811835,-1.4383374,-0.85883874,-0.16344425,1.2843385,0.15805362,-0.1511348,-0.3520174,-0.034296136,-1.0138053,-0.9546402,-1.3912851,-1.1156408,1.5346038,1.2170755
-0.042802036,-1.121637,-1.6134416,-0.73116535,-0.23700014,1.2730488,0.24493755,-0.33141375,-0.40137282,-0.3469568,-1.2211328,-0.8586917,-1.7148361,-1.4130075,1.4212804,0.91974354
0.23885866,-0.7835488,-1.7528536,-0.5762937,-0.37147537,1.1163509,0.2283648,-0.713647,-0.54927456,-0.86000943,-1.3624117,-0.75793767,-2.0092106,-1.7373381,1.1846759,0.5445295
0.5765749,-0.42993444,-1.8300445,-0.40394834,-0.5458378,0.816449,0.096461065,-1.2632463,-0.7604569,-1.5127512,-1.4236292,-0.6841647,-2.2416084,-2.051666,0.8594136,0.1279459
0.9022256,-0.11821885,-1.8098705,-0.2043909,-0.72382134,0.4280762,-0.12866905,-1.8782829,-0.9770093,-2.1913843,-1.4072,-0.6462672,-2.3885508,-2.3099785,0.49046874,-0.2957654
1.1531477,0.111859806,-1.6596521,0.04229444,-0.86275655,0.03287786,-0.3930343,-2.422768,-1.1362151,-2.7679253,-1.327969,-0.6299294,-2.436131,-2.4667594,0.1248327,-0.6975943
1.2880454,0.24742325,-1.3599169,0.3534461,-0.92237085,-0.28793544,-0.62315893,-2.7672155,-1.1872611,-3.1401062,-1.2035285,-0.6059319,-2.3797839,-2.4881124,-0.1975667,-1.0547005
1.298286,0.3060741,-0.91095793,0.7337548,-0.8713285,-0.47174826,-0.74518436,-2.8209684,-1.0999837,-3.2551315,-1.0449088,-0.5433442,-2.2246113,-2.360374,-0.4503402,-1.3512647
1.2095556,0.32989135,-0.33465946,1.1701932,-0.6914954,-0.48357558,-0.70532215,-2.5502796,-0.86623126,-3.1129231,-0.8530474,-0.42197278,-1.985542,-2.0930412,-0.62206477,-1.5797709
1.0707651,0.3681658,0.3269094,1.631372,-0.3809872,-0.32032233,-0.4854643,-1.982809,-0.49909586,-2.7554698,-0.6225745,-0.23927015,-1.6863335,-1.7156769,-0.7128567,-1.7413634
0.93278813,0.45380056,1.0153292,2.0707138,0.043457184,-0.011757742,-0.108211346,-1.2001638,-0.03289537,-2.2511666,-0.34996858,-0.009956396,-1.3569762,-1.270711,-0.7286977,-1.8439394
0.82608855,0.58437455,1.6626548,2.4335794,0.5456539,0.38396156,0.37104228,-0.31946114,0.4789005,-1.6787933,-0.04092026,0.24012181,-1.0293187,-0.8044463,-0.6767742,-1.8984826
0.7480744,0.71856815,2.2012088,2.6676216,1.0725921,0.7921539,0.8813272,0.5331121,0.9722262,-1.1119754,0.28691566,0.4824849,-0.7309656,-0.358049,-0.56380165,-1.9156238
0.665735,0.79069614,2.5743651,2.7338262,1.561802,1.1390147,1.354313,1.2497585,1.3871546,-0.60563654,0.6060463,0.69328845,-0.47851995,0.039755438,-0.39704448,-1.9039233
0.53060555,0.7358654,2.7455842,2.615177,1.9525845,1.368651,1.735992,1.760562,1.6824402,-0.18878908,0.8838396,0.85698366,-0.2727855,0.37642848,-0.18594348,-1.8694844
0.29788527,0.5133084,2.7041116,2.3209448,2.1977048,1.4530679,1.9900243,2.0391273,1.8423908,0.13234498,1.087759,0.9660005,-0.09887596,0.65476084,0.057700064,-1.8151953
-0.057725012,0.118581414,2.4668055,1.8855655,2.2712765,1.3924814,2.0965092,2.0957417,1.8734653,0.36247334,1.1908903,1.0180584,0.067812294,0.88809663,0.32101828,-1.7385759
-0.5331545,-0.41729182,2.07516,1.3613173,2.170396,1.2095121,2.050856,1.9658877,1.7943615,0.50495833,1.1780399,1.0135744,0.2520103,1.0936346,0.5907705,-1.6294708
-1.0960166,-1.0379021,1.5862497,0.80504715,1.9114647,0.9433435,1.8638654,1.7022618,1.6260202,0.55879354,1.0511426,0.9548747,0.46964833,1.2857138,0.85147667,-1.470931
-1.6912667,-1.6752673,1.0582479,0.26213932,1.5243425,0.64578426,1.5602498,1.3720119,1.3857754,0.52809286,0.83114135,0.8471906,0.72338146,1.4702307,1.0814258,-1.2464578
-2.2533147,-2.2626355,0.5349908,-0.24586418,1.0469775,0.37455878,1.1726426,1.0531758,1.0860422,0.43745366,0.5542524,0.7000792,1.0039693,1.6412388,1.2493368,-0.95342964
-2.7189066,-2.7427738,0.036804114,-0.72297376,0.52131116,0.17813796,0.7322594,0.8223827,0.73613906,0.34017536,0.26359499,0.5279572,1.2959555,1.7813318,1.3150048,-0.6172226
-3.035714,-3.070356,-0.43650076,-1.1865174,-0.009413044,0.074220136,0.26237312,0.7323352,0.34639704,0.3081437,0.00010286642,0.34956026,1.583676,1.8670226,1.2365675,-0.29654568
-3.1654415,-3.2108443,-0.8905023,-1.6449662,-0.5011943,0.034451593,-0.21859403,0.7882512,-0.0660535,0.40226367,-0.20323248,0.18677963,1.8531367,1.8779268,0.9857205,-0.07147973
-3.0855777,-3.141591,-1.3167955,-2.0772746,-0.90749454,-0.009587492,-0.6840067,0.9390871,-0.4721451,0.63602686,-0.32287836,0.06235358,2.0880928,1.8054533,0.56881964,-0.013243
-2.794885,-2.8594518,-1.6816818,-2.4274118,-1.1779846,-0.1351622,-1.0855486,1.0951506,-0.83044344,0.95397,-0.34511712,-0.005613563,2.2638752,1.655938,0.045217592,-0.1466319
-2.3219633,-2.3920002,-1.9315426,-2.6207223,-1.2631687,-0.38616613,-1.3533201,1.1688526,-1.0938599,1.2434002,-0.26930615,-0.01331169,2.3459582,1.4462892,-0.47154948,-0.4257784
-1.7289364,-1.802164,-2.0126898,-2.5949676,-1.1277754,-0.74489367,-1.4159603,1.119142,-1.2209505,1.3804637,-0.11425851,0.018791523,2.2977958,1.1952782,-0.84088206,-0.7427629
-1.1016678,-1.1770092,-1.8934854,-2.328304,-0.7684169,-1.1357287,-1.2320681,0.9749519,-1.1855935,1.2895557,0.077823885,0.044348,2.0950058,0.91637236,-0.9462037,-0.972695
-0.526451,-0.6020039,-1.5760462,-1.8483803,-0.22495359,-1.4583235,-0.8140558,0.8236017,-0.9810179,0.98338234,0.2471212,0.004788276,1.7368895,0.6159673,-0.7467884,-1.0352764
-0.063725196,-0.13378088,-1.0941613,-1.2202038,0.4231991,-1.6305369,-0.22965838,0.76920336,-0.62028617,0.55960083,0.33335865,-0.14507452,1.2475328,0.29608467,-0.3006982,-0.93808025
0.26758376,0.2136261,-0.50399905,-0.52404433,1.0754669,-1.6196331,0.4190381,0.88129956,-0.13823195,0.15474519,0.297228,-0.41365477,0.66669875,-0.042279758,0.25662908,-0.7740138
0.48843077,0.46355572,0.12436532,0.16248427,1.6340141,-1.4514083,1.0261921,1.1578923,0.40460557,-0.118997894,0.13475484,-0.7663117,0.03837566,-0.39745447,0.7675996,-0.67210734
0.6442579,0.65882325,0.7131913,0.7722368,2.022656,-1.1987674,1.5073164,1.5200415,0.92266244,-0.21999992,-0.12251063,-1.139651,-0.5946944,-0.7658823,1.1118977,-0.72896266
0.78470606,0.84195817,1.1858382,1.2505709,2.196553,-0.9563129,1.8113884,1.8410832,1.3186154,-0.18457626,-0.42004,-1.4662132,-1.189264,-1.1393406,1.2413938,-0.9588245
0.94607806,1.040675,1.4815539,1.5591974,2.145467,-0.808529,1.9220345,1.9974554,1.509771,-0.097479425,-0.698316,-1.6951677,-1.6991845,-1.5013858,1.1797631,-1.2873614
1.1406467,1.2604698,1.5726454,1.684276,1.8946376,-0.8011788,1.8540137,1.9173986,1.4575471,-0.04651193,-0.90901476,-1.8016443,-2.0799375,-1.8268446,0.9964596,-1.5882243
1.3547207,1.4846011,1.4748319,1.6436,1.5028011,-0.92714816,1.6484082,1.6054312,1.1850334,-0.08578243,-1.0257001,-1.7868322,-2.300575,-2.0871491,0.7736272,-1.7397825
1.5559617,1.6820127,1.2432559,1.4851398,1.0527798,-1.1335496,1.3650337,1.1344877,0.7724159,-0.22117971,-1.0483756,-1.6742889,-2.3550541,-2.2594624,0.57967645,-1.6737372
1.7075504,1.8217221,0.95447195,1.2740804,0.6323292,-1.3460172,1.0697018,0.61482286,0.33145252,-0.41680694,-1.0019999,-1.5047534,-2.2633681,-2.3336303,0.45344496,-1.3967996
1.7830393,1.8877095,0.68261844,1.0734757,0.3104618,-1.4968338,0.8180049,0.15760933,-0.029541116,-0.6129765,-0.92882735,-1.3280194,-2.0602279,-2.3122354,0.39785194,-0.98191583
1.7746118,1.8859909,0.4801782,0.9278364,0.11993762,-1.5439761,0.64150286,-0.15252033,-0.23589522,-0.747211,-0.8753573,-1.1908048,-1.778871,-2.2045538,0.38295212,-0.53784186
1.6911683,1.8392191,0.36955225,0.856237,0.05415981,-1.4769492,0.54203796,-0.27167615,-0.26254267,-0.7737366,-0.87738055,-1.1234652,-1.441264,-2.0200496,0.3592516,-0.17155182
1.5490066,1.7720857,0.34514704,0.85499156,0.078182206,-1.3132776,0.49599394,-0.2001568,-0.13392818,-0.6781696,-0.9491721,-1.1317544,-1.0605054,-1.7669786,0.27869886,0.042789564
1.3621703,1.6971028,0.38161474,0.90527415,0.14610177,-1.090564,0.4661234,0.022075335,0.08866567,-0.48265705,-1.0821258,-1.1987591,-0.65163726,-1.4570315,0.11531508,0.0798963
1.1388388,1.610158,0.44385567,0.98100877,0.2158626,-0.85579425,0.4161625,0.32725605,0.32724553,-0.23745042,-1.2530324,-1.296131,-0.24122332,-1.1117542,-0.12431679,-0.037129514
0.88528305,1.4984835,0.49630135,1.0549995,0.25668412,-0.6521522,0.32285163,0.6378108,0.5095103,-0.00042186442,-1.4359332,-1.3970386,0.13208897,-0.7648056,-0.40583834,-0.25033796
0.6135263,1.3551341,0.5101853,1.1032469,0.24978696,-0.5059017,0.18126708,0.8858015,0.5881481,0.18668002,-1.6094606,-1.4820359,0.4267889,-0.45686534,-0.68379784,-0.48737064
0.34645945,1.1896933,0.46761233,1.1075522,0.18636511,-0.41863033,0.0025475097,1.0270128,0.55166847,0.31325126,-1.7561073,-1.5355484,0.6119684,-0.22481903,-0.92010194,-0.6815364
0.11613442,1.0278437,0.36182418,1.0562027,0.066532835,-0.3695123,-0.19341151,1.0453873,0.42312267,0.39838323,-1.857308,-1.5394218,0.6778396,-0.09025272,-1.0940841,-0.78506136
-0.044397425,0.90036833,0.19488756,0.94318473,-0.099998616,-0.3274785,-0.38627928,0.9492421,0.24698357,0.47471917,-1.8917999,-1.4723696,0.6387052,-0.052473813,-1.201116,-0.773205
-0.1113959,0.8290772,-0.02438998,0.7675338,-0.29392835,-0.26714343,-0.5615572,0.76452136,0.06918947,0.56788886,-1.841025,-1.3174833,0.5277251,-0.08888464,-1.2452492,-0.6426195
-0.0779565,0.8181011,-0.28024942,0.5344993,-0.48979852,-0.1796615,-0.7131864,0.52868223,-0.08144787,0.6832182,-1.6978518,-1.0711135,0.3858864,-0.1623966,-1.2339212,-0.40908
0.0437215,0.85407,-0.5484059,0.25833187,-0.6625362,-0.07297363,-0.8417482,0.28404033,-0.202524,0.8050597,-1.4709584,-0.74482924,0.24937534,-0.23306212,-1.1774755,-0.105253994
0.22487502,0.9127304,-0.7966507,-0.036121994,-0.7934685,0.036975782,-0.94884247,0.06769293,-0.31407204,0.905593,-1.1808833,-0.3594829,0.14009379,-0.2697576,-1.0895326,0.22568421
0.42610356,0.96732974,-0.99055564,-0.3165737,-0.87235993,0.1369444,-1.0307661,-0.10060351,-0.4436915,0.9561143,-0.8514642,0.061459005,0.062855214,-0.25784418,-0.9837232,0.5425857
0.6059191,0.9959053,-1.1033124,-0.55203146,-0.8957637,0.22188173,-1.0762906,-0.22564894,-0.6088171,0.9361076,-0.50432724,0.492164,0.009642987,-0.2004416,-0.8679407,0.81911975
0.7310309,0.98683345,-1.1247808,-0.7233992,-0.865229,0.2928453,-1.0713345,-0.3325407,-0.8058801,0.83918613,-0.160202,0.8992118,-0.03224986,-0.113761,-0.7417432,1.047382
0.78546035,0.9418399,-1.0644726,-0.8298106,-0.78809696,0.3505917,-1.008268,-0.45194826,-1.0120931,0.6758603,0.15683675,1.2392675,-0.07286276,-0.019412069,-0.6002709,1.2296971
0.7738843,0.8744771,-0.9470352,-0.8868997,-0.6796529,0.39061412,-0.8937588,-0.60390383,-1.1976618,0.47176355,0.41951025,1.4667588,-0.116016634,0.06277178,-0.44178855,1.3667088
0.7163596,0.8029824,-0.80348593,-0.91847825,-0.5627249,0.40351564,-0.74990606,-0.78990275,-1.3397968,0.26037824,0.60470974,1.5498179,-0.15950684,0.11921359,-0.27271146,1.4526831
0.6365776,0.7398908,-0.6629983,-0.9467652,-0.46242067,0.3800978,-0.6078897,-0.99632394,-1.4298496,0.07265773,0.70319456,1.4846989,-0.19715519,0.1442099,-0.1065828,1.4809147
0.5499651,0.683736,-0.5477564,-0.98573697,-0.39796746,0.31694564,-0.49755943,-1.2042087,-1.4710577,-0.07106604,0.7235429,1.2989582,-0.22120161,0.13964032,0.041558705,1.4521631
0.4577198,0.617636,-0.4702985,-1.038915,-0.37640435,0.21820816,-0.43782645,-1.3976692,-1.4713123,-0.16265878,0.6868086,1.0414101,-0.22462496,0.11365991,0.16123638,1.3771948
0.34881765,0.51586515,-0.4320574,-1.100457,-0.39193276,0.092437334,-0.4318456,-1.5665423,-1.4376415,-0.20187183,0.61596185,0.76545274,-0.20316945,0.078803696,0.24935856,1.2711533
0.20780091,0.35541564,-0.42342398,-1.1582516,-0.43130025,-0.052938573,-0.46895218,-1.7043958,-1.3759878,-0.19104262,0.5277108,0.514916,-0.15631877,0.04971113,0.30843577,1.1451024
0.024288341,0.12738706,-0.4268033,-1.1983784,-0.48221847,-0.21532956,-0.53229964,-1.8059942,-1.2948867,-0.13359487,0.43103704,0.31724134,-0.0865957,0.04061673,0.34164676,1.0021933
-0.19954504,-0.15657873,-0.4228276,-1.209985,-0.54010105,-0.3960744,-0.6077962,-1.8671894,-1.2086661,-0.036966186,0.33065805,0.18255389,0.002288857,0.06267068,0.3485373,0.84222096
-0.44604588,-0.46524566,-0.39731908,-1.1887671,-0.60916066,-0.59533006,-0.68888485,-1.8869426,-1.1364226,0.08378073,0.23047918,0.104775764,0.10701027,0.12130421,0.3249882,0.6721579
-0.6846599,-0.7554054,-0.34558544,-1.1375052,-0.69727564,-0.8061372,-0.7749728,-1.8690273,-1.0964243,0.20637162,0.13391879,0.06332879,0.22497219,0.21441928,0.26738298,0.5152285
-0.87915987,-0.9830799,-0.27233255,-1.0640297,-0.80837864,-1.0117441,-0.8666429,-1.8213961,-1.0991173,0.3076317,0.04193586,0.027295655,0.3538065,0.33264467,0.17638914,0.41022974
-0.997201,-1.1146487,-0.18824723,-0.9787279,-0.93799514,-1.1882246,-0.96303135,-1.75312,-1.14295,0.3734021,-0.04827494,-0.03595687,0.49120632,0.46248454,0.05542061,0.39791355
-1.0193298,-1.135168,-0.105790354,-0.89337665,-1.0749551,-1.311071,-1.0636201,-1.6703843,-1.2151312,0.4070336,-0.14193422,-0.14895742,0.635764,0.59177375,-0.095937796,0.5002417
-0.9449361,-1.0523192,-0.036262345,-0.8210501,-1.2073022,-1.3621316,-1.1715358,-1.5734795,-1.2962956,0.43134493,-0.24315551,-0.3138797,0.7882354,0.71519077,-0.28728613,0.7049307
-0.7934979,-0.8951538,0.011226492,-0.7754024,-1.3274827,-1.3334392,-1.2935075,-1.4563607,-1.3665257,0.48132777,-0.35137698,-0.5092446,0.9517441,0.83676386,-0.53482556,0.9660307
-0.60049677,-0.7074615,0.02959399,-0.7681263,-1.433247,-1.2268747,-1.4346114,-1.3095527,-1.410906,0.5890209,-0.45965543,-0.6960295,1.1296507,0.9672033,-0.8501652,1.221601
-0.4085876,-0.5367676,0.01401061,-0.80495393,-1.524477,-1.0512778,-1.5908842,-1.125941,-1.4240278,0.7665919,-0.5552747,-0.8308641,1.3212053,1.1165308,-1.2271712,1.4187039
-0.2560554,-0.42157063,-0.03598352,-0.8815843,-1.5988861,-0.8193746,-1.7454284,-0.9072474,-1.4126391,0.9964462,-0.6218582,-0.8800561,1.5168892,1.285579,-1.6358678,1.5317512
-0.16607952,-0.3807137,-0.11254801,-0.9810791,-1.6495539,-0.5452468,-1.8716826,-0.6674607,-1.3942026,1.2353404,-0.64206475,-0.8275438,1.6963251,1.461279,-2.0280488,1.5652976
-0.14099586,-0.408856,-0.19640811,-1.0743153,-1.6653606,-0.2413218,-1.9426147,-0.4298478,-1.3892508,1.4322501,-0.6007366,-0.67357343,1.8308856,1.6188314,-2.3516996,1.5425894
-0.16439377,-0.4802318,-0.25841588,-1.1250256,-1.6336364,0.08510811,-1.9406372,-0.217697,-1.4090784,1.5508615,-0.48890442,-0.42716837,1.8909413,1.7298278,-2.5661538,1.4893237
-0.2102867,-0.55946904,-0.26781008,-1.09976,-1.5440292,0.43265975,-1.8631145,-0.04402522,-1.4454255,1.5838337,-0.30841938,-0.09980819,1.8552736,1.7720426,-2.6506963,1.4228994
-0.25465858,-0.6147283,-0.20476311,-0.9803064,-1.3932723,0.80005306,-1.7220256,0.09233464,-1.4700229,1.5513674,-0.07545762,0.29391915,1.7190199,1.7362942,-2.6050851,1.3512102
-0.28337651,-0.6271508,-0.07105237,-0.77324426,-1.1904961,1.1748741,-1.5400603,0.20079528,-1.4463831,1.4873737,0.17985971,0.7298238,1.4971274,1.6282775,-2.4461503,1.2773058
-0.29311866,-0.592927,0.10734991,-0.51106954,-0.96104807,1.525199,-1.3460114,0.2874677,-1.347733,1.4238262,0.4195169,1.1690793,1.2221515,1.4662172,-2.205217,1.2034448
-0.2866766,-0.5188773,0.28799662,-0.24287672,-0.7450404,1.8036457,-1.1703293,0.34703052,-1.1707664,1.3821629,0.6081577,1.5615889,0.93719333,1.2763692,-1.9264767,1.1316143
-0.26715043,-0.41594929,0.42685884,-0.0180471,-0.587835,1.96536,-1.0401822,0.36441332,-0.9381939,1.37288,0.7238546,1.8581071,0.6860538,1.0877979,-1.6620075,1.0626749
-0.23510098,-0.2949903,0.49397632,0.13003746,-0.52418864,1.9902029,-0.9740715,0.32505447,-0.6903205,1.3985256,0.76394224,2.0246665,0.50318235,0.92698175,-1.4602618,0.99733347
-0.18974589,-0.16624461,0.48387918,0.19383885,-0.56283855,1.8951616,-0.977522,0.22661017,-0.47098628,1.4555423,0.74314445,2.051501,0.40600243,0.8128458,-1.3509321,0.93893546
-0.13246723,-0.04107158,0.41778588,0.19238196,-0.67962116,1.7295605,-1.0414753,0.08515396,-0.31375635,1.5343741,0.6854984,1.953135,0.39176974,0.7533234,-1.3340414,0.89513713
-0.06983593,0.066645496,0.33774343,0.16403548,-0.8233271,1.5567887,-1.1437826,-0.06660518,-0.23240128,1.6197783,0.6150055,1.7623,0.43991724,0.74439126,-1.3799833,0.8761007
