AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-2.0977736,-2.1180787,-2.5873988,-1.0068353,-1.8526847,-1.1377754,-1.1235515,0.95556974,-1.0590636,2.1636853,-2.3723016,-2.5132627,1.7373458,1.4683173,-2.5732913,-1.3534198
-2.0407903,-2.0854752,-2.4094238,-0.7955232,-1.8659519,-1.0119703,-1.0591326,1.1115811,-1.018594,2.1494086,-2.3857987,-2.6010425,1.912349,1.6045748,-2.4680903,-1.4598024
-1.887036,-1.9425162,-2.1465998,-0.53988355,-1.7680798,-0.80955195,-0.9236744,1.2113279,-0.9292134,2.0683184,-2.3477042,-2.620733,2.0447102,1.7343013,-2.2803826,-1.482703
-1.6613685,-1.7311925,-1.8502103,-0.28075734,-1.5334064,-0.5501863,-0.70282173,1.2603174,-0.7322318,1.9576213,-2.2676165,-2.5866487,2.0825002,1.7717253,-2.0172029,-1.421777
-1.3961667,-1.4984914,-1.5750653,-0.05806644,-1.1597543,-0.28808656,-0.39491168,1.2535322,-0.3888293,1.844306,-2.1686807,-2.5256648,1.9831346,1.6356376,-1.6889732,-1.2924039
-1.1424873,-1.2975178,-1.3809804,0.09171353,-0.6729841,-0.10503641,-0.016530147,1.179964,0.100895286,1.7418299,-2.0923946,-2.478234,1.7338004,1.2822748,-1.3179289,-1.1265748
-0.96633154,-1.1806775,-1.3210542,0.1426541,-0.122865506,-0.07721396,0.40403518,1.0398754,0.69695836,1.6546636,-2.0842373,-2.4859092,1.3613266,0.72767603,-0.93793714,-0.97238255
-0.92470443,-1.1826247,-1.4172506,0.09127551,0.42735445,-0.23251265,0.83592826,0.8625688,1.3298603,1.5855278,-2.164595,-2.5691543,0.9269878,0.05123515,-0.58665717,-0.88564986
-1.0333759,-1.3017263,-1.6378633,-0.034513086,0.9109204,-0.5280526,1.2439485,0.7059219,1.9101516,1.5381771,-2.3023705,-2.7077131,0.50937164,-0.62108284,-0.2955661,-0.90822506
-1.2481494,-1.4934782,-1.8958316,-0.17933445,1.2613523,-0.8683638,1.5755358,0.62849027,2.3330965,1.511081,-2.4105217,-2.83623,0.18329248,-1.149542,-0.08306693,-1.0393013
-1.4754566,-1.6828195,-2.0756586,-0.27829164,1.4138879,-1.1555234,1.7550942,0.64933026,2.4887874,1.4862261,-2.37237,-2.8607764,0.0013749801,-1.4214091,0.04685491,-1.2200049
-1.60973,-1.7899622,-2.077234,-0.2780986,1.3181263,-1.335263,1.7071147,0.72961986,2.2921674,1.4262042,-2.0909245,-2.692242,-0.019736977,-1.3886585,0.101266444,-1.3506197
-1.577561,-1.756387,-1.8529928,-0.14825961,0.969747,-1.403815,1.4065282,0.79984576,1.7310529,1.2906643,-1.53931,-2.2843466,0.09188831,-1.0890509,0.093913734,-1.3381513
-1.3648014,-1.5595167,-1.4203371,0.120353125,0.44577885,-1.373458,0.9227858,0.81786454,0.9047568,1.0673454,-0.78631324,-1.6599675,0.26387468,-0.6387005,0.044024386,-1.1457919
-1.0145495,-1.2129711,-0.8485688,0.52025354,-0.09125449,-1.2325447,0.41552874,0.81026465,0.017234145,0.7958285,0.019274898,-0.91201985,0.3957848,-0.19413742,-0.020860212,-0.8103052
-0.601631,-0.75674444,-0.23328169,1.0257547,-0.4434595,-0.9414627,0.06946313,0.85754794,-0.6882811,0.5613424,0.70173156,-0.17538597,0.39201993,0.1026937,-0.06225986,-0.41616172
-0.20011476,-0.24385095,0.32836628,1.5862813,-0.46478054,-0.4719868,0.0027795015,1.0300804,-1.0258639,0.45563,1.1249845,0.41924706,0.19944781,0.17219876,-0.03467633,-0.04736792
0.14056697,0.2717188,0.7564435,2.1254265,-0.13361868,0.14387183,0.20682101,1.3242837,-0.94247496,0.5267577,1.2409383,0.7887731,-0.17007695,0.01631427,0.10116238,0.24808422
0.40373966,0.743091,1.0020378,2.5543962,0.4359513,0.79889035,0.5542665,1.6480911,-0.53140986,0.74910223,1.0976989,0.9189151,-0.6455592,-0.29631677,0.359856,0.46034366
0.59916294,1.1336213,1.0558019,2.7969794,1.0496842,1.3442223,0.8670077,1.8643849,0.019530261,1.0314937,0.8076843,0.85657954,-1.126967,-0.6665363,0.71687096,0.59334016
0.74836355,1.4160879,0.9475792,2.8136387,1.5181814,1.6488842,1.0003418,1.8594956,0.5121261,1.2572786,0.49573871,0.68181604,-1.5215291,-1.0013301,1.1069278,0.63900006
0.8690868,1.5714046,0.7343984,2.6125364,1.7233166,1.6484902,0.8990627,1.593952,0.8096794,1.3329262,0.2539471,0.47598255,-1.7682481,-1.2354207,1.4387348,0.5718141
0.9652219,1.590473,0.47994637,2.2436872,1.6402144,1.3612735,0.60606855,1.1140656,0.8678928,1.2213268,0.12084701,0.29991168,-1.8442202,-1.3350962,1.6222031,0.36706048
1.0254693,1.4792876,0.23406945,1.7814265,1.3199192,0.8733604,0.23176306,0.53032637,0.72293836,0.94844836,0.08627928,0.18634701,-1.7581346,-1.2919142,1.5983067,0.02801211
1.0301087,1.262915,0.021078974,1.3040702,0.8541003,0.30818984,-0.09419784,-0.019482093,0.45546663,0.5868165,0.11056959,0.1423346,-1.5400083,-1.1159506,1.3596743,-0.39800125
0.9622173,0.9830937,-0.15965468,0.8773259,0.34060165,-0.2066862,-0.268877,-0.4086431,0.15365003,0.22761647,0.14442638,0.15471208,-1.2324555,-0.83336806,0.95314884,-0.8263176
0.81841874,0.6883702,-0.32414865,0.54352117,-0.14108106,-0.5685417,-0.24667831,-0.5543843,-0.11065714,-0.046751834,0.14206988,0.19503264,-0.8836013,-0.48651078,0.46331704,-1.1613334
0.614471,0.42123318,-0.49211326,0.31642753,-0.541413,-0.7197557,-0.046966072,-0.43877092,-0.29093888,-0.18224582,0.06800124,0.22499786,-0.5396674,-0.1309742,-0.015185685,-1.3285584
0.38279232,0.20880333,-0.6781751,0.18233801,-0.8387774,-0.6549659,0.263243,-0.109438,-0.36577475,-0.16198985,-0.098273546,0.20535287,-0.23670538,0.17488529,-0.40412027,-1.2971542
0.1626609,0.061007757,-0.88662225,0.10892314,-1.0268358,-0.41374817,0.60361797,0.3424871,-0.33532023,-0.004747538,-0.35659295,0.10880387,0.006322968,0.38711077,-0.65679216,-1.0848746
-0.011982441,-0.024400033,-1.1077662,0.06078611,-1.1005254,-0.064055845,0.91372365,0.81696135,-0.21757862,0.24375801,-0.68051857,-0.066887386,0.18950605,0.4923394,-0.75923926,-0.74666435
-0.12059645,-0.053761374,-1.3156701,0.015554922,-1.0521798,0.31466717,1.1662972,1.2330198,-0.044855267,0.5218954,-1.0157591,-0.29207534,0.32673928,0.51263183,-0.7217603,-0.3543495
-0.15653083,-0.030849133,-1.4703014,-0.02805874,-0.88212043,0.6436461,1.3554335,1.5372114,0.14068814,0.7622504,-1.2871048,-0.50971997,0.43471158,0.49343967,-0.5678005,0.02382694
-0.122390404,0.044961028,-1.5273955,-0.054627944,-0.61519593,0.85476065,1.4734595,1.6966412,0.29403374,0.90176326,-1.4160774,-0.65166926,0.52123183,0.47954327,-0.32583848,0.33747
-0.026300516,0.17456287,-1.45458,-0.044756673,-0.30707046,0.9036807,1.4986169,1.6930586,0.3780246,0.8955159,-1.3467761,-0.6619341,0.5789538,0.49208835,-0.02667188,0.55980253
0.117223695,0.35132706,-1.2460757,0.013472618,-0.02956223,0.7858025,1.4057307,1.5300419,0.3768451,0.7345682,-1.071104,-0.5184135,0.5878214,0.51962274,0.29513544,0.68644553
0.2844125,0.5550383,-0.9267032,0.12161149,0.16010872,0.5461307,1.1919564,1.248494,0.3078901,0.46023843,-0.6400689,-0.2438078,0.5247915,0.5273305,0.6000581,0.7307614
0.4438642,0.7529197,-0.541814,0.27528223,0.24745816,0.27204776,0.8959434,0.932097,0.22454621,0.16178685,-0.1504464,0.10026427,0.37572044,0.4777988,0.84778994,0.718878
0.5658439,0.9086407,-0.13926761,0.46801424,0.26642787,0.065783165,0.5921375,0.68700904,0.20236653,-0.050854214,0.292089,0.43495768,0.14390805,0.35091594,1.0080858,0.68507165
0.63450265,0.9942556,0.24515148,0.6882947,0.27633214,0.006457895,0.3595452,0.5987249,0.30703056,-0.09264725,0.6169862,0.6928577,-0.14765833,0.15286313,1.072752,0.6656305
0.65367717,0.9977803,0.59096307,0.9123565,0.32334885,0.120180465,0.24306221,0.69002193,0.5544436,0.055090312,0.81620646,0.84066176,-0.46014997,-0.088142276,1.0595767,0.68931025
0.6409796,0.9227938,0.8861564,1.1020626,0.41167116,0.3736148,0.23214534,0.9093985,0.8850709,0.3328161,0.9390873,0.885849,-0.74702626,-0.33442602,1.003346,0.7661679
0.61416805,0.78263825,1.1187456,1.2147295,0.50400704,0.69297373,0.2715201,1.1615219,1.1748326,0.6305845,1.0578824,0.86586565,-0.964695,-0.55222243,0.9388672,0.88119227
0.5796329,0.59481865,1.2748709,1.2216121,0.5510176,0.9960651,0.29816338,1.3614151,1.2869124,0.8408099,1.224291,0.827164,-1.0839452,-0.72033846,0.88723445,0.9995141
0.53025556,0.37882662,1.3448803,1.1232959,0.52859104,1.2199795,0.28135958,1.4761149,1.1408582,0.90515256,1.4409264,0.80509084,-1.0991058,-0.8323139,0.8533354,1.0835638
0.45209616,0.15586656,1.3314872,0.95078903,0.45593423,1.333118,0.24010733,1.5266644,0.7583493,0.8297946,1.6608315,0.81286025,-1.0305308,-0.8930246,0.8331079,1.113412
0.3336564,-0.05321458,1.2519088,0.7500168,0.38114497,1.3308945,0.22670767,1.5524118,0.2554612,0.6653816,1.8115363,0.8416443,-0.91727895,-0.9121104,0.82219964,1.0973434
0.17194869,-0.23304474,1.1306473,0.5582336,0.34453756,1.2223686,0.28728428,1.5658674,-0.21547902,0.469962,1.8283597,0.8684054,-0.8015563,-0.8972364,0.8186744,1.0647645
-0.025871912,-0.37868842,0.9876469,0.38667402,0.34629345,1.0176855,0.42441428,1.5311016,-0.53944224,0.2800254,1.6801277,0.8660257,-0.71165496,-0.8497995,0.81863517,1.0447787
-0.24321009,-0.49559247,0.8311835,0.22063278,0.3417966,0.7239268,0.58497804,1.3804903,-0.68542653,0.10394389,1.3778979,0.8117242,-0.6513966,-0.7640667,0.8091864,1.043455
-0.45566118,-0.5931342,0.6613679,0.03694594,0.26764378,0.35074362,0.6804564,1.057947,-0.7048681,-0.06563671,0.9677609,0.69286346,-0.60025185,-0.62905514,0.7648317,1.03439
-0.6349426,-0.676225,0.48095417,-0.17358571,0.07950881,-0.07999264,0.62815565,0.5600557,-0.6913365,-0.23486562,0.5156218,0.51120234,-0.5226515,-0.4322925,0.6515763,0.9694615
-0.757064,-0.7419275,0.30342597,-0.39525133,-0.22361639,-0.5290656,0.39110395,-0.050205775,-0.73048455,-0.39982784,0.091650985,0.28566533,-0.38174954,-0.16547434,0.43901986,0.80444485
-0.8132024,-0.7842161,0.15053949,-0.595693,-0.60207283,-0.94376117,-0.003558036,-0.66367394,-0.86713964,-0.54872805,-0.24282795,0.05116493,-0.15297537,0.16832986,0.115951635,0.5252469
-0.81710863,-0.8028124,0.04085451,-0.74624836,-0.99848896,-1.2681484,-0.4753941,-1.165704,-1.0995173,-0.6699403,-0.44696045,-0.14941914,0.1661206,0.5487292,-0.2982962,0.16049798
-0.80213565,-0.8079431,-0.021279592,-0.8384531,-1.3622117,-1.4539928,-0.9229756,-1.4752474,-1.3931872,-0.75913584,-0.51020503,-0.27931398,0.5525014,0.93794596,-0.75348496,-0.2253405
-0.8065096,-0.81582695,-0.047399875,-0.88501626,-1.6590356,-1.46906,-1.260064,-1.5652113,-1.7002218,-0.8217928,-0.456077,-0.32180652,0.9621963,1.2889827,-1.1802708,-0.55340713
-0.8540549,-0.83746064,-0.056583103,-0.9066272,-1.8637391,-1.3037497,-1.4387834,-1.4595922,-1.972823,-0.87088764,-0.33421412,-0.2857237,1.3411628,1.5587265,-1.5087872,-0.7553009
-0.9422274,-0.8692882,-0.06442545,-0.91661626,-1.9472654,-0.97739553,-1.4530128,-1.2147723,-2.1691737,-0.92137784,-0.19993575,-0.1979169,1.6378069,1.7189515,-1.6861045,-0.7917929
-1.0451056,-0.8933417,-0.07748018,-0.91538346,-1.8750044,-0.5414555,-1.3278695,-0.89774126,-2.255366,-0.9836651,-0.08877291,-0.08610121,1.812544,1.7603356,-1.6877929,-0.6621464
-1.1282927,-0.8870817,-0.09497,-0.89680064,-1.623638,-0.07352753,-1.1077495,-0.57126004,-2.208472,-1.0585116,0.0009818889,0.037998658,1.8431096,1.690328,-1.5237206,-0.40547606
-1.1643069,-0.83561766,-0.11299678,-0.8587312,-1.2076298,0.3405415,-0.85136175,-0.28836942,-2.023317,-1.1359042,0.10688985,0.18471573,1.7273319,1.5288309,-1.2391824,-0.09462856
-1.1383322,-0.7376107,-0.12584831,-0.80792856,-0.69541717,0.6303476,-0.63107353,-0.09210088,-1.7209387,-1.1992956,0.28100502,0.3775034,1.4844387,1.3035892,-0.9086842,0.18020584
-1.0436915,-0.6017534,-0.12392142,-0.75610626,-0.19882163,0.7586904,-0.5254819,-0.0146158645,-1.3518022,-1.2337967,0.5585743,0.63382465,1.1528041,1.043842,-0.6173977,0.33898035
-0.87503403,-0.43811673,-0.0924656,-0.7118542,0.16477944,0.7259752,-0.5968207,-0.07256749,-0.98551726,-1.2333604,0.9324521,0.9467414,0.78094184,0.771333,-0.43097255,0.3420247
-0.62759703,-0.25174704,-0.0151895415,-0.67560196,0.32045805,0.56396234,-0.8578888,-0.25938544,-0.68511504,-1.2010816,1.3459055,1.2776572,0.41234386,0.49214938,-0.3659489,0.20672978
-0.30391946,-0.042971633,0.11757802,-0.64122176,0.269384,0.32674983,-1.2470019,-0.53862685,-0.47637764,-1.1410339,1.7073277,1.5645174,0.07087675,0.19579056,-0.37945887,-0.0015375287
0.07780781,0.18683586,0.30089295,-0.60203093,0.09055037,0.082705714,-1.6325021,-0.8444286,-0.33164036,-1.0474669,1.9202183,1.7416338,-0.24416146,-0.13499202,-0.38908327,-0.2004834
0.48108506,0.4290402,0.5129632,-0.5555705,-0.09039147,-0.095616885,-1.8553716,-1.0937122,-0.18274261,-0.9013146,1.915364,1.7615881,-0.54905,-0.5073527,-0.31491414,-0.32508877
0.8570013,0.6655189,0.7208796,-0.5032055,-0.15016228,-0.14709009,-1.7950891,-1.2092664,0.04032624,-0.67989284,1.6720793,1.6093751,-0.8575532,-0.9041214,-0.1203073,-0.3454765
1.1553947,0.8711848,0.89117324,-0.44611487,-0.0130367065,-0.04082132,-1.4251119,-1.1457385,0.36697477,-0.37551013,1.221364,1.3039676,-1.1647009,-1.2810785,0.17192064,-0.2629091
1.3351313,1.0187409,0.9989426,-0.38347462,0.32498562,0.20967318,-0.82575244,-0.9069514,0.76542187,-0.010489858,0.63239515,0.8892976,-1.4417977,-1.5775936,0.4951404,-0.09437744
1.3697968,1.0830585,1.0312661,-0.31648448,0.799048,0.54504603,-0.1463507,-0.5459583,1.1555237,0.36317986,-0.00983864,0.4207118,-1.6445191,-1.7345352,0.77414167,0.138762
1.2501493,1.0451499,0.9859679,-0.25450218,1.3002529,0.8749905,0.46013945,-0.14725548,1.4456171,0.68166876,-0.62652755,-0.04755339,-1.7287196,-1.7104006,0.95802075,0.41082922
0.9870382,0.8975353,0.8700486,-0.21489595,1.7106079,1.1060013,0.89179665,0.20101552,1.5711759,0.8949532,-1.1599859,-0.47131747,-1.6660938,-1.4900894,1.0339568,0.6858095
0.6153324,0.6510853,0.69976914,-0.21285309,1.9351209,1.171637,1.1151104,0.43267596,1.5154953,0.985235,-1.5787458,-0.8214232,-1.4538945,-1.0867274,1.019535,0.91640145
0.19395775,0.33944458,0.49958014,-0.24777721,1.9217583,1.05175,1.1470363,0.5166939,1.3063012,0.9679656,-1.8735116,-1.0846533,-1.1166162,-0.54015,0.9442044,1.0540714
-0.20395204,0.015512342,0.2963236,-0.29805154,1.6666708,0.7720345,1.0257593,0.45532566,0.9969786,0.87721884,-2.0476732,-1.2606927,-0.70057434,0.08585533,0.8336419,1.0649779
-0.51065975,-0.26178977,0.11027584,-0.32953104,1.2085567,0.38692805,0.79382336,0.27335072,0.64753,0.74740237,-2.1080568,-1.3566291,-0.26406547,0.7089783,0.7039875,0.9398982
-0.68457097,-0.4454515,-0.050186217,-0.3113343,0.61838716,-0.04165688,0.4981721,0.007910631,0.3150647,0.6038087,-2.0610821,-1.3820492,0.13365138,1.2392622,0.56353664,0.6907698
-0.72090137,-0.5141242,-0.18519449,-0.22736767,-0.012303559,-0.4585344,0.19314678,-0.29641822,0.051926967,0.4649122,-1.9157512,-1.3473117,0.4419145,1.5956863,0.41583234,0.3387075
-0.64734626,-0.47536793,-0.29409054,-0.077831365,-0.5860589,-0.8208673,-0.06828451,-0.59087014,-0.09780323,0.34838223,-1.6897317,-1.2647157,0.6254887,1.7244285,0.261632,-0.09353993
-0.5093884,-0.35860378,-0.36886847,0.12586427,-1.0188075,-1.1005783,-0.2538169,-0.8301423,-0.10887295,0.2709098,-1.4120547,-1.1495432,0.6685662,1.6122776,0.10180669,-0.57679254
-0.35423377,-0.20279923,-0.39611375,0.36653733,-1.2597098,-1.2860711,-0.36528957,-0.9842115,0.01313435,0.2406499,-1.1181827,-1.0181051,0.57603204,1.2897625,-0.057333786,-1.0644567
-0.2190122,-0.044007733,-0.3644846,0.62494105,-1.301579,-1.3791261,-0.43216527,-1.0460669,0.23046713,0.25075325,-0.8390961,-0.8829042,0.3715157,0.8223405,-0.19947933,-1.490357
-0.12318844,0.09464162,-0.26965412,0.88329697,-1.1742518,-1.3833709,-0.4883459,-1.0276203,0.48871687,0.2823619,-0.5909231,-0.74791235,0.09143577,0.2921603,-0.29984352,-1.7843169
-0.06376108,0.20919977,-0.11240953,1.1286007,-0.92432696,-1.2900534,-0.55062973,-0.9462,0.74127656,0.31554756,-0.3714653,-0.60706425,-0.22485554,-0.2241089,-0.3338358,-1.8987261
-0.015237397,0.31525248,0.1061609,1.3526027,-0.5950168,-1.0743728,-0.6142609,-0.81328005,0.96575814,0.33800498,-0.16522035,-0.44685152,-0.5464168,-0.67439497,-0.28732747,-1.8288704
0.061223697,0.44003117,0.38464358,1.5469488,-0.21911564,-0.7107591,-0.6638755,-0.63476795,1.1603744,0.3437794,0.0464218,-0.2520411,-0.8584206,-1.0402945,-0.1613779,-1.6138666
0.19889183,0.6070496,0.71307194,1.6974287,0.17358372,-0.20040868,-0.68500644,-0.42009234,1.3236555,0.32545787,0.27449363,-0.013398263,-1.1602972,-1.331432,0.030283626,-1.3188736
0.4044072,0.8193171,1.0612278,1.7836276,0.54471856,0.4074688,-0.6654405,-0.18849108,1.4336076,0.27088934,0.51440626,0.2636876,-1.4519137,-1.5659596,0.2660267,-1.0102718
0.64725685,1.0501597,1.3726959,1.7855519,0.84319127,1.0166388,-0.59107524,0.035079315,1.4425442,0.17091428,0.74254346,0.55256414,-1.7129331,-1.7454748,0.5172238,-0.73625743
0.86811143,1.2478136,1.5715631,1.6915456,1.0121626,1.5081946,-0.44909322,0.22992378,1.2927446,0.03213141,0.91997325,0.8059404,-1.8878196,-1.8378996,0.7444613,-0.51863205
1.0026249,1.3523988,1.5818657,1.5000687,1.0036767,1.7756339,-0.24216184,0.38473085,0.9452148,-0.11866781,1.0050551,0.9680351,-1.8900678,-1.7805121,0.8948418,-0.35476452
1.0071925,1.3168602,1.3530337,1.2140461,0.795944,1.7557423,-0.0009964242,0.49366087,0.4067402,-0.24581419,0.971974,0.99593097,-1.6306982,-1.5059196,0.90829694,-0.22560126
0.872591,1.1218338,0.88051504,0.83442825,0.4082317,1.4466869,0.22126067,0.5504431,-0.25969368,-0.32492235,0.82569313,0.8794324,-1.0604391,-0.9796221,0.73573583,-0.10550403
0.62033135,0.7786916,0.21103477,0.36073387,-0.09473709,0.9096082,0.37375283,0.5494794,-0.9496825,-0.35619104,0.6026397,0.64654344,-0.2017743,-0.22730944,0.36162746,0.029141871
0.28757048,0.3217306,-0.5718086,-0.20110175,-0.6170846,0.25142124,0.43325645,0.4933302,-1.553084,-0.36093038,0.3549919,0.35020527,0.8511847,0.6668042,-0.18375076,0.19409974
-0.088584006,-0.20476393,-1.3751304,-0.8313389,-1.0624872,-0.40794486,0.41056433,0.39737254,-1.992335,-0.3660122,0.12863922,0.045228057,1.9667294,1.5905908,-0.8326736,0.39462075
-0.47984385,-0.7582394,-2.1232715,-1.4969418,-1.3652155,-0.97062206,0.33640763,0.28560734,-2.2426872,-0.38940665,-0.051267754,-0.22993572,3.0219069,2.4436748,-1.504498,0.62580407
-0.86794806,-1.3048073,-2.7714734,-2.159742,-1.504478,-1.3820665,0.24159186,0.18115038,-2.3271022,-0.43540177,-0.1812418,-0.4585113,3.9348488,3.1634607,-2.131079,0.8754038
-1.2419602,-1.8212627,-3.3049726,-2.786147,-1.4983673,-1.6320772,0.14517115,0.098853745,-2.2951908,-0.49834135,-0.27129462,-0.6402905,4.672163,3.729208,-2.6705868,1.1278914
