b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.56517845,1.2061291,1.7337935,0.25371772,-1.3206391,1.5579329,0.065205336,-0.8713576,-0.07465638,0.31680506,-1.6452705,-0.25624093,1.9113239,2.1303813,-0.29423648,1.4385138,1.191926,1.5811925,1.0815973,2.4221115,2.3379228,1.8863733,0.89818704,0.76124763,1.9528804,2.4059584,-1.8228692,1.6387677,2.0482206,2.1888955,0.7234252,1.7443616,0.7907366,-0.042239394,0.5982808,0.6839043,-1.2784648,-2.3980792,-1.7662874,-1.2128997,-1.79242,1.1150743,1.6459569,1.3948264,1.1241953,1.9935336,1.7493002,1.3389862,0.91211045,-0.76741844,2.09613,1.5857561,-1.4595891,1.3875833,0.23756441,-1.5464332,1.4491436,0.69649196,1.1934413,0.56377643,0.031300217,1.1383622,-1.2911612,1.2763593,0.26313233,1.2619481,1.0525726,1.9175162,-0.74568087,2.3055751,2.0217912,2.4055195,2.0172515,0.66261566,0.27437124,1.6457446,1.0688632,1.4996793,1.4307798,0.12701158,0.9153233,-2.238081,0.4860244,0.5832403,-0.07696972,1.277069,1.4939682,1.3103902,0.1303544,1.1704715,0.5247953
0.68798923,1.2794554,1.5749068,0.40675595,-1.2718399,1.7411685,0.17588402,-0.8050809,0.030087244,0.32264027,-1.5033138,-0.27740082,1.9161845,2.1656795,-0.21229309,1.3801967,1.1625614,1.5399575,0.97372997,2.4291396,2.2442186,1.825957,1.1157287,0.71290404,2.065532,2.4759762,-1.7517681,1.8424587,2.02797,2.4684749,0.8917848,1.8687291,0.81572,-0.062252697,0.7758978,0.8133088,-1.3456973,-2.4373696,-1.7652872,-0.9654039,-1.479251,1.1374501,1.5731692,1.4647772,1.1213582,1.986793,1.7831917,1.2433524,0.74174935,-0.8983448,2.0974193,1.6329845,-1.3883331,1.3457234,0.22290999,-1.5854223,1.3010014,0.73542285,1.2299049,0.6027648,0.03811162,1.2517852,-1.2248374,1.3513483,0.2917159,1.2480683,0.84142125,1.8647908,-0.677651,2.2038863,2.1355357,2.3638966,2.0645168,0.71304035,0.28720534,1.9087083,1.1312702,1.7335353,1.307042,0.24582823,0.7449029,-2.1361864,0.4442231,0.5356174,-0.112508975,1.3279908,1.5106915,1.2287337,0.09927938,1.2157038,0.53101146
0.763465,1.2819239,1.2902718,0.55680954,-1.1232303,1.846306,0.32306868,-0.6836592,0.16537243,0.36386082,-1.2714312,-0.2425369,1.8048714,2.0924923,-0.08033505,1.2086684,1.0520436,1.4363296,0.79105943,2.30256,2.07874,1.7200179,1.3289746,0.6734471,2.0766327,2.442103,-1.5769813,1.9718007,1.9806858,2.6142607,1.0198733,1.8454577,0.76442933,-0.08240687,0.9073382,0.84762645,-1.3314439,-2.3239703,-1.6699883,-0.6775724,-1.1430026,1.04672,1.3971633,1.4382389,1.0831512,1.8681134,1.687479,1.0755435,0.53710485,-0.95061904,1.9692621,1.5851501,-1.0981468,1.2932172,0.27651453,-1.4660723,1.0841949,0.78942657,1.2222567,0.6642687,0.09738092,1.3646938,-1.0370252,1.4361244,0.38483274,1.228966,0.59547627,1.7393961,-0.5213623,1.9976976,2.1313365,2.2355406,2.0048206,0.75471413,0.4244281,2.0873523,1.1512274,1.8346779,1.0786711,0.39912233,0.54925436,-1.9128828,0.32547277,0.4611162,-0.14578053,1.2813954,1.4015653,1.0486665,0.074159436,1.1459383,0.46900523
0.79874647,1.2074602,0.9344649,0.67933154,-0.8999134,1.8509624,0.4776411,-0.5282572,0.33188897,0.43413088,-0.96522534,-0.16768958,1.5998791,1.911982,0.052097034,0.96461797,0.86707777,1.2569371,0.5541299,2.056811,1.8539537,1.5825874,1.4861563,0.63909,1.9774656,2.308239,-1.328782,1.9784722,1.9030445,2.5981724,1.0875255,1.6674685,0.64123774,-0.099198595,0.9686866,0.77462196,-1.2505068,-2.0803504,-1.5001006,-0.42432448,-0.86440784,0.83639145,1.1418129,1.3111758,1.0029494,1.650466,1.4676486,0.851696,0.31822228,-0.93285006,1.7304207,1.4234287,-0.6453669,1.2191343,0.37702948,-1.2123681,0.8247709,0.8400253,1.1750065,0.72810316,0.2146657,1.4417536,-0.78058267,1.5072737,0.51843476,1.1966972,0.36407265,1.5472697,-0.31218028,1.710794,2.0095243,2.0274374,1.8499603,0.7335025,0.6362054,2.1657119,1.1284864,1.7852795,0.76792717,0.55982345,0.34219408,-1.6242397,0.1456075,0.35583434,-0.1682815,1.1368041,1.1750941,0.7948709,0.050994303,0.9560058,0.32336235
0.79757047,1.057915,0.5793674,0.7521783,-0.6420707,1.7403753,0.6055684,-0.35871762,0.51258636,0.5107996,-0.6181073,-0.091826364,1.3313565,1.6376908,0.12864791,0.69111633,0.61835,0.99964,0.28957486,1.7280248,1.5949931,1.4155344,1.550957,0.5890254,1.7710968,2.0902195,-1.0528501,1.8331722,1.7909944,2.4036589,1.0800415,1.3503636,0.4710464,-0.12233938,0.93415844,0.59714293,-1.1248673,-1.7468135,-1.2725106,-0.26498696,-0.683851,0.5247717,0.8363352,1.0903039,0.86523145,1.3539431,1.1490153,0.58593345,0.10216847,-0.8743909,1.4112673,1.1545658,-0.1300307,1.1062483,0.47504434,-0.8733288,0.54757905,0.8648241,1.0988246,0.76876235,0.39339772,1.4632939,-0.5095224,1.5429227,0.657211,1.13842,0.18449143,1.2895184,-0.09439803,1.3839165,1.7933735,1.7579514,1.6208495,0.6007413,0.8551379,2.1363728,1.064601,1.5858734,0.41147754,0.6858983,0.13309388,-1.336247,-0.06930867,0.21745062,-0.183361,0.907335,0.8593325,0.49830255,0.016265966,0.6644405,0.09981529
0.7605292,0.85154945,0.29293618,0.7658506,-0.39297342,1.5210792,0.6789468,-0.19311787,0.6740978,0.56546074,-0.27590698,-0.04864484,1.0365878,1.3070655,0.12087193,0.4233053,0.33273405,0.68296385,0.026935194,1.3648108,1.3347579,1.2197125,1.51396,0.5041364,1.4810841,1.8173267,-0.79106015,1.5431414,1.6470553,2.0435236,0.9973693,0.93853515,0.2939773,-0.16185191,0.7941374,0.34360525,-0.9710619,-1.3712356,-0.99520844,-0.21854849,-0.598015,0.15410712,0.5189914,0.7990452,0.65938044,1.0107098,0.7786532,0.29836372,-0.096872054,-0.8068659,1.0519139,0.8233807,0.34406438,0.9539188,0.5236203,-0.5069008,0.27121907,0.8497959,1.0095483,0.7645055,0.6266724,1.4334404,-0.2627513,1.5330536,0.76514536,1.0482459,0.069230884,0.9737337,0.08880294,1.0622674,1.5233184,1.4554737,1.3489783,0.3429646,1.019073,2.0085416,0.96628535,1.2588704,0.05526797,0.740469,-0.06827727,-1.103989,-0.28521594,0.05012324,-0.19563717,0.6231705,0.5019181,0.18929373,-0.042108078,0.31887257,-0.16704962
0.69044113,0.6256372,0.1237186,0.72882783,-0.18953125,1.2303327,0.68484515,-0.050586183,0.7762548,0.57958275,0.014766485,-0.04002596,0.76153576,0.9868428,0.053974405,0.18964143,0.06382769,0.3459086,-0.20550966,1.0180651,1.105758,1.0074569,1.39047,0.38255215,1.15485,1.5308077,-0.5653135,1.1551944,1.4839504,1.5715259,0.8598354,0.50507313,0.15624613,-0.21106158,0.5668517,0.07136288,-0.7893018,-0.998722,-0.67120284,-0.25644058,-0.57566214,-0.21660304,0.23745407,0.4791557,0.3915176,0.66586524,0.4208756,0.022074113,-0.26966062,-0.75001955,0.70162714,0.50715697,0.703462,0.79109746,0.50434273,-0.16592969,0.007884128,0.7958452,0.92617965,0.70330787,0.8896319,1.3756937,-0.06253293,1.4832637,0.8129136,0.9336308,0.004754806,0.6225806,0.20274578,0.78381395,1.2451324,1.1536258,1.0753627,-0.01186315,1.0837306,1.8094867,0.84676844,0.84633857,-0.25241685,0.70716244,-0.24838354,-0.958003,-0.46609712,-0.13556764,-0.20445205,0.32963425,0.16474693,-0.1064426,-0.12622093,-0.010517785,-0.4194575
0.5982684,0.4294524,0.09495477,0.664867,-0.057201825,0.9329741,0.6289336,0.047668565,0.7869321,0.55603987,0.2202589,-0.03028244,0.5578809,0.7617093,0.00402589,0.019191926,-0.112847656,0.035673168,-0.3860604,0.7330971,0.9324772,0.8050592,1.2093616,0.24182703,0.85636365,1.2773033,-0.3719903,0.74351674,1.3218888,1.0763347,0.7062803,0.14013894,0.09950885,-0.24006355,0.29732436,-0.14272042,-0.5632768,-0.66423494,-0.30819115,-0.3145033,-0.57724744,-0.52498364,0.040144246,0.18449093,0.0880102,0.36999777,0.14464544,-0.19817856,-0.4139423,-0.7088307,0.41522673,0.29088622,0.9166508,0.6683336,0.43218267,0.107977025,-0.23397078,0.7147674,0.86706036,0.58239865,1.1400856,1.3178821,0.07655651,1.4098777,0.7826163,0.8103179,-0.0391513,0.26958075,0.22455741,0.5729238,0.9985632,0.88448584,0.8437669,-0.41348448,1.0257754,1.5775948,0.7239467,0.4009518,-0.46930254,0.5935664,-0.39068472,-0.9021779,-0.5831456,-0.32597703,-0.20621862,0.07828219,-0.088342875,-0.36815324,-0.22669491,-0.25009304,-0.5956822
0.5041608,0.3095853,0.20436513,0.6034992,-0.0077057728,0.7031886,0.53283876,0.08263879,0.6959932,0.51849705,0.32963637,0.034068197,0.47121203,0.70586944,0.063164845,-0.056685943,-0.12562582,-0.21177796,-0.50545126,0.5438432,0.8267648,0.6422497,1.0011456,0.10813787,0.6486261,1.0974965,-0.18853344,0.38846526,1.1808324,0.6568509,0.5839769,-0.07155888,0.15006615,-0.20800287,0.044755492,-0.22323588,-0.27390358,-0.3901118,0.07358141,-0.3165317,-0.56527,-0.7217178,-0.04019574,-0.032400243,-0.21012759,0.16498686,0.005542637,-0.31748217,-0.5329259,-0.67921835,0.24327578,0.23384605,0.9841316,0.6332005,0.33911055,0.28421223,-0.4473801,0.61928564,0.84517837,0.40487838,1.3314435,1.2761129,0.14083846,1.3303192,0.6721182,0.69004166,-0.09513239,-0.05598462,0.14391892,0.43929228,0.8109245,0.6716517,0.68921894,-0.81660813,0.84355193,1.3509616,0.6161228,-0.026730223,-0.56748116,0.4243835,-0.47980842,-0.9208869,-0.6232286,-0.5068865,-0.20138833,-0.08650766,-0.20848723,-0.57839274,-0.32743388,-0.3470449,-0.6549878
0.43160895,0.29410252,0.42406616,0.56839097,-0.03794398,0.59807307,0.4264508,0.045466825,0.5213412,0.49825993,0.35552055,0.1912081,0.5233709,0.8502927,0.2904296,-0.014892211,0.05697289,-0.38719314,-0.5708468,0.46741563,0.7865972,0.5365671,0.79090875,0.0020717906,0.57310224,1.0135953,0.011995363,0.15492755,1.0718335,0.39027897,0.5340755,-0.076166175,0.30963168,-0.08836152,-0.13531542,-0.120801665,0.079794794,-0.18824108,0.44038868,-0.19913866,-0.50451994,-0.78443307,-0.0023956306,-0.13593344,-0.45842826,0.06973561,0.028707754,-0.30772603,-0.63013977,-0.6547492,0.21748438,0.34361634,0.92220455,0.7054926,0.25188497,0.34281754,-0.62627304,0.51665395,0.86489356,0.17967199,1.4332354,1.2482884,0.12208611,1.2554643,0.49855542,0.57227796,-0.18556173,-0.34228075,-0.03594465,0.37928027,0.69584036,0.5252033,0.6273773,-1.1946913,0.55961424,1.1581814,0.53759515,-0.39849922,-0.53914505,0.23135844,-0.5061831,-0.9895618,-0.5925813,-0.66324127,-0.19842772,-0.14017424,-0.17709856,-0.72221076,-0.41220582,-0.2873273,-0.5964443
0.39758778,0.3828443,0.7002597,0.56902975,-0.13020979,0.6362666,0.33874735,-0.056447867,0.30343217,0.5171261,0.32577056,0.4386129,0.69838834,1.1641803,0.6773002,0.1419611,0.40147373,-0.50899005,-0.6046659,0.49905893,0.79726076,0.48446703,0.59672016,-0.06846562,0.6360316,1.0211942,0.24517414,0.07690864,0.99166733,0.3092275,0.5784645,0.13189998,0.5505412,0.10951541,-0.20724632,0.16974872,0.46627212,-0.06448124,0.7509167,0.0688889,-0.36299354,-0.72381926,0.117588274,-0.118928015,-0.6210599,0.07343243,0.19994128,-0.17146647,-0.705033,-0.6287663,0.3374407,0.5705906,0.75597775,0.8676731,0.18144605,0.27879637,-0.765977,0.41115272,0.9215969,-0.07359252,1.4468124,1.2205232,0.03027045,1.1885223,0.29697824,0.44795963,-0.3158185,-0.59385616,-0.29589605,0.37746683,0.6543541,0.44032973,0.65086883,-1.5320404,0.22139913,1.0154538,0.49592727,-0.691344,-0.39789447,0.04569716,-0.46841484,-1.0838785,-0.51452315,-0.7784403,-0.21131887,-0.084869936,-0.0127333095,-0.78926617,-0.46878472,-0.09854253,-0.46186116
0.4039558,0.5476714,0.958242,0.59891033,-0.2547705,0.7928408,0.29126415,-0.19978754,0.09047063,0.5778378,0.27154598,0.7318949,0.9413065,1.5625651,1.1499628,0.37457007,0.8150132,-0.6079373,-0.63673156,0.61017287,0.83400184,0.46539164,0.43079093,-0.1045872,0.8081624,1.0896757,0.50488406,0.15159802,0.9229081,0.39814505,0.71270716,0.50745714,0.8184516,0.33817965,-0.16571753,0.60445005,0.8249981,-0.021915006,0.9652059,0.47544047,-0.12398432,-0.58001447,0.2559109,-0.005570967,-0.6806208,0.13992202,0.46883437,0.05447212,-0.7539178,-0.5919502,0.5658027,0.8263878,0.52456474,1.073854,0.1290708,0.11001554,-0.86467963,0.31183168,1.0033298,-0.32052815,1.404112,1.1800174,-0.0985284,1.1299244,0.1107507,0.3115897,-0.47512498,-0.8157382,-0.59875435,0.40855145,0.67549807,0.399736,0.73402596,-1.8055327,-0.10694211,0.92834246,0.49068522,-0.8933666,-0.17661676,-0.10676603,-0.3728524,-1.1857151,-0.4234825,-0.8372034,-0.25367072,0.051222336,0.23361579,-0.77910197,-0.4893947,0.16231735,-0.3200307
0.43417686,0.7412971,1.1180466,0.63961357,-0.37549573,1.0122993,0.2957154,-0.35222423,-0.07871143,0.6683093,0.21926427,1.0091434,1.172511,1.9372818,1.6081944,0.61303943,1.1823124,-0.7052959,-0.6923843,0.7524035,0.8660188,0.45534372,0.30041385,-0.10699929,1.0372007,1.171324,0.7627534,0.34334403,0.83892995,0.60775155,0.90691763,0.9668481,1.0437255,0.5318428,-0.038316946,1.1001513,1.0889974,-0.06052152,1.0527366,0.9641191,0.19372588,-0.41084388,0.34128198,0.15436988,-0.6445169,0.22063622,0.7625102,0.30752912,-0.77623725,-0.5297404,0.8355876,1.0181838,0.28763303,1.2681767,0.09934962,-0.117831945,-0.92635924,0.23642229,1.091908,-0.51647913,1.3471794,1.1237706,-0.2101945,1.0835803,-0.023967294,0.1695617,-0.64351374,-0.9953257,-0.8905009,0.44087586,0.73576593,0.3780023,0.84171665,-1.9763039,-0.36354515,0.89306366,0.5123254,-0.99837613,0.07571976,-0.21056211,-0.23189996,-1.2858776,-0.35856792,-0.83326495,-0.3350956,0.22065893,0.49248916,-0.7076879,-0.4696308,0.42814234,-0.23832323
0.45679814,0.9101138,1.1188912,0.6676362,-0.4582178,1.2316884,0.35355633,-0.48214683,-0.18636854,0.77582556,0.18968089,1.2250453,1.3122349,2.1958075,1.977448,0.77962625,1.4151001,-0.79941326,-0.7826394,0.8686807,0.86258733,0.4403832,0.20729442,-0.069938675,1.2662175,1.2156749,0.97740936,0.59583586,0.7117635,0.87722284,1.1142421,1.4099191,1.1595901,0.63616395,0.12117591,1.5563196,1.2149185,-0.1735182,0.9980395,1.4463,0.52527374,-0.27506727,0.31803834,0.2978502,-0.5469953,0.26978052,1.0048472,0.51642376,-0.7809729,-0.42455962,1.067894,1.0833985,0.1192951,1.4010384,0.1054576,-0.3365845,-0.96395296,0.20526364,1.1628053,-0.6212383,1.2997936,1.0574319,-0.25529736,1.0593044,-0.09155814,0.035870865,-0.80085975,-1.0981438,-1.1074364,0.44223696,0.80013424,0.34620896,0.93687797,-2.0027785,-0.51158816,0.8948887,0.54167444,-1.0047593,0.2985882,-0.26605803,-0.0627908,-1.3833004,-0.35746512,-0.77773356,-0.46193856,0.36722183,0.6937697,-0.6110678,-0.40915355,0.638322,-0.2543722
0.43494654,1.0066197,0.9423414,0.6610175,-0.48037386,1.4017345,0.45471728,-0.56705594,-0.23795785,0.8999602,0.20015456,1.3721578,1.3055811,2.2894797,2.2417877,0.8171268,1.4866875,-0.87013793,-0.90205747,0.9091003,0.80194026,0.42127123,0.14575712,0.015034056,1.4497318,1.1844752,1.1082731,0.8485001,0.5208953,1.1525128,1.2849835,1.7451783,1.1221528,0.63021725,0.24904245,1.882226,1.2029576,-0.34329015,0.8042926,1.8263336,0.77593064,-0.21411231,0.16348842,0.36487985,-0.44404536,0.25627783,1.1354914,0.6205454,-0.7867946,-0.2643204,1.1945465,1.0094125,0.08551963,1.4387028,0.16122736,-0.47350493,-0.9986557,0.22775532,1.1866311,-0.6169048,1.2501068,0.98783875,-0.21259049,1.0691202,-0.100054115,-0.08097957,-0.9330529,-1.0841459,-1.1898746,0.38754645,0.82858455,0.27740353,0.98551905,-1.8674656,-0.55348814,0.90738124,0.55317795,-0.9188714,0.4295231,-0.2907673,0.11324829,-1.4797308,-0.44850084,-0.7004966,-0.6386513,0.4388935,0.78354526,-0.5404956,-0.31507304,0.7485941,-0.36107826
0.33920866,0.9989541,0.6216663,0.6045378,-0.43903401,1.4969411,0.5763197,-0.5985881,-0.25563338,1.0533562,0.26313558,1.4758197,1.1388185,2.2200773,2.4378073,0.7088663,1.433409,-0.89763105,-1.0352938,0.84683967,0.6811852,0.40669602,0.10175653,0.14647135,1.5617344,1.063194,1.1265129,1.0510796,0.2616553,1.3942895,1.3822085,1.9114792,0.92533976,0.52927107,0.2937448,2.020474,1.0942653,-0.5405256,0.4953929,2.0324826,0.86221564,-0.23723121,-0.10564823,0.31595904,-0.3979289,0.17026931,1.1239707,0.58635426,-0.8132618,-0.05338933,1.1786572,0.8310774,0.21623261,1.3688146,0.26772672,-0.4753416,-1.0517108,0.29097956,1.1359868,-0.51799095,1.1576623,0.9176826,-0.0974826,1.1192945,-0.07247948,-0.18677168,-1.0324295,-0.9361095,-1.0996302,0.26678017,0.7890947,0.15448011,0.96192855,-1.5970852,-0.5274816,0.8985982,0.52447265,-0.7578072,0.42121252,-0.31139752,0.27304742,-1.5700935,-0.6396298,-0.6397106,-0.8644154,0.40208897,0.73698354,-0.54561484,-0.20489638,0.73633283,-0.51129603
0.1592744,0.8762721,0.23047093,0.4933517,-0.35313186,1.5128008,0.68565106,-0.58367974,-0.26742736,1.248184,0.37873366,1.5682248,0.8411856,2.0259724,2.6158943,0.48137778,1.3246611,-0.8815505,-1.167461,0.68752646,0.5220288,0.4002072,0.055025287,0.30065486,1.5942236,0.86554456,1.0197172,1.1707877,-0.048827168,1.5762045,1.3926499,1.8895571,0.6038607,0.37004104,0.23561445,1.9579804,0.9476746,-0.72838855,0.11530922,2.0397296,0.75376564,-0.31725168,-0.43957576,0.14539303,-0.45293543,0.02410156,0.97505,0.41694555,-0.8667153,0.18137904,1.0260311,0.6099321,0.49034002,1.2038773,0.40698317,-0.3263488,-1.1306978,0.35990638,0.9972614,-0.3670542,0.981917,0.8469024,0.05012833,1.2027856,-0.032396052,-0.29652482,-1.0935831,-0.68187594,-0.83476967,0.09024679,0.6719093,-0.020927465,0.8555658,-1.2591808,-0.4872994,0.8451677,0.44943795,-0.54654187,0.26087078,-0.34798297,0.39563972,-1.632348,-0.9084284,-0.62289226,-1.1247195,0.25316256,0.56422883,-0.64975613,-0.104236476,0.60416836,-0.63831514
-0.090915,0.6490278,-0.14598493,0.3346958,-0.2564169,1.4553936,0.7502082,-0.54112107,-0.2964144,1.4775292,0.52757484,1.6613984,0.4716018,1.7584924,2.7967978,0.18985084,1.2209694,-0.84610176,-1.2909572,0.466369,0.3661372,0.39066887,-0.014696899,0.4307207,1.5490944,0.6282861,0.79330444,1.1906714,-0.3715229,1.6793041,1.3276197,1.6990336,0.22085911,0.18985294,0.09486089,1.7206002,0.8107647,-0.87076837,-0.27771908,1.8727267,0.48756835,-0.40266195,-0.77314126,-0.11640456,-0.61258197,-0.15230785,0.72290474,0.15161434,-0.9297371,0.3955043,0.78188616,0.4066224,0.84462917,0.9796676,0.54858536,-0.050466124,-1.218801,0.39106643,0.7806785,-0.21781443,0.71404123,0.7774526,0.1903329,1.2969254,0.007893361,-0.4188944,-1.1088151,-0.3945715,-0.43362197,-0.112603135,0.4959565,-0.22428788,0.6762555,-0.93480986,-0.47523353,0.7466269,0.34626073,-0.30997354,-0.02003363,-0.39939883,0.4669934,-1.6242492,-1.2016575,-0.65126985,-1.3851105,0.020683477,0.30588877,-0.8305036,-0.037760295,0.38040018,-0.6814582
-0.37740105,0.34402263,-0.4441596,0.14683199,-0.18190293,1.3317974,0.7515999,-0.49283397,-0.35237503,1.7063992,0.67320955,1.7374754,0.09558433,1.461077,2.952713,-0.10586487,1.1439778,-0.8265455,-1.4043874,0.23248675,0.25881326,0.3542087,-0.11935308,0.4822496,1.4291608,0.3966679,0.47304586,1.1035123,-0.6541454,1.6889282,1.2135663,1.3826482,-0.15602227,0.01174288,-0.076720014,1.3558217,0.70254016,-0.94174725,-0.6233224,1.5882336,0.14539912,-0.4435735,-1.0492973,-0.41528836,-0.8330758,-0.32174388,0.41555908,-0.14652291,-0.96343726,0.54210585,0.51198685,0.25846788,1.2014499,0.7443897,0.6637112,0.3023313,-1.2762094,0.35234243,0.5202695,-0.11468679,0.3910723,0.71464175,0.3045268,1.3686711,0.05132095,-0.54281855,-1.0674076,-0.16781202,0.036200296,-0.3026679,0.3014433,-0.41450307,0.4522216,-0.68323135,-0.5022742,0.6291787,0.25263345,-0.06566021,-0.35512012,-0.44095695,0.4823966,-1.4938741,-1.4502596,-0.6991773,-1.5962793,-0.24561654,0.017401665,-1.0208651,-0.018009394,0.11182864,-0.6066045
-0.6580608,-0.0041763964,-0.6444737,-0.045233086,-0.14482638,1.1471386,0.69500554,-0.4520132,-0.42751125,1.8811586,0.7768981,1.7604307,-0.23773354,1.1588482,3.022956,-0.3636792,1.072154,-0.84596324,-1.5054744,0.027483828,0.22820947,0.2675243,-0.25665733,0.41844198,1.2341565,0.20610134,0.107232764,0.9079103,-0.8474568,1.5967958,1.0778646,0.9863234,-0.47938344,-0.15918794,-0.21739067,0.9135554,0.6152639,-0.93289757,-0.87494683,1.2481996,-0.18832009,-0.41852024,-1.2387614,-0.6959604,-1.0413892,-0.4534155,0.09630323,-0.4128034,-0.92547417,0.5896659,0.27472082,0.16922107,1.4979931,0.5403468,0.73589516,0.6759299,-1.2558638,0.23726602,0.2613031,-0.07880224,0.08346624,0.6627098,0.4018441,1.3858706,0.11210275,-0.6372153,-0.9599586,-0.07790287,0.49992958,-0.44590288,0.13158444,-0.55019224,0.21961917,-0.519331,-0.544875,0.534146,0.20818721,0.17726322,-0.66920525,-0.43734133,0.4448151,-1.2036055,-1.5957499,-0.73059595,-1.7123902,-0.49559075,-0.2520532,-1.1364362,-0.040101748,-0.15179682,-0.4166517
-0.89643764,-0.3623076,-0.7717179,-0.21645066,-0.13419776,0.9077567,0.60696757,-0.4141979,-0.49792385,1.9528837,0.8171518,1.6988682,-0.50841236,0.85886514,2.950271,-0.5710172,0.9595987,-0.8978683,-1.5845559,-0.13022497,0.2722625,0.123540506,-0.41057506,0.23971975,0.9639708,0.06906866,-0.23866878,0.6097862,-0.9229302,1.405916,0.937684,0.54537743,-0.7352623,-0.33025247,-0.28135195,0.43380973,0.52988225,-0.8553087,-1.0133264,0.8981886,-0.4598398,-0.34585682,-1.3465916,-0.9232015,-1.1709671,-0.5349495,-0.20877357,-0.60529727,-0.79630715,0.5324215,0.096685424,0.112095654,1.7009848,0.3870407,0.761784,1.0229661,-1.1265354,0.06575365,0.04156398,-0.1060577,-0.13571508,0.6192867,0.5094056,1.3295183,0.20697588,-0.66453487,-0.78560275,-0.1529438,0.8983199,-0.5258782,0.013769714,-0.60792935,0.008787623,-0.4159723,-0.5593848,0.49698275,0.23351294,0.41276142,-0.9074853,-0.36362818,0.3604289,-0.75641596,-1.6146138,-0.7225817,-1.7134961,-0.6982864,-0.47559467,-1.1170408,-0.086973615,-0.37542105,-0.15138784
