AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.84403557,0.6856366,0.6344119,0.43609887,-0.28016332,0.046252333,1.4227481,-0.35754442,1.329439,0.15163206,0.30844995,0.061176714,0.48749107,-0.7105393,-1.7553128,-1.3214078
0.6410996,0.6532711,0.50702804,0.44080004,-0.45592326,0.19935851,1.2479906,-0.415738,0.9564232,0.1610254,0.34022352,0.10006257,0.59919995,-0.4308766,-2.0047674,-1.2646317
0.49455336,0.66241854,0.37037754,0.47078443,-0.64922434,0.28531674,0.9763214,-0.45255083,0.52025926,0.17954573,0.31743708,0.10515667,0.7066576,-0.10538543,-2.2029727,-1.2719696
0.4158765,0.6879427,0.22241166,0.49555203,-0.8851743,0.29689837,0.6261593,-0.49058062,0.10227177,0.18103422,0.1977346,0.04877737,0.78316116,0.21395668,-2.3359277,-1.3123298
0.39433783,0.6952216,0.05985079,0.48112977,-1.1833549,0.2478647,0.21271461,-0.547846,-0.25049502,0.14753485,-0.033865884,-0.08092394,0.8191363,0.48817468,-2.406819,-1.3354669
0.40592343,0.6574856,-0.11051743,0.40823948,-1.5342214,0.1634413,-0.23970096,-0.62647367,-0.5279453,0.07656672,-0.34933382,-0.27033845,0.81549734,0.6906589,-2.4258602,-1.2998853
0.42173773,0.5667597,-0.26637417,0.28364694,-1.8915402,0.06267177,-0.68489474,-0.7140276,-0.73540056,-0.019097028,-0.68113405,-0.48012632,0.7723913,0.80871385,-2.4000196,-1.197029
0.41341215,0.4337837,-0.37546822,0.13785522,-2.1896071,-0.054632913,-1.0568008,-0.7945701,-0.8712157,-0.118579835,-0.9432299,-0.6554545,0.6843766,0.84657884,-2.3310828,-1.0548009
0.3556878,0.2784018,-0.41022703,0.010025093,-2.3753672,-0.20642494,-1.2900758,-0.8598908,-0.9235791,-0.20400347,-1.0595843,-0.7429045,0.5464632,0.82534933,-2.221964,-0.9168768
0.22870293,0.1176699,-0.36269388,-0.07116514,-2.4334962,-0.41334316,-1.3475524,-0.91262245,-0.88619477,-0.27018142,-0.9881302,-0.7075063,0.3650616,0.77672833,-2.0826106,-0.812378
0.023324152,-0.03951655,-0.2502233,-0.09958117,-2.3871648,-0.68030256,-1.2361982,-0.95977116,-0.7750717,-0.32663953,-0.7318125,-0.5438487,0.16347937,0.73182213,-1.9274044,-0.7380624
-0.24957672,-0.18705884,-0.108166866,-0.090245426,-2.2752118,-0.9860679,-1.0011646,-1.0020317,-0.62955385,-0.38906616,-0.3343602,-0.27779657,-0.023608936,0.70929253,-1.7655189,-0.66574126
-0.55058664,-0.30990416,0.02608131,-0.06655113,-2.1233678,-1.2860787,-0.70311993,-1.0270865,-0.49625432,-0.46462432,0.1359584,0.041623436,-0.1638174,0.7077494,-1.5938674,-0.56883866
-0.8131235,-0.37669685,0.12870519,-0.044425067,-1.9296584,-1.5261977,-0.3941316,-1.0124204,-0.4080342,-0.54125845,0.60781455,0.35784552,-0.2409608,0.7059151,-1.4000696,-0.44831675
-0.96127003,-0.34607843,0.19714685,-0.022533339,-1.6715,-1.6598641,-0.10474935,-0.93618745,-0.37094364,-0.5890652,1.0258899,0.62495357,-0.26196456,0.6712035,-1.1729718,-0.33873305
-0.9399946,-0.18628351,0.24743697,0.016538475,-1.3262538,-1.659842,0.15529755,-0.78804046,-0.36407337,-0.572849,1.3617827,0.8217828,-0.25333127,0.5734811,-0.9115291,-0.28846508
-0.7424606,0.10309267,0.30405074,0.09536252,-0.8906577,-1.5193316,0.38820282,-0.5716203,-0.35014403,-0.46723607,1.6148183,0.9562637,-0.24842016,0.39794123,-0.62564456,-0.32533184
-0.41725603,0.48180774,0.38815808,0.22745074,-0.3894138,-1.244737,0.59747744,-0.29771686,-0.29185602,-0.26586977,1.804728,1.0585418,-0.27130094,0.15147752,-0.3306498,-0.4298695
-0.04888473,0.88019913,0.51010764,0.408162,0.12842533,-0.8487506,0.7796105,0.02468011,-0.16789266,0.017711254,1.9600933,1.166427,-0.32534638,-0.13947861,-0.041917898,-0.5362993
0.27914876,1.2266117,0.6690376,0.616417,0.60172147,-0.3513362,0.91993845,0.39116067,0.018213192,0.35500175,2.1059675,1.3092473,-0.39254987,-0.437484,0.2259437,-0.5652234
0.51880515,1.4765629,0.8578926,0.82614744,0.9734151,0.2124147,0.9937964,0.79671466,0.24091588,0.71028125,2.2529657,1.4954991,-0.44313604,-0.7044374,0.4563912,-0.4707721
0.67128515,1.6274661,1.0687006,1.0195391,1.2054452,0.7869106,0.97324246,1.227638,0.4653814,1.0492167,2.3903003,1.7077469,-0.44901776,-0.9094492,0.62942487,-0.27281213
0.7743439,1.7109349,1.2935108,1.1925005,1.2874444,1.3022807,0.8384329,1.656691,0.66167265,1.3459032,2.486092,1.9064431,-0.3938415,-1.0323192,0.72508174,-0.052259292
0.87285674,1.7682061,1.5207802,1.3485891,1.2366073,1.6923912,0.59073573,2.0441873,0.8110513,1.58546,2.496976,2.0420372,-0.2766096,-1.0638292,0.731587,0.08918007
0.9912082,1.8244135,1.7315887,1.4868706,1.0901712,1.9152464,0.2619199,2.3444736,0.9016088,1.7613419,2.3844564,2.0713584,-0.11047066,-1.0055939,0.6536006,0.08077011
1.1227924,1.8769642,1.900752,1.5942743,0.8944623,1.9640645,-0.08767371,2.516263,0.9197098,1.8701334,2.1307528,1.9716451,0.080717094,-0.87058395,0.51486033,-0.08416215
1.239228,1.9025146,2.0040028,1.6493716,0.6938539,1.8636544,-0.38551205,2.5347068,0.84807163,1.9083234,1.7465422,1.7464087,0.26730594,-0.6821701,0.35241857,-0.3503316
1.3093257,1.8744773,2.0272431,1.635148,0.5214179,1.6563275,-0.57238686,2.4014876,0.6764513,1.8739396,1.2678174,1.4216031,0.42074928,-0.46857965,0.20463686,-0.63196737
1.3142203,1.7781056,1.9718013,1.5511867,0.39295912,1.3873998,-0.6234734,2.1482084,0.41971225,1.7723873,0.74518824,1.0354213,0.521537,-0.25322497,0.09879136,-0.8520417
1.2514006,1.615276,1.852217,1.4164333,0.30656514,1.0984569,-0.5522618,1.8301247,0.12908742,1.6225877,0.23164546,0.62729585,0.5648113,-0.04658758,0.044238154,-0.96715975
1.1297618,1.4000981,1.6880522,1.260866,0.24815843,0.8287786,-0.39602092,1.5115222,-0.11618073,1.4580792,-0.22696182,0.23053272,0.5600621,0.15345915,0.03374874,-0.9687703
0.9626621,1.1516867,1.4948686,1.1117296,0.19996732,0.6180112,-0.19439825,1.2479436,-0.23734534,1.3194231,-0.59800726,-0.13017,0.5246086,0.35138834,0.051063534,-0.86758643
0.76436156,0.88929826,1.279605,0.9824727,0.14689043,0.5023984,0.023714956,1.0716281,-0.19074821,1.2393064,-0.8658021,-0.43806848,0.4749361,0.5403782,0.07970099,-0.6771259
0.5507939,0.6309051,1.0427021,0.86989015,0.07813461,0.50322914,0.2384227,0.98476046,0.010992989,1.2276212,-1.0331196,-0.6833843,0.42119512,0.69547915,0.108347304,-0.40923852
0.34240332,0.3935196,0.7854183,0.7601476,-0.013566062,0.614159,0.428268,0.9620683,0.30267048,1.2657799,-1.1190224,-0.8634166,0.36686915,0.7794389,0.13132009,-0.08291182
0.16578129,0.19351795,0.5178778,0.64008033,-0.13034602,0.79720056,0.5635856,0.96148145,0.5915927,1.3148392,-1.1517051,-0.98291093,0.3110721,0.75812733,0.14618076,0.26368877
0.05129924,0.046201624,0.2627689,0.5078218,-0.26340878,0.9930651,0.6126043,0.9395668,0.7900416,1.3333181,-1.1578671,-1.0530045,0.24972948,0.6161288,0.1518127,0.5712462
0.025642535,-0.03559013,0.051644817,0.37709886,-0.38734534,1.1429285,0.5584221,0.8670963,0.8407629,1.2945172,-1.1533302,-1.088511,0.17480801,0.36370456,0.14845069,0.77375317
0.1012384,-0.043674782,-0.08542524,0.27256408,-0.46218997,1.2110183,0.41518453,0.7393247,0.7284305,1.1943328,-1.1400752,-1.105201,0.07417395,0.03256158,0.13822813,0.8232945
0.26768717,0.02321433,-0.13250569,0.21809506,-0.44732112,1.1957356,0.22992265,0.5760981,0.47763044,1.0474783,-1.1114774,-1.1186346,-0.06510869,-0.33542648,0.12375233,0.71009755
0.4907519,0.15814176,-0.09685128,0.22374275,-0.32292926,1.1232334,0.06471338,0.41018182,0.14138456,0.8767402,-1.0622573,-1.1438845,-0.2501826,-0.6996036,0.10421689,0.4650733
0.72088367,0.34586325,-0.0096080545,0.27792427,-0.107781254,1.0281689,-0.032636054,0.26836786,-0.21554181,0.70194125,-0.99617064,-1.1936244,-0.47580034,-1.0270339,0.07182438,0.14478424
0.90778375,0.5630325,0.083383195,0.34914407,0.13835181,0.93441725,-0.051870234,0.15596145,-0.53413934,0.5331731,-0.92544967,-1.2729464,-0.7218035,-1.2936116,0.012559068,-0.18876751
1.0142922,0.7784807,0.13797627,0.39714038,0.3323801,0.84767795,-0.02251044,0.055410452,-0.7741729,0.36994523,-0.8614608,-1.3727063,-0.956825,-1.4829044,-0.08713311,-0.48052666
1.0242546,0.9555477,0.12871014,0.38879216,0.3998974,0.7624405,0.006483614,-0.05899983,-0.9183526,0.20583011,-0.80286384,-1.4663069,-1.1470171,-1.5861332,-0.23084325,-0.68535876
0.94309396,1.059046,0.058256183,0.31139678,0.3065154,0.67498934,-0.004253479,-0.20129517,-0.9678732,0.036163207,-0.7308659,-1.5144762,-1.2655901,-1.6034914,-0.40595537,-0.7707032
0.79273474,1.0659021,-0.046147756,0.17666297,0.07104175,0.59048903,-0.066715546,-0.36509275,-0.93498504,-0.13587067,-0.6175139,-1.4781302,-1.2980412,-1.5433931,-0.58529705,-0.7257567
0.6026656,0.97325224,-0.14810313,0.013168505,-0.24914561,0.5184139,-0.17069088,-0.5332507,-0.8391212,-0.2996434,-0.4437772,-1.3337383,-1.2403699,-1.4164559,-0.7362644,-0.57138413
0.3983761,0.79678947,-0.22115785,-0.1489008,-0.5937801,0.46115187,-0.30628866,-0.69644153,-0.70760393,-0.4450312,-0.21592665,-1.0831612,-1.092487,-1.2261245,-0.83222485,-0.35700655
0.18990993,0.55846196,-0.26118746,-0.29268494,-0.9343132,0.4065301,-0.4846076,-0.8627355,-0.57526505,-0.572845,0.031776622,-0.75303656,-0.85297686,-0.96338,-0.8601522,-0.1386304
-0.03358838,0.27200726,-0.28602427,-0.4214344,-1.2834548,0.3314749,-0.7380942,-1.0487489,-0.47679368,-0.6992765,0.2515001,-0.38529396,-0.5205901,-0.612554,-0.8217727,0.049773905
-0.29675272,-0.061224084,-0.32425067,-0.5538469,-1.6717663,0.21469302,-1.0970206,-1.260168,-0.43280232,-0.84875596,0.4049834,-0.02533174,-0.10220972,-0.16744529,-0.7298612,0.20887528
-0.61720425,-0.44016948,-0.40085667,-0.71082604,-2.1074548,0.049538277,-1.5562919,-1.4788654,-0.4388453,-1.0373454,0.48058027,0.2859289,0.37894288,0.35229218,-0.60323596,0.35740644
-0.98031735,-0.84293985,-0.5275589,-0.9009598,-2.549156,-0.15073785,-2.0546782,-1.6675268,-0.46717274,-1.2561468,0.49329832,0.5148445,0.8820076,0.89674085,-0.46272972,0.49706888
-1.3264227,-1.2136728,-0.7008798,-1.1122983,-2.9132693,-0.3568828,-2.482131,-1.7881774,-0.48177734,-1.4660305,0.46888807,0.6365735,1.3561019,1.3980069,-0.32810688,0.58783954
-1.5640721,-1.4717561,-0.9055057,-1.3139796,-3.1128988,-0.53309757,-2.7152889,-1.8215054,-0.4558404,-1.6095735,0.42461556,0.63996804,1.752231,1.7924228,-0.21505374,0.5584471
-1.6081328,-1.5434728,-1.1179879,-1.4655678,-3.1031547,-0.6475971,-2.6657348,-1.7752806,-0.37800038,-1.6359799,0.36183774,0.5360506,2.0327213,2.039801,-0.13232708,0.3515031
-1.4244347,-1.4000195,-1.3080379,-1.5286151,-2.9039154,-0.68114835,-2.3177586,-1.6782024,-0.24393709,-1.5257514,0.27648598,0.3644243,2.1754432,2.1307242,-0.080329835,-0.024725141
-1.055864,-1.0795094,-1.439188,-1.4758276,-2.587505,-0.631428,-1.7365477,-1.5632066,-0.04441868,-1.300333,0.17951347,0.1900337,2.175885,2.0823562,-0.052368503,-0.4747183
-0.61321753,-0.6781591,-1.4728484,-1.2962432,-2.2414582,-0.5121726,-1.0428145,-1.4484472,0.23390634,-1.0103761,0.11100995,0.08715002,2.0511742,1.929718,-0.038698163,-0.8445618
-0.23247452,-0.31248155,-1.3772925,-0.9967034,-1.9294322,-0.3485595,-0.36805597,-1.3253218,0.58963805,-0.70997083,0.13539384,0.11550883,1.8446473,1.7181168,-0.03195461,-0.99061686
-0.017961394,-0.07051151,-1.138323,-0.5999794,-1.6702256,-0.17229632,0.1857312,-1.1610442,0.9828229,-0.43348765,0.31760257,0.29912665,1.6232432,1.496772,-0.03128623,-0.851586
0.000804362,0.022784516,-0.76637477,-0.14038113,-1.44161,-0.018594282,0.56375176,-0.9172289,1.3284196,-0.18929394,0.6917668,0.6172142,1.4608397,1.3104873,-0.042114127,-0.482592
-0.12342452,0.0073484913,-0.29741874,0.3406164,-1.202295,0.07671779,0.7516992,-0.5766452,1.5192621,0.027642015,1.2370243,1.009966,1.4100982,1.1883096,-0.070017084,-0.029403798
-0.28759363,-0.043343604,0.21109442,0.79569864,-0.9180312,0.08356493,0.75731426,-0.16309983,1.469222,0.21503025,1.8704789,1.3952492,1.4759183,1.1324853,-0.11090053,0.34544733
-0.39165968,-0.067621686,0.68716735,1.1702383,-0.5782027,-0.0122269485,0.5962134,0.25893655,1.1518508,0.3496569,2.4606166,1.6897418,1.6059669,1.1134155,-0.14340116,0.5445295
-0.38311243,-0.047247645,1.0542727,1.4034581,-0.19634366,-0.20064378,0.2902865,0.60657984,0.61224484,0.39041692,2.85924,1.8293531,1.7057651,1.0753545,-0.13034888,0.57938045
-0.26908928,-0.007050882,1.2460456,1.439122,0.20164278,-0.44888717,-0.12439328,0.8100452,-0.05305036,0.2965687,2.9447725,1.785103,1.6734662,0.9540195,-0.032354977,0.5516333
-0.09404542,0.014185016,1.2245358,1.2466812,0.5907215,-0.71504724,-0.59017015,0.8352716,-0.73464143,0.05072033,2.663528,1.5703367,1.4401971,0.70189244,0.17066929,0.5834573
0.096957095,-0.0008144002,0.9956914,0.8436289,0.9523137,-0.9669672,-1.0296525,0.6874966,-1.3452555,-0.32626188,2.052219,1.2358273,0.99931926,0.31153682,0.461188,0.74042195
0.28207275,-0.0320703,0.61318904,0.30387533,1.271778,-1.193272,-1.3581767,0.40036228,-1.8339101,-0.77608407,1.230514,0.8537221,0.4122268,-0.17439795,0.7813643,0.9951993
0.45901138,-0.037795655,0.16545549,-0.25812897,1.5342352,-1.3977458,-1.5015097,0.023884797,-2.1770196,-1.2182425,0.3662012,0.49738744,-0.21205129,-0.6726915,1.0510145,1.2538053
0.62225544,0.0105842175,-0.25083342,-0.7238802,1.7242069,-1.5808005,-1.4125559,-0.379807,-2.3598344,-1.5712448,-0.37189552,0.22596438,-0.7544545,-1.0852537,1.1981966,1.4227182
0.7447929,0.10047309,-0.5600273,-1.0109597,1.8286085,-1.7228259,-1.0843464,-0.73674494,-2.3671489,-1.7706857,-0.8559085,0.07722031,-1.1239679,-1.3302321,1.1855543,1.4663405
0.78306246,0.17908445,-0.7273178,-1.0969515,1.8394105,-1.7839977,-0.5581441,-0.9693935,-2.192463,-1.7798822,-1.025919,0.06519203,-1.280918,-1.3666718,1.0186841,1.4139988
0.70285344,0.18377846,-0.7619089,-1.0167161,1.7544315,-1.7231494,0.07751585,-1.0195856,-1.8568375,-1.5942409,-0.8996158,0.17800319,-1.2398586,-1.2048712,0.7356327,1.3176471
0.5053649,0.08070759,-0.70441496,-0.8375688,1.5780041,-1.5239056,0.70338434,-0.8772154,-1.4180151,-1.2418667,-0.5638804,0.3771094,-1.0567067,-0.9002012,0.38806516,1.2006629
0.23267663,-0.114063665,-0.6059609,-0.62762904,1.3233074,-1.2105614,1.2031124,-0.5939287,-0.956844,-0.78006953,-0.14740168,0.60426396,-0.808869,-0.5337454,0.026050111,1.0414832
-0.050746284,-0.3425874,-0.5087857,-0.43335238,1.0154585,-0.8430407,1.5034859,-0.26588306,-0.5462694,-0.28501126,0.22099498,0.79908264,-0.57488185,-0.18772125,-0.30860624,0.80244195
-0.28585893,-0.53361815,-0.43580636,-0.27407002,0.6922172,-0.4940205,1.6012237,0.00952568,-0.22259225,0.16607162,0.45340896,0.9202599,-0.41654408,0.075276844,-0.5829033,0.4750188
-0.4379845,-0.6325956,-0.39129522,-0.15047579,0.3991468,-0.22206248,1.5584432,0.17727493,0.02214876,0.5147634,0.52393305,0.95733213,-0.36541453,0.2240457,-0.77195996,0.10104745
-0.49968114,-0.61802953,-0.36941797,-0.057411652,0.17826658,-0.055480167,1.4646441,0.24063875,0.22239354,0.73436385,0.45955166,0.9247406,-0.41627508,0.26203808,-0.86036617,-0.24779461
-0.48309746,-0.5010952,-0.36440548,0.0078038583,0.05334605,0.006813589,1.384007,0.2411532,0.40844393,0.8295354,0.30910653,0.84263104,-0.53015935,0.22456156,-0.8459834,-0.5148782
-0.4110857,-0.31446648,-0.3766243,0.044303916,0.019301483,-0.017652312,1.3189081,0.22034179,0.5829089,0.8244412,0.1121615,0.71878195,-0.6475957,0.16977882,-0.7439098,-0.69254035
-0.31134954,-0.09863331,-0.4120501,0.050951924,0.04371231,-0.10899801,1.2133071,0.19169274,0.7181082,0.7476118,-0.112669684,0.54508823,-0.70938545,0.16160657,-0.5865545,-0.820325
-0.21239395,0.108564585,-0.4766417,0.029313274,0.082220234,-0.25137028,0.99517,0.13957636,0.77429116,0.6217709,-0.35656887,0.31102347,-0.6787173,0.24644433,-0.4165169,-0.95007074
-0.13943024,0.2770169,-0.5695288,-0.016118316,0.09953389,-0.43020737,0.63109034,0.03996166,0.72596586,0.46161,-0.60018766,0.023856124,-0.55603856,0.43263212,-0.27307817,-1.102506
-0.11062224,0.3850197,-0.67861915,-0.079335265,0.082523115,-0.6256567,0.1573864,-0.11520901,0.5795882,0.27736586,-0.8028504,-0.27989745,-0.37890485,0.6840869,-0.17823353,-1.2438893
-0.13451868,0.41888863,-0.7802124,-0.1529942,0.03764111,-0.8090088,-0.332871,-0.30513534,0.37168014,0.08031086,-0.9109736,-0.54184735,-0.2047243,0.93333125,-0.12991855,-1.298217
-0.2077864,0.3750638,-0.84265375,-0.22606614,-0.022202311,-0.94581485,-0.73848635,-0.48299748,0.14860375,-0.113080174,-0.88095343,-0.70562047,-0.08352573,1.1079539,-0.10635019,-1.1901268
-0.3121805,0.26517373,-0.8337284,-0.28131542,-0.08799185,-1.0046705,-1.0027813,-0.5910226,-0.058704525,-0.28060472,-0.7025208,-0.7437653,-0.034992266,1.156945,-0.07875838,-0.89585936
-0.41298035,0.11981806,-0.73098326,-0.29704177,-0.1535745,-0.9673201,-1.1363674,-0.58207506,-0.24721394,-0.39858514,-0.4090505,-0.67146707,-0.04267049,1.0647655,-0.025183786,-0.4725244
-0.46439308,-0.01528959,-0.53215975,-0.2552204,-0.20771523,-0.8348052,-1.1965233,-0.44076478,-0.43143344,-0.44962057,-0.06910461,-0.53857684,-0.06784124,0.84958416,0.06153325,-0.04450013
-0.42526436,-0.09363851,-0.26070204,-0.15268221,-0.23159122,-0.62607116,-1.2392511,-0.19488432,-0.6168925,-0.42984393,0.23686823,-0.40467027,-0.073144786,0.5510048,0.17397937,0.25124043
-0.28018704,-0.08780976,0.038243152,-0.007910334,-0.20815772,-0.36955842,-1.2782159,0.09082387,-0.77792823,-0.3512632,0.4439733,-0.31191957,-0.04108869,0.21584341,0.29618314,0.33292344
-0.053158812,-0.0037364915,0.31161642,0.14264125,-0.13596548,-0.09268944,-1.2777618,0.33857706,-0.8589207,-0.23758619,0.5223344,-0.27095887,0.021830695,-0.112579904,0.41095945,0.21486373
0.19813119,0.12092219,0.51641774,0.2583466,-0.033156414,0.18478926,-1.1805661,0.48813054,-0.80090237,-0.11585451,0.48068437,-0.26573604,0.094087526,-0.401203,0.50530535,-0.0046866126
0.40716758,0.23507306,0.63298655,0.3108769,0.074174285,0.45130017,-0.9458878,0.5176722,-0.5754694,-0.008246207,0.35423377,-0.27105722,0.15269437,-0.63152796,0.5728968,-0.20062216
0.52773535,0.29812932,0.66709197,0.29376236,0.16966258,0.70036924,-0.5711944,0.44454667,-0.20207609,0.07247636,0.18494721,-0.269718,0.18298675,-0.801212,0.61412805,-0.28458002
0.54903644,0.29479274,0.64131635,0.22046953,0.2553666,0.9280369,-0.08779918,0.30870873,0.26153573,0.12299684,0.005261819,-0.25928676,0.18121615,-0.921345,0.63438773,-0.23594227
0.49043646,0.23406059,0.5824421,0.11442623,0.34630978,1.1322744,0.4586989,0.15177104,0.74567723,0.14645472,-0.16808859,-0.24808879,0.15164168,-1.0097845,0.64137423,-0.09034522
0.3845256,0.13772859,0.5120617,-0.0015527159,0.45842934,1.3132647,1.0267557,0.0034065752,1.1931648,0.14878348,-0.3311864,-0.24697275,0.10187966,-1.0838233,0.6424885,0.093974195
0.26149678,0.028245578,0.44323924,-0.11129281,0.5999199,1.4731838,1.5875753,-0.12172787,1.5706096,0.13603646,-0.48650765,-0.26326895,0.039334085,-1.1555684,0.64318216,0.26573324
