AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.57143104,0.87245744,1.4414244,1.3107685,0.74853784,-1.3479362,1.9203169,0.5083717,0.7893442,0.60774803,0.36009735,0.7297383,-0.9765178,0.60056955,1.7536136,-0.9896416
0.83840734,1.1922415,1.3579559,1.2254896,0.8255114,-1.1755456,1.8682072,0.37445047,0.7598056,0.49645197,0.24894808,0.765274,-1.1319076,0.45266035,1.782,-0.9972976
1.0164443,1.4317719,1.1978257,1.1223618,0.8945724,-0.897028,1.7431116,0.30581644,0.73350465,0.4552299,0.093038045,0.70967764,-1.2169204,0.27212262,1.7621014,-1.004185
1.0905336,1.5424602,0.99473023,1.0167319,0.9840997,-0.50126827,1.6052092,0.34914666,0.7183908,0.52682966,-0.06317974,0.562009,-1.1801169,0.11233974,1.6982551,-1.0070531
1.0608113,1.4921551,0.7707969,0.90757835,1.0912666,-0.016858744,1.4933094,0.5139901,0.7138243,0.71842015,-0.19030073,0.33943504,-1.0128329,0.01221191,1.606315,-0.9954939
0.9480625,1.2809691,0.54070413,0.78646195,1.185853,0.48624322,1.4197164,0.7683787,0.71471816,0.98980856,-0.2825459,0.06992285,-0.7581415,-0.0186832,1.5102745,-0.9598742
0.7906058,0.9437995,0.31581777,0.64505476,1.2267567,0.9133105,1.3730079,1.0481442,0.71476114,1.2620145,-0.35575745,-0.2156248,-0.49438322,-0.00053075724,1.436082,-0.8964358
0.6302154,0.5379247,0.10384844,0.4775169,1.1810938,1.176667,1.3227199,1.2763724,0.70650125,1.4450651,-0.43491057,-0.4865355,-0.30102098,0.030257523,1.404116,-0.80691373
0.49422622,0.12361582,-0.09393278,0.2808273,1.0383817,1.2309808,1.22662,1.3870938,0.68083334,1.472825,-0.53571093,-0.7106125,-0.22448292,0.040359616,1.4212208,-0.696261
0.38444546,-0.25229266,-0.28394955,0.056773692,0.8159287,1.0946089,1.0443496,1.3457094,0.6290559,1.3276523,-0.6494825,-0.8519052,-0.26061478,0.014915412,1.4747987,-0.5727494
0.27861547,-0.56466866,-0.4786385,-0.18529397,0.5540271,0.8434105,0.7560413,1.1589019,0.5470579,1.0428029,-0.74100727,-0.8731308,-0.3599991,-0.036719415,1.5334036,-0.4497676
0.14222671,-0.8103556,-0.6927711,-0.42901412,0.30265626,0.57783073,0.37671074,0.8703979,0.43797433,0.68328196,-0.76270294,-0.74463534,-0.45065963,-0.0853412,1.5568713,-0.3445609
-0.055952083,-1.0025414,-0.938503,-0.6566774,0.10554119,0.3803726,-0.04372025,0.54493237,0.31051052,0.3177968,-0.678747,-0.4572457,-0.4664537,-0.09368109,1.5133213,-0.27134535
-0.3303371,-1.1608869,-1.219135,-0.8567605,-0.010864838,0.2862472,-0.43659016,0.24741855,0.17386907,-0.0028810042,-0.4862879,-0.033209767,-0.3699204,-0.031325504,1.3944553,-0.23277031
-0.66964144,-1.2995954,-1.5227523,-1.0278798,-0.039539944,0.28006396,-0.73851895,0.024489116,0.032512493,-0.25366744,-0.22215623,0.47094417,-0.1625869,0.112598546,1.2201903,-0.2173613
-1.034055,-1.4179047,-1.8192852,-1.1766977,0.010948171,0.31399632,-0.912086,-0.107874446,-0.11720064,-0.4325399,0.048812903,0.97325283,0.11913421,0.32433674,1.0301093,-0.20668468
-1.3608909,-1.4988099,-2.0650961,-1.3123351,0.11967041,0.3319161,-0.95720255,-0.16963223,-0.28851715,-0.5558052,0.25866818,1.3859283,0.41952547,0.5706581,0.867379,-0.18761982
-1.5808933,-1.5188807,-2.2160807,-1.4418514,0.2525879,0.28659293,-0.912974,-0.21314852,-0.50327235,-0.6551253,0.3633765,1.6399032,0.683878,0.8116762,0.7641095,-0.1602463
-1.6428959,-1.4651791,-2.2447877,-1.5687572,0.36183348,0.14775762,-0.8502018,-0.30763155,-0.78541183,-0.77255905,0.36009386,1.7053709,0.8750744,1.0141706,0.7338709,-0.13528128
-1.5373504,-1.349197,-2.1531985,-1.6928034,0.39277467,-0.093628936,-0.85282815,-0.51195425,-1.1473855,-0.94801396,0.28682196,1.5998517,0.97973007,1.158004,0.7712339,-0.123685785
-1.305597,-1.2078758,-1.9740827,-1.8089247,0.3016605,-0.4210226,-0.98995256,-0.84558696,-1.5744185,-1.2004597,0.2043296,1.379961,1.0026331,1.2333044,0.8547044,-0.1271842
-1.0269147,-1.0893338,-1.7600764,-1.9063581,0.07644936,-0.7905293,-1.288652,-1.2743204,-2.0176947,-1.513669,0.16885711,1.1202831,0.95500094,1.2330261,0.95002586,-0.13698086
-0.7878526,-1.0311168,-1.5661986,-1.9710685,-0.25259885,-1.1378266,-1.7223041,-1.7223042,-2.4048464,-1.8387989,0.2091709,0.88882667,0.84558606,1.1488357,1.013902,-0.14080667
-0.649671,-1.0441786,-1.433584,-1.9921256,-0.62132704,-1.395911,-2.221723,-2.1052234,-2.6648421,-2.1157749,0.31915018,0.72951967,0.68061393,0.9751304,1.0008186,-0.13191244
-0.630998,-1.1120776,-1.3793381,-1.967783,-0.9554216,-1.5172793,-2.701682,-2.364203,-2.75354,-2.3006904,0.4678713,0.6571905,0.47077182,0.7187984,0.8750746,-0.11280989
-0.7124214,-1.2045026,-1.393624,-1.9055322,-1.195569,-1.4882593,-3.086265,-2.4798954,-2.665166,-2.380499,0.61898535,0.6629797,0.23732522,0.40678313,0.62553203,-0.09154093
-0.855495,-1.2948818,-1.4437178,-1.8150433,-1.3103156,-1.3261936,-3.3206642,-2.4617693,-2.4246438,-2.365696,0.74708086,0.7236136,0.010330532,0.08408809,0.27522597,-0.074552245
-1.0213904,-1.3704134,-1.4846883,-1.6997004,-1.2931943,-1.0617795,-3.3697455,-2.3257751,-2.0686445,-2.2692683,0.8430796,0.80920094,-0.18094546,-0.19867526,-0.122228354,-0.06250351
-1.1788509,-1.4297756,-1.47446,-1.5545484,-1.1522077,-0.72045976,-3.213512,-2.0798395,-1.6298822,-2.0908718,0.90942997,0.88885176,-0.3181842,-0.40137994,-0.50006455,-0.051835954
-1.3019626,-1.4728992,-1.3874918,-1.3732482,-0.90303,-0.31741667,-2.8490214,-1.7274188,-1.1345482,-1.8197527,0.9520537,0.93646693,-0.3966696,-0.50417787,-0.8006589,-0.039262384
-1.3658463,-1.4915823,-1.2203238,-1.1585407,-0.57055783,0.13161884,-2.299159,-1.2834339,-0.6104672,-1.4534552,0.9757556,0.937715,-0.4184589,-0.5053672,-0.99087805,-0.024063244
-1.3473933,-1.4674946,-0.9866519,-0.92709416,-0.19370225,0.59598804,-1.6193309,-0.7871313,-0.094139434,-1.0161953,0.9848301,0.8954559,-0.38207757,-0.4107087,-1.0652,-0.006162304
-1.2316011,-1.3786728,-0.7065934,-0.7038041,0.17553544,1.0273433,-0.8918832,-0.29954517,0.37295622,-0.5612991,0.985812,0.82910323,-0.27804744,-0.22434555,-1.0402865,0.0171308
-1.0187926,-1.2111188,-0.39836103,-0.5092018,0.48269847,1.3726877,-0.20642775,0.11436922,0.7568525,-0.15462992,0.98818713,0.76603115,-0.09539639,0.049882803,-0.947461,0.05129974
-0.7279296,-0.9699649,-0.077680506,-0.34941754,0.68628085,1.5934567,0.36427987,0.4073203,1.0411404,0.15017082,1.0011364,0.7282503,0.164107,0.39695916,-0.8255399,0.10055387
-0.3945437,-0.68435264,0.23631361,-0.21636291,0.7681413,1.6766579,0.7785036,0.5611631,1.2254584,0.3287101,1.0276443,0.72109866,0.473467,0.7786907,-0.7127231,0.16279225
-0.06460725,-0.40193716,0.5149205,-0.09790769,0.7327753,1.6318914,1.022127,0.5825318,1.314124,0.38571808,1.0596014,0.7299507,0.7789687,1.1328309,-0.6376202,0.22820349
0.21371436,-0.17355174,0.71979403,0.009645986,0.5980683,1.479421,1.0937572,0.48872992,1.305269,0.34102228,1.0778704,0.7265904,1.0131468,1.3879501,-0.6127642,0.28355804
0.39889833,-0.034570508,0.8114059,0.09571436,0.3861044,1.2395419,0.99386454,0.2966436,1.1898756,0.21428052,1.0591272,0.6818507,1.1182643,1.4882395,-0.6333872,0.32037252
0.46413597,0.0074215047,0.76347494,0.13988693,0.12053342,0.92978835,0.7298964,0.023651572,0.96172047,0.020399379,0.987153,0.57833374,1.0705483,1.415719,-0.68037105,0.34246713
0.40319276,-0.027830143,0.57687235,0.12335263,-0.17063783,0.56904334,0.33396518,-0.30205637,0.631001,-0.22253896,0.8625559,0.41758695,0.89329326,1.1979691,-0.72490084,0.36797026
0.2325532,-0.10548804,0.28506738,0.039970428,-0.4538091,0.18275695,-0.12512009,-0.6341893,0.23181114,-0.48243546,0.7047525,0.21917185,0.6504559,0.89668524,-0.73516583,0.4229246
-0.011611245,-0.19237736,-0.054394364,-0.09977057,-0.6957513,-0.19622272,-0.55390114,-0.9156959,-0.18285848,-0.71251863,0.54423225,0.012821227,0.42190686,0.5823684,-0.68701893,0.5282386
-0.28235698,-0.2698826,-0.38093793,-0.27448794,-0.87514955,-0.53291386,-0.87112707,-1.1005636,-0.55768996,-0.86645144,0.40907112,-0.17227943,0.27260292,0.30813482,-0.5763536,0.68676376
-0.53497607,-0.3378153,-0.6543945,-0.46408433,-0.9915027,-0.7991301,-1.0476222,-1.1767373,-0.85476077,-0.9217005,0.31326538,-0.3162869,0.23233451,0.09606368,-0.42522457,0.8787492
-0.7387113,-0.40842423,-0.86671305,-0.66042024,-1.0633782,-0.98145413,-1.1197209,-1.1734817,-1.0646416,-0.89506245,0.25332275,-0.41251957,0.2955166,-0.05857637,-0.27468544,1.0692412
-0.8803624,-0.49347034,-1.0336566,-0.8683274,-1.1151899,-1.0841237,-1.1629963,-1.1462101,-1.2015138,-0.8372607,0.21451223,-0.4665381,0.43620563,-0.17175183,-0.16663763,1.2224835
-0.9567827,-0.5903051,-1.1715217,-1.0944695,-1.1599456,-1.1253619,-1.2418734,-1.1472799,-1.2858986,-0.8069984,0.18247652,-0.49309584,0.6235179,-0.25742745,-0.12659065,1.3126551
-0.9611604,-0.6743614,-1.275196,-1.3302485,-1.1887991,-1.1293871,-1.3695244,-1.2009916,-1.3283545,-0.83951384,0.15287977,-0.51309496,0.8253299,-0.3268123,-0.15938635,1.3231845
-0.874142,-0.7035997,-1.3139318,-1.540819,-1.175264,-1.1192119,-1.5054435,-1.2978255,-1.327166,-0.92940336,0.1327654,-0.5502944,1.0011256,-0.39815637,-0.25919202,1.2375921
-0.6694132,-0.63486606,-1.2492334,-1.6705954,-1.0944309,-1.1147861,-1.5897601,-1.409001,-1.2810595,-1.0378802,0.13162312,-0.62636924,1.0964843,-0.5043003,-0.42222685,1.0346704
-0.33379853,-0.44540596,-1.0637401,-1.6663547,-0.9479164,-1.1361623,-1.5854894,-1.5080078,-1.2036562,-1.1175364,0.14619094,-0.75463396,1.0513716,-0.6853304,-0.6473633,0.69957155
0.10959237,-0.14890322,-0.7820518,-1.5073429,-0.7781097,-1.2057091,-1.4954649,-1.5821874,-1.1232737,-1.1365715,0.148499,-0.9351847,0.8221694,-0.96595347,-0.9202868,0.24825162
0.59167284,0.20311247,-0.46942165,-1.2251025,-0.65794003,-1.3430878,-1.3445252,-1.6280173,-1.0649337,-1.0881369,0.0880038,-1.1540465,0.40417603,-1.3319379,-1.1938113,-0.2533256
1.011816,0.537304,-0.2081708,-0.899149,-0.65738624,-1.5532929,-1.1494191,-1.6393067,-1.0300868,-0.9846099,-0.08758523,-1.3860149,-0.16102599,-1.7243675,-1.3858111,-0.69635713
1.2734612,0.78643674,-0.06467108,-0.62730604,-0.8054264,-1.8154944,-0.908587,-1.6033709,-0.9946205,-0.8475272,-0.40076664,-1.5987341,-0.79846,-2.0597153,-1.4069986,-0.96757615
1.3247669,0.91695017,-0.06375524,-0.48446572,-1.0704732,-2.0814648,-0.6209035,-1.5105782,-0.92955244,-0.70221454,-0.82055414,-1.756741,-1.4241345,-2.2656431,-1.2076516,-1.0000095
1.1835463,0.94268584,-0.18156642,-0.4913919,-1.3696189,-2.2866344,-0.31018582,-1.3676137,-0.8263526,-0.57630277,-1.263894,-1.8268532,-1.9663702,-2.311094,-0.8132363,-0.80548185
0.9327768,0.9172144,-0.35756877,-0.60987216,-1.5996118,-2.3698258,-0.025696265,-1.200345,-0.7037423,-0.49568188,-1.6247542,-1.786283,-2.3751426,-2.2133977,-0.32181796,-0.46846983
0.6881348,0.9083965,-0.5180435,-0.7646407,-1.6741447,-2.2937496,0.18501945,-1.0424037,-0.59089917,-0.47555986,-1.8156393,-1.6313295,-2.620833,-2.0210047,0.13809249,-0.10560438
0.5534806,0.9687322,-0.6001721,-0.87697554,-1.5535805,-2.0578854,0.30537468,-0.9186827,-0.503812,-0.51153135,-1.7990745,-1.3813424,-2.6898024,-1.7854886,0.46254078,0.18438157
0.58516145,1.116519,-0.5678046,-0.8909924,-1.2573805,-1.6978905,0.35452464,-0.835578,-0.43472558,-0.57680815,-1.5947359,-1.0740422,-2.5825622,-1.5400227,0.606764,0.35312593
0.77887696,1.3345362,-0.41540366,-0.78295475,-0.853951,-1.2712879,0.36654094,-0.7816842,-0.35891312,-0.62677217,-1.2635506,-0.75368804,-2.3147132,-1.2933735,0.58513445,0.4051933
1.0795001,1.5816057,-0.16255097,-0.5569691,-0.430863,-0.8359477,0.3654034,-0.73433626,-0.2477933,-0.6078845,-0.88136774,-0.458305,-1.9170653,-1.0371889,0.44719368,0.3773342
1.4040278,1.8068762,0.15519577,-0.23657724,-0.05940232,-0.43162793,0.355786,-0.66658753,-0.07741594,-0.4689125,-0.51603365,-0.21246433,-1.4320174,-0.758498,0.2505886,0.3112996
1.6661203,1.9599804,0.49385703,0.141153,0.22769722,-0.07272793,0.33095753,-0.55371374,0.1680233,-0.17493798,-0.21571381,-0.028288309,-0.90658045,-0.45048115,0.043624125,0.23502825
1.795521,1.9974155,0.8053976,0.5286931,0.43454164,0.24609728,0.28469044,-0.38107324,0.4911312,0.2766435,-0.008726097,0.087612495,-0.38490456,-0.11858888,-0.14253974,0.15808448
1.7511382,1.8894522,1.041529,0.87189674,0.5818346,0.5364709,0.2157151,-0.15281436,0.8719736,0.84382975,0.09033993,0.12696823,0.096734025,0.21815981,-0.29669595,0.078692906
1.5285108,1.6298171,1.1614383,1.1184913,0.6850557,0.80323017,0.124970384,0.103655875,1.2604094,1.4403124,0.07541505,0.07844889,0.5110198,0.53001547,-0.42653143,-0.0046908683
1.1611695,1.2451009,1.145346,1.2323757,0.74600184,1.0386585,0.01417926,0.34377494,1.5803276,1.9540398,-0.050350033,-0.06542425,0.8370759,0.782459,-0.5512843,-0.08466221
0.7143307,0.7973164,1.0094398,1.2099564,0.76009953,1.2259597,-0.108184285,0.5237043,1.751177,2.2806416,-0.26855594,-0.29659098,1.0564318,0.9437106,-0.68787396,-0.14385173
0.27085307,0.37430817,0.8120384,1.0897632,0.72959125,1.3481681,-0.2171249,0.62221986,1.7205962,2.3587499,-0.540279,-0.583443,1.1510528,0.99179316,-0.8362827,-0.16202618
-0.08735058,0.068181224,0.6416741,0.9459839,0.6695523,1.3957524,-0.26841047,0.6531723,1.4912694,2.1907024,-0.8087056,-0.87425905,1.1068047,0.91934514,-0.9734913,-0.12694009
-0.29712793,-0.051752985,0.5869983,0.86353827,0.6008249,1.368177,-0.21150003,0.65879476,1.124313,1.8379943,-1.0121084,-1.1127647,0.92271733,0.7352177,-1.0618997,-0.04208586
-0.32662484,0.038626514,0.70066845,0.9039495,0.5351426,1.2700135,-0.015591076,0.68616873,0.71389097,1.3936394,-1.1024771,-1.2578119,0.62177575,0.4631108,-1.069253,0.073735856
-0.18066998,0.3097125,0.975426,1.0790005,0.4643905,1.1062117,0.30556738,0.7607716,0.34589666,0.9456194,-1.0609941,-1.2958068,0.25597328,0.1385613,-0.9887356,0.19494691
0.10101366,0.68747944,1.3450465,1.3459976,0.36315262,0.8806047,0.6874055,0.8729786,0.063839264,0.54901785,-0.9031305,-1.2393858,-0.10031596,-0.19447784,-0.8465011,0.30069384
0.4526106,1.0771911,1.7092276,1.6260111,0.20388977,0.5980414,1.0344607,0.9841703,-0.14025465,0.2176357,-0.67163575,-1.1151005,-0.36916962,-0.48788282,-0.6913135,0.38249978
0.79745114,1.3916826,1.9692432,1.8339645,-0.024839772,0.26814604,1.2576491,1.0463119,-0.30824432,-0.06549867,-0.42113087,-0.94928926,-0.49383017,-0.6964869,-0.57245195,0.44382718
1.0664024,1.572537,2.0578687,1.9054849,-0.30828494,-0.09057152,1.308531,1.0223922,-0.48473027,-0.3274195,-0.2007048,-0.7604635,-0.4582851,-0.7888703,-0.5191167,0.49266317
1.2125295,1.596694,1.9530106,1.8109714,-0.6089888,-0.44659853,1.192672,0.89853907,-0.690287,-0.5845084,-0.040751334,-0.5602834,-0.29132757,-0.7578409,-0.5318689,0.5331806
1.215302,1.4693087,1.6743041,1.5564641,-0.88132936,-0.75374186,0.9587968,0.68691015,-0.91127396,-0.8291966,0.051695094,-0.35924876,-0.0519709,-0.6230261,-0.5869459,0.563266
1.0741568,1.2110094,1.2694904,1.1769081,-1.0891004,-0.9574144,0.6754101,0.4233496,-1.1076953,-1.0280876,0.08804978,-0.17167397,0.1958239,-0.42147434,-0.6465196,0.5796089
0.7998613,0.8493388,0.799339,0.72753364,-1.2172315,-1.0125022,0.41019064,0.16187476,-1.2314947,-1.1322889,0.08662506,-0.016810576,0.40368268,-0.19197848,-0.6684368,0.584609
0.414127,0.4189685,0.32656094,0.27511665,-1.2724069,-0.9075294,0.21876302,-0.036277596,-1.2446746,-1.0966388,0.060653836,0.08403978,0.5426828,0.034520775,-0.6149405,0.5866775
-0.040804837,-0.03305734,-0.091347076,-0.11288807,-1.2736634,-0.68048894,0.13862798,-0.12097779,-1.1300092,-0.90004456,0.012231635,0.11285728,0.59234345,0.2314247,-0.46295884,0.59135926
-0.49357057,-0.44600964,-0.40878445,-0.3830958,-1.239151,-0.41180485,0.18209524,-0.07417713,-0.8930681,-0.5574562,-0.065377325,0.06058764,0.52952456,0.3667566,-0.21478696,0.5903273
-0.8510567,-0.75477433,-0.6003262,-0.5118639,-1.17589,-0.19263972,0.3295181,0.07781322,-0.5582028,-0.11777904,-0.17993452,-0.06865097,0.33187807,0.4024096,0.09757166,0.55914116
-1.0262463,-0.9080493,-0.6679612,-0.51407194,-1.0763264,-0.08424491,0.5310866,0.27060995,-0.16172673,0.35015184,-0.33236876,-0.25570694,-0.0037409316,0.31006688,0.42075372,0.46828195
-0.97410905,-0.8860119,-0.6415208,-0.43792775,-0.92249024,-0.092795804,0.7227061,0.4259981,0.25519222,0.7750996,-0.51261014,-0.4668486,-0.4430483,0.0943477,0.6999263,0.3010498
-0.71442944,-0.7075414,-0.5688531,-0.34618944,-0.69692326,-0.17569661,0.8505956,0.48200473,0.65175676,1.0963027,-0.69932944,-0.6567246,-0.91370124,-0.19620247,0.90079874,0.06638414
-0.32743216,-0.42395374,-0.49873483,-0.292675,-0.39683512,-0.27403748,0.8907374,0.41358328,0.98985904,1.269929,-0.8620122,-0.7749284,-1.3265507,-0.4821486,1.0219979,-0.20127851
0.07552442,-0.10407935,-0.4645132,-0.30522075,-0.043628268,-0.34745374,0.85169446,0.23592085,1.235351,1.27331,-0.96473205,-0.77684796,-1.6063539,-0.6838661,1.0910113,-0.4540777
0.39071804,0.18191342,-0.47583088,-0.38109824,0.3207659,-0.38742048,0.76075923,-0.0068899225,1.3620687,1.1104347,-0.9724628,-0.6367634,-1.7133545,-0.75098896,1.1458291,-0.64756453
0.55255747,0.37555662,-0.52065605,-0.49371028,0.6513682,-0.4039762,0.6440394,-0.25931218,1.359619,0.81559026,-0.86015016,-0.35795778,-1.6454207,-0.6746623,1.2124323,-0.7548644
0.545175,0.43930823,-0.5747174,-0.605625,0.92011696,-0.40273088,0.5127781,-0.47082987,1.2396702,0.44772777,-0.6218782,0.026002012,-1.4249257,-0.4802972,1.2908574,-0.773772
0.39471316,0.36181033,-0.61323786,-0.6827995,1.1233633,-0.374221,0.361422,-0.60811675,1.0330626,0.07291102,-0.27510324,0.46113044,-1.0830954,-0.21015349,1.3573257,-0.7252902
0.1499251,0.15755792,-0.62019145,-0.70540184,1.2725282,-0.3025704,0.17465253,-0.6612066,0.776436,-0.2573266,0.14366764,0.8902319,-0.65147734,0.09308083,1.3794037,-0.64455354
-0.1382386,-0.14009629,-0.5920371,-0.67160815,1.3781638,-0.181591,-0.063177414,-0.64218664,0.49673107,-0.5190099,0.590247,1.269171,-0.16074738,0.39600888,1.3330635,-0.5679911
-0.4299586,-0.49026445,-0.53566563,-0.59380114,1.440941,-0.022656702,-0.3613574,-0.57712096,0.2039183,-0.7140995,1.0251539,1.5749977,0.35874903,0.6776099,1.2114841,-0.5225086
-0.70065457,-0.85523844,-0.46306935,-0.49057996,1.4536147,0.15002926,-0.720542,-0.49531928,-0.10542587,-0.859103,1.421259,1.8045479,0.87860227,0.92811877,1.023518,-0.52086365
-0.93871915,-1.2067969,-0.38612944,-0.3793948,1.408323,0.3100377,-1.1338992,-0.42089665,-0.43925714,-0.9731273,1.7650912,1.9674695,1.375474,1.1459931,0.7866048,-0.5632385
