b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.6133722,-2.4649298,-1.614433,-0.4762944,2.122983,-2.7409375,-1.3895165,-1.131526,-1.372829,-1.4991901,-1.1298318,-1.6350869,-2.5300968,-1.996873,-1.127398,-1.6728324,-1.5227925,-1.7149652,-0.7791036,-1.8268232,-0.9473685,-0.5568559,1.0373482,-0.012822906,-1.7841396,-1.745876,-1.3877177,-1.2674316,-2.249746,-1.9858794,-2.812583,-2.3955681,-0.8193114,-1.9082134,-2.2861948,-1.4131478,-1.8521369,-0.49322107,0.6837844,-1.7745544,-2.1036515,-1.681714,-2.0519938,-0.85841995,-0.5429267,0.07971217,-0.14527053,-2.3052716,-0.8491963,-0.057854198,-0.16758062,0.016323747,2.0177307,-1.5667408,-0.25385347,1.7947782,-0.7823454,1.0515206,0.1898053,1.2021664,0.46333823,0.8839975,1.4134126,0.8368875,1.3154871,0.74342024,-1.0709145,1.2868627,1.2944547,-0.8899841,-2.1603682,-1.6160682,-2.1554828,-1.8049676,-1.0138776,-2.1186202,-2.0552216,-2.1854734,-1.5878402,-1.6759974,-1.5047488,0.24911913,-0.7402152,1.146005,-0.3609797,-0.20232373,-0.15079826,-0.43390846,0.6784323,-0.02499783,-0.072239205
-1.9608123,-2.7897274,-1.8447077,-0.998632,2.4178421,-2.9697745,-1.7613205,-1.4540619,-1.5416702,-1.7167642,-1.2472199,-2.0138624,-2.92069,-2.3218117,-1.282464,-2.0545833,-1.7760793,-1.8880703,-0.9237305,-2.1170366,-0.89754844,-0.7255475,0.89729553,-0.110645704,-2.1792116,-1.9576389,-1.5604588,-1.4936969,-2.5634766,-2.2562158,-3.037173,-2.5202749,-0.947081,-2.1455514,-2.435528,-1.551416,-2.0587897,-0.5523197,0.8303724,-1.9089905,-2.2294228,-2.2451134,-2.5901139,-1.488634,-1.2312853,-0.53387463,-0.7747208,-2.985019,-1.3271917,-0.23731126,-0.60856295,-0.59799427,1.8716114,-1.8304663,-0.455936,2.0118592,-0.82101923,1.1557676,0.3058027,1.3401461,0.60341907,1.1629443,1.7022357,0.7838881,1.505564,0.8620972,-1.0306937,1.5262179,1.5424321,-0.8656309,-2.3257794,-1.8247612,-2.4338493,-1.9383748,-1.1527423,-2.368385,-2.122846,-2.3211443,-1.593077,-1.7310919,-1.6599543,0.39453155,-1.1607083,0.8194716,-0.7230313,-0.699879,-0.5655848,-0.7661666,0.49026954,-0.39725083,-0.34838334
-2.1930857,-3.043916,-2.072669,-1.3171611,2.6198184,-3.11191,-1.9816524,-1.6925598,-1.6407948,-1.9155681,-1.4317685,-2.3200676,-3.189179,-2.5606642,-1.404736,-2.389361,-2.001369,-2.0096037,-1.0079417,-2.3501725,-0.8164088,-0.8673337,0.6663756,-0.19264592,-2.456333,-2.1117759,-1.6733279,-1.5814823,-2.7783978,-2.415616,-3.1381657,-2.5540895,-0.9992364,-2.3196664,-2.4976313,-1.6260244,-2.1867807,-0.5256625,0.97166073,-1.9820737,-2.2866783,-2.677313,-2.9498186,-2.016773,-1.9054606,-1.1742387,-1.4032527,-3.5061443,-1.7542582,-0.38946235,-1.0550919,-1.1474714,1.6077869,-2.0522819,-0.72212565,2.0562305,-0.90851074,1.2633911,0.3968079,1.4660217,0.7763758,1.3170888,1.8832147,0.6462192,1.6432503,0.95394474,-1.028352,1.7103149,1.5968785,-0.807369,-2.4400532,-1.9855617,-2.6476884,-2.0498953,-1.2132335,-2.5388885,-2.1602342,-2.4123766,-1.5709546,-1.7553645,-1.7581637,0.5263338,-1.4830954,0.43973643,-1.1072042,-1.1826265,-1.0104119,-1.0855937,0.27462623,-0.77489054,-0.44374898
-2.291505,-3.2139232,-2.2856395,-1.3624178,2.7401733,-3.1548495,-2.009709,-1.7646984,-1.6383054,-2.0612645,-1.6098166,-2.5119934,-3.3246157,-2.6978192,-1.4664725,-2.6419876,-2.181878,-2.0711806,-1.0414662,-2.5124266,-0.71702087,-0.96758556,0.39410663,-0.2598674,-2.595674,-2.204265,-1.7316364,-1.5422457,-2.8773892,-2.461418,-3.1280234,-2.5081108,-0.97253466,-2.4311526,-2.497085,-1.6511443,-2.2343993,-0.4299394,1.0995749,-2.0012054,-2.287461,-2.9376264,-3.0951662,-2.3858943,-2.4974425,-1.742545,-1.9441764,-3.8188722,-2.0809438,-0.49839368,-1.4472455,-1.5443622,1.2809112,-2.2174597,-1.0080212,1.9600677,-1.0417697,1.3695546,0.43702057,1.6015997,0.94062406,1.3217777,1.9232333,0.42939213,1.7136341,1.0433286,-1.092197,1.8227426,1.4618224,-0.7211454,-2.515247,-2.0855935,-2.789495,-2.139618,-1.177791,-2.63592,-2.1904874,-2.4742703,-1.5486577,-1.7748315,-1.8167676,0.6240503,-1.665947,0.05490188,-1.4573005,-1.5856411,-1.427279,-1.349164,0.07368481,-1.1083398,-0.3695191
-2.252092,-3.2890182,-2.458727,-1.1228257,2.7948484,-3.0735745,-1.8455619,-1.622338,-1.4988183,-2.098143,-1.6779099,-2.5642447,-3.335478,-2.732089,-1.4612529,-2.7919116,-2.3100646,-2.0656207,-1.0488724,-2.5899827,-0.60783285,-1.0168555,0.13018222,-0.31893778,-2.607631,-2.237322,-1.7466321,-1.4070524,-2.8637235,-2.4030883,-3.0284271,-2.4103038,-0.8819182,-2.482153,-2.4529088,-1.6435066,-2.2102244,-0.30421063,1.2014688,-1.9808091,-2.2415078,-3.0091565,-3.025615,-2.5689769,-2.9358716,-2.1535528,-2.3279207,-3.9126074,-2.2805676,-0.56118065,-1.7456486,-1.7565081,0.95427305,-2.3124876,-1.2608712,1.7800814,-1.2051659,1.4714506,0.433468,1.7616239,1.0887829,1.216604,1.834311,0.17270306,1.7290102,1.1539307,-1.2234013,1.86045,1.186172,-0.6075317,-2.563233,-2.1280217,-2.8587718,-2.2118955,-1.0576553,-2.6668537,-2.221744,-2.5094247,-1.5443629,-1.80173,-1.8524262,0.6720865,-1.6944784,-0.27735576,-1.7123761,-1.8530422,-1.7596395,-1.530444,-0.08022595,-1.348088,-0.18101826
-2.0868096,-3.2601922,-2.5654747,-0.6399761,2.7905223,-2.855246,-1.5298082,-1.2778515,-1.2069929,-1.9873217,-1.5686376,-2.4775212,-3.2426445,-2.6726446,-1.4115624,-2.8322341,-2.3840797,-1.9934111,-1.0588655,-2.5673435,-0.4927424,-1.0158217,-0.08421616,-0.37991542,-2.5200276,-2.2176998,-1.7321749,-1.2099594,-2.7617395,-2.260925,-2.8633733,-2.290909,-0.74858505,-2.4733517,-2.3748024,-1.6141651,-2.126419,-0.19112334,1.2645801,-1.9387817,-2.154094,-2.8908823,-2.7701426,-2.5588872,-3.152538,-2.3505213,-2.509903,-3.8040204,-2.3482273,-0.58927387,-1.9339855,-1.8038464,0.67827487,-2.32593,-1.435695,1.5703299,-1.3741738,1.5680822,0.4265014,1.9419761,1.2468995,1.0833061,1.663604,-0.06849034,1.714964,1.2893351,-1.3918018,1.8248576,0.8392541,-0.46476734,-2.5860555,-2.1283462,-2.8583305,-2.2694523,-0.89016116,-2.6361413,-2.244628,-2.506045,-1.5572388,-1.8299842,-1.8694844,0.6580431,-1.574968,-0.49743906,-1.8217993,-1.945392,-1.9618223,-1.6172813,-0.17466508,-1.4559531,0.046410903
-1.8252801,-3.1226852,-2.587202,0.0015764012,2.7226043,-2.5184853,-1.1313589,-0.8064476,-0.78540003,-1.7322415,-1.2904258,-2.2769554,-3.0721729,-2.534105,-1.354535,-2.7649488,-2.4016836,-1.869469,-1.0940866,-2.4320636,-0.37283745,-0.974828,-0.21830028,-0.45087212,-2.363201,-2.1539514,-1.6990974,-0.9781185,-2.607558,-2.0631127,-2.657034,-2.1711018,-0.5917428,-2.4058855,-2.2676497,-1.5690899,-1.9950329,-0.11977066,1.2817297,-1.8956635,-2.0294323,-2.596108,-2.3790047,-2.3641245,-3.0991724,-2.3135552,-2.4760962,-3.5206518,-2.2908666,-0.59977764,-2.0137627,-1.7319192,0.48101276,-2.2519393,-1.5050561,1.3687844,-1.5199751,1.6610317,0.467704,2.1177943,1.4478844,1.0027223,1.4696981,-0.24583653,1.691946,1.4259732,-1.5473348,1.7169354,0.48655826,-0.29453912,-2.5753026,-2.103665,-2.7931843,-2.310753,-0.7235493,-2.5490286,-2.2415824,-2.4474025,-1.5702899,-1.8434365,-1.861139,0.5716342,-1.3294898,-0.55533266,-1.7589012,-1.8477536,-2.0087419,-1.6029028,-0.21211618,-1.4105861,0.2461784
-1.5119193,-2.8815322,-2.517722,0.69194496,2.5853078,-2.112654,-0.7283102,-0.31928506,-0.29241705,-1.3735123,-0.91650456,-2.0015728,-2.8507898,-2.333659,-1.3172576,-2.5984588,-2.357219,-1.7216421,-1.1641436,-2.1837301,-0.24857867,-0.9081223,-0.2546451,-0.5318954,-2.1605473,-2.0535839,-1.6508913,-0.73262906,-2.4357996,-1.8403267,-2.433201,-2.0586627,-0.42601827,-2.285122,-2.1369278,-1.5132319,-1.8280263,-0.096068,1.2568678,-1.8706449,-1.8737345,-2.1583512,-1.9160559,-2.0153708,-2.771032,-2.063094,-2.2476661,-3.0935576,-2.119538,-0.6028578,-1.9966619,-1.584313,0.37298822,-2.0949786,-1.4615011,1.1989479,-1.6150426,1.754007,0.59020764,2.2535038,1.7011813,1.0179766,1.300739,-0.33191186,1.6661835,1.5238299,-1.6414255,1.5410938,0.17623629,-0.10614205,-2.519665,-2.0631487,-2.6721203,-2.3314211,-0.6003161,-2.4171474,-2.1995513,-2.3258867,-1.562209,-1.8282893,-1.8194339,0.4084686,-0.99428767,-0.42563018,-1.529408,-1.5774696,-1.9033818,-1.4816997,-0.19803683,-1.2097973,0.37939352
-1.1969182,-2.5572305,-2.3656325,1.3197297,2.3831177,-1.7000703,-0.39023024,0.077557415,0.19836242,-0.96322405,-0.5385804,-1.6925898,-2.604109,-2.0905917,-1.3016577,-2.3496964,-2.24457,-1.5806547,-1.2635335,-1.8406742,-0.12126399,-0.82748836,-0.1972739,-0.6129138,-1.9264385,-1.922123,-1.5847896,-0.49443513,-2.2708385,-1.618605,-2.2120588,-1.9489156,-0.26216117,-2.122584,-1.9890252,-1.4513359,-1.6386248,-0.102477044,1.2073643,-1.8718624,-1.6934294,-1.6358804,-1.4509681,-1.5732944,-2.223932,-1.6577238,-1.880524,-2.5620759,-1.8513043,-0.5958568,-1.8985585,-1.3905613,0.3560745,-1.8727975,-1.3160485,1.0756036,-1.6391431,1.8499639,0.7908386,2.318477,1.980885,1.1224,1.1847259,-0.321575,1.6328882,1.5470098,-1.6472138,1.313007,-0.064221375,0.08454971,-2.4139574,-2.0063832,-2.5092037,-2.326692,-0.54884356,-2.2578418,-2.1157236,-2.1513822,-1.5186774,-1.779307,-1.7437916,0.1777059,-0.6183889,-0.12152614,-1.1726643,-1.1861701,-1.6775957,-1.2556505,-0.13523197,-0.8730325,0.43747726
-0.9245088,-2.187475,-2.1563296,1.7955217,2.132886,-1.335468,-0.16732699,0.315054,0.6230051,-0.54292554,-0.22275147,-1.386198,-2.3555682,-1.8262906,-1.2901472,-2.0471227,-2.063802,-1.4686785,-1.3742127,-1.4395726,0.0063007567,-0.7392884,-0.07809121,-0.67704785,-1.6695337,-1.7656238,-1.4976437,-0.28608763,-2.1262727,-1.4136212,-2.004194,-1.82814,-0.10824652,-1.9342505,-1.8271022,-1.3843225,-1.4407496,-0.105791494,1.159955,-1.8868673,-1.490264,-1.1049502,-1.0492527,-1.1231551,-1.569254,-1.1834675,-1.4544986,-1.9814445,-1.5176351,-0.5693972,-1.7365838,-1.1700541,0.42594814,-1.6149529,-1.095485,1.0046743,-1.5839797,1.9466131,1.0322148,2.2983644,2.2375703,1.271187,1.1310732,-0.22701837,1.5842338,1.4796202,-1.5680523,1.0617746,-0.2271399,0.2603335,-2.2632697,-1.9299189,-2.3228292,-2.2923331,-0.5838478,-2.0864103,-1.9933503,-1.9482069,-1.436325,-1.6966435,-1.641209,-0.0927593,-0.25758833,0.29999685,-0.75512815,-0.750537,-1.3835697,-0.9468349,-0.030079044,-0.4429864,0.43305424
-0.7238205,-1.8221194,-1.9309992,2.0678103,1.8562138,-1.0540806,-0.085725166,0.37156036,0.94270223,-0.13899514,0.0063738814,-1.1109265,-2.124309,-1.562769,-1.2654454,-1.7287751,-1.8262596,-1.3933685,-1.4708092,-1.0287185,0.12882692,-0.6447325,0.05000351,-0.70677036,-1.3989218,-1.5954101,-1.3910471,-0.12587826,-2.009118,-1.230305,-1.8068202,-1.6793658,0.029308949,-1.7362267,-1.6485398,-1.3061407,-1.2455198,-0.06994467,1.1405505,-1.8832333,-1.2597903,-0.64083576,-0.76025945,-0.75197625,-0.94213384,-0.7339288,-1.0525788,-1.4212312,-1.1686136,-0.5202986,-1.5284234,-0.941452,0.56753385,-1.3562679,-0.8378939,0.9781618,-1.4547205,2.0327427,1.2580067,2.1965687,2.4214947,1.4032465,1.1357915,-0.072463095,1.5142354,1.3278794,-1.4303224,0.8221126,-0.3221954,0.40705964,-2.0813026,-1.8365407,-2.1327124,-2.224867,-0.7086436,-1.9089869,-1.8343306,-1.743877,-1.320216,-1.5792785,-1.5200429,-0.35986677,0.036648862,0.74810934,-0.3565521,-0.35236722,-1.078207,-0.6046098,0.09685837,0.01813857,0.3886243
-0.6056707,-1.5117815,-1.7372826,2.1278436,1.5712997,-0.86903477,-0.14510638,0.26614064,1.146368,0.23054671,0.15523255,-0.8867168,-1.9222364,-1.3197289,-1.2274272,-1.4335645,-1.5544786,-1.3482325,-1.5264009,-0.659393,0.2363856,-0.54077166,0.13628346,-0.6887253,-1.1307935,-1.4311442,-1.2706448,-0.01967388,-1.9228072,-1.0688761,-1.6073595,-1.491615,0.14434806,-1.5404652,-1.448845,-1.2061857,-1.0571903,0.030245436,1.1627308,-1.823173,-0.9975153,-0.2966071,-0.6069653,-0.51943636,-0.4555576,-0.3861343,-0.7380533,-0.9511305,-0.8648053,-0.46007445,-1.2921634,-0.727978,0.7524559,-1.127342,-0.58456457,0.9731898,-1.2681496,2.0878685,1.4096419,2.0281827,2.500739,1.4618367,1.1848652,0.11171226,1.4199735,1.110949,-1.2656964,0.6218597,-0.3699565,0.51289976,-1.8864615,-1.7407095,-1.9571851,-2.123574,-0.91361886,-1.7239445,-1.6378572,-1.5585861,-1.1802984,-1.4232157,-1.3845354,-0.5779974,0.22885904,1.1229422,-0.050812226,-0.055654902,-0.8067692,-0.29814067,0.20892143,0.44030732,0.3285916
-0.5653224,-1.2941364,-1.6114092,2.0041044,1.2917868,-0.77253705,-0.31788418,0.046250317,1.2454045,0.55090487,0.24216744,-0.72423875,-1.752128,-1.1116989,-1.194642,-1.1901106,-1.2772092,-1.316023,-1.5182899,-0.3784469,0.31210157,-0.42076382,0.15924099,-0.6158359,-0.892286,-1.2986906,-1.1404468,0.041384317,-1.8668277,-0.9330776,-1.3937231,-1.2700686,0.22990233,-1.352689,-1.2300026,-1.0765039,-0.87203634,0.1993679,1.2217518,-1.6842973,-0.709034,-0.09178221,-0.58232445,-0.4391671,-0.16383506,-0.18078129,-0.53914994,-0.62145936,-0.6587538,-0.4116354,-1.0451359,-0.55597365,0.9452939,-0.9457952,-0.3692068,0.96037775,-1.0485116,2.0859246,1.4392171,1.8122414,2.466809,1.411029,1.2566408,0.29768375,1.3032243,0.84974074,-1.0939647,0.47369954,-0.3908385,0.56381583,-1.69885,-1.666975,-1.8120695,-1.9941889,-1.1729916,-1.5307375,-1.407122,-1.4017638,-1.0297693,-1.2263416,-1.2345634,-0.7140542,0.30674228,1.3468038,0.114048064,0.10972938,-0.5918803,-0.094461136,0.26607242,0.7623851,0.27360144
-0.58886766,-1.1836607,-1.5607111,1.7487962,1.0301697,-0.7380646,-0.5532094,-0.22551608,1.2659104,0.8111972,0.28201723,-0.6252059,-1.6083255,-0.9462295,-1.1917515,-1.0095259,-1.0222806,-1.2731873,-1.4342067,-0.22165601,0.33266172,-0.27684462,0.138639,-0.48865566,-0.7183466,-1.2228719,-0.99804246,0.07501264,-1.8354679,-0.8334514,-1.1642418,-1.0399827,0.27988458,-1.1725993,-1.005501,-0.9173938,-0.68124753,0.42039353,1.2979777,-1.4723293,-0.41478577,-0.014952255,-0.6539107,-0.47865832,-0.05356338,-0.11438312,-0.44565576,-0.4489298,-0.57657826,-0.39678946,-0.8011216,-0.44855708,1.1146352,-0.81155914,-0.2091158,0.9161373,-0.82221407,2.001328,1.3206528,1.565415,2.330686,1.2474712,1.3262155,0.46917453,1.173226,0.5603995,-0.91651666,0.3744973,-0.39552435,0.5413308,-1.537628,-1.642278,-1.7096921,-1.8504256,-1.4463952,-1.3368082,-1.1565597,-1.2746066,-0.88313085,-0.9942707,-1.0687324,-0.7565968,0.28198713,1.3887542,0.12967372,0.15269774,-0.43040028,-0.032290705,0.24476841,0.94741446,0.23437068
-0.6599842,-1.1692431,-1.5587755,1.4197475,0.7977232,-0.725814,-0.7884523,-0.48796898,1.2396824,1.0054945,0.27632445,-0.58394367,-1.4797581,-0.8226275,-1.2334509,-0.8852282,-0.8097616,-1.1964998,-1.2782059,-0.20643158,0.2742806,-0.10522709,0.12391756,-0.31756386,-0.64014775,-1.2187852,-0.8353515,0.099304706,-1.8183612,-0.78172016,-0.9298176,-0.83826023,0.29449815,-0.99492705,-0.79595107,-0.73603565,-0.4754895,0.66355836,1.3673966,-1.2170422,-0.14336587,-0.034828886,-0.7743457,-0.5737277,-0.06297758,-0.14553885,-0.41590065,-0.4133551,-0.6100866,-0.42401266,-0.5669671,-0.41684514,1.2387373,-0.7079281,-0.10319939,0.8288418,-0.61208016,1.8149837,1.0598105,1.2970544,2.115206,1.0024405,1.3711836,0.6237662,1.0458006,0.25259972,-0.7231209,0.3084737,-0.3846421,0.42759216,-1.416566,-1.6850864,-1.6558591,-1.709677,-1.6879323,-1.1550852,-0.9107219,-1.1730814,-0.7510561,-0.7406917,-0.8863979,-0.7149066,0.18584587,1.2718278,0.028770931,0.11472681,-0.2976403,-0.10557413,0.15044087,0.9907959,0.20625325
-0.76420933,-1.220313,-1.557852,1.0631584,0.5987478,-0.69301677,-0.9654793,-0.69991934,1.1945987,1.1312817,0.21067566,-0.58831954,-1.3537425,-0.7307285,-1.314302,-0.7980304,-0.646803,-1.072144,-1.0730299,-0.3250372,0.1236569,0.08836963,0.16818091,-0.124022365,-0.66971344,-1.2856135,-0.643669,0.12854642,-1.8021858,-0.77993864,-0.7071256,-0.6949744,0.28561595,-0.810402,-0.6174322,-0.53968334,-0.24807677,0.9003739,1.4118199,-0.9550678,0.082762584,-0.111747585,-0.8931953,-0.64906937,-0.11496239,-0.21199962,-0.39078265,-0.4646818,-0.7223563,-0.48426765,-0.34151003,-0.45238042,1.3017441,-0.60817385,-0.0376326,0.69565094,-0.43208683,1.5194125,0.69756144,1.0066342,1.8466817,0.7285908,1.3746244,0.765243,0.9352237,-0.07005182,-0.5057697,0.2501863,-0.35757053,0.21653707,-1.3381485,-1.7946523,-1.6451612,-1.5843287,-1.8578514,-0.99479747,-0.69420016,-1.0883492,-0.63413626,-0.481838,-0.6874751,-0.61023426,0.061039455,1.0605786,-0.12762186,0.055958886,-0.15781942,-0.26568463,0.013818746,0.9192048,0.16956048
-0.88932234,-1.2980142,-1.510703,0.7042221,0.4264906,-0.6052721,-1.0450221,-0.8507578,1.1478118,1.1907662,0.06515469,-0.6183124,-1.2192757,-0.6509866,-1.4073282,-0.7229714,-0.5255201,-0.9029075,-0.8551123,-0.5420059,-0.110559426,0.2882003,0.30547944,0.062478982,-0.7898445,-1.4044093,-0.41823903,0.17427784,-1.7713989,-0.81311315,-0.50854737,-0.6159652,0.27577797,-0.60722256,-0.47141182,-0.33024675,0.0038991317,1.1139432,1.4218769,-0.71136135,0.258514,-0.2061615,-0.9671504,-0.63951725,-0.14532024,-0.25204444,-0.31267768,-0.53727543,-0.8618329,-0.5555119,-0.119737715,-0.5269293,1.2875947,-0.48554945,0.005108976,0.516715,-0.28431237,1.1237719,0.29903412,0.68742865,1.5472124,0.4756989,1.3234366,0.8921548,0.84326375,-0.4078364,-0.2690967,0.1689458,-0.32055697,-0.075498484,-1.2899516,-1.944173,-1.6581032,-1.4748453,-1.9297576,-0.8551956,-0.52063704,-1.0065091,-0.5215069,-0.23029062,-0.472702,-0.46504667,-0.048599813,0.8361687,-0.27155712,0.03672863,0.020807687,-0.44092986,-0.12482809,0.7811381,0.09840559
-1.0223701,-1.3656819,-1.3883126,0.35027283,0.2682461,-0.44278136,-1.0141093,-0.95342743,1.1055448,1.1992224,-0.16236252,-0.6440883,-1.0694903,-0.5581176,-1.4699694,-0.63585716,-0.42548132,-0.70708126,-0.66178846,-0.7986414,-0.3923291,0.47453773,0.5414937,0.21210282,-0.9560502,-1.5394675,-0.16012914,0.24673413,-1.7085308,-0.85129076,-0.33570045,-0.5781645,0.28874847,-0.37377673,-0.34348607,-0.104920015,0.27893308,1.2993832,1.3922623,-0.48916283,0.3966654,-0.28480676,-0.96704733,-0.5086024,-0.11568449,-0.22318472,-0.14584239,-0.5682933,-0.97736955,-0.61137104,0.09819605,-0.6044178,1.1815529,-0.32273662,0.039648328,0.29479355,-0.15970694,0.6583487,-0.068049155,0.33826846,1.2311296,0.27131313,1.2058039,0.99370784,0.7552246,-0.75892764,-0.030147761,0.038749646,-0.2847458,-0.4066897,-1.2467057,-2.0822127,-1.6634716,-1.3696116,-1.8916318,-0.7275926,-0.38848296,-0.9104693,-0.3972812,0.00763901,-0.24591108,-0.29547358,-0.10827119,0.6710748,-0.34848967,0.09887357,0.2505992,-0.5631765,-0.23186578,0.631915,-0.02598901
-1.1455343,-1.3938799,-1.1852663,0.0040252707,0.116416745,-0.20036751,-0.88646436,-1.0237432,1.0680246,1.1919264,-0.43670294,-0.6285045,-0.903145,-0.4284597,-1.4555416,-0.5190411,-0.32088774,-0.5076417,-0.5159287,-1.0241994,-0.6636965,0.6317884,0.8545253,0.30276844,-1.1092254,-1.6433997,0.12249658,0.35268575,-1.5972823,-0.8591398,-0.17905198,-0.54030466,0.33776513,-0.10188355,-0.21031284,0.13930032,0.57001424,1.4561601,1.3156629,-0.27062693,0.51890486,-0.324782,-0.8809846,-0.25833482,-0.0117013035,-0.112607345,0.109280415,-0.51564515,-1.0291965,-0.6296408,0.29844528,-0.6611972,0.98027384,-0.116575606,0.076521166,0.04025518,-0.042556927,0.17485946,-0.35257494,-0.02235595,0.908963,0.12057427,1.0133549,1.0579313,0.6479656,-1.1102066,0.19149552,-0.14798765,-0.2561226,-0.7170288,-1.1774889,-2.1449792,-1.6257058,-1.2504139,-1.745209,-0.60140526,-0.28339908,-0.78324723,-0.25026134,0.23172626,-0.015502687,-0.10935517,-0.09871939,0.61292803,-0.32859892,0.2537686,0.516561,-0.5891798,-0.2888129,0.5176451,-0.2057213
-1.2339128,-1.359355,-0.9146523,-0.32287595,-0.026323657,0.11347435,-0.6980573,-1.0630089,1.0327691,1.2142727,-0.6919698,-0.53699017,-0.72444135,-0.24766669,-1.3276417,-0.36546725,-0.18957503,-0.31869712,-0.4163473,-1.1507622,-0.86100924,0.7520723,1.1996409,0.32398093,-1.1914454,-1.6667846,0.41186488,0.49143383,-1.4294717,-0.8057558,-0.021565307,-0.46094355,0.42079213,0.21103594,-0.048507284,0.40261078,0.8642061,1.5802995,1.1826909,-0.025281092,0.6446582,-0.31405276,-0.7133209,0.07623298,0.16569516,0.063353896,0.4165035,-0.36887294,-0.9944352,-0.59875876,0.45282894,-0.7012366,0.7010345,0.123615935,0.1250184,-0.22542834,0.083614126,-0.2618836,-0.5250449,-0.35136,0.59618616,0.022845466,0.74840486,1.0851669,0.5038401,-1.431318,0.3853172,-0.37235397,-0.22927046,-0.943978,-1.054168,-2.0767694,-1.5135604,-1.0981704,-1.5077667,-0.4663824,-0.18195236,-0.6097033,-0.07901941,0.44764477,0.20874354,0.09039919,-0.017466431,0.67957,-0.20797338,0.4831469,0.78168684,-0.50872266,-0.29364046,0.46390513,-0.4253031
