b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.2460579,0.18498802,0.7948371,-0.1791727,1.1406002,2.0248845,2.0637817,-0.07536002,-1.1970688,-0.5385217,1.0882,-0.18841608,-0.6157861,-0.06819295,0.45123336,0.7110522,-0.13406621,-1.1222508,-1.1096462,-0.7571908,-0.8216483,-2.0842307,0.7387795,0.42982286,0.0023953032,-0.56112057,1.31837,-0.3030515,-1.2899883,-0.24922797,-0.6406723,-1.1890258,-1.5160484,-1.0582454,-0.6270642,-0.9017505,0.24436104,-0.8021896,-1.1747546,0.2265405,0.78552884,-0.95056194,-0.59355503,-0.35408545,-0.6700869,-0.0071303546,-0.0051696384,-0.8486032,-0.73780435,-0.6721826,-0.71605027,-1.1243553,0.4372219,0.26633137,0.57410365,0.084174916,0.7496748,0.98230803,0.47629288,1.1962668,1.3757833,0.14080907,1.8118653,0.74516517,0.8818772,0.9668822,0.33564037,1.3399849,1.2278011,-1.6441785,-0.5105856,-1.2644868,-0.6720534,-0.118244685,-1.2235119,0.48196334,-0.42716756,0.22676808,-1.6495863,-1.0660316,-1.5221075,-0.4891551,-0.3191575,0.2594643,-0.030470356,-0.25789705,-0.20975643,-0.42614526,0.048058685,-0.44262263,-0.9053312
-1.1966722,0.47558752,0.49588794,-0.047657788,0.9940486,1.7763107,2.34144,0.046678767,-1.1510462,-0.5358622,0.9713859,0.25522193,-0.4006808,0.26391688,0.37136984,0.4101523,-0.48812777,-1.2495639,-1.1421194,-0.3237893,-0.7651439,-2.1925073,0.4302589,-0.0721902,0.45612246,-0.3747901,1.057357,0.0526448,-1.4999439,0.17558204,-0.15815482,-1.0593392,-1.4189233,-0.9601229,-0.38650978,-0.822431,0.32594553,-1.1019369,-1.3109794,0.24372599,0.56494784,-0.2622143,-0.10786351,0.119321376,-0.65481555,0.38275087,0.35052958,-0.56259626,-0.320577,-0.3103397,-0.20562683,-0.66695225,0.26238632,0.59257287,0.32042024,-0.30368584,0.247836,0.99093723,0.5089953,0.9709362,1.3359329,-0.10412783,1.6020514,0.2080392,0.5719077,0.8329826,-0.14503121,0.85188806,1.0680392,-1.560052,-0.023823058,-1.2739838,-0.33351842,0.22622365,-1.3109636,0.9510185,-0.81723404,0.124250256,-1.4543368,-1.3163676,-1.3586466,-0.34839964,0.25592542,0.5644973,0.32273608,0.22541924,0.29031214,-0.20192981,0.32514736,0.0028211214,-0.5687459
-1.1572801,0.8269819,0.30758098,0.03982862,0.83641315,1.6199256,2.565045,0.13350713,-1.207782,-0.4753928,0.90135074,0.7130418,-0.18402271,0.6500296,0.344592,0.1599123,-0.81205034,-1.2270561,-1.1461334,0.17004822,-0.5876076,-2.1761484,0.15288912,-0.460685,1.0023015,-0.07876761,0.964006,0.42817602,-1.5659261,0.6744628,0.38889718,-0.7591169,-1.2659346,-0.8203103,-0.057659853,-0.64144707,0.49429545,-1.3293848,-1.3450866,0.42054513,0.39878717,0.38562152,0.30929384,0.5782738,-0.6466875,0.7049884,0.72080684,-0.28453198,-0.015076082,0.13103916,0.21745937,-0.26743484,0.1228298,0.8646824,0.08052199,-0.6767018,-0.24274752,1.0096161,0.47562876,0.80579555,1.2783136,-0.3204545,1.3327837,-0.31780472,0.26653558,0.8328434,-0.49673575,0.43641084,0.9633622,-1.4150003,0.504053,-1.1665406,0.071061954,0.66626865,-1.3039649,1.4055517,-1.1697674,0.16492523,-1.3168447,-1.5546938,-1.2416264,-0.140254,0.7278855,0.7786226,0.59459984,0.6669833,0.77556115,-0.053912174,0.625471,0.42698136,-0.33071283
-1.0864187,1.24732,0.22568832,0.13888279,0.7052428,1.547445,2.733719,0.21548963,-1.3633771,-0.3898888,0.8500388,1.1565931,0.045249723,1.0727704,0.37152597,-0.0077882004,-1.0916936,-1.0472976,-1.093686,0.67883605,-0.2976082,-2.0499206,-0.06433293,-0.69938606,1.5916774,0.3139211,1.0229571,0.8024493,-1.463208,1.1994216,0.9425841,-0.324258,-1.0748014,-0.64299566,0.36206728,-0.3847376,0.75633997,-1.4899088,-1.3159456,0.7450997,0.32103544,0.9066695,0.632184,1.0018252,-0.65835595,0.92903185,1.1014713,-0.03389005,0.14703694,0.603946,0.531873,0.04208436,0.07705441,1.0963184,-0.06263194,-1.0056894,-0.6750146,1.0742315,0.4156661,0.7392646,1.265969,-0.45694387,1.0826662,-0.7793943,0.017060786,0.9986841,-0.6635832,0.16171592,0.95563257,-1.2143031,1.0391992,-0.9296023,0.5239314,1.1677029,-1.1883312,1.8251384,-1.4383717,0.39957017,-1.2117358,-1.7495145,-1.155193,0.1633296,1.0655448,0.8797243,0.7768219,1.0498022,1.2383721,0.0032775023,0.9365508,0.8241967,-0.20525369
-0.9390037,1.7373725,0.22305779,0.3097943,0.6335991,1.5242261,2.8558578,0.33426234,-1.5752225,-0.30191883,0.7995304,1.5722728,0.29945886,1.516082,0.45445055,-0.07558799,-1.3191549,-0.742317,-0.97405905,1.156105,0.073667854,-1.8389461,-0.20633566,-0.7823366,2.1656423,0.7694555,1.1783669,1.1524862,-1.1771591,1.6996164,1.4426253,0.2027108,-0.8634051,-0.43008712,0.86562693,-0.09025544,1.1061121,-1.5986644,-1.2608564,1.1810592,0.33349404,1.2497847,0.8619621,1.3765568,-0.7011998,1.0486424,1.4875404,0.17962939,0.19206004,1.0710188,0.75331116,0.2662377,0.18171747,1.3185399,-0.024241203,-1.2644318,-1.007864,1.1943774,0.37523454,0.7726497,1.338176,-0.47682405,0.92006385,-1.1389295,-0.13665278,1.3080715,-0.6469838,0.060564395,1.0531551,-0.9655948,1.5462837,-0.5746025,0.9969847,1.6907798,-0.9613545,2.1938908,-1.5920761,0.8297475,-1.0827038,-1.869424,-1.0636345,0.5741849,1.2649957,0.8646575,0.8742808,1.3705812,1.6795598,-0.008018596,1.2558026,1.1957355,-0.16236562
-0.68960345,2.2771559,0.25198105,0.6001965,0.643327,1.5031222,2.943773,0.5358965,-1.771176,-0.20035507,0.7563026,1.9493458,0.57452935,1.95254,0.5867199,-0.04490946,-1.486428,-0.38834384,-0.8057506,1.5572406,0.47296304,-1.5741726,-0.26411423,-0.7358356,2.6578703,1.2306674,1.3437763,1.4556202,-0.71813995,2.1277676,1.8406218,0.77209646,-0.6468703,-0.18923919,1.4259424,0.19805902,1.5125256,-1.6673882,-1.1994991,1.6743525,0.40929022,1.4063126,1.0136592,1.6842935,-0.78193927,1.0758791,1.855916,0.3485664,0.18393837,1.5016651,0.91318256,0.43108156,0.457213,1.5550817,0.23581067,-1.4303867,-1.2097231,1.339972,0.3827269,0.8712789,1.4882592,-0.37610707,0.887141,-1.3735572,-0.175227,1.6805799,-0.50853074,0.12148856,1.2194767,-0.686364,1.9843299,-0.14645971,1.4459401,2.186425,-0.63716173,2.4888692,-1.626163,1.3904543,-0.87892276,-1.8891451,-0.93419015,1.0814409,1.3359685,0.7471205,0.8893392,1.6241657,2.0861187,-0.039699763,1.5788504,1.5333791,-0.14795843
-0.35017186,2.8159375,0.25404948,1.026287,0.7399371,1.4398227,3.003299,0.85209155,-1.8749428,-0.046871144,0.7418193,2.264366,0.8428159,2.3336017,0.7386652,0.064057715,-1.5839896,-0.09203315,-0.6349388,1.8445212,0.83414125,-1.2921003,-0.23043905,-0.61418444,3.000113,1.6239369,1.424238,1.693564,-0.13804713,2.4423552,2.1075532,1.3167286,-0.43694812,0.058086537,1.9889157,0.43734482,1.9135212,-1.6974425,-1.1310123,2.1557918,0.5054851,1.4022751,1.1021669,1.8985696,-0.89496577,1.0339361,2.1608632,0.46210688,0.18948968,1.8634855,1.0329304,0.5613044,0.8629575,1.8026687,0.6793446,-1.4890103,-1.2631205,1.4531109,0.4338063,0.9808962,1.6643066,-0.1901943,0.9875313,-1.4731373,-0.10671075,1.9993899,-0.34744745,0.29214722,1.3833685,-0.40467477,2.3088255,0.28169337,1.8124791,2.5931628,-0.25279048,2.671798,-1.5629436,1.9576626,-0.58938843,-1.7947403,-0.75761914,1.64179,1.290826,0.55537164,0.81766903,1.7947265,2.4195478,-0.039048858,1.8887852,1.8110309,-0.11279228
0.027858898,3.2770221,0.17787015,1.559087,0.91140205,1.3054726,3.0243258,1.2762855,-1.8369365,0.19064961,0.77064,2.4758239,1.06066,2.5943646,0.858267,0.21800658,-1.6019928,0.043907166,-0.51629037,1.993635,1.0945293,-1.0321589,-0.10460495,-0.484105,3.1356971,1.8769867,1.3476498,1.8547362,0.46850172,2.609629,2.2337036,1.7508786,-0.24302827,0.27728426,2.4787183,0.59398824,2.2264988,-1.6808103,-1.0411171,2.5472949,0.5797549,1.2834814,1.1357514,1.9930732,-1.0147053,0.9525492,2.3477862,0.50825727,0.2501967,2.1211615,1.1105703,0.6651422,1.3026149,2.028006,1.1928124,-1.4387996,-1.1705397,1.4757161,0.4927341,1.0506917,1.7902467,0.013711352,1.180722,-1.4408038,0.033389382,2.151455,-0.26137358,0.49770293,1.4665725,-0.15262571,2.4812434,0.6292469,2.0360222,2.844201,0.13059282,2.695006,-1.440244,2.3858495,-0.25445172,-1.5882361,-0.5560691,2.1779306,1.1427335,0.32908905,0.65768385,1.8593975,2.6244504,0.029122606,2.1555455,1.9903446,-0.033865556
0.36936802,3.5799778,-0.0007610163,2.125461,1.1318109,1.0939564,2.980987,1.7517531,-1.6545105,0.5032833,0.83600694,2.5354407,1.1853768,2.6738086,0.8933528,0.37996912,-1.5307041,-0.038114637,-0.48494488,1.9985529,1.2125622,-0.82847565,0.09739132,-0.4004089,3.0370574,1.9408809,1.0926924,1.9324802,0.98594457,2.60827,2.2245858,1.9904671,-0.07367503,0.43176487,2.8166733,0.65010417,2.3739233,-1.6061331,-0.9125562,2.7779672,0.604714,1.1016582,1.1183763,1.9551692,-1.0952351,0.86399555,2.3773324,0.482398,0.37367797,2.2485027,1.1268531,0.7349505,1.6611543,2.1819565,1.6286905,-1.2924175,-0.9585514,1.3757089,0.50894845,1.0525529,1.7959484,0.157044,1.390644,-1.2959794,0.19325735,2.0701623,-0.30844057,0.6687158,1.4159122,0.042534363,2.4811988,0.8341148,2.0706475,2.886808,0.43707898,2.5222137,-1.2934345,2.561462,0.050593432,-1.2911152,-0.37542102,2.5957725,0.91086364,0.11266604,0.4240417,1.8004857,2.6524663,0.16757566,2.3477242,2.0364625,0.08178421
0.6028514,3.6704748,-0.26536345,2.6280148,1.3686533,0.8224952,2.8442056,2.1843717,-1.3699883,0.8312926,0.91419226,2.4102955,1.1916128,2.5398848,0.8225108,0.51873976,-1.3603697,-0.324964,-0.53707796,1.8719468,1.1795435,-0.6997266,0.33782706,-0.38417473,2.7179012,1.8058006,0.6988238,1.9205412,1.3135746,2.4351358,2.0963988,1.9869372,0.062815234,0.49797046,2.9455485,0.6049984,2.3120189,-1.4655881,-0.73391193,2.8055048,0.5745902,0.9041363,1.055153,1.794007,-1.081973,0.7957871,2.2442544,0.3942471,0.54167885,2.2451718,1.0644008,0.75839114,1.8542631,2.2208395,1.8638624,-1.072096,-0.6756636,1.1594812,0.44199887,0.98835236,1.6433463,0.17830496,1.5297658,-1.0746133,0.32476032,1.7608936,-0.4882504,0.76528263,1.2236558,0.1646642,2.3142374,0.87096196,1.8999437,2.705041,0.5958825,2.152236,-1.1411427,2.4454007,0.24872813,-0.9439717,-0.26619413,2.8171442,0.62471426,-0.056425862,0.15251634,1.6169716,2.4858484,0.34302616,2.4478562,1.933315,0.20801592
0.6880427,3.5410116,-0.56049174,2.9763906,1.5906264,0.52497214,2.5981417,2.4760551,-1.047103,1.0859095,0.98146766,2.1021862,1.0792664,2.204981,0.6713449,0.61454415,-1.0845685,-0.7379718,-0.63254803,1.641023,1.0203717,-0.6438171,0.5656922,-0.41617024,2.2314117,1.5036716,0.25201297,1.8099886,1.3968269,2.1077704,1.8720379,1.7529795,0.160129,0.4747576,2.8477476,0.4716806,2.0475605,-1.2600156,-0.5056196,2.6294286,0.5016896,0.7254574,0.95431334,1.5377687,-0.9334604,0.75992256,1.9787351,0.26567513,0.72119945,2.1416512,0.9244106,0.7278367,1.8616151,2.1218262,1.8441098,-0.8025013,-0.38178465,0.8682314,0.28500408,0.8816986,1.3393761,0.060114257,1.5283964,-0.82201505,0.40207058,1.2956814,-0.74946046,0.7838334,0.92580324,0.21093658,2.0107455,0.7549666,1.5440202,2.33133,0.56410444,1.6295354,-0.982072,2.0821924,0.2936481,-0.59889823,-0.26080343,2.809655,0.32082954,-0.1610821,-0.10969724,1.3278607,2.145464,0.49366865,2.4574234,1.6888553,0.31355327
0.6325564,3.2298653,-0.8114174,3.1146784,1.7725258,0.23857011,2.2468534,2.5604482,-0.73869723,1.1864827,1.0267085,1.6520652,0.8709591,1.7228819,0.49894202,0.65906084,-0.70985895,-1.1665015,-0.71862954,1.3407577,0.7820707,-0.6409499,0.7362528,-0.45012617,1.6528696,1.0972469,-0.14781228,1.5908315,1.2394217,1.66067,1.5768514,1.361403,0.21753423,0.38217673,2.5501971,0.2722992,1.63426,-1.0012401,-0.24351726,2.2856462,0.404212,0.5800487,0.82384944,1.2226871,-0.6442081,0.74398005,1.6290138,0.11902693,0.86906564,1.9834367,0.7283866,0.6397479,1.7251346,1.8852252,1.5939844,-0.5062798,-0.13191396,0.5616379,0.075907,0.75733304,0.9321715,-0.15808624,1.3546038,-0.5792528,0.42717272,0.7777763,-1.017812,0.7429533,0.57988995,0.19070674,1.6161532,0.53258103,1.0560483,1.8373319,0.3419191,1.0335385,-0.8028496,1.5730698,0.18782675,-0.30412453,-0.35608333,2.5945735,0.03170377,-0.2128981,-0.3237368,0.9661055,1.6786677,0.5455764,2.3859787,1.3277445,0.36901072
0.489738,2.7986841,-0.9546358,3.0324507,1.8953133,-0.012498677,1.8052763,2.4224184,-0.46351504,1.0898095,1.0474381,1.1262226,0.6019343,1.1688083,0.3611562,0.65119594,-0.26732966,-1.512174,-0.7593227,1.0062767,0.51371247,-0.66296566,0.8295279,-0.43822402,1.0537696,0.6596567,-0.4233608,1.257784,0.8938112,1.1363308,1.2336799,0.91525203,0.24264164,0.25233206,2.1156058,0.03606928,1.1513729,-0.7103064,0.021444712,1.825638,0.29192305,0.45855114,0.666364,0.8809679,-0.2564425,0.71124184,1.2360406,-0.036262535,0.9327652,1.8028387,0.5047801,0.48710278,1.5156678,1.5266949,1.1934793,-0.20422311,0.04025498,0.2937839,-0.11196087,0.61898834,0.4924452,-0.3923743,1.0173787,-0.36950213,0.41830948,0.2940243,-1.2283584,0.6595488,0.23621811,0.12094651,1.1766374,0.26426008,0.5088241,1.3069178,-0.027032444,0.45249456,-0.5901546,1.0308948,-0.01890056,-0.08584936,-0.5089013,2.2300117,-0.22654213,-0.24908589,-0.47731075,0.5674537,1.1361274,0.43505752,2.2339058,0.87770903,0.34681654
0.33636308,2.303112,-0.96325594,2.757786,1.9420149,-0.22786134,1.2838565,2.0954163,-0.20479469,0.80007184,1.0333011,0.5915311,0.30761895,0.61318415,0.27596197,0.5936791,0.18520182,-1.7225069,-0.7512046,0.6650357,0.24583817,-0.6834906,0.85535544,-0.35411417,0.47989655,0.25032234,-0.54581434,0.8169015,0.4375937,0.57577276,0.8585959,0.50470483,0.25004637,0.11960856,1.624046,-0.20111348,0.67615885,-0.4102623,0.25043416,1.2960539,0.15892299,0.33214676,0.47752205,0.53391147,0.14846274,0.61376816,0.8167251,-0.20816429,0.8590415,1.5988352,0.27292985,0.25629315,1.2918652,1.0698185,0.7417272,0.08331188,0.13343583,0.088318214,-0.20082119,0.44052586,0.08654775,-0.5514937,0.5563528,-0.19144435,0.38940254,-0.118381955,-1.3450513,0.5348338,-0.079130195,0.017812727,0.7265718,0.0039013561,-0.024735866,0.80557257,-0.47103363,-0.043233287,-0.33905086,0.5426143,-0.2477204,0.06401162,-0.6485225,1.7855047,-0.45845237,-0.3167995,-0.5895302,0.1609758,0.5545242,0.13327497,1.9862843,0.36088514,0.2225963
0.23785977,1.7757416,-0.8515889,2.340687,1.8927182,-0.42723227,0.68428004,1.6438514,0.06914287,0.364581,0.95439184,0.09360894,0.014374585,0.10284944,0.21623266,0.4958936,0.57936466,-1.8009942,-0.71694934,0.33033833,-0.02044694,-0.6841773,0.8423608,-0.20253462,-0.055366874,-0.10490533,-0.54088974,0.29042664,-0.053096704,0.013879168,0.46042243,0.17326479,0.25526568,0.015766153,1.1503654,-0.39983332,0.2636049,-0.1150907,0.4115855,0.73370904,-0.010319294,0.16730109,0.2513726,0.19296202,0.47930178,0.4158277,0.3681047,-0.41185576,0.61748457,1.3412299,0.03920082,-0.062176786,1.0788116,0.54806167,0.33023733,0.3383729,0.18090068,-0.07604662,-0.14945318,0.1799331,-0.24919151,-0.58315843,0.02595599,-0.023095427,0.33503857,-0.4722739,-1.3604575,0.36174187,-0.36010736,-0.11298345,0.28363398,-0.21965165,-0.48990518,0.36269432,-0.916416,-0.41557747,-0.054148994,0.15549663,-0.41854328,0.18661226,-0.70213026,1.3268952,-0.67953587,-0.45005462,-0.6968623,-0.2330829,-0.041741922,-0.3325154,1.627398,-0.20112471,-0.013829151
0.21713282,1.2317114,-0.6561618,1.8375875,1.723617,-0.63066304,0.014943996,1.1418033,0.3750626,-0.13385285,0.77014095,-0.34965697,-0.26251763,-0.34129277,0.13509612,0.3822262,0.86644226,-1.7937875,-0.68376786,0.00037696082,-0.30756474,-0.6559528,0.818771,-0.015638955,-0.5591112,-0.41982487,-0.47470415,-0.28057137,-0.5237331,-0.51838267,0.04634332,-0.090206794,0.2676929,-0.030734537,0.7441067,-0.5261056,-0.05926559,0.1786048,0.49671277,0.17681947,-0.2239355,-0.05158432,-0.008123833,-0.13213578,0.67416537,0.11863985,-0.10862548,-0.6488083,0.23137592,0.99808615,-0.18993331,-0.45147696,0.87684107,0.014799955,0.033041205,0.55044544,0.24078792,-0.25828603,0.017340373,-0.18896,-0.5223787,-0.5045242,-0.52039343,0.16494353,0.23096155,-0.8011877,-1.2824965,0.14547576,-0.6035505,-0.28011468,-0.14556676,-0.41151512,-0.859252,-0.025312107,-1.3143946,-0.6582256,0.25287265,-0.115227,-0.4764552,0.33962533,-0.62258244,0.9152455,-0.89479756,-0.6484408,-0.8253478,-0.59644324,-0.62097126,-0.8695159,1.1674466,-0.7700982,-0.3394427
0.24453232,0.6898277,-0.40826622,1.3026183,1.4141004,-0.83505553,-0.6848398,0.65561855,0.6940263,-0.5861514,0.45742747,-0.73615205,-0.5129027,-0.71149755,0.0036607317,0.2963907,1.0426064,-1.7631588,-0.6639087,-0.3327331,-0.6397117,-0.59783363,0.79625565,0.15583044,-1.0356311,-0.73351955,-0.42674986,-0.83579516,-0.9483155,-0.98812693,-0.36798173,-0.3310702,0.28831515,0.0036454792,0.4195618,-0.5632433,-0.28648004,0.48902297,0.52937984,-0.3217294,-0.465406,-0.3002876,-0.2739112,-0.42195436,0.7305912,-0.22580105,-0.58016634,-0.8878953,-0.2052316,0.5687411,-0.38809818,-0.84950167,0.6859029,-0.45113063,-0.09722719,0.7181354,0.3730138,-0.5240661,0.21137822,-0.6472921,-0.77863604,-0.3974392,-1.04338,0.39051792,0.047970336,-1.1235591,-1.1234473,-0.085498616,-0.798603,-0.4982691,-0.5518201,-0.60311985,-1.1286238,-0.37622836,-1.6559752,-0.78762364,0.5627916,-0.27310446,-0.40639806,0.570462,-0.40506876,0.60724676,-1.0768977,-0.86707306,-0.96382946,-0.90096086,-1.1232413,-1.3311065,0.6605579,-1.2754242,-0.68379444
0.2568719,0.18955985,-0.1206907,0.7848579,0.9608937,-1.0063322,-1.335183,0.23328623,0.9722915,-0.87654054,0.03783831,-1.0582157,-0.7213336,-0.9961239,-0.16848771,0.29070428,1.1488487,-1.7604065,-0.650853,-0.66511184,-1.0155182,-0.5165244,0.76350623,0.25050783,-1.4660239,-1.0787995,-0.46118578,-1.2996626,-1.3200353,-1.357561,-0.7501835,-0.59181803,0.31504807,0.13151006,0.16129467,-0.5187458,-0.4215767,0.8337132,0.55683506,-0.69580233,-0.6894849,-0.5067445,-0.4884673,-0.6393463,0.7096167,-0.5215691,-0.97070765,-1.0625231,-0.5435918,0.100659,-0.50027215,-1.1508567,0.5197676,-0.7578937,-0.04130474,0.8419079,0.607211,-0.90481913,0.32079813,-1.1269122,-1.0746344,-0.36832553,-1.5247709,0.64116555,-0.2317614,-1.4258684,-0.9016424,-0.29387867,-0.9352631,-0.7682523,-0.90944386,-0.8278952,-1.3033633,-0.70058227,-1.9651928,-0.8329672,0.843256,-0.3356445,-0.23019114,0.88957083,-0.08461562,0.4445461,-1.1596316,-1.0241214,-1.0551027,-1.100751,-1.458868,-1.5540898,0.19733918,-1.6165769,-0.93483007
0.19657414,-0.21244186,0.20041089,0.3280472,0.39144745,-1.0972759,-1.8351699,-0.098385915,1.143493,-0.91749126,-0.41941816,-1.287891,-0.85891014,-1.1713563,-0.344266,0.40034476,1.2419695,-1.8069738,-0.63146406,-0.9646142,-1.3904624,-0.42672893,0.69010705,0.20589514,-1.8033533,-1.4487896,-0.6064991,-1.5930588,-1.6292468,-1.5882754,-1.0525203,-0.87792784,0.35224116,0.34703076,-0.056662045,-0.4195432,-0.46914884,1.2097396,0.6285281,-0.88697684,-0.8387855,-0.56787294,-0.57024986,-0.7320825,0.7089289,-0.65767986,-1.1809791,-1.0893875,-0.6301869,-0.3214181,-0.456471,-1.2364888,0.39756274,-0.8319691,0.16864212,0.91157264,0.915848,-1.3707477,0.2690163,-1.5376555,-1.4401184,-0.49301016,-1.9633399,0.86455697,-0.6053877,-1.6730186,-0.6518363,-0.46494064,-1.0244296,-1.0566657,-1.1719112,-1.090721,-1.3836647,-0.9892612,-2.270897,-0.82715094,1.0445118,-0.33806056,0.011293552,1.2556878,0.28310433,0.43440416,-1.0570058,-1.0264378,-1.0136561,-1.1374607,-1.534835,-1.413436,-0.12740205,-1.6904691,-0.97004867
0.049033076,-0.46574372,0.5300545,-0.029978732,-0.23381019,-1.0805728,-2.1030834,-0.32947645,1.1600101,-0.68774724,-0.8252197,-1.3807962,-0.8843534,-1.2080973,-0.48888347,0.61754197,1.3552047,-1.8869622,-0.602196,-1.1698174,-1.6817696,-0.34803444,0.53812194,-0.0245498,-1.9871184,-1.7818989,-0.8489844,-1.6537329,-1.8408586,-1.6515492,-1.2255857,-1.1444411,0.4162121,0.6236623,-0.24825527,-0.29687256,-0.4331213,1.5832866,0.7731503,-0.8740489,-0.87566,-0.39070782,-0.43785214,-0.6498541,0.8167917,-0.5494978,-1.1299478,-0.90144557,-0.36837336,-0.608949,-0.20387354,-1.0195554,0.3240586,-0.65280485,0.44400513,0.9010913,1.2110035,-1.8359292,0.06050983,-1.8099989,-1.8492309,-0.77485615,-2.3580983,0.9777747,-1.048053,-1.8332036,-0.4296935,-0.62735015,-1.1081,-1.2911446,-1.282889,-1.3485882,-1.3582172,-1.2144268,-2.5703728,-0.7968875,1.106576,-0.33341148,0.27969837,1.5816593,0.6459736,0.53718925,-0.7038593,-0.8062376,-0.7641044,-0.96148014,-1.2976844,-0.8731759,-0.25439495,-1.4330134,-0.70193595
