AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.73145026,0.6675083,-0.31213513,-0.2821736,0.66801125,-0.6199769,-0.20870923,-0.6821218,-0.26234183,-0.8783099,0.74266565,1.0643231,0.2900795,0.68333393,-0.054388843,-0.72216994
0.6016418,0.69250435,-0.28851828,-0.22937712,0.3692699,-0.5707874,-0.23594534,-0.64709777,-0.14945385,-0.94837373,0.8190187,1.1955864,0.64957637,0.7512444,-0.42289704,-0.6181812
0.4100468,0.6486674,-0.30463886,-0.22505349,0.12657693,-0.4900733,-0.25270006,-0.5852604,0.048329674,-0.9980511,0.8546393,1.2478447,1.0328867,0.78660625,-0.7902879,-0.5028828
0.17291039,0.5262968,-0.3793118,-0.30757555,-0.06147573,-0.40424022,-0.300659,-0.5436934,0.2847297,-1.0375215,0.8381399,1.1955844,1.4036306,0.8057885,-1.120912,-0.3845409
-0.09180131,0.3231302,-0.51509845,-0.49099475,-0.22595409,-0.3255354,-0.41927648,-0.5520456,0.5033694,-1.0617144,0.7546155,1.0259088,1.7159095,0.7985207,-1.3784373,-0.25842574
-0.36483705,0.048101213,-0.7025657,-0.76422364,-0.40351784,-0.25276,-0.62616205,-0.6131693,0.6524837,-1.0620326,0.58864594,0.7377135,1.9196885,0.7333785,-1.5303439,-0.11544074
-0.6243087,-0.27700442,-0.92513055,-1.0962833,-0.61282843,-0.18239377,-0.9056529,-0.7095482,0.6982029,-1.0374507,0.33097944,0.33996046,1.9773008,0.5840957,-1.5544456,0.046181828
-0.84609526,-0.61933297,-1.1616001,-1.4450146,-0.8425015,-0.11909446,-1.2108558,-0.8180222,0.6333613,-0.9984934,-0.01340549,-0.14764777,1.8834215,0.35822257,-1.4453806,0.21281724
-1.0082588,-0.93993473,-1.3870732,-1.7667497,-1.0547477,-0.07576359,-1.4776974,-0.92122936,0.48042122,-0.9631937,-0.4195392,-0.6913799,1.674543,0.1071389,-1.2189835,0.35593516
-1.0977286,-1.200224,-1.5742724,-2.0242608,-1.2009624,-0.06324094,-1.644291,-1.0094099,0.2876131,-0.9481767,-0.84229684,-1.2409571,1.418268,-0.090474725,-0.91370314,0.44184798
-1.1143533,-1.3676808,-1.6960442,-2.1906276,-1.240283,-0.07922524,-1.6671469,-1.0750293,0.11641919,-0.9599937,-1.222828,-1.7321299,1.1851772,-0.16183496,-0.5878539,0.44612166
-1.0684828,-1.4194006,-1.7282541,-2.2487726,-1.1520907,-0.10692773,-1.5282569,-1.1078796,0.020624498,-0.9920542,-1.4996077,-2.0960066,1.0179226,-0.07067907,-0.30991745,0.36456484
-0.9732691,-1.3440105,-1.6526905,-2.1894307,-0.93848175,-0.12576486,-1.2329379,-1.0967138,0.02451214,-1.0298494,-1.6205,-2.272702,0.91511816,0.16987878,-0.14031617,0.2142727
-0.8376323,-1.143821,-1.4608846,-2.0114155,-0.6192463,-0.12628746,-0.80397433,-1.0370718,0.11307577,-1.0616385,-1.5528632,-2.2246647,0.8390641,0.5051657,-0.109151766,0.024707552
-0.66562444,-0.83793586,-1.1594249,-1.7253522,-0.2253648,-0.11785557,-0.27871743,-0.93895745,0.24082746,-1.0870289,-1.2904067,-1.9457402,0.741649,0.85944945,-0.20121856,-0.17449036
-0.46240017,-0.46370223,-0.7747626,-1.3575442,0.20449655,-0.12285753,0.2891439,-0.82688105,0.35108277,-1.1166142,-0.85620993,-1.4639547,0.5917842,1.1578578,-0.3597631,-0.3607618
-0.24095836,-0.07188181,-0.35324934,-0.9487186,0.6247016,-0.16088033,0.8288383,-0.7294283,0.39037383,-1.1622726,-0.30076,-0.83738405,0.38803563,1.3421474,-0.5107893,-0.5174418
-0.02294989,0.28610402,0.046717107,-0.5455867,0.9847929,-0.23291492,1.2614709,-0.6629454,0.31236285,-1.2248209,0.3060366,-0.14373241,0.15128544,1.3784102,-0.5959097,-0.62742925
0.16790916,0.57369894,0.36900276,-0.18899445,1.2371525,-0.31543824,1.5212469,-0.6193211,0.08116024,-1.2877921,0.8877477,0.5337501,-0.093956925,1.2585182,-0.59476936,-0.6688667
0.31480613,0.7779746,0.57450145,0.094488144,1.3492491,-0.36829764,1.5795413,-0.5671439,-0.3146304,-1.3218673,1.3752589,1.119583,-0.3343678,0.9982001,-0.5247712,-0.61854535
0.41245544,0.90551025,0.6496187,0.2934004,1.3134161,-0.35288575,1.4553783,-0.46815208,-0.8419735,-1.2974017,1.7169254,1.5547901,-0.56832105,0.63398635,-0.42183292,-0.46315736
0.46495172,0.9687099,0.6055564,0.4065488,1.1463296,-0.25189444,1.202738,-0.3009625,-1.4173087,-1.1976072,1.882846,1.8004502,-0.7937416,0.21930458,-0.3182736,-0.21226408
0.48029572,0.97337073,0.47092643,0.4383652,0.8777248,-0.08099253,0.88222563,-0.07828357,-1.9286425,-1.0253866,1.8646791,1.83862,-0.9949401,-0.18216805,-0.23263368,0.095949635
0.46693623,0.91713226,0.2831975,0.39911258,0.53761613,0.11372944,0.5369856,0.15338933,-2.2778056,-0.8014575,1.6742787,1.6735313,-1.1405102,-0.5080267,-0.17363046,0.4019746
0.43431893,0.7994455,0.08304719,0.30951774,0.1533192,0.27231902,0.18869737,0.33278063,-2.4170191,-0.5562209,1.3432416,1.3334996,-1.1954839,-0.71255606,-0.14861482,0.64366007
0.39464417,0.6343957,-0.08849317,0.20458393,-0.24156283,0.3449259,-0.14706405,0.41219208,-2.3566077,-0.3195363,0.9223203,0.8711345,-1.1402235,-0.78057337,-0.16545936,0.77757764
0.36172116,0.45545188,-0.19323641,0.1303915,-0.59629416,0.31312183,-0.4409999,0.38088623,-2.1406498,-0.11172038,0.47726592,0.35865554,-0.9841365,-0.7324584,-0.22481515,0.7925836
0.34612802,0.30726662,-0.20170178,0.13179022,-0.8441326,0.19945066,-0.64221245,0.27213663,-1.808873,0.06183361,0.07846346,-0.12304476,-0.76632226,-0.6164462,-0.30909318,0.70964664
0.3502988,0.22885878,-0.1003713,0.23568934,-0.9207851,0.06088328,-0.68951154,0.151207,-1.3720001,0.2104768,-0.21424387,-0.49966514,-0.5432609,-0.49085924,-0.37860864,0.5697173
0.36806127,0.23802468,0.10355238,0.43916053,-0.7921249,-0.03153203,-0.53739756,0.09066144,-0.81848377,0.35228398,-0.36594668,-0.71862864,-0.36989897,-0.40447718,-0.3820783,0.41729212
0.38958517,0.32544366,0.38285822,0.7096952,-0.47524148,-0.018863212,-0.18380891,0.14418182,-0.14803156,0.5049646,-0.3740024,-0.75946397,-0.28248888,-0.38393348,-0.2795986,0.28787923
0.40817347,0.46068743,0.6961854,0.9975291,-0.039639864,0.123956926,0.3158722,0.32880512,0.59373826,0.6781734,-0.2656289,-0.63690186,-0.29003587,-0.4323954,-0.06600469,0.20305052
0.4240025,0.6058125,0.9962968,1.2526642,0.4139954,0.3792688,0.859144,0.620483,1.3081042,0.8699838,-0.08796729,-0.3967542,-0.3774053,-0.53700536,0.22126806,0.17113267
0.4425017,0.7289804,1.2381804,1.437621,0.78838927,0.6940234,1.329675,0.9628641,1.8725417,1.0671152,0.104520276,-0.1061779,-0.5178686,-0.6785146,0.51751435,0.18937679
0.46871933,0.81159145,1.3858062,1.5314379,1.0217434,1.0001937,1.6387987,1.2859664,2.188416,1.2475443,0.2609161,0.15961218,-0.68788415,-0.83783525,0.76064384,0.245804
0.5008623,0.84667134,1.4170051,1.5265554,1.1022675,1.2397627,1.7543191,1.5290748,2.2167192,1.3856679,0.34060138,0.33181784,-0.87532187,-0.998699,0.91542083,0.32236463
0.5259292,0.83141863,1.3255895,1.4233427,1.058402,1.3837764,1.7017964,1.6600232,1.9831897,1.4607662,0.31564224,0.3609374,-1.0761031,-1.1483821,0.97602046,0.40113226
0.51950437,0.76014173,1.1200035,1.2262805,0.93061626,1.4375921,1.5385891,1.6826636,1.5573817,1.4667621,0.17053366,0.22548553,-1.2816099,-1.2772967,0.94830453,0.47157055
0.4510751,0.62331367,0.8193424,0.94349396,0.7417893,1.4308699,1.3161565,1.6284128,1.0246254,1.4177487,-0.09740196,-0.06462397,-1.4654409,-1.3759999,0.8291951,0.53377694
0.2948332,0.41438517,0.44935286,0.5895104,0.4854124,1.3980606,1.0525342,1.535836,0.46624026,1.3441372,-0.4740675,-0.46949565,-1.5792259,-1.4292254,0.60140365,0.59432703
0.043159287,0.14080878,0.041012783,0.18988514,0.14028417,1.3595679,0.7304724,1.4294946,-0.050003685,1.2797605,-0.9219857,-0.92456067,-1.5628563,-1.4111124,0.24756767,0.657175
-0.28286907,-0.16750796,-0.3681047,-0.21500139,-0.29805142,1.3130631,0.32075346,1.3100871,-0.47604862,1.2466314,-1.3773385,-1.3502641,-1.3670784,-1.2886895,-0.22848098,0.71668243
-0.63209933,-0.45869642,-0.732681,-0.5707756,-0.7922793,1.2387766,-0.18559675,1.1608238,-0.79103494,1.2458304,-1.7588094,-1.6676589,-0.97910374,-1.0366675,-0.79034704,0.75867
-0.93411845,-0.67094475,-1.0030916,-0.8176515,-1.264844,1.1148312,-0.75741833,0.96464294,-1.0066893,1.2589434,-1.9905722,-1.8191227,-0.43806064,-0.65703565,-1.3754085,0.7691777
-1.1197997,-0.7528872,-1.1356329,-0.90643847,-1.6275699,0.93327993,-1.3275671,0.720509,-1.1629279,1.258277,-2.0307343,-1.7876642,0.16993956,-0.19003169,-1.9130278,0.7445555
-1.1438946,-0.68384165,-1.1066258,-0.81650484,-1.8207517,0.7077237,-1.8162572,0.44889867,-1.3103635,1.2202419,-1.8890258,-1.6039362,0.73722345,0.29380655,-2.342391,0.69543236
-0.99993086,-0.48347735,-0.9228896,-0.5666493,-1.8370634,0.46885312,-2.1578043,0.18470111,-1.4853412,1.1361556,-1.6212704,-1.3332733,1.1688361,0.7186592,-2.621804,0.64149636
-0.720554,-0.20465904,-0.6212415,-0.21138103,-1.7173434,0.25119448,-2.3167114,-0.036274534,-1.688613,1.016669,-1.3020579,-1.046501,1.4094663,1.0318019,-2.7297533,0.60029787
-0.3635201,0.087590925,-0.2557801,0.17762068,-1.5241103,0.078637555,-2.2893791,-0.18870465,-1.8771257,0.88860226,-0.99103755,-0.7900082,1.4529288,1.2192041,-2.6630468,0.5771928
0.008976316,0.33967388,0.1203168,0.5362316,-1.3106322,-0.043779954,-2.096858,-0.26231164,-1.9728616,0.78598005,-0.7117242,-0.5721722,1.3351754,1.3005221,-2.4364212,0.5630194
0.34697792,0.52314526,0.46831238,0.8261218,-1.102595,-0.12811214,-1.7762327,-0.2602846,-1.8875756,0.7397947,-0.452446,-0.3720309,1.1185082,1.3081205,-2.0838935,0.54168874
0.61855966,0.6334822,0.76655376,1.0381068,-0.8994508,-0.1935368,-1.375026,-0.19528435,-1.5576221,0.7711489,-0.18479069,-0.1610827,0.8736437,1.2631699,-1.6586293,0.50366426
0.8057638,0.67849416,1.00401,1.1818546,-0.69052595,-0.25472945,-0.9487531,-0.086542696,-0.9773516,0.8885789,0.11390766,0.07726385,0.6622863,1.1623536,-1.2272049,0.4564375
0.89787656,0.6658726,1.1719632,1.2709935,-0.47333255,-0.3163292,-0.55866444,0.04035716,-0.21585289,1.0855864,0.44609204,0.33991885,0.52202463,0.98241484,-0.8564803,0.42330432
0.8892479,0.5971786,1.2603456,1.3130567,-0.26254335,-0.3770959,-0.26561666,0.15197234,0.59384406,1.3346398,0.79150796,0.6064546,0.45792475,0.70022964,-0.5960913,0.42873624
0.7832538,0.4697309,1.2600269,1.3076525,-0.08694099,-0.4398544,-0.11817524,0.2073276,1.2910814,1.5808508,1.1134229,0.8447931,0.44588244,0.3174541,-0.46399564,0.4789088
0.5978754,0.28325045,1.1678733,1.2499639,0.019379193,-0.51815397,-0.138226,0.16453627,1.7344021,1.7453213,1.3683107,1.0165733,0.44781497,-0.12455727,-0.44286597,0.5514364
0.3667261,0.046823587,0.9909231,1.1353757,0.024853127,-0.6326804,-0.31148186,-0.005078506,1.840413,1.7453061,1.5161997,1.0839195,0.43111727,-0.54922724,-0.4900592,0.60316956
0.13288939,-0.2172801,0.748302,0.96380854,-0.09215936,-0.79882956,-0.5888907,-0.30093816,1.6030928,1.5253977,1.5312493,1.0201579,0.38167024,-0.8678168,-0.55639416,0.5918892
-0.062072325,-0.47502145,0.4708472,0.74407464,-0.33200186,-1.0144745,-0.89886945,-0.6857868,1.091756,1.0825039,1.4113777,0.8226579,0.3045757,-1.0104662,-0.6041684,0.49738842
-0.1892505,-0.68807155,0.19746844,0.4966927,-0.6605038,-1.2570481,-1.1650561,-1.0947473,0.4317827,0.46946838,1.1831006,0.5213115,0.21567726,-0.9511001,-0.6160307,0.32856148
-0.2401639,-0.8262517,-0.033481818,0.2513144,-1.0056955,-1.4917367,-1.3236914,-1.4587435,-0.22618274,-0.22341888,0.8971389,0.17608567,0.13247749,-0.7153662,-0.59251845,0.114307106
-0.22980398,-0.880755,-0.1971429,0.036922533,-1.2748476,-1.6848991,-1.3371638,-1.730557,-0.7422431,-0.89657277,0.6142738,-0.1378386,0.07147241,-0.36801413,-0.54279995,-0.11297162
-0.1940949,-0.87131274,-0.29388502,-0.13108124,-1.3871713,-1.8152357,-1.2017223,-1.900272,-1.0205879,-1.4653212,0.38712814,-0.35212603,0.052047953,0.015165005,-0.47575063,-0.3305039
-0.18042694,-0.84119034,-0.3516408,-0.25845048,-1.3028842,-1.8790945,-0.94695586,-1.9936923,-1.0310242,-1.8747324,0.24669845,-0.4254998,0.10021764,0.37782386,-0.39580646,-0.5302983
-0.2314408,-0.83950883,-0.41391006,-0.36800715,-1.0308443,-1.8898997,-0.6252522,-2.0562127,-0.81117666,-2.1061373,0.19939016,-0.3542264,0.24414054,0.7002282,-0.30353218,-0.71793437
-0.36682597,-0.8982989,-0.5170674,-0.48509377,-0.614069,-1.8721696,-0.29363143,-2.1300628,-0.4476668,-2.175999,0.23342377,-0.1698331,0.49989554,0.9940032,-0.19874303,-0.90759254
-0.5720163,-1.016238,-0.6687241,-0.62092173,-0.108563825,-1.8507029,0.004130908,-2.2342873,-0.042711392,-2.1255648,0.3285116,0.07371722,0.8560249,1.2792428,-0.08458532,-1.1138793
-0.8012719,-1.1581155,-0.8401532,-0.7637776,0.42902195,-1.8381801,0.24617085,-2.3556092,0.32149592,-2.0026186,0.46303213,0.31795937,1.2694746,1.5603374,0.028985837,-1.3413627
-0.9950197,-1.270213,-0.9781914,-0.8832647,0.94306636,-1.8274351,0.4291305,-2.4541483,0.60750127,-1.843057,0.6168285,0.5167882,1.6781772,1.8167043,0.12519431,-1.5761396
-1.1029092,-1.3031648,-1.0302482,-0.9449338,1.3796427,-1.7933576,0.55795944,-2.4808939,0.8270976,-1.6619412,0.7711903,0.64715433,2.0224059,2.0126884,0.18599483,-1.7853181
-1.1014336,-1.2311462,-0.9682241,-0.92669034,1.6938128,-1.7033896,0.63692576,-2.3974566,1.0229577,-1.4571637,0.90851754,0.711066,2.2605424,2.117041,0.20056972,-1.9263455
-0.9995533,-1.060017,-0.79864883,-0.827798,1.8601513,-1.5302434,0.66582114,-2.1882493,1.23396,-1.2199457,1.0134277,0.7299662,2.3712034,2.1173773,0.17001931,-1.9615518
-0.8327564,-0.823291,-0.555746,-0.66645837,1.8768574,-1.2607869,0.6403823,-1.8616426,1.4607105,-0.9438324,1.0758584,0.73546255,2.3462155,2.0215518,0.10403345,-1.8705304
-0.64989275,-0.5690373,-0.28435045,-0.46931872,1.759183,-0.8998867,0.5551495,-1.4442247,1.6517692,-0.6290969,1.0950983,0.76050985,2.185816,1.8491967,0.013174069,-1.6560544
-0.4971353,-0.34220517,-0.023613349,-0.26057145,1.5284939,-0.471421,0.4089464,-0.9742899,1.7221855,-0.2851738,1.0818814,0.83252615,1.9028777,1.6230277,-0.09498392,-1.3438455
-0.4029232,-0.1676366,0.20136721,-0.056636445,1.2074782,-0.01716898,0.21303031,-0.49653676,1.5964421,0.06668362,1.0553843,0.96748614,1.5317888,1.3665735,-0.2116882,-0.9778148
-0.3688014,-0.04041798,0.37984967,0.1330473,0.8254523,0.4090884,-0.0015950026,-0.055501305,1.251296,0.39304754,1.0346932,1.1645293,1.1301335,1.1066766,-0.3190917,-0.6110451
-0.3712263,0.07020132,0.5117288,0.30276167,0.42706984,0.75429946,-0.18407056,0.31390384,0.7339348,0.6545057,1.0286438,1.4031042,0.7644455,0.873607,-0.38688758,-0.2930907
-0.37502035,0.2025811,0.60339487,0.4484696,0.07353611,0.98196185,-0.2746719,0.59542996,0.14761275,0.8180129,1.030054,1.6453415,0.48322845,0.6936123,-0.3782028,-0.05769965
-0.3513372,0.3785654,0.66468334,0.56829906,-0.16863313,1.0819668,-0.22366743,0.7938855,-0.38351735,0.8687035,1.0177659,1.8433323,0.29191196,0.5760287,-0.2628294,0.08208905
-0.28842065,0.5876956,0.70761573,0.664929,-0.2465075,1.0669711,-0.009054082,0.9277215,-0.75119585,0.81349444,0.96470904,1.9473339,0.14632837,0.5034337,-0.032065738,0.1271587
-0.1880303,0.7900435,0.7472055,0.7481381,-0.13815244,0.9563968,0.35489723,1.0151777,-0.8891479,0.67466146,0.8472085,1.9114512,-0.02791193,0.43417034,0.29050168,0.07755929
-0.052365422,0.93557245,0.80221224,0.8342762,0.13716818,0.75836456,0.8197693,1.0616426,-0.7869886,0.47896245,0.65245664,1.6985251,-0.2962948,0.32160732,0.6466639,-0.07894308
0.12407202,0.9865046,0.890731,0.93871325,0.5168316,0.46279424,1.311562,1.0549606,-0.49444547,0.25043312,0.38452724,1.290007,-0.6724611,0.14582893,0.95298946,-0.36338595
0.34584418,0.92826754,1.0171502,1.0609564,0.901764,0.053314216,1.74184,0.9711282,-0.11446146,0.011030322,0.06937501,0.70295686,-1.0910734,-0.05665943,1.1227417,-0.78448576
0.59465533,0.76523226,1.1557273,1.170457,1.1767296,-0.46587896,2.0223145,0.7882962,0.2200491,-0.2136333,-0.24493107,0.0056093866,-1.4148628,-0.18696402,1.0956011,-1.3106729
0.8138332,0.5104295,1.2453269,1.2072227,1.2458956,-1.0439829,2.085447,0.50339824,0.38644323,-0.390944,-0.4990655,-0.68488353,-1.4851438,-0.11900409,0.86411506,-1.8553407
0.92008555,0.18200968,1.2083479,1.1058785,1.0735222,-1.5789797,1.9078759,0.14319864,0.31784302,-0.48688266,-0.6451733,-1.2329677,-1.2029804,0.22987562,0.4836975,-2.2922306
0.84433717,-0.18997203,0.99060035,0.83454835,0.7073818,-1.9461088,1.524871,-0.23791583,0.032097347,-0.4804022,-0.6706206,-1.5343177,-0.60001236,0.83107483,0.058878794,-2.5008368
0.57778907,-0.55571806,0.5993613,0.4241588,0.26543528,-2.0496254,1.0232172,-0.5747772,-0.37410644,-0.37779975,-0.60571086,-1.557332,0.15105082,1.5305492,-0.28992254,-2.4198496
0.18996291,-0.84955746,0.112457044,-0.034421366,-0.11231104,-1.8680588,0.51166284,-0.8142273,-0.7663622,-0.21466774,-0.5068617,-1.3502506,0.8053661,2.1096745,-0.46497828,-2.0763516
-0.19716515,-1.0087389,-0.3511768,-0.4271226,-0.32096773,-1.4628769,0.08380722,-0.9295229,-1.0286027,-0.03949044,-0.42502764,-1.0098085,1.1579014,2.387291,-0.41939738,-1.5709304
-0.46435955,-0.99736196,-0.68284994,-0.6657937,-0.3256311,-0.9440739,-0.2063353,-0.91773593,-1.1052371,0.11330849,-0.3807643,-0.6329216,1.1289129,2.296225,-0.1656885,-1.0273858
-0.54663336,-0.8214645,-0.8274674,-0.72168374,-0.159708,-0.41602623,-0.34624952,-0.78535426,-1.0098113,0.24297187,-0.36135733,-0.28111878,0.77479476,1.8891047,0.23503523,-0.5385167
-0.45430773,-0.52806085,-0.79741323,-0.6285051,0.10365874,0.061642326,-0.35115898,-0.53701377,-0.8010092,0.3799998,-0.33805266,0.025949283,0.23225875,1.283919,0.69619477,-0.13870029
-0.25849733,-0.19056386,-0.6557743,-0.4596667,0.38539904,0.47833455,-0.24993606,-0.1786569,-0.5451913,0.5621063,-0.2885043,0.2928461,-0.3557582,0.59860224,1.1316167,0.18749352
-0.054590676,0.112296194,-0.48330477,-0.29517165,0.62276644,0.84826696,-0.080534145,0.26747417,-0.28992462,0.8039244,-0.21011,0.5242689,-0.8879334,-0.08307195,1.4754065,0.47440442
0.076657824,0.31730497,-0.34666395,-0.19306652,0.7761464,1.1803017,0.10781076,0.75038916,-0.061935715,1.0796512,-0.119650975,0.71101296,-1.3140144,-0.70832103,1.6907921,0.74417835
0.09502446,0.39195505,-0.27962482,-0.17437175,0.8262163,1.4618272,0.25616795,1.1944574,0.11684935,1.3290673,-0.04371491,0.83196443,-1.6206648,-1.2376065,1.7684016,0.99068
0.006741771,0.33966786,-0.2808981,-0.22443175,0.76917976,1.6626519,0.3085525,1.5221606,0.21514651,1.4833109,-0.007292601,0.8668421,-1.813347,-1.6360443,1.7189903,1.1818955
-0.14747173,0.19351138,-0.32552087,-0.30811813,0.61439633,1.7517003,0.23233381,1.6837147,0.19641721,1.4960452,-0.025645554,0.80887854,-1.904327,-1.8796349,1.56638,1.276131
-0.3130744,0.0019147183,-0.38221127,-0.3908705,0.3844063,1.7142541,0.03489416,1.676338,0.04012789,1.3633469,-0.10065333,0.6691732,-1.9072039,-1.965726,1.3432753,1.2439091
-0.43987495,-0.1861181,-0.42763448,-0.45467052,0.11470956,1.5606023,-0.23428749,1.542431,-0.23671106,1.122482,-0.22025809,0.4721701,-1.8349589,-1.9152899,1.0886965,1.0864595
-0.491111,-0.32948244,-0.45134494,-0.5010281,-0.14960967,1.3240595,-0.49862248,1.349127,-0.575417,0.832054,-0.35953322,0.24818715,-1.6996005,-1.7643336,0.8441901,0.842434
-0.4445462,-0.39563778,-0.45138127,-0.54128474,-0.3615061,1.0523244,-0.67979395,1.1620016,-0.89349216,0.5464895,-0.48364523,0.029151399,-1.5134206,-1.5517366,0.647296,0.5783767
-0.29139593,-0.35788485,-0.42637366,-0.582483,-0.48228678,0.7976256,-0.7227187,1.0264962,-1.1146212,0.2994051,-0.5542983,-0.15158273,-1.2923276,-1.3123049,0.5232698,0.36573875
-0.03728329,-0.1956717,-0.37136647,-0.618798,-0.49155903,0.6081546,-0.6111188,0.9627222,-1.1959288,0.102198996,-0.54000103,-0.25972512,-1.0600421,-1.0770736,0.47791356,0.25455344
0.2959464,0.09906647,-0.2803767,-0.6331055,-0.39416242,0.5196443,-0.3695723,0.96999705,-1.1420181,-0.04705944,-0.4270496,-0.26564422,-0.84935266,-0.8750629,0.4948958,0.25623414
0.67220265,0.5126989,-0.15253255,-0.6055455,-0.22196719,0.5457369,-0.052608434,1.0336697,-1.0019827,-0.15475819,-0.22570226,-0.15538974,-0.69613856,-0.72931236,0.54004997,0.34295237
1.0497469,1.0050379,0.004302646,-0.5221384,-0.02773493,0.6694199,0.2750427,1.1295388,-0.8500122,-0.22961345,0.03231618,0.057851434,-0.6256743,-0.64650047,0.5726414,0.46174425
1.3937321,1.514503,0.17584395,-0.37881804,0.1312776,0.8414475,0.56021273,1.2260935,-0.7542996,-0.28606018,0.30376235,0.32900858,-0.6372539,-0.60809666,0.5599085,0.55448484
1.6856719,1.9726838,0.3473994,-0.18138728,0.21682261,0.99100006,0.776804,1.2874278,-0.74544185,-0.34679696,0.54574764,0.58800066,-0.69718206,-0.5735844,0.48822922,0.5747222
1.9234712,2.321276,0.5078708,0.05518281,0.22855474,1.0481513,0.9282877,1.2790116,-0.8005886,-0.43892056,0.7240821,0.7579008,-0.74721265,-0.49917614,0.3647075,0.49768683
2.1111963,2.5227892,0.6477829,0.30611032,0.20385137,0.9702811,1.0358721,1.1761032,-0.85522586,-0.5828854,0.81643075,0.77834326,-0.7264499,-0.36331224,0.20773262,0.32482415
2.2445567,2.5609193,0.7527977,0.5362902,0.19401634,0.7600135,1.1185011,0.97195935,-0.83906615,-0.7789126,0.8122186,0.62468857,-0.59590864,-0.18296665,0.031808943,0.084708415
2.3016512,2.433623,0.7987369,0.7032599,0.22962612,0.46410763,1.1758677,0.6814058,-0.716345,-0.99900424,0.71169215,0.31453115,-0.35320008,-0.009228493,-0.16373311,-0.17063892
2.246363,2.1463308,0.75422615,0.7656614,0.29789707,0.15159611,1.1843928,0.33644727,-0.50734425,-1.1921796,0.5246651,-0.10117595,-0.031583954,0.09596641,-0.3939928,-0.37662536
2.044623,1.7112222,0.5924079,0.69578034,0.3479914,-0.11843981,1.1089042,-0.0249912,-0.27990538,-1.3041216,0.26799124,-0.5577911,0.31272876,0.08819623,-0.6744805,-0.47437835
1.6855052,1.1524426,0.30661353,0.49130917,0.32087147,-0.32147983,0.923797,-0.37114185,-0.11707481,-1.3023306,-0.038735308,-0.9984248,0.6164543,-0.041152723,-1.00121,-0.4316523
1.1948974,0.5114937,-0.07929314,0.18007539,0.18364747,-0.47039667,0.6319183,-0.6823974,-0.07814127,-1.1917714,-0.37811372,-1.3888246,0.82272875,-0.26319933,-1.33757,-0.2576443
0.6326802,-0.15376748,-0.5136333,-0.18637416,-0.05341236,-0.59667355,0.2702748,-0.9491755,-0.17153265,-1.0109098,-0.7380759,-1.7214746,0.89228034,-0.52284384,-1.6187755,-0.003381243
0.07367776,-0.7785884,-0.9330189,-0.54879254,-0.34565043,-0.72472507,-0.10124311,-1.1657877,-0.35196346,-0.81166977,-1.110909,-2.008875,0.81343734,-0.75531894,-1.7753973,0.25508025
