b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.61739933,-0.47464988,-0.29824692,0.12618257,-0.19689272,0.19233055,0.6949931,0.71802676,0.81988496,0.42205772,-0.3779846,-0.86713386,-0.24519756,-0.20124991,-0.039505996,-0.19646601,-0.1444113,-0.2593017,-0.11709787,0.024721134,0.22564504,-0.5678713,0.44356155,0.2126724,-0.019643292,0.52837944,0.22790149,-0.3295058,0.52599555,-0.3223993,-0.5908171,0.34582698,-0.052538317,-0.71683335,-1.4714239,-0.09585101,0.09341459,-0.8017225,0.055057947,0.39414665,-0.5456041,0.7282152,0.413454,0.23131591,0.841512,1.0986812,0.7991737,0.280522,0.71544635,0.4665954,1.3496637,-0.31632626,0.45025107,-0.7443919,-0.12513971,-0.34335032,-0.1164972,-0.40709847,-0.39267665,-0.3885901,0.14614062,1.4553555,0.8985718,0.44822282,-0.08004197,-0.33552554,0.362395,0.1493344,-0.013817553,0.5411082,-0.6156845,0.9800439,-0.73676145,-0.32766142,0.24995351,-0.39732093,-0.17338882,-0.053665683,-0.2971976,-1.0282972,-0.4690622,0.01024407,0.8929327,0.7121154,1.0019923,0.3042073,0.88773274,0.6253307,1.146154,-0.19463392,-0.7948351
-0.7673538,-0.6522993,-0.55041826,-0.0069609196,-0.373565,0.14225078,0.5335031,0.690713,0.9877014,0.5486363,-0.27354825,-0.89508694,-0.19193675,-0.32764313,-0.14630853,-0.32074696,-0.20930171,-0.48961535,-0.08600708,-0.057422,0.13597283,-0.6473516,0.39406344,0.08134502,-0.1653806,0.33631772,0.17005324,-0.5188419,0.4449521,-0.43103084,-0.66490453,0.2421297,-0.041270584,-0.8009684,-1.4510549,-0.0611805,-0.033001155,-0.79564786,0.11499333,0.42556053,-0.7239865,0.7070259,0.5435714,0.2431782,0.6407476,1.0176026,0.61538374,0.1641138,0.6657554,0.2873461,1.0602707,-0.23150122,0.54390436,-0.4476722,0.021703608,-0.2636531,-0.1689848,-0.088035,-0.2859394,-0.31531575,0.19317001,1.7214239,0.8195132,0.40556374,0.12535197,-0.087243885,0.524959,0.11979382,0.035414014,0.4033643,-0.42074832,0.9238233,-0.7158849,-0.20006855,0.07094866,-0.25404403,-0.06569877,0.1464557,-0.2075066,-1.0133694,-0.41130456,0.09989353,1.0354555,0.61177117,1.0819257,0.36852676,0.7010812,0.32348475,0.91947645,-0.07597115,-0.59208715
-0.76787627,-0.78268975,-0.7385389,-0.16752824,-0.6008464,0.10005251,0.3328636,0.63907063,1.123671,0.6137647,-0.14024141,-0.8194162,-0.12906043,-0.40971613,-0.254841,-0.37900183,-0.17943558,-0.60241836,0.011982368,-0.09171134,0.04122588,-0.6329199,0.35643375,-0.0077345143,-0.23625484,0.19599111,0.14721808,-0.64497507,0.38826147,-0.47525415,-0.6639912,0.17185727,0.06247847,-0.7539643,-1.3345717,0.10751552,-0.057649374,-0.62364167,0.29539168,0.46886122,-0.8662287,0.62372136,0.6418311,0.25691244,0.40925357,0.86220646,0.38351402,0.03470483,0.5943982,0.13984628,0.668763,-0.111029744,0.53713167,-0.114353836,0.2040739,-0.1423902,-0.23973954,0.23289782,-0.15030026,-0.24989662,0.27382374,1.8652037,0.6622697,0.3855983,0.34639212,0.16288416,0.6405418,0.10426045,0.062915064,0.24827248,-0.21659493,0.83156663,-0.6078757,-0.07369511,-0.08953195,-0.05075992,0.0497721,0.38393608,-0.08030677,-0.86066276,-0.30175087,0.17263384,1.0957922,0.46644068,1.0655916,0.41021156,0.4367947,-0.053085916,0.6141862,0.0050725807,-0.39548868
-0.6439832,-0.847823,-0.8166363,-0.37449545,-0.8670042,0.048519734,0.096020214,0.50572425,1.1747758,0.5627977,-0.023099214,-0.64576226,-0.056949098,-0.4348926,-0.34919897,-0.3778693,-0.08791465,-0.5916707,0.13606174,-0.07577188,-0.04202862,-0.5186175,0.33073685,-0.04046296,-0.22896855,0.12164524,0.15314083,-0.69156736,0.35508835,-0.45696455,-0.59248173,0.14424743,0.24061556,-0.60815895,-1.1505154,0.3578678,0.024577813,-0.30989438,0.55933565,0.4990837,-0.9239372,0.49110085,0.7028579,0.2749669,0.18933065,0.68155336,0.16189688,-0.076961935,0.50183684,0.03697533,0.25132185,0.041256156,0.4926109,0.21535748,0.4241926,0.032233912,-0.29742366,0.5436966,-0.0009980544,-0.19088198,0.3539105,1.867752,0.44937193,0.41910055,0.5379616,0.3885636,0.66926235,0.12815413,0.07626799,0.08683522,-0.019158095,0.7118244,-0.41921487,0.05201729,-0.20366974,0.2028348,0.14699744,0.6203095,0.070888825,-0.6198555,-0.1451638,0.22495148,1.0868921,0.3192719,1.0083199,0.44314054,0.16478641,-0.42045844,0.27578428,0.0783464,-0.20918576
-0.44508317,-0.83876526,-0.77777654,-0.58122087,-1.148095,0.004515689,-0.12915982,0.28097627,1.1278378,0.40540192,0.06835032,-0.37459692,0.054385133,-0.3789266,-0.4182182,-0.3113233,0.0318232,-0.49286538,0.22373076,-0.008246906,-0.10075637,-0.32843596,0.2798334,-0.026809497,-0.15692045,0.09385969,0.15891123,-0.67915833,0.31059784,-0.3915783,-0.46125498,0.154336,0.47279635,-0.41493508,-0.9291119,0.6291263,0.18798432,0.1038776,0.8637464,0.48666131,-0.865911,0.3612397,0.75328416,0.32238618,0.033621613,0.5362574,0.014660351,-0.119141236,0.41491553,-0.025466306,-0.1261112,0.22136644,0.49024612,0.5416689,0.68333983,0.23764506,-0.28353444,0.83123547,0.16250321,-0.16233552,0.42333603,1.7145501,0.2236175,0.5103328,0.6854699,0.5318067,0.5854085,0.1748483,0.058306288,-0.068252206,0.1356708,0.5342853,-0.18475483,0.14013235,-0.28853852,0.47151792,0.20107068,0.77398586,0.2268722,-0.34332973,0.053236425,0.23122291,1.0675739,0.23016381,0.9914868,0.5068289,-0.041598305,-0.6676715,-0.05731759,0.19850609,-0.028156465
-0.22160438,-0.7593979,-0.65699303,-0.68411183,-1.4106321,0.015512299,-0.2606129,0.009263539,1.0205938,0.22398663,0.17149924,-0.006218285,0.2458547,-0.21578301,-0.4599791,-0.1708529,0.14906864,-0.36814782,0.21490699,0.11361151,-0.12734383,-0.1058877,0.13975354,0.0053570583,-0.04616179,0.06929065,0.12579563,-0.6598776,0.19503498,-0.30195186,-0.28418553,0.18015073,0.7405747,-0.23198894,-0.69288045,0.86914486,0.37296933,0.5647201,1.1639591,0.40189525,-0.690435,0.30552253,0.83809257,0.43580583,-0.01757228,0.46948305,-0.0139991185,-0.039580364,0.37599674,-0.06485658,-0.43213663,0.42806846,0.6007896,0.8970084,0.9714037,0.40947267,-0.14251803,1.0789676,0.35213777,-0.20511775,0.5042566,1.4030459,0.04381802,0.6431003,0.8149282,0.5207231,0.38595256,0.19060832,-0.029873386,-0.20342228,0.20253399,0.24181782,0.04216658,0.12570332,-0.39809015,0.70578647,0.19800258,0.7475004,0.36606416,-0.06715893,0.28307426,0.14866626,1.116774,0.24882014,1.0817696,0.6452085,-0.1357641,-0.7008209,-0.36052325,0.42192313,0.16300945
-0.0035267517,-0.6257004,-0.5138934,-0.5720831,-1.6180251,0.1383722,-0.21258569,-0.2324851,0.9260933,0.1419261,0.35052454,0.4453475,0.53418356,0.06506284,-0.48148662,0.035069495,0.23441896,-0.27722344,0.07864461,0.29353762,-0.11637724,0.10870262,-0.14763115,0.027335562,0.0770659,0.007951528,0.025158677,-0.6901765,-0.047668613,-0.20491119,-0.072485775,0.1911445,1.0243778,-0.10663041,-0.44907466,1.0436959,0.49914896,1.0119525,1.4132167,0.22772045,-0.41871223,0.3807275,0.9925963,0.6432402,0.045729358,0.4850374,0.082138725,0.18895869,0.41447216,-0.10279826,-0.6743312,0.6578843,0.8563403,1.3128324,1.2592024,0.45551607,0.13938697,1.2701344,0.57941735,-0.35095087,0.6401454,0.9584634,-0.030055884,0.7915038,0.9774135,0.30905166,0.09229783,0.11604976,-0.22639197,-0.3022943,0.15071703,-0.20785606,0.21578988,-0.049076144,-0.58998895,0.8680521,0.14661165,0.47636944,0.46659723,0.19738841,0.5205078,-0.057194486,1.2895925,0.3896369,1.2916552,0.879682,-0.11462724,-0.48878983,-0.6233205,0.77674544,0.38243955
0.20656604,-0.460911,-0.4043095,-0.19188231,-1.7407587,0.40755287,0.06507793,-0.37096238,0.91714317,0.26345718,0.6525052,0.9405111,0.8875542,0.4453512,-0.4958316,0.27069953,0.2615669,-0.25387475,-0.1718719,0.5328378,-0.060916457,0.29463944,-0.59797573,0.021697097,0.19881873,-0.09982145,-0.14604846,-0.7971821,-0.43738002,-0.10123388,0.16976842,0.16406727,1.2983288,-0.060348675,-0.19028386,1.1388706,0.49369156,1.3835106,1.5653377,-0.025839608,-0.079210885,0.60098016,1.2188373,0.94591916,0.20027238,0.5466847,0.2704143,0.5517201,0.52240556,-0.15644735,-0.88137645,0.89605004,1.2293062,1.7832642,1.5016347,0.29111335,0.5143163,1.3918654,0.84333366,-0.597454,0.8702539,0.43880376,0.03862759,0.9287858,1.2148029,-0.09162543,-0.25517827,-0.07984398,-0.5442589,-0.3429231,-0.011852638,-0.7983865,0.32355413,-0.39447936,-0.8881114,0.95495045,0.08267673,-0.030094529,0.5096943,0.45732963,0.72784966,-0.38308543,1.5811248,0.6233211,1.565165,1.1925063,-0.013515304,-0.08200157,-0.8458164,1.2412308,0.637139
0.42158598,-0.2887977,-0.35626912,0.4091186,-1.7676371,0.8073721,0.5549324,-0.3677086,1.0293838,0.6159405,1.0654185,1.4147922,1.2319325,0.8781988,-0.51814437,0.4840322,0.21556516,-0.30253336,-0.4844007,0.82551277,0.04670329,0.4470644,-1.1664253,-0.02116977,0.3198817,-0.22596832,-0.36449817,-0.9607685,-0.94163084,0.02164764,0.44350094,0.0949422,1.5289544,-0.082047194,0.094642326,1.1580646,0.32271776,1.6270292,1.5841397,-0.3181471,0.3002696,0.9313733,1.4821336,1.3123955,0.4023696,0.5996199,0.49544203,0.992968,0.6551012,-0.23448458,-1.0750083,1.1131186,1.632889,2.2507892,1.6539284,-0.117989235,0.88975513,1.4367162,1.1253082,-0.90249103,1.2017366,-0.082159236,0.2400931,1.0328933,1.5258678,-0.61133945,-0.6069938,-0.38608596,-0.9619935,-0.29987577,-0.23125505,-1.4416848,0.39271945,-0.8541024,-1.2648158,0.9978522,0.05682497,-0.68196094,0.48539105,0.7211302,0.86624104,-0.7766078,1.921346,0.8904265,1.798468,1.5308539,0.11653679,0.40921435,-1.0333198,1.7438464,0.9118311
0.6477795,-0.12658799,-0.36155385,1.0902613,-1.7121572,1.2647036,1.1633348,-0.23112102,1.2426535,1.1267182,1.5050888,1.7945637,1.4855776,1.3028235,-0.5597806,0.63396084,0.10325853,-0.4125741,-0.7904254,1.1549095,0.20946574,0.5569481,-1.7593402,-0.11650545,0.4463697,-0.32140025,-0.59539855,-1.1233429,-1.4859575,0.17572933,0.7447402,-0.0017968015,1.6810144,-0.1347047,0.40550613,1.1152928,0.0086199595,1.7116845,1.4556779,-0.59195673,0.68608314,1.3054405,1.7292348,1.6884568,0.6081254,0.6009333,0.7033213,1.4349909,0.758978,-0.3385848,-1.2504052,1.2733957,1.9495668,2.6251318,1.6945021,-0.72729164,1.1749415,1.4033116,1.394795,-1.2021174,1.5947015,-0.543398,0.5117588,1.0900496,1.853106,-1.1521775,-0.9149255,-0.76098573,-1.4316828,-0.1536642,-0.4240167,-2.0072498,0.47314784,-1.3204488,-1.6532589,1.040855,0.10922594,-1.3394598,0.39832744,0.98373866,0.9146311,-1.1526514,2.2054944,1.129262,1.8846012,1.8297614,0.23557155,0.8648956,-1.1900135,2.1882129,1.1684586
0.8686873,0.02167496,-0.38394853,1.6729934,-1.6087857,1.6700456,1.743559,-0.006722161,1.4894782,1.6488546,1.8418232,2.0212688,1.5993614,1.666286,-0.62067944,0.71494055,-0.04212533,-0.5746271,-1.034205,1.4947059,0.4205049,0.5943383,-2.2684052,-0.29151374,0.5775312,-0.34319037,-0.81298614,-1.220082,-1.983231,0.35877118,1.053509,-0.10535976,1.729169,-0.17293748,0.722452,1.0280458,-0.37722284,1.6351976,1.1961244,-0.7974371,1.0279146,1.6549689,1.9152054,2.0178218,0.79008186,0.5407256,0.8616283,1.8057066,0.8079087,-0.46772575,-1.3770537,1.3511076,2.079857,2.824585,1.6417724,-1.416954,1.327935,1.2993573,1.6228044,-1.4401678,1.9702477,-0.9132288,0.7561853,1.0963497,2.099613,-1.6265273,-1.1403515,-1.1544837,-1.8938463,0.09761387,-0.5094528,-2.375572,0.60873884,-1.6764119,-1.9797051,1.1133921,0.24637894,-1.8621546,0.26956096,1.2243756,0.8819118,-1.4273169,2.3427505,1.3030567,1.7587057,2.0411491,0.33124807,1.2053714,-1.3138176,2.4918685,1.3573631
1.0472829,0.16905294,-0.37700886,2.0132678,-1.4996706,1.9189409,2.143908,0.24505778,1.6838511,2.0228772,1.95417,2.072814,1.5781873,1.9409039,-0.6827876,0.76166016,-0.16751128,-0.7842895,-1.1939793,1.8145598,0.66293484,0.5129452,-2.6074736,-0.57236856,0.7024156,-0.27292368,-1.0121325,-1.2092904,-2.3631637,0.5520033,1.3313663,-0.20117575,1.669991,-0.16227148,1.0112627,0.913344,-0.74256116,1.4234766,0.850493,-0.90968496,1.2606624,1.9350495,2.0218742,2.262656,0.9430907,0.44262505,0.966491,2.0614853,0.8222511,-0.6210939,-1.4173521,1.3427331,1.9893556,2.8146136,1.5530827,-2.028062,1.3735547,1.1457316,1.794738,-1.5911539,2.238751,-1.1810647,0.87642413,1.0559348,2.1682255,-1.9786745,-1.2599849,-1.5237343,-2.2879527,0.4333988,-0.4406235,-2.4825544,0.81601995,-1.8389183,-2.194029,1.2167149,0.4355456,-2.1507492,0.13172,1.4173411,0.80310184,-1.548072,2.2960486,1.4126374,1.4222686,2.1526577,0.41786388,1.4139732,-1.3950672,2.6186137,1.4340019
1.144635,0.34248906,-0.30270794,2.0515122,-1.4186212,1.9524337,2.2596586,0.4691653,1.7534196,2.1417048,1.7816827,1.9721386,1.4733645,2.1285655,-0.7097374,0.830042,-0.2166588,-1.0317858,-1.285658,2.0874496,0.91501653,0.2767073,-2.7340305,-0.9574619,0.8087085,-0.11707855,-1.2030107,-1.0851983,-2.5860822,0.73028046,1.5322508,-0.2837858,1.5269755,-0.09055222,1.2389166,0.787805,-1.0079406,1.1238494,0.4820339,-0.9284315,1.3260919,2.1320717,2.0580661,2.4129395,1.0789081,0.34627068,1.035712,2.1953087,0.8572077,-0.7963644,-1.3483647,1.266534,1.7282546,2.6209168,1.5022621,-2.4154997,1.3820366,0.9753311,1.9129024,-1.6641715,2.3328931,-1.3359569,0.81131464,0.9756992,2.0025373,-2.1830194,-1.2688576,-1.8348036,-2.5571768,0.8167032,-0.21893437,-2.3323157,1.0797414,-1.7828488,-2.2808928,1.3294028,0.61943257,-2.1666183,0.0184488,1.5449668,0.72089666,-1.5044757,2.0928035,1.4891443,0.93833953,2.1860967,0.5208077,1.5243295,-1.4193428,2.5867124,1.3729075
1.1410497,0.56953746,-0.14581195,1.8181939,-1.3803805,1.775407,2.0646598,0.62472236,1.6602381,1.986093,1.3501852,1.7782723,1.353922,2.249967,-0.6565184,0.96593016,-0.15073632,-1.2889904,-1.3479937,2.2941794,1.156813,-0.10952736,-2.649288,-1.3972902,0.8952212,0.10419796,-1.39334,-0.8700425,-2.6386204,0.8753949,1.6211994,-0.3491136,1.343572,0.03189581,1.3882092,0.66834486,-1.129663,0.7938677,0.15576561,-0.86370856,1.2032531,2.2534716,2.0442634,2.4799733,1.2140852,0.28474548,1.0937235,2.2285957,0.96807027,-0.9836345,-1.172017,1.1505404,1.4096147,2.310811,1.5440879,-2.4938786,1.4232132,0.82223296,1.985436,-1.6878928,2.227551,-1.3569019,0.5548143,0.85963374,1.6092596,-2.2308886,-1.1799122,-2.0566514,-2.6539862,1.2060807,0.11157801,-1.9796331,1.3616723,-1.5380877,-2.2495198,1.4213892,0.7392894,-1.9300834,-0.047621425,1.6006008,0.66270304,-1.3192756,1.8040639,1.5713531,0.4046155,2.1771677,0.6568069,1.5852296,-1.3719656,2.4490814,1.1738681
1.0442173,0.85850674,0.078023225,1.4026145,-1.3785112,1.446291,1.6107085,0.68457144,1.4065504,1.618119,0.7603208,1.5621428,1.2739109,2.324282,-0.4877184,1.1787769,0.035191264,-1.5073571,-1.4171164,2.4220858,1.3738374,-0.58755165,-2.3837469,-1.7997519,0.97478026,0.36623877,-1.57173,-0.5963666,-2.522044,0.9811712,1.5886359,-0.38526067,1.1654705,0.17954789,1.4609463,0.5690866,-1.1043674,0.48744753,-0.07873157,-0.7226248,0.9260405,2.3082922,1.9931905,2.4784613,1.356731,0.2701308,1.1562641,2.192484,1.173124,-1.1597941,-0.91001344,1.0185119,1.1552896,1.9563031,1.6825526,-2.2591977,1.5237846,0.70542043,2.008969,-1.687461,1.9394889,-1.227098,0.1547831,0.7073719,1.0536803,-2.122436,-1.0200253,-2.1583512,-2.5512455,1.5639036,0.48285002,-1.5008602,1.6118656,-1.1683811,-2.1146142,1.4625834,0.75104946,-1.5070584,-0.06356483,1.5795702,0.625263,-1.0320572,1.5065192,1.6791683,-0.08086218,2.148731,0.8208007,1.6256583,-1.2423118,2.2581804,0.86031246
0.8792015,1.18231,0.3221974,0.9118747,-1.3896594,1.049354,1.0016965,0.6364632,1.0320607,1.145708,0.15079059,1.3763556,1.2503586,2.3498063,-0.19711998,1.432677,0.30598706,-1.6314332,-1.5037814,2.4589057,1.5558225,-1.0617528,-1.9804747,-2.0624552,1.0612354,0.63880265,-1.7044302,-0.2941429,-2.2465932,1.0461353,1.4500439,-0.37321162,1.0200821,0.3201755,1.4677778,0.49398765,-0.95837814,0.2410608,-0.20023328,-0.5100642,0.57253236,2.2913144,1.8984624,2.408209,1.4959276,0.29197046,1.2202514,2.107599,1.4333516,-1.2901019,-0.5920756,0.8827056,1.0376209,1.6019514,1.860079,-1.7824236,1.649799,0.61832654,1.958887,-1.6677184,1.5143555,-0.95796555,-0.30228382,0.51914006,0.43547317,-1.8700504,-0.823803,-2.1149914,-2.254919,1.8554748,0.82237893,-0.97238666,1.7753675,-0.7473346,-1.8847283,1.4217069,0.6280185,-0.9920539,-0.04861203,1.4680747,0.5744521,-0.6884637,1.2487154,1.7963231,-0.4478168,2.0929732,0.98445004,1.6370987,-1.029221,2.0366225,0.47270146
0.6690136,1.4774941,0.519275,0.44312876,-1.3806646,0.6672872,0.36045432,0.49289382,0.6086996,0.6828122,-0.34296668,1.2326465,1.2586119,2.296523,0.18127912,1.6568795,0.59309536,-1.6207043,-1.5859336,2.386834,1.6924521,-1.4349152,-1.4847436,-2.1146116,1.1482269,0.8790308,-1.7479867,0.010456858,-1.8362316,1.060197,1.2312474,-0.30047706,0.9037702,0.42137903,1.4128175,0.43019244,-0.73126405,0.06439738,-0.22099046,-0.24224222,0.23014899,2.1797175,1.7371475,2.2467177,1.5965978,0.32458746,1.2611239,1.9709302,1.6574156,-1.3398073,-0.24906082,0.74472207,1.0477962,1.254962,1.9757609,-1.1821741,1.7201784,0.5330611,1.797097,-1.6120899,1.0134568,-0.5966706,-0.7117371,0.3041111,-0.1403973,-1.5060346,-0.62698215,-1.9184259,-1.8087234,2.0428119,1.0663152,-0.4625331,1.7965748,-0.34186965,-1.5657105,1.2630787,0.35611033,-0.48927438,-0.03943752,1.2430091,0.4604548,-0.33848807,1.0373825,1.8711364,-0.6682658,1.9721756,1.1044462,1.5775659,-0.7484351,1.7695161,0.059479214
0.42140174,1.6631858,0.6009546,0.07267663,-1.3175089,0.36392012,-0.19753863,0.30228916,0.23006745,0.3212948,-0.62037945,1.0990177,1.2443361,2.1164398,0.5783382,1.7694135,0.81258774,-1.4662764,-1.621255,2.1831858,1.7704257,-1.643262,-0.9407927,-1.9443476,1.1972253,1.0309166,-1.669679,0.289525,-1.3357427,0.99808264,0.9507908,-0.17794685,0.78376305,0.45611444,1.2856041,0.34873256,-0.46268988,-0.0602513,-0.18284602,0.04116253,-0.041258823,1.9434084,1.4836253,1.9578171,1.6037405,0.33663225,1.2385985,1.7561783,1.7301286,-1.2902092,0.08555639,0.59940934,1.1058053,0.8986897,1.9264616,-0.58757526,1.641907,0.41771206,1.4946433,-1.4958762,0.5051759,-0.2066597,-0.9730061,0.08498068,-0.5871567,-1.0818288,-0.46002012,-1.5838895,-1.2838649,2.083303,1.1672658,-0.029157246,1.629138,-0.0031842303,-1.17315,0.9528673,-0.066649,-0.090191275,-0.0782973,0.88713497,0.241816,-0.03618091,0.8466607,1.8361557,-0.7563135,1.7374442,1.1359302,1.3922147,-0.43722585,1.4205661,-0.33297166
0.13218452,1.6735259,0.52237105,-0.14988273,-1.1765105,0.17531665,-0.58113056,0.14434537,-0.011989335,0.11454731,-0.6358382,0.91912174,1.1462374,1.7683212,0.9113574,1.7039952,0.8899597,-1.1921184,-1.5726248,1.8307244,1.7757958,-1.6718891,-0.39085254,-1.5967454,1.148835,1.0405647,-1.4632992,0.5118354,-0.8076396,0.82891816,0.6137062,-0.04437863,0.6138399,0.40902817,1.0682489,0.21487655,-0.18673363,-0.16904737,-0.14540613,0.28146407,-0.22427663,1.5630044,1.1262815,1.5125871,1.4595499,0.29947582,1.1108736,1.4293677,1.55563,-1.1477638,0.37266478,0.43706894,1.1029621,0.5159278,1.6524316,-0.101705514,1.3501287,0.2555978,1.055068,-1.3039411,0.05595374,0.16174029,-1.0144047,-0.10741159,-0.852331,-0.65246993,-0.34170234,-1.1460663,-0.7559865,1.9407947,1.1025909,0.2875176,1.2552931,0.24034393,-0.7400832,0.47843903,-0.6199353,0.15095134,-0.19582593,0.41117927,-0.09213734,0.16957252,0.6406744,1.6386534,-0.7560968,1.3557019,1.0472604,1.0415828,-0.14753808,0.9606142,-0.6697317
-0.1980765,1.4881856,0.28096387,-0.2120431,-0.95561326,0.10447002,-0.7360671,0.10017465,-0.06261455,0.06709977,-0.4103195,0.6436494,0.92030776,1.2445002,1.1137311,1.4311537,0.78462374,-0.84072375,-1.4311981,1.3334756,1.7015473,-1.5452538,0.12813848,-1.1462237,0.9549281,0.8833331,-1.1516975,0.6512309,-0.31461057,0.53943926,0.22184117,0.049260616,0.3556784,0.2827227,0.7545685,0.0036320672,0.06779661,-0.3019099,-0.16915137,0.42440203,-0.32949686,1.046088,0.67784,0.9117993,1.1306715,0.19445488,0.85370505,0.97372955,1.1002041,-0.9385714,0.5717313,0.24380851,0.9517492,0.10530488,1.1658529,0.22478868,0.8367564,0.05461818,0.5230544,-1.0419152,-0.28477722,0.48325625,-0.8177619,-0.24862951,-0.92815167,-0.25287545,-0.2740798,-0.64618623,-0.27978075,1.6060613,0.884659,0.47800982,0.70698905,0.39016002,-0.31078053,-0.12902334,-1.2458657,0.2356251,-0.39438912,-0.13240016,-0.5109991,0.25463885,0.39520082,1.2679956,-0.72313976,0.83157635,0.8329152,0.5269817,0.074472606,0.39200434,-0.93345237
-0.54845774,1.1445442,-0.079333894,-0.14867507,-0.6800847,0.120753184,-0.6554989,0.20947585,0.06595913,0.13210993,-0.031893082,0.25608596,0.55591166,0.5846696,1.1585145,0.9673285,0.5054846,-0.45322263,-1.2234336,0.72779363,1.5554138,-1.3034321,0.5900324,-0.66179556,0.61186635,0.58603007,-0.7761369,0.7001463,0.10285714,0.15593725,-0.20831048,0.067220524,-0.004452088,0.10015932,0.36835888,-0.28779417,0.27550516,-0.4883159,-0.29784375,0.4487643,-0.36714557,0.4334663,0.17431042,0.19765976,0.63294214,0.0187005,0.47565228,0.41018406,0.41509485,-0.6921585,0.6530541,0.0029253259,0.61841226,-0.31680068,0.54881954,0.40133616,0.15668398,-0.15726249,-0.027567588,-0.73645324,-0.5020354,0.74277896,-0.43204167,-0.33528864,-0.85403365,0.11857491,-0.24192224,-0.11876083,0.12617692,1.1132735,0.56581914,0.5720086,0.07256297,0.47875795,0.07595345,-0.7862202,-1.8431,0.22238193,-0.6412403,-0.6550553,-0.95073104,0.23809119,0.108340316,0.7661108,-0.7055855,0.2134649,0.5196218,-0.098503895,0.21098138,-0.24371208,-1.1250306
