AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.38972,1.3513149,1.2509902,1.5185094,0.44486603,0.5910766,1.3716313,0.82983446,1.8019452,0.7911939,-1.1248698,-0.93927693,-0.7751795,-1.9597627,1.0723461,-1.9863446
1.2149018,1.1850576,1.0031174,1.3926827,0.3821156,0.63803273,0.9777661,0.75485295,1.7090051,0.93670666,-0.9924179,-0.836878,-0.64131284,-1.9495032,0.84620833,-2.2351577
1.0256552,0.98996174,0.71597236,1.177897,0.2412841,0.67997044,0.60572,0.70156455,1.4855686,0.9949002,-0.7026524,-0.5907433,-0.60670036,-1.9995933,0.5217137,-2.34952
0.8253552,0.77557695,0.38600776,0.86820215,0.033248886,0.6835152,0.2400645,0.5953166,1.1428666,0.8763295,-0.3047815,-0.22706833,-0.63972396,-2.078128,0.10397201,-2.3055062
0.5843635,0.5370776,0.006499767,0.45876068,-0.2374894,0.5998094,-0.14288452,0.36823818,0.70803905,0.5345083,0.1259053,0.21736337,-0.6746199,-2.1038113,-0.36780295,-2.0761714
0.2574699,0.25473645,-0.42103836,-0.04564359,-0.5660254,0.39497963,-0.55396813,-0.0025022984,0.22260422,-0.0047668642,0.5122451,0.70001453,-0.632905,-1.9820727,-0.8292657,-1.6446397
-0.18847662,-0.09827128,-0.87758344,-0.62061405,-0.93383765,0.077523485,-0.976224,-0.47607836,-0.2604864,-0.6420141,0.7956622,1.1727613,-0.45376194,-1.6535119,-1.2120053,-1.0229857
-0.7463901,-0.5369075,-1.324572,-1.2170852,-1.2989452,-0.29654264,-1.3631139,-0.96091044,-0.68236566,-1.237242,0.9492396,1.5839134,-0.12459543,-1.1303881,-1.4680301,-0.26615012
-1.3544925,-1.0417944,-1.7117893,-1.7668228,-1.598856,-0.645623,-1.6514623,-1.3530903,-0.98737144,-1.6645391,0.9821397,1.8868058,0.3032684,-0.50032467,-1.5865,0.530057
-1.9066474,-1.5485166,-1.9931911,-2.1990917,-1.7685149,-0.8990547,-1.7843374,-1.5802268,-1.1344677,-1.860994,0.93395245,2.0524352,0.7260501,0.106490314,-1.5949936,1.249755
-2.286485,-1.9604958,-2.1436844,-2.462331,-1.7659818,-1.0275091,-1.7346377,-1.6291324,-1.107554,-1.8455235,0.8584939,2.0779388,1.0252362,0.5696722,-1.5452818,1.7882571
-2.4106393,-2.183254,-2.168219,-2.540753,-1.59285,-1.0518867,-1.5190575,-1.5462556,-0.9209643,-1.7006432,0.8010625,1.9841425,1.1151599,0.8237491,-1.4907266,2.0794683
-2.2607079,-2.1634321,-2.0984874,-2.4580622,-1.297839,-1.0286523,-1.1952388,-1.4141885,-0.6176157,-1.5301173,0.7785644,1.8029013,0.9776435,0.8760304,-1.4652773,2.1081429
-1.8896388,-1.9120102,-1.9799074,-2.267662,-0.96007395,-1.0217547,-0.8421617,-1.3175739,-0.25923702,-1.4156667,0.7727691,1.5621921,0.6677983,0.79354495,-1.472216,1.9045575
-1.4016376,-1.500267,-1.8567578,-2.0354328,-0.65913427,-1.0760709,-0.53223395,-1.3137927,0.08906189,-1.3925829,0.7408388,1.2781427,0.28958663,0.66888964,-1.4860653,1.5275414
-0.9165869,-1.0320053,-1.7622839,-1.8227485,-0.44605464,-1.2037382,-0.30810776,-1.4190005,0.37468308,-1.4513539,0.6377518,0.95774657,-0.047037013,0.5801359,-1.4655442,1.0454786
-0.5342494,-0.6066476,-1.7150788,-1.6741849,-0.32871583,-1.386111,-0.17452678,-1.611713,0.56791335,-1.5581295,0.43880484,0.6082228,-0.2687125,0.5599857,-1.3712927,0.5228836
-0.31005016,-0.28991562,-1.7187611,-1.6106395,-0.27706426,-1.5859729,-0.107049346,-1.8481498,0.6636943,-1.6784263,0.15121004,0.24459998,-0.36264575,0.5872342,-1.1810642,0.014474372
-0.24747206,-0.10294809,-1.7624105,-1.6275098,-0.24349378,-1.7618003,-0.07066344,-2.079627,0.6764638,-1.7897656,-0.18907554,-0.11067242,-0.37127104,0.60677177,-0.89750814,-0.43652776
-0.30630544,-0.030944658,-1.8222333,-1.6981652,-0.1871308,-1.8788235,-0.03725569,-2.2641242,0.6324975,-1.8783296,-0.5309209,-0.43542603,-0.360399,0.57029635,-0.54770577,-0.79994583
-0.42231873,-0.043457966,-1.866185,-1.7824847,-0.09035235,-1.9160726,0.006560761,-2.3699257,0.56307787,-1.9261789,-0.82391256,-0.7164403,-0.37722474,0.47482118,-0.17658234,-1.0607212
-0.5313764,-0.114159994,-1.8615192,-1.8382792,0.039094333,-1.8701389,0.062781245,-2.3746917,0.49894285,-1.9021467,-1.0308154,-0.95275664,-0.4202199,0.3729914,0.16325319,-1.219017
-0.58943486,-0.22994009,-1.7829899,-1.8319968,0.17925891,-1.7551048,0.1312319,-2.2649589,0.4650505,-1.7670949,-1.1352153,-1.1520108,-0.43691036,0.3448699,0.4237142,-1.2866031
-0.58114326,-0.3862073,-1.6190299,-1.7456361,0.31049204,-1.5974306,0.21700259,-2.0386298,0.47551897,-1.4937787,-1.1443176,-1.3225446,-0.35141426,0.44625205,0.57393414,-1.2809848
-0.51553524,-0.5738009,-1.3743534,-1.5785549,0.42689547,-1.4262662,0.33120447,-1.7090113,0.5298809,-1.089471,-1.0853403,-1.4652406,-0.10859696,0.6654222,0.6098019,-1.2200997
-0.41495356,-0.76854664,-1.0686078,-1.344514,0.5359994,-1.261994,0.4852096,-1.3064,0.612121,-0.6046345,-0.994398,-1.5684395,0.2876927,0.91626346,0.5549871,-1.1186801
-0.30648243,-0.93317616,-0.7315579,-1.0655105,0.64805025,-1.1068754,0.68216497,-0.8737364,0.69365895,-0.11838326,-0.9014827,-1.6088719,0.76389635,1.0736729,0.45058015,-0.98579323
-0.2198018,-1.0322332,-0.39608705,-0.7647404,0.7637162,-0.9416155,0.9105987,-0.456059,0.74085057,0.29282883,-0.81945956,-1.5601209,1.2020226,1.0319887,0.33731043,-0.8241378
-0.18609382,-1.0493417,-0.09086808,-0.46103582,0.8701282,-0.73099387,1.1441538,-0.08740807,0.72589785,0.5847491,-0.7429686,-1.4060028,1.4890383,0.75440776,0.2402382,-0.63322526
-0.22955254,-0.9925062,0.16547556,-0.16604558,0.9484158,-0.43943483,1.34911,0.2188825,0.6371018,0.7559424,-0.6557237,-1.1515751,1.5630375,0.2881415,0.1647643,-0.4168603
-0.3509376,-0.8819399,0.3673353,0.11586082,0.9863412,-0.052507475,1.4969921,0.47135535,0.4826914,0.8359957,-0.53928125,-0.8240979,1.4301332,-0.25937757,0.10446988,-0.19076361
-0.5144565,-0.7298618,0.52122664,0.38542724,0.9855596,0.4054199,1.5750499,0.69167,0.28517702,0.8624978,-0.37795547,-0.46208978,1.1447097,-0.7675821,0.05255946,0.01625407
-0.6524964,-0.52950937,0.640703,0.644255,0.95822674,0.869029,1.5872912,0.89966124,0.069546536,0.8626119,-0.1603507,-0.098685876,0.7690492,-1.1491468,0.0071955817,0.17082098
-0.69214976,-0.26353014,0.73822856,0.8889229,0.91709936,1.2510618,1.5452029,1.0996891,-0.14674972,0.8479728,0.118740745,0.25053853,0.33989206,-1.3769124,-0.032182418,0.2495534
-0.5908144,0.07436048,0.8171458,1.1054637,0.86784786,1.4757024,1.455556,1.2753539,-0.35581872,0.8202406,0.45443422,0.5882132,-0.13823408,-1.4842684,-0.07195176,0.25129533
-0.3593943,0.46173668,0.8677837,1.2676569,0.8083634,1.5089147,1.3147341,1.3948662,-0.5537809,0.77819043,0.8283046,0.9248222,-0.67306906,-1.5421101,-0.12662145,0.19996935
-0.05861886,0.8475392,0.8702793,1.3419998,0.73258406,1.3688278,1.1126901,1.4235492,-0.73360157,0.71956325,1.2089268,1.2643759,-1.2554482,-1.6218404,-0.21309526,0.13652387
0.2284207,1.169122,0.8033146,1.2989228,0.63347465,1.1122116,0.8416989,1.33731,-0.8823474,0.63840705,1.5569688,1.5944028,-1.8414856,-1.758054,-0.34088886,0.10398068
0.42996866,1.3733661,0.65476036,1.1256602,0.5032035,0.8085481,0.50336766,1.1323736,-0.9847194,0.5239585,1.831937,1.8847965,-2.3561695,-1.9267367,-0.5056365,0.13211928
0.5070927,1.428852,0.42913726,0.8341955,0.3333438,0.5183641,0.111804396,0.829173,-1.0302701,0.36574742,1.9974812,2.094875,-2.714019,-2.0515373,-0.69053537,0.22781838
0.45592758,1.3260581,0.14838755,0.45973444,0.11846985,0.2840487,-0.30560023,0.46940872,-1.0198559,0.16328536,2.0251343,2.1850665,-2.8447125,-2.0389938,-0.87445134,0.37467107
0.29693925,1.0725509,-0.1543083,0.05029337,-0.13757524,0.12911269,-0.7099264,0.1058599,-0.96774447,-0.06682012,1.8988532,2.1296191,-2.7137017,-1.8273507,-1.0407538,0.54191476
0.06298476,0.69188267,-0.44458494,-0.34704697,-0.41755188,0.058041535,-1.0580516,-0.21298347,-0.898096,-0.2934709,1.6215569,1.9273676,-2.3344243,-1.4232807,-1.1806291,0.6986554
-0.20616072,0.22821355,-0.6958072,-0.6962109,-0.6932257,0.055359866,-1.3164065,-0.45742568,-0.8370484,-0.48432857,1.2207835,1.6069376,-1.77184,-0.9054803,-1.2888482,0.82654464
-0.463729,-0.25013962,-0.89251924,-0.974558,-0.9340261,0.08940276,-1.4750612,-0.62256587,-0.8035866,-0.6221072,0.74775803,1.2220726,-1.1343042,-0.39240602,-1.3558767,0.9245948
-0.65754175,-0.6583305,-1.0274656,-1.1690847,-1.1170805,0.1243059,-1.5518385,-0.72198397,-0.8030426,-0.71195555,0.26623407,0.83541745,-0.5482621,0.008557698,-1.3633059,1.0040814
-0.7401023,-0.9181445,-1.0954105,-1.2715718,-1.2327973,0.13510156,-1.5807079,-0.77275956,-0.82592565,-0.7724979,-0.16624115,0.49587297,-0.116236575,0.24453594,-1.2870983,1.0771956
-0.6869034,-0.9892458,-1.088862,-1.2772537,-1.2828884,0.11608967,-1.5894456,-0.78103024,-0.85225064,-0.81461,-0.5160908,0.22098665,0.12681928,0.3335575,-1.1070249,1.1466074
-0.5134377,-0.8915673,-0.998862,-1.1874866,-1.2720209,0.07779581,-1.5798434,-0.7367547,-0.85919785,-0.8222416,-0.781104,-0.0047182646,0.23254813,0.34865832,-0.8163419,1.2021044
-0.27792302,-0.7030269,-0.8201318,-1.0131612,-1.1984016,0.037329905,-1.5233005,-0.6204401,-0.8291111,-0.75032204,-0.98326916,-0.21371412,0.3142686,0.37813187,-0.42662814,1.2258366
-0.06384227,-0.5298508,-0.5575169,-0.77544814,-1.0505239,0.010869055,-1.3760282,-0.41772303,-0.7551806,-0.54461783,-1.1511166,-0.4317417,0.48515564,0.47972202,0.033186447,1.2026132
0.05032772,-0.46343347,-0.23089826,-0.50319356,-0.81440717,0.012132126,-1.1068293,-0.1339474,-0.6425526,-0.1741074,-1.3019928,-0.66170657,0.7941708,0.65074456,0.52181154,1.1290848
0.018599184,-0.54553485,0.12342555,-0.22844036,-0.48786902,0.053305734,-0.722621,0.1986243,-0.5034435,0.34218502,-1.4348239,-0.88487685,1.199222,0.83141357,0.9929572,1.016428
-0.15966699,-0.7570825,0.4568727,0.018800147,-0.09138014,0.14286926,-0.27670118,0.5249318,-0.3477632,0.92931914,-1.536834,-1.0764571,1.592304,0.9417689,1.4039983,0.8846923
-0.44252306,-1.0311307,0.71951544,0.21650924,0.33366764,0.27967283,0.146719,0.78205574,-0.17511113,1.4757321,-1.5975574,-1.2226304,1.8562404,0.93050605,1.7237749,0.75188106
-0.7577186,-1.279352,0.87572503,0.35657588,0.7385056,0.4487656,0.46472013,0.92011017,0.024722842,1.8700134,-1.6181283,-1.3264844,1.9154423,0.8039659,1.9361384,0.62461877
-1.0193249,-1.4198462,0.91794103,0.44777125,1.0820656,0.6250422,0.6273471,0.92102176,0.26113325,2.0407965,-1.6083474,-1.4002975,1.7552168,0.617269,2.0373428,0.49674618
-1.146951,-1.3985581,0.87088275,0.51277554,1.3376112,0.78451115,0.63208646,0.80667746,0.52930593,1.9843436,-1.5750157,-1.4527866,1.4110733,0.4378843,2.0294182,0.35660392
-1.0854077,-1.200694,0.7830564,0.5796792,1.4900634,0.9156703,0.5161194,0.63173264,0.8051072,1.767589,-1.5126306,-1.4826759,0.94691503,0.3107491,1.914713,0.19705592
-0.8193948,-0.8503452,0.70941734,0.6723353,1.5311729,1.0224819,0.33517998,0.4637532,1.0531354,1.5026276,-1.4049598,-1.4826425,0.43791223,0.24765237,1.6959049,0.020339161
-0.37713775,-0.3986571,0.6930877,0.8041588,1.4592063,1.1170794,0.14341718,0.36012644,1.2422558,1.3015529,-1.2362554,-1.4478215,-0.040478166,0.24004662,1.3815435,-0.16538776
0.17890881,0.09529278,0.7528407,0.9763051,1.283227,1.208149,-0.016837975,0.35216925,1.3578176,1.2319131,-1.003294,-1.3799195,-0.42452392,0.27638283,0.99282706,-0.3535808
0.7704461,0.58343476,0.8790488,1.1778834,1.0267074,1.2927239,-0.11653738,0.44099596,1.4036365,1.2938132,-0.7201011,-1.2837241,-0.67794085,0.3469819,0.56584644,-0.5431911
1.3236253,1.039872,1.0374595,1.3862933,0.7251125,1.3546002,-0.13943282,0.6020207,1.3946306,1.4276239,-0.4139598,-1.1609615,-0.80352324,0.43580815,0.14588295,-0.73425305
1.7840667,1.4599221,1.1786745,1.568516,0.41603628,1.3675811,-0.08435063,0.79204947,1.3460013,1.5445614,-0.11727775,-1.0088633,-0.83935934,0.5121444,-0.22473814,-0.9176643
2.1220126,1.8478643,1.2506093,1.6853682,0.12580366,1.3007753,0.031396892,0.95612305,1.265201,1.562564,0.13939933,-0.82556134,-0.83725697,0.5345991,-0.51915324,-1.0674086
2.3276908,2.1998823,1.2107823,1.6989322,-0.1394274,1.1251155,0.17314097,1.0355955,1.1507344,1.4316821,0.33140215,-0.6172536,-0.8350926,0.46799108,-0.73172474,-1.1435276
2.40218,2.4923906,1.0354697,1.5809491,-0.3904616,0.8213112,0.29804686,0.9791897,0.99861836,1.1423609,0.44248208,-0.40009618,-0.84073335,0.30233666,-0.87385243,-1.1077555
2.3512907,2.6843436,0.72407734,1.3196921,-0.63936305,0.38818437,0.36929202,0.75538766,0.8132386,0.718909,0.4676726,-0.19450171,-0.836818,0.061562542,-0.96307063,-0.9445886
2.18678,2.7343585,0.29897484,0.9246224,-0.8812646,-0.1514886,0.3672203,0.36198285,0.61565775,0.20492318,0.41623142,-0.015989702,-0.8003045,-0.20293963,-1.012841,-0.67523736
1.9325835,2.6239395,-0.19782488,0.42924923,-1.0882322,-0.75067943,0.2910561,-0.17055897,0.44227943,-0.35175064,0.31274563,0.13096476,-0.72172356,-0.42991388,-1.0289994,-0.35519412
1.6290046,2.3733368,-0.7101909,-0.108893044,-1.2221832,-1.3445551,0.15157932,-0.7828504,0.3320205,-0.90805733,0.19453907,0.25261933,-0.6127687,-0.56911933,-1.0131443,-0.05631877
1.3282477,2.0397706,-1.1759851,-0.6147434,-1.2589277,-1.8623238,-0.03907035,-1.3968406,0.30811077,-1.4257461,0.10466717,0.3604333,-0.5012095,-0.59842527,-0.96838284,0.15653455
1.079799,1.6966789,-1.5385127,-1.0118047,-1.2059119,-2.2414749,-0.27413586,-1.931325,0.3653698,-1.8656199,0.0811835,0.46425048,-0.4188818,-0.5312368,-0.90260786,0.24341103
0.91088444,1.4028586,-1.7601081,-1.2454411,-1.1009033,-2.4411778,-0.55301064,-2.3200152,0.47104505,-2.184977,0.14516802,0.5679331,-0.38837695,-0.40895444,-0.82786435,0.19723389
0.8122318,1.1772065,-1.8331563,-1.3035958,-0.9932631,-2.4518383,-0.8764795,-2.526961,0.5786811,-2.3460011,0.29195052,0.66917753,-0.41214275,-0.27759293,-0.7572956,0.043829598
0.7393593,0.99402195,-1.781948,-1.2223135,-0.92088616,-2.297321,-1.2376008,-2.5525732,0.64656085,-2.3330092,0.49025914,0.7625796,-0.4687728,-0.15864767,-0.7012905,-0.16356851
0.63277084,0.80365866,-1.6515142,-1.0694644,-0.89587295,-2.0261934,-1.6108172,-2.4258204,0.6509756,-2.165608,0.69108486,0.8429119,-0.5223576,-0.034506746,-0.6635185,-0.35632312
0.44930834,0.5680062,-1.486822,-0.91262126,-0.903338,-1.6918609,-1.9454459,-2.1852727,0.58992356,-1.8944298,0.8431469,0.90567654,-0.54537076,0.13515271,-0.6379834,-0.47038597
0.18818934,0.28961346,-1.3128334,-0.7879545,-0.90936744,-1.329383,-2.171432,-1.8598471,0.4792655,-1.5787187,0.90846264,0.94475913,-0.5437608,0.37150893,-0.6094284,-0.47020665
-0.1044085,0.015518433,-1.1270587,-0.6879426,-0.87184596,-0.94291276,-2.2201302,-1.4620107,0.34568274,-1.2597017,0.8719533,0.95024145,-0.56466275,0.639514,-0.5586678,-0.36548543
-0.3576504,-0.18824813,-0.9093168,-0.57484496,-0.75071806,-0.5137319,-2.0523314,-0.99752736,0.21913874,-0.9467087,0.74237806,0.9098691,-0.6733194,0.84930146,-0.47105646,-0.2092194
-0.5149025,-0.27702975,-0.6426813,-0.41106737,-0.51771647,-0.024909826,-1.6781119,-0.48231253,0.12571907,-0.62273157,0.5458156,0.8147478,-0.9063463,0.90355027,-0.34325397,-0.07455885
-0.56731915,-0.25811678,-0.33255053,-0.18755354,-0.16623782,0.51399314,-1.1558132,0.048986647,0.08174604,-0.26342016,0.31569037,0.666324,-1.2294476,0.7613882,-0.18389581,-0.021036189
-0.5613137,-0.19200855,-0.012218748,0.066282675,0.28030753,1.058316,-0.56973904,0.55006105,0.0903612,0.14165016,0.08410895,0.4805613,-1.5312706,0.47326115,-0.0077339974,-0.06789758
-0.57375085,-0.1627629,0.26814774,0.2952709,0.7660433,1.5390903,0.00083240494,0.9787383,0.14079347,0.5744938,-0.122408725,0.28668112,-1.6649538,0.16034862,0.17292614,-0.18792143
-0.66864043,-0.23498398,0.462612,0.4446922,1.2103394,1.8834993,0.5043414,1.3080858,0.20958959,0.9862815,-0.28307495,0.120268665,-1.5176915,-0.048953198,0.3542227,-0.32265848
-0.86080265,-0.42237806,0.5491694,0.48465025,1.5260746,2.0326958,0.92110527,1.5259382,0.26407334,1.3087783,-0.38172466,0.012805869,-1.0690516,-0.08485143,0.54083014,-0.4087899
-1.1070588,-0.6837903,0.5382752,0.42051923,1.6434388,1.9517847,1.2509019,1.6273355,0.26976797,1.4765619,-0.40705267,-0.018475957,-0.40523586,0.03467553,0.7402187,-0.40229452
-1.3277982,-0.944821,0.4668577,0.28651044,1.5309339,1.634466,1.4950434,1.6090938,0.20190164,1.4511536,-0.35441297,0.024012249,0.3165487,0.22421858,0.9538959,-0.29187593
-1.4441843,-1.1298205,0.38189444,0.12854539,1.2059865,1.1063703,1.6451377,1.471205,0.056339394,1.2360091,-0.22780229,0.12000523,0.9316497,0.38378736,1.169727,-0.09996818
-1.4102638,-1.1881347,0.32232064,-0.013024212,0.73160535,0.42741397,1.6849161,1.2226558,-0.14731959,0.875872,-0.041317318,0.2386521,1.3264651,0.45178965,1.3593726,0.1259971
-1.2264283,-1.1068075,0.3077539,-0.112596475,0.2004502,-0.31049028,1.6031117,0.886372,-0.3734923,0.4425147,0.17960703,0.34652808,1.4679015,0.43032992,1.4833483,0.3279857
-0.9331506,-0.9102725,0.33760282,-0.15904333,-0.28848138,-0.99506515,1.4086254,0.4997467,-0.5841086,0.014854144,0.3980602,0.4128377,1.3987023,0.37336016,1.503013,0.45319194
-0.59246016,-0.65023726,0.39796838,-0.1509669,-0.65352726,-1.5164592,1.137238,0.10982717,-0.74918884,-0.33906707,0.5698744,0.41261455,1.2090065,0.34923202,1.3949187,0.4672172
-0.2662441,-0.38843802,0.4705633,-0.0934496,-0.8476589,-1.7963508,0.84362847,-0.23614962,-0.85046816,-0.5750311,0.6546716,0.33109102,1.0000451,0.40218738,1.1607399,0.36120075
0.0014522116,-0.1765719,0.53919166,0.0022227548,-0.8647768,-1.8110234,0.5819452,-0.50234044,-0.8808864,-0.6796564,0.63044024,0.16940756,0.85357755,0.53517455,0.82749635,0.15111718
0.19315875,-0.04118521,0.5927546,0.119035274,-0.7339376,-1.5949725,0.38650054,-0.6731565,-0.8439472,-0.66977453,0.50271755,-0.0529688,0.8152554,0.71991163,0.43788788,-0.1300434
0.31588614,0.01940737,0.6258882,0.23780592,-0.5047868,-1.2219042,0.2639666,-0.7546762,-0.7529413,-0.5830911,0.30139828,-0.30344033,0.8937866,0.9211559,0.036139686,-0.4437536
0.39110884,0.026272405,0.6383323,0.3426552,-0.23071672,-0.7746341,0.19940612,-0.76812583,-0.6278014,-0.46346834,0.06725657,-0.54731625,1.0715809,1.116031,-0.34339017,-0.7562722
0.44314507,0.0063857124,0.6335134,0.42483124,0.043884978,-0.32057878,0.16914113,-0.73984164,-0.48962373,-0.34773198,-0.16281539,-0.7581395,1.3190727,1.298927,-0.6807519,-1.0443418
0.49126637,-0.017654475,0.6167373,0.48297966,0.2893932,0.09832703,0.15175754,-0.69307905,-0.35553914,-0.2590872,-0.3643498,-0.9222989,1.6061492,1.4755642,-0.96885115,-1.2958574
