b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.3809669,0.9323651,-0.36050513,0.8063962,0.5773513,0.7354897,0.562571,0.46728355,0.11038593,0.3538511,0.0757559,0.025565002,-0.57944,-0.7992246,-0.32772946,-1.7334102,-1.6431564,1.365555,1.4890106,1.144584,0.39129877,1.0801864,0.064374566,0.961654,0.41066584,-0.015665395,0.97877795,0.5139996,0.11621989,1.5566214,0.20472758,-0.14349283,0.6938256,0.2791383,0.6758289,0.9445904,0.7468612,-0.71361303,-0.040610153,-0.2649469,-0.7063161,-0.26456824,-0.8013668,0.037849244,-0.2924184,-1.5595316,-0.041550398,0.1213917,-0.054366045,0.5996706,-0.84159356,-0.3289718,-0.36388084,-0.7697855,-0.98389524,-0.9137755,-1.4613023,0.6270806,0.18062203,1.1934217,0.4964324,0.8878142,0.02927581,0.60722387,0.40261075,2.0011053,0.55923676,0.59004515,0.6410466,0.8494728,0.42670548,-0.15601578,0.13315211,-0.21226443,-1.3601192,-0.28830713,-0.7675773,-0.08811523,-0.54772556,-0.6699568,-0.5580126,-0.9608184,0.028150663,-1.1481698,-1.1092746,0.099912226,-0.31395504,-1.1508373,-0.4380094,-0.32152468,-0.42907083
1.7061408,1.1869515,-0.1721173,1.1372112,0.7634698,0.8202924,0.70424515,0.654454,0.3277584,0.54829454,0.19076249,0.05656037,-0.6971504,-0.85195637,0.07474689,-2.1152601,-1.9707627,1.5846293,1.6882683,1.3579489,0.5062568,1.4580541,-0.04086894,1.313449,0.6459382,0.057079997,1.3214955,0.79808056,0.4603297,1.8874806,0.43455747,-0.12585263,0.69042134,0.23832841,1.0716418,1.147647,0.7770387,-0.7693831,-0.05238957,-0.26177672,-0.7768177,-0.3323266,-0.848589,0.06316578,-0.55365294,-1.8780997,-0.24015798,-0.014735938,0.07078257,0.39518914,-1.2550042,-0.6636026,-0.42158183,-0.9827592,-1.1217028,-0.8740044,-1.8906642,0.6482548,0.08208206,1.1947556,0.20066227,0.65499234,-0.10650322,0.6605188,0.47963712,1.9089108,0.5571421,0.5993532,0.7815757,0.95437443,0.46916783,-0.12902954,0.26851138,-0.36042893,-0.91698045,-0.19602573,-1.1480001,-0.16678485,-0.81857485,-0.75032866,-0.7376522,-1.2265238,0.06685349,-1.261975,-1.1798412,-0.01643797,-0.6029157,-1.3447481,-0.49899954,-0.67249924,-0.7662421
1.9003267,1.3032272,-0.017046917,1.3695161,0.95244265,0.8329413,0.79869324,0.79033226,0.50018144,0.68228227,0.25599146,-0.05221912,-0.8532853,-0.9143942,0.34077743,-2.3397076,-2.155509,1.6909022,1.7662183,1.4824871,0.5200712,1.7304546,-0.30407497,1.5805244,0.7225534,0.041128643,1.5134976,0.8998179,0.73850745,2.015956,0.53804433,-0.1608735,0.55822307,0.034907147,1.3468513,1.2138314,0.67715055,-0.9326782,-0.11737064,-0.28813174,-0.86156917,-0.48086914,-0.9393088,-0.0010365067,-0.84205014,-2.1384857,-0.53179896,-0.2551967,0.06904241,0.26515883,-1.6421477,-1.0402931,-0.52901256,-1.1950468,-1.2604157,-0.7348626,-2.1918073,0.6106443,-0.13938662,1.111893,-0.21057954,0.36960664,-0.2222974,0.6573446,0.52036923,1.7167957,0.6135067,0.57909286,0.83461696,0.99856126,0.42621464,-0.12395832,0.31231195,-0.53977156,-0.43041992,-0.15622918,-1.4185255,-0.3043944,-0.99592656,-0.81134737,-0.92558116,-1.4428406,-0.01980958,-1.3008863,-1.2388523,-0.21631649,-0.8783548,-1.4958698,-0.50184196,-1.0382265,-1.1140697
1.9238423,1.2551961,0.07459358,1.4861298,1.1329732,0.7632338,0.84327483,0.87067807,0.62745404,0.7544821,0.29011726,-0.2775435,-1.0453565,-1.0046586,0.43277705,-2.397924,-2.1919107,1.6689017,1.7270344,1.4977505,0.4325866,1.8632386,-0.66895217,1.7282114,0.6048111,-0.07898121,1.5238972,0.783668,0.93195295,1.8855137,0.46424845,-0.28459972,0.26787043,-0.3352897,1.4361377,1.06823,0.41523108,-1.2219261,-0.2951639,-0.37521622,-0.97796196,-0.7026578,-1.0748423,-0.14662611,-1.1151127,-2.2975554,-0.8863004,-0.5769231,-0.04594433,0.1949606,-1.9506589,-1.4256418,-0.6350321,-1.3973335,-1.3752189,-0.49838567,-2.352056,0.5169086,-0.4530034,0.9785383,-0.64619344,0.11722137,-0.2849375,0.6335666,0.538961,1.449437,0.7022368,0.5312095,0.80841196,0.97845984,0.28142464,-0.16094716,0.23591049,-0.7289091,0.012571152,-0.23102273,-1.5713562,-0.50644666,-1.0725572,-0.8767724,-1.1111084,-1.5913608,-0.23493648,-1.2865928,-1.2849382,-0.5011807,-1.1270888,-1.5880044,-0.4610274,-1.3827703,-1.4351876
1.7578303,1.0411692,0.078763425,1.4870157,1.292013,0.64633006,0.8502069,0.9101744,0.72887677,0.7883412,0.32774562,-0.55132574,-1.2493073,-1.1189703,0.3736032,-2.2918394,-2.0911095,1.5190039,1.5770365,1.3891021,0.26346672,1.8414022,-1.0335526,1.7450305,0.30515748,-0.2915261,1.3638365,0.46119088,1.0362921,1.4834563,0.20447943,-0.50803304,-0.18465844,-0.8273197,1.3121091,0.68465215,0.0022890586,-1.6093253,-0.6112043,-0.5292326,-1.1151193,-0.9655679,-1.2339735,-0.34255895,-1.3205951,-2.3088176,-1.2466303,-0.9290919,-0.21579587,0.15580437,-2.1335258,-1.7828703,-0.68815565,-1.5814403,-1.4396588,-0.19293651,-2.384898,0.371944,-0.8084832,0.8292407,-1.004451,-0.021804288,-0.26008284,0.62817067,0.5615201,1.12321,0.76893634,0.44110972,0.7133245,0.89576733,0.029702162,-0.2542823,0.027471121,-0.9120552,0.33781925,-0.4589069,-1.6292977,-0.7705829,-1.0716175,-0.97527426,-1.2872573,-1.6692939,-0.55248386,-1.2495399,-1.3195573,-0.84511316,-1.3338175,-1.6079593,-0.38097358,-1.6662643,-1.6888025
1.4063731,0.6840571,-0.011588945,1.3831645,1.4109708,0.5395902,0.83297026,0.92953247,0.8259159,0.81289613,0.39777443,-0.7917864,-1.4243398,-1.2345632,0.22882542,-2.0358303,-1.877896,1.2589897,1.3287052,1.1560853,0.041909028,1.6724744,-1.2857379,1.6411374,-0.12066131,-0.5615546,1.076053,-0.011061583,1.0517029,0.8493425,-0.20406802,-0.8098328,-0.7635042,-1.3584478,0.99118,0.10153632,-0.50620216,-2.0194643,-1.0389227,-0.7355393,-1.2417271,-1.2207721,-1.3787762,-0.548335,-1.4112461,-2.139998,-1.5456289,-1.2444452,-0.369168,0.11361833,-2.16008,-2.0713797,-0.6510668,-1.7340353,-1.4299822,0.13741066,-2.32017,0.18703243,-1.1457927,0.6942947,-1.2008578,0.0044055874,-0.12452586,0.6737198,0.61237967,0.75890684,0.7605654,0.29649603,0.5689287,0.75706565,-0.3151302,-0.40532055,-0.3012905,-1.0729007,0.50114775,-0.8348408,-1.626322,-1.0772246,-1.0267107,-1.1221999,-1.4407065,-1.6823477,-0.91956127,-1.2178969,-1.3389087,-1.1979549,-1.4815716,-1.5529896,-0.2647287,-1.8510484,-1.8367114
0.899434,0.22759102,-0.18068285,1.190942,1.4665002,0.48879248,0.79110974,0.93676823,0.92716545,0.8448727,0.50793815,-0.9355689,-1.5253214,-1.3213059,0.0779583,-1.6621579,-1.5882101,0.9200106,1.0087198,0.82036644,-0.20289305,1.3873777,-1.3489265,1.4449959,-0.5904985,-0.8412428,0.721,-0.5468289,0.977478,0.07066625,-0.6899138,-1.1432999,-1.3888595,-1.8320762,0.5265497,-0.58653295,-1.0223458,-2.3470488,-1.4986268,-0.9679536,-1.323229,-1.4146498,-1.4644151,-0.72727627,-1.3630279,-1.7909526,-1.7271142,-1.4577053,-0.4514609,0.037303276,-2.0262253,-2.2499545,-0.51085156,-1.8343781,-1.3324144,0.4455712,-2.1913443,-0.017473998,-1.4066118,0.5976177,-1.1883643,0.20602183,0.12042107,0.7904073,0.70457554,0.39011127,0.6564362,0.104144536,0.40802282,0.57459986,-0.71786416,-0.59877425,-0.7119459,-1.1926273,0.49478418,-1.3047639,-1.5882109,-1.3879088,-0.9633756,-1.3062571,-1.5446962,-1.6370783,-1.2660042,-1.2081174,-1.3293502,-1.4998596,-1.5565311,-1.4347837,-0.12795879,-1.91232,-1.8544488
0.29683152,-0.26804033,-0.39286596,0.9299184,1.4357257,0.5022183,0.7037932,0.9140912,1.0206864,0.8801397,0.64148,-0.95539755,-1.5153161,-1.3534144,-0.014876883,-1.2225919,-1.2663177,0.5387683,0.66238624,0.42848015,-0.44456995,1.0371294,-1.2125593,1.1985718,-1.016968,-1.0816828,0.3648275,-1.04927,0.8147065,-0.7329957,-1.1663935,-1.4505295,-1.9450713,-2.1603308,-0.0060171857,-1.2541896,-1.4465809,-2.4860506,-1.8750156,-1.1962435,-1.3373222,-1.4995714,-1.4496616,-0.8526893,-1.1872908,-1.3030807,-1.7608957,-1.5242045,-0.43807647,-0.092778385,-1.7577634,-2.2841768,-0.28378198,-1.8581586,-1.1518956,0.6888739,-2.0251062,-0.21381792,-1.5450121,0.5536095,-0.9671922,0.5486394,0.4396681,0.97962844,0.8364078,0.059881847,0.48306465,-0.10862183,0.26964313,0.3678658,-1.1269476,-0.8044587,-1.1433647,-1.2541856,0.34338138,-1.7784204,-1.5223593,-1.6535734,-0.8913441,-1.4880964,-1.5606029,-1.5384859,-1.5191604,-1.2211593,-1.271242,-1.699659,-1.5542821,-1.2763362,-0.0072747194,-1.8486457,-1.7424333
-0.3125597,-0.731684,-0.60307443,0.6248594,1.3042501,0.54677695,0.5390851,0.82247394,1.0759753,0.89697224,0.76465523,-0.85948455,-1.372621,-1.3162228,-0.022229321,-0.7813761,-0.9610652,0.15122151,0.34994546,0.04540945,-0.6562892,0.6851509,-0.9308606,0.9497963,-1.3273137,-1.2430732,0.069162674,-1.4283726,0.57363516,-1.4349066,-1.550884,-1.6758063,-2.3012977,-2.277064,-0.5242271,-1.7766244,-1.6914735,-2.3596952,-2.0500505,-1.3906264,-1.2799155,-1.4411359,-1.3057195,-0.9073543,-0.93012804,-0.75405645,-1.6465367,-1.4332843,-0.33069095,-0.27794787,-1.4049127,-2.155611,-0.013158141,-1.7861834,-0.9181622,0.8300801,-1.8378001,-0.37326357,-1.5358707,0.5624855,-0.5846697,0.959571,0.76606935,1.216561,0.99199975,-0.19259472,0.30449226,-0.30863303,0.1832425,0.16412851,-1.4875553,-0.9849519,-1.5255897,-1.2507936,0.09373963,-2.1577146,-1.4208272,-1.8295203,-0.8081186,-1.613446,-1.4490792,-1.3950382,-1.6190219,-1.2465287,-1.1485285,-1.7692697,-1.4846231,-1.1024599,0.043904647,-1.6869767,-1.5295013
-0.82400894,-1.09158,-0.77005744,0.30871606,1.073342,0.5668514,0.2754064,0.6247707,1.0546322,0.8675491,0.83896303,-0.67958283,-1.0913807,-1.2085242,0.03837457,-0.40093705,-0.7208561,-0.20890057,0.13539344,-0.261261,-0.8077967,0.39619246,-0.5940114,0.7413315,-1.4791942,-1.3026395,-0.11998389,-1.6167371,0.27795213,-1.9311595,-1.7813761,-1.7757769,-2.342979,-2.1432707,-0.95532614,-2.058556,-1.703152,-1.9425431,-1.9420749,-1.5264584,-1.161391,-1.221298,-1.0211182,-0.8811789,-0.6583837,-0.23700863,-1.4071908,-1.212369,-0.14594732,-0.5008294,-1.0304528,-1.8679876,0.24117808,-1.6128552,-0.68377775,0.8367874,-1.6389049,-0.4747012,-1.3801373,0.60773474,-0.12551689,1.3426517,1.0166512,1.44693,1.1431975,-0.34731337,0.19362429,-0.47654763,0.15400702,-0.0043426207,-1.758517,-1.1073138,-1.8011373,-1.1940393,-0.19837555,-2.3708906,-1.2734152,-1.8905494,-0.70796907,-1.6364043,-1.1854373,-1.2271962,-1.528307,-1.270962,-0.9561203,-1.7087017,-1.3719032,-0.9279363,-0.028939078,-1.4779731,-1.2638217
-1.1444249,-1.2923552,-0.86777747,0.0208235,0.76147467,0.51290387,-0.07831377,0.31271872,0.92545736,0.77086127,0.83211184,-0.45726568,-0.6789072,-1.0431944,0.110293604,-0.12640435,-0.58703554,-0.50906825,0.071212664,-0.44124505,-0.8690613,0.2233428,-0.29130435,0.5974697,-1.4696172,-1.2597038,-0.18401748,-1.5840604,-0.03986877,-2.1682813,-1.83018,-1.7286674,-2.0075283,-1.7515701,-1.2518586,-2.0557463,-1.4753424,-1.2697775,-1.5373864,-1.591235,-0.99911,-0.8378232,-0.601369,-0.7704191,-0.43768352,0.16985479,-1.0783137,-0.91923743,0.09345747,-0.7340857,-0.6949623,-1.4461869,0.42098767,-1.3485347,-0.5106734,0.68509036,-1.4372648,-0.5109413,-1.1054275,0.6599836,0.30800772,1.6009067,1.1198374,1.59538,1.2530665,-0.41155255,0.20023255,-0.61724716,0.1591396,-0.10685552,-1.924372,-1.1547793,-1.9449606,-1.1161889,-0.48288038,-2.3983898,-1.0818967,-1.839784,-0.58973897,-1.5423003,-0.7713016,-1.0713673,-1.2354859,-1.2844472,-0.69952035,-1.5401852,-1.2484511,-0.74882126,-0.26131234,-1.2808714,-0.99329126
-1.2253069,-1.3139362,-0.8924022,-0.20314513,0.39778426,0.36276335,-0.47752437,-0.08188873,0.67784154,0.6011386,0.72532237,-0.23366016,-0.15399176,-0.8468368,0.11627366,0.0245136,-0.5857313,-0.71954346,0.18257526,-0.47620168,-0.8207727,0.1953581,-0.08537652,0.5147534,-1.3332826,-1.1357949,-0.13881478,-1.3459622,-0.3508204,-2.1580472,-1.7124987,-1.5435331,-1.3118235,-1.1322385,-1.4038694,-1.7851607,-1.0520145,-0.43206063,-0.90030533,-1.5913715,-0.81259364,-0.30226636,-0.065005556,-0.5783522,-0.31107816,0.43113276,-0.6962986,-0.6238692,0.3612734,-0.95412564,-0.44192684,-0.9281059,0.4906141,-1.0141279,-0.447511,0.36911047,-1.2452562,-0.48893115,-0.75977606,0.6879295,0.6249518,1.6639177,1.0432371,1.5885233,1.2838651,-0.41537377,0.3314925,-0.75399077,0.15835315,-0.12251477,-1.9949886,-1.1332257,-1.9723794,-1.0627124,-0.7291633,-2.278002,-0.8662336,-1.7074399,-0.45991188,-1.3583802,-0.23743063,-0.97284627,-0.75368583,-1.2786952,-0.3886952,-1.2952738,-1.1420968,-0.5424719,-0.65410894,-1.1426892,-0.7452194
-1.0839901,-1.1818368,-0.8632736,-0.3453944,0.011312179,0.12623723,-0.85496026,-0.4996201,0.32839578,0.36986804,0.5179478,-0.042612888,0.45154718,-0.65659183,-0.014511698,0.06243429,-0.7196948,-0.81938094,0.45538902,-0.3814101,-0.6652292,0.30839214,-0.0038169248,0.4631637,-1.1287136,-0.9675245,-0.029899187,-0.960166,-0.6405273,-1.9708799,-1.4846069,-1.2649775,-0.35725778,-0.35599488,-1.4409637,-1.3201338,-0.5170604,0.44335186,-0.15484755,-1.5533551,-0.62351084,0.35968405,0.559496,-0.31624937,-0.28677696,0.565995,-0.2910805,-0.38661933,0.6261282,-1.150837,-0.2862778,-0.35473177,0.4520289,-0.6327216,-0.50723875,-0.08819523,-1.0790708,-0.42360672,-0.39814526,0.6720851,0.7764551,1.512381,0.80919784,1.3865043,1.2106476,-0.39562935,0.552156,-0.9106898,0.1140224,-0.0461928,-1.9932339,-1.0682881,-1.9294565,-1.0754267,-0.93327266,-2.0859153,-0.6590545,-1.5399265,-0.3307949,-1.1459507,0.36200422,-0.9687417,-0.12017891,-1.2411247,-0.033513952,-1.0030687,-1.0640738,-0.27941033,-1.1687835,-1.0814465,-0.5177602
-0.7979475,-0.9590741,-0.8160555,-0.41349795,-0.3750067,-0.16365251,-1.141929,-0.87824684,-0.08063412,0.10359815,0.23093113,0.09429445,1.0894219,-0.5125099,-0.3182942,0.017738571,-0.96371514,-0.80260634,0.83474106,-0.19382119,-0.42939708,0.52728665,-0.04223658,0.4008149,-0.91651326,-0.7929762,0.08617738,-0.50768113,-0.909502,-1.7073821,-1.2278818,-0.9660882,0.69512343,0.47368982,-1.4195173,-0.76931036,0.027120316,1.2216717,0.5559194,-1.5161741,-0.45780113,1.103297,1.2321265,-0.004834328,-0.34000778,0.63567495,0.11454287,-0.24236733,0.8507284,-1.3268166,-0.21173573,0.23454984,0.34536988,-0.22575125,-0.6574023,-0.63087344,-0.95606595,-0.32921427,-0.06565924,0.6146453,0.77547085,1.1896261,0.4898882,1.0087206,1.0361955,-0.37584177,0.8007113,-1.0935574,0.011527881,0.11091286,-1.9396887,-0.992786,-1.8697315,-1.1729085,-1.1121974,-1.9023328,-0.49222532,-1.3834976,-0.21581584,-0.976778,0.9599297,-1.0702335,0.6022895,-1.1532283,0.35378703,-0.6869593,-1.0057181,0.055633117,-1.7349194,-1.0829792,-0.28980878
-0.4706391,-0.7191614,-0.78750235,-0.4320805,-0.73911464,-0.462152,-1.2848597,-1.1704477,-0.4890251,-0.15895052,-0.09145984,0.17088401,1.6934998,-0.4467965,-0.77722454,-0.074189775,-1.267483,-0.67849207,1.2392324,0.04640285,-0.1565916,0.7987842,-0.1703062,0.29728281,-0.7393969,-0.63693225,0.16703297,-0.06596234,-1.1600239,-1.4587609,-1.021811,-0.7272229,1.6722885,1.2411069,-1.3978953,-0.24394532,0.48674682,1.7924414,1.1147856,-1.5175321,-0.3456124,1.8585579,1.896106,0.32346934,-0.42792356,0.7100582,0.4986533,-0.1974379,0.9949027,-1.4875723,-0.18104939,0.7982655,0.2329395,0.18308477,-0.830831,-1.1779109,-0.8903376,-0.2135387,0.21483864,0.5404251,0.69289786,0.79228616,0.18304862,0.53863573,0.79884565,-0.35229662,1.0119419,-1.2819316,-0.13007616,0.32647413,-1.8445907,-0.9294792,-1.8288378,-1.3387198,-1.2855047,-1.7783507,-0.38384685,-1.2683859,-0.124963686,-0.90414214,1.4879234,-1.2558641,1.3265078,-0.9992688,0.75074726,-0.37066406,-0.94748116,0.44290283,-2.267716,-1.1139183,-0.044582013
-0.18522182,-0.5121436,-0.79553676,-0.4211777,-1.0470316,-0.7192274,-1.2516894,-1.3442804,-0.8292056,-0.36953753,-0.38468856,0.19639966,2.1844606,-0.47367778,-1.3165557,-0.18778782,-1.5667471,-0.46470582,1.588455,0.31081006,0.10928621,1.0721371,-0.3375498,0.15402299,-0.6130424,-0.5025162,0.20318094,0.31291685,-1.3781196,-1.2741628,-0.9165259,-0.6079859,2.438457,1.8458645,-1.4100838,0.17507514,0.8012437,2.0943122,1.4589841,-1.5801717,-0.31647542,2.5305488,2.4751682,0.62387586,-0.51003194,0.82893044,0.8311268,-0.23854716,1.0220807,-1.6311045,-0.15655051,1.2847655,0.1743061,0.56066966,-0.95254195,-1.6416237,-0.88680303,-0.0781191,0.44445685,0.48812467,0.6272601,0.44035533,-0.021855483,0.10135334,0.5662324,-0.29455328,1.1366215,-1.4312341,-0.26267347,0.57504773,-1.7101312,-0.8780454,-1.8094836,-1.5250736,-1.4545895,-1.7197984,-0.33289692,-1.1985329,-0.06323225,-0.9408805,1.8866532,-1.4806378,1.9501303,-0.78138846,1.1189806,-0.086531036,-0.8745518,0.81921613,-2.6902177,-1.1431323,0.2073714
0.028364806,-0.34234986,-0.82353747,-0.3760579,-1.2455895,-0.88224167,-1.0327808,-1.3736038,-1.0385554,-0.47606438,-0.575406,0.19187443,2.4821436,-0.58349174,-1.820101,-0.3152977,-1.798981,-0.17895246,1.830017,0.5873336,0.33821863,1.3162993,-0.48123124,0.009857172,-0.5299939,-0.374087,0.21976177,0.60887593,-1.5246774,-1.150445,-0.91743845,-0.6262853,2.9222388,2.2263587,-1.4497019,0.45655558,0.9559604,2.124367,1.5815849,-1.7037019,-0.39017174,3.0130267,2.8804731,0.844812,-0.5637093,0.97870356,1.069661,-0.34576604,0.9069255,-1.7455952,-0.120409265,1.6290289,0.20556001,0.86270106,-0.96805954,-1.9482396,-0.93488425,0.07693336,0.6387815,0.49563584,0.6595467,0.2370114,-0.07399538,-0.17853242,0.41446128,-0.16164999,1.1527317,-1.4849402,-0.3270854,0.83438337,-1.5379728,-0.814248,-1.7833099,-1.6705918,-1.5936542,-1.6943371,-0.32365188,-1.1499842,-0.033018425,-1.0529982,2.1139908,-1.6941825,2.3750892,-0.5294155,1.4078459,0.123383574,-0.78772,1.0899771,-2.953368,-1.1577812,0.42070347
0.19497931,-0.17127472,-0.8195767,-0.26468396,-1.2726218,-0.90219283,-0.6433649,-1.234123,-1.073659,-0.4354186,-0.6019051,0.18358888,2.523827,-0.7429262,-2.1591141,-0.46399713,-1.9176252,0.16356415,1.9501832,0.87447405,0.51960206,1.5235701,-0.53956205,-0.07349548,-0.47141626,-0.22976258,0.26028556,0.8246965,-1.544588,-1.0475932,-0.9891715,-0.7559544,3.11172,2.368932,-1.471203,0.6161656,0.97676677,1.9293579,1.5108615,-1.8634869,-0.5664364,3.2139142,3.0295372,0.94181865,-0.58775544,1.0982252,1.1677201,-0.50007355,0.6426689,-1.8172703,-0.08215554,1.7628033,0.33201832,1.042421,-0.85788083,-2.0516884,-1.0051358,0.24793974,0.8135879,0.5858477,0.8151672,0.23494801,0.022766348,-0.22056623,0.39976084,0.07364791,1.0669206,-1.3904557,-0.27567324,1.0868757,-1.3346473,-0.7029841,-1.707102,-1.7223853,-1.6591582,-1.6556888,-0.33668777,-1.0790354,-0.03822705,-1.170892,2.1497455,-1.8550001,2.5315971,-0.29566887,1.5682713,0.21768206,-0.70165104,1.1600707,-3.0463629,-1.1635933,0.52977765
0.36670604,0.055612344,-0.71643424,-0.047073536,-1.0837533,-0.7483255,-0.12792964,-0.91372067,-0.9249685,-0.23233978,-0.4380123,0.19442269,2.2831693,-0.90227014,-2.2275033,-0.6447628,-1.9011495,0.54504186,1.9635718,1.169982,0.6570108,1.6986448,-0.46995237,-0.039841007,-0.41928175,-0.056453634,0.36149725,0.96965146,-1.3905523,-0.91826123,-1.0762025,-0.94406676,3.028774,2.2992258,-1.4073989,0.69459367,0.9086116,1.583377,1.2845066,-2.015616,-0.8184526,3.0827892,2.8717625,0.89465505,-0.595125,1.1099038,1.0932107,-0.68224823,0.24788918,-1.8418295,-0.06883825,1.6385419,0.53392774,1.0664916,-0.63378596,-1.9375498,-1.0529203,0.42638785,0.9744186,0.75921994,1.0532887,0.42374167,0.2133619,-0.014284489,0.53433025,0.40597484,0.90884274,-1.1146247,-0.088990584,1.3167349,-1.1117816,-0.5187606,-1.5443116,-1.6515447,-1.6117123,-1.5703712,-0.36022174,-0.9388318,-0.08565921,-1.214035,1.996596,-1.9329295,2.3966897,-0.13584256,1.5698789,0.1726382,-0.6329407,0.9720479,-2.9921792,-1.1706012,0.47914678
0.5861504,0.37312025,-0.4671925,0.29479897,-0.6807227,-0.42700654,0.44014657,-0.43130243,-0.62582,0.10512114,-0.10909148,0.23387405,1.7821472,-1.0100136,-1.9763694,-0.85928446,-1.7567942,0.93787783,1.893308,1.4607044,0.7566684,1.842747,-0.26670805,0.13364099,-0.36483335,0.14020629,0.53285474,1.0466425,-1.0483453,-0.7333462,-1.1292844,-1.1376919,2.7058642,2.0612695,-1.1967872,0.7299448,0.7896758,1.1613394,0.9353218,-2.1072984,-1.0951755,2.627826,2.4093018,0.71683913,-0.6028551,0.9566241,0.8468077,-0.86894107,-0.22901395,-1.8294946,-0.10535422,1.2564148,0.77759117,0.9283354,-0.3258402,-1.6211586,-1.0307055,0.60189134,1.1150359,0.9957431,1.2892785,0.74206424,0.41312125,0.38272017,0.77784526,0.79484093,0.72293174,-0.65554136,0.21953398,1.5066969,-0.8834996,-0.26253825,-1.2822343,-1.4575025,-1.4370052,-1.4327167,-0.39560324,-0.69968534,-0.18070742,-1.1208154,1.6780096,-1.9039214,1.9988908,-0.08749477,1.4116956,-0.0049453247,-0.58857393,0.5342969,-2.8298516,-1.1770352,0.25431308
