b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.13398017,1.2133758,0.48169455,-0.15793434,-0.6700835,0.762379,-0.69345766,0.059457015,-0.46390358,1.1472415,1.4396503,0.3461666,0.48427767,0.50282854,1.2873333,0.84039444,0.73995715,0.6514419,0.9020887,-0.014286475,-0.5851451,1.3487763,0.29752016,0.8717368,0.7266608,-0.03702661,0.6703746,0.3145126,-0.34548444,0.5354132,-0.114485174,-0.70213306,-0.25246584,-0.0353126,0.07664392,0.15337744,0.054163214,-0.70669067,-0.5369236,-0.44472975,-0.7487769,-0.5969825,-0.25433373,-0.047978155,-0.45302975,-2.1538696,0.07028876,0.33524635,-1.0425245,-1.0587287,0.14762552,0.49055755,-0.4471086,0.90036577,0.2764124,-0.11681348,0.72845817,0.8109051,0.48442823,-0.13877715,-0.95603806,-0.048851013,-0.5199289,-0.05476194,-0.9940174,0.34457448,0.47728875,0.7262636,0.10340257,-0.6029894,0.5423126,-0.62222314,0.35313278,0.06321802,-0.55057704,0.3681628,0.6920854,0.27485445,-0.6594783,0.31038633,-0.24168497,-1.0423653,0.55771804,-0.83242923,-0.7365181,0.5269054,0.09816185,-0.9375906,-1.3233886,0.07373936,0.18862432
0.40365475,1.4460685,0.4558984,0.19373864,-0.55287427,0.8750744,-0.34573722,0.26335245,-0.30870953,1.2880889,1.4894882,0.6361058,0.5358148,0.6663075,1.3579415,0.8942394,0.48763925,0.1262568,0.6462128,0.13754979,-0.46582726,0.992895,0.19494061,0.57852113,0.6227559,-0.30506998,0.33589974,0.35742077,-0.6920745,0.52990305,0.08398375,-0.7084891,-0.31000966,-0.047650784,0.10771954,0.22298017,0.03299676,-0.67367166,-0.7025769,-0.4718282,-1.1052456,-0.24327487,0.02341504,0.48306626,-0.10164135,-2.0342214,0.4373676,0.62096673,-1.0399691,-1.08641,0.26216424,0.46261686,-0.5750318,1.0316336,0.21313024,-0.37192202,0.8324782,0.9442321,0.8488399,-0.2872884,-0.66815144,0.20850685,-0.63849294,0.3300549,-0.86873,0.08703959,0.3844834,0.47793216,-0.42253864,-0.3554923,0.49629763,-0.68201256,0.27579427,-0.26061454,-0.8781439,0.43460327,0.5724635,0.20435345,-0.6642816,0.31974044,-0.41189995,-1.3599895,1.0101101,-0.3673156,-0.4589262,1.0222864,0.5927357,-0.89277333,-1.3529242,0.4547181,0.20460133
0.59522,1.5197036,0.3974718,0.46599367,-0.4105574,0.86380047,-0.023398163,0.45387608,-0.13180746,1.3299024,1.3760991,0.832353,0.5084144,0.7351295,1.2746366,0.8897083,0.1844819,-0.38786528,0.39192322,0.30203062,-0.33769426,0.5790268,0.09804302,0.23920348,0.4928652,-0.5609706,0.0040491824,0.3687723,-1.0077549,0.43004096,0.21127348,-0.7339441,-0.38669887,-0.04244904,0.10594263,0.24014868,0.04051623,-0.61444616,-0.83796465,-0.51290536,-1.3422768,0.10594763,0.2560105,0.9242799,0.19265792,-1.8225826,0.73014337,0.78336424,-1.0602233,-1.0351624,0.36668295,0.3467528,-0.78446406,1.04986,0.044083994,-0.6841454,0.8644023,1.0050317,1.140399,-0.39907023,-0.2773441,0.37231615,-0.7242896,0.66642404,-0.71711624,-0.16347654,0.2857131,0.18150966,-0.9925483,-0.10981319,0.45729747,-0.76777333,0.19482766,-0.59681636,-1.1363776,0.45660356,0.37573844,0.08845842,-0.68201673,0.29457757,-0.59697413,-1.6069071,1.3460755,0.09808042,-0.16290341,1.3932304,1.0107342,-0.87490493,-1.3030059,0.75731796,0.15550911
0.71530133,1.450972,0.33565915,0.6547923,-0.25946602,0.7701538,0.22912835,0.5937071,0.021321487,1.2968488,1.1568456,0.90691566,0.38370848,0.70942044,1.0773572,0.82992315,-0.089240104,-0.7952328,0.17914206,0.43402132,-0.23737411,0.19225146,0.032186806,-0.049895708,0.35471487,-0.7745667,-0.23604324,0.35248834,-1.2288705,0.26600787,0.25447163,-0.76991147,-0.4646887,-0.012130957,0.075835705,0.20680574,0.10332958,-0.5242308,-0.90800506,-0.5428708,-1.4275432,0.3632783,0.39586422,1.1969078,0.38370746,-1.5431339,0.90035176,0.8017798,-1.0889513,-0.95179087,0.44208062,0.16240185,-1.0424148,0.9364319,-0.18175483,-0.97280216,0.81898373,0.9998522,1.3218263,-0.45712286,0.13310541,0.46523324,-0.75938046,0.9245452,-0.5431747,-0.35825947,0.20624827,-0.098545425,-1.461322,0.07842427,0.41533244,-0.8669567,0.10325975,-0.8779802,-1.2993876,0.4393619,0.13961624,-0.06313812,-0.7102965,0.22921905,-0.7678906,-1.7385108,1.5016749,0.47254276,0.095609345,1.5776683,1.279745,-0.8982537,-1.2201309,0.9138513,0.041903503
0.7876659,1.2839949,0.28407794,0.78305066,-0.10341485,0.64789146,0.4015052,0.67308915,0.13142371,1.2355036,0.9019382,0.86042345,0.16447419,0.60275435,0.81643134,0.72313565,-0.28393012,-1.0369132,0.027850837,0.49981362,-0.18289274,-0.10702029,0.011653934,-0.2251864,0.22488841,-0.9306821,-0.33905017,0.32098067,-1.3296094,0.07440737,0.22176635,-0.8072807,-0.5323096,0.036208205,0.025283935,0.13532417,0.22167337,-0.41287348,-0.90645206,-0.5421043,-1.3730079,0.4800683,0.42509806,1.268836,0.4541424,-1.2285149,0.9290792,0.6877684,-1.1072897,-0.86969984,0.46672115,-0.05592247,-1.3007514,0.7018303,-0.41898265,-1.178696,0.6998595,0.95211357,1.3882197,-0.45269483,0.497763,0.519907,-0.7190787,1.0908422,-0.34447795,-0.4665176,0.15759812,-0.3180844,-1.7379444,0.18158431,0.36125773,-0.9563623,-0.0064383307,-1.0681763,-1.3690983,0.3860902,-0.10750473,-0.24618796,-0.74569434,0.12029042,-0.91175926,-1.7440383,1.4656203,0.69017285,0.2676535,1.5604047,1.3592722,-0.961142,-1.1371708,0.8932977,-0.115675606
0.83450925,1.070487,0.24239807,0.8781363,0.056178026,0.5383275,0.5074037,0.70810527,0.20177834,1.1845183,0.6634139,0.7147913,-0.122801006,0.434834,0.53340054,0.58361,-0.38692442,-1.095997,-0.055913728,0.48634386,-0.17340082,-0.2835482,0.041436613,-0.2659182,0.11887315,-1.0224355,-0.3082903,0.293887,-1.3121188,-0.10906524,0.13531505,-0.83991,-0.57974136,0.09102907,-0.03451753,0.04591692,0.37304848,-0.29744437,-0.8498223,-0.505455,-1.2193837,0.45588514,0.35877773,1.153807,0.41539517,-0.9112619,0.8243325,0.47312096,-1.1048591,-0.8065866,0.4264615,-0.27742437,-1.5128236,0.38218996,-0.6378336,-1.2798864,0.52062315,0.89053625,1.3557311,-0.38526085,0.7833523,0.5595205,-0.5913898,1.1628859,-0.12570459,-0.4785426,0.14080998,-0.45853803,-1.801173,0.19734798,0.2953885,-1.0103025,-0.13346308,-1.1605592,-1.3644012,0.30179188,-0.34823388,-0.4474975,-0.7843954,-0.026266143,-1.0248251,-1.6398418,1.2764804,0.7252854,0.33247992,1.368979,1.2490218,-1.048079,-1.0716017,0.7061539,-0.29070672
0.86404705,0.8506195,0.20503509,0.951722,0.21032105,0.4554503,0.56748116,0.7250313,0.24245445,1.1498525,0.45740485,0.5006135,-0.43452007,0.22635694,0.2515196,0.43118292,-0.41207555,-0.9884767,-0.07215285,0.4032279,-0.19560994,-0.31834832,0.12168987,-0.18428285,0.051012516,-1.0423429,-0.17938966,0.2937581,-1.1861883,-0.25344256,0.023037393,-0.8651775,-0.5945749,0.14735708,-0.0893866,-0.03726982,0.52627164,-0.19187823,-0.76234835,-0.4434148,-1.0149316,0.33018374,0.23587419,0.89738613,0.30041888,-0.613783,0.6121414,0.19752856,-1.086448,-0.7710859,0.32174066,-0.48925582,-1.6499887,0.026172603,-0.8275897,-1.2927481,0.30325463,0.8369417,1.2460694,-0.2618527,0.9855023,0.5887645,-0.3907506,1.141741,0.09313292,-0.40310538,0.15227267,-0.5219881,-1.6856288,0.13889511,0.22839998,-1.0086672,-0.26553112,-1.167279,-1.3059663,0.19681498,-0.5721755,-0.63550305,-0.82365996,-0.19370954,-1.1028895,-1.4557047,1.0026896,0.5948312,0.3070634,1.0569432,0.98521435,-1.135593,-1.031818,0.39474332,-0.4648117
0.86936694,0.64254797,0.16924682,0.99210805,0.33935538,0.38573435,0.5949736,0.7402572,0.25335753,1.0999551,0.26628792,0.24661803,-0.7224421,-0.0024632756,-0.022600828,0.28802785,-0.38309464,-0.7491072,-0.023888104,0.2787904,-0.23077977,-0.20229088,0.25127012,-0.0074093323,0.033439483,-0.97796494,0.0031860156,0.3400958,-0.9541874,-0.33455083,-0.08786743,-0.8826462,-0.5615758,0.21091726,-0.12471041,-0.09113499,0.65691227,-0.09963612,-0.6616757,-0.37605986,-0.79890966,0.1635955,0.103431515,0.5588442,0.15272701,-0.34471178,0.32664654,-0.09879748,-1.0683688,-0.77117306,0.16809161,-0.69750714,-1.7102473,-0.32043484,-0.991884,-1.2604558,0.073771164,0.79773074,1.0764601,-0.097607784,1.1132587,0.5981246,-0.1581966,1.0270234,0.27896434,-0.26233748,0.18789734,-0.52310616,-1.4539158,0.027074248,0.17486636,-0.94084615,-0.38308275,-1.1103977,-1.2050773,0.086280085,-0.77114344,-0.7644061,-0.8636567,-0.36020535,-1.1369056,-1.2225102,0.71644586,0.34831285,0.23593679,0.6835305,0.6260341,-1.199127,-1.0247267,0.015995912,-0.6329665
0.8366294,0.44394413,0.13689739,0.9716884,0.4181749,0.29966176,0.5906157,0.74841195,0.21708506,0.9832679,0.057294615,-0.023890758,-0.94650596,-0.2311125,-0.28961033,0.17293006,-0.3212764,-0.42055333,0.07904301,0.15257278,-0.25724494,0.06092787,0.4290118,0.23513998,0.074478686,-0.8147199,0.20231454,0.44461453,-0.610963,-0.33775893,-0.17532293,-0.89244056,-0.46818978,0.29197377,-0.13131927,-0.09993669,0.75469834,-0.014024484,-0.55334723,-0.32408768,-0.5952023,0.017171731,0.0011309205,0.19578123,0.014646395,-0.104105525,0.002893999,-0.3787196,-1.0669641,-0.81882286,-0.009757258,-0.9154416,-1.7137852,-0.62479615,-1.1387527,-1.2327983,-0.14293717,0.7618501,0.85841346,0.08340734,1.1716324,0.57641435,0.051318265,0.818127,0.39744172,-0.086629234,0.24376798,-0.48411098,-1.1714795,-0.11009794,0.14489712,-0.80451393,-0.46798965,-1.0175166,-1.0608143,-0.015076399,-0.93726677,-0.79141295,-0.9084556,-0.5090296,-1.1168265,-0.9663643,0.4715432,0.05005936,0.16636343,0.29793304,0.2318395,-1.219438,-1.0597525,-0.3750687,-0.7986075
0.7557197,0.24245298,0.10939127,0.86420643,0.4261743,0.16762026,0.54878986,0.72618574,0.10742809,0.7576567,-0.19383332,-0.2902464,-1.0831823,-0.4387938,-0.54697067,0.095419325,-0.24195766,-0.04888303,0.21363461,0.0666896,-0.24872187,0.44508177,0.6534386,0.5119486,0.17724334,-0.54390585,0.39097774,0.6098383,-0.15727693,-0.26221138,-0.22551046,-0.8941883,-0.31293654,0.39268672,-0.112972,-0.06177054,0.8195016,0.073850065,-0.43586233,-0.30209002,-0.41507003,-0.06447815,-0.048371103,-0.14602345,-0.08282344,0.10757161,-0.32687777,-0.61168784,-1.0867664,-0.9285931,-0.18672882,-1.147346,-1.6873267,-0.86861134,-1.2702037,-1.2436526,-0.3266294,0.7058919,0.6021799,0.25001281,1.1523207,0.52235234,0.18803982,0.52087814,0.42843008,0.089847155,0.31424063,-0.43383804,-0.89363307,-0.23325975,0.1400598,-0.60220647,-0.51166934,-0.9200483,-0.8648167,-0.09952763,-1.0646845,-0.69770986,-0.9646291,-0.6375099,-1.040444,-0.70869154,0.29107878,-0.23896995,0.12415474,-0.067648195,-0.15169066,-1.1875992,-1.1471331,-0.7360639,-0.96437633
0.6260225,0.027603948,0.08052638,0.6614892,0.35611174,-0.027088743,0.4703278,0.64890087,-0.089942604,0.4150096,-0.48735446,-0.53063625,-1.1273564,-0.6073577,-0.7841671,0.052925646,-0.15694225,0.3170332,0.34233177,0.057604823,-0.17393985,0.89462435,0.9218445,0.7826694,0.33834678,-0.17181487,0.54585797,0.8307317,0.38356987,-0.12466516,-0.23500623,-0.88652784,-0.11073416,0.49747378,-0.090672866,0.008412232,0.8510509,0.16523376,-0.3108626,-0.31668508,-0.2632006,-0.06297313,-0.04152081,-0.43777156,-0.12648194,0.2842428,-0.63492155,-0.7785694,-1.1162285,-1.1107271,-0.34473348,-1.3785129,-1.6467719,-1.043826,-1.3767961,-1.2952431,-0.46277016,0.604392,0.3213564,0.37041277,1.0379155,0.4476106,0.22468287,0.1547147,0.3772076,0.23414561,0.39030525,-0.40699014,-0.66431916,-0.2917185,0.15604885,-0.34049764,-0.5182938,-0.8499581,-0.6100298,-0.17003278,-1.1526889,-0.50079215,-1.0370296,-0.7587428,-0.9201384,-0.4678471,0.16698876,-0.47461334,0.10475124,-0.39692152,-0.50104094,-1.1076949,-1.2910305,-1.0413888,-1.1258337
0.4544813,-0.2027735,0.034130257,0.38035843,0.21740814,-0.28225845,0.3719871,0.5083607,-0.35712168,-0.012146111,-0.7996122,-0.72293353,-1.0890093,-0.7263066,-0.9863056,0.03286723,-0.07731285,0.6275255,0.4216964,0.1491073,-0.0036510758,1.3302563,1.2286186,0.99452525,0.54633075,0.27415687,0.6418358,1.0970278,0.9582854,0.04070513,-0.2110956,-0.86696446,0.10969148,0.5750658,-0.09862266,0.08301513,0.84206766,0.24991494,-0.18952361,-0.36814702,-0.14105637,0.012473503,0.010088958,-0.66854167,-0.12247708,0.4161423,-0.89960563,-0.87572736,-1.1341484,-1.3619194,-0.47546893,-1.577597,-1.5892937,-1.1481006,-1.4406464,-1.3575344,-0.54259026,0.44142818,0.033998318,0.4222805,0.8173203,0.37007385,0.16465732,-0.24544229,0.27482346,0.3213936,0.460677,-0.43851414,-0.5191744,-0.23518279,0.18931296,-0.034120504,-0.5015716,-0.8331163,-0.2994791,-0.23807277,-1.2069867,-0.2505563,-1.1236489,-0.893544,-0.7816657,-0.2580787,0.070229076,-0.6364302,0.08346829,-0.6843174,-0.8117974,-0.9962017,-1.4809349,-1.2815604,-1.2717334
0.24943931,-0.44356945,-0.04949725,0.057133842,0.033048004,-0.5779419,0.2836622,0.32014182,-0.638923,-0.46395355,-1.0962771,-0.8514344,-0.987814,-0.7966096,-1.1428473,0.018812768,-0.013358451,0.8397228,0.4190448,0.34701455,0.27471837,1.6689264,1.5623571,1.0916982,0.7805352,0.7458219,0.65533036,1.3940811,1.4923637,0.18934509,-0.16920397,-0.8320417,0.31599513,0.5929713,-0.17067356,0.13300027,0.7812341,0.3120677,-0.08934303,-0.45201543,-0.045739587,0.1318158,0.086323984,-0.84246576,-0.09292522,0.49606875,-1.1078075,-0.91538954,-1.1227214,-1.6586517,-0.57838476,-1.7098312,-1.4994954,-1.1840354,-1.4455025,-1.384249,-0.56432474,0.21931706,-0.23993766,0.4021527,0.5030285,0.3030591,0.037950154,-0.6351027,0.16642737,0.34265247,0.5157157,-0.5519612,-0.4842792,-0.035460822,0.24193214,0.28835496,-0.4768344,-0.8813698,0.04839714,-0.31618875,-1.2371287,-0.0110749705,-1.2130641,-1.0561092,-0.6545939,-0.08567757,-0.032567807,-0.72794056,0.036525503,-0.9297894,-1.0891944,-0.8774164,-1.6870552,-1.4596406,-1.3889745
0.016899541,-0.6871232,-0.18091701,-0.26504892,-0.16742694,-0.8823127,0.23336211,0.11636448,-0.8603885,-0.8770581,-1.3489841,-0.91514534,-0.848274,-0.83025014,-1.2544376,-0.0025908807,0.027653003,0.9300373,0.32805392,0.6366168,0.64261895,1.8505167,1.9028907,1.0367572,1.0126318,1.1830332,0.5761098,1.7023971,1.9127221,0.27952757,-0.12740335,-0.77789474,0.48430803,0.5354441,-0.322928,0.14046511,0.66387266,0.3414052,-0.023207644,-0.5587157,0.0321481,0.25639358,0.16452527,-0.97313565,-0.068665616,0.524673,-1.257093,-0.92128927,-1.0783894,-1.957822,-0.6559787,-1.7529168,-1.364174,-1.1615993,-1.3878049,-1.337296,-0.535947,-0.038526397,-0.4826437,0.32876343,0.13838512,0.2488775,-0.112771794,-0.9713028,0.09321478,0.3099186,0.5515593,-0.74701196,-0.56738394,0.29405388,0.32058495,0.5846194,-0.4525808,-0.9876551,0.4006549,-0.40922114,-1.2513944,0.1620128,-1.286965,-1.2420309,-0.55996954,0.053581107,-0.16288939,-0.76994914,-0.041050028,-1.1356056,-1.3384513,-0.77537775,-1.8645135,-1.5859404,-1.4674531
-0.23687792,-0.92601144,-0.35087037,-0.54790413,-0.35538685,-1.1593792,0.23022851,-0.07016138,-0.9597921,-1.2053934,-1.5451114,-0.93070793,-0.69603735,-0.8449457,-1.3320477,-0.03754692,0.043388493,0.9050025,0.17314617,0.9843836,1.0473001,1.8578569,2.2214022,0.8321146,1.2126927,1.5298325,0.41880274,1.998262,2.1734025,0.28694734,-0.099516496,-0.70108855,0.60636467,0.41269264,-0.5424421,0.105381645,0.5015421,0.34071225,0.011124224,-0.6726775,0.10647212,0.3515318,0.22329436,-1.0770316,-0.07989427,0.5115681,-1.3556073,-0.92099684,-1.0128424,-2.2064972,-0.709601,-1.7058018,-1.1846921,-1.0997527,-1.28143,-1.2057478,-0.4768198,-0.29170272,-0.6815583,0.23710002,-0.21233077,0.20116639,-0.24857202,-1.2233255,0.07732155,0.25360784,0.5711031,-0.99488074,-0.7472565,0.6955592,0.43024245,0.8091528,-0.4261388,-1.1273755,0.7178067,-0.5094517,-1.2528516,0.23725048,-1.3269203,-1.4271379,-0.5026964,0.17121315,-0.32220525,-0.7883778,-0.13105392,-1.3049226,-1.5592608,-0.7045041,-1.966552,-1.6721056,-1.5014759
-0.49865198,-1.1513013,-0.5293928,-0.7638909,-0.5088454,-1.3765162,0.25802514,-0.21983394,-0.9187982,-1.4290291,-1.686031,-0.92588556,-0.5545155,-0.8562077,-1.3880138,-0.08539251,0.036909048,0.80206174,-0.0013118061,1.3447826,1.4157082,1.7195832,2.4863439,0.5265195,1.3586879,1.7519186,0.22365887,2.2576215,2.2710483,0.21413024,-0.08945258,-0.5994347,0.6885602,0.25507545,-0.7895245,0.043342147,0.3223661,0.3239404,0.03324223,-0.77388614,0.18798465,0.39416748,0.24418731,-1.1681689,-0.1469936,0.47238535,-1.4183087,-0.9375083,-0.94315296,-2.3578308,-0.7380994,-1.585349,-0.97873926,-1.0237098,-1.152305,-1.0085571,-0.41468412,-0.49315566,-0.830245,0.1648638,-0.48782417,0.15315053,-0.3454778,-1.3783027,0.116709895,0.2114583,0.58066285,-1.2470442,-0.9718946,1.0857421,0.5674354,0.93045264,-0.3859984,-1.2658521,0.9659598,-0.59860545,-1.2394705,0.21075521,-1.3215203,-1.5788121,-0.47242984,0.27711034,-0.49602023,-0.8020099,-0.20276417,-1.4411615,-1.7452832,-0.66282296,-1.9612005,-1.726251,-1.4883026
-0.7435683,-1.3485763,-0.6757859,-0.89706933,-0.615781,-1.5102133,0.28359476,-0.33053493,-0.77174276,-1.5506992,-1.7764707,-0.9259524,-0.44125202,-0.8700989,-1.4241211,-0.1418078,0.016411735,0.6768894,-0.15131958,1.670951,1.6798831,1.4950651,2.673938,0.20013747,1.4448552,1.8468298,0.043129843,2.4623828,2.2421448,0.09019193,-0.089357264,-0.4724788,0.7450668,0.09648107,-1.0128706,-0.022879852,0.16089852,0.30674386,0.072273195,-0.842566,0.27595854,0.37335965,0.21244693,-1.255355,-0.2742237,0.42363557,-1.4602991,-0.9824897,-0.87745064,-2.3859658,-0.7395272,-1.4142036,-0.7711048,-0.9578682,-1.0251424,-0.78006583,-0.37693083,-0.6026581,-0.92714876,0.13797481,-0.6548517,0.10481236,-0.39654428,-1.4399734,0.19087002,0.21375579,0.58467084,-1.4540359,-1.1719466,1.3870344,0.7182736,0.94439954,-0.31925756,-1.3683873,1.1271583,-0.65520185,-1.2076384,0.0996846,-1.2698874,-1.6725644,-0.45079944,0.3708243,-0.6670772,-0.8172887,-0.23146693,-1.5474472,-1.8868003,-0.63156414,-1.8429513,-1.7507542,-1.4267836
-0.9373787,-1.4962553,-0.75302523,-0.94174373,-0.67483646,-1.5482613,0.27426034,-0.4118134,-0.5883304,-1.5852962,-1.812356,-0.9404041,-0.3649603,-0.8795263,-1.4239445,-0.20204663,-0.0051565473,0.5826549,-0.25134203,1.9258761,1.8004857,1.2504162,2.7775328,-0.06442025,1.4838368,1.8413208,-0.07876622,2.60546,2.1440916,-0.038712855,-0.08273302,-0.32157406,0.7897283,-0.042369574,-1.1688726,-0.072399035,0.043723583,0.29643998,0.1538943,-0.8643431,0.356128,0.28660032,0.118027955,-1.3414494,-0.4483153,0.37757578,-1.4898531,-1.0528066,-0.80542547,-2.2921352,-0.7140308,-1.2090313,-0.57951933,-0.91771734,-0.9092634,-0.54740644,-0.3794912,-0.5982851,-0.97292984,0.16289763,-0.7196606,0.06427046,-0.4055961,-1.421785,0.2730341,0.27292666,0.5823927,-1.5837228,-1.2843193,1.5540874,0.8628862,0.87491536,-0.21893504,-1.4084828,1.2026095,-0.66231096,-1.1556416,-0.067645855,-1.1802409,-1.7030042,-0.41954258,0.44009224,-0.82814157,-0.8324643,-0.21359761,-1.6253688,-1.9736742,-0.5819393,-1.6331095,-1.7427584,-1.3177711
-1.0451894,-1.5687271,-0.73831147,-0.90009964,-0.6932302,-1.4872434,0.21370974,-0.47472864,-0.4401522,-1.5481582,-1.7749008,-0.95728594,-0.32486185,-0.86557287,-1.3543802,-0.2621987,-0.01170509,0.5521116,-0.3005042,2.0904706,1.7766459,1.0378212,2.8094697,-0.20938617,1.5008726,1.777954,-0.1220758,2.691154,2.0307648,-0.12356556,-0.051374696,-0.14963777,0.8305031,-0.16141567,-1.2347766,-0.09194968,-0.02056726,0.28739795,0.28934887,-0.83250576,0.40767422,0.137558,-0.04231222,-1.4224511,-0.64216596,0.33946526,-1.5038949,-1.1309983,-0.6994559,-2.098495,-0.6652304,-0.9769622,-0.4031884,-0.9045344,-0.7911091,-0.31301647,-0.4193392,-0.48086894,-0.96718425,0.22921385,-0.7189705,0.044245653,-0.3771201,-1.3376219,0.3432566,0.38255325,0.56881756,-1.6290115,-1.2725636,1.5830879,0.9836513,0.7623973,-0.08566491,-1.3713738,1.2080622,-0.61109227,-1.0842645,-0.25985393,-1.065204,-1.682865,-0.36551705,0.46846783,-0.98453647,-0.8450487,-0.16941212,-1.6722822,-1.9962788,-0.48561943,-1.3683656,-1.6954564,-1.1649369
-1.0423719,-1.5432541,-0.62599885,-0.7789036,-0.68268347,-1.3268031,0.109055586,-0.5249355,-0.3705921,-1.446364,-1.6353097,-0.9477055,-0.31289747,-0.80380595,-1.176677,-0.31860918,0.0117306085,0.59100854,-0.31547257,2.1664743,1.6393831,0.8860274,2.7937112,-0.21448858,1.5230708,1.6990445,-0.09320607,2.7307203,1.9352057,-0.12534325,0.017057216,0.039362505,0.8680188,-0.27679315,-1.2103909,-0.07726415,-0.041609913,0.26368624,0.47158703,-0.74648935,0.4149701,-0.061745293,-0.26220793,-1.4852985,-0.8219265,0.3091083,-1.4875532,-1.1895086,-0.5254238,-1.8334917,-0.5984889,-0.72096467,-0.21963847,-0.90490913,-0.6377891,-0.05211328,-0.47517613,-0.270156,-0.90593785,0.31900442,-0.6963903,0.057327826,-0.3085174,-1.1947758,0.39760974,0.5241667,0.53838515,-1.6028203,-1.1329968,1.5035518,1.0725273,0.64874274,0.077501565,-1.2528797,1.1654572,-0.49919397,-0.99462926,-0.44731793,-0.9365493,-1.6320894,-0.2818274,0.44721243,-1.144248,-0.85372,-0.13142744,-1.6778738,-1.9441,-0.32335356,-1.0834547,-1.5983416,-0.97399634
