b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-1.5480654,-1.0227928,-1.1713674,-0.6571317,-0.1846074,-1.8331828,-0.11575726,0.56293863,0.040912453,0.49283695,-0.30226552,-1.1035268,-0.33071533,-0.79526216,-1.3469048,-0.48174807,-0.2700211,-0.72206205,-0.60789186,0.65398884,1.6227366,-1.0692679,-0.5087233,-0.8964707,0.3546563,0.64403605,-0.8021345,0.3234082,0.5650227,0.3127712,0.18446618,0.6083772,0.8679602,0.16729617,1.0703337,0.89485246,-0.77985513,-0.049366206,-0.2698538,0.24423906,-0.24992098,-0.2274811,-0.14779225,0.3327662,0.49567944,-1.2439212,-0.34454873,0.38235188,0.5254709,0.7663851,-0.78333294,-0.09651917,0.2049975,0.11394488,-0.079344645,-0.22343841,-0.03905028,-0.10536896,-0.13569587,0.10724879,0.5033375,-0.4416314,1.596486,0.5570666,1.0666289,0.9930622,1.0863011,-0.59384143,0.12797475,1.0993887,0.5585156,1.3198005,0.45854488,0.9848318,1.3236631,0.43416432,1.1183804,0.64673394,0.8581643,0.9701469,0.30296987,0.5054857,-0.3211627,-0.052451696,-1.0629691,0.20567936,-0.2678468,0.505366,1.3101382,-0.47312862,-0.008767394
-1.3339437,-0.7028929,-1.085083,-0.4613384,-0.1728316,-1.6314882,0.04537178,0.7738106,0.13345322,0.55204815,-0.23433839,-0.85226274,-0.06431286,-0.51544875,-1.3709283,-0.28290036,-0.18436658,-0.6504702,-0.44312188,0.96063775,1.7843962,-0.88495266,-0.6451204,-0.77498233,0.6938415,0.8741991,-0.82615143,0.3645088,0.6521109,0.51358694,0.49682823,0.78867763,1.0691855,0.06592135,1.1870798,1.0121934,-0.90702236,-0.0010076663,-0.12571596,0.19106275,-0.39960468,-0.062334977,0.0043434994,0.5643606,0.7863951,-1.1062807,-0.23015027,0.6346965,0.94846135,1.1428882,-0.7744501,0.046323404,-0.011275712,0.29710165,-0.008191402,-0.38077897,0.036901012,-0.06471006,0.13665745,0.114617296,0.69633424,-0.44205403,1.4097966,0.473872,0.92112166,0.86086637,0.98154694,-0.6341899,-0.112211175,1.3200684,0.7133872,1.4547721,0.7316552,1.0239459,1.3815521,0.6472884,1.1617664,0.5557132,0.92750436,1.0784655,0.37798935,0.36542222,-0.1962104,0.12275631,-0.9581769,0.40936902,-0.15262267,0.81914884,1.4657229,-0.46109757,-0.07064869
-1.0985724,-0.4095392,-1.0122795,-0.3648609,-0.1462215,-1.3688793,0.15006241,0.84845465,0.11434222,0.47937307,-0.25798738,-0.5515688,0.22830983,-0.26110482,-1.3283244,-0.13360323,-0.080886744,-0.5665899,-0.21488044,1.173581,1.800511,-0.6781531,-0.66445285,-0.61389744,0.97032326,1.0229689,-0.71311694,0.4142285,0.753272,0.7015404,0.835066,1.0198795,1.2655332,0.015362014,1.2318387,1.0895482,-0.9306048,0.16709866,0.10173814,0.24364136,-0.4696428,0.06295246,0.100530244,0.70726204,0.9391979,-0.970847,-0.17326067,0.7960798,1.3278135,1.4416858,-0.7666645,0.22429748,-0.27055988,0.41369468,0.01199862,-0.4372545,0.08036059,-0.07433752,0.39410815,0.07143574,0.8422402,-0.42277282,1.2034314,0.34338954,0.71926683,0.69244856,0.84161615,-0.62153006,-0.26404178,1.4255825,0.8088845,1.4745423,0.94247943,1.032483,1.3277186,0.8241427,1.1591066,0.45811862,1.0075655,1.1373047,0.49332014,0.3021838,-0.122479856,0.17894152,-0.89761424,0.50266606,-0.14631411,1.0511293,1.4874306,-0.45172453,-0.10705487
-0.85520226,-0.18623433,-0.96501464,-0.35241383,-0.104484245,-1.0587407,0.2179247,0.80483305,0.011784538,0.3323078,-0.3213678,-0.23017,0.5182427,-0.065119796,-1.2061759,-0.05914085,0.01664755,-0.48241127,0.06573874,1.2718116,1.6823083,-0.4833941,-0.58304113,-0.4299052,1.123,1.0885382,-0.4565104,0.42416188,0.8646275,0.8376885,1.1203282,1.2527074,1.409979,-0.018085893,1.1629086,1.1011091,-0.8737677,0.40022603,0.36104956,0.37540662,-0.4819062,0.12335893,0.11935973,0.7413878,0.93367994,-0.85008734,-0.17182292,0.8604681,1.6234589,1.6611867,-0.7515353,0.45758003,-0.49792635,0.44488466,-0.029184112,-0.38576615,0.07794046,-0.14934829,0.6047062,-0.018584196,0.9251597,-0.36760268,0.9964751,0.20608376,0.49873653,0.5195391,0.66378975,-0.5462587,-0.30076966,1.4139088,0.8307074,1.3957703,1.0739119,0.99125135,1.1986412,0.9175432,1.0897648,0.35815734,1.0883857,1.132386,0.61987823,0.29158613,-0.123632975,0.10410165,-0.88998735,0.47623807,-0.23636015,1.1775883,1.3999697,-0.43859425,-0.06550682
-0.625303,-0.060477503,-0.9662591,-0.38115782,-0.061876383,-0.7319674,0.26690874,0.6718157,-0.14867383,0.16616584,-0.37543136,0.09125222,0.78362244,0.05589755,-1.0155898,-0.068981685,0.07971875,-0.4314456,0.35581347,1.2580576,1.4837931,-0.35901642,-0.4230178,-0.2711843,1.109766,1.0887502,-0.12909159,0.33760318,0.9859001,0.8742545,1.2656132,1.431155,1.4713608,-0.091983415,0.9531937,1.0230669,-0.7948739,0.63182336,0.6009029,0.5390982,-0.4867776,0.11327353,0.06526628,0.67474437,0.79609144,-0.73677,-0.20271343,0.85074615,1.8161653,1.7950547,-0.7090095,0.7689423,-0.61708534,0.40351963,-0.10470705,-0.22138557,0.038357176,-0.27043822,0.7559156,-0.15496019,0.9297601,-0.2593534,0.8084143,0.092637904,0.30328327,0.35441682,0.43959564,-0.43095633,-0.24719442,1.3235492,0.7993676,1.2698103,1.1311334,0.90370136,1.0673808,0.88160086,0.93934995,0.24754451,1.1748149,1.058297,0.73460376,0.30208215,-0.19608358,-0.07303992,-0.91536516,0.36044577,-0.37191713,1.2175004,1.2437799,-0.39582244,0.103232674
-0.43123344,-0.035460778,-1.037338,-0.40011072,-0.046807162,-0.43607897,0.30110916,0.47982106,-0.34926826,0.019265717,-0.3885645,0.39629516,1.0094987,0.1046341,-0.7919714,-0.1504678,0.078627385,-0.45810145,0.58401775,1.1574897,1.2752119,-0.36600405,-0.22129147,-0.1964426,0.91985273,1.0488799,0.13852477,0.10614022,1.1105436,0.77484345,1.2067702,1.5021578,1.4352294,-0.25820646,0.61087054,0.8459702,-0.76718354,0.8021337,0.77821064,0.6768145,-0.5438672,0.05123715,-0.028371528,0.5445727,0.5917296,-0.6098682,-0.23010829,0.8072443,1.9088976,1.8320581,-0.6168667,1.1627107,-0.5750463,0.32954758,-0.16118316,0.047737334,-0.010006954,-0.39574826,0.86030865,-0.3392046,0.84743094,-0.090758115,0.6535525,0.016659616,0.16855678,0.18873063,0.1632609,-0.3229559,-0.1675797,1.2164888,0.75775325,1.1571296,1.1341652,0.7929641,1.0068065,0.69055295,0.7078507,0.11018627,1.2762777,0.92452174,0.82477415,0.3061309,-0.3041939,-0.28858936,-0.9309782,0.21711943,-0.4814746,1.2165196,1.0592053,-0.29002,0.41854623
-0.28743926,-0.08846179,-1.177677,-0.37317887,-0.08888749,-0.22485232,0.30432016,0.25846186,-0.5751776,-0.091543436,-0.35375684,0.6592079,1.1824181,0.09940286,-0.5834249,-0.26712647,-0.0064875195,-0.5939466,0.67455363,1.0081283,1.1059787,-0.5355595,-0.029859696,-0.24318485,0.57961625,0.98701024,0.216533,-0.28584462,1.2156887,0.5348261,0.93110126,1.4256116,1.29647,-0.52793276,0.18930382,0.5832344,-0.8405993,0.87162787,0.8597622,0.7323313,-0.6941227,-0.025719685,-0.11182096,0.4061016,0.40180677,-0.448716,-0.21839088,0.76877356,1.91964,1.7663682,-0.4605255,1.6038388,-0.36516106,0.27146587,-0.14658877,0.3883881,-0.029616522,-0.48787302,0.946826,-0.5644146,0.68509847,0.124147266,0.5346218,-0.026124775,0.10949833,0.0069431467,-0.1594046,-0.27193704,-0.134059,1.1462493,0.7451528,1.09547,1.1022092,0.6883627,1.0474169,0.3563756,0.41578105,-0.0672153,1.389088,0.7561651,0.88473326,0.28441682,-0.39223883,-0.46316245,-0.8882021,0.11617731,-0.50008625,1.2200882,0.8766715,-0.10182453,0.84837013
-0.19387762,-0.1777541,-1.3540944,-0.2938696,-0.20096765,-0.14015971,0.24626693,0.038919386,-0.8067045,-0.16712596,-0.28752327,0.8364344,1.2862034,0.06618486,-0.43444747,-0.36590722,-0.1709852,-0.8362962,0.5823443,0.84880126,0.98330057,-0.845337,0.09868706,-0.40498704,0.14941226,0.90694696,0.038601406,-0.80067384,1.2619953,0.18874036,0.48891687,1.1857932,1.0554663,-0.85407275,-0.22332247,0.27087665,-1.0089546,0.82792866,0.82472336,0.664373,-0.9372594,-0.07536962,-0.14018995,0.31356418,0.2948348,-0.24640769,-0.14392501,0.7570035,1.870479,1.6075401,-0.23902865,2.0140667,-0.036872584,0.26396888,-0.03848623,0.74082476,0.011983142,-0.5357719,1.0404077,-0.8048262,0.4689244,0.3452001,0.43935174,-0.053303853,0.11425396,-0.19848923,-0.5065728,-0.30695623,-0.19393374,1.1320924,0.77372056,1.0814062,1.0394207,0.60779095,1.1564002,-0.06877523,0.102183215,-0.28647122,1.48592,0.58622164,0.9100447,0.22254565,-0.4073862,-0.52841526,-0.7533922,0.108345166,-0.39365667,1.2506529,0.7129133,0.15671556,1.3081626
-0.13448079,-0.25576937,-1.5115658,-0.18446495,-0.36939707,-0.1941327,0.10077801,-0.14548719,-1.017404,-0.2197005,-0.22194903,0.8770993,1.3046575,0.03114457,-0.37335736,-0.39295587,-0.37640658,-1.1447338,0.31886926,0.71151,0.8822984,-1.2210821,0.13479845,-0.63232887,-0.2882724,0.80377865,-0.36806837,-1.3456556,1.2079347,-0.19986624,-0.019217925,0.80231535,0.7251943,-1.1448685,-0.5325827,-0.0406543,-1.2061168,0.6870726,0.6733088,0.45958528,-1.2267704,-0.06411585,-0.09048242,0.3031213,0.3066495,-0.013395058,-0.00026266946,0.7734773,1.7795448,1.3794447,0.034734864,2.2938623,0.3165885,0.3149723,0.14562686,1.0337254,0.13102685,-0.55285937,1.142517,-1.0162067,0.23763287,0.51278836,0.34340662,-0.0885766,0.14689994,-0.42089388,-0.84366715,-0.42656344,-0.35286915,1.1569697,0.8231044,1.077928,0.93318594,0.546458,1.2524092,-0.5099937,-0.18665145,-0.53620535,1.5231603,0.44348848,0.8959434,0.10730682,-0.32049456,-0.44817728,-0.5214927,0.2086003,-0.1681225,1.3016356,0.57050794,0.44218624,1.6854159
-0.081622176,-0.28235322,-1.599287,-0.0816346,-0.5606227,-0.3617114,-0.134373,-0.2660366,-1.1813142,-0.26869527,-0.19298965,0.75034934,1.2307975,0.01759938,-0.40772778,-0.310993,-0.554977,-1.4578891,-0.04849763,0.62083656,0.7782518,-1.5636089,0.09029742,-0.85514253,-0.6458523,0.6785678,-0.8997402,-1.7967137,1.032928,-0.55801195,-0.4733626,0.33534127,0.34357274,-1.3010614,-0.6696181,-0.2969162,-1.3344477,0.48911312,0.4374414,0.14222896,-1.4849571,0.025683627,0.03478528,0.3861699,0.43810487,0.23082298,0.20511338,0.81008244,1.6594892,1.1074404,0.3384158,2.3607755,0.5897251,0.40869597,0.3626433,1.2096144,0.32454577,-0.5518603,1.2273297,-1.1503718,0.028244741,0.56509817,0.22074045,-0.15472107,0.15877359,-0.6422039,-1.1338104,-0.6049777,-0.5788885,1.188669,0.85712844,1.0434703,0.7687197,0.48056474,1.2473007,-0.89616764,-0.41082305,-0.7959563,1.4633123,0.3455459,0.84232783,-0.06913448,-0.13349314,-0.22452076,-0.21507229,0.39837882,0.14023842,1.3496758,0.4387736,0.69854647,1.87753
-0.0052573723,-0.23259628,-1.5922291,-0.017447753,-0.73974496,-0.5881201,-0.42883608,-0.31103784,-1.2835886,-0.33836433,-0.2285672,0.47067717,1.0757513,0.04703081,-0.52655154,-0.1095489,-0.6297344,-1.7178714,-0.42360428,0.59668183,0.67374516,-1.7847197,0.017653858,-1.0111706,-0.8480814,0.5518043,-1.4248701,-2.039618,0.7561849,-0.8197908,-0.7684779,-0.12139595,-0.023970487,-1.2541562,-0.6089382,-0.44770354,-1.3072336,0.28691605,0.18156196,-0.2248594,-1.6300458,0.19656038,0.21669473,0.5542435,0.6677929,0.47125292,0.45924324,0.8641866,1.5207304,0.8043863,0.6465538,2.1824932,0.70093375,0.52002543,0.57165563,1.2461785,0.5751834,-0.5188767,1.2584958,-1.1761968,-0.13659313,0.45915037,0.05819553,-0.2678747,0.106164664,-0.8379025,-1.3504405,-0.80637175,-0.8197586,1.206083,0.85075307,0.96266365,0.5510821,0.38516802,1.0897907,-1.1783959,-0.5438438,-1.04156,1.2971694,0.30201015,0.760037,-0.29675272,0.12806663,0.111644745,0.1290927,0.64224505,0.48583362,1.3741916,0.2967128,0.8819241,1.8225703
0.11661897,-0.09878503,-1.4933516,-0.0055338554,-0.88755494,-0.80686516,-0.7281359,-0.29493105,-1.3254899,-0.45230776,-0.33909953,0.10097638,0.8694722,0.13928622,-0.7050424,0.19539738,-0.5435191,-1.8865433,-0.7181712,0.6538629,0.5994058,-1.8331763,-0.013136851,-1.063766,-0.8469769,0.4649798,-1.8341916,-2.0105124,0.4388648,-0.93472916,-0.8397601,-0.46294358,-0.30202612,-0.987164,-0.3663289,-0.45413995,-1.0813708,0.12880537,-0.015024817,-0.5533146,-1.6033778,0.44003382,0.43262786,0.7888919,0.9679135,0.7059884,0.75096804,0.9465707,1.3744161,0.4683168,0.9369644,1.787559,0.61676127,0.6283884,0.7543555,1.1608489,0.85865164,-0.41254961,1.2156115,-1.0942659,-0.25190368,0.18697716,-0.13332157,-0.43266538,-0.03071469,-0.98005384,-1.4851326,-0.99682546,-1.0224936,1.2108718,0.80820984,0.858081,0.3178702,0.25458226,0.7879461,-1.3319943,-0.57109904,-1.2490075,1.0501544,0.32248724,0.670259,-0.5373372,0.42923126,0.5169301,0.47604874,0.90627986,0.83279645,1.3695669,0.11998321,0.9757523,1.5107709
0.29028404,0.10992744,-1.3199887,-0.038044777,-1.0047642,-0.9588757,-0.97445214,-0.25512716,-1.3201333,-0.62220204,-0.51211774,-0.27069014,0.65119153,0.30744156,-0.909062,0.5685341,-0.28466046,-1.9476663,-0.87800336,0.7958579,0.5904243,-1.7025917,0.050404098,-1.0042294,-0.63295203,0.46680665,-2.069139,-1.7175245,0.16623238,-0.8724877,-0.67492825,-0.60607874,-0.4367362,-0.53503734,0.014841528,-0.2983657,-0.6690169,0.04043634,-0.08961561,-0.75599575,-1.3874205,0.7377051,0.6633411,1.068163,1.3120344,0.9439167,1.0721433,1.076257,1.2316247,0.09532762,1.196042,1.253232,0.35640556,0.72257036,0.91439474,0.9971272,1.1484501,-0.19364887,1.1112627,-0.9367385,-0.32431802,-0.2190696,-0.31963158,-0.6384457,-0.2357979,-1.0412831,-1.546404,-1.1493354,-1.1478816,1.2191741,0.76037717,0.7763843,0.13105017,0.1104776,0.40304768,-1.3485405,-0.48643678,-1.3972406,0.7694466,0.4182047,0.59443074,-0.7292924,0.73681307,0.948495,0.80175066,1.1672999,1.1624057,1.3430743,-0.10813025,0.9903091,0.98036134
0.50431246,0.36783844,-1.090536,-0.09334381,-1.1028532,-1.0054815,-1.1285866,-0.23629971,-1.2834074,-0.8354405,-0.712392,-0.5653753,0.45524874,0.5483583,-1.0989826,0.9629006,0.102496706,-1.9007154,-0.8897265,1.0068793,0.65979385,-1.4250062,0.21486934,-0.84520036,-0.23977214,0.59071,-2.1242428,-1.2352856,0.017512893,-0.62936956,-0.31447035,-0.5195792,-0.4215339,0.026892563,0.47662482,0.0049913055,-0.13178253,0.01483088,-0.02443637,-0.77820843,-1.0107388,1.0586082,0.89228904,1.3666265,1.672486,1.1938132,1.412653,1.2660626,1.0997753,-0.30139297,1.4211457,0.68254435,-0.020308036,0.79730314,1.0597625,0.80230254,1.4164554,0.13661198,0.98634005,-0.7537021,-0.36340213,-0.6931607,-0.45874923,-0.85902566,-0.46055546,-1.0035061,-1.5510488,-1.2442019,-1.1783614,1.2440704,0.7449817,0.7598828,0.051403902,-0.008758874,0.022837808,-1.2301141,-0.29414365,-1.4711471,0.5023641,0.59297216,0.54118496,-0.81043243,1.0233492,1.368963,1.0927125,1.4111633,1.4682797,1.303702,-0.38558587,0.9527579,0.30863547
0.733695,0.63498867,-0.8226524,-0.14918222,-1.1901909,-0.9333463,-1.1824926,-0.27116957,-1.2268801,-1.0512499,-0.8886771,-0.7376206,0.30112946,0.8354946,-1.2342296,1.325542,0.52829456,-1.7550465,-0.77249336,1.2496723,0.7876695,-1.0575397,0.43467262,-0.6135462,0.26043802,0.8360308,-2.032569,-0.6774884,0.03694495,-0.2349085,0.15920433,-0.2366119,-0.2992637,0.5992568,0.95381737,0.40326113,0.43456176,0.017382653,0.1453062,-0.6186833,-0.5402654,1.3584595,1.1017529,1.6525286,2.0138617,1.4524708,1.7531961,1.5083135,0.97994703,-0.6806554,1.6176162,0.18199049,-0.43278036,0.84858906,1.1845374,0.60948557,1.6320546,0.52029324,0.8874606,-0.59438133,-0.37700176,-1.1519243,-0.52359575,-1.0583032,-0.64433235,-0.868754,-1.5141193,-1.2690805,-1.1194524,1.2834761,0.78412783,0.82206625,0.11111804,-0.07018846,-0.2715157,-0.99096346,-0.015815778,-1.4644243,0.2803362,0.83078754,0.5007039,-0.7470674,1.2661252,1.7450169,1.3405683,1.6259276,1.7455232,1.252879,-0.6859179,0.8968973,-0.39655098
0.94774234,0.86451614,-0.5394672,-0.1933521,-1.2630485,-0.75299925,-1.1570463,-0.36846992,-1.1552379,-1.2114077,-0.9865584,-0.7794979,0.1927134,1.1203357,-1.278973,1.602796,0.88660413,-1.5275522,-0.56483454,1.4726546,0.9298252,-0.66663164,0.63061136,-0.34531942,0.77317053,1.1627319,-1.8450259,-0.16171448,0.21758056,0.2485166,0.6425292,0.15748219,-0.1394659,1.0783783,1.3788917,0.81421167,0.9209463,0.0046240925,0.34820563,-0.32947743,-0.063893944,1.586307,1.2708368,1.8873975,2.290527,1.6987004,2.0605278,1.7684559,0.86739445,-0.97912306,1.7899404,-0.15723869,-0.79957145,0.8725854,1.2637771,0.43176544,1.763191,0.86261195,0.8421936,-0.49203888,-0.37175208,-1.5136391,-0.51798475,-1.2006077,-0.74239886,-0.66409653,-1.4438682,-1.2202617,-0.99466366,1.3197572,0.8723251,0.93961835,0.29950374,-0.06513971,-0.43213776,-0.6619836,0.30536866,-1.380992,0.1153658,1.0914468,0.4511987,-0.5517765,1.4451889,2.0437021,1.537015,1.7959965,1.9808025,1.1839237,-0.9616461,0.85570973,-1.0088384
1.1180397,1.0140094,-0.27265707,-0.22571228,-1.3056445,-0.4932115,-1.0871209,-0.51253164,-1.0663279,-1.2622313,-0.9641438,-0.70935977,0.12444917,1.342985,-1.2084897,1.7471552,1.090062,-1.241693,-0.31399682,1.6229502,1.0343239,-0.31236213,0.7223312,-0.08034893,1.2031996,1.5009384,-1.6102151,0.21856453,0.5026393,0.73686206,1.0362598,0.5548428,-0.006639279,1.3785206,1.6887211,1.1483724,1.229831,-0.052993577,0.5077223,0.004431564,0.33129567,1.6972535,1.3764501,2.029928,2.4509375,1.8950477,2.2877343,1.9886196,0.7541329,-1.1318969,1.9304556,-0.276642,-1.0540032,0.866761,1.2628518,0.26812202,1.7804214,1.0752578,0.84704345,-0.4573128,-0.35515326,-1.7144936,-0.47534958,-1.2607453,-0.74582124,-0.43566513,-1.3440781,-1.1037064,-0.8350606,1.3271354,0.97844726,1.0614529,0.56636804,-0.013762585,-0.4568861,-0.29092172,0.60943973,-1.2344704,0.0057068397,1.3186414,0.37252247,-0.27997276,1.5419662,2.2290606,1.6710155,1.8993323,2.147294,1.0880669,-1.1565311,0.8534305,-1.4045388
1.2233868,1.0551242,-0.057340838,-0.25193033,-1.2975607,-0.19350195,-1.0029274,-0.67152894,-0.95206606,-1.1767355,-0.80532193,-0.55776435,0.08763419,1.4466373,-1.0160193,1.7248745,1.0965621,-0.9261569,-0.06938078,1.6582395,1.0549484,-0.03666792,0.65774435,0.14490408,1.4728471,1.7692404,-1.3593776,0.406884,0.80228776,1.1423612,1.2665058,0.8563949,0.061127085,1.4511026,1.8329029,1.3353864,1.2990184,-0.15654582,0.57067436,0.29441237,0.57848674,1.66376,1.3957072,2.0421975,2.4461346,1.9946977,2.3797607,2.09885,0.6309337,-1.0980262,2.011272,-0.16593893,-1.1536852,0.82962185,1.152734,0.11485633,1.6627299,1.115496,0.87281424,-0.48015463,-0.3356533,-1.7182451,-0.4412089,-1.2290114,-0.68161166,-0.23510376,-1.2208722,-0.93405277,-0.6677202,1.2799256,1.0567397,1.1272748,0.8377018,0.044808183,-0.38469565,0.06383707,0.8330941,-1.0462132,-0.056625202,1.4557337,0.25720003,-0.0090220375,1.5383905,2.2609816,1.7270416,1.9074455,2.2057614,0.9595787,-1.2234395,0.89479953,-1.4915754
1.2511013,0.9762548,0.07577627,-0.275376,-1.2240918,0.10261345,-0.91894895,-0.8084958,-0.801338,-0.9655777,-0.5255796,-0.35906392,0.07169344,1.3898981,-0.71961164,1.5216897,0.916342,-0.61404485,0.12234231,1.5530127,0.9585182,0.14016187,0.42719117,0.3034813,1.5310322,1.8939546,-1.1014184,0.383344,1.0194479,1.390478,1.294036,0.99196625,0.054675225,1.2931165,1.7808359,1.3421645,1.1160513,-0.2791017,0.521292,0.4729147,0.64305294,1.4790947,1.3090605,1.8959714,2.238705,1.9504544,2.2834692,2.0327995,0.48767143,-0.87972075,1.9840175,0.12903976,-1.083896,0.75860924,0.9223282,-0.02507606,1.4032136,0.99977106,0.88123846,-0.5375744,-0.32042903,-1.5194879,-0.45081785,-1.1105243,-0.5945681,-0.106392846,-1.0877075,-0.73157847,-0.50879407,1.1584587,1.0606066,1.0872236,1.0358762,0.068664156,-0.27663597,0.34314367,0.92602473,-0.8419642,-0.08094029,1.4614853,0.11281713,0.18822438,1.4174838,2.0994577,1.683976,1.7891423,2.112127,0.7949237,-1.1427884,0.95604867,-1.2368654
1.1965741,0.7788154,0.103471205,-0.29365575,-1.0846359,0.3522622,-0.8361085,-0.89067507,-0.6063513,-0.67227715,-0.16792418,-0.14816055,0.06133347,1.1546004,-0.3653778,1.1450608,0.59912485,-0.34277722,0.22378716,1.3002087,0.7299967,0.2141043,0.06068749,0.37942407,1.3547869,1.8244083,-0.8308581,0.15858032,1.0769453,1.4314729,1.1119568,0.9268588,-0.016809309,0.94142395,1.5259688,1.1763109,0.71744215,-0.37909386,0.37884575,0.5065944,0.5260198,1.1533383,1.1049496,1.5788032,1.8110145,1.7249777,1.9613755,1.745282,0.3133681,-0.527452,1.7893006,0.5130393,-0.85579574,0.6496499,0.5842843,-0.139728,1.0131974,0.7895508,0.8423535,-0.60308796,-0.3128071,-1.142616,-0.51471025,-0.9214444,-0.52333367,-0.07794977,-0.96324754,-0.5184955,-0.36413237,0.9538118,0.95573014,0.916796,1.0991557,0.027215535,-0.19058669,0.49755675,0.8638979,-0.64670664,-0.0755045,1.3209195,-0.04306089,0.2649287,1.1675459,1.7172276,1.5174595,1.5200168,1.8312098,0.58797437,-0.9350708,0.98694044,-0.6804763
