b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.6762987,0.27042696,0.23767391,-1.3204851,-1.547104,-0.79749733,0.07576519,-2.0405076,-1.1411083,-0.45028952,0.237258,1.5511305,2.0250058,0.74926776,0.54184955,1.2021421,0.89172024,1.3717021,0.36536616,2.4453757,0.8335557,-0.4732151,-0.07088882,-0.7144348,1.4139897,3.2176378,0.0932911,0.9746759,0.5048887,2.345151,1.6155539,0.4520105,3.1062229,2.020984,1.5628572,1.708048,1.374192,2.6864367,1.7071327,1.4519821,0.6397066,3.1006446,3.0649993,2.998389,1.8273509,2.3757951,3.0685935,2.512021,1.1046938,-0.3679837,2.6406813,2.3464959,-0.92140865,2.8557022,-0.060258217,-2.2675264,0.7845742,0.17726119,-0.8889911,-0.9542942,-0.28038383,-0.55879843,-0.66388303,-1.1114597,-0.7853641,-0.60978836,0.021440674,-1.4342321,-0.96100384,1.7410142,0.8414928,2.5959458,2.3843098,0.710187,-1.2197127,1.7058661,0.2997445,1.4025472,2.2770896,1.6586695,0.9822087,0.08247013,3.4740152,0.4779055,2.9148955,2.950495,2.9427855,1.0719354,-0.56931186,2.3450704,1.5456765
-0.42361706,0.11243417,0.17456245,-1.3144335,-1.341627,-0.85562474,-0.049608834,-2.036763,-1.2163131,-0.46023783,0.03301142,1.7436098,2.2634706,1.0063714,0.46894345,1.4181503,1.0612469,1.3013533,0.6883055,2.4447083,0.9028973,-0.34275436,-0.03200622,-0.72586083,1.4728332,3.1446497,0.0934779,0.7628821,0.44667134,2.1524425,1.4736019,0.51404405,3.2829416,2.0396936,1.3753897,1.7515231,1.3437923,2.566801,1.7830042,1.184343,0.6290914,3.1846547,2.9444852,2.9074686,2.0090506,2.3824668,2.9244335,2.2923105,1.1763012,-0.41021338,2.6507764,2.0456963,-1.2372956,2.6915727,-0.2188723,-2.4615397,0.8244556,0.28866947,-1.1098363,-1.0931625,-0.45885086,-0.4982093,-0.6697764,-1.0262227,-0.7364225,-0.65273196,0.12140927,-1.4871151,-1.159395,1.6373453,0.8720867,2.5652916,2.209183,0.49003118,-1.1190218,1.4540297,0.2774354,1.2561436,2.2569118,1.5957935,0.88133013,-0.11360338,3.192922,0.7504749,2.699744,2.76806,2.8273032,1.005155,-0.66360277,1.8541466,1.1772994
-0.19026116,-0.106378704,-0.013408219,-1.2619853,-1.0256028,-0.90311825,-0.23214678,-1.8947098,-1.2057359,-0.48452118,-0.20224676,1.7695194,2.3393264,1.1603314,0.37835884,1.5040989,1.0892986,1.2461069,1.0282488,2.3064055,1.1006181,-0.24114904,-0.01316859,-0.7078342,1.4137961,3.0309756,0.043284018,0.42961946,0.42039204,1.8705162,1.234458,0.566693,3.323568,1.9282471,1.2156373,1.7623619,1.2086505,2.3182607,1.8348172,0.91866577,0.5840848,3.1581376,2.654356,2.656103,2.1235251,2.2552311,2.5939522,2.0085986,1.2182896,-0.5628924,2.4947894,1.5843952,-1.5037825,2.3692136,-0.41926864,-2.5368483,0.8113622,0.4009619,-1.2558637,-1.0468873,-0.5548766,-0.46617007,-0.6871305,-0.956788,-0.6712191,-0.4673289,0.3549122,-1.4370575,-1.3173782,1.6308073,0.787207,2.5888908,1.9444379,0.21413441,-0.9020111,1.1538734,0.31900847,1.0524627,2.161299,1.5507209,0.7838201,-0.2475035,2.6373231,1.0056881,2.3503587,2.393105,2.5222006,0.9603964,-0.8652586,1.2107047,0.7971816
-0.0009589667,-0.3856006,-0.33729944,-1.1895272,-0.6309726,-0.97082514,-0.49935362,-1.6808031,-1.1492473,-0.5339707,-0.46152157,1.6101848,2.2517295,1.2100067,0.31279027,1.438983,0.95189583,1.2370988,1.3220298,2.0744798,1.3988867,-0.18190989,0.020211505,-0.69210154,1.2559245,2.8889806,-0.058348678,0.034402635,0.5013376,1.5503209,0.9188796,0.6336116,3.2348492,1.7138003,1.093125,1.7511723,0.9865343,2.0068007,1.860824,0.68835074,0.50510514,3.0172663,2.2320445,2.283113,2.1783,2.0476668,2.1375241,1.7276663,1.2305708,-0.8030666,2.2292411,1.0583415,-1.6517005,1.9641795,-0.567327,-2.472217,0.77616906,0.4759393,-1.2888497,-0.8298973,-0.6082743,-0.49218965,-0.77927566,-0.9328551,-0.64326036,-0.06550484,0.67650884,-1.3013661,-1.4023284,1.7049531,0.6274792,2.6567996,1.6206957,-0.06446961,-0.5581387,0.82714593,0.42546436,0.82523876,2.0329905,1.5453494,0.7381856,-0.2934712,1.9023453,1.2177346,1.9559755,1.8980626,2.0998442,0.93848336,-1.1510736,0.49767283,0.44031295
0.11664825,-0.71354806,-0.7690088,-1.1284777,-0.2120939,-1.0838274,-0.85429734,-1.4725436,-1.092068,-0.61744416,-0.7372643,1.2797236,2.0111258,1.1554013,0.29987797,1.2206236,0.6420997,1.2808414,1.499593,1.7955396,1.7126706,-0.16830142,0.10949183,-0.69362956,1.0153317,2.7075887,-0.20363685,-0.3613989,0.7204552,1.2197676,0.5505401,0.712227,3.0166063,1.4225833,1.007465,1.7013106,0.7113624,1.6858387,1.8540851,0.5169394,0.40985748,2.758102,1.7254281,1.8316126,2.173997,1.7990261,1.6225628,1.4905018,1.2086613,-1.0633515,1.9117751,0.55092055,-1.6259279,1.5487841,-0.58616954,-2.245096,0.7450977,0.46095642,-1.204438,-0.4963394,-0.66715866,-0.58881176,-0.96823037,-0.9581587,-0.69838816,0.45736563,1.0125765,-1.1078166,-1.3965724,1.8015977,0.4353984,2.7140753,1.2536644,-0.29055518,-0.09268634,0.4971065,0.5748877,0.60209996,1.9007908,1.5739254,0.76535374,-0.2347188,1.1125846,1.3740045,1.6088088,1.3691881,1.6339805,0.947198,-1.4478935,-0.17827126,0.14439769
0.13853578,-1.0626388,-1.2454438,-1.0986485,0.17283303,-1.2451181,-1.2611401,-1.3250327,-1.0631078,-0.7355923,-1.0117904,0.82540286,1.6422246,1.0000762,0.3448231,0.87168515,0.18461931,1.3587835,1.5064821,1.510464,1.9278526,-0.19176939,0.2857071,-0.70492053,0.7077324,2.4619794,-0.37195846,-0.7086395,1.0507162,0.8815652,0.15083636,0.7760321,2.6686242,1.0782955,0.9502278,1.5783093,0.42419094,1.3892657,1.8025866,0.40979823,0.32999304,2.3815858,1.1808848,1.3411463,2.1007588,1.5271647,1.1084182,1.3037179,1.1499559,-1.2538619,1.585856,0.11702011,-1.408801,1.1756994,-0.44662285,-1.8413622,0.73491997,0.30932885,-1.0307751,-0.12666361,-0.7591416,-0.74070513,-1.2188174,-1.0063851,-0.8541982,0.9513025,1.2835288,-0.8907291,-1.305761,1.841479,0.24394697,2.6808944,0.8449658,-0.42172384,0.46115267,0.18115781,0.7251679,0.39515045,1.7734596,1.6054304,0.8539819,-0.07277227,0.38233522,1.4710113,1.3767015,0.87829477,1.1815822,0.99822134,-1.6543434,-0.7126748,-0.051501874
0.052792605,-1.3903718,-1.6846958,-1.0983676,0.47984377,-1.4290965,-1.6498984,-1.2520427,-1.0635457,-0.8748957,-1.252556,0.3173968,1.1841063,0.75615615,0.43147385,0.4384343,-0.36074856,1.4372913,1.3250728,1.249322,1.9457103,-0.23383377,0.55057085,-0.70277095,0.35302714,2.1323986,-0.53261083,-0.98019075,1.4182869,0.52824056,-0.26028237,0.7894428,2.2028475,0.70651686,0.9110344,1.354168,0.16174224,1.1321278,1.693831,0.3563502,0.30042836,1.9015385,0.636782,0.846876,1.9449259,1.2337966,0.6389691,1.1483155,1.059257,-1.2992502,1.2753345,-0.2181601,-1.0280539,0.8709207,-0.17304109,-1.2690842,0.75118667,0.0037948252,-0.8118749,0.19746435,-0.8756511,-0.9059,-1.4499615,-1.0297079,-1.0886425,1.2690104,1.4290922,-0.6838119,-1.1564062,1.755631,0.07151924,2.486845,0.394466,-0.4381161,1.0406253,-0.10972124,0.8315221,0.20517337,1.6452606,1.602425,0.9724194,0.17229216,-0.21500379,1.5084715,1.2856871,0.46684864,0.77662504,1.1009216,-1.680398,-1.0285484,-0.11311862
-0.1329355,-1.6490026,-2.010397,-1.1070963,0.687538,-1.5919642,-1.9424404,-1.231385,-1.0739089,-1.0099967,-1.4218423,-0.1707447,0.68457276,0.447216,0.5302379,-0.021078767,-0.91307867,1.4822038,0.9851722,1.030443,1.7243443,-0.27235162,0.86841995,-0.6637895,-0.021934401,1.7220216,-0.6561233,-1.1712654,1.7326905,0.1636591,-0.6582343,0.72780925,1.6530633,0.3398052,0.8845737,1.0341731,-0.05224446,0.91491866,1.5216564,0.34226424,0.34634754,1.3512198,0.12337727,0.38346264,1.7040205,0.9156914,0.24202782,0.99967235,0.9525605,-1.1737082,0.9869765,-0.45137393,-0.5473758,0.63864666,0.17653826,-0.56942636,0.7891735,-0.42721406,-0.58614814,0.4206348,-0.9789855,-1.0307636,-1.570107,-0.97930014,-1.3464161,1.3264321,1.4282606,-0.5109978,-0.98352987,1.5149517,-0.07484387,2.1071057,-0.082054414,-0.34226736,1.5669627,-0.36313692,0.8714884,0.036251448,1.5098386,1.546763,1.0892595,0.47132665,-0.6540638,1.4885668,1.3195523,0.14913006,0.43486542,1.2570347,-1.4872508,-1.0923823,-0.020557847
-0.38964036,-1.8013277,-2.1749382,-1.0983713,0.7937078,-1.6941684,-2.0867014,-1.2282382,-1.074142,-1.1165864,-1.4981257,-0.5838043,0.19102971,0.1061917,0.6083813,-0.454728,-1.3956919,1.4699755,0.5589902,0.8630146,1.2974194,-0.29091296,1.1771117,-0.5803583,-0.38449815,1.2634706,-0.7289769,-1.2900746,1.9210198,-0.18426423,-1.0092648,0.5923953,1.0754815,0.017450338,0.8739981,0.66871685,-0.2101711,0.7290656,1.2917757,0.36328146,0.47373977,0.78352034,-0.33400276,-0.012559966,1.4002246,0.57441276,-0.067959614,0.84636813,0.85627675,-0.91501194,0.71709514,-0.5926041,-0.045916706,0.47376108,0.5407881,0.18190949,0.83655965,-0.9110388,-0.3735645,0.529833,-1.0272865,-1.0721322,-1.5195442,-0.8291359,-1.5604745,1.1353312,1.3058006,-0.3804294,-0.8159183,1.1443384,-0.19163626,1.5826112,-0.5421117,-0.15178956,1.9687443,-0.55629694,0.86168677,-0.091932036,1.3732827,1.4559963,1.1897475,0.79787374,-0.94219095,1.4201163,1.4341165,-0.07296447,0.16290185,1.4570701,-1.1081294,-0.9177573,0.22295782
-0.6737048,-1.8341528,-2.1708772,-1.0541791,0.80623966,-1.7198223,-2.0778406,-1.2187713,-1.0603628,-1.1864555,-1.4930422,-0.8982061,-0.25632787,-0.23036677,0.6394904,-0.8293608,-1.7581419,1.3910725,0.1414776,0.7506804,0.7607502,-0.28657746,1.414266,-0.46779048,-0.7006867,0.8098115,-0.7615477,-1.3451755,1.9509695,-0.46910512,-1.2746471,0.4127988,0.5387322,-0.22247116,0.8878811,0.33881903,-0.3178076,0.5631618,1.0235239,0.42993844,0.6674586,0.26175812,-0.7131472,-0.30720598,1.0807711,0.22056243,-0.28701764,0.6968426,0.7997241,-0.60819024,0.45915967,-0.65932065,0.40378398,0.37289125,0.87684804,0.8867834,0.87710017,-1.3534638,-0.17823741,0.54983944,-1.0007639,-1.0146468,-1.2966989,-0.58969694,-1.6765225,0.7898159,1.1209356,-0.28639767,-0.6677944,0.7135829,-0.27371997,1.0102267,-0.9234246,0.10796194,2.2031817,-0.6569997,0.85281605,-0.14654724,1.2571185,1.3778366,1.2789418,1.1327103,-1.0964767,1.3212062,1.5767686,-0.19814606,-0.03580482,1.6780896,-0.6380997,-0.55817515,0.5878909
-0.9401357,-1.7605664,-2.0255961,-0.97147304,0.736667,-1.6792015,-1.9520693,-1.1986697,-1.0444664,-1.2314737,-1.4471817,-1.1193994,-0.6254092,-0.52781016,0.6114928,-1.1310631,-1.9822524,1.2476312,-0.17752522,0.69329226,0.23316894,-0.27021936,1.5450573,-0.3579315,-0.94075704,0.41509807,-0.7816409,-1.3381788,1.8350186,-0.64685655,-1.4241802,0.23611476,0.10747456,-0.3552735,0.9319593,0.12013529,-0.38675916,0.4097054,0.7471829,0.5580631,0.8968785,-0.1574919,-0.9972355,-0.47975653,0.80144465,-0.12706296,-0.419583,0.57134473,0.8027792,-0.34605008,0.21038455,-0.6724864,0.7516504,0.33669046,1.1640527,1.4489253,0.89518785,-1.6742126,-0.0017212015,0.5203423,-0.91213745,-0.8731807,-0.9539066,-0.30236965,-1.6678299,0.41483912,0.9413557,-0.21871147,-0.5408338,0.30839118,-0.31642905,0.5041952,-1.1687045,0.4061661,2.265216,-0.63943684,0.90238607,-0.1005655,1.1882875,1.3633517,1.3713104,1.4579436,-1.1299987,1.215007,1.701603,-0.226147,-0.16086113,1.8844132,-0.1956531,-0.092644945,1.0229228
-1.1553979,-1.6089644,-1.7840606,-0.8579444,0.60028446,-1.5932207,-1.7581089,-1.1748219,-1.0374193,-1.270941,-1.4035338,-1.2653166,-0.88968754,-0.75625557,0.53237385,-1.3541267,-2.0716856,1.0506331,-0.33924603,0.6860715,-0.18885744,-0.258063,1.5760967,-0.28282726,-1.0837775,0.11543748,-0.8158719,-1.26608,1.6178844,-0.6990745,-1.4510372,0.10904722,-0.17353271,-0.37888432,1.0008758,0.045884013,-0.4253874,0.27048942,0.4975361,0.75055534,1.1254059,-0.44247296,-1.1800174,-0.5329138,0.60209346,-0.4447287,-0.47659668,0.48650172,0.86485237,-0.18787259,-0.024354944,-0.6514992,0.9759543,0.36305314,1.3943214,1.8018064,0.8809658,-1.8378867,0.14521183,0.46908692,-0.7959338,-0.67957807,-0.5668989,-0.017571302,-1.5358394,0.10700394,0.8140325,-0.17318296,-0.4330985,-0.0043080426,-0.32256913,0.1481683,-1.2550105,0.7049073,2.1822696,-0.5067631,1.0403386,0.04354748,1.1820534,1.4346727,1.4746183,1.7474871,-1.053784,1.1204039,1.7761755,-0.16697595,-0.21811083,2.0341704,0.12526943,0.39237747,1.465289
-1.3027127,-1.4062101,-1.4910953,-0.72224224,0.41988978,-1.4729602,-1.5279505,-1.1515695,-1.0314162,-1.311193,-1.377069,-1.3476251,-1.0285543,-0.8921395,0.42986536,-1.4891208,-2.0364585,0.8194511,-0.32988548,0.7182432,-0.46108055,-0.25992852,1.5478307,-0.2589241,-1.1206187,-0.07993025,-0.87094575,-1.1299876,1.355777,-0.64376825,-1.3771862,0.06196577,-0.2891851,-0.3143767,1.0759338,0.0920776,-0.4331127,0.15729839,0.30509534,0.9838005,1.3188286,-0.59517497,-1.2695484,-0.49401653,0.49036387,-0.7071937,-0.47278422,0.44421226,0.96204513,-0.13929708,-0.23243326,-0.607959,1.0798078,0.4379607,1.5610347,1.9270116,0.834415,-1.8639247,0.24241565,0.39839417,-0.6861919,-0.46380195,-0.19857444,0.22860995,-1.3014957,-0.09904914,0.74782157,-0.15593281,-0.34718722,-0.19924508,-0.30690047,-0.03573462,-1.2086749,0.95916873,2.000067,-0.30365574,1.2491993,0.24286425,1.2292248,1.5684403,1.5789298,1.9655676,-0.88726115,1.0446138,1.7822498,-0.04751226,-0.22080904,2.092127,0.28729802,0.820955,1.8523058
-1.3778832,-1.1665667,-1.1827818,-0.567009,0.22700135,-1.3108135,-1.26831,-1.1245642,-0.99735105,-1.3341396,-1.3445339,-1.3639703,-1.0340759,-0.9214161,0.34135586,-1.5209365,-1.8856313,0.58176816,-0.17736773,0.7739955,-0.5940895,-0.27298227,1.510494,-0.28186163,-1.0557855,-0.18528114,-0.9279991,-0.94259447,1.0971074,-0.5279296,-1.2444804,0.10135442,-0.25501996,-0.19764283,1.1309875,0.19474554,-0.40208715,0.0857179,0.18750937,1.2100185,1.4494709,-0.644619,-1.2861688,-0.4042348,0.44485164,-0.89049476,-0.4231332,0.43250576,1.0553423,-0.16320014,-0.39677438,-0.5414976,1.0821166,0.53235793,1.655212,1.8537008,0.7660973,-1.8107215,0.2720986,0.29309428,-0.5990034,-0.24323043,0.12063549,0.423585,-0.9956504,-0.22400461,0.71723807,-0.17887495,-0.29158935,-0.2936021,-0.29237455,-0.08510357,-1.0949489,1.1228776,1.7673895,-0.106387705,1.471548,0.42578232,1.2968316,1.7062398,1.657873,2.078705,-0.66393584,0.9840492,1.7153704,0.09331558,-0.18572246,2.0442247,0.30935714,1.141495,2.1303375
-1.3804942,-0.8931705,-0.888026,-0.38935125,0.057021443,-1.0898317,-0.9764094,-1.0854045,-0.901206,-1.3048501,-1.263571,-1.3053102,-0.9204637,-0.84464407,0.29646945,-1.43915,-1.6319978,0.36994356,0.065644674,0.83654094,-0.63312143,-0.28570724,1.4982196,-0.33389273,-0.9081465,-0.22775105,-0.95397925,-0.7284584,0.8713096,-0.4075186,-1.0966147,0.21163125,-0.11009819,-0.06733493,1.1425579,0.2874203,-0.32588357,0.06399596,0.14448524,1.375347,1.4966902,-0.62770694,-1.2540444,-0.3011241,0.43463925,-0.97428113,-0.3398306,0.43662268,1.1062554,-0.21128063,-0.5004941,-0.4411664,1.0080175,0.6088389,1.6698294,1.640718,0.6933641,-1.7441382,0.23307467,0.14229959,-0.5304931,-0.026348801,0.38787636,0.56956047,-0.6530067,-0.3090867,0.68407494,-0.24992639,-0.2750291,-0.328995,-0.29933563,-0.068216965,-0.9883462,1.160419,1.5252268,0.0066915574,1.6389674,0.5208938,1.3424089,1.784284,1.6811776,2.0737565,-0.42486286,0.93324953,1.5856483,0.21917824,-0.12604176,1.9061437,0.23879926,1.3330635,2.2607808
-1.3083075,-0.5889267,-0.6333293,-0.18694726,-0.059769053,-0.80314595,-0.6637903,-1.0294198,-0.7272528,-1.1931813,-1.1070324,-1.170179,-0.7278796,-0.68005186,0.30241394,-1.2525448,-1.300942,0.21265203,0.34231922,0.8930339,-0.63113165,-0.28850484,1.51626,-0.39674836,-0.70956916,-0.23673485,-0.9218672,-0.51685107,0.687716,-0.32771325,-0.96342015,0.36277008,0.09486266,0.04457036,1.0972067,0.33383495,-0.2096369,0.08305476,0.15853603,1.4416106,1.4469031,-0.5698797,-1.190462,-0.20503251,0.44021097,-0.9443956,-0.2313938,0.45078322,1.0917706,-0.25323907,-0.53101176,-0.29285496,0.8824815,0.6345499,1.6070241,1.3531772,0.63335913,-1.7091225,0.14626652,-0.0426664,-0.46810913,0.17546684,0.6093296,0.6680465,-0.3081133,-0.38114303,0.62217873,-0.36442766,-0.2987333,-0.34845692,-0.33494347,-0.049236163,-0.9422744,1.0585029,1.3020852,-0.012819431,1.7024736,0.48539975,1.3326277,1.7615851,1.6299138,1.9671172,-0.20431504,0.89508295,1.4176258,0.31047362,-0.04678779,1.7200104,0.11847589,1.4028997,2.224973
-1.1594497,-0.26732695,-0.4429535,0.03526134,-0.10616115,-0.46824208,-0.36689952,-0.9575928,-0.49070698,-0.9940856,-0.8867654,-0.97302467,-0.51467055,-0.4600739,0.34258103,-0.9955693,-0.9322749,0.124935284,0.60551155,0.9369814,-0.63122016,-0.28203818,1.5466615,-0.45988986,-0.50033265,-0.23803693,-0.8259707,-0.33195877,0.54196376,-0.31386328,-0.856613,0.5188249,0.30922443,0.11625674,0.99204445,0.33567357,-0.07396373,0.11427898,0.20086823,1.3976729,1.2963501,-0.47813386,-1.0996134,-0.117445834,0.46084982,-0.79631245,-0.10477861,0.4807589,1.0110772,-0.28439164,-0.48338342,-0.08964271,0.727837,0.5920367,1.4816972,1.0466615,0.5961648,-1.7193536,0.047129866,-0.22824733,-0.40407354,0.3408131,0.7865935,0.71279806,0.009770768,-0.44060537,0.52935785,-0.50262326,-0.35240078,-0.3825818,-0.39020374,-0.0683531,-0.97529894,0.83224887,1.1145746,-0.16733706,1.645864,0.316765,1.2543467,1.6292778,1.5040773,1.7961179,-0.01927522,0.8839129,1.2450949,0.3675905,0.052444708,1.5393637,-0.02811695,1.376733,2.0289617
-0.94008446,0.044626106,-0.33296385,0.26157984,-0.08047943,-0.12604462,-0.13614878,-0.87153655,-0.23123303,-0.73346007,-0.65022504,-0.7401774,-0.3398583,-0.22132972,0.38967526,-0.7199261,-0.57110614,0.10181591,0.82096404,0.96654487,-0.6643371,-0.27639112,1.564727,-0.51902044,-0.32146364,-0.25304407,-0.68280965,-0.18640627,0.42478353,-0.3746807,-0.77741325,0.644113,0.4899245,0.13474575,0.83016026,0.31421503,0.05191675,0.1177853,0.23906973,1.255316,1.0569681,-0.34938142,-0.97565585,-0.031070145,0.5053189,-0.5389317,0.030870588,0.5348511,0.881994,-0.31006083,-0.36328372,0.15966399,0.5633949,0.48124483,1.3178362,0.7639909,0.5815096,-1.766752,-0.029459301,-0.37615368,-0.34066087,0.4434165,0.917717,0.69672555,0.28231934,-0.47546905,0.42035544,-0.6340185,-0.4162358,-0.4498936,-0.4464165,-0.14318126,-1.0781003,0.521852,0.9707913,-0.42003012,1.4782647,0.043970782,1.112253,1.3997196,1.3177867,1.5981793,0.1289509,0.9184283,1.0998776,0.40145138,0.1682624,1.4090834,-0.18716757,1.2862867,1.7059901
-0.6699439,0.31271473,-0.3045415,0.46684396,0.00764049,0.17380333,-0.012543962,-0.7680449,0.007031292,-0.45724666,-0.45382443,-0.49775764,-0.24439292,0.006413035,0.42358652,-0.4750525,-0.25409302,0.119409256,0.9636971,0.98021203,-0.75613713,-0.2810675,1.5520791,-0.56715465,-0.20572379,-0.3001221,-0.51768565,-0.081344955,0.32808763,-0.51087713,-0.7281791,0.70667404,0.60379344,0.09369253,0.6160787,0.28285792,0.14547051,0.058090497,0.24330932,1.0360508,0.76164055,-0.18568802,-0.8142675,0.056487124,0.5756638,-0.19668753,0.16204086,0.6104589,0.73102176,-0.32242644,-0.18864009,0.42795652,0.4047775,0.3124557,1.1387568,0.5394061,0.58053744,-1.839742,-0.06131275,-0.46460718,-0.28478086,0.46623722,1.0070621,0.62504,0.5037075,-0.48561534,0.3085302,-0.7258667,-0.46689603,-0.565604,-0.4862007,-0.2821401,-1.2309438,0.1805208,0.87299246,-0.71672183,1.2170508,-0.2919471,0.91720337,1.0881938,1.0864677,1.3929803,0.24309137,1.0086017,0.99941665,0.41937423,0.2850679,1.3499631,-0.33381575,1.1596287,1.3127518
-0.3786291,0.50729287,-0.3430801,0.6235525,0.14615516,0.3921964,-0.0077067837,-0.63908476,0.19536474,-0.21119398,-0.33170822,-0.26141152,-0.2404885,0.20543277,0.4412818,-0.2892133,-0.0012195708,0.14450233,1.015152,0.97313106,-0.93140566,-0.29202646,1.4973354,-0.5846939,-0.1695204,-0.39458364,-0.34506494,-0.011933679,0.24602984,-0.72015804,-0.71815723,0.6808008,0.62722903,-0.006181439,0.35455456,0.23156798,0.20561229,-0.08011486,0.19005428,0.75956076,0.462948,-0.0041593784,-0.6261024,0.13535476,0.6578068,0.19222347,0.27319705,0.6873896,0.58322513,-0.28980824,0.01251744,0.6753068,0.2622222,0.09656076,0.957063,0.4011205,0.5813669,-1.9349982,-0.040723037,-0.49775815,-0.23688647,0.41448948,1.0711145,0.52252984,0.67533594,-0.4966585,0.19127496,-0.7514937,-0.48304152,-0.7480159,-0.5013855,-0.49488,-1.4166849,-0.1413367,0.81672186,-1.0088013,0.8756336,-0.65418345,0.67547935,0.7018628,0.81609577,1.1792687,0.31858408,1.145598,0.9408361,0.41760415,0.37610954,1.3546221,-0.42135313,1.0182755,0.91725487
