AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.28108773,0.92758256,-1.1639246,-0.58426756,-0.101266116,1.2213987,-0.27116793,0.9106611,1.0535554,2.0320315,-1.9461542,-0.94647557,1.6134745,0.40531692,0.5194107,0.56974584
0.63224137,0.97776276,-1.5210173,-0.90343463,-0.40730107,1.0599551,-0.7350558,0.6396844,0.6767887,1.7395415,-2.2822626,-1.1069548,1.7004803,0.38260636,0.5655463,0.5190953
0.99175733,1.0274622,-1.7460563,-1.1300648,-0.76737297,0.72399193,-1.1923846,0.24050948,0.23809204,1.2492924,-2.4215834,-1.1126783,1.5423362,0.30191395,0.5775699,0.49005318
1.2873433,1.0544387,-1.7753224,-1.1943171,-1.119071,0.2549464,-1.5714115,-0.22293776,-0.22122549,0.62559795,-2.341036,-0.95151997,1.1528616,0.18210915,0.55584043,0.4645731
1.4660969,1.0413065,-1.5856588,-1.0712218,-1.4111925,-0.27307782,-1.8314958,-0.67674065,-0.66088027,-0.03827596,-2.0521662,-0.6419804,0.6050302,0.039578464,0.5104538,0.42706662
1.5074984,0.98585624,-1.2038634,-0.78785443,-1.617353,-0.76421744,-1.9734513,-1.0539104,-1.0487218,-0.634072,-1.5986834,-0.23317683,0.019440029,-0.103090346,0.4576684,0.37493345
1.4259156,0.90076464,-0.6962866,-0.4094675,-1.7340922,-1.1221476,-2.02896,-1.307619,-1.3616065,-1.0634505,-1.0471696,0.2041532,-0.4679865,-0.21127844,0.41357338,0.31863055
1.2641875,0.8048159,-0.1458636,-0.013851927,-1.76917,-1.2782154,-2.0366654,-1.41977,-1.5813265,-1.2669414,-0.47383034,0.5943208,-0.74763066,-0.24293712,0.3863641,0.26982185
1.0794975,0.7120349,0.37052038,0.33252686,-1.7309586,-1.2155945,-2.0192494,-1.4027324,-1.6915021,-1.2434094,0.049046274,0.8750774,-0.7690914,-0.16300401,0.3716169,0.22690603
0.92368484,0.6248351,0.79559714,0.5879079,-1.625956,-0.9763912,-1.9735248,-1.2917846,-1.6805109,-1.0485655,0.46442515,1.010694,-0.5507465,0.04116052,0.35493612,0.17107923
0.8239269,0.53367543,1.0958238,0.7375156,-1.4626113,-0.645445,-1.8764533,-1.1294026,-1.5492188,-0.7709844,0.7382739,0.9955242,-0.16378796,0.35270268,0.32151106,0.07827529
0.772907,0.42198,1.2603294,0.7887027,-1.2542074,-0.317615,-1.7008396,-0.9483013,-1.3165213,-0.49608546,0.8624791,0.8483532,0.29795036,0.7291282,0.26635113,-0.060964316
0.73504347,0.2734327,1.2976948,0.76257163,-1.0160743,-0.065359876,-1.4310791,-0.76262045,-1.0164591,-0.27562216,0.8519963,0.6013952,0.7457872,1.1123728,0.19802795,-0.22887334
0.66680425,0.0791752,1.2302887,0.6839036,-0.7596109,0.077748336,-1.0722792,-0.5722432,-0.6874957,-0.117522545,0.73685694,0.28902042,1.1106701,1.4386969,0.13383697,-0.385305
0.5406268,-0.15658598,1.0854676,0.57123023,-0.48993668,0.11336885,-0.6514709,-0.37659666,-0.36100724,0.000840591,0.55170345,-0.05976507,1.3442954,1.6457776,0.090551674,-0.48745397
0.36010823,-0.41379336,0.88601166,0.43034664,-0.21108994,0.06261954,-0.21319553,-0.18799385,-0.056214295,0.10652979,0.32658973,-0.4233495,1.4145163,1.6789874,0.07671928,-0.5117117
0.15955701,-0.65821576,0.6448182,0.2547306,0.064777195,-0.049624413,0.1880606,-0.035067853,0.21712653,0.20928122,0.08223111,-0.78476936,1.3030446,1.5000756,0.08921849,-0.46468884
-0.011199096,-0.84909576,0.36706135,0.033254948,0.31259364,-0.20277977,0.49766076,0.04668122,0.45329955,0.29698175,-0.1689482,-1.1268383,1.0086862,1.0985953,0.11314231,-0.37872362
-0.110168934,-0.95232856,0.05725952,-0.23931383,0.49965674,-0.38079828,0.67242885,0.032048505,0.6485852,0.34936672,-0.41708967,-1.4286602,0.5540068,0.5020708,0.12382685,-0.29644218
-0.12516028,-0.95509326,-0.27554107,-0.55594546,0.59866744,-0.5690107,0.6919753,-0.0793796,0.8037824,0.3588246,-0.64776266,-1.6660804,-0.010024523,-0.22140028,0.09171267,-0.25305817
-0.08400323,-0.8747915,-0.6188178,-0.89871883,0.6000592,-0.7522339,0.5656083,-0.26071936,0.9264029,0.3418468,-0.8374018,-1.8159492,-0.6076757,-0.9727861,-0.009398124,-0.26390728
-0.045782287,-0.75589216,-0.960858,-1.2447382,0.51637393,-0.91623133,0.33132768,-0.46909755,1.0267317,0.33010012,-0.95427907,-1.861518,-1.1540791,-1.6437933,-0.19318622,-0.32141635
-0.07460331,-0.6540709,-1.2911468,-1.5698514,0.37798584,-1.0513465,0.046940908,-0.663274,1.1081094,0.34477523,-0.9659011,-1.7962441,-1.5797964,-2.1445289,-0.45545903,-0.4020261
-0.20854262,-0.6147237,-1.5943819,-1.8474034,0.22452119,-1.1551889,-0.2233161,-0.8163854,1.1597766,0.37277207,-0.851234,-1.6256022,-1.8530339,-2.427118,-0.7751317,-0.4792396
-0.44135216,-0.6565996,-1.8446314,-2.0467231,0.0959216,-1.2318977,-0.42271852,-0.9180377,1.1617862,0.3658622,-0.6132853,-1.3681481,-1.9855772,-2.4956048,-1.1193514,-0.5352074
-0.72725046,-0.7675107,-2.0089238,-2.1381757,0.023905503,-1.288198,-0.5140235,-0.9693515,1.1023233,0.26868305,-0.285181,-1.0556164,-2.016815,-2.398031,-1.4486231,-0.5638018
-1.0037968,-0.91088307,-2.0615025,-2.1048849,0.023495836,-1.3290763,-0.48784173,-0.9787899,0.99482673,0.05776107,0.07642934,-0.7289659,-1.9854318,-2.2048965,-1.7210281,-0.5647534
-1.2165338,-1.0364306,-1.998454,-1.952154,0.08621191,-1.3565398,-0.3655378,-0.9623538,0.87811023,-0.23873806,0.4110846,-0.42748666,-1.907952,-1.9839882,-1.8990945,-0.5366431
-1.3310753,-1.0897164,-1.8392895,-1.7043134,0.17860046,-1.3730396,-0.19452448,-0.9445899,0.79384446,-0.5590084,0.67923844,-0.17316043,-1.7778004,-1.781198,-1.9623557,-0.4783725
-1.3311182,-1.020976,-1.6115814,-1.3880478,0.24960826,-1.3874087,-0.034663238,-0.9544469,0.75497794,-0.8524156,0.8785124,0.041209325,-1.5819237,-1.6118886,-1.9218584,-0.400772
-1.2125235,-0.79650164,-1.3291079,-1.0135219,0.24754052,-1.4177121,0.062669836,-1.014124,0.7291698,-1.1167396,1.040918,0.25034735,-1.3190179,-1.4626,-1.8259777,-0.338284
-0.9839796,-0.412514,-0.9807914,-0.5686184,0.14245316,-1.4853971,0.07624985,-1.1253605,0.65232354,-1.396744,1.2111087,0.49836364,-1.0047476,-1.3009741,-1.7480903,-0.34626058
-0.6746476,0.09498503,-0.5408305,-0.03299995,-0.055562228,-1.6003648,0.026424183,-1.26092,0.46537238,-1.7418911,1.4173663,0.81213725,-0.6618894,-1.0910137,-1.7575341,-0.47811875
-0.3388161,0.6533946,0.0050771246,0.5960489,-0.293755,-1.7446322,-0.033014596,-1.3675259,0.15076378,-2.1527958,1.651702,1.1813805,-0.30508736,-0.80894136,-1.8880124,-0.75263363
-0.046744056,1.1734074,0.6348574,1.283306,-0.4962415,-1.8672284,-0.042162225,-1.3817981,-0.25379983,-2.5560536,1.8699554,1.5579096,0.067470536,-0.4533645,-2.121407,-1.1320164
0.13959022,1.579014,1.2840041,1.9549809,-0.6007126,-1.8994879,0.03060176,-1.2552583,-0.6713243,-2.8288045,2.0110304,1.8754199,0.46894333,-0.045460243,-2.3961337,-1.527161
0.19497268,1.83341,1.8638363,2.5194159,-0.59529763,-1.7876763,0.16448641,-0.9795585,-1.0211666,-2.8614447,2.024138,2.0786855,0.9075421,0.37926105,-2.634307,-1.8301921
0.14732909,1.9475806,2.2941744,2.8982866,-0.5337502,-1.5256511,0.28522086,-0.59999764,-1.2553873,-2.6211622,1.8897902,2.1457338,1.3683761,0.78081363,-2.771906,-1.9577307
0.07062814,1.9674418,2.5320506,3.0526953,-0.51533544,-1.1653768,0.28953275,-0.20704867,-1.3778056,-2.1768703,1.6250253,2.0914826,1.8051459,1.1199014,-2.7769024,-1.8821713
0.055039845,1.9465837,2.5814996,2.9927135,-0.6357362,-0.7947294,0.08697822,0.09527387,-1.4368037,-1.6698325,1.2725456,1.9531543,2.1491792,1.3585374,-2.6496823,-1.6358712
0.16704646,1.9182407,2.4817846,2.7681034,-0.9354153,-0.4940857,-0.35704562,0.23168676,-1.4966067,-1.2486544,0.8819288,1.7686284,2.3336458,1.4626262,-2.4107397,-1.2890438
0.4175106,1.8792493,2.2839115,2.4467857,-1.3762815,-0.29857966,-0.99611425,0.18722446,-1.603484,-1.0079573,0.49407113,1.5616139,2.321187,1.4123129,-2.0859802,-0.916283
0.7518719,1.7921814,2.0299003,2.0921123,-1.8601441,-0.18842614,-1.709118,0.01136743,-1.7653004,-0.96238697,0.13579015,1.340737,2.1204298,1.2175348,-1.6980098,-0.57062054
1.0662752,1.6035804,1.7442399,1.748551,-2.275379,-0.10921111,-2.338016,-0.20588818,-1.9531311,-1.0603492,-0.17666592,1.1090431,1.7830712,0.9275162,-1.2653798,-0.27616084
1.2424307,1.2700925,1.4374917,1.4393432,-2.5422397,-0.004748009,-2.74075,-0.3706057,-2.119477,-1.2183874,-0.43202797,0.874275,1.383902,0.62255967,-0.8060353,-0.036967617
1.1877093,0.78208643,1.1154613,1.1729332,-2.6329978,0.15881686,-2.835128,-0.4144585,-2.2195635,-1.3530514,-0.6219179,0.6524142,0.9941474,0.3862471,-0.33983204,0.14926033
0.86690885,0.17592956,0.78705144,0.95160174,-2.5628984,0.38779712,-2.6160295,-0.30660665,-2.2247376,-1.3987172,-0.742038,0.46394783,0.65977347,0.26941597,0.112156294,0.28353465
0.31618252,-0.4698863,0.467749,0.77714545,-2.3653748,0.6699837,-2.1444519,-0.050701667,-2.125515,-1.3130679,-0.79245853,0.32745594,0.39209902,0.26470008,0.5301077,0.366927
-0.36486164,-1.0542855,0.17928194,0.65242064,-2.0697591,0.98586166,-1.520222,0.32312623,-1.9283162,-1.077588,-0.77464336,0.2549701,0.17198288,0.30665883,0.89708203,0.40636015
-1.0409069,-1.4827977,-0.053127784,0.5804731,-1.6929314,1.3131467,-0.85225606,0.7645471,-1.6504532,-0.69844383,-0.68794304,0.2501452,-0.035961132,0.29938617,1.1990076,0.41828123
-1.5803207,-1.6962107,-0.2054597,0.5630213,-1.2452517,1.6245912,-0.23415932,1.2086136,-1.3149564,-0.20793475,-0.5307242,0.30776885,-0.26530442,0.15870897,1.4246005,0.42672408
-1.8932192,-1.6879597,-0.2615798,0.5985559,-0.742737,1.8858238,0.2723177,1.585446,-0.94518,0.3373985,-0.30806008,0.41337863,-0.5326055,-0.15124539,1.5671754,0.4565614
-1.954916,-1.5038188,-0.22073258,0.6796061,-0.21550377,2.059972,0.6440628,1.8352563,-0.56040937,0.8659254,-0.041779764,0.5433926,-0.82996273,-0.602822,1.6284128,0.52545345
-1.8071756,-1.2249954,-0.10284955,0.789624,0.2931077,2.1199512,0.89165854,1.9238219,-0.17518039,1.3070174,0.22469291,0.66696185,-1.1262575,-1.1141783,1.6218842,0.6386855
-1.5390196,-0.9425351,0.051454756,0.90121704,0.73512703,2.0628142,1.0442388,1.8515828,0.1966162,1.6087762,0.43186587,0.7500508,-1.374064,-1.5749581,1.5735629,0.7900932
-1.256509,-0.73333704,0.18714547,0.9776843,1.0677174,1.9178525,1.1307186,1.652973,0.5357795,1.7504889,0.5190777,0.76109165,-1.5184792,-1.8762357,1.5180669,0.96950036
-1.0528051,-0.64518464,0.24579549,0.9789249,1.2579658,1.7420346,1.1654121,1.3868854,0.8151681,1.7452445,0.44274756,0.6771422,-1.5073526,-1.9359022,1.4915599,1.1729531
-0.9863702,-0.6924784,0.17948414,0.87161654,1.2817165,1.6015133,1.1427261,1.1209806,1.0033412,1.6318977,0.19102007,0.48976597,-1.3054286,-1.7158893,1.5233266,1.4088788
-1.0703601,-0.8596256,-0.033541102,0.6422074,1.1215228,1.5450292,1.0414915,0.91336286,1.0728146,1.4590733,-0.2099279,0.20971936,-0.91255385,-1.230955,1.6277456,1.6942859
-1.273328,-1.107738,-0.37381142,0.30910653,0.77085865,1.5814472,0.8376675,0.7970269,1.0087731,1.2673335,-0.699882,-0.13151951,-0.37874418,-0.54955924,1.7979764,2.0410476
-1.530016,-1.3820602,-0.77265334,-0.07207761,0.24705796,1.6742557,0.5227462,0.7733106,0.8155025,1.0779471,-1.1984116,-0.4859582,0.19593282,0.21356717,2.0033348,2.4395716
-1.7593695,-1.620088,-1.1202788,-0.4167726,-0.39369756,1.7574035,0.121231355,0.81676286,0.52043927,0.89475465,-1.6250185,-0.7997817,0.6838992,0.9151217,2.1932025,2.8500671
-1.8848825,-1.7614337,-1.2944634,-0.6350562,-1.0524708,1.76391,-0.30360314,0.88701546,0.17574076,0.71807146,-1.9188339,-1.027234,0.9693656,1.4127635,2.3091745,3.207486
-1.8518418,-1.7594137,-1.202881,-0.66362584,-1.6047901,1.6515355,-0.6640582,0.94022757,-0.1456734,0.56050456,-2.0503812,-1.1415136,0.98742217,1.6026303,2.3030527,3.437934
-1.6379948,-1.5920228,-0.82102394,-0.49133524,-1.9366386,1.4142737,-0.8794806,0.9369854,-0.36430067,0.45139185,-2.0219975,-1.1381242,0.74499816,1.4520787,2.1535282,3.4782474
-1.2570287,-1.2683303,-0.20588003,-0.16381994,-1.9835429,1.0794309,-0.9090229,0.84984374,-0.41887292,0.42372033,-1.860118,-1.031392,0.31536224,1.0106393,1.8731753,3.2906468
-0.7555927,-0.8270123,0.52343875,0.23664965,-1.7530638,0.6971254,-0.7669459,0.67351323,-0.2929825,0.49099654,-1.6061991,-0.84888464,-0.18915294,0.3904486,1.5020072,2.86974
-0.20408729,-0.32680866,1.2288678,0.6250027,-1.3195801,0.327796,-0.51244706,0.4333371,-0.028066905,0.6311836,-1.3103335,-0.62733644,-0.652873,-0.27473643,1.0918659,2.2442355
0.3186306,0.16760214,1.7978754,0.94147,-0.79541785,0.028854048,-0.2221813,0.18227589,0.28870457,0.7914631,-1.025782,-0.40904844,-0.986833,-0.8696545,0.6911444,1.4760739
0.74397063,0.5987776,2.16789,1.159761,-0.29379126,-0.15917987,0.03733587,-0.01844758,0.55877954,0.91245764,-0.80030996,-0.23531014,-1.14476,-1.3179765,0.3373088,0.65590596
1.0293866,0.9241779,2.323879,1.2759296,0.10007916,-0.22368339,0.22426969,-0.1273586,0.7115542,0.95577997,-0.66429085,-0.13645002,-1.1245437,-1.5813107,0.057155102,-0.10893303
1.1642734,1.1173391,2.2790627,1.290909,0.34174466,-0.18328565,0.32170317,-0.14330566,0.7284828,0.91700864,-0.62164646,-0.12347264,-0.960282,-1.6499555,-0.1313783,-0.71536726
1.1641477,1.165716,2.0557113,1.200592,0.42659667,-0.08178303,0.33158383,-0.10624725,0.6421543,0.81863743,-0.65081877,-0.187549,-0.7105932,-1.538922,-0.22128744,-1.0895548
1.0586386,1.070199,1.6774664,0.9985685,0.38222143,0.024843095,0.2701518,-0.078309156,0.5150894,0.69257104,-0.71695817,-0.30853835,-0.44576028,-1.2906715,-0.22172554,-1.2063423
0.88171136,0.84888667,1.1735692,0.6869418,0.25831795,0.08407027,0.16523665,-0.11609807,0.41109902,0.5663394,-0.7884891,-0.46675047,-0.23325658,-0.97439134,-0.16047569,-1.0947149
0.6682613,0.5420984,0.58711815,0.28649032,0.113766976,0.06119365,0.04997372,-0.24804677,0.371078,0.45929945,-0.8483679,-0.6499614,-0.12155442,-0.67135495,-0.078623876,-0.8268435
0.4542997,0.21138942,-0.022115696,-0.1609631,0.00026570013,-0.051874768,-0.05018616,-0.46593606,0.4001254,0.38425547,-0.89490277,-0.8522037,-0.12571679,-0.4470471,-0.018166028,-0.49547464
0.2754413,-0.07283932,-0.5852995,-0.6003237,-0.05313395,-0.23764262,-0.1317416,-0.7321243,0.4686351,0.3468321,-0.93459547,-1.0675812,-0.22162704,-0.32386106,-0.008596797,-0.18880232
0.16212277,-0.25253224,-1.0399494,-0.97775483,-0.046412744,-0.46448386,-0.21744666,-0.99721366,0.52645135,0.34100968,-0.9736783,-1.2852702,-0.35463923,-0.272221,-0.05901673,0.028183438
0.13496889,-0.3011085,-1.3445127,-1.2544235,-0.0010698383,-0.7023633,-0.34364733,-1.2191942,0.5247332,0.3466169,-1.0133402,-1.4891595,-0.4617003,-0.2285988,-0.15832548,0.121103846
0.20413435,-0.22862536,-1.483798,-1.4124314,0.05692952,-0.9329801,-0.5356879,-1.3757204,0.43634033,0.33501565,-1.0490521,-1.6607835,-0.4972883,-0.13198985,-0.28154296,0.08343589
0.37203023,-0.069366604,-1.4639052,-1.4516078,0.11233299,-1.1483204,-0.7862576,-1.465637,0.2660421,0.28237763,-1.0716245,-1.7820481,-0.4495297,0.041919615,-0.3985355,-0.07118231
0.6349291,0.14000806,-1.3031021,-1.3823882,0.16423103,-1.340387,-1.0508629,-1.5015831,0.04748122,0.1828641,-1.0684533,-1.836076,-0.33804923,0.26835304,-0.48241636,-0.31606352
0.980229,0.37759,-1.0265589,-1.2214234,0.21751486,-1.4915437,-1.2643309,-1.4992958,-0.16948636,0.05315038,-1.0255505,-1.8076493,-0.19683714,0.48858756,-0.5163951,-0.61561126
1.3814881,0.6387421,-0.666867,-0.99170023,0.27025205,-1.5746976,-1.3699647,-1.4695545,-0.3346103,-0.074989356,-0.9313804,-1.6857944,-0.054864816,0.6423413,-0.49819165,-0.92797756
1.797013,0.92494226,-0.2654182,-0.7231437,0.3071436,-1.5657421,-1.3456672,-1.4161344,-0.4112,-0.17055653,-0.7819769,-1.4692726,0.07330672,0.6989272,-0.44062805,-1.209311
2.1756942,1.2287093,0.13090633,-0.4490571,0.30445042,-1.4613655,-1.2121629,-1.3392326,-0.38531455,-0.21953343,-0.5853782,-1.172917,0.18435322,0.67162734,-0.36707565,-1.4207872
2.4677055,1.5251781,0.4776904,-0.19862607,0.24413988,-1.2894046,-1.0178432,-1.2404449,-0.26787674,-0.23201033,-0.36338454,-0.8309242,0.27793354,0.6098957,-0.3020468,-1.5360246
2.6334214,1.7745309,0.7405272,0.009652884,0.1288276,-1.1014421,-0.8092699,-1.1244322,-0.0884657,-0.23422682,-0.14917202,-0.49324143,0.3526548,0.5750969,-0.25994685,-1.5446796
2.6456103,1.9319453,0.8980939,0.16935657,-0.012454696,-0.94831574,-0.60663533,-0.99499166,0.11665392,-0.2484092,0.0203728,-0.21331538,0.40877137,0.61255133,-0.23719834,-1.4501045
2.4862149,1.9585656,0.94183916,0.28285915,-0.1328903,-0.8517296,-0.39987662,-0.84800595,0.31557593,-0.27353764,0.11740964,-0.029623307,0.4522893,0.7328686,-0.21272334,-1.2634844
2.1442795,1.8291968,0.87629116,0.3575094,-0.18706466,-0.7897701,-0.1649882,-0.66726136,0.4847073,-0.28268257,0.13730185,0.0518153,0.4937356,0.9090226,-0.15835333,-0.9997511
1.6208333,1.5366213,0.7214662,0.4042301,-0.14972572,-0.70668846,0.11451192,-0.42843643,0.60550195,-0.2418252,0.10670042,0.064535104,0.5402655,1.0865194,-0.055295918,-0.67878896
0.9398133,1.0945137,0.5140646,0.43751144,-0.023859143,-0.54240054,0.4362254,-0.11159593,0.6600341,-0.13766818,0.07834373,0.07212426,0.58626735,1.1988811,0.09183545,-0.32997867
0.15657833,0.5393449,0.30255935,0.47359973,0.1642351,-0.26474574,0.7809924,0.28374925,0.63187754,0.007093272,0.11184547,0.14411497,0.60966384,1.182827,0.25236675,0.0063832896
-0.6461903,-0.07159052,0.13500226,0.5256251,0.37707496,0.11412019,1.1214049,0.7303736,0.5130724,0.14378172,0.24907982,0.32807118,0.57781535,0.99268764,0.3816728,0.28620985
-1.3783143,-0.6696498,0.044374447,0.5982186,0.5776101,0.5454962,1.4293277,1.1786144,0.31157553,0.2256797,0.49773616,0.632131,0.46092182,0.61406285,0.44204196,0.47581485
-1.9690199,-1.1911137,0.039388135,0.6856646,0.73639977,0.96888644,1.6807375,1.5736529,0.05235057,0.23285654,0.83205515,1.026686,0.24571641,0.071571365,0.4196635,0.56451976
-2.385781,-1.5932301,0.1056867,0.7751306,0.8347135,1.3370773,1.8592937,1.8749086,-0.22978848,0.17764607,1.2082893,1.4620292,-0.058408737,-0.576494,0.3277557,0.56690466
-2.6355805,-1.8616574,0.21558644,0.8526395,0.865095,1.6282616,1.9587293,2.066697,-0.5011208,0.09175787,1.5836195,1.8897252,-0.42370623,-1.2565411,0.19629581,0.5137223
-2.75157,-2.0067708,0.3398153,0.9080223,0.8301123,1.8435706,1.9827993,2.1566288,-0.7374104,0.008192472,1.9281892,2.2763577,-0.81486994,-1.9014796,0.057362087,0.43842572
-2.7756875,-2.0533197,0.45555744,0.93683004,0.7396373,1.9971886,1.9426212,2.166353,-0.9266329,-0.05050405,2.227554,2.6064556,-1.199611,-2.465183,-0.06514913,0.36712506
