b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.6502778,0.36476666,0.71829593,1.6417834,0.1765239,1.7989757,1.3044415,1.5231776,1.7154683,2.5009599,1.6160775,0.5388035,-0.48241562,-0.28223702,-0.05934623,-0.28631765,0.01322119,-0.13021846,0.12256653,-0.06315769,0.8271882,0.6815799,-1.4404831,0.08817316,-0.8289319,-0.7173748,-0.07455643,-0.84767455,-2.672966,-1.0151353,0.041862004,-0.05473457,-0.014391068,-0.21239686,-0.6491054,-0.2967861,0.020486573,-1.8456194,-1.2932577,-1.5290331,-1.5344754,0.94946194,0.53849477,0.40304562,0.4310527,0.10060146,0.23654318,-0.40084347,0.48158228,-0.63755774,-0.016411798,0.5483534,0.47597915,0.44759548,1.0478442,0.41137496,0.55141926,-0.96570945,-0.39679536,-0.90195566,-0.28225788,0.09768414,-0.3637242,-0.3743125,1.109077,-1.930446,-1.0303158,-2.0504553,-0.17306226,0.19840884,0.15099354,-1.9031603,-0.6631375,-0.8803247,-2.068255,0.17826037,-0.37151843,-0.9535643,-0.2143041,-1.1708832,-0.1689677,-2.2052474,0.3782597,0.26959306,0.7010646,-0.05613464,-0.18643156,0.4420848,-0.024918195,0.24715503,0.5585458
0.5796322,0.08026019,0.45528865,1.6232914,0.31405595,1.7820108,1.4129446,1.6392837,1.9671973,2.6469827,1.869274,0.378394,-0.6084504,-0.5607189,-0.20945965,-0.69283366,-0.43822023,-0.030254832,-0.04560013,-0.22951613,0.66212773,0.48212788,-1.559851,-0.20316307,-0.68918824,-0.78284484,-0.18461184,-0.94982,-2.431981,-1.1172594,-0.1382022,-0.10410875,-0.26659253,-0.545432,-1.0452598,-0.62576586,-0.20971502,-2.0740743,-1.4438004,-1.7571378,-1.7175603,0.84859097,0.41519895,0.29467943,0.48161924,0.0927015,0.16637442,-0.3854124,0.7849906,-0.44948924,0.018416516,0.7135238,0.7698961,0.17305584,0.8956757,0.40632728,0.16416956,-1.0752437,-0.56602234,-0.8937443,-0.22015393,0.23099448,-0.04975551,-0.49823666,1.3543398,-1.8243921,-1.448367,-2.0175333,-0.24188657,0.07306662,-0.042688124,-1.999632,-0.7617724,-1.0839254,-1.7983645,0.11193041,-0.6391978,-1.3232536,-0.46829307,-1.5512606,-0.40759644,-2.2067685,0.33670008,0.29529136,0.7860959,-0.18504986,-0.29703954,0.7386912,0.38383427,0.26326898,0.8223426
0.56761456,-0.22170903,0.21124469,1.6342983,0.5117399,1.7445765,1.5760746,1.7497246,2.2199743,2.770844,2.0344527,0.14799595,-0.765221,-0.8625388,-0.37585998,-1.0643417,-0.82366943,0.22134016,-0.10170919,-0.4865655,0.4055392,0.2814538,-1.6174113,-0.48907927,-0.6368233,-0.95796454,-0.3789751,-1.0690367,-2.26235,-1.1909229,-0.37548172,-0.18775378,-0.6068702,-0.9079409,-1.5098,-1.0440047,-0.48570687,-2.2874422,-1.5784739,-1.9739546,-1.9201266,0.6586102,0.21507664,0.08370814,0.5201189,-0.0020543656,-0.008138252,-0.46898788,1.0098649,-0.319394,-0.05564499,0.73621327,1.117171,-0.0793663,0.75881624,0.44068155,-0.19086246,-1.1358943,-0.7799992,-0.78546774,-0.10273965,0.44445348,0.31627175,-0.5127085,1.6233325,-1.5441682,-1.7074851,-1.7899272,-0.23895043,-0.08745126,-0.35779318,-2.116176,-0.94411355,-1.2582014,-1.4925678,-0.0153489355,-0.84760314,-1.5892177,-0.749804,-1.9236957,-0.7144563,-2.1721075,0.2359568,0.3049477,0.84767735,-0.3630525,-0.4923232,0.9156963,0.7194715,0.19579393,1.0032005
0.66330767,-0.43942624,0.054733872,1.6643293,0.71887994,1.7054704,1.7635161,1.8188221,2.4124334,2.8244884,2.059582,-0.106152005,-0.8901175,-1.0933477,-0.49227667,-1.276188,-1.0217274,0.56297505,-0.07651556,-0.8144044,0.09026436,0.10127546,-1.5727232,-0.73034483,-0.6534268,-1.1863446,-0.6087669,-1.1612929,-2.1372235,-1.2208227,-0.62093174,-0.28831923,-0.97509557,-1.2465285,-1.9750564,-1.4835854,-0.761173,-2.4504483,-1.6734049,-2.1531656,-2.130382,0.39765123,-0.03323246,-0.19447434,0.5395787,-0.17608133,-0.2549448,-0.6100731,1.1259859,-0.25718188,-0.20822045,0.6432334,1.4439481,-0.23884548,0.65794504,0.48967814,-0.4359834,-1.1156003,-0.9977283,-0.5915688,0.070839636,0.7483437,0.72790897,-0.38597435,1.9051778,-1.1422485,-1.8226027,-1.4462638,-0.1676366,-0.26508677,-0.7326849,-2.2240121,-1.164322,-1.3701354,-1.1776215,-0.1620211,-0.97840023,-1.7178426,-1.0151111,-2.241087,-1.0498047,-2.0979483,0.079436265,0.31277364,0.87185764,-0.5427954,-0.7276118,0.9795102,0.9416825,0.08879853,1.1068934
0.8734581,-0.5099771,0.018955953,1.6820501,0.87707907,1.6645858,1.9228952,1.8073933,2.4882877,2.7656178,1.9227866,-0.34523684,-0.9435896,-1.1878166,-0.5311908,-1.2597499,-0.96506006,0.9057456,-0.021725422,-1.1627208,-0.23296483,-0.05156391,-1.4119482,-0.9080639,-0.70341736,-1.3916177,-0.820515,-1.2036982,-2.006333,-1.2051435,-0.8342498,-0.3880078,-1.3151405,-1.5214782,-2.3672388,-1.8636262,-1.0044488,-2.5377383,-1.7288288,-2.269412,-2.3150277,0.091697544,-0.29908592,-0.4998131,0.5275988,-0.40526643,-0.52864176,-0.76145184,1.1353128,-0.23472601,-0.37700495,0.47052494,1.6599691,-0.2697302,0.5821446,0.51251954,-0.52460563,-1.010481,-1.1905814,-0.35774118,0.25267243,1.1020178,1.1426376,-0.1236169,2.1696944,-0.70910776,-1.8254207,-1.0976726,-0.05665912,-0.4331785,-1.0907837,-2.270593,-1.3639206,-1.4088298,-0.86677444,-0.2937483,-1.0379604,-1.7192879,-1.2262475,-2.4636889,-1.3714527,-1.9745959,-0.12876569,0.32755086,0.8398637,-0.6933106,-0.9512687,0.9722916,1.0564542,-0.006440422,1.1471075
1.1494771,-0.4270384,0.09773225,1.6489241,0.9338178,1.5962092,1.997097,1.6815726,2.4076982,2.5684881,1.637754,-0.54678786,-0.9214989,-1.1265023,-0.50439924,-1.0221322,-0.6545947,1.1607355,0.015973222,-1.4630951,-0.51307493,-0.18805633,-1.1599218,-1.0323912,-0.74890167,-1.5007864,-0.97905594,-1.2070239,-1.8184195,-1.1553342,-0.99635404,-0.47493047,-1.587299,-1.7137274,-2.6282196,-2.1159225,-1.2044013,-2.541915,-1.764402,-2.3103378,-2.4314842,-0.23234738,-0.5609897,-0.79836416,0.4701731,-0.6566697,-0.7820598,-0.8849836,1.0795478,-0.1949582,-0.48879868,0.2507387,1.6958721,-0.1745177,0.50786793,0.47918278,-0.44224903,-0.8519011,-1.3457168,-0.14457664,0.36300156,1.4330859,1.4885023,0.23782404,2.3717258,-0.33952588,-1.7419267,-0.84479994,0.049717896,-0.5655196,-1.3598757,-2.1974697,-1.4886057,-1.3868836,-0.5608216,-0.39280692,-1.0425378,-1.6322471,-1.3523513,-2.567315,-1.6422265,-1.791964,-0.38149062,0.34797037,0.73771924,-0.8058177,-1.1144564,0.95879644,1.1140773,-0.045319315,1.1402663
1.3982314,-0.23140666,0.25661945,1.534398,0.8552853,1.4582524,1.9436595,1.4238647,2.1562347,2.2295117,1.2480587,-0.70216334,-0.8505512,-0.9319015,-0.44058228,-0.6335107,-0.1470724,1.2653114,0.013940054,-1.6485181,-0.7123542,-0.32569647,-0.872319,-1.1287627,-0.7601917,-1.4631257,-1.0714893,-1.2078484,-1.5369442,-1.0870157,-1.1085876,-0.54270303,-1.7671093,-1.8201194,-2.7279897,-2.2013383,-1.3637124,-2.473207,-1.8002394,-2.279807,-2.443574,-0.55069125,-0.81077045,-1.0664556,0.35710657,-0.8989844,-0.97725886,-0.95707196,1.0286714,-0.07615981,-0.48572674,0.00970817,1.5304987,0.015146825,0.4194648,0.38963068,-0.19964845,-0.6952012,-1.461244,-0.0056909025,0.3249997,1.6713426,1.6903242,0.64345837,2.4623032,-0.09705773,-1.5848525,-0.7418548,0.10925967,-0.6440483,-1.4869014,-1.9639537,-1.5009863,-1.3297217,-0.25366962,-0.45736492,-1.0045631,-1.5007722,-1.3703495,-2.5453422,-1.8358463,-1.5473448,-0.66607153,0.36211765,0.5635158,-0.88862133,-1.1826822,1.004695,1.1864101,-0.002912717,1.1023575
1.5169766,0.015220023,0.4502577,1.3278538,0.6390519,1.2159622,1.7506194,1.0447866,1.7522753,1.770778,0.81305546,-0.8090391,-0.7708446,-0.6514161,-0.35855398,-0.19303355,0.47104114,1.2031938,-0.019696346,-1.6733966,-0.8125057,-0.46727782,-0.6110056,-1.2102455,-0.72001594,-1.2616386,-1.0952743,-1.2440926,-1.1475506,-1.0088357,-1.1819239,-0.58670026,-1.8366336,-1.8442521,-2.6644783,-2.1132257,-1.4871448,-2.3513398,-1.8356994,-2.1899407,-2.3347645,-0.84255546,-1.0477122,-1.2886453,0.18946013,-1.1115835,-1.0938344,-0.9649827,1.052377,0.1590294,-0.347691,-0.23001753,1.1965811,0.25291374,0.3184774,0.27300003,0.17339829,-0.5935391,-1.538943,0.03206187,0.10138748,1.7788595,1.7034581,1.033998,2.4056926,0.00737371,-1.3626647,-0.78106886,0.10065137,-0.6616226,-1.4469694,-1.5675731,-1.3872274,-1.2593527,0.060352147,-0.4934818,-0.9287966,-1.356011,-1.2681109,-2.4043422,-1.9403411,-1.2512766,-0.96216315,0.35409957,0.33031818,-0.9555563,-1.1473963,1.15315,1.3324099,0.11762751,1.04685
1.4404964,0.25724396,0.63705856,1.0445925,0.32282415,0.86778873,1.4439143,0.5882659,1.2496302,1.241407,0.38954273,-0.86711717,-0.7150366,-0.3383071,-0.25409293,0.20906371,1.1075072,1.0126436,-0.05134944,-1.5286161,-0.8163159,-0.5844277,-0.4165105,-1.2569038,-0.62306684,-0.917337,-1.0445083,-1.3276939,-0.66062695,-0.91628766,-1.2245833,-0.6028857,-1.7795713,-1.7907752,-2.4541214,-1.8724358,-1.5740181,-2.1938612,-1.8406247,-2.0480194,-2.1149344,-1.0882301,-1.26751,-1.4537427,-0.013596938,-1.2879096,-1.1322329,-0.9001031,1.1875141,0.5041496,-0.1011966,-0.4440053,0.76519555,0.49152422,0.21855564,0.1681157,0.6296832,-0.5703582,-1.5788908,-0.020134471,-0.2821168,1.7631372,1.5385339,1.3588842,2.19858,0.015399311,-1.0943565,-0.90086067,0.03533487,-0.62173903,-1.2477665,-1.0534106,-1.1586697,-1.1819453,0.37955043,-0.505819,-0.818857,-1.2100955,-1.0506777,-2.1584394,-1.9587512,-0.9283282,-1.2415587,0.31532288,0.06355922,-1.0150104,-1.031645,1.4073161,1.5690358,0.28521982,0.98318905
1.17608,0.46005678,0.7864788,0.7230249,-0.018789899,0.4558289,1.0814974,0.12285306,0.72962517,0.71198386,0.015504089,-0.8801446,-0.6947012,-0.03863951,-0.10628315,0.51655257,1.6775814,0.7753791,-0.037618145,-1.2474157,-0.74866295,-0.6223733,-0.29396224,-1.2206881,-0.47387946,-0.48522905,-0.9075752,-1.4321074,-0.110690504,-0.79491436,-1.236431,-0.59174865,-1.5876851,-1.6654681,-2.1212244,-1.520094,-1.6187649,-2.007362,-1.7675419,-1.848907,-1.8183159,-1.2695123,-1.4556981,-1.5534337,-0.21451063,-1.4318908,-1.1105862,-0.7554907,1.4197232,0.9100217,0.19119425,-0.6050054,0.31829953,0.69140226,0.13217893,0.100112,1.1053189,-0.6083503,-1.5780143,-0.11561831,-0.7377817,1.669666,1.2635444,1.5857713,1.8813521,0.0018485563,-0.8159168,-1.0129789,-0.044983406,-0.5397307,-0.92924374,-0.5068076,-0.8497719,-1.0871408,0.69122046,-0.49359173,-0.68747574,-1.0624195,-0.746147,-1.8284587,-1.9072785,-0.610976,-1.472976,0.25256374,-0.20749547,-1.0658617,-0.88390154,1.7271518,1.8638567,0.4512911,0.91647416
0.80257106,0.6085758,0.87893337,0.41152054,-0.29451203,0.050739046,0.73297656,-0.2815004,0.28084394,0.25867134,-0.29655948,-0.86004305,-0.6997161,0.21379185,0.10396959,0.7110609,2.1084735,0.5839105,0.05223917,-0.8986417,-0.6547913,-0.5296578,-0.22007777,-1.0560935,-0.28509784,-0.039494667,-0.6781599,-1.5048122,0.44936818,-0.6326687,-1.2130613,-0.5637643,-1.2753719,-1.4775277,-1.6938232,-1.1103675,-1.6162379,-1.7865344,-1.5803927,-1.580312,-1.4928383,-1.374766,-1.5916585,-1.5845841,-0.36761403,-1.5501117,-1.0559072,-0.5303944,1.6904589,1.306886,0.4568041,-0.6891681,-0.078368895,0.8222578,0.058826387,0.06989094,1.5259067,-0.6645081,-1.533061,-0.1904729,-1.1450548,1.558527,0.97972274,1.7018759,1.5297639,0.044077724,-0.571827,-1.0388558,-0.08643226,-0.44578525,-0.55602086,-0.028567793,-0.51199615,-0.9604957,0.9743145,-0.45473704,-0.561876,-0.91304296,-0.405404,-1.4464337,-1.8109843,-0.32800046,-1.6323334,0.18584771,-0.46166497,-1.1019257,-0.76020485,2.0450864,2.1534262,0.5676668,0.8491388
0.42948836,0.6949658,0.9016477,0.14869402,-0.4280782,-0.2814664,0.45195347,-0.5794402,-0.02640886,-0.058441654,-0.55191,-0.82582706,-0.7084689,0.39733472,0.37658644,0.7980951,2.3426986,0.49832967,0.21558103,-0.56650233,-0.5894111,-0.2960537,-0.16487543,-0.75578076,-0.076275446,0.35088262,-0.36944512,-1.4986063,0.9605289,-0.4354582,-1.1548918,-0.53970784,-0.89008605,-1.2394155,-1.207802,-0.7016811,-1.5654463,-1.5214525,-1.283378,-1.2390023,-1.1848965,-1.4058609,-1.6598747,-1.5521132,-0.43633884,-1.6444848,-0.99313253,-0.23773065,1.9248211,1.6351941,0.6406972,-0.6870939,-0.39180988,0.86016333,-0.018292919,0.062046297,1.8203957,-0.7028334,-1.4467298,-0.19198115,-1.3988854,1.4753381,0.78104985,1.7055717,1.2251669,0.1901333,-0.3971698,-0.94217736,-0.048757654,-0.38318592,-0.20076603,0.30025584,-0.20272815,-0.8016939,1.207837,-0.39469624,-0.47908375,-0.77482235,-0.09210569,-1.058983,-1.6972584,-0.09317895,-1.713352,0.13693349,-0.69431925,-1.1199763,-0.7022954,2.294929,2.374775,0.6047719,0.7842591
0.13959917,0.7071463,0.845016,-0.05285034,-0.3862782,-0.509126,0.25537154,-0.76243544,-0.15830374,-0.21172528,-0.7545076,-0.7940105,-0.7007013,0.50126666,0.68644017,0.78810453,2.3458145,0.5153639,0.4098421,-0.3214996,-0.5943284,0.028817957,-0.112855166,-0.36441028,0.12821637,0.64705276,-0.01806604,-1.4013577,1.3727313,-0.23569475,-1.0725276,-0.5423915,-0.5066182,-0.96354944,-0.7131635,-0.34537625,-1.4684383,-1.2088238,-0.9312717,-0.8475485,-0.92627096,-1.3804706,-1.6582458,-1.4680475,-0.40713733,-1.708816,-0.9364664,0.09273407,2.0628083,1.8666753,0.7207625,-0.6126267,-0.62271136,0.7860469,-0.125165,0.06235657,1.9379877,-0.7217848,-1.3331021,-0.10437953,-1.454843,1.4295843,0.71659636,1.594378,1.017775,0.43678686,-0.30351198,-0.7442788,0.075161904,-0.39444977,0.07789668,0.44904068,0.029299058,-0.6359903,1.3790507,-0.33148715,-0.47233707,-0.6761205,0.13453417,-0.7219547,-1.58826,0.09818056,-1.7299392,0.117319,-0.9149586,-1.1232184,-0.7223954,2.4385684,2.48954,0.5621596,0.7285073
-0.048676163,0.62847954,0.70354533,-0.2088353,-0.18893957,-0.64134353,0.12214649,-0.8493821,-0.11983656,-0.20873547,-0.8887018,-0.7653682,-0.6649093,0.5260726,0.99134827,0.6867024,2.1170292,0.5698365,0.5678208,-0.1934749,-0.6732146,0.35268214,-0.07036935,0.04045472,0.30393437,0.8528186,0.32764983,-1.2434397,1.6560783,-0.08508042,-0.98253685,-0.58351916,-0.20382473,-0.65934855,-0.2724851,-0.074453294,-1.3264723,-0.8609004,-0.61284417,-0.4591518,-0.72865176,-1.3247606,-1.5956045,-1.3451943,-0.2909432,-1.7295885,-0.8858892,0.42030394,2.0769615,2.0041542,0.70447224,-0.50142187,-0.7929875,0.59061205,-0.28309053,0.06970576,1.860041,-0.75563693,-1.2172198,0.042157244,-1.3460621,1.3913503,0.7737577,1.3607074,0.9054981,0.72719043,-0.27907434,-0.51479596,0.25687176,-0.4973145,0.25377244,0.44788438,0.15739286,-0.5092692,1.4847096,-0.2906348,-0.55557084,-0.65081114,0.23610646,-0.48549247,-1.4947953,0.26132527,-1.7057989,0.12544434,-1.1328117,-1.1156594,-0.80117005,2.4754283,2.4881732,0.46714923,0.6923705
-0.1765039,0.45053947,0.48262382,-0.34931916,0.10218109,-0.70856506,0.011359129,-0.86404836,0.056134406,-0.08271208,-0.91628593,-0.7182693,-0.5976473,0.48521876,1.2487636,0.5001029,1.6957715,0.56944615,0.62867516,-0.1598357,-0.77982754,0.58412635,-0.056351308,0.38653094,0.4340306,1.0073221,0.6283123,-1.0770581,1.8043512,-0.03182251,-0.8956942,-0.65426743,-0.03555212,-0.33403498,0.053923935,0.1025446,-1.1380545,-0.5068188,-0.4153827,-0.14427528,-0.58638775,-1.2583933,-1.4802316,-1.1885614,-0.11165356,-1.6891654,-0.8287319,0.7072791,1.971615,2.064017,0.61420804,-0.39636374,-0.92862374,0.28450844,-0.49525765,0.09336665,1.6017087,-0.8477275,-1.1264495,0.18487075,-1.1614298,1.309034,0.88879913,1.0019298,0.8414308,0.9712285,-0.30289993,-0.34210834,0.44665492,-0.6647117,0.33846772,0.37131515,0.1837573,-0.46739194,1.5247369,-0.2915151,-0.7148202,-0.7204291,0.20242153,-0.377215,-1.4143184,0.40722877,-1.6564171,0.15493287,-1.3389539,-1.0909296,-0.89756525,2.4320111,2.3780518,0.36361703,0.68680775
-0.30539715,0.18995257,0.20693356,-0.49716634,0.40622446,-0.73366636,-0.11263528,-0.81756204,0.3225804,0.120324835,-0.7946688,-0.61598206,-0.49823624,0.4061721,1.431829,0.24954434,1.1575812,0.44150722,0.5660026,-0.15647565,-0.831653,0.67324317,-0.08462614,0.63670015,0.51706946,1.1625305,0.8691082,-0.941581,1.8323799,-0.09444897,-0.80659324,-0.7266092,-0.012720216,0.003137596,0.23067562,0.19896483,-0.9012256,-0.18494287,-0.38936454,0.035982616,-0.48379815,-1.1809,-1.3094128,-0.99045914,0.10963663,-1.5696635,-0.744297,0.9343065,1.7717247,2.0568964,0.4738021,-0.32599053,-1.0480741,-0.09423384,-0.74143404,0.13915332,1.204123,-1.0148152,-1.0773509,0.25642756,-0.99811435,1.1385517,0.9766196,0.5383741,0.76316446,1.0803775,-0.36187008,-0.29909614,0.5939859,-0.8256283,0.3712455,0.30438784,0.1373013,-0.531578,1.4954524,-0.33430514,-0.91180664,-0.879495,0.047807746,-0.3936763,-1.3340601,0.5308686,-1.5757347,0.20616272,-1.4979683,-1.0250397,-0.96369654,2.3427532,2.1696568,0.2974512,0.71790713
-0.47359312,-0.10509734,-0.07848957,-0.65263265,0.6453143,-0.71540356,-0.26373145,-0.7082845,0.62619025,0.3505937,-0.50634354,-0.42563376,-0.36463985,0.32739574,1.5361094,-0.019456856,0.5975374,0.1633869,0.39507115,-0.1072884,-0.74575895,0.62379366,-0.15052819,0.7922103,0.5697931,1.3587778,1.0599016,-0.83883834,1.7702802,-0.24955198,-0.6937301,-0.7654984,-0.10627694,0.33654353,0.26306728,0.23955894,-0.61857355,0.07028684,-0.53073406,0.05530708,-0.4030485,-1.0692668,-1.0693637,-0.73366237,0.36360762,-1.3569442,-0.6097818,1.1085721,1.5120894,1.9806207,0.3042594,-0.28889614,-1.1602991,-0.48401335,-0.9840771,0.19698171,0.7222482,-1.2281406,-1.0660763,0.21197543,-0.9167099,0.8668438,0.9637161,0.023253106,0.62371266,1.0005126,-0.45695934,-0.4201417,0.6625536,-0.891671,0.3996752,0.30994722,0.06397596,-0.6850793,1.3900747,-0.39713076,-1.0979525,-1.0935538,-0.19874635,-0.50464815,-1.2375407,0.6105897,-1.4372236,0.29084134,-1.5567405,-0.88092875,-0.95801765,2.2363458,1.8718942,0.30485663,0.7823481
-0.67566764,-0.3675274,-0.32153216,-0.7926528,0.7599384,-0.63459253,-0.4329194,-0.53543407,0.91018295,0.5596053,-0.07967527,-0.13734178,-0.19367307,0.2895214,1.5741947,-0.24421026,0.105629876,-0.23745497,0.15603852,0.042487577,-0.47840375,0.47481304,-0.2303651,0.8737764,0.62080586,1.6100972,1.2204324,-0.7345347,1.6549345,-0.44257724,-0.5318691,-0.744957,-0.2666843,0.6429315,0.19314468,0.2470992,-0.3013003,0.24033363,-0.78626853,-0.06841935,-0.33082438,-0.8894339,-0.7459107,-0.4017959,0.64996713,-1.044755,-0.40685326,1.2592175,1.2308487,1.8270589,0.12704721,-0.2550087,-1.2670733,-0.8154884,-1.181556,0.24119374,0.21349609,-1.4231212,-1.0685117,0.043022208,-0.9222208,0.51619494,0.810542,-0.46737805,0.40716386,0.72802633,-0.59371686,-0.694851,0.63626486,-0.7954485,0.4615453,0.41296417,0.013789382,-0.87884593,1.2064756,-0.44533893,-1.2311976,-1.310412,-0.5023202,-0.66602904,-1.1108769,0.61848766,-1.208321,0.4257388,-1.4661841,-0.6242513,-0.85367376,2.1324923,1.496582,0.40587804,0.8657689
-0.8718115,-0.53821534,-0.48655766,-0.8837574,0.71836954,-0.47487888,-0.59779334,-0.3117901,1.1193465,0.7056004,0.41466686,0.22901553,0.015572524,0.32311895,1.5639573,-0.3669453,-0.25681642,-0.7058122,-0.11341868,0.30587873,-0.04606731,0.2719872,-0.2930086,0.9015648,0.6965195,1.9024743,1.3624628,-0.5827104,1.518293,-0.61432195,-0.30875304,-0.6586362,-0.4458389,0.895032,0.07732422,0.23324524,0.031039227,0.32786518,-1.0748413,-0.2837432,-0.2625817,-0.61498237,-0.3375879,0.008951071,0.9670418,-0.6383789,-0.12801895,1.4214371,0.9637621,1.5927469,-0.032394044,-0.18350816,-1.3610581,-1.030701,-1.2990763,0.24475397,-0.2704576,-1.5279301,-1.0497762,-0.2236423,-0.97458357,0.12942916,0.5177743,-0.86039716,0.1265667,0.30542827,-0.7655354,-1.073588,0.5204872,-0.51741105,0.5755909,0.604968,0.0286124,-1.0506604,0.9541885,-0.44563913,-1.28696,-1.4758862,-0.8264817,-0.83236367,-0.9458148,0.5346519,-0.8679672,0.62088466,-1.2025977,-0.24132176,-0.6419112,2.0435586,1.0639974,0.60246646,0.94459206
-1.0134887,-0.590875,-0.57241595,-0.90110594,0.5208325,-0.23970297,-0.73436576,-0.06435565,1.2117312,0.7612682,0.89104235,0.6335171,0.25811192,0.43941507,1.5208267,-0.3582781,-0.4697012,-1.1842685,-0.39769855,0.6549236,0.48346597,0.051401038,-0.31521705,0.89088285,0.8065648,2.2008834,1.483088,-0.35492292,1.3760213,-0.7250695,-0.03395176,-0.5190615,-0.6089182,1.0705764,-0.038139097,0.19929765,0.35646626,0.3544082,-1.3125318,-0.5264411,-0.20145017,-0.24245584,0.13784958,0.4834935,1.3023217,-0.15632161,0.21938908,1.6177422,0.7357514,1.2821897,-0.14648363,-0.04544666,-1.4188836,-1.094749,-1.3108356,0.19720514,-0.6884751,-1.4901388,-0.97708315,-0.5360752,-1.0152265,-0.2511013,0.118945144,-1.1091839,-0.18704723,-0.19676468,-0.9453151,-1.479079,0.3426242,-0.08658454,0.74180347,0.8590316,0.13308752,-1.1443337,0.653296,-0.3753329,-1.2587273,-1.5443772,-1.136089,-0.96250874,-0.73909855,0.35740727,-0.4173471,0.87081337,-0.7760955,0.25151622,-0.33106706,1.9740199,0.6019963,0.8801553,0.9908389
