b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.2467598,0.20949227,0.6491612,2.2248158,1.3409022,0.015700169,0.05993363,1.6945033,-0.14709601,0.09175613,0.009953345,0.6191866,-0.44651914,-1.2605233,-0.71584785,-1.5629907,-0.5814813,0.6950464,0.16478257,1.3368098,1.8024448,0.1449248,0.3864456,0.5364962,-0.14505492,0.69408166,0.92818916,-1.6308329,0.09796015,-0.32469636,-1.5406862,-1.2805989,-0.34149146,-0.86332023,-1.5184338,-0.8331015,0.0047269026,-0.017204199,-0.14542408,-0.6134874,1.0224961,-0.5463264,0.11401312,-0.5485373,-1.7288005,-1.6244358,-1.1006203,-1.0957496,0.26999006,0.5513006,-1.7338219,0.769317,0.07698406,-0.37574387,-0.04930214,-0.2861942,-0.4667414,0.97872347,0.7786492,0.6039948,0.976073,2.2388368,-0.7187899,1.2862941,0.66312844,1.3823202,1.3155069,0.1032498,0.29357216,1.8438659,1.1143287,1.9942956,1.5148604,-1.057573,-0.6234055,-0.85945183,-1.4936862,-1.2124919,-1.1795325,-1.1911014,-0.18805233,-0.19179025,0.0022205226,-1.1742712,-0.4135909,-0.86232764,-1.3763076,-1.3522702,-0.45301366,-1.8210037,0.4346114
1.1208127,0.15291047,0.4403579,2.1191592,1.3480165,0.2074295,0.2687297,1.7242548,-0.0862951,0.12783037,-0.03478983,0.26707473,-0.33530653,-1.1603402,-0.60879487,-1.5599099,-0.6306052,0.6644134,0.0808517,1.453103,1.7683474,0.05078326,0.38114056,0.39639312,0.1992075,0.9114935,0.6373227,-1.5836077,0.113022245,-0.29659367,-1.3320342,-1.1881689,-0.12629108,-0.92582667,-1.2902484,-0.5904823,-0.08641155,-0.0029719484,-0.06556835,-0.45750976,1.1542504,-0.035966102,0.4345237,-0.048861146,-1.294859,-1.2266011,-0.7598614,-0.6609915,0.3976954,0.4290159,-1.3449117,0.95119005,-0.19956717,-0.552994,-0.3875979,-0.7591213,-0.6852669,0.889174,0.85232586,0.5713021,1.024741,1.891781,-0.6987866,1.1414266,0.5491032,1.4243584,1.1476902,0.14435607,-0.18003215,1.8408685,1.2115262,2.014665,1.536609,-1.2996519,-0.61256385,-0.8769726,-1.4275999,-1.340294,-1.056255,-1.0339662,-0.1548273,-0.21632154,0.34338844,-0.70260704,0.012143929,-0.38828263,-1.0199665,-1.1492683,-0.5124058,-1.3921579,0.5892801
0.980397,0.13138476,0.25118288,1.8395066,1.3590598,0.39919272,0.50450605,1.7104493,0.020568075,0.17953286,-0.037428163,-0.1634781,-0.32931316,-1.1825558,-0.5881884,-1.641555,-0.77822006,0.51732254,-0.110029116,1.5283144,1.7090465,-0.10151509,0.31468567,0.20574869,0.43450007,1.0474215,0.26318443,-1.477914,0.02700648,-0.32583237,-1.099725,-1.0774437,0.06572623,-0.99799305,-0.9965592,-0.36305124,-0.14110626,0.022353042,-0.0087359315,-0.29479027,1.240302,0.42121628,0.6617769,0.37405062,-0.8707728,-0.85710764,-0.4744903,-0.2992495,0.4808369,0.31771803,-0.9842215,1.0553505,-0.42993578,-0.6541446,-0.746873,-1.1972276,-0.9604468,0.75384164,0.7801418,0.43109626,0.9983598,1.3729177,-0.6710446,0.9292192,0.38748324,1.319112,0.86227137,0.08152341,-0.68743694,1.7943019,1.2133496,1.9301654,1.430172,-1.535248,-0.65719825,-0.9457487,-1.3672042,-1.4535547,-0.94310886,-0.90433204,-0.17858745,-0.1971586,0.6794825,-0.22626106,0.4486158,0.06554868,-0.6730716,-0.9363305,-0.53704,-0.957943,0.75335723
0.7984193,0.14327034,0.085393734,1.4422969,1.3739301,0.5701902,0.74306214,1.6826556,0.18218587,0.26583964,0.010772247,-0.5826851,-0.42931858,-1.2703962,-0.6111222,-1.7775394,-0.9904572,0.25490978,-0.41369757,1.5795325,1.6554509,-0.31666967,0.1392613,-0.02521538,0.53707457,1.0928979,-0.15138534,-1.3431435,-0.13356757,-0.3834379,-0.85132825,-0.9524175,0.24495016,-1.046933,-0.6255499,-0.1453918,-0.12748978,0.08078797,0.048614707,-0.11027222,1.299278,0.77321506,0.7947272,0.6817272,-0.50902545,-0.5792336,-0.25803474,-0.06938334,0.46158263,0.20838003,-0.72202337,1.0183643,-0.59083194,-0.6535364,-1.065583,-1.5618985,-1.2487968,0.5617022,0.5888291,0.24353755,0.90028095,0.8142522,-0.6208338,0.6718057,0.20519863,1.1163045,0.49590117,-0.030049875,-1.1339309,1.7366047,1.1164595,1.7612466,1.1960238,-1.7432612,-0.725774,-1.0423504,-1.2774316,-1.5234417,-0.8168396,-0.76246583,-0.21094032,-0.13584988,0.9724824,0.20227437,0.82380456,0.45340192,-0.35891253,-0.74258566,-0.54656744,-0.5664851,0.827857
0.55510527,0.1840528,-0.05406602,1.0019218,1.397695,0.71298987,0.9708432,1.6717246,0.40367836,0.4061117,0.120880984,-0.8985235,-0.61931264,-1.347825,-0.6106271,-1.9172554,-1.2038503,-0.09365233,-0.8147002,1.6260327,1.631869,-0.5880994,-0.16221352,-0.28360626,0.50296617,1.0523865,-0.56491363,-1.1912621,-0.32539397,-0.44038638,-0.5926429,-0.8107607,0.42660508,-1.0458452,-0.16793841,0.073523514,-0.026272798,0.1836488,0.13204521,0.10789235,1.3487544,0.9997657,0.85036796,0.8599107,-0.23622999,-0.42403165,-0.11032384,-0.0007591843,0.30444175,0.092485465,-0.5992354,0.7949427,-0.678425,-0.5695676,-1.3024186,-1.8235933,-1.5075086,0.310185,0.307943,0.06109415,0.73282146,0.33314124,-0.54455996,0.39518064,0.024286069,0.8545578,0.07406876,-0.14428581,-1.4451351,1.6986234,0.92788106,1.5408387,0.8460158,-1.8849562,-0.77756435,-1.1358771,-1.1119962,-1.5204722,-0.65003866,-0.5597553,-0.18965466,-0.040367953,1.1850477,0.5431861,1.066123,0.7396057,-0.09336956,-0.60065335,-0.561429,-0.25738263,0.7061262
0.25571057,0.24997544,-0.1634356,0.5990256,1.4391712,0.8380044,1.1897596,1.7015641,0.68101925,0.61419797,0.30163535,-1.047748,-0.8681475,-1.3429563,-0.517308,-2.0010548,-1.3429017,-0.4702006,-1.2662829,1.6751381,1.6427372,-0.89040947,-0.56236523,-0.5527316,0.34348747,0.93811184,-0.9414557,-1.0161275,-0.50510466,-0.48057374,-0.33528963,-0.65221465,0.6184336,-0.9844613,0.3686249,0.29771382,0.16125984,0.32301047,0.2550808,0.35718265,1.3938481,1.1133515,0.85073686,0.9186108,-0.049506582,-0.38691774,-0.019583685,-0.08375104,0.0122195,-0.03697827,-0.6132247,0.3811887,-0.7047674,-0.4585009,-1.443179,-1.9654198,-1.6984621,0.008090204,-0.032874174,-0.0842665,0.5057848,0.007834804,-0.44879282,0.13069403,-0.13786708,0.5543411,-0.3855648,-0.23752198,-1.5869741,1.6941216,0.6650227,1.3031012,0.40355182,-1.9218173,-0.77704847,-1.2005847,-0.83918625,-1.4279261,-0.42592406,-0.26268044,-0.066928156,0.07598876,1.2893381,0.7778819,1.1285098,0.90724736,0.11603042,-0.5338809,-0.59536785,-0.049041517,0.32144868
-0.060446788,0.34062746,-0.23649792,0.3071066,1.5071703,0.97049,1.4137907,1.7834766,0.9974294,0.8912492,0.55121773,-1.0199529,-1.1330478,-1.2100965,-0.2891063,-1.9765099,-1.3459508,-0.8007591,-1.6921896,1.711765,1.6682671,-1.1787153,-0.99298173,-0.81201774,0.08305302,0.7679822,-1.2548248,-0.80946565,-0.6417301,-0.50399333,-0.101090446,-0.48763874,0.810518,-0.8747428,0.9442604,0.5149209,0.41043323,0.47108406,0.40607888,0.613801,1.422959,1.1460876,0.810367,0.8845915,0.07501793,-0.43382877,0.034910843,-0.26786482,-0.36689112,-0.18010122,-0.7139866,-0.16811728,-0.6851478,-0.38463163,-1.4914042,-1.9888296,-1.7885185,-0.32009667,-0.39610922,-0.1823151,0.24916817,-0.12606847,-0.34237868,-0.08182793,-0.26210526,0.23011024,-0.85479724,-0.3085323,-1.5733708,1.7101586,0.35550377,1.0734286,-0.09294252,-1.8421185,-0.71045065,-1.2250594,-0.46736974,-1.2565318,-0.15393202,0.123157606,0.15900314,0.19497077,1.2737559,0.90840477,1.008828,0.96044576,0.26928815,-0.54450554,-0.6492914,0.067725286,-0.30495176
-0.32779667,0.45889878,-0.263445,0.176776,1.6033219,1.1383004,1.6574728,1.9118879,1.3222599,1.2193993,0.84982085,-0.860839,-1.3647918,-0.9419102,0.06626871,-1.8130836,-1.1868248,-1.0209627,-2.005033,1.6990969,1.6718874,-1.3989981,-1.3657489,-1.0403364,-0.24055214,0.56676656,-1.4934939,-0.5832073,-0.7215948,-0.51931083,0.08199411,-0.34109008,0.9738017,-0.7477842,1.4821725,0.6966119,0.67616713,0.5903053,0.5452042,0.83522093,1.4129695,1.1299299,0.7309144,0.7900958,0.16594237,-0.5145833,0.07885289,-0.47086614,-0.7484814,-0.32522172,-0.81699127,-0.7410636,-0.6249302,-0.38342485,-1.4518448,-1.916404,-1.7508895,-0.63367426,-0.7286191,-0.24028438,0.015943673,-0.06809779,-0.2296411,-0.196498,-0.3240867,-0.092929624,-1.2793092,-0.3696125,-1.4603647,1.7098099,0.036621455,0.8641918,-0.5873718,-1.6779462,-0.5963244,-1.2132443,-0.05274712,-1.050126,0.123709895,0.54377633,0.43011346,0.29512802,1.1453828,0.9493386,0.75584066,0.9202045,0.37159288,-0.60969675,-0.71183074,0.12689115,-1.0436063
-0.47841758,0.60741675,-0.23210803,0.22165862,1.7141358,1.3542649,1.921394,2.0623186,1.6131011,1.5607122,1.1587787,-0.64936095,-1.5149864,-0.56748825,0.4902802,-1.5089802,-0.88184446,-1.1028185,-2.136363,1.5933615,1.617017,-1.5075357,-1.6038247,-1.2225559,-0.5784031,0.36586872,-1.6640934,-0.38133776,-0.7476246,-0.53302854,0.19170713,-0.24156104,1.0698892,-0.6415702,1.8840576,0.8086484,0.9018187,0.6505246,0.61720645,0.9730669,1.3402636,1.0815462,0.6058078,0.66297805,0.24085787,-0.58013886,0.13639861,-0.60061705,-1.0380714,-0.45046782,-0.8329962,-1.1965847,-0.51551956,-0.4398007,-1.3202325,-1.7858032,-1.5710357,-0.8838969,-0.9658088,-0.27769983,-0.13302949,0.15374975,-0.11040579,-0.17357044,-0.29981527,-0.37484834,-1.5839334,-0.43544048,-1.3284072,1.6485845,-0.2481596,0.6779014,-1.0112737,-1.4984466,-0.48266065,-1.1770029,0.3200116,-0.87469333,0.34254083,0.91242236,0.6473989,0.35695606,0.92868865,0.9180399,0.45613784,0.816912,0.43064758,-0.6882057,-0.76728654,0.1753498,-1.6856216
-0.47134972,0.7825088,-0.1327784,0.4132111,1.8088205,1.6029595,2.183534,2.1950967,1.823387,1.8655641,1.4296308,-0.45875415,-1.5455635,-0.13867691,0.896267,-1.0886637,-0.48078594,-1.0676315,-2.0643873,1.367348,1.4854895,-1.4903727,-1.6727943,-1.3558037,-0.88005555,0.19718084,-1.790038,-0.26998255,-0.7365619,-0.5448728,0.22334419,-0.20905487,1.0680865,-0.58482754,2.0640697,0.8274977,1.0329796,0.64384544,0.57601625,0.99111736,1.1909255,1.00036,0.43199232,0.52205455,0.29906473,-0.59920025,0.22153744,-0.5860062,-1.165247,-0.53279185,-0.70545787,-1.413404,-0.34295526,-0.49524155,-1.0876496,-1.6351242,-1.255626,-1.0303262,-1.0511854,-0.31988767,-0.15588179,0.48559862,0.014995607,0.0026322347,-0.17722957,-0.5754014,-1.7010471,-0.5141047,-1.2570581,1.4976882,-0.45848623,0.5144674,-1.3010973,-1.3805785,-0.4287842,-1.1257601,0.57608646,-0.7931617,0.4426383,1.145977,0.716854,0.3702238,0.6624041,0.8292656,0.20633863,0.68302417,0.45463058,-0.7349313,-0.80597734,0.255121,-2.0182276
-0.3123181,0.96909636,0.034931604,0.6900042,1.847809,1.8414503,2.4030423,2.267069,1.9161562,2.0893414,1.620303,-0.32313415,-1.4386096,0.2882777,1.2043111,-0.59412956,-0.048847795,-0.9754386,-1.8235513,1.0300612,1.2877711,-1.3711228,-1.596864,-1.4504113,-1.108656,0.08180139,-1.902894,-0.30908749,-0.7148198,-0.5527015,0.19231206,-0.24483545,0.9607213,-0.5849914,1.9859868,0.7526847,1.0331817,0.58785075,0.40825653,0.879729,0.9657997,0.87972325,0.22180785,0.378576,0.32575434,-0.56835526,0.3308789,-0.40558982,-1.1099316,-0.5593294,-0.43844244,-1.3391911,-0.10362185,-0.47973,-0.75635195,-1.4881233,-0.838518,-1.0577111,-0.9616575,-0.38802978,-0.051639833,0.85318685,0.1423323,0.31106713,0.03486348,-0.67571217,-1.6044846,-0.6013593,-1.2989146,1.2612556,-0.57068866,0.37619466,-1.4220562,-1.3742415,-0.47875735,-1.0611748,0.68524534,-0.8388362,0.39904094,1.2033783,0.5976721,0.33887902,0.39528242,0.6962481,0.081635565,0.54780596,0.45097315,-0.71675414,-0.8299006,0.38575834,-1.9147588
-0.05340878,1.1408173,0.2571986,0.98024356,1.7995251,2.0153785,2.5350993,2.2481272,1.8788185,2.2089534,1.7097287,-0.22891738,-1.2023517,0.6682851,1.3701854,-0.07437976,0.3512824,-0.89473087,-1.4888775,0.62992483,1.0585357,-1.2006968,-1.4499595,-1.5229279,-1.252041,0.020392835,-2.0278141,-0.5220575,-0.71098065,-0.56030697,0.12501143,-0.33271703,0.76832134,-0.6258104,1.6826781,0.60821885,0.8962861,0.5153213,0.1421881,0.6600986,0.6808615,0.7222189,0.007941171,0.24168432,0.30409795,-0.5107357,0.4432326,-0.09832072,-0.90666413,-0.53327346,-0.098815374,-1.0129662,0.18359838,-0.34928292,-0.354479,-1.34974,-0.3777051,-0.9828437,-0.7212777,-0.4871531,0.13817398,1.1781437,0.26562572,0.696381,0.30710056,-0.6885897,-1.3243655,-0.677932,-1.4615717,0.97650945,-0.58852625,0.2663226,-1.3845209,-1.48243,-0.6393131,-0.98048604,0.6715133,-1.0026224,0.23776123,1.1037763,0.3241288,0.27925664,0.1792947,0.53497595,0.11314704,0.43415576,0.4258251,-0.6224758,-0.8498097,0.5549936,-1.3914709
0.22699887,1.2673073,0.50645584,1.2279598,1.6558657,2.081625,2.5482807,2.1343145,1.7295438,2.228486,1.7022054,-0.1339958,-0.8695871,0.9756602,1.395383,0.42347336,0.67175335,-0.86872894,-1.1427299,0.23792195,0.83945453,-1.0335474,-1.3233347,-1.5842612,-1.3206311,-0.007398254,-2.1692243,-0.881041,-0.74472654,-0.57788557,0.04541093,-0.4493946,0.5321516,-0.674842,1.2459011,0.4329853,0.650094,0.45737487,-0.16271375,0.37790406,0.36560756,0.5474767,-0.16235085,0.12368471,0.22769052,-0.4628111,0.52880716,0.25306645,-0.6245407,-0.47014263,0.21148568,-0.54583234,0.47692,-0.10767319,0.06273167,-1.2149633,0.057656795,-0.84605354,-0.39189264,-0.598325,0.35027856,1.4026353,0.38219944,1.0866978,0.5985789,-0.6475405,-0.9316435,-0.7110941,-1.7055886,0.6959452,-0.5429719,0.18279283,-1.2403,-1.6662407,-0.87455595,-0.8844056,0.59321934,-1.2404488,0.025981713,0.9141672,-0.011260524,0.21189824,0.05861669,0.36623338,0.2823355,0.35688344,0.38433477,-0.46323833,-0.8759912,0.72378254,-0.5984516
0.45354483,1.3255367,0.746993,1.4090412,1.4366697,2.0251777,2.4354417,1.9496186,1.5096275,2.170263,1.6197414,5.4873784e-05,-0.4889682,1.204368,1.3174366,0.8592806,0.8851373,-0.8969723,-0.84280986,-0.080453016,0.6591513,-0.90411407,-1.2855107,-1.6307185,-1.3327751,-0.032998174,-2.3052487,-1.3146932,-0.81698185,-0.6121031,-0.032194,-0.5751681,0.29877076,-0.69702375,0.79217875,0.26673767,0.34851232,0.43000007,-0.4390446,0.09107938,0.0604818,0.38709474,-0.24275783,0.041070677,0.10689487,-0.455614,0.5644293,0.5595026,-0.3356051,-0.38774237,0.39988717,-0.07075913,0.72309124,0.1968305,0.42755637,-1.0831696,0.40460196,-0.69259167,-0.045795154,-0.6822954,0.52906126,1.5081636,0.49454427,1.4167687,0.8685112,-0.5826582,-0.5046692,-0.6633387,-1.9610099,0.46249354,-0.4788766,0.11350834,-1.0588417,-1.8677976,-1.1204151,-0.78173065,0.5086339,-1.4941347,-0.15918389,0.7157267,-0.3012498,0.15231277,0.056057937,0.21282819,0.53291404,0.32229602,0.331746,-0.26530498,-0.9094914,0.84515154,0.24901685
0.5783532,1.3081112,0.9421182,1.527618,1.1804644,1.863115,2.2148864,1.7346678,1.2663705,2.058627,1.489037,0.18293044,-0.114089474,1.3623046,1.1901277,1.2001057,0.9842961,-0.94166195,-0.60939693,-0.28854403,0.52223647,-0.81720656,-1.3561288,-1.644866,-1.2989866,-0.0842495,-2.3956716,-1.7314421,-0.9079721,-0.6538815,-0.10036347,-0.69771844,0.10492198,-0.6688743,0.423796,0.13937707,0.054684415,0.42978257,-0.6349367,-0.14268552,-0.18819785,0.27132213,-0.20744422,0.009941505,-0.032565,-0.50065106,0.545758,0.7627948,-0.09123547,-0.29803154,0.42018235,0.30755863,0.8732767,0.49197567,0.68078387,-0.9654533,0.6201075,-0.5566332,0.2605406,-0.6967594,0.6450718,1.5138713,0.60583496,1.6436648,1.0841322,-0.50360185,-0.10357826,-0.5093774,-2.156123,0.29329082,-0.43499613,0.03885242,-0.89744115,-2.0341077,-1.3093486,-0.68670493,0.44982404,-1.7115133,-0.2651268,0.5705603,-0.46675482,0.10691906,0.16297413,0.09452673,0.7927875,0.32936662,0.2744288,-0.060651284,-0.9398417,0.887713,0.9561997
0.5907804,1.2226508,1.0594528,1.595083,0.9271954,1.63721,1.9244989,1.5280092,1.0382384,1.9089525,1.332316,0.38927254,0.20413202,1.4629704,1.0655841,1.4170971,0.9783162,-0.95352346,-0.437086,-0.38469565,0.41349277,-0.7567039,-1.5068761,-1.6064577,-1.2176313,-0.17411268,-2.3999352,-2.0446131,-0.9850909,-0.6757632,-0.15127404,-0.80855334,-0.03043753,-0.58769643,0.20386387,0.067093745,-0.17776512,0.43824416,-0.7267229,-0.2758349,-0.33743134,0.21766227,-0.06573057,0.03845771,-0.15591495,-0.58808804,0.48824254,0.85103375,0.08168503,-0.20713136,0.28232637,0.5339263,0.89441687,0.70295316,0.7858374,-0.8783355,0.68657595,-0.4581162,0.493759,-0.6209018,0.69157517,1.4532268,0.7120858,1.7486192,1.2220284,-0.40510553,0.22972156,-0.25680065,-2.2447295,0.18154311,-0.42812866,-0.05784896,-0.78301007,-2.1276605,-1.3894552,-0.61199796,0.41846102,-1.8546662,-0.28147048,0.5074985,-0.4757063,0.076301016,0.3394928,0.025356915,0.9949807,0.37224537,0.21936455,0.11991324,-0.9502741,0.8506099,1.4030716
0.5111967,1.0829451,1.0742825,1.6057248,0.70258224,1.401409,1.6131288,1.3494751,0.85119474,1.7290058,1.1663517,0.56956726,0.42045745,1.5180137,0.9848985,1.4834789,0.8871231,-0.9013655,-0.32022458,-0.3898042,0.31361893,-0.70507926,-1.6855522,-1.5064757,-1.0845329,-0.29723477,-2.2951794,-2.1888359,-1.0150946,-0.6430862,-0.1737671,-0.89736617,-0.10491038,-0.4715784,0.15292837,0.054050334,-0.31719342,0.43075433,-0.71684295,-0.27832955,-0.3601132,0.22849038,0.13638444,0.1214215,-0.22664447,-0.6966766,0.4158992,0.84584516,0.1689005,-0.12253496,0.032869693,0.5895209,0.77181494,0.7635798,0.7294455,-0.8283869,0.6102547,-0.41173437,0.62989295,-0.47446674,0.6648347,1.34441,0.79759794,1.7284186,1.2644053,-0.2924461,0.4505708,0.040296882,-2.2182698,0.11356168,-0.44894868,-0.17734697,-0.7133722,-2.1212857,-1.3278686,-0.5630202,0.40111732,-1.8951317,-0.23261146,0.5304424,-0.33285713,0.06220069,0.5270883,0.015063919,1.0896422,0.4429177,0.17159653,0.2499654,-0.92632836,0.7611311,1.5454613
0.3756722,0.89959645,0.9738884,1.5262808,0.5117382,1.2093295,1.3315537,1.1936802,0.7248748,1.5287257,1.0068009,0.66927594,0.49736014,1.5330005,0.9757857,1.3785592,0.7373736,-0.78888655,-0.27267548,-0.32611844,0.21586443,-0.6601086,-1.8458735,-1.3552841,-0.90685844,-0.43386942,-2.0850081,-2.1253653,-0.97292185,-0.5319247,-0.1580092,-0.9497958,-0.12515424,-0.35013857,0.26085657,0.09583749,-0.3560605,0.38585824,-0.6212273,-0.14367248,-0.25741407,0.2968464,0.33077565,0.24075665,-0.21322213,-0.8072076,0.3454822,0.7743563,0.1560938,-0.06024829,-0.27735832,0.46484125,0.50553834,0.6192342,0.5132597,-0.7997231,0.4171473,-0.4368727,0.6352226,-0.31895712,0.5461723,1.1750203,0.838383,1.5855674,1.1949267,-0.20706882,0.4928637,0.28584406,-2.0982134,0.08795117,-0.4697557,-0.29768652,-0.67218924,-1.9865884,-1.1024834,-0.53662384,0.389993,-1.8047588,-0.1527116,0.63691837,-0.055131506,0.07181937,0.6685231,0.071728036,1.0469964,0.532578,0.13127123,0.3089368,-0.8624546,0.65710735,1.380767
0.22221293,0.6791708,0.7649891,1.3092475,0.3443158,1.1032596,1.12321,1.0366181,0.67900574,1.3276032,0.87145555,0.64711916,0.41109553,1.5066909,1.0506226,1.0983455,0.559991,-0.65078425,-0.32654113,-0.20216885,0.1325998,-0.6378628,-1.9642749,-1.1798557,-0.70819086,-0.55799156,-1.7962269,-1.8413943,-0.84472954,-0.34240088,-0.10353137,-0.9505964,-0.09915953,-0.25145966,0.49992004,0.18109325,-0.30529928,0.29184276,-0.45615232,0.106286444,-0.06528094,0.4137024,0.45248273,0.3714189,-0.09647848,-0.9098131,0.276717,0.64744025,0.028369626,-0.044032473,-0.6148639,0.14789963,0.10734966,0.23320822,0.14737071,-0.7550707,0.14950421,-0.55544144,0.46349677,-0.23652817,0.30343896,0.911842,0.81230277,1.3254356,0.99966973,-0.22856833,0.27750754,0.36865318,-1.9165297,0.122318044,-0.45854318,-0.3805319,-0.64432484,-1.6904194,-0.69762605,-0.5234651,0.39338496,-1.5550073,-0.061239652,0.82813007,0.3442272,0.11487326,0.72646916,0.20069529,0.85753596,0.63118845,0.09292893,0.28425294,-0.76374876,0.5658959,0.9182198
0.086463675,0.43443316,0.48194823,0.9258913,0.18759209,1.1040736,1.0146152,0.8521925,0.7307166,1.1512288,0.7778587,0.48696557,0.1633228,1.4324168,1.1995847,0.6669499,0.38676447,-0.53186333,-0.5080713,-0.014823374,0.087237746,-0.65986633,-2.0352914,-1.0112491,-0.51937056,-0.64615977,-1.4672532,-1.3511498,-0.6295972,-0.10101372,-0.02374123,-0.89071566,-0.03433503,-0.19304992,0.8270031,0.2896753,-0.18743649,0.14862648,-0.23469697,0.41979823,0.1511814,0.5701661,0.46429837,0.48871797,0.12090591,-1.0010222,0.19474448,0.45879394,-0.21610615,-0.09431842,-0.96060395,-0.35732615,-0.39621434,-0.3941683,-0.34562275,-0.65273994,-0.13801382,-0.77340597,0.08109366,-0.29406658,-0.083497025,0.52962494,0.70952606,0.9627482,0.6762212,-0.44150567,-0.2438344,0.20529306,-1.6985056,0.24049355,-0.39260373,-0.39059973,-0.6215328,-1.2094887,-0.11772506,-0.512248,0.42740208,-1.1330674,0.04388468,1.0988266,0.8468375,0.19403024,0.6939027,0.3978919,0.53553826,0.7260552,0.048171382,0.17518902,-0.6433581,0.4932437,0.18464914
