b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
1.3734211,0.17137359,-0.094424814,0.85119843,0.979993,-0.07482174,1.340413,0.5989049,0.46357116,-0.2113394,0.919086,-0.6614761,-1.3257234,-1.2360287,-0.24724622,-1.0081037,-1.1392391,0.79471624,-0.053163044,1.9668769,1.9691362,0.7608864,-0.3836576,0.78619736,-0.07209443,1.0520607,0.33335856,-1.2152246,-0.54424644,-1.1017505,0.36983398,0.4688321,-1.0358998,-0.3444892,0.20032644,-0.08000754,-0.2736066,-1.1880825,-1.3700017,-0.8456605,-0.9955227,-0.23462711,-0.51081127,-0.7326982,-0.35381517,-0.90787655,-0.8386032,-1.0110588,-0.95973957,0.28701472,-1.3119097,-0.8421549,1.3265691,-0.70523196,-0.08486706,0.4678641,-0.69763446,0.9232663,-0.107170746,3.249388,0.31181997,0.0640266,0.7743561,0.13231619,0.4665135,1.6079915,1.1975288,0.9321781,0.38087448,2.1190815,0.95249796,2.0160942,0.9412277,0.31612518,-0.14819318,1.4323537,0.41250172,0.17980447,-1.0008211,-0.39999318,-0.7593702,0.081676885,-0.7260795,-0.6314303,-1.5112672,-0.7624389,-0.9518993,-0.75211936,-0.20802072,-0.88137215,-0.7638705
1.4068832,0.39606676,0.017959803,1.1639788,1.3425584,0.11226396,1.5104631,0.9326717,0.7178251,-0.07618346,0.84709233,-0.6198513,-1.1804385,-1.1832163,-0.25764027,-0.7698895,-0.98142725,1.038794,-0.042913947,2.2280886,2.1475894,1.0317827,-0.06681299,1.0798635,0.08789251,1.2929069,0.59557724,-0.8585317,-0.5141646,-1.0633101,0.5715365,0.65530974,-0.8973558,-0.25018343,0.2949003,0.10840988,-0.18986763,-1.1059769,-1.211338,-0.7442394,-0.9425076,-0.30583853,-0.49832994,-0.64864326,-0.30273038,-0.88427866,-0.7676908,-0.9091385,-0.5784142,0.38590425,-1.2891145,-0.88753253,1.1962703,-0.804376,-0.16396631,0.39846495,-0.7699777,1.1142101,-0.19050036,3.4153712,0.38688454,0.22710687,0.73313147,0.109790415,0.46014535,1.5304292,1.1809523,0.82719207,0.26110372,2.3908587,0.9599091,2.254894,1.1434509,0.4634194,-0.12682466,1.3261533,0.39352444,0.10269878,-1.0223589,-0.27119684,-0.6326873,0.1322712,-0.7593089,-0.8242907,-1.5231838,-0.7411629,-0.92976624,-0.5483055,0.022042824,-0.8862355,-0.84394616
1.4187719,0.63696444,0.09311255,1.4096138,1.5446167,0.14446793,1.5434794,1.1555185,0.827322,-0.07940686,0.63517696,-0.6044655,-0.92751926,-1.1035836,-0.41898215,-0.46428564,-0.82057136,1.1254969,-0.10566039,2.4853342,2.2604084,1.108179,0.23106624,1.1860607,0.38418928,1.5131688,0.7289255,-0.29251328,-0.44475365,-0.93849313,0.76178706,0.7393409,-0.6001182,-0.19770415,0.2748397,0.27077895,-0.15775596,-0.9459334,-0.93236995,-0.67306167,-0.955155,-0.32471117,-0.39633563,-0.49147823,-0.26168334,-0.77968866,-0.58389676,-0.81886804,-0.0786876,0.39455807,-1.1267586,-0.8528802,0.8715546,-0.7483567,-0.19330865,0.19629411,-0.6997219,1.2743615,-0.14542712,3.244782,0.5206494,0.29774445,0.5650161,0.041354183,0.310633,1.3273383,1.118597,0.59966564,0.0012128807,2.6360145,1.087328,2.4129744,1.3769836,0.6755794,-0.10085401,1.1433465,0.29449093,0.012622744,-0.88847363,-0.11574594,-0.35802507,0.055077367,-0.64262277,-0.9269994,-1.3708004,-0.5975931,-0.7570556,-0.20453273,0.26475874,-0.7563188,-0.7675167
1.4324105,0.8688261,0.09792644,1.5479397,1.5545177,0.026400723,1.4565352,1.2541559,0.79789937,-0.19877368,0.32077822,-0.6549138,-0.6192086,-1.0251135,-0.6961871,-0.14366964,-0.65387595,1.0359912,-0.22406194,2.652184,2.2448266,1.0004888,0.5020971,1.1062645,0.7376935,1.6547885,0.7349588,0.40018666,-0.349062,-0.7858945,0.89436257,0.7199325,-0.15457095,-0.1869193,0.1337537,0.37024263,-0.17161584,-0.70063996,-0.5557306,-0.6347665,-1.021174,-0.29710254,-0.22888638,-0.31902528,-0.25623176,-0.6212553,-0.33839628,-0.783417,0.43661436,0.3139897,-0.8644978,-0.75685805,0.38790393,-0.578721,-0.20182899,-0.11341968,-0.5179039,1.385309,-0.01734382,2.780699,0.67419225,0.24159342,0.2772812,-0.11396162,0.02605217,0.98473406,0.98361546,0.23150907,-0.3733467,2.77737,1.2868923,2.44945,1.5759528,0.90545076,-0.070948586,0.86873037,0.111161865,-0.10502532,-0.62396723,0.009257786,0.01471734,-0.11874798,-0.4123992,-0.9756966,-1.0871094,-0.38861915,-0.4824518,0.20582409,0.47820377,-0.5297944,-0.5410523
1.46324,1.0570474,0.018484097,1.5641037,1.3994046,-0.20276926,1.2985963,1.2571192,0.6744002,-0.38841206,-0.029558916,-0.7887207,-0.31437883,-0.98434997,-1.0371103,0.13859582,-0.4832179,0.80562055,-0.3526049,2.6561468,2.0629811,0.7648458,0.7555243,0.88397604,1.0458133,1.6772764,0.63872653,1.1082115,-0.244703,-0.6757364,0.9217482,0.6048532,0.3819652,-0.22323519,-0.11798113,0.36539465,-0.22207376,-0.384513,-0.13306175,-0.64167804,-1.1292015,-0.23036686,-0.031729113,-0.18838628,-0.28986093,-0.43874252,-0.092702225,-0.8352986,0.8747575,0.1574755,-0.5551605,-0.6252837,-0.17979923,-0.3509262,-0.21590804,-0.47902524,-0.27501178,1.4424394,0.12814026,2.1299841,0.81096387,0.047541376,-0.10399075,-0.3808542,-0.3626631,0.52169025,0.76407176,-0.26547948,-0.8036523,2.760275,1.4835687,2.3416934,1.6830196,1.1098397,-0.04483787,0.48549113,-0.15211,-0.26359856,-0.27236664,0.046078894,0.41676912,-0.3552712,-0.124538444,-1.0185746,-0.7231784,-0.17934714,-0.17144595,0.6055191,0.6354546,-0.2568988,-0.19335482
1.5149052,1.1753172,-0.13071851,1.4719915,1.1532463,-0.47670826,1.1306812,1.2184879,0.5242607,-0.58968675,-0.33670452,-0.9837516,-0.058679227,-1.0015808,-1.3775525,0.34274113,-0.31818762,0.5059013,-0.43920383,2.4617999,1.7160324,0.4760565,1.0013582,0.5883035,1.2191504,1.5663875,0.47870278,1.7148567,-0.149285,-0.66101867,0.8180557,0.4133287,0.91772723,-0.31142542,-0.45192534,0.23826167,-0.2957859,-0.035336573,0.26910108,-0.70716894,-1.2667674,-0.13573967,0.15437771,-0.13740814,-0.34647438,-0.2611354,0.10170866,-0.97364014,1.1667966,-0.04262107,-0.2505435,-0.4810059,-0.7335036,-0.11508233,-0.24409918,-0.8319815,-0.02535341,1.4559546,0.2377415,1.4272639,0.90483636,-0.2623441,-0.5360009,-0.75234735,-0.8097987,-0.0074860067,0.4701011,-0.8409566,-1.2092084,2.564086,1.604524,2.0897596,1.6652478,1.2600727,-0.037947573,-0.0008942918,-0.4705818,-0.4632598,0.11815484,-0.03569312,0.7791131,-0.624406,0.15966369,-1.091284,-0.33835226,-0.021133369,0.115894035,0.936326,0.7268233,0.018713962,0.22869088
1.5797085,1.2209338,-0.31256643,1.3101335,0.9070296,-0.717897,1.0045573,1.1939355,0.41470364,-0.744635,-0.5319275,-1.1816907,0.12522109,-1.0657839,-1.6506358,0.4512833,-0.17644945,0.21584767,-0.44740415,2.0799117,1.2420901,0.19868712,1.235589,0.2901033,1.213499,1.3337921,0.296001,2.123559,-0.073809706,-0.75731784,0.5916762,0.17523238,1.3542054,-0.4477993,-0.82405007,0.011382628,-0.37762892,0.29431894,0.58962005,-0.8320738,-1.4150026,-0.031661853,0.28897968,-0.17702603,-0.40127578,-0.11617638,0.21745321,-1.1569417,1.2751533,-0.23452538,0.010289554,-0.33825025,-1.1772255,0.0936486,-0.27528468,-1.1039466,0.1864751,1.4441491,0.2899792,0.79436487,0.9425704,-0.63226604,-0.9637862,-1.186151,-1.2625002,-0.52854943,0.1307789,-1.4185718,-1.5118111,2.2025247,1.6052068,1.7165782,1.5208375,1.3438087,-0.06634365,-0.54768944,-0.7952553,-0.6859526,0.50379837,-0.22224471,1.047728,-0.8977534,0.38656026,-1.2030222,0.009568076,0.059752632,0.34148547,1.1710317,0.75938994,0.27099648,0.6689646
1.6419244,1.2166867,-0.48279753,1.1316494,0.7366297,-0.8563034,0.9518168,1.2205446,0.3915173,-0.80923146,-0.5796441,-1.3125217,0.23402496,-1.1381825,-1.798225,0.46853226,-0.07896891,-0.0014914965,-0.36741993,1.5614349,0.70207787,-0.028565643,1.431533,0.041336134,1.0434592,1.0107224,0.1276556,2.2764142,-0.013870899,-0.9374579,0.28309447,-0.072668426,1.6160913,-0.6144209,-1.1792876,-0.25559115,-0.45428568,0.5527739,0.79041845,-0.99370843,-1.5452375,0.05268309,0.33593968,-0.29694247,-0.4353496,-0.031363435,0.2520097,-1.3180423,1.1952287,-0.35658053,0.20464814,-0.20365158,-1.4430196,0.25340727,-0.2914248,-1.2450492,0.33161077,1.4226521,0.2923671,0.31237444,0.9213521,-0.98418915,-1.327246,-1.613858,-1.6648012,-0.96865344,-0.21490204,-1.9174068,-1.6601509,1.7175982,1.4806756,1.2645864,1.2766664,1.360796,-0.13214083,-1.0773458,-1.0617156,-0.8977958,0.8450923,-0.4576635,1.1897002,-1.1414884,0.5177186,-1.3405865,0.2721117,0.058617264,0.4917302,1.3089249,0.756326,0.4889367,1.0716578
1.6828778,1.1988808,-0.6037116,0.99186045,0.6839352,-0.84347093,0.9867143,1.3083411,0.46679994,-0.761964,-0.48983872,-1.3256769,0.27325878,-1.16922,-1.779803,0.41339174,-0.039544325,-0.108764075,-0.21350743,0.9798912,0.16070244,-0.19085164,1.5415394,-0.13341919,0.77240056,0.6378912,0.0052379747,2.161455,0.056138117,-1.1409347,-0.04700737,-0.28848168,1.6722445,-0.7769095,-1.4578644,-0.48443773,-0.5148277,0.7064368,0.86589414,-1.142982,-1.6192193,0.07800817,0.26799163,-0.4778178,-0.44699964,-0.03390039,0.2171072,-1.392174,0.9506967,-0.35352987,0.32171196,-0.08119813,-1.5087492,0.34833145,-0.28663307,-1.236508,0.39415154,1.3955194,0.2632933,0.01334812,0.8457593,-1.23885,-1.5711337,-1.9590633,-1.9598047,-1.2725714,-0.527374,-2.2697499,-1.6438854,1.168333,1.2597231,0.7860272,0.9779397,1.3176432,-0.21097568,-1.4977249,-1.2107161,-1.0576464,1.1013665,-0.6641766,1.1902777,-1.3118047,0.5318769,-1.4840522,0.4146995,-0.020054989,0.5666102,1.3592888,0.75360626,0.66316116,1.3876996
1.6868982,1.1994267,-0.64987504,0.9357934,0.75578207,-0.65853864,1.1150573,1.443816,0.61962295,-0.604122,-0.31258762,-1.2097299,0.2495478,-1.1171072,-1.5767782,0.31072903,-0.05274109,-0.09298964,-0.01345705,0.40864715,-0.33032593,-0.2847871,1.5117291,-0.23169419,0.4847293,0.25368258,-0.044660226,1.8103087,0.17699255,-1.293664,-0.3326306,-0.42452064,1.5412805,-0.8877981,-1.6049869,-0.60177916,-0.5470526,0.75156736,0.8419623,-1.2120408,-1.5930604,0.0042699357,0.07274471,-0.7004636,-0.45286158,-0.14636943,0.12581035,-1.3412648,0.5833777,-0.19321011,0.35611048,0.023820702,-1.4004916,0.36413178,-0.27868056,-1.0928054,0.36460605,1.3535688,0.21284461,-0.11291085,0.7265204,-1.3393861,-1.6575824,-2.1585617,-2.0955267,-1.4113709,-0.7744665,-2.4317186,-1.4917747,0.61521775,0.9878988,0.32716554,0.67317533,1.2252015,-0.25451806,-1.732352,-1.2115525,-1.1297369,1.2291647,-0.7719901,1.0467927,-1.3587296,0.42407057,-1.6202809,0.41915256,-0.17290953,0.5653324,1.325084,0.7901714,0.7732401,1.5783105
1.6461583,1.2311356,-0.60844153,0.9858365,0.93296415,-0.30830106,1.3373909,1.5994722,0.80852115,-0.3527942,-0.11587784,-0.9909682,0.17059316,-0.95977294,-1.1937692,0.18495306,-0.08798564,0.038630966,0.20227411,-0.09860277,-0.7409209,-0.30746868,1.3067133,-0.2606017,0.2544309,-0.114839844,-0.0030126818,1.2894844,0.38423765,-1.3314523,-0.5177479,-0.43130162,1.2804008,-0.89820397,-1.5843098,-0.5612389,-0.5344362,0.71457547,0.76505715,-1.1324422,-1.4261618,-0.19319743,-0.24188599,-0.9478934,-0.47664008,-0.3768766,-0.013828806,-1.1629587,0.14158116,0.1223962,0.30655062,0.1050081,-1.1775365,0.2914264,-0.30266878,-0.8523053,0.23723918,1.2818525,0.1335466,-0.10575602,0.57924473,-1.2685456,-1.5776931,-2.180039,-2.0377522,-1.3863385,-0.9390434,-2.3895502,-1.2558755,0.10565836,0.70902854,-0.08530847,0.4003903,1.0983977,-0.21112563,-1.7475489,-1.0752234,-1.0964565,1.1919829,-0.74643165,0.76635337,-1.2389598,0.20417948,-1.7448592,0.2861089,-0.3986108,0.4802948,1.1984372,0.8925104,0.788045,1.6191992
1.5617805,1.2819401,-0.4795061,1.1315497,1.1792074,0.17459124,1.6417675,1.7430396,0.9900766,-0.032381225,0.042697337,-0.7148441,0.049706303,-0.6996816,-0.65890867,0.055835057,-0.09635079,0.26095447,0.4078856,-0.5167164,-1.0605842,-0.2543936,0.93329424,-0.22682562,0.12342763,-0.45272556,0.13451536,0.68619084,0.68365,-1.2202498,-0.57140636,-0.27303725,0.9613355,-0.7774806,-1.3914967,-0.36156052,-0.46012115,0.6392042,0.6836315,-0.8607636,-1.0960691,-0.51005715,-0.6466048,-1.2034686,-0.53193766,-0.7077514,-0.19659184,-0.88506085,-0.32820836,0.5555729,0.1802837,0.15822953,-0.90575397,0.13422415,-0.38886565,-0.55996126,0.014360251,1.1724291,0.0046847067,-0.019397654,0.4210279,-1.0516436,-1.355923,-2.0294876,-1.785688,-1.2279292,-1.0251068,-2.1626713,-0.9892356,-0.33209708,0.4525379,-0.4453107,0.18011282,0.9552051,-0.052235678,-1.5639918,-0.8497587,-0.9659061,0.97868735,-0.6014084,0.3688422,-0.93353,-0.10495543,-1.8541757,0.03711364,-0.6907531,0.3034328,0.9703022,1.0612521,0.6814061,1.5069848
1.4406074,1.3196957,-0.27792755,1.3275542,1.4471723,0.7339518,1.9931837,1.8438457,1.1350965,0.32904637,0.13628492,-0.42390186,-0.09224319,-0.36492392,-0.023297695,-0.065207615,-0.030127894,0.53304,0.5861139,-0.8449807,-1.2889768,-0.12579745,0.44860542,-0.13562432,0.095116474,-0.7495259,0.34960422,0.08884867,1.0391136,-0.9678148,-0.49927643,0.048691172,0.642737,-0.53389496,-1.0612929,-0.055938646,-0.31884208,0.56559813,0.62761194,-0.40401983,-0.61592865,-0.9109293,-1.09587,-1.4505745,-0.6113696,-1.0912025,-0.4144955,-0.5547205,-0.7845152,1.0411447,-0.0026944606,0.18402508,-0.6316865,-0.08384264,-0.53888625,-0.25008586,-0.2870941,1.0340966,-0.19260272,0.09182531,0.26651436,-0.7432366,-1.0425713,-1.7445563,-1.3802181,-0.98600423,-1.0575217,-1.8006674,-0.7267786,-0.6844546,0.22883265,-0.75487846,0.016237158,0.8117107,0.21361932,-1.2482147,-0.6016812,-0.77074784,0.6180697,-0.3944298,-0.10989282,-0.4635931,-0.47036383,-1.937123,-0.28625202,-1.0305457,0.038413007,0.6457663,1.2683913,0.45186487,1.2642778
1.290435,1.3058174,-0.03365078,1.505145,1.6848395,1.2950345,2.3319345,1.8768017,1.2343051,0.6969936,0.17161424,-0.14566042,-0.2313313,-0.007822675,0.64173484,-0.17834274,0.13279599,0.8043594,0.7297537,-1.0945197,-1.4268532,0.064792946,-0.05534607,0.001857894,0.13973287,-0.9903887,0.59870315,-0.43331337,1.3818544,-0.62412816,-0.34530762,0.4773427,0.35151246,-0.22442988,-0.6632356,0.25492212,-0.12968665,0.5116557,0.5942608,0.16658008,-0.045829717,-1.3394504,-1.536758,-1.6749445,-0.69068193,-1.4581788,-0.65383124,-0.23027194,-1.1910062,1.5011338,-0.21203716,0.18583292,-0.37026492,-0.3210958,-0.7167125,0.061671942,-0.63403773,0.8917994,-0.45729098,0.18747813,0.12692314,-0.40454912,-0.6966115,-1.3773856,-0.8968916,-0.71220106,-1.0717279,-1.3723624,-0.47781852,-0.9436146,0.03151568,-1.0096247,-0.09909911,0.6744781,0.5470799,-0.89002955,-0.39527047,-0.55960065,0.17682402,-0.20651367,-0.6207518,0.10293563,-0.8520315,-1.9749928,-0.6280939,-1.3859296,-0.29184547,0.25310662,1.4672053,0.13083017,0.93773866
1.1175797,1.2130755,0.21305306,1.596137,1.844442,1.7746183,2.586657,1.8245833,1.2906147,1.0264541,0.1746808,0.10525967,-0.34808502,0.30232543,1.2511276,-0.29448545,0.37243083,1.0256801,0.8403556,-1.2753037,-1.4738349,0.2868165,-0.48451146,0.16041587,0.20581484,-1.1542656,0.8205944,-0.8423067,1.6352054,-0.2700213,-0.17864062,0.9059968,0.08272128,0.056318913,-0.28602508,0.45087364,0.061345514,0.4672421,0.5490857,0.724417,0.5119068,-1.73252,-1.9165697,-1.8654935,-0.745655,-1.738447,-0.8959486,0.024890553,-1.5162134,1.8602675,-0.41569027,0.16549997,-0.11213277,-0.5268843,-0.8616015,0.37200892,-0.9833433,0.77541244,-0.7577436,0.2504007,0.012795804,-0.08475165,-0.36829066,-0.97741735,-0.4253772,-0.44428346,-1.0965496,-0.95051426,-0.23349273,-1.1031847,-0.1549051,-1.1955794,-0.18068355,0.5364571,0.89613503,-0.5770473,-0.27893308,-0.38547117,-0.26126957,-0.11561746,-1.1104007,0.65951717,-1.2047682,-1.950777,-0.92753744,-1.7172866,-0.6474511,-0.1588532,1.608172,-0.22762597,0.5870789
0.9281434,1.0409995,0.4225848,1.5589987,1.8917744,2.096117,2.6961482,1.6785204,1.3039291,1.2645763,0.16953531,0.31794629,-0.43030846,0.49656224,1.7176626,-0.42623836,0.62838674,1.1609215,0.9226099,-1.3885442,-1.4329742,0.49775133,-0.7751549,0.30133566,0.23517951,-1.221105,0.95460546,-1.1280227,1.7401838,0.0052319127,-0.06679874,1.2104185,-0.18208724,0.20882459,-0.014718574,0.4370956,0.19628145,0.40522155,0.4447391,1.122141,0.93781596,-2.0305629,-2.1863294,-2.0098221,-0.77016073,-1.882281,-1.1182897,0.15320815,-1.7334672,2.058314,-0.588121,0.121374525,0.15434417,-0.65366185,-0.91611946,0.67232406,-1.291661,0.705313,-1.0353979,0.28738672,-0.06247299,0.18428002,-0.09119567,-0.5839617,-0.045633335,-0.20348656,-1.1392022,-0.59812343,0.015608624,-1.1614377,-0.34259862,-1.3001269,-0.24611132,0.38315496,1.2104585,-0.37449518,-0.27999592,-0.29455316,-0.6248318,-0.1726679,-1.5312104,1.0846394,-1.4789643,-1.8612475,-1.1286923,-1.9847224,-0.98042923,-0.5314229,1.6508842,-0.5681132,0.26857984
0.7312174,0.82245404,0.57069016,1.3951826,1.8129073,2.2067254,2.627892,1.4399883,1.2610099,1.3641925,0.16436622,0.4807988,-0.46723488,0.53154254,1.9686556,-0.5720563,0.82095075,1.1958386,0.97508574,-1.4253752,-1.3163253,0.6562424,-0.9086857,0.3862406,0.18066856,-1.1825969,0.9642511,-1.2928218,1.669843,0.13376652,-0.043719795,1.300263,-0.44981405,0.17097946,0.09328984,0.18929462,0.23430927,0.30288026,0.25022915,1.2426475,1.1344434,-2.1824563,-2.3022602,-2.086842,-0.78305495,-1.873294,-1.2931708,0.12189567,-1.8208762,2.0587199,-0.7120725,0.05248433,0.42005035,-0.6676108,-0.85390854,0.930719,-1.5235602,0.6841872,-1.2216387,0.32083675,-0.08147076,0.38153628,0.11437597,-0.22920164,0.1886934,-0.0048821457,-1.1808995,-0.35916156,0.2628074,-1.1276602,-0.5264611,-1.3272107,-0.31111744,0.20882705,1.4432346,-0.3124428,-0.404499,-0.31571752,-0.8782466,-0.38671535,-1.8471522,1.2742256,-1.6231446,-1.7220284,-1.1895263,-2.152647,-1.2439442,-0.80778897,1.5670664,-0.8523455,0.019474842
0.54176116,0.6174192,0.6602238,1.1490339,1.6172627,2.0916348,2.3848736,1.1238389,1.1399655,1.3032488,0.15335043,0.5876308,-0.4400568,0.41137874,1.9644105,-0.7035725,0.88170874,1.1416962,0.9826149,-1.37026,-1.146011,0.73775107,-0.9046992,0.3982503,0.02296436,-1.0498707,0.85572606,-1.3371588,1.4296234,0.09702318,-0.08744099,1.163479,-0.70065653,-0.050391484,0.026599504,-0.22383894,0.17976104,0.16010071,-0.025768183,1.0451165,1.0632124,-2.1498065,-2.2302785,-2.064685,-0.8187564,-1.7277248,-1.3868203,-0.057330117,-1.7624238,1.854916,-0.77423954,-0.033952177,0.64608127,-0.5554562,-0.69264275,1.08712,-1.6560961,0.6994699,-1.2592951,0.3748106,-0.024938565,0.48971146,0.2339298,0.05690059,0.25607947,0.1314877,-1.1850594,-0.25273135,0.48050246,-1.0246336,-0.6761898,-1.3039323,-0.38474563,0.03239199,1.5456796,-0.38035583,-0.6397538,-0.45091033,-1.028705,-0.722825,-2.035826,1.1707392,-1.5920414,-1.559926,-1.0897222,-2.1920974,-1.3989329,-0.9421162,1.3390096,-1.0648378,-0.1510537
0.38218364,0.4943541,0.7216693,0.8922804,1.3359803,1.7796017,2.0004194,0.76153994,0.9268304,1.0980479,0.13040827,0.6485739,-0.31973833,0.19165653,1.7114673,-0.7687278,0.77841306,1.0332203,0.91783327,-1.2081813,-0.95014507,0.7444444,-0.8018332,0.35580763,-0.22055283,-0.85512465,0.67961687,-1.2582979,1.0488291,-0.06230947,-0.12285937,0.87693983,-0.8928292,-0.37731355,-0.17484248,-0.65829015,0.08905778,0.002515264,-0.33210897,0.58344233,0.7602283,-1.9149024,-1.9563419,-1.9102525,-0.9055973,-1.4828768,-1.363873,-0.32166398,-1.5516459,1.4743481,-0.76078016,-0.11863789,0.77608436,-0.32661548,-0.48591688,1.0692874,-1.680921,0.7332708,-1.1196803,0.46024826,0.122572005,0.49637046,0.25619584,0.24868579,0.16534564,0.18096508,-1.1137556,-0.27042717,0.630058,-0.88414335,-0.7423565,-1.2727096,-0.46664017,-0.10103485,1.4675282,-0.5308828,-0.9594125,-0.66992617,-1.1153944,-1.1131885,-2.0899029,0.77847517,-1.3608484,-1.3962075,-0.8370236,-2.0841846,-1.4193417,-0.9062033,0.96247727,-1.2054936,-0.26047277
0.281604,0.504774,0.7983791,0.6989212,1.0132265,1.3358579,1.5260525,0.39814404,0.6309601,0.80001223,0.10159751,0.69415003,-0.07895139,-0.040030405,1.2637548,-0.7145937,0.5228666,0.91952264,0.75457567,-0.9346362,-0.7566166,0.7025975,-0.6401375,0.30637422,-0.49969462,-0.64664775,0.51105374,-1.0625262,0.5710009,-0.2544289,-0.055041045,0.5727193,-0.98314524,-0.6920089,-0.43194264,-0.95010686,0.046591617,-0.13183415,-0.5950931,-0.013150715,0.32135156,-1.4913744,-1.4995582,-1.6077765,-1.0428642,-1.1817825,-1.1990463,-0.5726484,-1.1975162,0.97766113,-0.6582589,-0.17449878,0.7643135,-0.010734484,-0.29855886,0.8255381,-1.6044477,0.77238214,-0.81100136,0.5644915,0.36332497,0.40241942,0.17808993,0.33441055,-0.049392622,0.12646474,-0.9453234,-0.3795897,0.6798144,-0.73763126,-0.6770633,-1.2726903,-0.54762405,-0.13897291,1.1720172,-0.6947485,-1.3293548,-0.9147443,-1.1867673,-1.4777108,-2.0189693,0.16174066,-0.9409413,-1.2325073,-0.46940067,-1.8261267,-1.2971863,-0.6943813,0.45779604,-1.2758013,-0.3405608
