b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
0.5412576,1.1848102,0.7434367,0.45943478,-0.3640299,0.7943639,0.23996857,0.67721325,-0.011441469,0.22894394,0.24609166,-0.07950268,0.23684745,-0.58395046,-0.5532056,-0.092412814,-1.8725716,-0.6719801,-1.0750122,-0.5797877,0.8107201,-0.38804215,-0.962641,-0.16297358,-0.7754475,-0.1375719,0.016454931,-0.3604566,-1.7902862,0.18473218,0.9089201,0.7011836,1.0183874,0.42654595,1.1840786,1.9790089,0.990104,0.15681191,-0.060886685,0.18132526,-0.35352945,0.814281,0.61752105,1.4922689,0.38373655,0.16432434,1.3453659,-0.052565336,-0.51014006,-0.98605394,0.30405912,-0.29612502,-0.31596518,0.47068536,-0.4822332,-1.3285897,-0.7238643,0.29701132,-0.0060834177,-0.680775,0.420084,0.42889065,0.071003586,0.19328153,0.7124477,-0.2603395,-0.27530482,-0.61928284,-0.7187013,0.2953113,-1.3431969,-1.2897003,-1.2463205,-0.7568764,-1.8437414,0.14753234,-0.40926522,-0.53783,-0.67562985,-0.06318246,-1.5322778,-0.029646495,0.90654665,0.51472414,0.9361434,1.1393825,1.3922533,0.03629945,-1.2601036,0.38990656,-0.28997266
0.3421358,1.1497269,0.66178304,0.29328418,-0.31428725,0.750779,0.109817125,0.6717841,0.15347731,0.43161437,0.64751863,0.086597346,0.124089494,-0.79295623,-0.34196153,-0.44519123,-1.5105886,-0.5230625,-1.0203356,-0.9228366,1.0763804,-0.19837096,-1.2884585,0.071096495,-1.1531713,-0.24397549,0.20361227,-0.57476693,-1.6878114,0.3333049,1.061373,0.8136303,0.93924147,0.54347724,1.3262271,2.2645993,0.94478476,0.3527764,-0.108937725,0.12940444,-0.4330129,0.29807284,0.049579404,1.1006911,-0.14850464,-0.38451794,0.9026855,-0.48988503,-0.81226784,-1.0807,-0.07800037,-0.5365343,-0.47508425,0.21506768,-0.88988477,-1.4396285,-0.9882823,0.024001814,-0.29042,-0.7698084,0.27863395,0.17733508,0.09809885,0.21933511,0.48578689,-0.10110084,-0.059495598,-0.39129162,-0.5391669,0.5035455,-1.8716977,-1.5212239,-1.5242815,-0.8556427,-1.7161539,0.09810719,-0.5299728,-0.41733074,-0.8661441,-0.057623066,-1.7548468,0.15158442,0.56878674,0.12885961,0.37736136,0.6878572,0.9882139,-0.32001278,-1.5912178,-0.14161552,-0.6027924
0.12969159,1.0891212,0.5149035,0.18990438,-0.23290259,0.6939731,0.04099984,0.7215464,0.35599235,0.6597044,1.018522,0.24821523,-0.02279087,-0.9613982,-0.11887932,-0.77983916,-1.051078,-0.34999326,-0.93255764,-1.1716061,1.2413425,-0.04598607,-1.5177954,0.24767292,-1.3536752,-0.21640508,0.31340298,-0.66758245,-1.4090985,0.512601,1.1164598,0.9546129,0.8360827,0.6214215,1.4666013,2.4839542,0.83641934,0.48034838,-0.16289118,0.07324473,-0.48228288,-0.24604814,-0.516405,0.67890316,-0.5792751,-0.87542474,0.41941628,-0.85944855,-0.98141265,-1.0680382,-0.47363597,-0.7519029,-0.5569934,-0.046021525,-1.2404891,-1.4648161,-1.237363,-0.17692487,-0.493458,-0.65356624,0.19181518,-0.07177532,0.16484912,0.2752841,0.29505667,0.077613875,0.17418616,-0.1636107,-0.37677893,0.6162182,-2.2574105,-1.5269682,-1.5813329,-0.87161493,-1.372728,0.1313535,-0.51981646,-0.16556825,-0.97894716,-0.008045944,-1.8367919,0.3199615,0.17741355,-0.24817957,-0.21572965,0.22612178,0.5249663,-0.6317468,-1.7923462,-0.667834,-0.91561174
-0.05282434,1.0246645,0.3262005,0.18816714,-0.1366085,0.61575055,0.051657625,0.8559427,0.5778462,0.86895424,1.2887379,0.35395476,-0.18155631,-1.0912766,0.05892156,-1.0468936,-0.5659363,-0.15842365,-0.80625814,-1.2533284,1.2961054,0.07806331,-1.6535345,0.37567368,-1.3140318,-0.03743718,0.35761258,-0.61125064,-1.0197543,0.72667044,1.0940309,1.1494827,0.7201099,0.6196178,1.5989684,2.6235447,0.63684726,0.4773176,-0.25005525,-0.012191687,-0.54085356,-0.7397398,-0.9948696,0.2982374,-0.84212506,-1.2333266,-0.024833417,-1.0995661,-0.98738074,-0.9586134,-0.8374437,-0.9237246,-0.58160955,-0.29595897,-1.5006726,-1.4334941,-1.4285444,-0.2854828,-0.5298854,-0.3859005,0.16919427,-0.26130888,0.27059543,0.32493535,0.15387747,0.27922314,0.42942488,0.062940344,-0.23036808,0.655525,-2.4035552,-1.2945513,-1.3836188,-0.8229837,-0.88310635,0.24833241,-0.37990534,0.18408217,-0.9996179,0.073358394,-1.7833349,0.4264348,-0.22768432,-0.5686006,-0.7685541,-0.17583598,0.07023214,-0.8478567,-1.8326612,-1.116454,-1.1955371
-0.17028105,0.97019756,0.116527185,0.31032833,-0.041927207,0.5158219,0.14199342,1.0675105,0.7973625,1.0246439,1.4211817,0.37475437,-0.3170036,-1.1840345,0.15566885,-1.2101123,-0.12686588,0.050493337,-0.6339868,-1.1487639,1.2484869,0.21735564,-1.7197038,0.5031413,-1.0460528,0.2649483,0.3943772,-0.42337257,-0.6177123,0.9556413,1.0267069,1.4052335,0.59494454,0.5180893,1.715132,2.6834354,0.3412736,0.31099954,-0.39353937,-0.14832553,-0.64852655,-1.1190169,-1.3245542,0.014099269,-0.91297066,-1.4235305,-0.366561,-1.1863171,-0.85238135,-0.7913355,-1.1324296,-1.0467149,-0.59892315,-0.5278934,-1.6643578,-1.3936404,-1.5331111,-0.3202117,-0.3424575,-0.06614094,0.19818215,-0.34552625,0.40752053,0.32940263,0.045979816,0.5069348,0.71372676,0.3086401,-0.07024766,0.65801495,-2.2601588,-0.88155127,-0.96346575,-0.7496541,-0.3598762,0.4199035,-0.15957089,0.5642411,-0.94162416,0.16240841,-1.6318382,0.4438378,-0.60536146,-0.79825705,-1.221105,-0.4664081,-0.31213352,-0.94343615,-1.7249652,-1.4394783,-1.4218485
-0.20926318,0.92496794,-0.1049062,0.5470427,0.041601013,0.40070394,0.28559375,1.3101507,0.99425477,1.1127084,1.4245044,0.31719717,-0.39728752,-1.2325121,0.17252837,-1.2580042,0.21331954,0.26795328,-0.41163525,-0.89466786,1.1171485,0.42888543,-1.7423787,0.6954002,-0.6346783,0.6277494,0.5045694,-0.16461268,-0.3008517,1.1533593,0.9355153,1.6939156,0.45077446,0.3188479,1.7941687,2.6636422,-0.032614134,-0.009938992,-0.60234624,-0.34513992,-0.8269239,-1.3547026,-1.4820534,-0.15316465,-0.816383,-1.4566171,-0.5785332,-1.138221,-0.64293414,-0.62055683,-1.337609,-1.1272469,-0.6547198,-0.74186707,-1.7429563,-1.3827055,-1.5488448,-0.32825103,0.07440375,0.19229737,0.24114197,-0.3050243,0.5553703,0.2579692,-0.06879754,0.752394,1.0242317,0.6010739,0.14958349,0.66410434,-1.839121,-0.38815075,-0.40922043,-0.69814736,0.08298099,0.5963594,0.055997327,0.8903493,-0.8471087,0.2310172,-1.4424759,0.37538546,-0.9220479,-0.92519,-1.5385267,-0.62696356,-0.582909,-0.92870796,-1.5213475,-1.6202304,-1.5864551
-0.18790706,0.87082833,-0.34152535,0.85019267,0.11620322,0.27949458,0.43048987,1.5091978,1.1537437,1.1399243,1.3473847,0.22544152,-0.41671872,-1.2208258,0.15129317,-1.2148215,0.42848152,0.47624382,-0.14247498,-0.5645263,0.9299144,0.75644076,-1.7382189,1.0062499,-0.2054154,0.9778428,0.7574474,0.07920927,-0.13385402,1.260499,0.81917167,1.9506924,0.2616185,0.032595277,1.7981578,2.5535653,-0.46085396,-0.43999693,-0.86865014,-0.6011151,-1.074683,-1.4618841,-1.4842833,-0.2284261,-0.62199485,-1.3780122,-0.6789703,-1.0082716,-0.45045128,-0.49573654,-1.4535921,-1.1760849,-0.75609833,-0.9424444,-1.7547449,-1.3986001,-1.5047927,-0.36643925,0.6618001,0.2972792,0.23882462,-0.1567068,0.6800512,0.09748759,-0.23909202,0.99194473,1.3406317,0.95874864,0.47280616,0.71157056,-1.21348,0.0857464,0.16519658,-0.70191395,0.37388143,0.7266305,0.17087631,1.0862433,-0.7789294,0.254418,-1.2848984,0.25065762,-1.1626034,-0.9668709,-1.7154384,-0.6796752,-0.7433939,-0.84816396,-1.2913755,-1.6733097,-1.690062
-0.1532001,0.7777518,-0.6006819,1.1405717,0.19391795,0.16055696,0.51211154,1.5809479,1.2682093,1.1228924,1.2557058,0.16749492,-0.40718433,-1.130293,0.16096294,-1.1374544,0.5201226,0.6584122,0.1627434,-0.23956662,0.72306246,1.2097214,-1.7112088,1.4536059,0.123267405,1.2580168,1.1802591,0.22562534,-0.12592272,1.2286073,0.6629105,2.093709,-0.005480258,-0.3298185,1.6827168,2.335425,-0.92462903,-0.9095004,-1.168129,-0.90452707,-1.3728379,-1.4922363,-1.3797199,-0.27374184,-0.4265473,-1.2474442,-0.72310984,-0.8657192,-0.36402458,-0.44435498,-1.5017703,-1.2022413,-0.8634899,-1.1371304,-1.7189847,-1.3916498,-1.4505615,-0.4818107,1.3015301,0.20106153,0.123745635,0.047198992,0.7389962,-0.1423432,-0.5020689,1.1935588,1.6313077,1.3793769,0.92166567,0.82819486,-0.49994197,0.4736988,0.6546887,-0.76649594,0.5067872,0.77693427,0.110634565,1.109044,-0.80108565,0.21613066,-1.2209468,0.10993744,-1.3355755,-0.96726626,-1.7727091,-0.68054295,-0.8351092,-0.7662491,-1.0950345,-1.6370449,-1.7389374
-0.16185619,0.6182297,-0.88002,1.3304842,0.28742298,0.051221754,0.47526914,1.4575539,1.3354585,1.0737054,1.2016003,0.20783632,-0.42585415,-0.9464764,0.2691606,-1.090582,0.51622117,0.80850214,0.4891415,0.013088572,0.5329135,1.7560266,-1.6528019,2.0077467,0.27916765,1.4405419,1.7434584,0.22441633,-0.22883111,1.0436077,0.45750844,2.0590754,-0.36895353,-0.7490378,1.4209049,2.001072,-1.4038243,-1.339139,-1.46141,-1.230426,-1.6907233,-1.5116723,-1.2317686,-0.36119348,-0.3218859,-1.1166867,-0.7776501,-0.7729272,-0.44164327,-0.4656507,-1.5143739,-1.2120368,-0.91576564,-1.3326029,-1.653135,-1.2865046,-1.4312773,-0.69643426,1.845021,-0.09476229,-0.15547438,0.23418567,0.6942311,-0.429768,-0.8654465,1.3294805,1.8685966,1.8367233,1.4830651,1.0196167,0.17207827,0.7508486,0.9871872,-0.8670262,0.53337306,0.74026513,-0.14763601,0.9645796,-0.9512028,0.11241825,-1.2844633,-0.015437557,-1.4673206,-0.97950226,-1.7469985,-0.69590056,-0.9189799,-0.74219733,-0.9641327,-1.5583482,-1.7436256
-0.25229552,0.3839043,-1.1578103,1.3531395,0.39889953,-0.04084913,0.29736468,1.1108868,1.3547342,0.992982,1.198741,0.3765904,-0.52463686,-0.6648964,0.5093097,-1.110568,0.46623263,0.9323005,0.821425,0.1463432,0.37877044,2.3264308,-1.5435121,2.5959086,0.25009185,1.5234562,2.3666193,0.0745674,-0.35822883,0.73655427,0.21315503,1.8327166,-0.81137526,-1.1798972,1.0278932,1.5701282,-1.8598547,-1.6554637,-1.6994245,-1.5355237,-1.9874394,-1.574564,-1.1007777,-0.5391523,-0.3607872,-1.0150181,-0.8897226,-0.766058,-0.6906767,-0.53609115,-1.5192412,-1.2121673,-0.8710442,-1.5279632,-1.5700438,-1.023555,-1.4612334,-0.9992071,2.1615674,-0.5470856,-0.6059766,0.33646464,0.52949554,-0.71820134,-1.298758,1.3861458,2.0418913,2.286101,2.1049366,1.2573845,0.6960911,0.9200447,1.1325091,-0.9588169,0.5310313,0.6341938,-0.5602977,0.7075303,-1.2177895,-0.04317812,-1.4649235,-0.115481585,-1.5877984,-1.0415022,-1.6775085,-0.7725259,-1.0435729,-0.80511385,-0.8993772,-1.4746857,-1.717602
-0.4239781,0.09353987,-1.3945575,1.1860385,0.5146545,-0.107722,0.0019281656,0.5668466,1.3236096,0.87540126,1.2169251,0.6503748,-0.72190773,-0.29618704,0.8596806,-1.1825026,0.42731518,1.0382429,1.1453007,0.12846853,0.24917115,2.834366,-1.3587062,3.1221535,0.070689954,1.5164305,2.9425752,-0.17913534,-0.4301168,0.37578744,-0.040709868,1.4608029,-1.2751868,-1.5460699,0.5690712,1.0951327,-2.2279322,-1.8068464,-1.8355327,-1.7603341,-2.2132545,-1.7076794,-1.0315441,-0.8116927,-0.5396751,-0.9487304,-1.068072,-0.8484013,-1.0678829,-0.6219009,-1.528656,-1.2124953,-0.7357907,-1.7094654,-1.4759799,-0.59591055,-1.51377,-1.3470789,2.1867526,-1.0834692,-1.1735758,0.3151027,0.26269582,-0.9579376,-1.7390871,1.3662453,2.1592019,2.6758275,2.7058897,1.478848,1.0156909,0.99180436,1.0987561,-0.99494606,0.5649671,0.49049917,-1.0284921,0.42469895,-1.5378202,-0.21884465,-1.7057784,-0.19917043,-1.7174916,-1.1597117,-1.5968733,-0.91860324,-1.2215798,-0.94344574,-0.8807525,-1.4025167,-1.6738716
-0.6376482,-0.21413085,-1.5461912,0.85744447,0.6100937,-0.14418502,-0.34643036,-0.09749267,1.2388474,0.72269154,1.2002347,0.95695484,-0.99514896,0.12995313,1.2470943,-1.2491108,0.44245318,1.127588,1.4469486,-0.058857776,0.1067433,3.2010589,-1.0805192,3.4962745,-0.20411928,1.4291849,3.3707263,-0.46824092,-0.3948813,0.044140108,-0.26713482,1.0325664,-1.6822401,-1.7606975,0.14130045,0.647714,-2.4326272,-1.775687,-1.8418201,-1.8459692,-2.3188279,-1.9097118,-1.0492592,-1.143278,-0.8096009,-0.9131508,-1.2872789,-0.9986042,-1.4996812,-0.692016,-1.539748,-1.2250694,-0.5638761,-1.8526068,-1.3727812,-0.059815012,-1.5361418,-1.6773678,1.9459113,-1.6153474,-1.7503409,0.17194913,-0.055408932,-1.1086483,-2.110653,1.2842942,2.2371752,2.9606907,3.1967087,1.6064633,1.1318045,0.97341025,0.9223372,-0.94261503,0.6632139,0.34284765,-1.4364089,0.20564087,-1.8210793,-0.3721842,-1.923988,-0.27971274,-1.8631849,-1.3116466,-1.5298436,-1.1071496,-1.429318,-1.1156069,-0.8823474,-1.3393426,-1.6202036
-0.83646977,-0.49812457,-1.581388,0.43325093,0.6626977,-0.15183407,-0.66582346,-0.7752424,1.1015042,0.5525592,1.1002946,1.2043927,-1.2956365,0.5667142,1.576092,-1.2470164,0.5205889,1.1934539,1.7132869,-0.41122803,-0.08547113,3.3793633,-0.7115524,3.6614492,-0.5209251,1.2714832,3.5868835,-0.72927684,-0.25160676,-0.18853913,-0.4359443,0.64504266,-1.9667289,-1.765847,-0.16662858,0.2923911,-2.4210029,-1.581312,-1.7214799,-1.7615626,-2.273589,-2.1612267,-1.1607767,-1.4828259,-1.1073866,-0.90709156,-1.5094723,-1.1862525,-1.9107147,-0.72648335,-1.5450299,-1.259083,-0.42747894,-1.9322401,-1.2641586,0.4872819,-1.4811714,-1.9287372,1.5387961,-2.0542693,-2.2082312,-0.05533073,-0.3580643,-1.1490194,-2.350312,1.1607662,2.2881632,3.1134145,3.50667,1.5811732,1.0881151,0.8716111,0.656609,-0.79299724,0.81418765,0.2176046,-1.7005267,0.11124692,-1.9908023,-0.46678534,-2.0445783,-0.35909313,-2.0219839,-1.4642005,-1.4963396,-1.2979118,-1.6274155,-1.2745177,-0.88292736,-1.2769724,-1.5559754
-0.9738974,-0.7306497,-1.4928725,-0.008210091,0.6647597,-0.1403413,-0.8883185,-1.3612974,0.9229732,0.39528424,0.90642756,1.3210135,-1.569634,0.96191996,1.769729,-1.1444812,0.6321984,1.2294992,1.9347587,-0.8853532,-0.33189234,3.3667157,-0.28118548,3.6097856,-0.8345175,1.0628315,3.5783274,-0.92351824,-0.03722707,-0.28664228,-0.5330638,0.3679634,-2.101211,-1.5659477,-0.31344402,0.062429894,-2.1917531,-1.2717781,-1.5091593,-1.5264337,-2.0837834,-2.4340475,-1.3548667,-1.7876517,-1.3838638,-0.9374421,-1.7054623,-1.3826383,-2.243687,-0.7187548,-1.5431325,-1.3146387,-0.37919527,-1.9343657,-1.1608771,0.9467494,-1.3350992,-2.0627046,1.0939281,-2.3321486,-2.4443433,-0.31072527,-0.5860248,-1.0812943,-2.4271586,1.0179182,2.3135388,3.1305702,3.6039133,1.392641,0.9446251,0.701819,0.3611218,-0.56355584,0.9832609,0.12964234,-1.8033258,0.15371095,-2.0177412,-0.48960418,-2.0324135,-0.42404893,-2.18629,-1.5929866,-1.511488,-1.4606653,-1.7853539,-1.3890762,-0.8689065,-1.214669,-1.4732975
-1.030874,-0.89973754,-1.2969164,-0.4000891,0.6275309,-0.12321529,-0.9814167,-1.779581,0.727399,0.28013226,0.6549553,1.2849927,-1.769952,1.2754939,1.8005545,-0.9542764,0.7258906,1.2391394,2.108533,-1.3909284,-0.5899381,3.2012491,0.16194789,3.3794646,-1.1030539,0.84076107,3.3792026,-1.0399015,0.19980308,-0.25704813,-0.56314707,0.22390679,-2.1009822,-1.2313015,-0.321992,-0.049683496,-1.7997625,-0.908375,-1.2573167,-1.2100707,-1.79622,-2.6931412,-1.5984522,-2.0306072,-1.6100941,-1.0090871,-1.8598255,-1.5601217,-2.461335,-0.67313737,-1.5395969,-1.3791412,-0.4283018,-1.8615146,-1.0787475,1.2530539,-1.1233708,-2.075142,0.71805835,-2.4201655,-2.4153996,-0.54014,-0.7041879,-0.9298595,-2.3474107,0.8760423,2.3055942,3.030517,3.5005689,1.08811,0.7544318,0.49293247,0.090988256,-0.29401168,1.1355072,0.08206004,-1.7915916,0.29688922,-1.9275143,-0.4574988,-1.903291,-0.45674935,-2.3436282,-1.6885916,-1.5786691,-1.5835755,-1.8914444,-1.4487767,-0.8319746,-1.1610273,-1.3623272
-1.0148664,-0.99968314,-1.0230403,-0.69903296,0.57467777,-0.10928571,-0.94830364,-1.9942045,0.5482412,0.22196485,0.41203785,1.1283567,-1.8557425,1.491335,1.6961956,-0.7160688,0.75734186,1.23474,2.2374,-1.8040069,-0.7854277,2.942696,0.56845427,3.0356867,-1.2839668,0.65652454,3.0505683,-1.0853486,0.4242167,-0.14319347,-0.5479592,0.18798718,-2.007834,-0.8674642,-0.26370516,-0.08393056,-1.332638,-0.5494834,-1.0152528,-0.90592307,-1.4813884,-2.8937232,-1.8335838,-2.1904716,-1.7627668,-1.1077293,-1.9600122,-1.6847272,-2.5360954,-0.5996519,-1.5365201,-1.4283195,-0.54222196,-1.7288219,-1.028898,1.386014,-0.8919129,-1.9916115,0.4660034,-2.3365993,-2.1454272,-0.70563763,-0.7042272,-0.7340149,-2.144368,0.74776363,2.2533257,2.843805,3.240807,0.7539742,0.5532935,0.28260195,-0.11399303,-0.037350483,1.251289,0.06773427,-1.7417102,0.47565764,-1.7782975,-0.4072931,-1.7095789,-0.45220336,-2.4724782,-1.7478718,-1.6794055,-1.6642175,-1.9440346,-1.4516968,-0.76553,-1.1232142,-1.2175679
-0.9472902,-1.0200368,-0.7011892,-0.88371956,0.5306068,-0.09503562,-0.80980086,-2.003614,0.42066616,0.21725579,0.24106693,0.9161654,-1.7913078,1.6148994,1.5197678,-0.46601468,0.7124099,1.2252866,2.3220713,-2.0022068,-0.8483126,2.6479306,0.90639,2.6456888,-1.3399428,0.5568559,2.6564522,-1.07376,0.6243003,-0.008521364,-0.5226982,0.2017596,-1.8670498,-0.56931746,-0.2211764,-0.093101084,-0.8751975,-0.23926835,-0.81272453,-0.6929323,-1.2044187,-2.9824996,-1.9844638,-2.2409887,-1.808395,-1.1905996,-1.9840543,-1.713355,-2.442164,-0.50853336,-1.5204706,-1.4311001,-0.66670376,-1.5550172,-1.0068656,1.3621409,-0.6786419,-1.8497564,0.34093782,-2.1373518,-1.7067041,-0.7898618,-0.59743285,-0.53665054,-1.8616885,0.6318366,2.146629,2.600619,2.8795605,0.48157138,0.36094058,0.10685563,-0.23810962,0.15260434,1.3286116,0.07165236,-1.7161518,0.6231753,-1.6251532,-0.37547934,-1.512013,-0.42944333,-2.5409727,-1.7614774,-1.7691306,-1.6955655,-1.9364413,-1.389113,-0.6626654,-1.0931624,-1.0410675
-0.8518697,-0.94425315,-0.3533859,-0.94682777,0.51163805,-0.063658655,-0.5835205,-1.8272073,0.37342405,0.2501343,0.1747838,0.7156093,-1.5538025,1.6589898,1.3393372,-0.2176991,0.6100813,1.2026852,2.3512173,-1.9067333,-0.74513054,2.3538918,1.1680444,2.260181,-1.2532552,0.56254023,2.2474923,-1.0214782,0.8063232,0.08453296,-0.52947676,0.1936218,-1.7119664,-0.38662475,-0.2509597,-0.122148775,-0.48369873,-0.0030509501,-0.65732294,-0.6072366,-1.0018605,-2.9090333,-1.9789077,-2.1538854,-1.7057117,-1.195803,-1.9019842,-1.6031727,-2.16071,-0.40671775,-1.4609706,-1.3565232,-0.74898565,-1.3553071,-0.98929155,1.217964,-0.49535406,-1.6798468,0.31704015,-1.8927226,-1.1882504,-0.7922311,-0.4071186,-0.37274137,-1.5404906,0.5120087,1.978117,2.3221426,2.4644578,0.33732358,0.18650673,-0.007865164,-0.29170552,0.23459695,1.375059,0.0745307,-1.7386853,0.6927091,-1.4940654,-0.3810351,-1.3557405,-0.42785186,-2.5138118,-1.7110394,-1.7860327,-1.6617895,-1.8523306,-1.2413199,-0.51671404,-1.0432278,-0.8409409
-0.75055206,-0.75995994,0.007311134,-0.8891574,0.5235161,0.0069601987,-0.27655512,-1.4958699,0.42251813,0.30171952,0.20700958,0.572106,-1.1476465,1.6295098,1.2031244,0.034601424,0.48569128,1.1401658,2.2983325,-1.5105574,-0.4894815,2.075155,1.3630407,1.9077983,-1.0376112,0.65874606,1.8568006,-0.9476714,0.9807513,0.093738444,-0.60586363,0.10111508,-1.5606538,-0.31590748,-0.36536154,-0.19412923,-0.18004379,0.15231314,-0.54478997,-0.6383519,-0.87766576,-2.6440198,-1.7766539,-1.9162068,-1.4275849,-1.0678278,-1.6926281,-1.3299941,-1.6958498,-0.29830384,-1.3238517,-1.1818249,-0.7528495,-1.1398917,-0.94231325,0.9960988,-0.33036438,-1.4949342,0.36636743,-1.6623858,-0.66903484,-0.72160244,-0.16516036,-0.26242322,-1.2154537,0.3650598,1.7455037,2.0201461,2.0292807,0.3499612,0.031923104,-0.046134207,-0.3032063,0.19090992,1.3968401,0.058408562,-1.7979575,0.66666937,-1.3787302,-0.4212487,-1.2610692,-0.4896986,-2.3654244,-1.5793287,-1.6723932,-1.5476557,-1.676734,-0.9887329,-0.32467675,-0.9366654,-0.62771404
-0.66348386,-0.47244883,0.37220293,-0.7195729,0.5625448,0.13122115,0.10370906,-1.0507545,0.5665867,0.35594106,0.3039913,0.5012506,-0.6136933,1.5222079,1.1289763,0.2980295,0.36849537,1.0075712,2.1315746,-0.8802048,-0.12984483,1.8133037,1.5053391,1.5999769,-0.7369406,0.8044396,1.504033,-0.87249076,1.1502324,0.009880358,-0.7694069,-0.10747384,-1.4193891,-0.3142822,-0.53721744,-0.30500117,0.04039253,0.23600803,-0.47145513,-0.74624366,-0.816603,-2.1941283,-1.3884403,-1.5468739,-0.9851206,-0.78469425,-1.3624214,-0.90411025,-1.0881405,-0.18879987,-1.0912808,-0.90111375,-0.6652314,-0.91648716,-0.83768517,0.73536485,-0.16622952,-1.294589,0.47377518,-1.4808526,-0.20494539,-0.59019345,0.09037925,-0.21104123,-0.9167336,0.1751847,1.4560262,1.7030063,1.5975585,0.5121628,-0.1071248,-0.0013363766,-0.30349514,0.03252255,1.3915839,0.013334079,-1.8663104,0.5541509,-1.255753,-0.47954184,-1.2262403,-0.63829,-2.091297,-1.3640914,-1.3992451,-1.3518308,-1.4121068,-0.6297832,-0.09301381,-0.747189,-0.4127438
