AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.18664125,-0.08754915,-0.5485082,-0.3729889,0.2820446,-0.06416425,0.41863927,-0.23680592,1.00772,-0.792787,0.8193998,1.0008924,-0.49140617,-0.14521852,0.076353796,-0.81154394
0.11779796,0.27730936,-0.41885263,-0.1649302,0.18606763,0.284068,0.19231166,-0.10427622,1.1264879,-0.39949414,0.8064028,0.9716882,-1.0985532,-0.70787585,0.011430109,-0.45374444
0.4189387,0.6351881,-0.3189091,0.00053471775,0.107785955,0.5274479,-0.00819943,-0.012133644,1.2325846,0.027933571,0.75454485,0.9105154,-1.5790488,-1.1648415,-0.059220836,-0.08516982
0.69085354,0.94418025,-0.2526797,0.108965844,0.07681391,0.61937076,-0.14161466,0.037330274,1.297269,0.41833538,0.6964787,0.8251991,-1.8516064,-1.4429761,-0.11777154,0.25877523
0.9074386,1.1704473,-0.21626279,0.16071342,0.12218057,0.56506604,-0.17586944,0.057367757,1.3021505,0.71268225,0.65154487,0.7207364,-1.8786187,-1.5121634,-0.15716305,0.54740536
1.0462066,1.2929454,-0.20430359,0.16066827,0.25558236,0.41550457,-0.10433456,0.06241613,1.2509584,0.87889695,0.6164557,0.5968481,-1.6733254,-1.385652,-0.17965591,0.7542723
1.0905913,1.3025578,-0.21549846,0.10959614,0.46506122,0.24159157,0.049140863,0.056730397,1.1732002,0.9165605,0.56930006,0.45063105,-1.2882816,-1.105062,-0.18982837,0.8559008
1.0320013,1.1997299,-0.25374693,0.0035453022,0.7220617,0.10189485,0.24025792,0.0331587,1.1151334,0.8505878,0.4842259,0.28385213,-0.7947345,-0.72207886,-0.18604822,0.8340291
0.87333494,0.9946076,-0.32468623,-0.15946148,0.99311286,0.019694319,0.42163414,-0.02028609,1.1191599,0.71587574,0.34740338,0.10977769,-0.26416335,-0.28619567,-0.15791315,0.6824825
0.6335131,0.70954126,-0.43018645,-0.37194353,1.2449025,-0.021526894,0.5550328,-0.11444457,1.2004365,0.5392839,0.16468863,-0.046408914,0.24258415,0.16005658,-0.09420063,0.41475827
0.34952778,0.37999675,-0.5639642,-0.61443883,1.4406818,-0.065692484,0.612373,-0.25882825,1.3336807,0.3291794,-0.042135656,-0.15516277,0.6795952,0.58195657,0.0033776488,0.066362955
0.07155336,0.050057705,-0.7101569,-0.8585186,1.5371096,-0.16358832,0.57075053,-0.46397722,1.4590961,0.080493145,-0.24536648,-0.19357768,1.0171436,0.95262164,0.112743214,-0.31118733
-0.15025233,-0.2374914,-0.8450982,-1.0720996,1.4920665,-0.35317695,0.41228017,-0.7385699,1.5053252,-0.20682922,-0.41875437,-0.15270527,1.2424306,1.2531356,0.19938467,-0.6627426
-0.28274187,-0.45232022,-0.94159204,-1.2242004,1.2837448,-0.6458206,0.13422397,-1.0779215,1.4171046,-0.50883406,-0.53736746,-0.037105564,1.3604739,1.4731137,0.23613195,-0.94310004
-0.32172698,-0.5834788,-0.974473,-1.2886584,0.92888,-1.0202376,-0.23670048,-1.4500208,1.1734736,-0.77256304,-0.5734518,0.14146563,1.3941911,1.6122335,0.22036332,-1.1268513
-0.29153186,-0.6390576,-0.9258365,-1.2473133,0.48465687,-1.4252684,-0.6394468,-1.791092,0.7896444,-0.9303619,-0.49693638,0.3703007,1.3815552,1.6820048,0.17541382,-1.2118618
-0.23205127,-0.6397714,-0.7884118,-1.0924304,0.028071988,-1.7918544,-0.9930769,-2.0190532,0.30557877,-0.9264334,-0.28596687,0.6369099,1.3679574,1.7051148,0.1350435,-1.2161078
-0.18107079,-0.6106905,-0.5665786,-0.82778704,-0.3781715,-2.0516613,-1.2272515,-2.0620587,-0.23001826,-0.74212754,0.056488153,0.92492026,1.3944573,1.7099872,0.121805646,-1.1692296
-0.16194567,-0.57526433,-0.27586335,-0.46878502,-0.71370333,-2.1556814,-1.3126549,-1.8883871,-0.7720826,-0.4082919,0.49119446,1.2092601,1.4859214,1.7213309,0.13270852,-1.1014261
-0.1819235,-0.55307925,0.058023084,-0.042495087,-1.0050309,-2.0848665,-1.2728685,-1.5212529,-1.2839001,0.00047874215,0.94618833,1.4562198,1.6440458,1.7505927,0.13918665,-1.0332203
-0.23872143,-0.559838,0.40090692,0.41285527,-1.303038,-1.8488312,-1.1701139,-1.0301068,-1.7350266,0.3876626,1.3356895,1.6305234,1.8476304,1.7906022,0.10016545,-0.96946645
-0.32853818,-0.6070669,0.71437734,0.8513758,-1.6465521,-1.4757978,-1.0740348,-0.5035336,-2.0974662,0.6647916,1.5847625,1.706239,2.0586858,1.8167511,-0.017970504,-0.8992848
-0.4499987,-0.7002664,0.96353793,1.2277433,-2.0333862,-1.0016931,-1.0327412,-0.018809741,-2.346536,0.7785493,1.6472636,1.6753557,2.231424,1.7948002,-0.22254369,-0.8014168
-0.60305285,-0.8361381,1.1261603,1.5079719,-2.4149802,-0.4647761,-1.0610442,0.37696382,-2.4691706,0.7249753,1.5107504,1.5494968,2.3223119,1.693565,-0.48509797,-0.6533516
-0.7853019,-1.0006145,1.1982749,1.6768756,-2.7160983,0.09397527,-1.1463804,0.66836727,-2.4747863,0.5459493,1.1913795,1.3548862,2.3004484,1.4986145,-0.74698156,-0.4424033
-0.98866534,-1.1693367,1.1920528,1.7373209,-2.8670282,0.6294544,-1.2611989,0.86072516,-2.398482,0.31015632,0.72628677,1.1241678,2.156336,1.2212207,-0.93917423,-0.17597207
-1.1978971,-1.311373,1.1266484,1.7020084,-2.830869,1.0945421,-1.371189,0.9666028,-2.289575,0.086571746,0.1676316,0.88841397,1.9051216,0.89732724,-1.0075642,0.11400056
-1.3911693,-1.3956494,1.0178143,1.5840772,-2.6143157,1.4465562,-1.4388924,0.9972882,-2.1890018,-0.07890495,-0.42358944,0.67023915,1.5810692,0.57556725,-0.9315456,0.37792397
-1.5423552,-1.3980061,0.8731884,1.3934398,-2.261012,1.6560104,-1.4298145,0.96132183,-2.1082373,-0.17440607,-0.98745453,0.47788042,1.2245337,0.29940364,-0.7283673,0.567633
-1.6242899,-1.3058176,0.69604796,1.141009,-1.8341775,1.7154428,-1.3246161,0.8681211,-2.0224252,-0.21663815,-1.4777765,0.30167082,0.8677344,0.0920276,-0.4443147,0.65977883
-1.6120877,-1.1179881,0.49419957,0.8468285,-1.3965122,1.6462303,-1.1306099,0.7333634,-1.8819897,-0.2327852,-1.8714044,0.11603575,0.52652824,-0.0490654,-0.13942564,0.670007
-1.4860195,-0.84102964,0.28700215,0.54498994,-0.9934761,1.5000482,-0.8811961,0.5826009,-1.6370999,-0.24039477,-2.1682582,-0.11110807,0.20103194,-0.14672288,0.12807165,0.64814705
-1.2344047,-0.4848669,0.1047407,0.27994877,-0.64497524,1.35085,-0.6199052,0.4499147,-1.2639507,-0.2372657,-2.3819077,-0.40391943,-0.1177747,-0.2325308,0.3148643,0.65624666
-0.85738826,-0.062176473,-0.02040527,0.09421967,-0.34937578,1.2759778,-0.37934563,0.3701378,-0.78196996,-0.20727617,-2.5265932,-0.7654912,-0.44058642,-0.33527368,0.40222993,0.7418525
-0.37147838,0.40815365,-0.067120865,0.013198221,-0.098696664,1.3311228,-0.17067097,0.36664906,-0.25491643,-0.13766673,-2.6081936,-1.1726078,-0.7743967,-0.47360766,0.40043065,0.92055446
0.18711989,0.89682907,-0.03437588,0.035386603,0.10445734,1.5293503,0.009792936,0.44033527,0.2255289,-0.03533752,-2.6232922,-1.5811561,-1.1189598,-0.65377915,0.34518367,1.1744623
0.7634537,1.3638148,0.05756028,0.13364466,0.24139951,1.8348168,0.16502336,0.56636333,0.5688955,0.070067264,-2.565365,-1.9395369,-1.4641825,-0.871213,0.2854424,1.4635746
1.2912545,1.7639327,0.17466009,0.26667416,0.2891087,2.1754236,0.28790843,0.70218,0.71769476,0.13963923,-2.433446,-2.203745,-1.7892445,-1.1141527,0.26587516,1.7414757
1.7062309,2.0565293,0.28076044,0.39409667,0.24065462,2.4685714,0.3658289,0.8037498,0.6692634,0.1466618,-2.2378788,-2.3476737,-2.065324,-1.3672687,0.31091946,1.9673828
1.961286,2.215135,0.34721005,0.487214,0.117305815,2.6471858,0.39329794,0.84149563,0.47745183,0.09105417,-1.9997075,-2.3652966,-2.2625182,-1.6134034,0.4171667,2.1110728
2.0380123,2.2336388,0.35663223,0.5314207,-0.03844848,2.6748853,0.3792462,0.8073081,0.23160937,-0.0035021694,-1.7439836,-2.265859,-2.359072,-1.8332534,0.5567124,2.152319
1.9500738,2.127568,0.30115178,0.5221087,-0.18420711,2.5479155,0.34068778,0.71006894,0.020810604,-0.10718635,-1.490929,-2.06643,-2.3495018,-2.0052023,0.6887018,2.0794694
1.7377311,1.930722,0.1789551,0.4595473,-0.29786232,2.2890463,0.2872186,0.5647808,-0.100882635,-0.2029373,-1.2502344,-1.7863015,-2.2482605,-2.1083136,0.7732786,1.8912458
1.4564215,1.6879536,-0.0065878336,0.3474057,-0.3839151,1.9389181,0.20970672,0.38340044,-0.13228248,-0.29317164,-1.0215312,-1.4448851,-2.0868652,-2.1291184,0.7828905,1.601956
1.1636418,1.4450709,-0.24409764,0.19535296,-0.4644692,1.5458062,0.083975405,0.17207932,-0.11861018,-0.39142954,-0.7995612,-1.0614765,-1.9047287,-2.0687253,0.7084781,1.2455043
0.90721005,1.2374972,-0.51063055,0.02196766,-0.562829,1.153007,-0.11143011,-0.06617468,-0.12511404,-0.50785816,-0.5791483,-0.65419835,-1.7368171,-1.9444896,0.55972946,0.871768
0.71632075,1.080608,-0.7719739,-0.14656909,-0.68926543,0.7869616,-0.37531888,-0.32685313,-0.20376906,-0.6405515,-0.3555638,-0.237293,-1.6030887,-1.7827018,0.3590813,0.5326841
0.5966233,0.9657011,-0.9888721,-0.28305516,-0.8345344,0.4535742,-0.67520374,-0.59889543,-0.3676899,-0.77717274,-0.120237164,0.1813701,-1.5037532,-1.6048157,0.13077167,0.2631497
0.5312129,0.86479104,-1.1267751,-0.367455,-0.97188234,0.1478264,-0.9549864,-0.85881215,-0.5834739,-0.90086716,0.14316998,0.5998506,-1.4213606,-1.415586,-0.110159,0.06784325
0.4883637,0.74372053,-1.1642511,-0.39150277,-1.065454,-0.12774129,-1.153622,-1.0657731,-0.7842951,-0.99211353,0.45574865,1.0178313,-1.328097,-1.2020991,-0.3618371,-0.07625137
0.4332407,0.5777432,-1.0967407,-0.3577909,-1.0825673,-0.3490231,-1.2251588,-1.164125,-0.89876026,-1.0266253,0.8309659,1.4302847,-1.1959593,-0.9460936,-0.62898624,-0.20098573
0.33796585,0.36103913,-0.9357906,-0.27608058,-1.0075661,-0.4733895,-1.1534432,-1.0996639,-0.8840149,-0.97869587,1.2583634,1.8223999,-1.0074956,-0.64213324,-0.9104483,-0.32251158
0.18630493,0.10539979,-0.7056792,-0.16066806,-0.85354525,-0.4606167,-0.9589766,-0.84670323,-0.7483436,-0.8365176,1.6946084,2.168398,-0.76387566,-0.3088425,-1.1907417,-0.4271264
-0.025246244,-0.16838366,-0.43849444,-0.029418245,-0.6653738,-0.29872108,-0.6961249,-0.43070075,-0.55105925,-0.62112135,2.0714316,2.435085,-0.4860721,0.015436235,-1.4422929,-0.47838545
-0.28545532,-0.43763417,-0.16767113,0.09803925,-0.5074858,-0.017356802,-0.43829373,0.07134906,-0.3768747,-0.3897473,2.320096,2.5892713,-0.20673123,0.29022986,-1.6360967,-0.44296536
-0.5649839,-0.6780668,0.078988105,0.2043486,-0.43702513,0.32001433,-0.25239825,0.55767196,-0.29527634,-0.21253833,2.4001534,2.606894,0.044260062,0.4920012,-1.7528112,-0.3196057
-0.81762606,-0.86073756,0.28388768,0.27835494,-0.4742204,0.6401806,-0.17224546,0.9414842,-0.32540482,-0.13395564,2.3153522,2.4808044,0.2521129,0.6220159,-1.7881836,-0.15167725
-0.9922446,-0.95396906,0.4392396,0.3154062,-0.58779633,0.88710463,-0.18572792,1.180541,-0.4260383,-0.14623219,2.1064248,2.2240748,0.41903347,0.6981836,-1.7523489,-0.012805058
-1.0530658,-0.93404406,0.5424787,0.3139266,-0.7068222,1.039284,-0.24545652,1.2813168,-0.51703864,-0.19557749,1.8251414,1.8669343,0.5543285,0.7369981,-1.6657889,0.028749749
-0.99686503,-0.7992148,0.5915812,0.27218845,-0.75496995,1.1113042,-0.29843062,1.279945,-0.5207204,-0.21795642,1.5061927,1.4479797,0.6603715,0.7384819,-1.5541282,-0.052352466
-0.8552529,-0.5766922,0.584133,0.18895118,-0.689525,1.1397431,-0.31787837,1.2146654,-0.40080452,-0.18034932,1.1544727,1.0031903,0.72561336,0.68516386,-1.4423795,-0.22096674
-0.67965657,-0.31598297,0.52030855,0.06726834,-0.52435744,1.1591343,-0.3185403,1.1055418,-0.17930165,-0.10121268,0.7545997,0.55802023,0.7305966,0.5564791,-1.3489234,-0.39569396
-0.5175118,-0.070606045,0.40640497,-0.0828128,-0.32422918,1.1788292,-0.34592995,0.9499509,0.07567514,-0.0392582,0.29473257,0.12684865,0.6629715,0.34898004,-1.2798426,-0.48902157
-0.3923139,0.122811206,0.25544718,-0.24594325,-0.17213793,1.1738917,-0.444354,0.7335669,0.28412718,-0.059128027,-0.21201341,-0.28024337,0.5306334,0.088393256,-1.2243779,-0.45197663
-0.29636863,0.25777262,0.08436574,-0.40659666,-0.12508376,1.0980718,-0.6205309,0.45003217,0.39416903,-0.19353952,-0.7226567,-0.6489944,0.36343464,-0.17480688,-1.152896,-0.2981271
-0.1979925,0.35731515,-0.08981974,-0.553635,-0.18047996,0.91406673,-0.8237476,0.11876975,0.4092115,-0.4207908,-1.1785642,-0.95873886,0.20200856,-0.3835768,-1.0203079,-0.09327146
-0.05901787,0.46016848,-0.25221735,-0.6812561,-0.2712818,0.6234116,-0.95633364,-0.20974696,0.38890126,-0.66808295,-1.5292864,-1.1903177,0.080727205,-0.49565783,-0.77848625,0.08244978
0.1450084,0.60044897,-0.3903428,-0.7866975,-0.29354653,0.276477,-0.91198325,-0.46683165,0.42249882,-0.8395134,-1.7518653,-1.339815,0.014616739,-0.4979157,-0.39767283,0.17736006
0.4108304,0.7906634,-0.49407452,-0.86734384,-0.15278329,-0.044270623,-0.62328815,-0.59225005,0.5875743,-0.85612196,-1.8563992,-1.4282162,-0.004012673,-0.4096594,0.110897295,0.1924433
0.7069165,1.0162646,-0.5565757,-0.91916645,0.1944213,-0.25664002,-0.09464263,-0.56112415,0.91456604,-0.6884719,-1.8780055,-1.498861,-0.0002219055,-0.2766373,0.6852288,0.17684765
0.98765856,1.2441987,-0.57581663,-0.9364875,0.7229018,-0.30706477,0.5941629,-0.3958376,1.3732108,-0.3653741,-1.8615162,-1.6019719,-0.0072024046,-0.1589888,1.2267234,0.20144887
1.2149242,1.4401351,-0.55561954,-0.91270024,1.3498551,-0.18215682,1.3120939,-0.15613896,1.8834066,0.043913122,-1.845125,-1.7726514,-0.056797855,-0.11542734,1.6355157,0.32633048
1.3734747,1.583673,-0.50585794,-0.84277374,1.9635321,0.09523491,1.9153632,0.086545326,2.3406987,0.46081567,-1.8462001,-2.011589,-0.17030655,-0.18592204,1.8487808,0.5766014
1.4696243,1.6721753,-0.44184038,-0.7282412,2.454373,0.47618988,2.2853892,0.27665126,2.6433516,0.82278794,-1.8518448,-2.2768152,-0.34947366,-0.3773343,1.8601022,0.93375397
1.5146409,1.7122654,-0.38206276,-0.5824967,2.7396011,0.8957151,2.3570142,0.39153796,2.7136633,1.0920283,-1.8189775,-2.491901,-0.5704642,-0.6583417,1.7108501,1.3424596
1.507069,1.7075255,-0.34316117,-0.43154743,2.7802315,1.2830257,2.1330392,0.4433941,2.5134726,1.2510037,-1.6885445,-2.5708275,-0.786129,-0.9679232,1.4640459,1.7277465
1.4299957,1.653448,-0.33297262,-0.30703548,2.590247,1.5743841,1.6823844,0.46829557,2.0554762,1.2959402,-1.4116567,-2.451882,-0.9394987,-1.2351078,1.1809831,2.0153115
1.2672348,1.5438408,-0.34574953,-0.23413305,2.233302,1.7264781,1.1198658,0.5078014,1.40756,1.235737,-0.97565615,-2.1257956,-0.9843865,-1.4009185,0.9133001,2.148599
1.0261965,1.3829018,-0.36399645,-0.22167331,1.8025635,1.7242545,0.5708322,0.58925635,0.6833816,1.0946455,-0.4149663,-1.6432489,-0.9030042,-1.4324168,0.70646316,2.0997736
0.74897844,1.19286,-0.36751416,-0.26093465,1.3887906,1.5788274,0.13267161,0.7115437,0.015854793,0.91177285,0.19974943,-1.0967405,-0.7114171,-1.3248452,0.6006859,1.8749387
0.5020475,1.011144,-0.34496742,-0.33352774,1.0523905,1.317329,-0.15027292,0.8424972,-0.47954336,0.73286957,0.7865172,-0.5860934,-0.45125693,-1.0956724,0.6205397,1.513769
0.35052982,0.8786578,-0.30106118,-0.4226935,0.81463355,0.9713666,-0.2876715,0.9303531,-0.73595965,0.59668845,1.2760873,-0.18545693,-0.17408021,-0.77707064,0.75858194,1.080929
0.33256668,0.82545847,-0.2548384,-0.520347,0.6696596,0.56997854,-0.32264757,0.92500174,-0.7464835,0.52321047,1.624551,0.07327753,0.07294605,-0.4101708,0.96731573,0.64659375
0.44654974,0.8598974,-0.22972113,-0.62533736,0.60391456,0.13835035,-0.3034042,0.7993607,-0.55279714,0.5100478,1.8139502,0.19686823,0.25489637,-0.04057183,1.1695908,0.26014218
0.65409,0.96433413,-0.24053098,-0.7345205,0.6066735,-0.29996535,-0.26220357,0.5609157,-0.22135958,0.5372147,1.8461688,0.21394666,0.35028267,0.28583595,1.2843465,-0.06941227
0.89325005,1.0978879,-0.28448856,-0.8336668,0.6662187,-0.7195486,-0.20913723,0.2488235,0.17813864,0.5747818,1.735027,0.15638827,0.34831434,0.5264663,1.2540455,-0.37093282
1.0947344,1.2054107,-0.34116712,-0.896233,0.7601802,-1.089571,-0.1381572,-0.08048094,0.5835006,0.5881802,1.4997517,0.04777832,0.24609706,0.6458418,1.060443,-0.6835897
1.1966077,1.231142,-0.3814539,-0.8931528,0.8528736,-1.3727206,-0.037645448,-0.37113988,0.9415789,0.5417343,1.1631598,-0.09758673,0.04989905,0.6226981,0.72453505,-1.0205637
1.1560843,1.1341336,-0.38058612,-0.8087001,0.9046531,-1.5309006,0.10094786,-0.5812121,1.2078989,0.40559322,0.7567257,-0.26729223,-0.21770033,0.4615545,0.2957489,-1.3502035
0.9576213,0.9007993,-0.32844025,-0.65191895,0.8869926,-1.5392541,0.27868414,-0.68780875,1.3496478,0.16856238,0.32869568,-0.44122663,-0.50917506,0.2024992,-0.1620372,-1.6099141
0.6161288,0.5497233,-0.23237756,-0.45476246,0.79233694,-1.402254,0.48775324,-0.6854992,1.3515183,-0.14878617,-0.055141047,-0.5872187,-0.7522653,-0.082209274,-0.58335197,-1.7432543
0.17452191,0.12662877,-0.112156995,-0.25647837,0.6320004,-1.1600655,0.70999587,-0.58235633,1.2195474,-0.49147752,-0.32627997,-0.6660829,-0.8672956,-0.31012362,-0.91237015,-1.7327477
-0.30399892,-0.308259,0.009929675,-0.08324074,0.42352468,-0.87758213,0.9125536,-0.3975687,0.978232,-0.78458995,-0.43961486,-0.6439689,-0.7978548,-0.41986296,-1.1129563,-1.6054832
-0.7479396,-0.695587,0.11873193,0.06417461,0.17549892,-0.6204377,1.0427967,-0.1615671,0.6607775,-0.96040356,-0.3944339,-0.50502056,-0.5382532,-0.3927382,-1.1765625,-1.4112309
-1.0925593,-0.9905577,0.21097223,0.20668073,-0.11981194,-0.4315702,1.0319979,0.08403957,0.29815271,-0.9846342,-0.23488751,-0.2575471,-0.13968061,-0.25174946,-1.1253763,-1.1931095
-1.2952472,-1.1720343,0.29280308,0.36974648,-0.4794309,-0.32090044,0.81673414,0.29111415,-0.0857248,-0.8677684,-0.02865668,0.068823405,0.31039813,-0.041390453,-1.0076607,-0.9723041
-1.3458258,-1.2449049,0.37229472,0.56468105,-0.9116789,-0.271247,0.37201294,0.4159911,-0.4707966,-0.65621334,0.16258395,0.43302852,0.7239249,0.19621445,-0.8843456,-0.75274205
-1.2661688,-1.2346115,0.45235792,0.7808479,-1.400653,-0.25380537,-0.2669064,0.43261564,-0.8355421,-0.40979517,0.30372268,0.7949717,1.0427312,0.4348088,-0.81079584,-0.535097
-1.0986011,-1.1759113,0.5287629,0.9923465,-1.9059272,-0.2429612,-1.0136504,0.339881,-1.1567578,-0.17904052,0.3894236,1.125398,1.249409,0.66404885,-0.82187647,-0.32603166
-0.88949096,-1.1012081,0.59333795,1.1719337,-2.3775609,-0.22377476,-1.7657486,0.1585394,-1.4151542,0.0069446457,0.433965,1.4098345,1.3586401,0.8823427,-0.92703277,-0.13756591
-0.6764419,-1.0334499,0.6387227,1.3019671,-2.7746773,-0.19185805,-2.440976,-0.07946131,-1.6013368,0.14015296,0.4576897,1.6465657,1.3998955,1.0900444,-1.115467,0.018862357
-0.4831807,-0.9848332,0.6612921,1.3775749,-3.0761566,-0.1493716,-2.995211,-0.34228438,-1.7173954,0.22628072,0.47760212,1.8414959,1.4027032,1.2863306,-1.365928,0.1371678
