b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Temp_3',b'7Networks_LH_Default_Temp_4',b'7Networks_LH_Default_Temp_5',b'7Networks_LH_Default_Temp_6',b'7Networks_LH_Default_Temp_7',b'7Networks_LH_Default_Temp_8',b'7Networks_LH_Default_Temp_9',b'7Networks_LH_Default_Temp_10',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_Par_3',b'7Networks_LH_Default_Par_4',b'7Networks_LH_Default_Par_5',b'7Networks_LH_Default_Par_6',b'7Networks_LH_Default_Par_7',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_PFC_8',b'7Networks_LH_Default_PFC_9',b'7Networks_LH_Default_PFC_10',b'7Networks_LH_Default_PFC_11',b'7Networks_LH_Default_PFC_12',b'7Networks_LH_Default_PFC_13',b'7Networks_LH_Default_PFC_14',b'7Networks_LH_Default_PFC_15',b'7Networks_LH_Default_PFC_16',b'7Networks_LH_Default_PFC_17',b'7Networks_LH_Default_PFC_18',b'7Networks_LH_Default_PFC_19',b'7Networks_LH_Default_PFC_20',b'7Networks_LH_Default_PFC_21',b'7Networks_LH_Default_PFC_22',b'7Networks_LH_Default_PFC_23',b'7Networks_LH_Default_PFC_24',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_LH_Default_pCunPCC_3',b'7Networks_LH_Default_pCunPCC_4',b'7Networks_LH_Default_pCunPCC_5',b'7Networks_LH_Default_pCunPCC_6',b'7Networks_LH_Default_pCunPCC_7',b'7Networks_LH_Default_pCunPCC_8',b'7Networks_LH_Default_pCunPCC_9',b'7Networks_LH_Default_pCunPCC_10',b'7Networks_LH_Default_pCunPCC_11',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Par_2',b'7Networks_RH_Default_Par_3',b'7Networks_RH_Default_Par_4',b'7Networks_RH_Default_Par_5',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_Temp_4',b'7Networks_RH_Default_Temp_5',b'7Networks_RH_Default_Temp_6',b'7Networks_RH_Default_Temp_7',b'7Networks_RH_Default_Temp_8',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCv_3',b'7Networks_RH_Default_PFCv_4',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_PFCdPFCm_4',b'7Networks_RH_Default_PFCdPFCm_5',b'7Networks_RH_Default_PFCdPFCm_6',b'7Networks_RH_Default_PFCdPFCm_7',b'7Networks_RH_Default_PFCdPFCm_8',b'7Networks_RH_Default_PFCdPFCm_9',b'7Networks_RH_Default_PFCdPFCm_10',b'7Networks_RH_Default_PFCdPFCm_11',b'7Networks_RH_Default_PFCdPFCm_12',b'7Networks_RH_Default_PFCdPFCm_13',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',b'7Networks_RH_Default_pCunPCC_3',b'7Networks_RH_Default_pCunPCC_4',b'7Networks_RH_Default_pCunPCC_5',b'7Networks_RH_Default_pCunPCC_6',b'7Networks_RH_Default_pCunPCC_7',b'7Networks_RH_Default_pCunPCC_8',b'7Networks_RH_Default_pCunPCC_9'
-0.90903395,-0.26335427,-0.9601221,-0.26196533,-0.2692492,-0.79419017,0.5762458,0.52169144,0.56731194,-0.086529054,0.04357964,0.5590265,0.5139077,0.34877717,-0.6093646,0.6913895,0.45041218,-0.047940195,-1.2447426,-0.7407468,-0.21759398,-1.1481285,0.5131661,-0.7603751,0.004329824,0.17792974,-0.92849994,0.35421523,-0.3583518,-1.251452,-1.1383619,-0.7861181,-0.1540907,-0.7847653,-1.2253307,-1.0928324,-0.5134637,0.32052025,-0.11750054,-1.0257223,-1.2612139,-0.31775948,-0.05055669,-0.42231694,0.77274704,0.9918474,-0.02171724,-0.11954035,0.47417346,0.8775787,0.6964418,0.1546811,-0.50746,-0.14371349,-0.88104755,-0.6110914,-1.0916868,-0.65698606,-1.6602263,-1.0280615,-0.13135642,-1.129514,-0.22089948,0.022122368,-0.3374389,-0.39015827,-1.7794852,-0.7942096,-0.1961913,-0.78708917,-0.49112228,-0.3712008,-0.8209102,-1.164699,0.04040348,-1.3417826,-1.7012855,-1.1742655,-0.34417805,-1.3076229,-0.88832694,-0.8944404,-0.5550911,0.45888403,0.18472905,-0.6987801,-0.49249628,-0.092710756,0.97525126,-0.5760562,-0.29242727
-1.2264808,-0.6032301,-1.3578262,-0.33985066,-0.27206367,-1.3177861,0.49570623,0.4889489,0.5891889,-0.4382865,-0.5749877,0.3678697,0.8757085,0.05487782,-0.92550915,0.57414013,0.2113536,-0.052629802,-1.0165024,-0.7768288,-0.097438045,-1.3861561,0.55209535,-1.0712779,0.1416957,0.29380095,-1.4940641,0.0051122257,-0.2715508,-1.347779,-1.4750605,-1.2309245,-0.6065151,-1.1946977,-1.429066,-1.4905771,-0.9627296,-0.03381423,-0.6310346,-1.4373511,-1.5810114,-0.4702105,-0.26934612,-0.7585915,0.6451045,0.8577239,-0.27075285,-0.25918013,0.61063886,1.4100046,0.49122933,-0.014920417,-0.6347461,0.3504865,-0.9738987,-0.7787013,-1.2037348,-0.5288857,-1.7985038,-1.021196,-0.034970723,-1.2376597,-0.15065047,0.33487463,-0.30744442,-0.37423313,-1.8179569,-0.81580716,-0.031830665,-0.7148491,-0.48056576,-0.09985473,-0.5977214,-1.4852822,0.35983017,-1.1342044,-1.9250404,-1.2278675,-0.31119883,-1.578301,-1.3018031,-1.0990827,-0.6669838,0.54890287,0.16061132,-0.9263017,-0.6765486,0.026680518,1.4968834,-0.89259595,-0.27110612
-1.484624,-0.93506926,-1.6273489,-0.4711014,-0.36135784,-1.8152843,0.3391521,0.39945856,0.56806093,-0.77805674,-1.2347622,0.14692414,1.2361801,-0.24059907,-1.2074655,0.43837658,-0.05233348,-0.20820491,-0.8512466,-0.85532665,-0.027226169,-1.5791484,0.4854396,-1.2870194,0.20875472,0.26102445,-1.9714626,-0.3273084,-0.3023336,-1.3919178,-1.7331902,-1.6173476,-1.0615287,-1.5462693,-1.5231478,-1.7934622,-1.3562423,-0.42809,-1.1520238,-1.7697482,-1.8071879,-0.63123614,-0.51269454,-1.0857096,0.47378182,0.6481261,-0.56024826,-0.40727776,0.71663064,1.7995594,0.24185039,-0.19594398,-0.6477193,0.89957637,-0.94292015,-0.8664319,-1.1854736,-0.373028,-1.8136891,-1.0501727,0.0067302436,-1.2146709,-0.043415457,0.6305412,-0.27232897,-0.38406336,-1.6902573,-0.7726699,0.14493416,-0.6345548,-0.40873548,0.10432548,-0.38852987,-1.6262738,0.55653197,-0.8661079,-2.0477827,-1.183027,-0.24016348,-1.7308159,-1.612643,-1.2374271,-0.7793629,0.60114074,0.11464994,-1.1202741,-0.8489345,0.18417956,1.8922673,-1.145872,-0.21568011
-1.6032581,-1.1950083,-1.7369306,-0.64068705,-0.529446,-2.1986656,0.114760235,0.24494906,0.4909936,-1.0506772,-1.8177891,-0.04890175,1.5827242,-0.4513646,-1.3848614,0.3365678,-0.2822631,-0.46967578,-0.75562376,-0.9440755,-0.0030380683,-1.6792942,0.30550128,-1.3848755,0.1900416,0.10406124,-2.289402,-0.5775425,-0.43008626,-1.3832303,-1.8677666,-1.871719,-1.4438591,-1.7790782,-1.5106283,-1.9521627,-1.6311986,-0.7904426,-1.6029971,-1.9801054,-1.9193653,-0.7289345,-0.7071814,-1.320171,0.321029,0.44151095,-0.7988689,-0.49923512,0.8127713,2.0028167,0.03358073,-0.31293118,-0.5390334,1.4306023,-0.77253896,-0.86246514,-1.0264788,-0.17044212,-1.69437,-1.0856118,0.010551375,-1.0964972,0.08885031,0.85052764,-0.24914502,-0.4070918,-1.4091666,-0.6514588,0.31617653,-0.5247137,-0.28415883,0.2459716,-0.20615485,-1.5683113,0.62542593,-0.5652456,-2.0421777,-1.0765437,-0.19026223,-1.7578914,-1.806145,-1.3146887,-0.84331876,0.6538579,0.0747886,-1.196871,-0.9338529,0.3931665,2.1106305,-1.2462158,-0.083267525
-1.5218579,-1.3250523,-1.6700251,-0.81986696,-0.7454517,-2.3811028,-0.14901389,0.02810644,0.35536247,-1.2137014,-2.207335,-0.16300678,1.8743767,-0.5082703,-1.4023203,0.30795273,-0.42733407,-0.7575453,-0.70087194,-0.99909043,-0.007660676,-1.6448467,0.03437956,-1.3501353,0.09208482,-0.123023644,-2.394562,-0.6941353,-0.6077887,-1.3162639,-1.843178,-1.9411583,-1.6896577,-1.8492848,-1.4043545,-1.9362484,-1.7454524,-1.063955,-1.9192591,-2.0317016,-1.9001726,-0.6998484,-0.78729695,-1.3783314,0.24565643,0.3062091,-0.8979506,-0.47392493,0.9196955,2.0168555,-0.05867789,-0.30608892,-0.31817028,1.8671747,-0.4730158,-0.7673626,-0.7427799,0.09739269,-1.4311625,-1.077072,0.01274341,-0.9130117,0.23198333,0.9572331,-0.23589785,-0.41693226,-1.0060805,-0.44588032,0.46940574,-0.3751957,-0.11723912,0.3420161,-0.051052332,-1.3303745,0.5884472,-0.2528963,-1.8835913,-0.93723327,-0.20071988,-1.6580625,-1.8847121,-1.3351007,-0.8226616,0.73316485,0.057633433,-1.0927459,-0.8694459,0.6524397,2.139168,-1.1387868,0.14155073
-1.2214596,-1.2865888,-1.428741,-0.96929806,-0.96316594,-2.2930052,-0.40843326,-0.23161583,0.1725583,-1.2478504,-2.3194885,-0.15023398,2.0449631,-0.38296667,-1.2314504,0.36819687,-0.45363787,-0.9906133,-0.6497694,-0.9846095,-0.019982845,-1.4552832,-0.27834886,-1.1825746,-0.06715916,-0.3636677,-2.2653975,-0.6621604,-0.78258485,-1.1890663,-1.646083,-1.8108556,-1.7657361,-1.7426051,-1.2255069,-1.7431856,-1.6858014,-1.2234265,-2.0616229,-1.903197,-1.7416607,-0.52392423,-0.7219731,-1.2153978,0.2784383,0.27318397,-0.80799836,-0.29680905,1.0499926,1.8771162,0.0011132972,-0.15295194,-0.010532634,2.1387737,-0.08672112,-0.5974953,-0.38169792,0.4362373,-1.0298024,-0.97456825,0.05486837,-0.68116134,0.37765187,0.9504518,-0.20516285,-0.3897308,-0.53640175,-0.164385,0.5972035,-0.19698358,0.076879606,0.4007357,0.07593332,-0.9673738,0.48168606,0.049405094,-1.5737771,-0.78449696,-0.28924182,-1.4424965,-1.867359,-1.299245,-0.7115893,0.8276262,0.061751306,-0.79726523,-0.63611114,0.94183743,2.002059,-0.82572097,0.4323672
-0.7389094,-1.0705982,-1.0449333,-1.0463483,-1.1335621,-1.9066874,-0.6142784,-0.49619046,-0.030981412,-1.1609687,-2.1269946,0.0055687483,2.0290878,-0.098535724,-0.87508214,0.5064015,-0.3499297,-1.1116601,-0.57985836,-0.8882009,-0.025765557,-1.1223218,-0.56795055,-0.9070826,-0.2621179,-0.57643723,-1.9233414,-0.51406103,-0.90959895,-1.0076839,-1.2942377,-1.5069069,-1.6741936,-1.4771128,-1.0004046,-1.4003016,-1.4680095,-1.2710714,-2.017583,-1.5995004,-1.4527866,-0.23811442,-0.5240815,-0.85393137,0.40530476,0.32846782,-0.5407994,0.022684483,1.1988742,1.6414826,0.1962802,0.12508246,0.34407,2.1920717,0.31617272,-0.381471,-0.0136641,0.82849956,-0.5252798,-0.7527168,0.16452104,-0.40925816,0.5261127,0.85967803,-0.11697808,-0.31810358,-0.07936068,0.16587596,0.6927209,-0.020626627,0.2759057,0.41349474,0.16936904,-0.55720276,0.3452784,0.31515953,-1.1572543,-0.6319649,-0.4528549,-1.1422153,-1.7810102,-1.2060133,-0.53593373,0.8848878,0.073837295,-0.36495465,-0.26841113,1.2213936,1.7467774,-0.3673836,0.7276378
-0.16626717,-0.7043962,-0.5883642,-1.016861,-1.2179682,-1.2601329,-0.7250074,-0.716321,-0.21817584,-0.9851403,-1.6674907,0.27806476,1.798901,0.27501065,-0.36805823,0.6883029,-0.13000019,-1.0979391,-0.492494,-0.72556007,-0.023948275,-0.69158524,-0.7731947,-0.57770026,-0.45815068,-0.7384319,-1.4338514,-0.32043847,-0.9571782,-0.7857474,-0.83647764,-1.0860442,-1.4453772,-1.0971777,-0.7566744,-0.95938754,-1.1312777,-1.2208166,-1.7984978,-1.1577578,-1.0622756,0.0775465,-0.24209923,-0.385098,0.5681967,0.42475787,-0.16811714,0.42681947,1.3373802,1.3687073,0.46229848,0.47080022,0.69409925,2.0059114,0.65281296,-0.15274619,0.28552386,1.2296759,0.011668861,-0.42668262,0.33890197,-0.10831649,0.681132,0.71904546,0.05506439,-0.21504907,0.27563664,0.501889,0.7462968,0.115318134,0.45083874,0.363927,0.22348747,-0.18194243,0.21734378,0.5152183,-0.7166809,-0.4910901,-0.6672132,-0.80812424,-1.6499552,-1.0571223,-0.33920452,0.8334326,0.081393346,0.09832387,0.15317051,1.4349414,1.4248142,0.13453601,0.9527904
0.36958858,-0.25209668,-0.1578346,-0.8687937,-1.1972512,-0.46219602,-0.7205907,-0.84823835,-0.35287148,-0.7672355,-1.0330788,0.5994262,1.388584,0.63929,0.22411923,0.8648026,0.16855067,-0.9582937,-0.40706223,-0.534565,-0.025057824,-0.2316776,-0.85409033,-0.26522446,-0.6143929,-0.8412187,-0.89038545,-0.1607719,-0.9085428,-0.54139787,-0.34162086,-0.61818916,-1.1273441,-0.66216767,-0.51932555,-0.48476833,-0.7291659,-1.0869613,-1.439103,-0.6414793,-0.61303604,0.33259207,0.058386363,0.061245732,0.6866985,0.5029864,0.2021454,0.82263714,1.4149866,1.1007684,0.7079847,0.808054,0.98239607,1.6047896,0.8498232,0.05713673,0.45487833,1.5765313,0.48419338,-0.05073702,0.54027563,0.19864854,0.841137,0.54575974,0.30214584,-0.106710814,0.45673722,0.79526174,0.74816525,0.17947914,0.57048213,0.24605224,0.23772824,0.09192556,0.12948841,0.62691915,-0.34577414,-0.3711994,-0.88793683,-0.49951166,-1.4902016,-0.8600222,-0.16314003,0.61795646,0.08089926,0.47034344,0.5263549,1.5216625,1.0758302,0.5650885,1.0457302
0.7443971,0.195463,0.14881723,-0.6214026,-1.0728201,0.3331897,-0.61174536,-0.87275124,-0.41503102,-0.5536888,-0.34366742,0.87972105,0.88798416,0.8957749,0.81224936,0.9848739,0.4904554,-0.7226338,-0.3469158,-0.36176717,-0.042738233,0.18775561,-0.8011296,-0.029582862,-0.6967848,-0.8885219,-0.38304517,-0.08526468,-0.7643529,-0.29417098,0.12119215,-0.16858998,-0.77733445,-0.23331892,-0.30657792,-0.03782789,-0.31805032,-0.88546395,-0.99768996,-0.12187896,-0.14914085,0.46061686,0.31420448,0.36512637,0.6922579,0.51318514,0.4627724,1.1104378,1.3750012,0.85444325,0.8456135,1.0610496,1.1570616,1.0605428,0.86501,0.22238593,0.46397483,1.8068725,0.7963931,0.30215052,0.70790696,0.47709548,0.9938664,0.33938724,0.5797462,-0.019488944,0.44010317,1.0071733,0.6968109,0.15892388,0.6094102,0.07620097,0.21718754,0.23009373,0.10221571,0.64487433,-0.11254904,-0.2763648,-1.0599256,-0.26413438,-1.3106443,-0.62634677,-0.033879846,0.22910471,0.07524187,0.65446,0.75825834,1.436224,0.7209639,0.8275455,0.97486657
0.8781837,0.54225224,0.27323395,-0.323127,-0.85890955,0.9779361,-0.43875447,-0.8052602,-0.41088456,-0.37341493,0.28816277,1.0382948,0.40600017,0.9752119,1.2998043,1.009923,0.773412,-0.4285626,-0.3254537,-0.2463722,-0.083420604,0.5207675,-0.63289416,0.108920015,-0.6955641,-0.89812124,0.034742128,-0.08736715,-0.5455032,-0.06295795,0.5030372,0.21506566,-0.4546936,0.13836963,-0.1261735,0.33657295,0.054761324,-0.6429584,-0.5499721,0.34501275,0.29825246,0.44032508,0.47940904,0.46084407,0.55805457,0.42766953,0.5428175,1.2176114,1.1773432,0.6220868,0.8194004,1.1712912,1.1851757,0.4754077,0.7000096,0.32435247,0.3196494,1.8832023,0.88742715,0.57048225,0.78205884,0.6914175,1.118484,0.10083836,0.8308386,0.030716425,0.26472998,1.1211815,0.6067055,0.061833937,0.5564349,-0.111362524,0.16794533,0.23903123,0.1413355,0.5865461,-0.032605853,-0.20268889,-1.1352965,-0.11993686,-1.1181065,-0.3673339,0.040775623,-0.2882222,0.06408054,0.61170566,0.7936069,1.1700219,0.36528596,0.8701072,0.74450743
0.76335967,0.7142643,0.22157483,-0.036597356,-0.57113224,1.3817075,-0.25817662,-0.6893741,-0.37025222,-0.22675928,0.78926617,1.0337105,0.024255408,0.85769695,1.6071534,0.9246639,0.9606737,-0.10877869,-0.33849403,-0.20716318,-0.14033502,0.7605719,-0.3852131,0.1817697,-0.63405627,-0.90245885,0.36358237,-0.10446492,-0.29162815,0.13519968,0.7870274,0.50772125,-0.21183212,0.42048416,0.025413401,0.6163379,0.35967997,-0.401292,-0.17281303,0.7320854,0.7177099,0.29602066,0.53318197,0.35666397,0.30888915,0.24455649,0.42860997,1.1233791,0.81685895,0.37938902,0.6220453,1.1093216,1.0641278,-0.049261384,0.3982434,0.35201573,0.061682705,1.8079809,0.75478214,0.7282161,0.72795475,0.81778985,1.192522,-0.14710753,1.0179542,0.042218406,0.019117953,1.1475449,0.5084049,-0.0880894,0.41925946,-0.28244606,0.09226943,0.16179988,0.23734717,0.4882077,-0.06714883,-0.13987814,-1.0928861,-0.049460474,-0.9219693,-0.09125887,0.06507308,-0.8512586,0.036674175,0.37082002,0.6309669,0.7603634,0.0053925323,0.69933367,0.38838735
0.46615627,0.6816204,0.06049486,0.18295124,-0.21912861,1.5375912,-0.122508645,-0.5765612,-0.33086175,-0.087961264,1.1431347,0.87861717,-0.23255455,0.5754457,1.6949046,0.74004537,1.0126226,0.21657123,-0.36537877,-0.23697418,-0.1957433,0.93670845,-0.09881122,0.25905472,-0.5602137,-0.94146526,0.64933264,-0.04973017,-0.052259218,0.28578696,0.9854745,0.7044176,-0.08260132,0.60152876,0.15838836,0.7991064,0.5872118,-0.20933421,0.07736074,1.0375845,1.1123722,0.08013776,0.48033637,0.122511774,0.0067538256,-0.016742231,0.16295904,0.86297345,0.3270114,0.09796588,0.2934402,0.87953746,0.82441413,-0.44423813,0.02845714,0.30212164,-0.25156936,1.6213355,0.4529047,0.7898119,0.5475999,0.8502106,1.1976416,-0.35667324,1.1426526,0.02424717,-0.19596967,1.1168019,0.43902677,-0.26139635,0.22199935,-0.42164993,-0.012069048,0.05960286,0.36816412,0.3917666,-0.14672266,-0.07805805,-0.94924444,-0.011564714,-0.73584604,0.19330813,0.046227377,-1.3703125,-0.026183067,0.013268299,0.32105032,0.27841565,-0.36238566,0.37429696,-0.044249333
0.100245476,0.46553272,-0.113979705,0.30543584,0.19182205,1.5098505,-0.06206048,-0.5029569,-0.3183007,0.07863527,1.3846587,0.63207465,-0.3945596,0.19701296,1.574537,0.48715737,0.915037,0.5387145,-0.3779023,-0.30716673,-0.23054327,1.0941944,0.18868704,0.416661,-0.5249203,-1.0476717,0.95291126,0.14059697,0.12709898,0.3766349,1.1240789,0.8127649,-0.07253441,0.68678224,0.280001,0.8928706,0.74375886,-0.10486817,0.1805766,1.2680792,1.4855179,-0.15221499,0.345161,-0.14603755,-0.27910328,-0.32459447,-0.17598781,0.509077,-0.23275062,-0.24016806,-0.09738888,0.5170455,0.520467,-0.68831813,-0.3398659,0.17827176,-0.5633337,1.3817863,0.06750193,0.7954954,0.27541232,0.7963259,1.1212481,-0.47338182,1.2400059,-0.009938394,-0.3089014,1.0653633,0.42753556,-0.43203622,-0.004498004,-0.5391116,-0.14878969,-0.015704826,0.50387615,0.3275412,-0.20807475,-0.016643872,-0.75496197,0.034873877,-0.5760801,0.47051698,-0.011537754,-1.7784653,-0.14207819,-0.36006263,-0.053231053,-0.20064153,-0.73615944,-0.017701428,-0.5040548
-0.21620737,0.12695223,-0.2172598,0.33221492,0.6522282,1.3945348,-0.07672889,-0.47594512,-0.33329532,0.29769388,1.5739231,0.3720649,-0.51698124,-0.20030637,1.2993859,0.20535544,0.6823128,0.8505133,-0.3534214,-0.38092393,-0.23560737,1.2651712,0.44520226,0.69988334,-0.56031686,-1.2310562,1.3151718,0.47025132,0.21760827,0.39686617,1.2220145,0.8440669,-0.15726322,0.6900925,0.38438654,0.9060996,0.8436512,-0.09801018,0.15500185,1.4211456,1.8257469,-0.36395162,0.16150135,-0.3695691,-0.5020609,-0.64474565,-0.5068561,0.13921727,-0.79874086,-0.63138384,-0.47930562,0.076901585,0.2119041,-0.80258465,-0.6591862,-0.0113585545,-0.8370329,1.1404526,-0.31999952,0.7880157,-0.036739763,0.6677254,0.9566905,-0.46299165,1.3532041,-0.049589314,-0.30062684,1.0192363,0.48226792,-0.5829016,-0.23558886,-0.6619359,-0.3199719,-0.04642539,0.61230963,0.30049437,-0.22541964,0.030355558,-0.57763475,0.10770755,-0.45805252,0.71357626,-0.10682271,-2.048355,-0.31491876,-0.6669933,-0.4077426,-0.62940985,-1.1064705,-0.3941618,-0.9525447
-0.40186426,-0.25707167,-0.20594247,0.2900809,1.1401888,1.2769158,-0.13960376,-0.47665942,-0.35296986,0.5697945,1.7612466,0.16142006,-0.641885,-0.5574063,0.94023246,-0.06953799,0.35468856,1.1347892,-0.2864406,-0.42973346,-0.21735433,1.4485008,0.6446784,1.1008161,-0.6701181,-1.4725577,1.734988,0.87639433,0.21294694,0.33666205,1.2792813,0.80682504,-0.29164883,0.62639797,0.44872597,0.8429527,0.9018377,-0.16699338,0.044410992,1.48061,2.101657,-0.5422736,-0.03633187,-0.5138612,-0.6540527,-0.9469193,-0.7743821,-0.19493914,-1.3226357,-1.0481068,-0.8032624,-0.3811325,-0.056463245,-0.8292843,-0.91482335,-0.25617495,-1.0650963,0.9226308,-0.65893555,0.795483,-0.3355736,0.47315136,0.70632774,-0.32890698,1.5060151,-0.09017488,-0.20039386,0.9829364,0.5865951,-0.70721495,-0.46242037,-0.8171147,-0.5251999,-0.05790118,0.6648964,0.28672925,-0.22064778,0.037035007,-0.47890237,0.19120154,-0.3913217,0.8898648,-0.23530887,-2.1925766,-0.5271949,-0.87128985,-0.6857946,-1.0032152,-1.4582533,-0.70409995,-1.3646895
-0.4347096,-0.61730725,-0.084632255,0.21761464,1.6205697,1.2064577,-0.2088251,-0.47483522,-0.3437199,0.8728804,1.961772,0.025197323,-0.773971,-0.84697837,0.5597101,-0.31179234,-0.009696811,1.3600913,-0.19268112,-0.44465864,-0.1931646,1.6090822,0.77041334,1.5600945,-0.8346874,-1.7300766,2.1705432,1.2563456,0.12744647,0.19057529,1.2788103,0.70578724,-0.42555836,0.50956815,0.44040477,0.70628506,0.93086743,-0.26844916,-0.09979827,1.4279505,2.2707567,-0.6891148,-0.21834971,-0.5943849,-0.76076174,-1.2068765,-0.9634166,-0.48088765,-1.779719,-1.447206,-1.0528021,-0.80634826,-0.2658115,-0.8091089,-1.1191874,-0.5428383,-1.2630386,0.72558933,-0.935365,0.82757884,-0.5773492,0.21982059,0.38715497,-0.11009572,1.690028,-0.13384834,-0.061105307,0.9390248,0.7045116,-0.8067142,-0.69224894,-1.0165275,-0.76210576,-0.104379095,0.6419338,0.24308209,-0.24732411,-0.023667028,-0.4949389,0.24441133,-0.37455323,0.9729607,-0.38234508,-2.249957,-0.74034494,-0.9870617,-0.8712454,-1.348655,-1.7753356,-0.9360326,-1.7234412
-0.34708464,-0.9056564,0.108612955,0.15021518,2.0530174,1.1956527,-0.24196367,-0.44605052,-0.27716118,1.1746995,2.1534293,-0.048374135,-0.883699,-1.0682285,0.20009482,-0.5056112,-0.3453377,1.4885176,-0.102362595,-0.43582302,-0.17904074,1.6976793,0.82224125,1.9919593,-1.0245881,-1.9537061,2.5608654,1.51275,-0.010612073,-0.035066195,1.2021639,0.547649,-0.5182637,0.3565454,0.33352625,0.5068175,0.9426241,-0.355056,-0.23166962,1.2621491,2.2989504,-0.804025,-0.35963458,-0.65591395,-0.85888016,-1.4053451,-1.0923024,-0.734875,-2.1629932,-1.7847131,-1.2367829,-1.1634954,-0.42035812,-0.76873475,-1.2928524,-0.851998,-1.4513158,0.5315577,-1.1589164,0.88161135,-0.73345214,-0.0791189,0.033393197,0.13699973,1.8715502,-0.1878012,0.0685135,0.85915613,0.79356813,-0.88774854,-0.93819356,-1.2512236,-1.0259081,-0.23696893,0.5352423,0.126592,-0.35637632,-0.16606906,-0.62734777,0.22410926,-0.3920357,0.9536565,-0.51966906,-2.26246,-0.90434813,-1.0584444,-0.98094636,-1.6922771,-2.0444613,-1.1052024,-2.0112374
-0.19767621,-1.0947,0.32686782,0.10920067,2.4039288,1.2347165,-0.20832813,-0.38197517,-0.14101669,1.4460019,2.297687,-0.08602379,-0.9337004,-1.2286106,-0.11171591,-0.6411867,-0.59022,1.4910946,-0.0446919,-0.4202267,-0.17749567,1.6797324,0.82215744,2.3198774,-1.2132355,-2.1026456,2.8536737,1.5938858,-0.16749008,-0.3148458,1.0488908,0.35034975,-0.5454266,0.19356629,0.12634426,0.27241805,0.9513222,-0.3906024,-0.31496614,1.0141245,2.1800227,-0.87263435,-0.44058582,-0.7390164,-0.96767664,-1.5273194,-1.191048,-0.9755073,-2.4681687,-2.0289333,-1.3704795,-1.4303901,-0.53344125,-0.721117,-1.4434711,-1.1549973,-1.6350898,0.32650352,-1.3414305,0.94974136,-0.79289865,-0.39817005,-0.3090392,0.36046883,2.009716,-0.26186708,0.16043533,0.7211634,0.8195019,-0.9558478,-1.2037044,-1.4956594,-1.3070128,-0.47056058,0.3469334,-0.084674604,-0.56151706,-0.38186118,-0.84633815,0.11015643,-0.4148202,0.8429263,-0.61065453,-2.250489,-0.97464687,-1.1256837,-1.04334,-2.028842,-2.255893,-1.2300397,-2.20546
-0.036487192,-1.1695379,0.53531677,0.09864549,2.655011,1.3081142,-0.09676161,-0.2901694,0.05817028,1.6659759,2.367528,-0.10303586,-0.9090283,-1.3269378,-0.35201958,-0.7120644,-0.6969002,1.3606303,-0.030748857,-0.40566373,-0.1734495,1.5557511,0.8097872,2.5042956,-1.3823192,-2.1563766,3.0229454,1.510009,-0.31302816,-0.6041533,0.8463248,0.14868337,-0.49873012,0.057263546,-0.15116145,0.049384702,0.9724594,-0.35689268,-0.32338402,0.7442531,1.9433894,-0.8699504,-0.450099,-0.852398,-1.0720092,-1.564682,-1.2780331,-1.1994544,-2.6800375,-2.166245,-1.4585663,-1.5914629,-0.61214024,-0.6715731,-1.5548042,-1.4150215,-1.7943149,0.11318483,-1.4799854,1.0221605,-0.762319,-0.7006765,-0.5950433,0.5274633,2.0723312,-0.36575246,0.20865995,0.5223641,0.7663957,-1.0094991,-1.4713743,-1.7175269,-1.5883062,-0.7695747,0.08607557,-0.379358,-0.8238354,-0.63956296,-1.1029968,-0.080379546,-0.4089731,0.66637975,-0.62355494,-2.198534,-0.93062925,-1.1971816,-1.0775919,-2.3098896,-2.4002655,-1.3135979,-2.2821918
