AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.0714903,1.6456909,1.0065135,0.3834689,2.2133837,1.8194053,1.6899943,-0.928884,2.1069334,1.995916,-0.7946095,-0.73173076,-0.84140325,-1.3890018,0.2653835,1.0841621
1.004648,1.5432812,0.85383403,0.20647854,2.1656728,2.0335648,1.6382265,-0.6009735,2.139809,2.1368775,-0.67181426,-0.53846115,-0.85283256,-1.2442753,0.54661167,1.0913626
0.91907406,1.3785168,0.6620774,-0.019517455,1.9530712,2.072587,1.5047717,-0.29576427,2.0667396,2.0408742,-0.6278551,-0.3629561,-0.78998893,-0.9988136,0.7028285,0.9376271
0.8808117,1.2218828,0.47740674,-0.2190953,1.6551467,1.9662338,1.3469425,-0.028157968,1.9225155,1.8059814,-0.68095744,-0.20666103,-0.7070585,-0.7346139,0.77263194,0.6947049
0.9123943,1.1234219,0.3459875,-0.323401,1.3634373,1.7859067,1.1985785,0.20126104,1.741572,1.5603261,-0.81161165,-0.052275065,-0.6667181,-0.537427,0.80368024,0.45008916
0.9794667,1.0954772,0.29539847,-0.29695973,1.1470757,1.6123229,1.0659782,0.39284724,1.5484693,1.4113845,-0.9700667,0.12843788,-0.7179083,-0.46546346,0.8338127,0.278108
1.0059959,1.1153277,0.32204717,-0.14939323,1.0315732,1.5039034,0.93715465,0.5344336,1.353719,1.4066077,-1.0946285,0.3609719,-0.88062173,-0.5326234,0.8774695,0.22258586
0.91150993,1.1435511,0.39169395,0.072599165,1.0013396,1.4804413,0.7993434,0.59903246,1.1579783,1.5223033,-1.1326743,0.6537753,-1.1410843,-0.71083134,0.92235696,0.29298228
0.65150505,1.144846,0.45204496,0.30669558,1.0220736,1.5254538,0.6559964,0.55804545,0.9632135,1.6825997,-1.0566618,0.9889106,-1.4563661,-0.9460115,0.9375485,0.46892068
0.24118316,1.0986276,0.45027164,0.49695706,1.0659131,1.5995685,0.53238875,0.40221053,0.78298616,1.7954233,-0.87121385,1.3208936,-1.765417,-1.1780047,0.88911206,0.7074402
-0.24652466,0.9974092,0.34882477,0.6067281,1.1222022,1.6554067,0.46462753,0.15565246,0.6427211,1.7878664,-0.61116546,1.584791,-2.0039277,-1.357143,0.7559751,0.95175946
-0.70378035,0.84209305,0.13740896,0.62231904,1.1906722,1.6503099,0.47886726,-0.1273445,0.56795645,1.6291504,-0.33193,1.7136045,-2.120989,-1.4548031,0.5396795,1.1435288
-1.0195298,0.643522,-0.15903653,0.5532013,1.2686888,1.557677,0.5754532,-0.38198125,0.56857973,1.337047,-0.09370436,1.6621146,-2.093982,-1.4673338,0.26598743,1.2380332
-1.1096478,0.42886516,-0.47929806,0.43122664,1.3464078,1.3753972,0.7285245,-0.5587533,0.63083327,0.9674672,0.05755274,1.428431,-1.9358358,-1.412286,-0.020090058,1.2163348
-0.939165,0.24205145,-0.7372972,0.30486354,1.4129182,1.1258479,0.89912057,-0.6427815,0.72311866,0.59006524,0.106377,1.0606534,-1.6898673,-1.3167533,-0.26393992,1.0870718
-0.53166133,0.13073444,-0.8476216,0.22433603,1.4647994,0.8441804,1.0503918,-0.658049,0.8114983,0.2590489,0.07377637,0.6414441,-1.4133589,-1.2018352,-0.414785,0.8766741
0.038226414,0.12516406,-0.75734526,0.22149219,1.506986,0.56038666,1.1544422,-0.6551388,0.8744179,-0.0062677665,0.0087775225,0.25697234,-1.1574849,-1.0712777,-0.440827,0.6150184
0.6683745,0.22333184,-0.46899882,0.2957401,1.5442383,0.28714234,1.1893604,-0.6881866,0.9077401,-0.22041546,-0.03129088,-0.032542486,-0.9523208,-0.9110858,-0.34066844,0.32598498
1.2600019,0.39282283,-0.041783117,0.4157336,1.5707208,0.021857472,1.1338491,-0.7910843,0.91852546,-0.41239437,-0.0024629496,-0.20586292,-0.8010714,-0.69987977,-0.14450583,0.026929157
1.7423482,0.5871426,0.43042594,0.53617704,1.5670567,-0.23987195,0.96846783,-0.9629187,0.91332126,-0.60168344,0.11199463,-0.27566192,-0.6825419,-0.42265055,0.09702818,-0.26657277
2.0815325,0.7644806,0.8528819,0.6189566,1.5082169,-0.49090135,0.68586755,-1.1684405,0.8891934,-0.7839306,0.30011138,-0.27479386,-0.55966264,-0.079346664,0.33127895,-0.5370799
2.2736049,0.89734644,1.1587583,0.64605415,1.3773694,-0.7095968,0.30305007,-1.3529503,0.83263636,-0.93182296,0.5300816,-0.24351238,-0.39299825,0.3150878,0.5202153,-0.76571137
2.330138,0.9702973,1.321156,0.6189187,1.1765498,-0.86888003,-0.13525957,-1.4648348,0.725935,-1.007555,0.7633171,-0.2200368,-0.15708931,0.7361568,0.64865595,-0.9347834
2.2662885,0.9721386,1.3474296,0.5485123,0.9271385,-0.95038646,-0.56774,-1.4755106,0.5564729,-0.9797733,0.9654794,-0.23219438,0.14649919,1.1553403,0.72322756,-1.0295619
2.096428,0.89165765,1.2636263,0.4446971,0.6597018,-0.95445055,-0.93731505,-1.387749,0.3237091,-0.83852804,1.1122324,-0.28991288,0.4873783,1.5429488,0.76544076,-1.0386277
1.8359245,0.72127575,1.0986674,0.31110072,0.39950198,-0.9002699,-1.2098783,-1.2294174,0.040653195,-0.6030794,1.1900675,-0.38236782,0.8186927,1.8695352,0.80295765,-0.9548766
1.5043526,0.46599022,0.8744892,0.146266,0.1568992,-0.81672204,-1.3803844,-1.0374612,-0.26967943,-0.3188118,1.1946847,-0.48325855,1.0969357,2.1084602,0.8617686,-0.77847594
1.1267049,0.15134963,0.60410786,-0.051130943,-0.07085289,-0.72918665,-1.4636661,-0.84138924,-0.5789994,-0.042792752,1.1292899,-0.56259596,1.2968541,2.2402852,0.9604116,-0.52030104
0.7325046,-0.17475887,0.29668316,-0.2752654,-0.2871054,-0.6493147,-1.4762291,-0.6540155,-0.85540384,0.1770466,1.0037235,-0.59868574,1.4133409,2.2570496,1.1059097,-0.20312734
0.35418424,-0.4489582,-0.033691414,-0.5067059,-0.4809137,-0.57292736,-1.4202428,-0.47188538,-1.0616657,0.31941122,0.8341768,-0.58419585,1.4528395,2.1638172,1.2901655,0.14045854
0.024726786,-0.6079036,-0.36103252,-0.71039295,-0.6209441,-0.48725048,-1.2795297,-0.2830803,-1.1553853,0.39436835,0.64299244,-0.5247216,1.4237385,1.9762869,1.4865384,0.4723159
-0.22706099,-0.60940737,-0.64803153,-0.84209543,-0.66464007,-0.383967,-1.0300646,-0.07792218,-1.0972848,0.43257558,0.45806575,-0.43284646,1.3327588,1.7151443,1.6494799,0.7541767
-0.3840963,-0.45158505,-0.8557931,-0.86317456,-0.5789775,-0.2708137,-0.65835696,0.14238174,-0.8675265,0.46586215,0.31100035,-0.3220813,1.1867436,1.3991982,1.7222114,0.95461696
-0.4483883,-0.17983688,-0.95806193,-0.7569594,-0.3606146,-0.17401022,-0.17613189,0.3636032,-0.48109713,0.5114439,0.23284465,-0.20351852,0.9952547,1.0403289,1.6543503,1.0573561
-0.4432238,0.12460061,-0.95182097,-0.5373623,-0.042997286,-0.12843652,0.37713555,0.5645951,0.009008197,0.5686448,0.24692385,-0.08576898,0.7717339,0.64355373,1.4234538,1.0675448
-0.4074161,0.37080437,-0.85886216,-0.24503672,0.31334195,-0.16053031,0.9432946,0.72815454,0.5244656,0.62707645,0.36029866,0.022855643,0.5346148,0.21358405,1.0483109,1.0108705
-0.38386986,0.48625147,-0.7192845,0.0652631,0.6401801,-0.2746121,1.4582725,0.8488991,0.98288643,0.6768835,0.5576014,0.1119252,0.30917606,-0.23522146,0.5843842,0.9235041
-0.40814734,0.43349966,-0.5819451,0.337856,0.8791438,-0.45144844,1.8610995,0.93180996,1.3160855,0.7117795,0.8014975,0.16863163,0.12717311,-0.6725457,0.10280183,0.8375623
-0.50181663,0.21058781,-0.49557972,0.5243711,0.9906408,-0.65928113,2.0990162,0.982483,1.4791453,0.72342,1.0415143,0.1811963,0.020070186,-1.0554794,-0.334724,0.7707265
-0.6712812,-0.15898149,-0.50034887,0.5881666,0.95595235,-0.8692621,2.1344812,0.99771774,1.4526608,0.6940584,1.2283634,0.14506023,0.006046382,-1.3409257,-0.6906292,0.7257555
-0.9090324,-0.6358923,-0.6181008,0.5096142,0.77830243,-1.0654999,1.9579294,0.9659168,1.2438018,0.5967133,1.3272585,0.06840576,0.077540115,-1.4993081,-0.9497668,0.6982934
-1.1935682,-1.167261,-0.84246886,0.29421458,0.48533085,-1.2448789,1.6015995,0.87926286,0.8876936,0.40717712,1.3241593,-0.027050156,0.19851868,-1.521099,-1.1068633,0.68610024
-1.487033,-1.6833488,-1.1339008,-0.020505156,0.12925754,-1.4087877,1.1431197,0.7492648,0.44470724,0.123531245,1.22343,-0.11181313,0.31574452,-1.4143722,-1.1551944,0.69341487
-1.7341251,-2.0979302,-1.4253069,-0.36671823,-0.22090778,-1.5533258,0.6901969,0.61254627,-0.0112553155,-0.21853568,1.0407002,-0.15888372,0.37917444,-1.1993665,-1.0856844,0.72867733
-1.8684806,-2.3216522,-1.6397811,-0.66124886,-0.4962398,-1.6646258,0.34868103,0.519468,-0.4121615,-0.54734606,0.79672444,-0.15343283,0.3603052,-0.90705335,-0.89662236,0.79791135
-1.830142,-2.2894943,-1.7153335,-0.8308811,-0.6481932,-1.7222674,0.18712538,0.51085776,-0.71447295,-0.7783769,0.5155687,-0.09645652,0.25891912,-0.58187664,-0.60594153,0.89753366
-1.5898525,-1.9914014,-1.6268908,-0.83798224,-0.6633218,-1.708451,0.21370433,0.59781903,-0.9077236,-0.84943014,0.22592299,2.0872685e-05,0.09701141,-0.28122061,-0.25605217,1.0100007
-1.1680388,-1.4878592,-1.3958981,-0.6943103,-0.56568867,-1.6167682,0.37511867,0.75796926,-1.0102619,-0.74809873,-0.038488667,0.12356992,-0.09321434,-0.06417663,0.0937689,1.1047885
-0.63575894,-0.8966364,-1.0829908,-0.45564774,-0.40608278,-1.4547919,0.5770639,0.9494032,-1.0569607,-0.51459455,-0.24270125,0.27085227,-0.27896452,0.02911652,0.38452712,1.1457847
-0.0940281,-0.35234484,-0.76692337,-0.19919915,-0.24311051,-1.2393339,0.71754485,1.1310445,-1.0859858,-0.21833682,-0.35864168,0.44855905,-0.43113753,-0.003680634,0.57586455,1.1038004
0.3591738,0.04291922,-0.51898605,0.0057496754,-0.124443054,-0.9885972,0.720307,1.2751604,-1.1286175,0.07654996,-0.37474552,0.66315556,-0.5264465,-0.123343624,0.657135,0.9699556
0.65805507,0.25345773,-0.383115,0.12056868,-0.07555971,-0.71710575,0.55636656,1.3664323,-1.2025108,0.33591163,-0.30304256,0.90474874,-0.5513643,-0.2650792,0.6467884,0.76357234
0.782106,0.31261423,-0.36777124,0.14426152,-0.09897196,-0.4361036,0.24681398,1.3939259,-1.3080857,0.5579506,-0.18027003,1.1362424,-0.5071177,-0.3657917,0.58092636,0.5287628
0.7515524,0.2957056,-0.4496005,0.10397395,-0.18172884,-0.15723373,-0.15179741,1.3471115,-1.428701,0.7561204,-0.061131295,1.2976635,-0.41036654,-0.38650578,0.49596065,0.31816956
0.6125211,0.27994546,-0.58440673,0.036471155,-0.3054803,0.10519587,-0.5706312,1.2213978,-1.5349203,0.93666327,-0.0041637057,1.3267827,-0.28560096,-0.31806275,0.41229647,0.16934949
0.42132628,0.312959,-0.7196171,-0.028092949,-0.45274556,0.33679456,-0.9487423,1.0286208,-1.5912359,1.086242,-0.05378889,1.1864445,-0.15236518,-0.17121248,0.32575575,0.08533632
0.23335755,0.40407598,-0.8039422,-0.07158413,-0.60583735,0.5301651,-1.2426463,0.8024635,-1.562748,1.1770315,-0.22496335,0.8838907,-0.016304689,0.03687721,0.21093434,0.031026153
0.09649543,0.5373896,-0.79338485,-0.0826066,-0.74078435,0.69182247,-1.4259582,0.59146714,-1.4212936,1.184482,-0.49726307,0.47135928,0.12877351,0.2881187,0.036082137,-0.050739724
0.045802474,0.69217837,-0.6561959,-0.0495252,-0.82424664,0.8421753,-1.4863578,0.44020677,-1.1530461,1.1042091,-0.8217115,0.027493592,0.2891013,0.5597354,-0.21627009,-0.21094202
0.09710431,0.85415596,-0.38002774,0.037886817,-0.82128096,1.0047243,-1.4267386,0.3671426,-0.7683479,0.95535815,-1.1374075,-0.37097225,0.4581372,0.81941175,-0.5322804,-0.46854037
0.24083382,1.0115628,0.01892248,0.17635147,-0.71359277,1.18845,-1.2702001,0.351599,-0.30908227,0.7683751,-1.3899895,-0.67373914,0.61188745,1.0276958,-0.86196196,-0.7992924
0.44082782,1.1441969,0.49010792,0.33598754,-0.5173851,1.3742622,-1.0614052,0.3395649,0.1548817,0.5673175,-1.5439782,-0.86761266,0.71604884,1.1487179,-1.1298044,-1.1426734
0.64237297,1.2191217,0.95345324,0.4594017,-0.2868222,1.5154907,-0.85725373,0.26842982,0.54443085,0.36048275,-1.5861086,-0.9714935,0.742338,1.1637094,-1.2571511,-1.4218961
0.78919035,1.2001681,1.3181599,0.47890806,-0.097323805,1.553592,-0.7080831,0.09901859,0.79875624,0.14551337,-1.5226179,-1.0216497,0.6869716,1.0805573,-1.1881915,-1.5683879
0.84308976,1.066265,1.5109572,0.34555453,-0.015987782,1.4410771,-0.63890535,-0.16252977,0.89753115,-0.076518536,-1.3752092,-1.0560616,0.5819638,0.935018,-0.9110529,-1.5426102
0.7968475,0.82606363,1.502344,0.055289168,-0.07420916,1.1609924,-0.64088714,-0.46536067,0.86584294,-0.28963557,-1.1773028,-1.103886,0.4908974,0.78213894,-0.4673584,-1.3453501
0.67311656,0.51827455,1.3179773,-0.34199837,-0.2555424,0.7359598,-0.6766495,-0.7362949,0.76015365,-0.46277082,-0.9683306,-1.1810491,0.4871198,0.6795107,0.054096922,-1.016497
0.5093936,0.19657935,1.0280814,-0.7564352,-0.5032053,0.22521502,-0.695435,-0.91119653,0.64316636,-0.56123716,-0.7838171,-1.2895384,0.6222469,0.66762114,0.54029864,-0.62197083
0.33724263,-0.09187752,0.718303,-1.0892864,-0.7422767,-0.28799427,-0.65082127,-0.95863307,0.5589749,-0.56257266,-0.6432856,-1.4178194,0.8999332,0.7550536,0.8879837,-0.233287
0.1673685,-0.3219831,0.45527077,-1.266876,-0.9060844,-0.71459347,-0.5147284,-0.88515776,0.5178563,-0.46720132,-0.5425122,-1.542231,1.2684673,0.9149804,1.0361755,0.09316497
-0.012081902,-0.49348634,0.26327556,-1.2626493,-0.95654243,-0.97974724,-0.28472733,-0.723201,0.49552727,-0.29871213,-0.4566386,-1.6318512,1.6367284,1.0944341,0.9830334,0.32985172
-0.22489919,-0.6238689,0.12268264,-1.1002173,-0.89319414,-1.0419481,0.015053657,-0.5122736,0.44641238,-0.09599135,-0.35499027,-1.6590095,1.9072073,1.232408,0.77925646,0.47997925
-0.49038878,-0.73819,-0.010840433,-0.83969945,-0.75128615,-0.90725344,0.33755794,-0.28551042,0.32536736,0.096430905,-0.22069216,-1.6130672,2.0123641,1.2798553,0.5019074,0.56719697
-0.80790305,-0.8598063,-0.17760047,-0.5552978,-0.5915598,-0.6322837,0.6199393,-0.066486195,0.108972885,0.23597686,-0.06410068,-1.5096992,1.9388111,1.2146206,0.22216582,0.6180736
-1.1471987,-1.0017531,-0.39044783,-0.3124638,-0.4839894,-0.31009224,0.7950021,0.12760067,-0.19227245,0.28905803,0.077845685,-1.387791,1.7284541,1.0464245,-0.01736578,0.6460385
-1.4486367,-1.1590313,-0.62662905,-0.15063414,-0.48768356,-0.04007698,0.80780596,0.28369692,-0.5354118,0.2405213,0.15596582,-1.2932061,1.4561633,0.8107409,-0.20635097,0.64512616
-1.6357969,-1.3050995,-0.8356973,-0.07468485,-0.63093746,0.10676973,0.63530964,0.39570022,-0.85834104,0.10417885,0.12898456,-1.2577924,1.1954387,0.55495787,-0.3528704,0.59660965
-1.6383173,-1.3960828,-0.95680493,-0.05592115,-0.8970496,0.11131329,0.3026387,0.4706801,-1.0976868,-0.07194498,-0.020133711,-1.2853248,0.98956674,0.323284,-0.46317863,0.48405537
-1.4166739,-1.3826604,-0.9370732,-0.041865453,-1.2212129,0.008135717,-0.11260174,0.5331723,-1.2026204,-0.21207766,-0.2773411,-1.3512336,0.8413053,0.14627436,-0.5289221,0.30735305
-0.97848016,-1.2260935,-0.7459648,0.026844732,-1.5017729,-0.13264981,-0.49417636,0.6221466,-1.140192,-0.2320539,-0.60027987,-1.4143134,0.7223098,0.037024476,-0.52960557,0.08731808
-0.37981924,-0.9138782,-0.3842708,0.195443,-1.6259437,-0.23315398,-0.7188634,0.7784804,-0.89509374,-0.06651449,-0.927516,-1.4326197,0.5930782,-0.0076561384,-0.4473843,-0.14138272
0.28809518,-0.4708499,0.11274059,0.47523502,-1.5052489,-0.2338841,-0.69751763,1.0260044,-0.47146237,0.30460858,-1.1907973,-1.3756113,0.4220252,-0.00340616,-0.28331092,-0.34436566
0.92126566,0.038197964,0.67932785,0.83244455,-1.1103792,-0.11222774,-0.411419,1.3539809,0.098372824,0.8393029,-1.3279636,-1.2287673,0.19772558,0.027891276,-0.063982986,-0.5007623
1.4262007,0.5171718,1.2312233,1.192134,-0.4920852,0.10853078,0.07089523,1.7101979,0.742347,1.4337528,-1.2948382,-0.99159116,-0.06541105,0.0674801,0.16575682,-0.6090976
1.7365019,0.8581586,1.6831802,1.4581817,0.22279027,0.36127755,0.6059084,2.010237,1.3466452,1.9433777,-1.0743924,-0.6724085,-0.326645,0.11051544,0.35992935,-0.6840097
1.8184487,0.967232,1.9664446,1.5428206,0.8631646,0.55107564,1.0162116,2.1615486,1.7747021,2.2218359,-0.6812967,-0.28360972,-0.5254566,0.1721661,0.48917845,-0.7467007
1.6669406,0.78968036,2.0402904,1.3944138,1.2657771,0.58508915,1.1483054,2.0943348,1.9069127,2.166932,-0.16047853,0.15970315,-0.59828234,0.28219143,0.5506933,-0.8141838
1.2981784,0.3278533,1.8952336,1.0131203,1.3297998,0.40816215,0.92592067,1.7878292,1.6852275,1.7564338,0.42027166,0.6360548,-0.50335497,0.46719328,0.56677914,-0.8914073
0.7461165,-0.35347274,1.5499383,0.45003211,1.0517509,0.028344722,0.37693423,1.2816086,1.1395017,1.0583706,0.98182034,1.1101542,-0.2431418,0.72906375,0.5742183,-0.9678405
0.065029256,-1.1367726,1.0457476,-0.20744978,0.5242023,-0.48166537,-0.3774884,0.66675097,0.3804788,0.21075967,1.446491,1.5269272,0.12911664,1.0328734,0.6097206,-1.0184207
-0.66627765,-1.8755759,0.4414682,-0.8567926,-0.10200211,-1.0090642,-1.1654176,0.059455667,-0.4371724,-0.6203703,1.7497547,1.8145362,0.52495867,1.3128175,0.6967703,-1.0086763
-1.3468106,-2.4271076,-0.19177556,-1.4007957,-0.6737939,-1.4391813,-1.818344,-0.433089,-1.1626973,-1.2868786,1.8498002,1.9009389,0.85149497,1.4939781,0.8375904,-0.9039339
-1.8679342,-2.684687,-0.7776186,-1.7632763,-1.0833743,-1.6895052,-2.2152383,-0.74189895,-1.6866887,-1.6916685,1.7347677,1.7403418,1.0418147,1.5186179,1.0121769,-0.68121904
-2.1383135,-2.6000545,-1.2450686,-1.8994697,-1.287663,-1.7273567,-2.3042305,-0.85069275,-1.9569968,-1.8014706,1.4265811,1.3374224,1.0711241,1.3644353,1.184428,-0.34027562
-2.110124,-2.1894233,-1.541899,-1.8019626,-1.2979333,-1.5696932,-2.1016989,-0.79267395,-1.9747512,-1.6417493,0.97878665,0.7550287,0.95455754,1.048161,1.3130796,0.09099596
-1.7948368,-1.5232413,-1.6469327,-1.5016043,-1.1534843,-1.2704034,-1.6751671,-0.6332128,-1.7790213,-1.28124,0.46599075,0.09821837,0.7325913,0.61592245,1.3634386,0.56020445
-1.2602943,-0.7045677,-1.5753875,-1.0609384,-0.89733005,-0.9012126,-1.1172559,-0.44592595,-1.4285941,-0.81222236,-0.03406461,-0.5195878,0.45380676,0.12683739,1.316008,1.0035715
-0.60865366,0.1571548,-1.3729342,-0.5587704,-0.56448025,-0.5311477,-0.5180125,-0.29061058,-0.98621523,-0.3291635,-0.45976457,-1.0120304,0.16201113,-0.3631454,1.169793,1.3644251
0.055833764,0.9698671,-1.0996377,-0.069542155,-0.18204516,-0.20998867,0.05598912,-0.20013002,-0.50766385,0.09160355,-0.7779734,-1.3399229,-0.11034755,-0.8123839,0.9400769,1.6092753
0.65457594,1.6736429,-0.8111756,0.35394233,0.22629413,0.03887489,0.5691804,-0.17946313,-0.036054447,0.40555367,-0.9847299,-1.509428,-0.34377247,-1.1977906,0.65212584,1.7339244
1.1466548,2.2430089,-0.5461238,0.68708324,0.63787705,0.21481138,1.0114641,-0.21445934,0.39952704,0.6018495,-1.0964321,-1.5549465,-0.5302258,-1.5129683,0.33353058,1.7578131
1.52438,2.6791039,-0.32314348,0.9289724,1.0321009,0.33002478,1.3867027,-0.28379646,0.7825772,0.69433427,-1.1380951,-1.5193896,-0.6700427,-1.7628579,0.008080008,1.7117858
1.8003515,2.9979534,-0.14553928,1.0924698,1.3927865,0.3999021,1.7029169,-0.3681498,1.1064296,0.7082811,-1.1343255,-1.4407703,-0.76845974,-1.9579028,-0.30723163,1.6266115
