AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.0452579,1.3293753,-1.265557,-1.3856382,-0.9372326,-0.066998124,-0.939507,-0.71239835,-0.40965492,-1.7588317,1.6268282,-0.16488525,0.30085513,-1.6976614,-2.1287694,-1.2561748
0.953749,1.2513129,-1.4481635,-1.4922682,-1.0860517,-0.063032046,-1.2463007,-0.86994606,-0.6846137,-1.877317,1.8823225,-0.059415378,0.081470385,-1.8060019,-2.0837507,-1.0344056
0.83883667,1.1404071,-1.6334251,-1.6220663,-1.1603917,0.0043636165,-1.5392615,-0.9914049,-0.8497086,-1.9158086,1.9761851,-0.040708296,-0.09731699,-1.8557642,-1.9976702,-0.81576276
0.6699575,0.9738014,-1.8338528,-1.7691652,-1.1755561,0.1116131,-1.8185093,-1.077106,-0.8896913,-1.8838481,1.8563464,-0.12259257,-0.2187744,-1.8618,-1.9013315,-0.60803986
0.42954895,0.7411659,-2.0445373,-1.9129927,-1.1459503,0.2271744,-2.0721636,-1.1317841,-0.8072561,-1.7989563,1.5063815,-0.30517378,-0.29049718,-1.8527311,-1.8224626,-0.4081885
0.12247284,0.45454428,-2.2405035,-2.0203695,-1.0829483,0.3215514,-2.2763712,-1.1593002,-0.61692244,-1.687815,0.9548837,-0.5755959,-0.33609796,-1.8567532,-1.7718718,-0.20351094
-0.22323073,0.14864281,-2.3855066,-2.0568337,-0.9951821,0.37587678,-2.405295,-1.160876,-0.3438549,-1.5826856,0.2716465,-0.9100878,-0.3771507,-1.8811231,-1.7413936,0.022754936
-0.5667906,-0.13203245,-2.4489176,-2.003248,-0.88934386,0.3869283,-2.4448225,-1.1358068,-0.026239699,-1.5135226,-0.45065495,-1.2776457,-0.41645744,-1.9003692,-1.7114357,0.28057143
-0.8709102,-0.3533808,-2.4203176,-1.8673873,-0.77108705,0.366809,-2.4003005,-1.082162,0.28618297,-1.5003192,-1.1221825,-1.6446989,-0.43257633,-1.8647782,-1.6614491,0.5617302
-1.1127989,-0.5065159,-2.3119934,-1.6817386,-0.64544475,0.3364945,-2.2922623,-0.99636376,0.543164,-1.5493132,-1.675824,-1.9783312,-0.38792711,-1.7260886,-1.5777509,0.8366141
-1.2826834,-0.60740584,-2.1483438,-1.488041,-0.5156763,0.3149012,-2.1428647,-0.87258875,0.71134377,-1.6523491,-2.0706952,-2.245636,-0.2445553,-1.463729,-1.457093,1.0637879
-1.3730291,-0.6826645,-1.950897,-1.3184743,-0.38078994,0.30806735,-1.9627585,-0.7035842,0.78659296,-1.7861903,-2.280053,-2.4097886,0.021150919,-1.0942194,-1.3074906,1.2070798
-1.3701675,-0.7525481,-1.7299823,-1.1848904,-0.23463795,0.3046046,-1.7476561,-0.48353958,0.7912064,-1.9108764,-2.2769814,-2.4278455,0.40963835,-0.65913796,-1.1476421,1.2481258
-1.2587187,-0.82244945,-1.487732,-1.080515,-0.07049754,0.28205627,-1.4864235,-0.21241403,0.75704646,-1.9708463,-2.0347726,-2.257143,0.8941988,-0.20234077,-1.0034178,1.186785
-1.0383105,-0.8854634,-1.2281379,-0.9897373,0.10798476,0.22324263,-1.1744794,0.09920741,0.7071336,-1.9043255,-1.54806,-1.8728086,1.4190365,0.2472186,-0.8988731,1.0340561
-0.73967266,-0.929279,-0.9655421,-0.8981256,0.2748608,0.1337314,-0.82388604,0.4253747,0.64902145,-1.6627164,-0.8612322,-1.2893374,1.9008325,0.6775532,-0.8438919,0.8092429
-0.42395723,-0.93929565,-0.7254422,-0.7978185,0.37914637,0.046962664,-0.46547112,0.72158855,0.5824774,-1.2341069,-0.07857687,-0.57177377,2.2401695,1.082903,-0.827469,0.546217
-0.16008808,-0.8972019,-0.5376286,-0.688509,0.35897025,0.009032329,-0.1438812,0.9271465,0.5115902,-0.658718,0.66023445,0.17487505,2.3472311,1.4499148,-0.82528,0.29933125
0.006889003,-0.7821441,-0.4265311,-0.5766336,0.16938446,0.050193917,0.090968445,0.9782903,0.44884744,-0.024485731,1.2293658,0.8355998,2.1758058,1.7501367,-0.81872374,0.13445379
0.073912084,-0.5808607,-0.40417933,-0.4742874,-0.19132431,0.16320835,0.19360426,0.8326984,0.40781772,0.5597449,1.5597404,1.3187063,1.7487612,1.9432687,-0.8100397,0.102651685
0.07148254,-0.30338547,-0.4678445,-0.39728692,-0.67389375,0.30606583,0.13350363,0.49552336,0.39273012,1.0021249,1.6493114,1.5752698,1.157859,1.9901303,-0.8189974,0.21224497
0.037162833,0.0081244325,-0.6006333,-0.36119545,-1.1942747,0.42795777,-0.0934687,0.030177822,0.39638075,1.2570903,1.5410116,1.5995418,0.5340337,1.8700444,-0.86244136,0.42065653
-0.0070867636,0.28808704,-0.77282244,-0.37571427,-1.6630555,0.4988469,-0.45491496,-0.45724162,0.4095239,1.3313903,1.2922274,1.418564,0.0019749906,1.5950025,-0.93356276,0.65430903
-0.05849649,0.47203138,-0.944926,-0.44040284,-2.0105662,0.52154213,-0.8792531,-0.8547322,0.43313238,1.2679607,0.95909023,1.0821526,-0.35832053,1.2137063,-0.9980736,0.8443992
-0.1215039,0.5230057,-1.0761833,-0.5457432,-2.1968796,0.5209939,-1.2680826,-1.0836148,0.4810453,1.1222018,0.5984212,0.656752,-0.5263812,0.80257255,-1.0104145,0.9557809
-0.19567634,0.44407997,-1.1395446,-0.6809104,-2.2084253,0.5229314,-1.5251682,-1.1213909,0.5687546,0.94547707,0.27193218,0.2184439,-0.5311633,0.4459998,-0.9383888,0.99253803
-0.27466008,0.27072847,-1.1369241,-0.84396785,-2.0501409,0.5385979,-1.5916834,-1.0008117,0.6972054,0.77979684,0.037644845,-0.15992054,-0.42811036,0.21200119,-0.78034645,0.980648
-0.35385463,0.04986033,-1.1033459,-1.0460165,-1.7402618,0.56382126,-1.4685254,-0.790107,0.8462192,0.65766203,-0.07101272,-0.4257892,-0.27863345,0.13104275,-0.56535894,0.9427182
-0.43603024,-0.18062827,-1.0923473,-1.302971,-1.3086789,0.5890593,-1.210563,-0.56514764,0.9846637,0.60060287,-0.063466065,-0.5601083,-0.13986504,0.18605979,-0.3371988,0.8828014
-0.527293,-0.40058896,-1.1469059,-1.6172341,-0.7957809,0.6112303,-0.8945502,-0.38382638,1.090039,0.6164797,0.008191583,-0.5785902,-0.061561313,0.31945094,-0.1315008,0.79005355
-0.62602675,-0.60290927,-1.2715931,-1.9605519,-0.24922678,0.6395865,-0.5801813,-0.27000073,1.1618136,0.7001388,0.070990436,-0.5195674,-0.08168371,0.45665213,0.04088475,0.6558167
-0.7149231,-0.7826785,-1.4233723,-2.2712376,0.2812975,0.69297177,-0.2880659,-0.21116874,1.218366,0.8394524,0.062287044,-0.4251087,-0.2166322,0.5367642,0.19448207,0.48960304
-0.7645662,-0.92991424,-1.5283153,-2.4711573,0.7498481,0.79063976,-0.0053819446,-0.17015073,1.2815566,1.0225639,-0.047749538,-0.32565135,-0.45155987,0.5345652,0.35342842,0.32141876
-0.7477459,-1.0303202,-1.5159944,-2.4951954,1.1197066,0.9416264,0.29008815,-0.105756335,1.3624351,1.239802,-0.25284958,-0.2347231,-0.74090105,0.4616375,0.5301928,0.18895511
-0.6545333,-1.0709699,-1.3525479,-2.3171701,1.3687317,1.1383082,0.607896,0.0076428563,1.4579669,1.4786466,-0.52276975,-0.15254016,-1.0237074,0.34733582,0.71422243,0.11986618
-0.49696422,-1.0445526,-1.0543423,-1.9577452,1.4939674,1.3581649,0.93933165,0.17231995,1.5566897,1.7177734,-0.8182556,-0.07197889,-1.2470802,0.21413945,0.87919915,0.12257027
-0.3002401,-0.9489624,-0.6761085,-1.4711392,1.5127909,1.5737331,1.2666402,0.37511206,1.6435075,1.928329,-1.0993385,0.018163102,-1.3842049,0.06548467,1.0033828,0.19120236
-0.08796389,-0.7845966,-0.2825223,-0.9204374,1.4574976,1.7655526,1.5738453,0.6039252,1.6977805,2.0840616,-1.327455,0.13196637,-1.4373091,-0.10609623,1.0868627,0.31810507
0.12701678,-0.5539679,0.07957074,-0.35663092,1.3635713,1.9299212,1.848456,0.8589161,1.6893224,2.1727886,-1.4679431,0.28317767,-1.426611,-0.29886633,1.1515871,0.5011458
0.34054214,-0.26519164,0.39444447,0.1891072,1.2566357,2.0755105,2.0755882,1.1485083,1.582098,2.199389,-1.4961523,0.4787193,-1.3747927,-0.48719177,1.223584,0.7384211
0.54865813,0.06414209,0.6733127,0.7010568,1.1445955,2.2098045,2.234992,1.4728162,1.3492926,2.1778207,-1.4029104,0.71336067,-1.2968822,-0.6246714,1.310781,1.0147301
0.7426215,0.4078456,0.9391603,1.1701256,1.0184283,2.3236353,2.3081145,1.8077484,0.9917061,2.1194549,-1.1930677,0.97141296,-1.1993062,-0.66345245,1.393124,1.2922313
0.912292,0.7379045,1.2096761,1.5868597,0.8606454,2.3849947,2.2904694,2.103408,0.54559964,2.0278187,-0.8774873,1.235507,-1.0854039,-0.57685184,1.4324887,1.5152724
1.0530567,1.0322185,1.4847943,1.9377774,0.6577085,2.3490233,2.196847,2.3002625,0.072220616,1.9032586,-0.46715587,1.4948317,-0.9621597,-0.3719808,1.3959727,1.6288184
1.1673048,1.2766602,1.7423321,2.2043202,0.41154855,2.180902,2.0519598,2.3538613,-0.36547387,1.7516321,0.021714758,1.7440827,-0.84427047,-0.087597474,1.2774549,1.5999354
1.2574773,1.4600046,1.943536,2.365071,0.14497165,1.8782276,1.8729843,2.2530463,-0.7239412,1.5876619,0.5526299,1.9722639,-0.7540096,0.21851286,1.1039863,1.4300462
1.3174139,1.5677022,2.0479536,2.40279,-0.10269132,1.477712,1.6596841,2.021549,-0.9852686,1.4288917,1.0563921,2.150614,-0.7166548,0.48528942,0.9238087,1.1527376
1.3316594,1.5824733,2.0324585,2.3151035,-0.28876916,1.0409554,1.4027226,1.7043082,-1.147628,1.2852132,1.4360787,2.2317417,-0.7519524,0.66261965,0.78447723,0.8213424
1.2853271,1.4936907,1.9051088,2.1231792,-0.38305458,0.6287894,1.1049128,1.3487623,-1.2108929,1.153523,1.5937213,2.16448,-0.86374944,0.72273356,0.71454763,0.4949549
1.1771817,1.3089337,1.7053775,1.8712959,-0.37827498,0.2809983,0.7976481,0.99189126,-1.1705496,1.0232542,1.4675173,1.9173219,-1.032332,0.66768956,0.7174936,0.22882545
1.0254097,1.0579607,1.4895623,1.6146262,-0.29072866,0.012361857,0.5371452,0.65750664,-1.0245777,0.88977563,1.0597874,1.4968767,-1.2145276,0.5301408,0.77676207,0.069140784
0.86152476,0.7845591,1.3093553,1.4003186,-0.15232785,-0.17700589,0.3805707,0.36156446,-0.7866153,0.76608306,0.44034186,0.9507416,-1.3531964,0.36479208,0.8645189,0.048494898
0.71683127,0.53049403,1.1956245,1.2521465,0.0009623021,-0.2879703,0.35726595,0.120261244,-0.493881,0.6834851,-0.2762543,0.35323027,-1.3921611,0.23174262,0.9478659,0.17910843
0.61019033,0.32086232,1.1550007,1.1671304,0.13907848,-0.31565386,0.4529848,-0.044317815,-0.20283614,0.67842275,-0.9673965,-0.21873078,-1.2895975,0.17757398,0.9920674,0.4446028
0.54346824,0.1584509,1.1774802,1.1247185,0.24275324,-0.25304902,0.6148949,-0.10526768,0.025683912,0.7709553,-1.5355402,-0.7078775,-1.0250425,0.2216855,0.964504,0.79512584
0.50558615,0.02888606,1.2464827,1.1012607,0.30207703,-0.10144895,0.7717533,-0.04065749,0.14404273,0.9463005,-1.9245803,-1.086995,-0.600206,0.35292602,0.84219086,1.1522685
0.48159346,-0.08715107,1.34365,1.0804651,0.31025404,0.119240716,0.8568818,0.15087527,0.12970755,1.1508415,-2.1171324,-1.3541011,-0.03701685,0.5370532,0.6211335,1.4273245
0.46113998,-0.20128559,1.447344,1.0551317,0.25753877,0.36728632,0.82388866,0.43749717,-0.013019342,1.3072877,-2.1208315,-1.5178814,0.6243123,0.7312984,0.32191548,1.5489129
0.44135016,-0.31095177,1.5300858,1.0223796,0.13192756,0.5871479,0.6525307,0.75471246,-0.25999874,1.3429649,-1.9558848,-1.5843047,1.3272254,0.8994882,-0.0135436775,1.4880517
0.42279872,-0.40222466,1.5611349,0.9785521,-0.07056784,0.7271476,0.34861118,1.02271,-0.57657444,1.2169918,-1.6514218,-1.5532411,2.0027711,1.0209053,-0.33418822,1.2672458
0.40280133,-0.45923686,1.5159693,0.91882336,-0.33172017,0.7584516,-0.057139196,1.1730907,-0.92272717,0.93258387,-1.2483587,-1.4253912,2.5774412,1.0896918,-0.5956462,0.94812787
0.37326273,-0.4727127,1.3883955,0.841794,-0.6052521,0.684204,-0.5109017,1.1706294,-1.253644,0.5301569,-0.7998404,-1.2117673,2.9851017,1.108054,-0.7724539,0.6044991
0.32686847,-0.44130406,1.1977092,0.7546699,-0.82900137,0.53265095,-0.9433234,1.01902,-1.5223014,0.06830963,-0.3627993,-0.937116,3.180911,1.0807875,-0.86197305,0.29496852
0.2672394,-0.36646158,0.9850385,0.6733797,-0.9523661,0.3385678,-1.2868167,0.7503549,-1.6903305,-0.395484,0.016564878,-0.63508075,3.1530454,1.0160145,-0.8796921,0.047178924
0.2133124,-0.2480898,0.7988437,0.6153981,-0.9632029,0.12506889,-1.4980973,0.4074662,-1.7440342,-0.81679124,0.31374162,-0.33989277,2.9272432,0.9293524,-0.84905964,-0.14234085
0.19173741,-0.08736707,0.6758948,0.5887876,-0.8958219,-0.103557795,-1.573241,0.029537786,-1.7032074,-1.168431,0.5261772,-0.08032013,2.5608277,0.8439424,-0.7905804,-0.29566205
0.22115156,0.104710795,0.62681264,0.5845235,-0.81311625,-0.35626838,-1.5447427,-0.3542368,-1.6126919,-1.4401252,0.6649854,0.12308575,2.1269073,0.78228897,-0.71498847,-0.4347259
0.2995651,0.30138618,0.63273555,0.57751715,-0.77283216,-0.64338475,-1.462918,-0.7242746,-1.5203016,-1.6351161,0.7464965,0.26029533,1.6940267,0.7541086,-0.62377137,-0.56442934
0.4037243,0.46395645,0.6538377,0.53618073,-0.7978302,-0.9661138,-1.3753396,-1.0668684,-1.4565003,-1.7633642,0.78903806,0.33492368,1.308859,0.74882835,-0.51653194,-0.6659163
0.49967936,0.55456656,0.6451161,0.4353027,-0.86663705,-1.3108954,-1.3159796,-1.3693988,-1.4285377,-1.8327302,0.8123902,0.36510417,0.988124,0.7383077,-0.39980227,-0.70520127
0.55625147,0.5504023,0.57270646,0.265909,-0.9276441,-1.648208,-1.3029327,-1.615881,-1.4273678,-1.8429916,0.83438504,0.37838864,0.7218378,0.6888683,-0.28976533,-0.65401196
0.5538921,0.4518287,0.4248819,0.038400486,-0.92696786,-1.9353373,-1.3350807,-1.7845298,-1.4350175,-1.7872207,0.8646849,0.4017734,0.48576438,0.57743984,-0.20495985,-0.51074255
0.4874782,0.28203636,0.21425632,-0.22126704,-0.8335501,-2.1238136,-1.3838984,-1.8489563,-1.4240922,-1.6593357,0.9023982,0.4529622,0.25816,0.40561077,-0.152705,-0.3075667
0.3653654,0.07979411,-0.029346665,-0.48028985,-0.64849603,-2.1711006,-1.3898903,-1.7832636,-1.3543074,-1.4609611,0.94240797,0.538257,0.034507334,0.20557742,-0.118770026,-0.098712154
0.20596807,-0.11224834,-0.27223662,-0.7091257,-0.39703164,-2.0527706,-1.2775534,-1.5698428,-1.1780546,-1.2019184,0.9857025,0.6565195,-0.16621158,0.0332395,-0.06894005,0.06164035
0.031571817,-0.26084608,-0.48961255,-0.8883903,-0.11375926,-1.7699847,-0.99085623,-1.2085536,-0.860059,-0.89641815,1.0424601,0.80367017,-0.30801907,-0.051989675,0.036088623,0.13711749
-0.13912775,-0.35217687,-0.67007846,-1.008451,0.16458204,-1.3501811,-0.53243136,-0.7263377,-0.40222734,-0.56277984,1.1217581,0.9729326,-0.35622215,-0.013753341,0.21977176,0.11434283
-0.29545152,-0.39285576,-0.80896044,-1.0617782,0.3945752,-0.84341073,0.019418703,-0.18457834,0.14283305,-0.23046306,1.2147161,1.1510457,-0.29971403,0.14111717,0.47454953,-0.0005619983
-0.4329837,-0.40019572,-0.89607674,-1.0344261,0.52132344,-0.3169778,0.5325082,0.32249603,0.6812418,0.052899856,1.2860469,1.3148338,-0.16556258,0.3606471,0.7614276,-0.18513466
-0.5477672,-0.3874304,-0.90937006,-0.9058528,0.49040633,0.15342192,0.87553036,0.68625396,1.1089827,0.22785169,1.2841678,1.4326437,-0.016557364,0.56645805,1.0244915,-0.40070093
-0.63231826,-0.35401118,-0.8224631,-0.66113347,0.27968752,0.4999393,0.9787606,0.8193183,1.3514007,0.24831341,1.1661943,1.4720564,0.06915306,0.6837582,1.211408,-0.5960224
-0.67713016,-0.28763524,-0.6231613,-0.309248,-0.06868475,0.6840682,0.8675636,0.69485545,1.3924725,0.11411433,0.92276347,1.4113046,0.027394516,0.6667302,1.2881229,-0.72123146
-0.6756968,-0.17598903,-0.330267,0.105700344,-0.44466683,0.71220386,0.64956397,0.36741948,1.2791096,-0.11153931,0.5869554,1.2487178,-0.16757692,0.5073548,1.2417406,-0.74858403
-0.62833256,-0.019765954,0.0039101765,0.51031464,-0.7072456,0.6331867,0.46244586,-0.039623298,1.0976058,-0.31591976,0.22113557,1.0039009,-0.49404454,0.22712776,1.0751854,-0.6869081
-0.5425769,0.16106315,0.30851185,0.82396454,-0.74516344,0.5165747,0.410933,-0.37619284,0.93401366,-0.37913898,-0.11144874,0.7080614,-0.8907196,-0.13838151,0.80251014,-0.57860273
-0.43170118,0.33058873,0.51868963,0.9862012,-0.527935,0.42336848,0.5249857,-0.51750535,0.83897245,-0.22467643,-0.374479,0.388275,-1.2748592,-0.55017936,0.45031226,-0.4803761
-0.3130501,0.44793501,0.59694785,0.97599643,-0.12096453,0.38432828,0.75610894,-0.40462726,0.8136375,0.1463876,-0.5697965,0.0564401,-1.5620488,-0.96690476,0.062105007,-0.43980968
-0.20539945,0.48163792,0.54158056,0.8145283,0.33950913,0.3939567,1.0068153,-0.061449677,0.8194217,0.6522024,-0.7255448,-0.28816104,-1.6831481,-1.3411868,-0.30333653,-0.48006472
-0.12385262,0.4222914,0.38044873,0.5522409,0.6971949,0.41931173,1.1739784,0.4140497,0.80131453,1.1577296,-0.8693155,-0.64398706,-1.5984516,-1.6204293,-0.58579403,-0.5966316
-0.07379345,0.28798002,0.15605094,0.24841338,0.83126885,0.41835827,1.1862607,0.88064104,0.7117858,1.5210046,-1.0047863,-0.9919445,-1.309128,-1.7570443,-0.7455638,-0.76218426
-0.048117906,0.119024396,-0.08876148,-0.046220202,0.6981208,0.36106032,1.024638,1.1986773,0.5280214,1.640962,-1.1078844,-1.2926326,-0.8620724,-1.7246566,-0.7804109,-0.93443173
-0.030146396,-0.035985857,-0.3176111,-0.29693547,0.3463845,0.24492228,0.7242105,1.2751654,0.26050124,1.4904739,-1.1436563,-1.4990146,-0.3419501,-1.5306743,-0.7252161,-1.065342
5.0237617e-05,-0.13548769,-0.49980587,-0.48276398,-0.10028578,0.09732723,0.35986653,1.0925093,-0.04873774,1.1235536,-1.0895408,-1.5754099,0.15178815,-1.2163872,-0.63341725,-1.1123146
0.060031768,-0.15427437,-0.60779685,-0.5905452,-0.48786154,-0.03696971,0.020004313,0.70976466,-0.33993202,0.65453684,-0.94788826,-1.5104555,0.53604114,-0.84294176,-0.5517605,-1.0501522
0.16137299,-0.085503705,-0.6193513,-0.61212707,-0.68804836,-0.11620875,-0.22420466,0.2372028,-0.5584425,0.21711807,-0.7418327,-1.3184918,0.7692698,-0.4702484,-0.5028237,-0.87971437
0.30645874,0.060705125,-0.52535737,-0.5470772,-0.64367664,-0.11871276,-0.34214866,-0.20405962,-0.6760995,-0.08146216,-0.50217354,-1.0325525,0.8582267,-0.13992286,-0.48236033,-0.62879676
0.4856027,0.25930074,-0.33719364,-0.40719655,-0.38419563,-0.04886974,-0.34835213,-0.5209793,-0.69870985,-0.1937338,-0.25648314,-0.6950048,0.8441391,0.13016711,-0.4688216,-0.3436744
0.67781734,0.4748503,-0.085948996,-0.21674404,-0.004763484,0.06878703,-0.28625593,-0.6715638,-0.65561146,-0.13984124,-0.024961019,-0.3490745,0.77840483,0.34033927,-0.43756452,-0.07393171
0.857709,0.67094827,0.18825096,-0.005903159,0.3794077,0.20249483,-0.20215432,-0.6648581,-0.5797237,0.012077849,0.17970882,-0.031589024,0.7023554,0.49933037,-0.3726112,0.1432869
1.0054206,0.82150894,0.45040008,0.19881779,0.67849845,0.32603613,-0.12558414,-0.5421604,-0.49213004,0.18099423,0.35204017,0.2325598,0.6395716,0.61705196,-0.2716926,0.2926208
1.1131245,0.9172981,0.6796459,0.38113812,0.85125023,0.4257414,-0.064984635,-0.3526205,-0.39895234,0.30420968,0.4932772,0.43263665,0.5990043,0.7019825,-0.14415622,0.37987304
1.1846467,0.9643651,0.86982304,0.53563476,0.901295,0.50034267,-0.01511304,-0.1359476,-0.29753208,0.3513576,0.6096222,0.5702407,0.58176076,0.7613539,-0.004794277,0.42377868
1.2303364,0.9771261,1.0244083,0.6642051,0.85829884,0.5563329,0.03297772,0.08337289,-0.18414861,0.3212104,0.7092982,0.65483546,0.58614826,0.80174226,0.13226634,0.4460417
